timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
43362291,3999,0,0.5965888,0.16723031,-9.079514,-0.004576348,0.005906292,-0.027763972,59.889194,156.9064,0.0047884034,1442826,918,711,2603,8985
44391892,3949,0,-0.0076117218,-1.0442128,-10.264959,0.0029186488,-0.0005748838,-0.04528672,59.94737,156.9064,0.0047884034,1442826,-304,-170,2538,9006
44495899,3971,0,0.008570253,0.2140532,-10.032398,0.0047183125,-0.000561993,-0.034707047,59.936287,156.9064,0.0047884034,1442826,-166,-20,1370,9002
44599892,3963,0,0.2895118,-0.20100693,-9.936005,-0.0064314413,-0.0018545522,-0.028188426,59.96676,156.9064,0.0047884034,1442826,518,1278,4694,9013
44699891,3982,0,0.03298911,-0.6340331,-11.350322,-0.0054479097,-0.0035244112,-0.040532988,59.955677,156.9064,0.0047884034,1442826,284,-408,856,9009
44803892,3989,0,0.4054668,0.79165363,-9.742895,0.007171363,0.0043334565,-0.017688878,59.96399,156.9064,0.0047884034,1442826,134,1013,3499,9012
44901527,4020,0,-0.07279482,0.7840766,-10.30682,0.017719695,0.003718952,-0.035857383,59.955677,156.9064,0.0047884034,1442826,1113,-151,1365,9009
45005478,3959,0,0.107462615,-0.1162437,-9.485795,-0.009755292,-0.007894799,-0.032337964,59.936287,156.9064,0.0047884034,1442826,730,170,2563,9002
45105517,3997,0,-0.3495638,-0.95274156,-10.451731,-0.0055319015,-0.0024630758,-0.032998428,59.96676,156.9064,0.0047884034,1442826,-471,-61,1349,9013
45205520,4001,0,-0.56781465,-0.20265417,-9.884449,-0.0029996666,0.004082602,-0.02432295,59.96676,156.9064,0.0047884034,1442826,-873,83,1667,9013
45309519,4000,0,-0.73888606,0.90873647,-9.327456,-0.007885745,0.006085637,-0.04651155,59.97784,156.9064,0.0047884034,1442826,-572,-1181,2243,9017
45409512,3992,0,0.18748772,0.43215662,-9.873415,-0.008640509,-0.007577577,-0.034687594,59.991688,156.9064,0.0047884034,1442826,-347,-84,2437,9022
45509514,3995,0,0.57166666,-0.35778004,-10.329129,0.0015003001,-0.0020925268,-0.03441646,59.972298,156.9064,0.0047884034,1442826,316,-597,2645,9015
45613519,4000,0,0.21998052,-1.072188,-10.632947,-0.0029949252,0.00032702857,-0.05159343,59.975067,156.9064,0.0047884034,1442826,305,515,1667,9016
45713519,4000,0,-0.74394035,0.5621914,-10.278847,-0.0034815012,0.009219253,-0.046014708,59.958447,156.9064,0.0047884034,1442826,-21,-911,772,9010
45817520,4000,0,0.0138375275,0.49450392,-10.207957,-0.0061781844,0.0018894766,-0.04190214,60.01385,156.9064,0.0047884034,1442826,545,248,2499,9030
45917520,4011,0,0.53504866,-0.43149143,-10.670086,0.009885059,-0.0041995775,-0.03727812,60.011078,156.9064,0.0047884034,1442826,2007,228,2396,9029
46023112,4001,0,0.13778166,-0.06102363,-10.343907,0.0028180059,-0.0030407067,-0.047557954,60.04155,156.9064,0.0047884034,1442826,-861,168,1407,9040
46123118,4000,0,-0.6493823,1.2076535,-9.897488,0.01044794,0.00056941266,-0.05003021,60.04155,156.9064,0.0047884034,1442826,-116,-528,2595,9040
46223167,4017,0,-0.21474308,0.9029732,-10.297378,-0.009448887,-0.001247365,-0.036010087,60.02216,156.9064,0.0047884034,1442826,-210,135,1360,9033
46327143,3994,0,0.4916318,-0.61833113,-10.74665,-0.0019181914,-0.0055792895,-0.03425644,60.05817,156.9064,0.0047884034,1442826,-453,658,2185,9046
46427118,4003,0,0.50594485,-0.64143157,-10.398443,0.004341097,-0.005353025,-0.037918255,60.03047,156.9064,0.0047884034,1442826,-332,671,3004,9036
46531112,4000,0,-0.29816383,0.6486406,-10.342836,-0.0013646168,0.00034537085,-0.036041074,60.05263,156.9064,0.0047884034,1442826,-171,549,1971,9044
46631119,3966,0,0.4017146,1.4069797,-10.550184,0.0128151225,-0.00034316487,-0.043385264,60.0554,156.9064,0.0047884034,1442826,436,-236,-268,9045
46731114,3963,0,0.6175344,0.3626675,-10.027663,-0.00022431137,-0.008060055,-0.0336681,60.069252,156.9064,0.0047884034,1442826,187,-301,2861,9050
46835138,4026,0,-0.10599427,-1.0985701,-10.895054,-0.0008116871,0.003586332,-0.031672407,60.05263,156.9064,0.0047884034,1442826,-380,-473,640,9044
46935118,4006,0,0.17326628,-0.07685182,-9.829445,-0.006517398,-7.804367e-05,-0.04145136,60.06094,156.9064,0.0047884034,1442826,-682,655,-299,9047
47035118,3994,0,-0.7524452,1.2415797,-9.688305,0.0006139917,0.009378998,-0.042384412,60.04155,156.9064,0.0047884034,1442826,-268,-268,3116,9040
47139130,4012,0,0.20444667,0.22002345,-10.646156,-0.0011368154,-0.003554105,-0.04402978,60.07756,156.9064,0.0047884034,1442826,49,-6,1590,9053
47240782,4090,0,0.6168853,-0.7322069,-10.486942,0.0026284256,-0.0026049209,-0.043095842,60.099724,156.9064,0.0047884034,1442826,330,155,1975,9061
47344726,3953,0,-0.33843228,-0.5368251,-9.94697,-0.008837665,0.009869149,-0.04220467,60.105263,156.9064,0.0047884034,1442826,-912,-74,2005,9063
47448737,4045,0,0.5069261,1.2828687,-9.531358,-0.004879105,0.00017132203,-0.028661849,60.085873,156.9064,0.0047884034,1442826,-382,989,1948,9056
47552692,3976,0,0.15031826,-0.011754453,-10.231585,0.0037473906,-0.012920204,-0.06577209,60.09141,156.9064,0.0047884034,1442826,538,-856,2192,9058
47652692,4000,0,0.4286635,-1.2155075,-10.723839,0.0072604218,-0.008772405,-0.03328959,60.124653,156.9064,0.0047884034,1442826,244,490,2445,9070
47756718,4026,0,-0.44249564,0.31125146,-9.646603,-0.009705572,0.013926402,-0.051263943,60.088642,156.9064,0.0047884034,1442826,-261,167,2197,9057
47856692,4001,0,-0.3424417,1.5013651,-9.563319,0.0006475244,0.008563903,-0.042421065,60.108032,156.9064,0.0047884034,1442826,-38,-1013,1728,9064
47956699,3985,0,0.15056889,1.1429715,-9.71359,0.0031211437,0.0017126342,-0.04438126,60.105263,156.9064,0.0047884034,1442826,-131,-1164,2701,9063
48060748,4057,0,0.14574853,-0.94716614,-10.203681,0.008959799,-0.0029027439,-0.03863351,60.1108,156.9064,0.0047884034,1442826,427,-60,476,9065
48160782,4091,0,-0.56506723,-0.61772645,-9.359779,-0.0050518764,0.0104378695,-0.030617781,60.105263,156.9064,0.0047884034,1442826,-265,-816,2191,9063
48264698,3960,0,-0.27853122,1.391333,-8.780477,-0.011592652,0.011580858,-0.04360812,60.177284,156.9064,0.0047884034,1442826,-188,-230,2771,9089
48366346,3966,0,0.55079776,0.8186283,-9.3232355,-0.0146150775,-0.004800304,-0.055155363,60.157894,156.9064,0.0047884034,1442826,-545,441,1900,9082
48470375,4066,0,0.25559556,-1.113702,-9.396106,-0.011104612,-0.0002919351,-0.039449684,60.163433,156.9064,0.0047884034,1442826,331,523,3346,9084
48570304,4013,0,0.12698269,-1.06515,-9.630385,0.0020210862,-0.0033236109,-0.034776747,60.152355,156.9064,0.0047884034,1442826,201,157,2234,9080
48670298,3967,0,-0.54848707,0.32351726,-9.117242,-0.0021197284,0.0099701695,-0.04379412,60.163433,156.9064,0.0047884034,1442826,-626,-584,2330,9084
48774291,4000,0,0.071882136,1.2165725,-9.625967,-0.0020610525,0.0012483814,-0.052606456,60.138504,156.9064,0.0047884034,1442826,41,-1245,697,9075
48874318,3988,0,0.54062545,-0.02203397,-9.5038595,-0.009206736,-0.011098587,-0.019672312,60.174515,156.9064,0.0047884034,1442826,437,877,3144,9088
48978309,3996,0,0.15742056,-0.8553902,-8.977927,-0.008120351,0.011434233,-0.025940632,60.193905,156.9064,0.0047884034,1442826,-174,717,4048,9095
49078303,4011,0,-0.18883029,-0.10508763,-8.813358,3.7181424e-05,0.00827741,-0.01801556,60.174515,156.9064,0.0047884034,1442826,-965,1006,3743,9088
49178310,4013,0,0.6648703,1.1549038,-8.884532,0.00085629977,-0.0027780477,-0.031030418,60.177284,156.9064,0.0047884034,1442826,-613,-16,223,9089
49282292,3956,0,0.31820244,0.266289,-9.10625,-0.008334393,-0.0029206588,-0.03681744,60.155125,156.9064,0.0047884034,1442826,564,687,4624,9081
49382291,3999,0,0.52673143,-0.75359046,-9.38625,-0.0054946705,0.0013080118,-0.025227282,60.191135,156.9064,0.0047884034,1442826,-391,1507,3949,9094
49483919,4028,0,-0.10337159,-0.9401273,-9.107405,-0.015816817,0.010319137,-0.022879418,60.202217,156.9064,0.0047884034,1442826,-1176,1115,3271,9098
49583920,4039,0,-0.11903994,0.43835053,-9.189619,-0.0048077353,0.00907146,-0.025333976,60.202217,156.9064,0.0047884034,1442826,-1041,-19,942,9098
49687919,4000,0,-0.6290145,0.55950946,-9.210131,0.004629213,0.007149467,-0.040993154,60.235455,156.9064,0.0047884034,1442826,85,-1353,1649,9110
49787926,4008,0,0.2377565,-0.63263893,-9.653171,-0.002465754,-0.007828754,-0.048962414,60.221607,156.9064,0.0047884034,1442826,-468,-131,2989,9105
49891920,4039,0,0.27498475,-0.53130025,-9.0079,-0.0077299383,0.011963143,-0.02653991,60.221607,156.9064,0.0047884034,1442826,194,865,1881,9105
49991913,3993,0,-0.16121316,0.4833697,-8.890398,-0.016130408,-0.0016408819,-0.034204505,60.224377,156.9064,0.0047884034,1442826,-1425,804,3174,9106
50095919,4008,0,-0.0025105819,0.9567656,-9.523473,0.014396377,-0.00309022,-0.038382027,60.221607,156.9064,0.0047884034,1442826,1186,-762,1742,9105
50195881,3962,0,0.40977034,-0.32874802,-10.06665,0.018632209,-0.002271656,-0.030388063,60.246536,156.9064,0.0047884034,1442826,1185,245,1655,9114
50299919,4000,0,0.04257372,-0.6615047,-9.817163,-0.009217187,0.002937454,-0.032036398,60.260387,156.9064,0.0047884034,1442826,-435,-72,1198,9119
50399919,3984,0,-0.37316117,0.85050625,-8.9511,-0.009116995,0.014364946,-0.03316295,60.263157,156.9064,0.0047884034,1442826,405,-87,2344,9120
50503881,3975,0,-0.030494956,1.1566956,-9.001643,0.008378254,0.008095491,-0.044876404,60.257618,156.9064,0.0047884034,1442826,1310,-577,1600,9118
50605521,4007,0,0.52226174,-0.7523259,-9.232983,0.00057344185,-0.008152699,-0.03947701,60.282547,156.9064,0.0047884034,1442826,1454,263,1983,9127
50705512,3963,0,-0.076126136,-1.032868,-8.645424,0.011414117,-0.008240684,-0.034437265,60.260387,156.9064,0.0047884034,1442826,-3060,-131,3465,9119
50805560,4012,0,-1.1102716,1.1861556,-8.866187,0.015355743,0.014220619,-0.0313772,60.282547,156.9064,0.0047884034,1442826,619,-538,3386,9127
50909554,4042,0,-0.29998147,1.432617,-9.394152,0.01475176,0.008221687,-0.03213407,60.285316,156.9064,0.0047884034,1442826,627,149,931,9128
51009518,4006,0,0.30755985,0.4641288,-9.254147,0.007196628,-0.007294718,-0.033970974,60.268696,156.9064,0.0047884034,1442826,684,-31,1092,9122
51109544,4032,0,0.20669088,-0.89824504,-10.701066,0.006063852,-0.0063803084,-0.058782388,60.28809,156.9064,0.0047884034,1442826,203,-18,-589,9129
51213512,3976,0,-0.41433507,-0.07774533,-9.781775,0.0054923682,0.0090091005,-0.011303073,60.28809,156.9064,0.0047884034,1442826,-677,-322,2802,9129
51313512,3963,0,-0.5325878,1.3373309,-9.294688,0.0035752375,0.011220982,-0.047798607,60.277008,156.9064,0.0047884034,1442826,-714,-387,2790,9125
51417548,3996,0,0.57224345,0.5755278,-9.951979,-0.00086008036,-0.013336003,-0.044286016,60.29363,156.9064,0.0047884034,1442826,369,907,3311,9131
51517491,4000,0,0.21547651,-0.31818703,-10.896527,-0.010471416,-0.0021442743,-0.063973665,60.285316,156.9064,0.0047884034,1442826,497,-1136,547,9128
51617491,3977,0,0.12735572,-0.56759745,-11.258065,-0.0044113654,0.0027243372,-0.06436597,60.318558,156.9064,0.0047884034,1442826,84,-1506,717,9140
51719092,4000,0,-0.67908937,0.9121391,-10.475221,-0.011969116,0.012526932,-0.05606126,60.318558,156.9064,0.0047884034,1442826,-808,143,1260,9140
51823092,4000,0,0.3507376,1.8284706,-9.653307,-0.0047969865,-0.004086309,-0.037710384,60.31302,156.9064,0.0047884034,1442826,-1036,440,5590,9138
51923127,4035,0,0.17962049,0.35267258,-11.35555,-0.004980135,-0.0007413351,-0.05488995,60.33241,156.9064,0.0047884034,1442826,-1140,1276,4702,9145
52027092,3974,0,0.33583438,-2.099843,-12.452581,0.01081233,-0.016475383,-0.043904964,60.35457,156.9064,0.0047884034,1442826,-366,656,3175,9153
52131134,4043,0,-0.34126836,-0.6106377,-11.058523,-0.0035382402,0.021370677,-0.059171043,60.36842,156.9064,0.0047884034,1442826,1593,-318,590,9158
52231092,4000,0,-0.66297334,0.28132585,-8.559212,0.015079319,-0.016257655,0.008901729,60.36011,156.9064,0.0047884034,1442826,2677,-407,4675,9155
52335092,3976,0,0.31469068,1.0150468,-9.883008,-0.0027609172,0.01883486,-0.009145636,60.37673,156.9064,0.0047884034,1442826,332,785,4652,9161
52435130,4039,0,-0.013937781,1.5541551,-10.99142,0.010544982,0.020192463,-0.05126094,60.32964,156.9064,0.0047884034,1442826,-58,-612,4495,9144
52535126,4034,0,0.13983855,0.09155683,-10.268748,0.011525005,-0.0021292232,-0.04142151,60.31302,156.9064,0.0047884034,1442826,-224,415,3151,9138
52639092,3994,0,-0.33784166,0.4383876,-9.52559,-0.0024005785,0.00482311,-0.028056076,60.36565,156.9064,0.0047884034,1442826,-249,-460,2132,9157
52739092,4000,0,-0.15408333,0.46355957,-9.446892,-0.0059781633,0.0044284244,-0.03701125,60.38781,156.9064,0.0047884034,1442826,535,293,856,9165
52840761,4070,0,0.3553231,-0.7096972,-9.859208,-0.0050489847,-0.014406659,-0.03113379,60.36288,156.9064,0.0047884034,1442826,-48,641,2986,9156
52940743,4045,0,0.2449903,-0.79211396,-9.939052,-0.0076745623,-0.0029268647,-0.03548137,60.36565,156.9064,0.0047884034,1442826,-1286,857,2010,9157
53044698,3953,0,-0.8743526,1.2430251,-9.215951,-0.00724314,0.013207807,-0.042890556,60.415512,156.9064,0.0047884034,1442826,-124,-387,2049,9175
53148692,4000,0,0.069124505,1.2400624,-9.666044,0.012643244,-0.008547683,-0.047488924,60.43767,156.9064,0.0047884034,1442826,162,-367,2615,9183
53248733,4016,0,0.22289413,-0.07788541,-10.236718,0.011400697,-0.010679367,-0.044424508,60.38504,156.9064,0.0047884034,1442826,648,-237,2013,9164
53352691,3987,0,-0.058061134,-1.3533069,-10.3452425,0.0131543605,-0.01196663,-0.02682082,60.41828,156.9064,0.0047884034,1442826,-238,-51,3251,9176
53452692,4000,0,-0.6055922,-0.37523502,-9.193569,-0.005537378,0.004742668,-0.03895467,60.41828,156.9064,0.0047884034,1442826,-2182,113,3021,9176
53556698,3995,0,0.35420182,1.3767271,-8.525981,0.0029701616,0.0026503121,-0.045686923,60.41828,156.9064,0.0047884034,1442826,501,985,4843,9176
53656692,3969,0,-0.24907626,-0.009038477,-9.358744,-0.0007356935,-0.001338043,-0.031798694,60.426594,156.9064,0.0047884034,1442826,311,-126,3629,9179
53756692,3955,0,0.12368807,-1.0716997,-10.036548,0.005000045,-0.006826539,-0.043635447,60.42105,156.9064,0.0047884034,1442826,-1090,-111,2727,9177
53860765,4073,0,-0.14555119,0.43161657,-9.995201,0.0039032334,0.005587641,-0.02928098,60.44044,156.9064,0.0047884034,1442826,640,382,2138,9184
53958319,4000,0,-0.20552087,0.83346796,-9.963427,0.014134154,0.0021921888,-0.04646547,60.445984,156.9064,0.0047884034,1442826,-370,-667,1966,9186
54062294,3968,0,0.17471191,1.2976254,-9.543163,-0.0061279144,0.0047708573,-0.02640514,60.451523,156.9064,0.0047884034,1442826,1045,-20,934,9188
54162309,3990,0,0.47330675,-0.13332124,-10.342996,0.0014469719,0.006175936,-0.029265199,60.470913,156.9064,0.0047884034,1442826,457,1,-77,9195
54266302,3983,0,-0.38296166,-1.0122346,-10.1115265,-0.0037101742,-0.0018035355,-0.039302956,60.426594,156.9064,0.0047884034,1442826,-1197,-483,1307,9179
54366324,4003,0,-0.03113062,0.68664235,-9.5131445,-0.0019705545,0.013811062,-0.04219606,60.501385,156.9064,0.0047884034,1442826,721,-114,1860,9206
54466294,3974,0,-0.47537073,1.4501643,-9.402553,0.0067636976,0.0079028765,-0.028991178,60.468143,156.9064,0.0047884034,1442826,161,-775,2590,9194
54570319,4000,0,0.47049627,0.49969617,-9.854349,0.011344717,-0.010889823,-0.033456814,60.454292,156.9064,0.0047884034,1442826,339,638,4602,9189
54670319,4010,0,0.44275197,-0.71507156,-10.26629,0.005396694,-0.009904217,-0.045545872,60.479225,156.9064,0.0047884034,1442826,1226,766,3718,9198
54770302,3976,0,-0.025681108,-0.94984686,-10.587386,0.0076705995,-0.0047166687,-0.03576909,60.509693,156.9064,0.0047884034,1442826,-19,248,3035,9209
54874327,3980,0,-0.026321588,1.1189673,-9.454226,-0.007928366,0.013291627,-0.049104765,60.493073,156.9064,0.0047884034,1442826,296,97,449,9203
54974279,3959,0,0.4246536,1.5992395,-9.675224,0.0013334561,-0.0015340131,-0.04218469,60.484764,156.9064,0.0047884034,1442826,-364,7,828,9200
55078334,4020,0,0.5298698,-0.123021655,-9.699823,0.002045492,-0.0051061194,-0.03344804,60.515236,156.9064,0.0047884034,1442826,-417,238,3001,9211
55795918,3926,0,-0.23856103,1.4773113,-8.902796,-0.016041674,0.008145509,-0.049069736,60.534626,156.9064,0.0047884034,1442826,-352,-517,1465,9218
55895939,4027,0,-0.13408424,1.4548194,-9.227722,-0.0012926836,0.0046837665,-0.04290456,60.595566,156.9064,0.0047884034,1442826,-259,-1404,1480,9240
55995925,4006,0,-0.074840255,-0.2176306,-10.139935,-0.0014614342,-0.0055637066,-0.046936642,60.562325,156.9064,0.0047884034,1442826,-124,-1110,1472,9228
56099912,4000,0,0.022503814,-1.3000846,-10.120883,-0.00493818,-0.006712158,-0.04430629,60.570637,156.9064,0.0047884034,1442826,-384,461,1355,9231
56199912,3970,0,0.17863484,-0.5381778,-9.602979,-0.003009486,-0.0015329788,-0.030036917,60.595566,156.9064,0.0047884034,1442826,-1382,782,2275,9240
56301529,4007,0,-0.8309173,1.1763252,-9.023301,-0.01060938,0.011192957,-0.046634477,60.573406,156.9064,0.0047884034,1442826,-1291,-273,2380,9232
56405492,3995,0,0.76952004,1.0383921,-9.83684,0.005424551,-0.011751745,-0.05713167,60.578945,156.9064,0.0047884034,1442826,685,106,2365,9234
56509492,3987,0,0.18944089,-0.8403154,-10.304919,-0.004779795,-0.0040899767,-0.041344423,60.587257,156.9064,0.0047884034,1442826,714,-816,1252,9237
56609498,4000,0,0.0106594,-0.33901015,-9.908497,0.007654774,0.011463678,-0.04463143,60.612186,156.9064,0.0047884034,1442826,-233,-337,3282,9246
56713534,4042,0,-0.04915817,1.3710515,-9.099629,-0.014842027,0.00097602536,-0.039767105,60.606647,156.9064,0.0047884034,1442826,5,729,3289,9244
56813492,4000,0,-0.5078949,1.0557139,-9.371203,-0.008584573,-0.0002876122,-0.05068484,60.592796,156.9064,0.0047884034,1442826,-6,-28,3932,9239
56913492,3961,0,0.40080383,0.17143744,-9.716421,0.004059742,-0.0063506337,-0.044427164,60.590027,156.9064,0.0047884034,1442826,-194,-405,3747,9238
57017516,4025,0,0.2051128,-0.7976689,-10.252804,-0.00060660276,0.00028538052,-0.0287502,60.60111,156.9064,0.0047884034,1442826,-697,400,1743,9242
57117538,4046,0,-0.20383804,-0.41622958,-9.877397,-0.009752954,0.007998718,-0.046246015,60.59834,156.9064,0.0047884034,1442826,-124,-165,2091,9241
57217492,4000,0,-0.12810728,0.3507542,-8.944822,-0.0039799344,0.007272403,-0.022243809,60.592796,156.9064,0.0047884034,1442826,-566,307,3979,9239
57319091,3999,0,-0.47637165,0.74840856,-9.5387,0.0042224815,-0.0021134717,-0.039082564,60.6205,156.9064,0.0047884034,1442826,-111,-1177,1715,9249
57423091,4000,0,0.35060072,-0.4278599,-10.517396,-0.0018406763,-0.0074120536,-0.032234438,60.63712,156.9064,0.0047884034,1442826,913,243,2719,9255
57523109,4017,0,0.3319903,-0.6059919,-9.825947,-0.0056056045,0.0012368395,-0.024349462,60.631577,156.9064,0.0047884034,1442826,199,1295,3277,9253
57623153,4055,0,-0.1602686,0.27890515,-9.498104,-0.010942646,0.01950958,-0.04715274,60.628807,156.9064,0.0047884034,1442826,-126,335,1785,9252
57727132,4000,0,0.3912488,1.5540731,-9.73268,0.008321195,-0.005067237,-0.044658855,60.63989,156.9064,0.0047884034,1442826,484,64,1107,9256
57831154,4062,0,0.2436799,-1.3139632,-10.453451,-0.0030109813,-0.009062089,-0.043216612,60.612186,156.9064,0.0047884034,1442826,107,-1088,1123,9246
57935092,4001,0,0.15819651,-0.8518902,-10.214632,0.00441235,0.0016440274,-0.032486454,60.645428,156.9064,0.0047884034,1442826,1008,514,2041,9258
58035092,4000,0,0.12793165,0.68957657,-9.492908,-0.0066668233,0.008797549,-0.015481222,60.66205,156.9064,0.0047884034,1442826,-843,709,1822,9264
58135092,3999,0,-0.39921927,1.4764551,-8.926283,-0.013517039,0.008235646,-0.040896125,60.645428,156.9064,0.0047884034,1442826,-73,94,1491,9258
58239095,3987,0,0.7264104,0.32553613,-10.127262,0.011702957,-0.010092881,-0.04179914,60.67313,156.9064,0.0047884034,1442826,-550,23,1075,9268
58339092,3964,0,0.5191317,-1.0639424,-10.631769,-0.0040533952,-0.013767858,-0.040563103,60.67867,156.9064,0.0047884034,1442826,-135,161,-700,9270
58440744,4050,0,-0.04868947,-1.234636,-10.079248,-0.011515791,0.0039313245,-0.030664276,60.70637,156.9064,0.0047884034,1442826,-1183,477,2568,9280
58540714,4011,0,-0.49593863,0.104144275,-10.032248,-0.012395844,0.010601683,-0.04780701,60.68144,156.9064,0.0047884034,1442826,-688,-544,246,9271
58644719,4005,0,0.47013068,1.4370649,-9.408413,0.006152804,-0.0019341663,-0.04418215,60.67036,156.9064,0.0047884034,1442826,640,223,1411,9267
