timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
51814675,4119,0,0.10167445,0.9073399,-10.110294,-0.0018293052,0.006192702,-0.023293821,32.5,78.0,0.0023928226,1114658,1834,-1396,-7469,8193
51918670,4121,0,-1.1755525,-0.15970448,-9.79932,-9.5408504e-05,0.0019934217,-0.039904386,32.25,78.0,0.0023928226,1114658,-918,3979,-5540,12
52021555,4230,0,-1.4032515,0.13067245,-9.178308,-0.014090635,0.0062308577,-0.05942222,32.5,78.0,0.0023928226,1114658,966,1470,-6562,2049
52121284,4209,0,-0.23550187,-0.5110771,-9.654696,-0.013515089,0.004496299,-0.04023806,32.5,78.0,0.0023928226,1114658,1448,-1685,-2718,3849
52227342,4154,0,-0.8750585,0.026474247,-9.250334,-0.002382475,-0.0014500087,-0.042435065,32.5,78.0,0.0023928226,1114658,-1882,1921,-5510,3859
52328154,4229,0,-1.1628802,0.7604625,-9.196074,-0.0009110503,0.0066575906,-0.03485104,32.375,78.0,0.0023928226,1114658,309,3218,-6350,3855
52428931,5256,0,0.13751517,-0.10028994,-10.380823,0.0008414067,0.0022872803,-0.08446962,32.375,78.0,0.0023928226,1114658,444,-1128,-6074,3855
52529726,4201,0,-0.28929707,-0.6397125,-10.815247,-0.018589372,-0.007032088,-0.045349102,32.375,78.0,0.0023928226,1114658,85,-1474,1150,3851
52632625,4197,0,-1.4156306,-0.47380587,-8.92472,0.005858373,0.011684803,-0.045893636,32.5,78.0,0.0023928226,1114658,-1938,4038,-6909,2048
52733425,4200,0,0.31160304,0.97020245,-10.391857,0.020776702,0.011362624,-0.055460166,32.375,78.0,0.0023928226,1114658,1571,-2435,-4253,3852
52834225,5201,0,-1.0044631,0.5200564,-10.609278,0.011304116,-0.0019716923,-0.045939952,32.375,78.0,0.0023928226,1114658,-770,4397,-301,8193
52937159,5285,0,-0.4005991,-0.49810404,-10.407254,-0.015822062,-0.007922073,-0.030743469,32.375,78.0,0.0023928226,1114658,-710,-900,-2504,3857
53344524,4199,0,-1.0121497,0.74476,-10.547326,0.0074787843,0.0040396876,-0.04762003,32.5,78.0,0.0023928226,1114658,-610,6035,-4841,12
53749824,4127,0,-0.65459543,0.6295796,-10.644062,0.033634588,-0.0024319568,-0.048408397,32.5,78.0,0.0023928226,1114658,55,510,-4524,6303
53854834,4210,0,0.2253601,-0.09991605,-10.488369,-0.0014414694,-0.0024869554,-0.041161563,32.375,78.0,0.0023928226,1114658,-298,-762,-6489,12
53955652,4227,0,0.93357044,-0.4722771,-11.596242,-0.024360925,-0.016831292,-0.03305137,32.5,78.0,0.0023928226,1114658,823,-3805,13,12
54056471,4247,0,0.16502647,-0.7619402,-10.963027,0.017805154,-0.01024777,-0.06870704,32.5,78.0,0.0023928226,1114658,2578,144,-2559,8192
54159347,4209,0,-0.010852806,-0.4368304,-10.522395,-0.02872124,0.0033090927,-0.038233176,32.5,78.0,0.0023928226,1114658,-1696,-3708,-3502,3885
54260153,4204,0,0.5717316,1.4875185,-10.832622,0.012744511,-0.0028818394,-0.05533475,32.5,78.0,0.0023928226,1114658,1803,-4273,113,3889
54360924,4158,0,-0.047927316,0.4183147,-9.759473,0.005687837,-0.010138045,-0.042763684,32.5,78.0,0.0023928226,1114658,355,1446,-1843,3873
54463824,4199,0,-0.8515996,-0.50701356,-9.14534,0.001691642,0.011962194,-0.04215222,32.5,78.0,0.0023928226,1114658,1001,4301,-8763,12
54564632,4207,0,0.28655493,-0.7227834,-9.695173,0.010144261,-0.0055994834,-0.03501997,32.5,78.0,0.0023928226,1114658,2066,-1766,-5283,12
54666521,5296,0,-0.56136894,-0.018609315,-9.373486,0.016861115,0.0066644475,-0.050616153,32.5,78.0,0.0023928226,1114658,-472,1588,-5703,3886
54766225,4198,0,0.45610502,0.97044176,-10.283869,0.0017931064,-0.010409418,-0.06222065,32.5,78.0,0.0023928226,1114658,969,-1680,1101,12
54867024,4199,0,0.5076469,0.1492869,-10.042647,-0.020241966,-0.0012264934,-0.005258212,32.5,78.0,0.0023928226,1114658,508,-1453,390,8193
54968947,5309,0,-0.3506592,-1.0601368,-9.3433695,0.0036397013,0.00038571184,-0.046739854,32.5,78.0,0.0023928226,1114658,-887,2235,-6680,3904
55072874,4250,0,-1.3262434,-0.16703743,-9.735848,0.0031201749,0.011465703,-0.026459606,32.5,78.0,0.0023928226,1114658,721,3238,-1562,8192
55173741,4317,0,-0.6292882,1.0414654,-10.099321,0.014489003,0.0036817433,-0.065378904,32.5,78.0,0.0023928226,1114658,585,2568,-1177,3899
55274528,4303,0,0.012391407,0.9404029,-10.26442,0.013954391,-0.010158644,-0.026462588,32.375,78.0,0.0023928226,1114658,1314,1114,-2213,3899
55375321,4296,0,-0.44486234,-0.4086142,-9.316589,-0.022380745,-0.0065514594,-0.025835896,32.5,78.0,0.0023928226,1114658,2606,-224,-3961,3906
55480231,4102,0,-1.4953897,-0.6898666,-8.719203,0.00035857264,-0.0040578432,-0.06136284,32.625,78.0,0.0023928226,1114658,-520,4905,-5437,3897
55584196,4222,0,-0.4317994,1.6094173,-9.858154,0.018476956,0.0026523985,-0.052008085,32.375,78.0,0.0023928226,1114658,2832,1565,-861,8193
55684975,4200,0,-0.11419257,0.9160371,-10.3491955,-0.009646299,-0.0073180315,-0.07869573,32.5,78.0,0.0023928226,1114658,372,573,2069,3908
55785775,5250,0,0.35264838,-0.3504382,-10.029291,-0.0057724817,-0.0044786716,-0.033501923,32.625,78.0,0.0023928226,1114658,-1615,-974,-117,6386
55886575,4201,0,-1.085342,-0.92731386,-9.8839245,-0.019331237,0.008278289,-0.049755428,32.375,78.0,0.0023928226,1114658,1849,3445,-5840,8192
55987399,4211,0,-0.3989951,-0.7713103,-10.137172,-0.009835516,-0.005374301,-0.05097895,32.5,78.0,0.0023928226,1114658,-114,-1384,-3494,3906
56092375,4200,0,-0.76640874,1.3845825,-8.324052,-0.007960666,0.0074568996,-0.041224666,32.625,78.0,0.0023928226,1114658,1913,2407,-4921,3915
56191074,4199,0,-1.6131593,0.42593858,-6.3855157,0.05192885,-0.014592735,-0.040074926,32.5,78.0,0.0023928226,1114658,-24,6524,-9575,8192
56291874,4199,0,-2.502909,-0.315746,-7.161373,0.0054951007,-0.004956453,-0.032000054,32.5,78.0,0.0023928226,1114658,-2651,5560,-2381,6406
56394774,4199,0,-0.76767564,-1.0673082,-7.5653667,-0.07893029,0.0028812622,-0.031990383,32.75,78.0,0.0023928226,1114658,722,-6218,-7019,2049
56499775,4201,0,0.30415073,-0.20302312,-7.8861127,0.044201,0.0021258586,-0.049890187,32.5,78.0,0.0023928226,1114658,-1392,2622,-2503,11
56602682,4161,0,-0.045620766,0.2903007,-8.650603,0.044705544,-0.0009279592,-0.0038963805,32.625,78.0,0.0023928226,1114658,2053,3353,-982,8193
56699297,5248,0,-0.3315137,-0.022605937,-9.333732,-0.009411356,0.00077017065,-0.055453904,32.625,78.0,0.0023928226,1114658,-1470,733,-3342,3923
56804274,4177,0,-0.34822622,-1.1377982,-10.611837,0.0015012022,-0.0045258813,-0.047971323,32.625,78.0,0.0023928226,1114658,-2752,1136,-800,11
56905074,4177,0,-0.60502326,-0.24121305,-10.1368685,-0.0058624204,0.0075373612,-0.04407567,32.5,78.0,0.0023928226,1114658,-217,1541,-2906,11
57007974,4200,0,-0.46315473,0.9719523,-10.16361,-0.02343148,0.004947681,-0.05879993,32.625,78.0,0.0023928226,1114658,-1206,-164,-1138,2049
57108802,4228,0,0.14972684,0.57275116,-10.345396,0.0050585545,-0.007566784,-0.04967306,32.625,78.0,0.0023928226,1114658,1435,313,-1802,2049
57209601,4227,0,0.08735349,-0.7173258,-10.867917,-0.008854713,-0.0098423585,-0.070212394,32.625,78.0,0.0023928226,1114658,-1797,2022,976,8192
57312475,4194,0,0.2305553,-1.8254135,-11.18598,-0.004197464,-0.012118232,-0.033225585,32.5,78.0,0.0023928226,1114658,3,-2778,-2961,2048
57415378,4153,0,-1.3111383,0.07126323,-10.89078,0.014938131,0.003177104,-0.07330863,32.625,78.0,0.0023928226,1114658,4559,3745,411,3931
57516204,4196,0,-0.23440216,0.34473076,-9.6208105,-0.0077983034,-0.0013816472,-0.020408655,32.625,78.0,0.0023928226,1114658,40,382,-4189,8193
57614875,4158,0,0.49543214,0.9576867,-10.13458,0.03955195,0.0037274936,-0.050549384,32.625,78.0,0.0023928226,1114658,1170,-190,-5111,3936
57715675,4192,0,-0.86041766,1.3510898,-10.493385,-0.014270758,0.0021430093,-0.060553186,32.625,78.0,0.0023928226,1114658,-104,3115,-5749,8193
57820690,4210,0,-0.06766991,-0.93675464,-11.374798,0.001894112,-0.010147308,-0.07144326,32.5,78.0,0.0023928226,1114658,2350,774,-3094,2049
57921474,4199,0,-1.2271754,-1.6291039,-10.668089,-0.0040989295,0.0063794293,-0.048795853,32.5,78.0,0.0023928226,1114658,-3064,3403,-2673,11
58023375,5300,0,-1.0580992,-0.4346659,-10.731986,-0.036544167,0.0061911456,-0.04488876,32.75,78.0,0.0023928226,1114658,-1811,-786,-3401,3947
58124190,4266,0,0.8514389,0.46743217,-10.326672,0.016040232,-0.0046311044,-0.05217078,32.75,78.0,0.0023928226,1114658,-584,-3219,-3041,11
58223874,4199,0,-0.6375266,1.4909619,-10.114429,0.008303498,0.00030929013,-0.060212273,32.625,78.0,0.0023928226,1114658,3628,1276,-5971,11
58325745,5270,0,-0.9298003,-0.45215344,-10.424297,-0.020127058,-0.004072944,-0.037360016,32.625,78.0,0.0023928226,1114658,-597,3488,1358,11
58430726,4163,0,-1.7853327,-1.5197935,-10.504758,-0.0019029541,0.018431287,-0.027190851,32.5,78.0,0.0023928226,1114658,-371,4721,-9683,3940
58529441,4201,0,-1.1107724,-0.45473936,-10.263254,-0.0037463964,0.012515014,-0.044222996,32.625,78.0,0.0023928226,1114658,-833,2080,-3576,3953
58632325,4182,0,-0.8457136,1.2233186,-8.727505,-0.01901224,0.019981954,-0.02921499,32.625,78.0,0.0023928226,1114658,367,1575,-7987,6501
58733159,4197,0,-0.5701714,0.93826395,-10.710246,-0.012035854,-0.0035333878,-0.053431716,32.75,78.0,0.0023928226,1114658,3021,2975,-111,3952
58833925,4166,0,0.5293188,0.42469153,-10.324147,0.024940697,-0.021253804,-0.053822845,32.75,78.0,0.0023928226,1114658,3922,656,-5029,3951
58934725,4189,0,-1.6710477,-1.5062302,-10.390163,-0.004563594,-0.013999137,-0.015656833,32.75,78.0,0.0023928226,1114658,1313,2716,-3409,2048
59037757,4329,0,-0.57005274,-0.6763991,-9.399433,-0.014281151,0.009574848,-0.034879696,32.625,78.0,0.0023928226,1114658,-382,-126,-4114,3958
59138521,4296,0,-0.36564422,0.075208575,-10.262414,-0.027378576,-0.0014629542,-0.059265617,32.625,78.0,0.0023928226,1114658,-2173,-2343,-866,3970
59241324,4163,0,-0.29821563,0.42357504,-9.910118,0.016736,0.010272724,-0.036825575,32.75,78.0,0.0023928226,1114658,1438,-1976,-8166,6538
59344225,4117,0,-1.4895755,0.14238945,-9.522358,0.008266157,0.013960078,-0.040724464,32.625,78.0,0.0023928226,1114658,3621,4424,-8030,3955
59442925,4200,0,-0.032568693,-1.0850658,-10.119195,-0.017372975,-0.0051157153,-0.042964693,32.75,78.0,0.0023928226,1114658,957,-1562,-2797,2048
59543725,4200,0,-0.6209424,-0.7896362,-10.413138,0.010821841,0.004552058,-0.07502757,32.75,78.0,0.0023928226,1114658,2131,3832,523,3962
59646625,4104,0,-1.0119315,0.21834202,-9.013496,-0.0023447885,0.0123086395,-0.014956909,32.75,78.0,0.0023928226,1114658,821,3005,-3334,6537
59749554,4230,0,-0.6442657,0.8068352,-9.689192,0.01578486,-0.008021642,-0.044859078,32.75,78.0,0.0023928226,1114658,2963,2814,-2434,2049
59850324,5219,0,0.030408114,-0.18650058,-9.321865,0.006631966,-0.0031313633,-0.043329146,32.625,78.0,0.0023928226,1114658,1264,-1952,-4715,3958
59955324,4166,0,-0.9940848,-1.0960053,-9.481709,0.0046928003,0.007813839,-0.020730713,32.75,78.0,0.0023928226,1114658,1741,4246,-3596,3973
60056183,5308,0,-0.6550903,-0.26688373,-10.44045,0.0079611605,0.009013424,-0.09487181,32.75,78.0,0.0023928226,1114658,165,-729,-4551,3989
60156930,4205,0,-1.238163,0.22486362,-8.965625,-0.01982708,0.00859349,-0.026455,32.75,78.0,0.0023928226,1114658,-2619,2239,-5270,3984
60259824,4199,0,-0.17365219,0.15534256,-10.402203,-0.020712076,-0.01264066,-0.049421977,32.75,78.0,0.0023928226,1114658,-487,-1450,-4433,11
60358553,5278,0,0.09500161,0.1874915,-11.136304,0.009257455,-0.005387845,-0.011261994,32.625,78.0,0.0023928226,1114658,-483,1763,5770,3979
60463529,4182,0,-0.84646285,-1.6530603,-10.194337,-0.018456982,-0.0047864355,-0.027961798,32.875,78.0,0.0023928226,1114658,-3672,678,-422,11
60562252,4227,0,0.092679456,-0.3381163,-10.438721,0.015562826,0.0076288776,-0.04526334,32.875,78.0,0.0023928226,1114658,1101,-1558,-1507,11
60665185,4211,0,-1.1154149,0.2598622,-8.567039,0.0031821767,0.010716392,-0.016736276,32.75,78.0,0.0023928226,1114658,-2728,3176,-3022,3992
60763829,5254,0,0.57859397,0.59320027,-9.56714,0.01605399,-0.0128885405,-0.05146342,32.75,78.0,0.0023928226,1114658,1938,-3737,-7042,11
60865755,4280,0,0.40284082,0.5549175,-11.063146,0.025442652,0.0015588141,-0.06904435,32.75,78.0,0.0023928226,1114658,2267,-2224,3,3992
60967525,4177,0,-0.3356816,-0.79479,-10.565582,-0.0014608088,-0.00069871976,-0.049136054,32.625,78.0,0.0023928226,1114658,1145,305,-983,3992
61067321,4247,0,-0.7755315,-1.125689,-11.696193,-0.017117644,-0.011733404,-0.010177283,32.625,78.0,0.0023928226,1114658,-948,-1068,-1729,3979
61170189,6314,0,0.0054395767,-1.7599272,-9.227781,0.019218557,-0.013111147,-0.035681367,32.875,78.0,0.0023928226,1114658,474,-1706,581,8193
61276225,4104,0,-1.4351462,0.0023704357,-9.935327,-0.013362965,-0.006231611,-0.0663307,32.75,78.0,0.0023928226,1114658,-4053,3895,-2504,4007
61374925,5245,0,0.5697678,0.30129662,-9.325858,0.02250732,-0.011038441,-0.048127223,32.75,78.0,0.0023928226,1114658,3474,-925,-6027,12
61478875,4200,0,0.1200484,-0.7268832,-11.007954,-0.009875555,-0.008396879,-0.08245754,32.875,78.0,0.0023928226,1114658,750,-2946,-1909,3995
61578625,4078,0,0.2008042,0.16857167,-8.260618,0.0014563232,0.0109128915,-0.049888734,32.75,78.0,0.0023928226,1114658,1501,-1359,-10801,3993
61679425,4084,0,-0.70077163,0.3156306,-10.106452,-0.037488837,-0.0074225585,-0.0036927299,32.625,78.0,0.0023928226,1114658,156,-2597,-7574,3995
61780225,5251,0,-0.0770095,1.175186,-9.283916,0.023813952,-0.008124866,-0.041653454,32.75,78.0,0.0023928226,1114658,3576,-703,-6933,4005
61883158,5283,0,-0.6829194,0.5432104,-9.179577,0.017273456,-0.0017018301,-0.08176832,32.75,78.0,0.0023928226,1114658,2699,1102,-12817,2049
61980810,4221,0,0.5253959,-0.49388546,-10.224621,0.010921227,-0.0143766645,-0.03972833,32.75,78.0,0.0023928226,1114658,-1834,-2046,-506,11
62083675,4192,0,-1.3262305,-0.6801649,-10.574023,-0.0057953605,-0.007362265,-0.073697254,32.875,78.0,0.0023928226,1114658,129,3342,1469,8193
62189732,4199,0,-0.8906768,0.50278145,-9.541534,-0.002461169,0.0144001655,-0.043256454,32.875,78.0,0.0023928226,1114658,59,4020,971,4008
62288428,5215,0,-0.847791,1.3630086,-9.896487,-0.012376535,0.0023365393,-0.07366281,32.875,78.0,0.0023928226,1114658,905,2891,-2399,8192
62389225,4198,0,0.25535125,-0.40775743,-9.553429,0.002161504,-0.013570355,-0.034940083,32.75,78.0,0.0023928226,1114658,597,-2119,-9270,4013
62494225,5220,0,-0.5057501,-1.6029413,-11.038838,-0.00048345653,-0.006474275,-0.051318295,32.875,78.0,0.0023928226,1114658,2510,711,947,4006
62598187,4206,0,-1.3257815,-0.06824107,-10.443692,0.040392812,0.0070094904,-0.034070425,32.75,78.0,0.0023928226,1114658,409,2995,-6328,8192
62696954,4279,0,-0.755284,0.8851639,-10.084035,0.007196785,0.022992898,-0.029549403,32.75,78.0,0.0023928226,1114658,-1222,617,-5023,4018
62797740,4266,0,-0.02554356,0.7412404,-10.285146,-0.006545713,0.0007959312,-0.020460976,32.875,78.0,0.0023928226,1114658,2213,-1946,-3776,4013
62902675,4146,0,-0.35074538,-0.29764906,-10.968588,0.01913234,-0.014736178,-0.035609905,33.0,78.0,0.0023928226,1114658,1763,933,-3335,8193
63003475,4142,0,-0.8851586,-0.40649456,-10.830253,0.013383262,-0.014879461,-0.060976002,32.875,78.0,0.0023928226,1114658,1223,4459,-558,4027
63108474,4199,0,0.14210925,0.3094795,-9.971551,-0.0065528043,0.0008611788,-0.084383056,32.875,78.0,0.0023928226,1114658,-480,177,-2894,8192
63211397,4210,0,-1.2815405,0.9180339,-8.966325,-0.0009202891,0.019852975,-0.02790665,32.875,78.0,0.0023928226,1114658,-1219,2942,-5864,11
63312232,4258,0,-0.818758,0.26009217,-9.882121,-0.0041019847,0.0026678613,-0.050404977,32.75,78.0,0.0023928226,1114658,1946,2158,-3480,8193
63413015,4220,0,0.7992769,-1.441431,-10.888996,0.013689797,-0.015244436,-0.061345983,32.875,78.0,0.0023928226,1114658,291,-3431,-924,2048
63511683,4208,0,-0.20882644,-1.842285,-11.724118,-0.0048195785,-0.008489026,-0.03047053,32.75,78.0,0.0023928226,1114658,374,-1470,-2186,8193
63614583,6308,0,-0.23780732,-0.6255569,-10.302302,-0.022526728,0.002758124,-0.048313815,32.875,78.0,0.0023928226,1114658,-2950,-1240,-1536,6697
63715394,4219,0,-0.11936754,0.6986383,-9.974951,0.00048729067,0.0024039424,-0.05582784,32.875,78.0,0.0023928226,1114658,-2076,1092,-625,8193
63818345,4271,0,0.29481226,0.035019685,-11.182413,0.00023831087,-0.014667329,-0.039762896,33.0,78.0,0.0023928226,1114658,1884,-1468,-256,11
63919075,4191,0,1.024643,-0.1981098,-10.416129,0.0019344543,-0.0051369094,-0.035981845,32.875,78.0,0.0023928226,1114658,4193,-2471,-2350,2049
64019875,4156,0,-0.68861836,-1.1944793,-9.563998,-0.00633939,-0.00033971784,-0.04210051,32.875,78.0,0.0023928226,1114658,-576,1291,-5525,8192
64122804,4208,0,-0.52354264,0.16349448,-9.246997,0.030997878,0.017539352,-0.057660542,32.875,78.0,0.0023928226,1114658,421,3917,-7323,2049
64224637,5262,0,-0.95177674,0.581749,-10.023352,-0.0028278588,0.01694928,-0.042024113,32.875,78.0,0.0023928226,1114658,-511,1161,-1619,11
64325425,4200,0,0.105845176,0.36741963,-10.219395,-0.013355765,-0.009049173,-0.028093973,32.875,78.0,0.0023928226,1114658,556,-2940,-2327,11
64425189,4196,0,-0.26205668,-0.052716084,-10.261393,-0.0053723063,-0.00847124,-0.02764113,32.875,78.0,0.0023928226,1114658,-64,2977,-4170,8193
64527024,5249,0,-0.28164384,-1.3517116,-10.008662,-0.028236067,0.014351317,-0.019635554,33.0,78.0,0.0023928226,1114658,-2299,122,-3089,11
64627861,4226,0,-0.56485635,-0.4458482,-10.407364,0.0049202843,0.0086676,-0.058056276,32.75,78.0,0.0023928226,1114658,783,-1500,-4930,0
64732912,5323,0,-1.4137964,1.1433121,-8.924834,0.022720674,0.021946514,-0.06148433,33.0,78.0,0.0023928226,1114658,737,5203,-6641,6743
64833751,4327,0,-0.15977687,1.0676409,-11.266945,-0.011408265,-0.006760818,-0.05777125,32.875,78.0,0.0023928226,1114658,2950,678,4213,4057
64936526,4202,0,0.5078358,-0.9611226,-10.482023,0.011508301,-0.001360685,-0.07046166,32.75,78.0,0.0023928226,1114658,1974,254,-2243,8193
65036275,4140,0,-0.69353,-0.929207,-11.501775,-0.015816886,0.0021834,-0.035770636,33.0,78.0,0.0023928226,1114658,-90,-376,4144,4059
65138159,5234,0,-1.8843577,0.6065399,-9.354746,-0.016335811,0.024441762,-0.075111285,33.0,78.0,0.0023928226,1114658,80,2500,-7880,0
65235775,4200,0,-0.084548496,0.5106273,-9.524802,-0.0074174795,-0.0021935669,-0.042944826,33.0,78.0,0.0023928226,1114658,1188,742,-2957,16900
65341825,4128,0,-1.4578708,0.39976233,-10.010837,-0.015759973,-0.005181454,-0.035976537,33.0,78.0,0.0023928226,1114658,293,5790,-1735,6773
65441574,4200,0,-0.23813888,-0.48243245,-9.798572,0.014821194,0.012678504,-0.039153457,33.0,78.0,0.0023928226,1114658,927,-818,-11791,11
65547625,4200,0,-1.2260652,-0.6213984,-9.382871,0.007389253,0.006313656,-0.04570268,33.125,78.0,0.0023928226,1114658,-1679,4968,-4482,4057
65646324,5246,0,-0.91499615,0.35595742,-10.179328,0.005103224,0.009993452,-0.083708666,32.875,78.0,0.0023928226,1114658,-797,3264,667,8192
65750280,4206,0,-0.38306955,0.62107927,-9.084874,-0.03022697,0.004633897,-0.04096585,33.0,78.0,0.0023928226,1114658,1956,-1955,-3726,2049
65852152,5278,0,0.14844029,-0.7279488,-8.418999,-0.0039544175,-0.009448532,-0.008566928,33.0,78.0,0.0023928226,1114658,-44,-2372,1914,4063
65951907,4225,0,0.81843495,-0.50263494,-9.40483,-0.0043258322,0.0062190923,-0.018581672,33.0,78.0,0.0023928226,1114658,2677,-5508,-6248,6785
66052723,4248,0,-0.45095423,-0.73460275,-10.540158,-0.02154616,0.0056762043,-0.020984948,33.0,78.0,0.0023928226,1114658,-1025,-1558,3654,8193
66155575,4188,0,-0.42087445,0.47822765,-8.773813,0.019893536,0.020490175,-0.028108425,33.0,78.0,0.0023928226,1114658,-1159,3641,-769,8192
66258521,4246,0,0.40479994,0.6107493,-10.295779,-0.015919777,-0.0040762676,-0.068118826,33.0,78.0,0.0023928226,1114658,1269,-1101,-788,4074
66360324,5249,0,-0.74932295,-0.7760543,-10.087643,-0.005974569,-0.0057739015,-0.05129241,33.0,78.0,0.0023928226,1114658,43,2693,-6465,11
66457988,6313,0,0.27081454,-1.2516022,-10.566565,0.010592697,-0.010888459,-0.067568935,33.125,78.0,0.0023928226,1114658,2404,-2641,-3618,0
66559824,5249,0,-0.8816317,-1.119986,-9.645844,0.0050486424,0.015448799,-0.0384143,32.875,78.0,0.0023928226,1114658,-1386,2729,-7127,4071
67583593,4176,0,0.8280549,0.9467345,-10.11174,0.0014432698,0.012870203,-0.06720381,33.0,78.0,0.0023928226,1114658,1397,-4001,636,11
67689697,4273,0,-0.9368124,0.28175026,-10.008442,-0.034798186,-0.01175048,-0.029849537,33.0,78.0,0.0023928226,1114658,2758,89,-4587,4097
67791488,4114,0,-0.28333285,-1.6767281,-9.816869,-0.02841855,-0.0077803615,-0.019175624,33.0,78.0,0.0023928226,1114658,1281,-677,-6037,2048
67893328,4169,0,-0.4391606,-0.88791895,-9.745189,-0.033972684,0.016825745,-0.020471107,33.0,78.0,0.0023928226,1114658,2008,-2872,-7673,11
67994161,5214,0,0.3925611,-0.30217817,-9.194462,-0.021586586,0.015943713,-0.014199042,33.0,78.0,0.0023928226,1114658,-1438,-3915,-4978,8192
