timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
111233846,3994,0,0.0740958,1.6410352,-9.637823,-0.009482261,-0.009205389,-0.034793556,54.509693,156.9064,0.0047884034,1442850,1108,-235,-1938,7043
111333855,4003,0,0.37069696,1.0749433,-9.830828,-0.0014344717,0.0045537027,-0.028745517,54.498615,156.9064,0.0047884034,1442850,162,-206,-408,7039
111437851,4005,0,-0.27330253,-0.92082554,-10.714722,0.003512716,-0.007624308,-0.037935473,54.526314,156.9064,0.0047884034,1442850,-1100,852,-2162,7049
111537852,3964,0,-0.91160434,-1.5459667,-10.798145,0.0057611624,-0.0027544585,-0.032129604,54.520775,156.9064,0.0047884034,1442850,-2155,55,-1455,7047
111641900,4031,0,0.6680708,0.017848175,-9.436983,-0.009304027,0.0034865523,-0.024229508,54.479225,156.9064,0.0047884034,1442850,1935,101,-2087,7032
111741869,4000,0,1.5933268,1.1980529,-9.037397,-0.025435861,0.004294847,-0.043489993,54.515236,156.9064,0.0047884034,1442850,3178,-596,-3260,7045
111841869,3987,0,0.69204336,1.4126484,-9.142916,-0.032853536,0.011006949,-0.038888283,54.504154,156.9064,0.0047884034,1442850,2555,-960,-3270,7041
111945892,4015,0,0.0101025,0.65492624,-10.861786,0.04402759,-0.014234543,-0.03656596,54.548477,156.9064,0.0047884034,1442850,-1650,2199,-2196,7057
112046685,4015,0,1.170531,-1.2233245,-11.544234,0.018532775,-0.013082283,-0.0154838525,54.501385,156.9064,0.0047884034,1442850,1314,463,1659,7040
112146668,3991,0,0.89129275,-0.90249,-10.230958,-0.0023950106,-0.007749321,-0.034205683,54.484764,156.9064,0.0047884034,1442850,1804,-230,-1993,7034
112250680,4011,0,-0.15996173,1.161425,-8.48399,-0.032907076,0.016616726,-0.04613404,54.523544,156.9064,0.0047884034,1442850,109,-636,-2795,7048
112350669,4000,0,-0.3867377,1.4501272,-8.863361,-0.032553244,0.007665506,-0.046213105,54.504154,156.9064,0.0047884034,1442850,30,-166,-3412,7041
112450670,4001,0,0.82197577,0.115595594,-9.335662,-0.031328008,-0.003952947,-0.04795539,54.484764,156.9064,0.0047884034,1442850,1794,-151,-2406,7034
112554669,3937,0,-1.0376153,-1.0853696,-10.449156,-0.0015566759,-0.009476652,-0.051599126,54.515236,156.9064,0.0047884034,1442850,-1559,526,-2424,7045
112654685,4040,0,-0.75548923,-0.07269031,-10.056592,0.0048957868,0.00071541546,-0.011494686,54.501385,156.9064,0.0047884034,1442850,-890,829,-1629,7040
112754645,3999,0,-0.9464354,0.85543317,-9.836585,-0.010205833,0.009578258,-0.008525033,54.523544,156.9064,0.0047884034,1442850,-1018,-323,160,7048
112859469,3994,0,0.49344134,1.5759188,-9.712062,0.040492956,0.0064767953,-0.07207374,54.534626,156.9064,0.0047884034,1442850,-1320,-137,-2837,7052
112959475,4006,0,0.49798802,0.33742094,-10.785085,0.0384261,0.0017308131,-0.07848454,54.495846,156.9064,0.0047884034,1442850,-1294,-221,-2554,7038
113059477,3972,0,-0.24288712,-0.9392749,-11.263648,0.025734158,-0.0058672577,-0.0789963,54.506924,156.9064,0.0047884034,1442850,-1879,440,-2503,7042
113163477,4000,0,0.71494776,-0.6684207,-9.872596,-0.013871282,0.0038212696,-0.0087899305,54.518005,156.9064,0.0047884034,1442850,2421,-923,-1867,7046
113263509,4004,0,0.77834463,0.57020634,-9.048258,-0.021825824,0.0024045743,-0.023360038,54.495846,156.9064,0.0047884034,1442850,2526,-1155,-2983,7038
113363493,4010,0,0.68317133,1.8633733,-9.03919,-0.025995418,0.0051933825,-0.014362168,54.520775,156.9064,0.0047884034,1442850,2215,-1135,-3217,7047
113467492,4015,0,-0.94206727,0.91611564,-10.344465,0.03033505,0.0011560493,-0.077310294,54.548477,156.9064,0.0047884034,1442850,-2543,648,-4180,7057
113567483,4006,0,-0.49114215,-0.77687794,-10.644509,0.02723503,-0.0062726093,-0.08018899,54.537395,156.9064,0.0047884034,1442850,-1197,899,-3920,7053
113668295,4025,0,0.44158036,-1.1480849,-10.909591,0.028688746,2.2390188e-05,-0.074543506,54.526314,156.9064,0.0047884034,1442850,35,-221,-1904,7049
113772246,3957,0,0.80454445,1.2550555,-9.322221,-0.007647438,0.008355289,0.011882514,54.531857,156.9064,0.0047884034,1442850,1416,263,-63,7051
113872245,4000,0,0.9920659,2.0527003,-9.705347,-0.026993418,0.0020085745,-0.012790019,54.520775,156.9064,0.0047884034,1442850,1922,973,-218,7047
113976245,3999,0,-0.42685974,-0.24846001,-9.722535,0.005238912,-0.005167327,-0.036647186,54.556786,156.9064,0.0047884034,1442850,-1607,242,-1631,7060
114080245,4000,0,0.58330315,-1.6678977,-10.584543,0.014508201,-0.01224204,-0.030324833,54.498615,156.9064,0.0047884034,1442850,825,-248,-722,7039
114180302,4026,0,0.6228274,0.037697352,-9.811406,-0.0033588978,-0.006833582,-0.015125526,54.545708,156.9064,0.0047884034,1442850,1867,-767,174,7056
114284283,3989,0,-0.926196,1.4394299,-8.67055,-0.013239441,0.021832136,-0.06582797,54.562325,156.9064,0.0047884034,1442850,-1000,-1087,-3497,7062
114384276,3993,0,-1.2312924,1.2959338,-9.310265,0.0051959585,0.011873165,-0.07165307,54.551247,156.9064,0.0047884034,1442850,-2627,-392,-4213,7058
114484283,4006,0,-0.5474911,-0.28303286,-9.696894,0.0038461494,0.011291953,-0.084492214,54.578945,156.9064,0.0047884034,1442850,-1806,-466,-4225,7068
114585069,3993,0,-0.80536926,-1.703015,-10.589799,0.026941579,0.010265499,-0.078750975,54.570637,156.9064,0.0047884034,1442850,-2468,-504,-1852,7065
114689069,4000,0,0.6888304,-0.3002758,-9.906696,-8.702371e-05,-0.004562704,0.0041337325,54.556786,156.9064,0.0047884034,1442850,1715,-153,-1147,7060
114789069,3952,0,1.4053034,0.99325097,-9.145822,0.0063086525,-0.0034681305,-0.019519683,54.587257,156.9064,0.0047884034,1442850,1906,-310,-1717,7071
114893070,3984,0,-0.104216814,1.1926378,-8.736814,-0.031506997,0.007165515,-0.053249165,54.554016,156.9064,0.0047884034,1442850,708,-374,-3273,7059
114993096,4027,0,-0.39070985,-0.7140054,-8.916263,-0.033463195,0.0038154745,-0.0518835,54.573406,156.9064,0.0047884034,1442850,-356,-297,-4311,7066
115093076,4006,0,0.009486899,-1.3366135,-9.115436,-0.03408315,0.008093338,-0.044184618,54.534626,156.9064,0.0047884034,1442850,1241,47,-4452,7052
115197069,4000,0,-0.63135445,0.24552709,-10.226711,0.039167866,-0.00017929543,-0.023647591,54.570637,156.9064,0.0047884034,1442850,-1714,809,161,7065
115297869,4000,0,0.20664863,1.8974597,-10.194566,0.034862794,-0.0050334716,-0.015871825,54.554016,156.9064,0.0047884034,1442850,-332,754,365,7059
115397869,4000,0,1.5303367,2.401531,-9.506539,0.017455325,-0.0096481815,-0.02279735,54.565098,156.9064,0.0047884034,1442850,1088,747,-1898,7063
115501869,3990,0,0.32357052,-0.3318529,-9.354132,-0.030458335,0.0020329277,-0.050868668,54.578945,156.9064,0.0047884034,1442850,694,398,-4020,7068
115601876,3993,0,-0.21605787,-1.4167155,-9.85478,-0.02368478,0.0061499765,-0.04638924,54.545708,156.9064,0.0047884034,1442850,115,-242,-2618,7056
115701877,3995,0,-0.9371293,-1.1536809,-9.54825,-0.036598,0.011881593,-0.050250262,54.551247,156.9064,0.0047884034,1442850,264,-445,-3698,7058
115805883,4000,0,0.807107,1.4069982,-9.836601,0.01971161,-0.009385103,-0.021402972,54.603878,156.9064,0.0047884034,1442850,689,745,-290,7077
115905883,3976,0,1.5777805,1.7596623,-9.88129,0.0039457977,-0.00541231,-0.008927165,54.567867,156.9064,0.0047884034,1442850,1951,-526,-197,7064
116009898,4021,0,-1.0740207,0.42984986,-9.648565,0.013635402,-0.00036145025,-0.066066876,54.578945,156.9064,0.0047884034,1442850,-2024,107,-4863,7068
116113883,3980,0,0.93153036,-1.208606,-11.07261,-0.017576503,0.0014718,-0.04392148,54.554016,156.9064,0.0047884034,1442850,2113,-286,-1037,7059
116214669,4000,0,-1.3795837,-0.3903869,-9.285087,0.000476853,0.027372077,-0.051163167,54.609417,156.9064,0.0047884034,1442850,-2458,-1073,-3159,7079
116314645,3993,0,0.44648188,0.9651583,-9.333228,0.020987809,0.0004612035,-0.06837362,54.58172,156.9064,0.0047884034,1442850,658,459,-3755,7069
116418646,3985,0,0.04505446,3.3438241,-10.374635,0.031087782,0.0067756474,-0.076286934,54.592796,156.9064,0.0047884034,1442850,-1925,1002,-1804,7073
116518656,4008,0,-0.2053876,0.38062972,-9.316145,-0.012771049,0.010450704,-0.040252585,54.576176,156.9064,0.0047884034,1442850,-263,-1138,-4335,7067
116618652,3980,0,-0.5717454,-0.22134383,-11.021969,-0.008183533,-0.017087499,-0.01889629,54.578945,156.9064,0.0047884034,1442850,-636,820,-1002,7068
116722685,4016,0,-0.016215714,-0.80604696,-10.610101,-0.012307541,0.0049065035,-0.043123927,54.592796,156.9064,0.0047884034,1442850,890,-1504,-912,7073
116822679,4010,0,0.066955686,0.92788893,-10.336972,0.024313647,0.00061539,-0.06362807,54.590027,156.9064,0.0047884034,1442850,-414,1304,273,7072
116926669,4000,0,0.7054705,1.3014369,-9.872304,0.016774815,-0.005471807,-0.048047207,54.606647,156.9064,0.0047884034,1442850,-741,1206,-1653,7078
117026669,3977,0,-0.5386607,0.5303515,-9.206178,-0.00035401108,0.0032768322,-0.060323842,54.578945,156.9064,0.0047884034,1442850,-951,859,-2659,7068
117127477,3980,0,-0.14524317,-0.5532853,-9.451004,0.029980697,0.0007069077,-0.07631461,54.595566,156.9064,0.0047884034,1442850,-2693,-122,-2595,7074
117227481,4004,0,-0.3412411,-1.3297528,-8.717055,-0.038771883,0.021803185,-0.026158746,54.628807,156.9064,0.0047884034,1442850,875,-1907,-3460,7086
117331483,4006,0,0.4590831,0.63400894,-8.381078,0.012787873,0.01901243,-0.08057691,54.626038,156.9064,0.0047884034,1442850,-507,-1074,-4463,7085
117431477,4000,0,-0.57110214,0.83827215,-8.743577,0.0071552666,0.007579396,-0.04421276,54.61496,156.9064,0.0047884034,1442850,-694,-172,-4412,7081
117535477,4000,0,-0.26178122,-0.5896488,-10.078823,0.011243087,0.0071896003,-0.043871313,54.60111,156.9064,0.0047884034,1442850,-174,684,-1547,7076
117635477,3985,0,-0.65736884,-1.4491358,-8.397685,-0.010905383,0.0025226346,-0.020446626,54.61496,156.9064,0.0047884034,1442850,-4,-1022,-5276,7081
117735477,4000,0,-0.9572754,0.2908993,-8.151189,-0.0013882867,0.02367832,-0.026910676,54.65374,156.9064,0.0047884034,1442850,-1193,-737,-3447,7095
117840270,3995,0,0.08730152,1.5712551,-8.655346,0.013923393,0.0112374015,-0.06617679,54.61773,156.9064,0.0047884034,1442850,-1593,892,-4302,7082
117940308,4039,0,0.44311088,0.3948585,-9.761478,-0.0044281697,0.011799891,-0.012439331,54.664818,156.9064,0.0047884034,1442850,442,-180,-2108,7099
118040269,3994,0,0.052322052,-0.690614,-10.621469,0.0162543,-0.0065169423,-0.02875599,54.63712,156.9064,0.0047884034,1442850,-294,-241,247,7089
118144281,4012,0,0.1594367,-0.80418146,-9.954237,-0.0020938038,-0.002029384,-0.05378809,54.64266,156.9064,0.0047884034,1442850,424,-145,-623,7091
118244269,4000,0,-0.22466555,0.64430016,-9.513965,-0.024027064,0.0043081036,-0.00510036,54.645428,156.9064,0.0047884034,1442850,744,-825,-338,7092
118344289,4013,0,-0.48940003,1.3687564,-10.032166,0.007643021,0.01768291,-0.063406944,54.67313,156.9064,0.0047884034,1442850,-1267,18,-1906,7102
118448276,4007,0,-0.44602394,-0.92447615,-10.416542,-0.008090327,-0.017877059,-0.0312623,54.67867,156.9064,0.0047884034,1442850,-1367,884,-2225,7104
118548290,4021,0,0.19087957,-1.0109882,-11.229164,0.026688758,-0.00638376,-0.04347846,54.65097,156.9064,0.0047884034,1442850,-1051,643,-799,7094
118652289,4001,0,-0.653367,-0.39738563,-9.062734,-0.01843932,0.016701158,-0.0484604,54.65651,156.9064,0.0047884034,1442850,-29,-405,-3782,7096
118753094,4017,0,-0.86012644,1.5880725,-9.732465,0.01675348,0.010509608,-0.074130654,54.65651,156.9064,0.0047884034,1442850,-2456,-454,-2306,7096
118853045,3959,0,-0.56724554,1.5450727,-9.874953,0.023415774,-0.0067446544,-0.034086347,54.66759,156.9064,0.0047884034,1442850,-2180,725,-1684,7100
118953046,4001,0,-1.1810931,0.42185706,-10.665961,0.022687335,-0.0072776964,-0.020556327,54.69806,156.9064,0.0047884034,1442850,-2519,948,-957,7111
119057045,3993,0,-0.08505773,-1.6691257,-10.969358,0.028187225,0.0020901598,-0.06052704,54.648197,156.9064,0.0047884034,1442850,147,139,-2335,7093
119157045,3964,0,-0.51332897,0.08916257,-11.348687,0.03860558,0.0061756233,-0.033426717,54.648197,156.9064,0.0047884034,1442850,-1448,828,867,7093
119261069,3981,0,1.3794391,1.8704385,-9.158723,-0.015113795,0.012947839,-0.020143036,54.68144,156.9064,0.0047884034,1442850,2905,-512,-1560,7105
119365070,3951,0,0.21283902,0.46375507,-9.421076,-0.03311727,-0.011523974,-0.020578856,54.66759,156.9064,0.0047884034,1442850,1169,605,-3595,7100
119465069,3994,0,1.8261294,-1.329452,-10.2504835,-0.010910904,-0.01433569,-0.0047078407,54.648197,156.9064,0.0047884034,1442850,2032,-604,-526,7093
119569090,4021,0,0.19489256,-1.3617198,-10.169894,-0.034796894,0.01163106,-0.028836844,54.65374,156.9064,0.0047884034,1442850,2093,-358,-826,7095
119669896,4027,0,0.641196,-0.18722433,-10.341924,-0.015819289,0.0036194313,-0.013636266,54.648197,156.9064,0.0047884034,1442850,2393,-872,611,7093
119769870,3998,0,1.2884254,1.9397196,-9.810734,0.008255961,-0.012247898,-0.0019104118,54.626038,156.9064,0.0047884034,1442850,1999,937,-190,7085
119873870,4001,0,0.43826094,0.45933497,-9.165673,-0.028245801,0.007648792,-0.054805383,54.628807,156.9064,0.0047884034,1442850,830,-1247,-3235,7086
119973869,4000,0,0.50815266,-1.5269912,-9.183318,-0.040787477,-0.003596205,-0.049043227,54.61773,156.9064,0.0047884034,1442850,963,-528,-4530,7082
120073892,4022,0,-0.82736003,-1.7648054,-9.045489,-0.016152449,0.0063735438,-0.04851135,54.65097,156.9064,0.0047884034,1442850,-673,-876,-3812,7094
120177884,4008,0,-0.24557815,0.3186553,-10.763509,0.01296853,0.0036050547,-0.051775184,54.66205,156.9064,0.0047884034,1442850,408,72,43,7098
120277869,4000,0,0.5773182,1.4279135,-9.859966,-0.0024730037,-0.0018757838,-0.036237128,54.67036,156.9064,0.0047884034,1442850,1447,-1010,-701,7101
120377853,4008,0,0.08513257,1.1056715,-8.530922,0.0015532715,0.0071774926,-0.03898593,54.631577,156.9064,0.0047884034,1442850,291,-591,-4300,7087
120478670,4001,0,0.7113523,-0.4577681,-8.812854,0.01216185,-0.001729433,-0.06920963,54.6759,156.9064,0.0047884034,1442850,658,219,-4877,7103
120582669,3987,0,-0.9255745,-1.1294067,-9.250384,-0.017478319,0.015200432,-0.03239869,54.66205,156.9064,0.0047884034,1442850,-1035,-475,-2100,7098
120682669,3993,0,-0.92361987,0.78714514,-10.453578,0.02991948,0.004599002,-0.046554025,54.68975,156.9064,0.0047884034,1442850,-2415,264,-1262,7108
120786675,3990,0,1.1462897,2.34052,-8.382483,-0.014525855,0.010618206,-0.021586625,54.69529,156.9064,0.0047884034,1442850,1499,8,-5359,7110
120886692,4022,0,0.5024015,1.1884041,-10.338306,-0.0009969622,-0.015309315,-0.03544354,54.68421,156.9064,0.0047884034,1442850,854,2388,-1735,7106
120990677,4001,0,-0.08978582,-1.3681867,-9.649812,0.012483401,-0.011287657,-0.037420526,54.700832,156.9064,0.0047884034,1442850,-613,-392,-1338,7112
121090671,4002,0,1.119928,-1.194922,-11.117147,-0.00807879,-0.0006917692,-0.01910596,54.69529,156.9064,0.0047884034,1442850,1693,-300,1700,7110
121190708,4039,0,-1.0569929,-0.17198074,-8.646391,-0.03130362,0.021379335,-0.050110113,54.70637,156.9064,0.0047884034,1442850,-51,-1732,-2967,7114
121291470,4000,0,-0.2197796,1.0238018,-9.926247,0.022033522,0.011692336,-0.049433485,54.73407,156.9064,0.0047884034,1442850,-1117,364,-748,7124
121395446,3994,0,-0.86050224,1.1602294,-9.604367,0.023318276,-0.00065072835,-0.08134391,54.72853,156.9064,0.0047884034,1442850,-1788,382,-3264,7122
121495446,3974,0,0.18779679,-0.83214563,-10.317753,0.02925189,-0.019629732,-0.035100244,54.70914,156.9064,0.0047884034,1442850,-1196,117,-396,7115
121595451,4006,0,0.7469742,-1.362829,-9.600435,0.003924779,-0.0042425618,0.013468142,54.69529,156.9064,0.0047884034,1442850,1286,-451,-479,7110
121699455,3985,0,-0.71962166,0.858964,-9.492197,-0.018331261,0.009427165,-0.034271806,54.7036,156.9064,0.0047884034,1442850,-632,-1189,-1258,7113
121799469,3997,0,-0.09139925,0.87074316,-8.675499,0.006599007,0.0068014874,-0.024621338,54.73407,156.9064,0.0047884034,1442850,-711,-1242,-1473,7124
121903469,4000,0,-0.11329496,0.013080336,-11.230423,0.0063612983,-0.009624599,-0.052648142,54.753464,156.9064,0.0047884034,1442850,-695,1170,-2565,7131
122007469,4000,0,-0.4083617,-1.8052459,-9.935707,0.019640986,-0.0039183963,-0.033306576,54.73407,156.9064,0.0047884034,1442850,-485,-420,-1925,7124
122107469,4000,0,0.69122654,-0.6797091,-9.512349,0.0079829935,-0.0016013841,-0.018073173,54.67867,156.9064,0.0047884034,1442850,1697,521,-1801,7104
122208269,3993,0,0.47433817,0.85605854,-9.204187,-0.014738036,0.008009332,-0.04012726,54.720222,156.9064,0.0047884034,1442850,1829,-897,-3024,7119
122312276,3984,0,-0.9434759,0.9304936,-10.11304,0.017180167,-0.008622774,-0.027654886,54.759003,156.9064,0.0047884034,1442850,-2139,1298,-2603,7133
122412304,4035,0,-0.5432253,-0.47295207,-10.335121,0.00022313464,-0.022284836,-0.039052486,54.73407,156.9064,0.0047884034,1442850,-1567,694,-2302,7124
122516315,4046,0,0.2360445,-0.53989434,-10.382542,0.011850337,0.005898548,-0.060314197,54.71745,156.9064,0.0047884034,1442850,759,273,-1989,7118
122616269,4000,0,-0.86672,0.6407544,-10.750705,0.03689039,0.004318851,-0.036657855,54.75069,156.9064,0.0047884034,1442850,-1560,726,4,7130
122716269,3979,0,-0.78487414,1.6826375,-9.661459,0.03885813,-0.0009957751,-0.035265632,54.742382,156.9064,0.0047884034,1442850,-2257,344,-1688,7127
122820294,4025,0,1.1712993,1.2228996,-11.13945,0.022127992,-0.020399999,-0.060142767,54.75069,156.9064,0.0047884034,1442850,629,951,686,7130
122920281,4020,0,0.061481852,-0.23394874,-11.163346,0.03191821,-0.020456512,-0.041494034,54.753464,156.9064,0.0047884034,1442850,-1703,503,-526,7131
123020270,4018,0,-0.6924589,-1.4902312,-9.9136505,0.0015982077,-0.0011199145,-0.0683516,54.78393,156.9064,0.0047884034,1442850,-1431,-459,-2889,7142
123125069,3973,0,0.44512233,0.8903086,-10.420286,0.028485196,-0.006880206,-0.027767634,54.76454,156.9064,0.0047884034,1442850,370,83,-309,7135
123225069,3999,0,-0.6370301,1.840474,-9.046649,0.031865392,0.004350563,-0.053101018,54.74515,156.9064,0.0047884034,1442850,-1837,-118,-3634,7128
123325069,4000,0,-0.8758107,2.2875843,-8.90864,0.00054937415,0.017929435,-0.071787655,54.7867,156.9064,0.0047884034,1442850,-2329,-283,-4607,7143
123429070,3936,0,-0.5422447,-0.26652494,-10.826459,0.026555784,-0.010774835,-0.039312176,54.761772,156.9064,0.0047884034,1442850,-1808,1088,-2278,7134
123529069,4000,0,-0.42334503,-1.7563318,-8.51185,-0.03778499,0.006794377,-0.051362332,54.811634,156.9064,0.0047884034,1442850,74,-896,-4885,7152
123629076,3991,0,0.088244416,-0.85495114,-9.941733,-0.029021677,0.011241783,-0.040593907,54.800552,156.9064,0.0047884034,1442850,2624,-735,-3712,7148
123733069,3993,0,0.6072717,1.2942322,-8.668758,-0.036131468,0.02959009,-0.028149214,54.76454,156.9064,0.0047884034,1442850,1748,-1538,-1955,7135
123833069,3993,0,1.1534414,2.0414264,-9.455106,-0.029903483,-0.0046766456,-0.03887427,54.778393,156.9064,0.0047884034,1442850,3150,139,-2354,7140
123933846,3960,0,1.6608732,0.8228223,-9.707519,-0.0051865093,-0.011459459,0.0048677083,54.7867,156.9064,0.0047884034,1442850,2428,440,-1151,7143
124037860,4015,0,0.4837155,-1.2330105,-10.033478,-0.03129255,-0.009274881,-0.008452434,54.814404,156.9064,0.0047884034,1442850,2025,1045,-2196,7153
124137845,3999,0,0.35925245,-1.5417506,-10.158412,0.01558922,-0.0049065617,-0.009733723,54.75069,156.9064,0.0047884034,1442850,1248,-499,-770,7130
124241845,4000,0,0.9354547,0.5871239,-9.67713,-0.006964797,-0.0033421088,0.015542061,54.797783,156.9064,0.0047884034,1442850,2412,-6,468,7147
124345869,3993,0,-0.046555318,1.5087373,-9.791281,-0.044084735,-0.0045028087,-0.045087688,54.76731,156.9064,0.0047884034,1442850,1519,1064,-2179,7136
124445869,3994,0,1.1661252,-0.11080479,-9.85935,-0.024262154,-0.012567663,-0.030917268,54.789474,156.9064,0.0047884034,1442850,2333,387,-2552,7144
124545884,3970,0,1.3241404,-0.75185496,-11.46945,-0.007867816,-0.003209149,-0.059624467,54.78393,156.9064,0.0047884034,1442850,1206,247,3,7142
124649913,4037,0,-1.056355,-0.44654986,-9.361369,-0.03218648,0.011838332,-0.05112042,54.7867,156.9064,0.0047884034,1442850,214,-601,-3803,7143
124750713,4016,0,-0.13174556,1.185816,-9.637317,-0.01745465,-0.0037267227,-0.0025364975,54.781162,156.9064,0.0047884034,1442850,1174,702,-924,7141
124850670,3966,0,0.35933122,1.9286076,-9.035645,-0.028416526,0.009006325,-0.03967157,54.795013,156.9064,0.0047884034,1442850,1700,-420,-2605,7146
124954673,3997,0,-0.52819526,-0.35092944,-9.641982,-0.012780064,-0.012898238,-0.024554944,54.789474,156.9064,0.0047884034,1442850,-797,519,-3097,7144
125054669,3997,0,-0.18321067,-1.239854,-10.275538,-0.022106467,0.00056165527,-0.045102768,54.806095,156.9064,0.0047884034,1442850,281,63,-2213,7150
125158689,4013,0,-0.9049301,-0.30728355,-8.997091,0.022171492,0.015663365,-0.045478553,54.789474,156.9064,0.0047884034,1442850,-1178,-714,-4138,7144
125258669,3973,0,-0.50091934,1.5607591,-9.550173,0.03272888,0.018165996,-0.046303183,54.808865,156.9064,0.0047884034,1442850,-1938,-543,-1307,7151
125358646,3970,0,-0.68029624,1.199948,-9.4724865,0.031773098,0.0014905846,-0.03538491,54.795013,156.9064,0.0047884034,1442850,-2349,-796,-2495,7146
125462652,4007,0,1.7251533,0.2392294,-11.230439,-0.000121572986,-0.009722482,-0.038201217,54.775623,156.9064,0.0047884034,1442850,2285,399,-177,7139
125562646,3967,0,2.0437233,-0.99003625,-11.095828,-0.0046516554,-0.023298461,-0.025482645,54.817173,156.9064,0.0047884034,1442850,2381,646,-304,7154
125663469,3939,0,0.7231572,-2.0765424,-9.645985,-0.02492333,-0.009634678,0.007159017,54.78393,156.9064,0.0047884034,1442850,2728,-761,-2580,7142
125767490,4013,0,-0.97936887,1.0742086,-9.780477,0.006347597,0.018588804,-0.07583498,54.831024,156.9064,0.0047884034,1442850,-2620,-965,-2167,7159
125867483,4006,0,-0.29748735,1.834064,-9.886718,0.02148028,-0.0041982927,-0.06035607,54.819942,156.9064,0.0047884034,1442850,-1438,957,-2319,7155
125967483,4006,0,-0.20918445,2.2405324,-11.255392,0.035107724,-0.0075313863,-0.04400374,54.811634,156.9064,0.0047884034,1442850,-1763,1980,311,7152
126071477,4000,0,1.1459811,-1.8404819,-9.249441,-0.038175095,-0.0037397374,-0.03475127,54.806095,156.9064,0.0047884034,1442850,2408,-823,-3297,7150
126171483,4006,0,-0.62893087,-1.7257915,-8.959128,-0.03257539,0.009491902,-0.031717256,54.806095,156.9064,0.0047884034,1442850,240,-816,-2877,7150
126271513,4036,0,-0.58656913,-0.4401697,-7.992044,-0.02866244,0.021199614,-0.024081353,54.817173,156.9064,0.0047884034,1442850,84,-1013,-3784,7154
126375477,4000,0,0.36404216,1.7803979,-9.51022,0.038056716,-0.00062565506,-0.057503957,54.819942,156.9064,0.0047884034,1442850,-789,1095,-2894,7155
126476246,3988,0,1.8802642,0.64101344,-9.533813,0.00019649323,-0.010369652,-0.022076368,54.806095,156.9064,0.0047884034,1442850,2246,399,-1892,7150
126576245,3999,0,1.123558,-1.4882917,-9.108482,-0.03742503,-0.0029084515,-0.031219881,54.80332,156.9064,0.0047884034,1442850,1701,-1137,-2118,7149
126680252,3987,0,0.19975992,-1.1738932,-9.7626295,0.02614242,-0.0006913777,-0.07325308,54.789474,156.9064,0.0047884034,1442850,68,154,-4220,7144
126780278,4001,0,0.3810081,0.1841633,-9.491129,0.0096364245,-0.002649542,-0.03923932,54.814404,156.9064,0.0047884034,1442850,1453,-28,-2642,7153
126884318,4043,0,-0.6442003,1.6752341,-9.414872,-0.014468856,0.017272493,-0.07124862,54.828255,156.9064,0.0047884034,1442850,-1852,-674,-3797,7158
126988293,4024,0,1.5432345,-0.33297288,-10.663373,0.009296076,-0.022411328,-0.0112160165,54.825485,156.9064,0.0047884034,1442850,2037,1529,-1210,7157
127088269,4000,0,1.3238432,-1.6188256,-10.816617,-0.0013030134,-0.013081287,-0.008328171,54.822716,156.9064,0.0047884034,1442850,2244,162,-700,7156
127192269,4000,0,-0.84878755,-0.45666814,-8.915606,-0.041190136,0.016682101,-0.022390105,54.822716,156.9064,0.0047884034,1442850,1048,-1360,-1076,7156
127293083,4006,0,-0.6868883,0.81713456,-8.293484,-0.028781984,0.01852732,-0.032449648,54.839336,156.9064,0.0047884034,1442850,-324,-1145,-2164,7162
127393083,3986,0,0.37868136,1.212852,-8.926151,-0.040840894,0.001542395,-0.03773088,54.822716,156.9064,0.0047884034,1442850,1619,-1751,-1680,7156
127493077,3996,0,1.4045278,0.058965135,-9.303573,-0.016110584,-0.026217014,-0.0054340228,54.831024,156.9064,0.0047884034,1442850,2246,-231,-3489,7159
127597115,4030,0,-0.94360137,-1.619672,-9.440378,-0.032404494,0.015843838,-0.07138786,54.839336,156.9064,0.0047884034,1442850,-513,-1299,-3539,7162
127697077,4000,0,-0.876809,-0.8943727,-8.608737,-0.028953824,0.022514988,-0.06743467,54.825485,156.9064,0.0047884034,1442850,117,-1843,-5277,7157
127801077,3996,0,-0.7972406,2.0755389,-9.994782,0.03986524,0.013426141,-0.035361864,54.831024,156.9064,0.0047884034,1442850,-2690,449,-539,7159
127901046,4000,0,-0.76359826,1.6333947,-10.214314,0.013947843,0.004362363,-0.06053602,54.808865,156.9064,0.0047884034,1442850,-2665,591,-511,7151
128001055,4003,0,-1.190784,0.45994204,-10.274821,0.014870667,-0.0005178134,-0.059395805,54.861496,156.9064,0.0047884034,1442850,-2572,391,-1249,7170
128105045,4000,0,0.586408,-1.4601724,-11.050182,0.02247191,-0.008267436,-0.026742868,54.842106,156.9064,0.0047884034,1442850,353,-98,-392,7163
128205052,4007,0,0.25485656,-0.52728355,-10.444192,0.028825583,-0.0085886875,-0.024834473,54.833794,156.9064,0.0047884034,1442850,382,203,-1063,7160
128305870,4000,0,0.412423,1.1147343,-10.103422,0.02049376,-0.013391396,0.000493329,54.850414,156.9064,0.0047884034,1442850,972,807,93,7166
128409889,4019,0,-0.82752895,0.58140707,-8.641318,-0.04308149,0.010224371,-0.04087229,54.833794,156.9064,0.0047884034,1442850,-642,-1444,-2892,7160
