timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
137966277,4200,0,-0.53347516,1.5860051,-10.179911,0.02516137,-0.0017214965,-0.022033822,32.125,78.0,0.0023928226,1114658,846,2464,803,2049
138066026,4109,0,0.41731232,0.4837989,-10.65661,0.033435255,-0.015524279,-0.060320538,32.375,78.0,0.0023928226,1114658,2263,26,-3270,12
138166826,4125,0,0.5818191,-0.76624054,-11.487454,0.0012327879,-0.018905371,-0.04303539,32.25,78.0,0.0023928226,1114658,2718,-3434,912,12
138271837,4192,0,-0.45803905,0.13547924,-10.510366,0.0047007,0.0006057324,-0.04118874,32.375,78.0,0.0023928226,1114658,72,403,-342,12
138372648,4193,0,-0.3604831,1.2395205,-10.255456,0.007719435,0.008998477,-0.009324488,32.25,78.0,0.0023928226,1114658,-2417,1290,2216,12
138475570,4213,0,0.46886724,1.1390791,-10.26878,0.007950862,-0.0077017476,-0.018801613,32.125,78.0,0.0023928226,1114658,1527,-868,-924,3723
138576328,4153,0,0.21501781,-1.0793779,-10.364408,-0.032202017,-0.016881816,-0.024976302,32.25,78.0,0.0023928226,1114658,-2780,-1437,-3858,12
139397426,4199,0,-0.15491492,0.05679028,-9.788413,0.019225102,0.0077011115,-0.044276968,32.25,78.0,0.0023928226,1114658,143,3034,-3936,12
139500343,4183,0,0.12519136,-1.4886756,-11.338253,-0.015989803,9.688961e-05,-0.058144372,32.25,78.0,0.0023928226,1114658,1767,1243,934,3748
139596927,4200,0,-0.77161855,-1.8610718,-10.542446,-0.0165583,0.0143798655,-0.03461765,32.25,78.0,0.0023928226,1114658,-1096,2250,1081,12
139699827,4200,0,-0.11245645,0.36016095,-10.010938,0.00767968,0.012136664,-0.04862762,32.25,78.0,0.0023928226,1114658,352,-1076,-3978,12
139802746,5269,0,-0.18762377,2.801559,-10.223896,0.04369545,0.023534667,-0.06565815,32.25,78.0,0.0023928226,1114658,1662,4648,-3294,16897
139903563,4237,0,0.15612318,0.77912694,-11.083162,-0.031272184,-0.01516384,-0.037898086,32.125,78.0,0.0023928226,1114658,1328,-1163,-2744,3753
140003276,4199,0,0.092099585,0.8397967,-10.775485,0.0084091015,-0.0027877756,-0.08746198,32.25,78.0,0.0023928226,1114658,3531,592,-5077,12
140106177,6300,0,-0.21325517,-1.260785,-10.551142,0.015247415,-0.00010509303,-0.062461864,32.25,78.0,0.0023928226,1114658,1944,-989,-2392,8192
140209118,4241,0,-0.74547845,0.019455168,-10.158989,-0.03940242,0.014899763,-0.04243455,32.25,78.0,0.0023928226,1114658,-2383,-1213,0,3751
140314077,4184,0,1.2774771,1.2191218,-10.183963,-0.009810106,-0.008011995,-0.024968069,32.375,78.0,0.0023928226,1114658,4679,-4457,-1277,3755
140412776,4200,0,-0.3060612,-0.15488636,-9.563477,-0.02975839,-0.00414167,-0.042554207,32.375,78.0,0.0023928226,1114658,-725,1613,-6840,12
140512527,4137,0,0.22887234,-1.6833382,-10.309116,-0.01107261,-0.0057513537,-0.05287927,32.375,78.0,0.0023928226,1114658,171,-936,-1667,16897
140618652,4273,0,0.36551076,0.22810942,-10.082334,0.007996034,0.013844589,-0.05625091,32.375,78.0,0.0023928226,1114658,1131,-2002,-5171,7038
140718327,4168,0,-0.091968544,1.0662892,-9.464602,-0.03383559,0.003632992,-0.053282842,32.25,78.0,0.0023928226,1114658,-2310,-3057,-2711,12
140817069,4243,0,-1.1295636,1.7424508,-8.980543,-0.027397925,0.01966198,-0.036858454,32.25,78.0,0.0023928226,1114658,-121,3250,-5097,12
140919926,4199,0,1.16233,1.9425514,-10.472335,0.02153989,-0.010394728,-0.07241615,32.25,78.0,0.0023928226,1114658,2556,-3252,-2463,2048
141020726,5204,0,-0.23818943,-0.47861713,-10.381494,-0.013476816,-0.0068884525,-0.062402144,32.375,78.0,0.0023928226,1114658,211,3706,-3518,12
141124723,4247,0,0.06328928,-1.869409,-10.757085,-0.005348772,-0.009550257,-0.014327882,32.375,78.0,0.0023928226,1114658,47,-2110,-755,8193
141225495,4201,0,-1.003945,-1.1928253,-9.729667,-0.011765293,0.0058132503,-0.017803513,32.375,78.0,0.0023928226,1114658,-2717,2820,-1357,3776
141326301,4225,0,-0.22169419,0.5544815,-9.293789,0.020671576,0.0064757946,-0.009633334,32.375,78.0,0.0023928226,1114658,626,1484,-4218,2049
141429177,4067,0,0.034028452,1.0678889,-9.474879,-0.033092067,-0.00892161,-0.013516577,32.375,78.0,0.0023928226,1114658,998,-4105,-8910,3785
141534178,4201,0,0.6393148,-1.1828809,-10.4123,0.025617467,-0.0084213605,-0.058012825,32.375,78.0,0.0023928226,1114658,1491,-1178,-3076,8193
141633966,4211,0,-0.06806508,-1.9505255,-10.549268,-0.02209392,-0.008996916,-0.056912236,32.375,78.0,0.0023928226,1114658,-630,-1148,-2025,3780
141736834,4207,0,-0.22256958,0.21530811,-9.450126,0.010494756,0.018530281,-0.061708122,32.375,78.0,0.0023928226,1114658,-2843,1161,-5025,3773
141837664,4234,0,0.21605477,1.6249849,-9.91433,-0.011939344,0.0017313813,-0.061809074,32.375,78.0,0.0023928226,1114658,1808,-2420,-1536,2048
141938426,4200,0,-0.7010414,1.6722473,-10.033214,-0.031023609,5.2621195e-05,-0.05343398,32.375,78.0,0.0023928226,1114658,2155,1666,-3600,3778
142039236,4208,0,-0.7275885,0.25111467,-10.090865,0.009717151,-0.0010622483,-0.054323472,32.375,78.0,0.0023928226,1114658,3042,4648,-5791,3797
142140026,4200,0,0.1246952,-1.4421668,-11.470501,0.019231815,-0.017537488,-0.06418165,32.5,78.0,0.0023928226,1114658,1183,386,391,8193
142239777,4195,0,0.57035977,-1.6286277,-11.241142,0.01339869,-0.022283273,-0.07188718,32.25,78.0,0.0023928226,1114658,527,-1491,-995,0
142345925,4295,0,-0.02457241,1.3541495,-9.239951,0.015280313,0.013449679,-0.04671755,32.25,78.0,0.0023928226,1114658,382,611,-3506,3779
142445581,4204,0,0.564264,1.7426891,-8.79003,-0.016216507,-0.0033741873,-0.042499498,32.25,78.0,0.0023928226,1114658,2563,-3765,-8499,3790
142546377,4188,0,-0.5568445,0.15703721,-9.685698,-0.024383228,-0.009425996,-0.027356863,32.25,78.0,0.0023928226,1114658,1069,1493,-4778,3798
142651446,4269,0,0.40923545,-1.595825,-11.325692,0.005689213,-0.014851727,-0.07458943,32.5,78.0,0.0023928226,1114658,757,-1289,-1838,7081
142750077,4126,0,0.2709806,-1.8531437,-11.469676,0.020031136,-0.009995348,-0.07102062,32.375,78.0,0.0023928226,1114658,-661,-2158,159,12
142849945,4318,0,-0.8327719,-1.2466048,-10.717027,-0.011343928,0.0068420772,-0.050396267,32.5,78.0,0.0023928226,1114658,-1841,1662,1429,3796
142953853,5326,0,0.5133603,1.3488818,-9.557196,0.020086098,0.0012196221,-0.03265188,32.375,78.0,0.0023928226,1114658,1766,-1199,-1971,7093
143051517,4288,0,0.73936075,1.6685168,-9.803558,0.024534827,-0.0013314844,-0.075847276,32.375,78.0,0.0023928226,1114658,1103,-754,-5706,3798
143154326,4167,0,0.022905443,-0.1187222,-10.756692,-0.031168876,-0.0058920425,-0.03406611,32.375,78.0,0.0023928226,1114658,731,-1778,-2589,12
143259327,4168,0,-0.43838018,-1.4604455,-10.711947,-0.009985109,-0.009120516,-0.028327564,32.375,78.0,0.0023928226,1114658,-912,-475,-2010,2048
143360159,4232,0,-0.9354335,-0.4309819,-9.566748,0.012808783,0.021625549,-0.012532531,32.375,78.0,0.0023928226,1114658,-1668,3411,-3221,3798
143460927,4200,0,0.2656353,1.5672545,-9.890889,0.03870707,0.010000351,-0.032052014,32.375,78.0,0.0023928226,1114658,399,366,-3806,12
143560676,4199,0,0.7079025,1.3038845,-10.760852,-0.011443453,-0.006875444,-0.03126228,32.5,78.0,0.0023928226,1114658,241,-2957,2095,8193
143665677,4184,0,0.16321722,-1.1510705,-10.729296,-0.007377945,-0.018503822,-0.04385231,32.375,78.0,0.0023928226,1114658,2303,-1100,-4418,8193
143766505,4228,0,-0.85160714,-1.3313894,-10.570949,0.003346233,0.0007232756,-0.017063664,32.375,78.0,0.0023928226,1114658,418,1885,-3898,12
143867276,4199,0,0.05642209,0.5491675,-10.764215,0.017623197,0.0025361357,-0.045505095,32.375,78.0,0.0023928226,1114658,4087,-2320,921,2049
143967027,4200,0,0.14343888,1.2874465,-9.803582,-0.025567416,0.015683096,-0.038208425,32.375,78.0,0.0023928226,1114658,-2442,-1762,-3465,3797
144068876,5249,0,0.18532103,1.7542325,-11.143918,-0.014121459,-0.0071534715,-0.07039728,32.5,78.0,0.0023928226,1114658,1103,530,3507,12
144171818,5290,0,-0.1866309,-0.11998187,-11.9808235,-0.00022649311,-0.023396049,-0.06397162,32.375,78.0,0.0023928226,1114658,2310,-2929,391,2049
144271548,4181,0,-0.8675035,-1.5358919,-10.128366,-0.007954636,0.013454504,-0.045977622,32.375,78.0,0.0023928226,1114658,-240,4172,-4318,3815
144374426,4198,0,-0.19832027,-0.82672966,-9.289386,-0.028825013,0.008759964,-0.032941833,32.5,78.0,0.0023928226,1114658,-2916,322,-3730,3801
144475241,4213,0,-0.71631986,0.6693196,-10.001815,-0.014622969,-0.0090195555,-0.031535804,32.5,78.0,0.0023928226,1114658,147,-869,-4899,8192
144580293,4266,0,-0.30838805,0.44615713,-9.47444,-0.01248641,-0.010270087,-0.02959581,32.375,78.0,0.0023928226,1114658,1845,2759,-5478,3816
144681093,5311,0,0.86015636,-0.90790755,-11.176895,-0.011865993,-0.022999194,-0.056341186,32.375,78.0,0.0023928226,1114658,1358,-4740,1386,7127
144783927,4160,0,0.82035255,-0.9954693,-11.156382,0.007936226,-0.029887347,-0.033235393,32.375,78.0,0.0023928226,1114658,5216,-3252,-1760,3834
144888940,4152,0,0.8322673,1.1342633,-10.068702,-3.114467e-05,-0.024337098,-0.012499088,32.5,78.0,0.0023928226,1114658,-1993,-2379,-2168,2049
144989726,4199,0,0.83603,1.3602126,-10.009886,-0.018581526,-0.01983265,-0.058690164,32.5,78.0,0.0023928226,1114658,2210,-4760,-2259,2049
145090526,4199,0,0.44846806,0.29759327,-9.710725,0.023713024,-0.00063539005,-0.06468409,32.5,78.0,0.0023928226,1114658,141,23,-5395,8192
145191326,4167,0,0.19659892,-1.4568899,-10.334997,-0.032290112,-0.031079931,-0.023322435,32.5,78.0,0.0023928226,1114658,-1813,-3336,-3444,12
145296380,4219,0,-0.36373958,-1.1091403,-9.621221,-0.024219932,-0.0093221,-0.012576499,32.5,78.0,0.0023928226,1114658,-2650,322,-2551,3823
145395026,5169,0,-1.0114623,0.67101467,-8.6210165,0.0013596953,0.026108554,-0.06593718,32.5,78.0,0.0023928226,1114658,-1488,2368,-9629,0
145498977,4160,0,0.16620041,0.5609284,-9.191052,0.024367051,0.009439177,-0.042278823,32.5,78.0,0.0023928226,1114658,-1365,1797,-2264,8192
145600827,5206,0,0.14611359,-0.5976428,-9.977457,-0.020269055,-0.015425903,-0.019736154,32.5,78.0,0.0023928226,1114658,2340,-1140,-2004,2048
145700577,4161,0,0.3532952,-1.0608327,-9.915529,0.020090729,0.011814646,-0.042492334,32.375,78.0,0.0023928226,1114658,1727,-667,-9466,2048
145801377,4172,0,-0.6782924,-1.0714095,-9.721069,-0.040948123,0.0011649976,-0.060487065,32.375,78.0,0.0023928226,1114658,-2858,-1901,-3660,3837
145906377,4200,0,0.5441498,1.3332859,-9.66544,-0.030681638,0.012612614,-0.03888382,32.375,78.0,0.0023928226,1114658,-715,-1346,-3734,3836
146007176,4199,0,1.0064982,1.3023639,-10.26657,-0.0032392258,-0.021388534,-0.07618791,32.5,78.0,0.0023928226,1114658,1605,-2303,-4994,8193
146107976,4199,0,-0.18333098,-1.0675198,-9.6369095,0.01342302,0.0062419698,-0.053563967,32.5,78.0,0.0023928226,1114658,101,2282,-5919,3841
146213053,5309,0,-1.0060847,-0.75651497,-9.849963,0.016483434,0.014984595,-0.045120448,32.5,78.0,0.0023928226,1114658,-740,3382,-2145,7151
146313853,4277,0,0.42697072,0.8844388,-9.24435,-0.001230914,0.010849255,-0.058584675,32.625,78.0,0.0023928226,1114658,-609,-4667,-9112,2049
146413538,4212,0,-0.8492817,1.9909395,-8.799866,-0.030243821,0.0053830785,-0.061866593,32.625,78.0,0.0023928226,1114658,-790,777,-6424,12
146518527,4169,0,0.16158521,0.11194873,-10.720143,-0.03714696,-0.012056998,-0.03063943,32.5,78.0,0.0023928226,1114658,-1023,1226,-268,2048
146619338,4168,0,0.46283564,-1.1085521,-10.649633,0.011352864,-0.015855663,-0.049485795,32.5,78.0,0.0023928226,1114658,5191,-1731,-1362,2049
146720158,4231,0,-0.8361389,-2.659104,-9.89264,-0.01458958,-0.01365873,-0.026007023,32.5,78.0,0.0023928226,1114658,-2981,1866,-2608,2049
146823027,4200,0,-0.60038453,-0.053111218,-9.544359,-0.023879122,0.007718212,-0.02714814,32.5,78.0,0.0023928226,1114658,1637,-1478,-4186,3860
146923869,4242,0,-2.0153425,1.0271311,-9.23268,-0.018796515,0.0003586588,-0.045352448,32.5,78.0,0.0023928226,1114658,-1842,6116,-2070,3850
147024638,4211,0,0.7350416,1.02334,-9.996882,0.004484078,-0.007937416,-0.02417775,32.5,78.0,0.0023928226,1114658,233,-1749,375,3853
147125427,4200,0,-0.5099631,-1.7287545,-9.831091,-0.005211084,-0.023732945,-0.042784855,32.5,78.0,0.0023928226,1114658,-1563,2863,-2299,3854
147226227,4200,0,0.56673,-1.7953564,-10.5679245,-0.014428015,-0.011413167,-0.042856805,32.625,78.0,0.0023928226,1114658,818,-4435,-324,2049
147327027,5182,0,-1.7617404,-1.9907622,-9.712873,-0.026100272,0.017458685,-0.040392593,32.5,78.0,0.0023928226,1114658,-1339,2462,-3338,7169
147431022,4221,0,-0.0024177092,1.1239413,-10.204317,-0.0022018615,0.0011999421,-0.062345393,32.625,78.0,0.0023928226,1114658,-1147,-1278,-500,3853
147532833,5250,0,0.024045205,1.9155484,-9.370077,0.00992788,0.0022740227,-0.03693625,32.5,78.0,0.0023928226,1114658,3035,2332,-4026,12
147634780,4261,0,-0.31632677,-0.5830238,-9.66773,-0.024019076,-0.010708463,-0.021538716,32.5,78.0,0.0023928226,1114658,421,1498,-7817,3871
147739677,4156,0,0.33041626,-2.3675623,-11.201436,-0.009333998,-0.0023325542,-0.033941865,32.625,78.0,0.0023928226,1114658,2509,-4249,-4207,8193
147841527,5234,0,-0.35540923,-0.107446544,-10.004103,0.013750546,0.017282424,-0.057357747,32.5,78.0,0.0023928226,1114658,1721,1805,-4561,3874
147945477,4194,0,-0.50367546,1.2434884,-8.786586,0.010354403,0.0070454567,-0.036042474,32.625,78.0,0.0023928226,1114658,2254,1694,-6745,12
148047370,5293,0,0.76906604,1.2168776,-8.967212,0.027398597,-0.00016691629,-0.06553301,32.375,78.0,0.0023928226,1114658,2980,-386,-9965,2049
148147077,4200,0,1.9360772,-0.60522395,-10.778811,-0.029647823,-0.01713868,-0.060375605,32.625,78.0,0.0023928226,1114658,-945,-6667,-1066,12
148247876,4199,0,-0.2936266,-0.98970973,-10.779857,0.013435587,-0.011202775,-0.06990149,32.625,78.0,0.0023928226,1114658,157,3356,445,3882
148348676,4198,0,-0.009765905,-1.2757053,-11.13195,-0.005208031,-0.004678168,-0.036147147,32.625,78.0,0.0023928226,1114658,-2238,-170,4406,8193
148449476,4199,0,-0.31899497,0.44936615,-9.857348,0.013269487,0.01213903,-0.021753844,32.75,78.0,0.0023928226,1114658,-891,1954,-2556,7186
148554476,4200,0,-0.7993257,1.1734767,-9.92088,0.004048816,0.0069776024,-0.050092217,32.625,78.0,0.0023928226,1114658,1821,3261,-4960,12
148653201,5248,0,-0.590292,1.4155996,-9.570938,0.028784433,-0.005275459,-0.06835322,32.625,78.0,0.0023928226,1114658,1599,5031,-5075,3891
148757130,4204,0,-0.80330604,-1.7209547,-10.200455,-0.024353052,0.00013133358,-0.02950285,32.5,78.0,0.0023928226,1114658,-210,2416,-4298,3880
148858976,5250,0,-0.41600284,-0.65361875,-10.550007,0.0020563174,-0.008308126,-0.08164721,32.75,78.0,0.0023928226,1114658,1105,-1130,-1813,12
148958744,4218,0,-0.34048426,0.085876144,-9.712133,0.006540342,0.0042684795,-0.03369474,32.625,78.0,0.0023928226,1114658,753,-1598,-6830,7200
149059537,4211,0,-0.42427686,0.8956277,-8.933917,0.013575317,0.013413694,-0.042423073,32.625,78.0,0.0023928226,1114658,391,1390,-3850,3880
149162426,4199,0,0.6117969,0.65450484,-10.446745,0.0108952345,-0.016800648,-0.04378215,32.5,78.0,0.0023928226,1114658,3579,-456,-1222,8192
149265326,4154,0,-0.90778375,-1.8009769,-9.793955,-0.0137423845,-0.00048728712,-0.03774611,32.625,78.0,0.0023928226,1114658,137,1455,-2138,2049
149366159,4214,0,-0.94540834,-0.84645754,-10.312877,0.027385172,0.0036903617,-0.056197118,32.625,78.0,0.0023928226,1114658,307,2813,-1915,3892
149469093,4265,0,-0.6918314,0.5739458,-9.136884,-0.024784794,0.009943438,-0.016810711,32.625,78.0,0.0023928226,1114658,-786,-119,-6899,3885
149566743,4225,0,-0.9921251,2.3304946,-8.413542,-0.01992722,0.024149653,-0.017632,32.75,78.0,0.0023928226,1114658,-503,506,-7990,3890
149671677,4134,0,0.8116568,0.7593743,-10.980527,-0.0055519645,-0.028830674,-0.009901561,32.625,78.0,0.0023928226,1114658,2523,-1890,1585,3889
149773534,5205,0,-0.18025026,-1.6504053,-9.677931,-0.009190386,-0.0091342125,-0.05528986,32.625,78.0,0.0023928226,1114658,2728,-223,-8277,2048
149873277,4157,0,-0.39469182,-1.0324801,-10.329381,-0.0049334145,-0.013138371,-0.059903644,32.5,78.0,0.0023928226,1114658,1425,519,-2571,3897
149974077,4160,0,-0.3602246,-0.5721378,-10.775778,0.016120756,-0.00017193484,-0.039122414,32.75,78.0,0.0023928226,1114658,-768,2084,2022,3906
150077045,4269,0,-0.67408836,1.353226,-9.293035,-0.005053554,0.01703264,-0.037856866,32.75,78.0,0.0023928226,1114658,931,1150,-4850,7219
150385676,4200,0,-0.08728431,-1.38607,-10.10854,0.012662562,0.0043481635,-0.012706535,32.625,78.0,0.0023928226,1114658,-1880,437,-102,8193
150692344,4267,0,0.18590793,-0.44164243,-10.129671,-0.012616964,-0.017806483,-0.045882042,32.625,78.0,0.0023928226,1114658,-409,-1795,-5872,3912
150790976,5213,0,0.27274546,-0.7648646,-10.654809,0.007267321,-0.011210892,-0.06507174,32.625,78.0,0.0023928226,1114658,1428,602,-5727,12
150893940,5313,0,0.9241024,-1.7461028,-9.161286,0.018483263,0.0008992597,-0.044745766,32.75,78.0,0.0023928226,1114658,209,-630,-5738,3915
150996781,5216,0,-0.80305994,0.79492193,-9.326605,-0.04380316,0.0068066404,-0.062536635,32.625,78.0,0.0023928226,1114658,-1632,-1490,-4347,12
151099688,5262,0,0.34394965,1.7282716,-9.196579,-0.0023618713,0.0005235584,-0.06502584,32.5,78.0,0.0023928226,1114658,1144,3032,-3641,3917
151197327,4155,0,0.7794663,0.9627171,-9.857967,0.010953097,-0.01621796,-0.049129188,32.75,78.0,0.0023928226,1114658,1537,103,-4243,3918
151302326,4163,0,-1.1383488,-1.7495278,-10.668221,0.0026924382,0.0014503911,-0.041827075,32.625,78.0,0.0023928226,1114658,2908,4344,-1997,8192
151403157,4230,0,-1.6002177,-1.5335985,-10.457999,0.021948058,0.0007445934,-0.04451832,32.75,78.0,0.0023928226,1114658,-1248,6073,335,2049
151503926,4199,0,0.10835749,0.34006605,-9.550276,-0.006273687,0.0036162415,-0.039637037,32.625,78.0,0.0023928226,1114658,-497,-2137,-4190,11
151604776,4249,0,-0.7722485,1.3816729,-9.135251,0.002121682,0.007804036,-0.027028574,32.75,78.0,0.0023928226,1114658,1430,-580,-7905,0
151705527,4200,0,-0.17320317,1.3390057,-9.8092785,0.002510438,-0.0026270198,-0.04864869,32.75,78.0,0.0023928226,1114658,2288,1330,-1609,8192
151809482,4198,0,0.8077309,-1.6214969,-10.090622,0.020138303,-0.0010706778,-0.03515123,32.875,78.0,0.0023928226,1114658,-119,-1562,-1468,3923
151911327,4169,0,-0.5408092,-2.043293,-10.33516,-0.03138738,0.012370585,-0.037829068,32.75,78.0,0.0023928226,1114658,-1508,-1762,-2518,11
152010027,4107,0,-0.5473308,-0.27446318,-10.261758,-0.0118554365,0.009769508,-0.03611531,32.625,78.0,0.0023928226,1114658,705,-2013,-5575,11
152115027,4200,0,0.2842303,1.588149,-8.963104,-0.007294489,0.00047507213,-0.048151035,32.625,78.0,0.0023928226,1114658,1494,-2151,-6311,0
152213726,5249,0,0.67575806,1.17864,-9.447542,0.020859007,0.0050117634,-0.05336612,32.75,78.0,0.0023928226,1114658,2051,-25,-3189,8193
152314568,4242,0,1.8896629,-0.41206914,-11.398189,0.0037249338,-0.013030695,-0.06682558,32.75,78.0,0.0023928226,1114658,1606,-2920,332,8192
152416377,4122,0,-1.5420741,-2.8420892,-10.178415,-0.057314806,-0.01879088,-0.016988218,32.75,78.0,0.0023928226,1114658,-2028,-2202,-5915,3940
152518263,4237,0,-0.8677275,0.21451434,-9.949349,0.0017319398,0.016790906,-0.06812661,32.875,78.0,0.0023928226,1114658,-327,1182,-7715,11
152619074,5229,0,-0.32742396,1.0620253,-9.757909,0.017000131,0.0075734695,-0.055333484,32.75,78.0,0.0023928226,1114658,-968,782,-4164,11
152721969,5292,0,-0.38271102,1.655707,-10.111521,-0.014512405,-0.0081298165,-0.07240743,32.75,78.0,0.0023928226,1114658,1086,2000,-4686,3931
152822745,4198,0,-0.7071324,-0.25413334,-9.82569,-0.00545518,-0.009630599,-0.024083829,32.625,78.0,0.0023928226,1114658,2707,2917,-6029,7274
152922509,4233,0,0.5204464,-0.8580089,-9.912242,-0.02835959,-0.010005733,-0.054705963,32.75,78.0,0.0023928226,1114658,1006,1376,-5486,16899
153025377,6297,0,-0.29108414,-1.6983687,-10.232674,0.0126054315,-0.0029911613,-0.0639707,32.75,78.0,0.0023928226,1114658,1918,-32,-2712,11
153130377,4196,0,-0.9054296,0.65966535,-9.127874,0.0026780232,0.01082757,-0.030663421,32.75,78.0,0.0023928226,1114658,-2788,3698,-2760,3936
153229117,4240,0,-0.5047181,1.4615868,-9.062873,-0.0014879887,0.008250956,-0.03992611,32.875,78.0,0.0023928226,1114658,2328,3037,-4427,3947
153329918,4241,0,-1.0795385,0.93895656,-10.320432,-0.0027100937,0.0064412626,-0.04836345,32.75,78.0,0.0023928226,1114658,3302,3214,-2134,3935
153434916,4171,0,0.75536454,-1.3341602,-11.179886,0.03298458,-0.00032892378,-0.055533588,32.625,78.0,0.0023928226,1114658,-281,-3338,-1898,11
153535693,4154,0,-0.8080341,-1.3676249,-10.694362,0.0068232007,-0.00010829086,-0.010429792,32.625,78.0,0.0023928226,1114658,-2177,155,-1197,3946
153636507,4204,0,-1.504403,0.24467109,-9.5398855,0.00793107,0.018062597,-0.049541976,32.75,78.0,0.0023928226,1114658,-1410,5632,-3877,7285
153737323,4172,0,-0.86194396,1.9450235,-9.568291,0.007977984,0.006577296,-0.045627117,32.75,78.0,0.0023928226,1114658,2372,3331,-5828,3947
153838086,4128,0,-0.39046338,1.5561966,-9.741445,0.02978053,-0.009388003,-0.04548544,32.875,78.0,0.0023928226,1114658,2899,5188,-1973,3944
153939926,4199,0,0.819508,-0.33365616,-11.445811,-0.010113927,-0.024619605,-0.033896226,32.75,78.0,0.0023928226,1114658,1051,-754,1545,12
154041845,5314,0,-0.6180643,-1.444475,-9.983202,0.01579571,0.005851704,-0.032949857,32.75,78.0,0.0023928226,1114658,-642,2702,-2888,7300
154142622,4224,0,-1.0227363,0.46991003,-9.952611,0.026960483,0.017237926,-0.057302896,32.75,78.0,0.0023928226,1114658,-1240,3092,-5459,8193
154244427,4110,0,0.57169473,1.3501848,-9.914477,0.018203326,-0.00395816,-0.037327334,32.75,78.0,0.0023928226,1114658,-637,-2406,-2142,3943
154345227,4083,0,0.25768575,1.2768836,-9.657369,-0.019656196,0.007286788,-0.038246047,32.875,78.0,0.0023928226,1114658,-1349,-1512,-4160,3970
154446026,4132,0,-0.048193246,-0.21724789,-10.743139,0.011143878,-0.0054876963,-0.040299453,32.875,78.0,0.0023928226,1114658,2364,1012,-1179,7307
154546829,4113,0,-0.36145502,-1.8594974,-10.465229,0.017335905,-0.0072258348,-0.02859223,32.75,78.0,0.0023928226,1114658,-1249,1369,-2280,2048
154649767,4240,0,-0.19092159,-0.70978403,-10.5479145,-0.02981578,-0.0013804046,-0.055698037,32.875,78.0,0.0023928226,1114658,259,-3140,-2941,2049
154750526,5249,0,-0.43420136,0.18244189,-9.765543,-0.016962059,0.014512348,-0.019751992,32.875,78.0,0.0023928226,1114658,-586,-1052,-1462,12
154853439,5193,0,0.11733817,1.838632,-8.771564,0.014015568,0.010631496,-0.060727324,32.875,78.0,0.0023928226,1114658,1221,1147,-10296,3952
154957377,4196,0,0.7069647,-0.48664963,-10.313522,-0.013260928,-0.022477543,-0.03706825,32.75,78.0,0.0023928226,1114658,145,-2026,-3705,3959
155058180,4203,0,-0.44106236,-1.7143191,-9.983245,-0.022392951,0.0007532897,-0.042760715,32.75,78.0,0.0023928226,1114658,-1739,-1408,-3859,8193
155158976,4195,0,0.35742554,-1.0303878,-10.103675,-0.027385311,0.009318067,-0.049521323,32.75,78.0,0.0023928226,1114658,-71,-5021,-3588,3964
155263976,4199,0,0.13071726,1.7558334,-9.088933,0.004775419,0.010604296,-0.04475231,32.875,78.0,0.0023928226,1114658,1546,973,-5777,7321
155366877,4134,0,0.6561076,0.67688346,-10.42429,-0.025658691,-0.013204448,-0.049529713,33.0,78.0,0.0023928226,1114658,2428,-1830,-1780,11
155466726,4299,0,0.8791597,-0.55319935,-11.010865,-0.0050573903,-0.016215485,-0.04232331,32.875,78.0,0.0023928226,1114658,3684,-1399,-930,3963
155567518,4292,0,0.2883157,-2.20252,-10.521652,-0.014673203,-0.007636139,-0.035822343,32.875,78.0,0.0023928226,1114658,-2114,-2331,194,3967
155668269,4243,0,-0.56634045,-1.1579524,-9.684065,-0.010858716,0.0034782426,-0.031501953,32.875,78.0,0.0023928226,1114658,-1879,-2358,-6597,2049
155769093,5317,0,-0.72401404,0.78898555,-10.171869,-0.0016639564,-0.0007104058,-0.0553921,32.875,78.0,0.0023928226,1114658,769,1731,109,7326
155874027,4090,0,0.10946299,1.016779,-9.529161,0.0027045305,-0.0054418785,-0.03770242,32.875,78.0,0.0023928226,1114658,156,1093,-7055,3972
155977989,4128,0,-0.78212625,-1.8315995,-9.76529,0.0052776327,-0.00838638,-0.018892843,32.875,78.0,0.0023928226,1114658,-272,2851,-4954,3968
156081939,4213,0,-1.4610457,-0.48049712,-9.448066,0.021096988,0.0029257124,-0.032857,32.875,78.0,0.0023928226,1114658,-94,4124,-5710,7315
156181676,4199,0,-1.0788559,-0.599534,-9.496265,0.011597299,0.026665982,-0.03888279,32.875,78.0,0.0023928226,1114658,-3158,2684,-5498,8193
156284577,4188,0,0.29371452,1.7041765,-9.322177,0.0208659,-0.0060106055,-0.020275043,33.0,78.0,0.0023928226,1114658,1493,1218,-4586,3965
156385377,4200,0,-0.30573767,0.33854383,-9.83999,0.039161943,0.0025401684,-0.05793292,32.75,78.0,0.0023928226,1114658,-720,3997,-5860,3978
156488326,4249,0,0.15481655,-1.5808842,-9.808649,0.019392055,-0.016293155,-0.04334338,32.875,78.0,0.0023928226,1114658,1307,-447,-6234,3992
156588028,4201,0,-0.064526625,-1.1130445,-9.571035,-0.0013655253,-0.0037915625,-0.0604227,33.0,78.0,0.0023928226,1114658,-1881,946,-6820,2048
