timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
40281006,4000,0,-0.8276318,0.40294015,-10.377043,-0.004533967,0.0014092677,-0.05086726,58.789474,156.9064,0.0047884034,1442826,-327,-674,1822,8588
40381007,4001,0,1.4571112,0.49283573,-10.175461,0.00592154,0.010128699,-0.035277072,58.775623,156.9064,0.0047884034,1442826,552,957,1530,8583
40485054,4048,0,0.20463361,0.12608454,-10.498917,-0.0088525545,0.0027549204,-0.038177833,58.797783,156.9064,0.0047884034,1442826,1075,714,905,8591
40585006,3959,0,-0.5802278,-0.19586092,-9.369355,-0.023254238,0.0032491195,-0.035599805,58.806095,156.9064,0.0047884034,1442826,-338,-286,2226,8594
40689054,4048,0,-0.2365795,0.3989647,-9.742669,-0.01730734,0.0018950818,-0.031639986,58.800552,156.9064,0.0047884034,1442826,335,-95,1439,8592
40785812,4006,0,0.038296387,0.14925635,-10.94858,0.01882506,-0.00017829589,-0.03901344,58.795013,156.9064,0.0047884034,1442826,398,-1453,199,8590
40890632,4026,0,0.542897,0.09075643,-9.133294,-0.01432723,0.0030794796,-0.049619853,58.847645,156.9064,0.0047884034,1442826,-447,1297,3432,8609
40990614,4008,0,-0.074622005,0.6666755,-10.175161,-0.0004948195,0.007269304,-0.050254002,58.808865,156.9064,0.0047884034,1442826,-1009,-287,818,8595
41094632,4019,0,0.34886461,-0.1011314,-9.078625,-0.012767352,0.0020539495,-0.034360807,58.831024,156.9064,0.0047884034,1442826,-1050,-189,2384,8603
41194610,4003,0,0.21295501,0.09209733,-10.589222,0.00833794,-0.0039154184,-0.024643188,58.853184,156.9064,0.0047884034,1442826,384,479,2148,8611
41294610,4004,0,0.32764938,0.2661815,-9.9185295,0.007817559,0.0071959943,-0.048283078,58.817173,156.9064,0.0047884034,1442826,891,99,2907,8598
41398616,4010,0,0.2507771,-0.28525183,-10.13105,0.0018961395,-0.0061831395,-0.03973261,58.836563,156.9064,0.0047884034,1442826,222,-799,1113,8605
41498606,3974,0,0.63853407,-1.0172617,-9.480455,0.011571988,-0.0068403017,-0.030218102,58.875347,156.9064,0.0047884034,1442826,-467,275,3297,8619
41598638,4022,0,0.4248284,0.16871166,-9.841289,-0.0082269795,-0.0002533925,-0.03741946,58.894737,156.9064,0.0047884034,1442826,-513,-67,1118,8626
41702606,3991,0,0.6611043,0.5294577,-9.4661455,0.009587176,-0.0039357655,-0.043445725,58.875347,156.9064,0.0047884034,1442826,421,-172,2731,8619
41802606,3982,0,0.3538389,-0.8386416,-11.11209,-0.010161627,-0.004051294,-0.05318782,58.900276,156.9064,0.0047884034,1442826,557,-284,-200,8628
41906650,4044,0,-0.003592276,-0.63421386,-10.467181,-0.014921946,0.006910879,-0.049658038,58.883656,156.9064,0.0047884034,1442826,-704,79,336,8622
42006618,4011,0,0.026964664,1.2043229,-10.054498,-0.002725138,0.002634489,-0.05217998,58.916897,156.9064,0.0047884034,1442826,208,-444,-283,8634
42108214,4000,0,0.45606202,0.655429,-10.644091,-0.0036153828,-0.010628019,-0.03669149,58.900276,156.9064,0.0047884034,1442826,-486,772,2013,8628
42212213,4007,0,-0.06791933,-0.64715695,-11.480065,-0.008814435,-0.00304773,-0.05844755,58.936287,156.9064,0.0047884034,1442826,-192,-281,1396,8641
42312206,3999,0,-0.6028345,-0.48491207,-10.83204,-0.0047422247,0.0059021986,-0.0408438,58.958447,156.9064,0.0047884034,1442826,-437,-589,2113,8649
42412207,3980,0,-0.23900357,0.84692746,-10.319106,0.0021359518,0.019095324,-0.04883296,58.941826,156.9064,0.0047884034,1442826,-437,-701,2905,8643
42516207,3969,0,0.27353913,1.1465946,-10.600767,-2.8297072e-05,-0.00013353955,-0.030649016,58.933517,156.9064,0.0047884034,1442826,837,949,2920,8640
42616206,4000,0,0.38999984,-0.22985017,-10.450496,0.0020654476,-0.0071332115,-0.055535097,58.925205,156.9064,0.0047884034,1442826,-222,-679,1826,8637
42716207,4001,0,0.039145093,-0.99703145,-11.052187,0.002374719,-0.0039147763,-0.047149356,58.930748,156.9064,0.0047884034,1442826,358,-561,1802,8639
42820207,4000,0,-0.33789474,0.62061733,-10.117181,-0.012971379,0.0051116957,-0.045267545,58.955677,156.9064,0.0047884034,1442826,-668,464,1830,8648
42920213,3986,0,-0.63584304,1.5101994,-9.664344,-0.0050900737,0.006809345,-0.036344696,58.930748,156.9064,0.0047884034,1442826,-127,-639,1823,8639
43020207,4000,0,-0.21616584,0.45377296,-10.350968,0.005180469,0.0019970664,-0.04715321,58.98338,156.9064,0.0047884034,1442826,408,-904,2937,8658
43124266,4059,0,-0.02655132,-0.9336612,-10.598273,-0.0069767074,0.005909243,-0.028427713,58.972298,156.9064,0.0047884034,1442826,-76,441,2722,8654
43224207,4000,0,-0.28235945,-0.03402927,-10.099821,-0.0018951655,0.007944782,-0.047753625,58.950138,156.9064,0.0047884034,1442826,-173,-656,2402,8646
43325831,4025,0,0.05986911,1.1041188,-10.33875,0.015200497,-0.0025927364,-0.044376846,58.975067,156.9064,0.0047884034,1442826,31,-239,1013,8655
43429844,4005,0,-0.047742102,0.110872716,-10.235888,0.0001997361,-0.000597519,-0.04178854,58.99446,156.9064,0.0047884034,1442826,-60,-431,2787,8662
43533807,3994,0,-0.037952133,-1.3312153,-10.834616,-0.0048833196,-0.00051918457,-0.029257338,59.01385,156.9064,0.0047884034,1442826,29,334,1745,8669
43633806,4000,0,-0.17736574,0.4571319,-9.673554,-0.0058215456,0.011874687,-0.030219555,59.011078,156.9064,0.0047884034,1442826,32,106,3456,8668
43733806,4000,0,-0.12892589,1.1595345,-9.583042,0.01604218,0.0056981593,-0.03830661,59.01662,156.9064,0.0047884034,1442826,389,-146,3378,8670
43837814,4008,0,-0.06423009,-0.38839945,-10.467279,-0.0052185287,-0.0017939153,-0.044976607,59.0277,156.9064,0.0047884034,1442826,-408,-645,1949,8674
43937806,3979,0,-0.083338566,-0.86218715,-10.8983345,0.009625607,-0.0021518464,-0.033662517,59.03878,156.9064,0.0047884034,1442826,519,-414,884,8678
44041810,4004,0,-0.21329209,0.6335106,-9.784193,0.0016814406,0.0030363714,-0.041181725,59.0277,156.9064,0.0047884034,1442826,-659,-49,2645,8674
44141806,3999,0,-0.15211424,0.9131478,-9.610202,-0.002701266,-0.0053077843,-0.046453893,59.01385,156.9064,0.0047884034,1442826,694,-122,720,8669
45475424,4018,0,-0.8183674,-0.21259996,-9.88037,-0.005733166,0.011511252,-0.05165033,59.135735,156.9064,0.0047884034,1442826,199,-1208,1825,8713
45575406,4000,0,-0.24718544,0.76809114,-8.656278,-0.005176339,0.012676097,-0.035824824,59.160664,156.9064,0.0047884034,1442826,-140,170,3391,8722
45679445,3999,0,-0.52295256,0.23191495,-9.736962,-0.007730549,-0.008603726,-0.04425877,59.13019,156.9064,0.0047884034,1442826,266,-859,1023,8711
45781006,4000,0,0.38302556,-1.0855492,-9.747898,-0.017447457,-0.0034191685,-0.05764734,59.146812,156.9064,0.0047884034,1442826,-1092,355,936,8717
45881013,3968,0,0.058106426,-1.6580356,-9.6309395,-0.003497894,-0.0076204557,-0.04027032,59.141273,156.9064,0.0047884034,1442826,-1671,-15,590,8715
45981007,4001,0,0.076871656,0.6153627,-9.291621,0.0049001565,0.009223269,-0.053411983,59.160664,156.9064,0.0047884034,1442826,-643,-98,1049,8722
46085006,3976,0,0.3891541,1.34288,-9.549533,0.008974458,0.0022413642,-0.02855384,59.210526,156.9064,0.0047884034,1442826,676,-398,403,8740
46185027,4021,0,-0.043722782,-0.23795672,-10.044991,0.010111764,-0.007861875,-0.04308435,59.202217,156.9064,0.0047884034,1442826,-523,-772,1254,8737
46285006,3988,0,-0.03542074,-1.0407605,-10.0289345,-0.011798066,-0.006406318,-0.050646603,59.213295,156.9064,0.0047884034,1442826,-980,-1494,-365,8741
46389023,4017,0,-0.7313503,0.42884713,-9.279855,-0.000978504,0.0110116005,-0.039606523,59.221607,156.9064,0.0047884034,1442826,221,-544,3366,8744
46489017,4011,0,-0.19530179,1.1441954,-8.585547,-0.015357358,0.0032289498,-0.043404177,59.191135,156.9064,0.0047884034,1442826,194,808,4718,8733
46593006,3993,0,0.25143147,-0.14210516,-9.69783,-0.009390706,-0.004523767,-0.03340214,59.207756,156.9064,0.0047884034,1442826,1090,286,1904,8739
46693006,3979,0,0.27738535,-1.5450288,-9.745084,-0.002239028,-0.0065805083,-0.028286852,59.260387,156.9064,0.0047884034,1442826,-497,948,2398,8758
46793012,4006,0,0.45414385,-0.5864818,-9.709621,0.010569943,0.0065608844,-0.030609276,59.216064,156.9064,0.0047884034,1442826,216,-251,-56,8742
46897006,3971,0,0.11650074,1.5149882,-9.382007,0.0024418295,0.0022032978,-0.039734337,59.246536,156.9064,0.0047884034,1442826,408,-68,884,8753
46998606,3990,0,0.129316,0.74884164,-9.843386,0.0089955805,-0.005083504,-0.046718203,59.240997,156.9064,0.0047884034,1442826,597,-690,1070,8751
47102616,4010,0,0.34236145,-1.2721356,-10.045749,0.0049038534,-0.010050661,-0.045556743,59.265926,156.9064,0.0047884034,1442826,-628,-197,524,8760
47202662,4055,0,-0.38602903,-0.84053713,-9.350723,0.008783612,0.004997335,-0.039861403,59.28809,156.9064,0.0047884034,1442826,-1164,-546,3399,8768
47302606,4000,0,-0.15945196,0.5557797,-8.996168,-0.0050241104,0.014405145,-0.038045473,59.30748,156.9064,0.0047884034,1442826,274,-241,1475,8775
47402608,4002,0,0.15505922,1.2753242,-9.069855,-0.00906346,-0.0011593255,-0.051906653,59.29086,156.9064,0.0047884034,1442826,-560,883,1887,8769
47606620,4007,0,0.31606346,-1.4791665,-10.213485,-0.0033359537,-0.0036602104,-0.02736869,59.285316,156.9064,0.0047884034,1442826,-547,481,1834,8767
47710633,4026,0,-0.38084272,0.49856383,-9.963729,-0.009121534,0.016514417,-0.04102456,59.28809,156.9064,0.0047884034,1442826,-391,-455,1253,8768
47810606,4000,0,-0.067573376,1.8804398,-9.460958,-0.017542237,0.012704376,-0.0683294,59.318558,156.9064,0.0047884034,1442826,-230,-310,1192,8779
47910606,3999,0,-0.45115545,0.8141275,-9.940296,-0.010718547,-0.001735792,-0.038585152,59.36565,156.9064,0.0047884034,1442826,71,-354,2882,8796
48014606,3999,0,0.15519883,-1.6291132,-11.157695,0.0074328505,-0.016534753,-0.058180228,59.34349,156.9064,0.0047884034,1442826,-858,-698,693,8788
48114607,4000,0,0.29184407,-0.55406404,-10.039773,0.010737385,-0.0016385306,-0.02412507,59.34626,156.9064,0.0047884034,1442826,-197,471,4841,8789
48216206,3957,0,-0.29286805,1.0186785,-9.762602,0.014561848,0.0057372595,-0.023113139,59.34349,156.9064,0.0047884034,1442826,440,529,3142,8788
48316208,3991,0,-0.080957375,1.4516085,-9.620442,0.015121399,-0.00087182,-0.035239995,59.34349,156.9064,0.0047884034,1442826,-69,-337,3459,8788
48420206,3933,0,0.3731291,-0.8135645,-10.467221,-0.00072758296,-0.018996285,-0.03796751,59.38227,156.9064,0.0047884034,1442826,344,-136,2635,8802
48520221,3994,0,0.6094379,-1.230008,-11.049883,0.0035300918,0.004445912,-0.03903911,59.36011,156.9064,0.0047884034,1442826,86,316,162,8794
48620206,3959,0,0.47392982,-0.43320528,-10.03459,0.00048611662,-0.0029005215,-0.03607967,59.4072,156.9064,0.0047884034,1442826,-1472,417,2154,8811
48724234,4028,0,-0.10571111,1.3705907,-9.21965,-0.0056123156,0.0037502272,-0.023828346,59.393353,156.9064,0.0047884034,1442826,250,100,2643,8806
48824211,4004,0,0.32217473,0.38497862,-10.254599,-0.006043694,-0.007953792,-0.037003793,59.393353,156.9064,0.0047884034,1442826,453,470,2690,8806
48924206,3979,0,0.20050314,-1.4920788,-10.61502,-0.0013225293,-0.013028502,-0.04020668,59.396122,156.9064,0.0047884034,1442826,-410,-167,2623,8807
49028227,4018,0,-0.5287001,-0.2385867,-10.229342,-0.0064692856,0.012259137,-0.03419573,59.396122,156.9064,0.0047884034,1442826,-226,-159,257,8807
49132215,3988,0,0.097075336,1.5450466,-10.045409,0.008785682,0.0010376847,-0.04861062,59.44044,156.9064,0.0047884034,1442826,763,-778,-251,8823
49232206,3996,0,0.38797042,0.76916295,-10.365147,0.017591868,-0.0032056738,-0.04588348,59.409973,156.9064,0.0047884034,1442826,840,-404,2221,8812
49336243,4037,0,0.3116081,-1.6690022,-10.150026,-0.0081338445,-0.0051777223,-0.0282493,59.44044,156.9064,0.0047884034,1442826,-223,1146,4117,8823
49437806,4000,0,0.16242976,-0.387591,-9.754151,-0.0083573265,0.005599269,-0.022638094,59.448753,156.9064,0.0047884034,1442826,-538,897,2833,8826
49537828,4022,0,0.070249304,1.4745575,-9.275197,-0.009172523,0.010649091,-0.033818103,59.445984,156.9064,0.0047884034,1442826,369,333,2465,8825
49641806,4000,0,-0.16956647,0.15392126,-9.818443,-0.004017731,-0.002434409,-0.062063124,59.43767,156.9064,0.0047884034,1442826,14,-294,3096,8822
49741806,3994,0,0.5078722,-0.9701448,-10.586715,-0.008936709,-0.007148151,-0.038656265,59.462605,156.9064,0.0047884034,1442826,709,61,2045,8831
49841806,3999,0,-0.03117732,-0.82776785,-10.10481,-0.0060732975,0.007452559,-0.035073552,59.481995,156.9064,0.0047884034,1442826,-42,-74,1862,8838
49945806,3990,0,-0.19980147,1.455568,-9.687354,0.008553128,-0.00039419893,-0.02978554,59.487534,156.9064,0.0047884034,1442826,-693,-541,2630,8840
50045814,4008,0,-0.12332522,1.4478064,-9.711602,0.007898363,0.0006474756,-0.03786509,59.509693,156.9064,0.0047884034,1442826,149,-564,3452,8848
50145807,4001,0,0.37600267,0.09200369,-9.372428,-0.006697662,-0.00068565994,-0.05307411,59.495846,156.9064,0.0047884034,1442826,758,-1202,2340,8843
50249806,4000,0,-0.32761183,0.040216316,-7.438606,0.00082523073,0.010826096,-0.03346454,59.523544,156.9064,0.0047884034,1442826,750,-713,4004,8853
50353806,4000,0,0.34541982,0.68819743,-7.264715,-0.0151675325,-0.02026968,-0.030098882,59.512466,156.9064,0.0047884034,1442826,-878,384,1913,8849
50453807,4001,0,0.22076915,0.20484714,-8.254891,0.007410581,-0.008885037,-0.02415632,59.493073,156.9064,0.0047884034,1442826,24,863,3682,8842
50558606,4750,0,0.18021011,-0.7882675,-8.618308,0.0011162143,-0.004768161,-0.034991127,59.531857,156.9064,0.0047884034,1442826,-966,957,913,8856
50659407,4000,0,-0.66434056,0.39859793,-9.010088,-0.006924948,-0.000949814,-0.066665605,59.529087,156.9064,0.0047884034,1442826,-714,-997,188,8855
50759407,3985,0,0.12415134,1.0522274,-8.773835,-0.0020266175,0.0010443076,-0.035028636,59.534626,156.9064,0.0047884034,1442826,-493,-440,-434,8857
50863452,4039,0,0.416715,-0.96113604,-9.960109,0.0063413945,-0.00083147443,-0.022313872,59.515236,156.9064,0.0047884034,1442826,386,266,1865,8850
50963407,4000,0,0.013434827,-1.6234936,-10.120543,0.0038917426,-0.008220128,-0.016079932,59.567867,156.9064,0.0047884034,1442826,377,568,4202,8869
51063406,3998,0,-0.46486267,-0.469624,-10.603799,-0.002429653,0.005720906,-0.059599206,59.567867,156.9064,0.0047884034,1442826,-1124,-633,-421,8869
51167406,4000,0,-0.51572275,1.7484472,-9.919926,0.00382102,0.013009083,-0.0404109,59.562325,156.9064,0.0047884034,1442826,527,-853,220,8867
51267426,4020,0,-0.2820615,1.207713,-10.314783,0.011823507,0.0016030017,-0.043235283,59.548477,156.9064,0.0047884034,1442826,505,-538,2246,8862
51367406,4000,0,-0.012295446,-0.07982223,-10.391829,-0.009879041,-0.0035207646,-0.07098618,59.60111,156.9064,0.0047884034,1442826,273,-1700,803,8881
51471406,4000,0,-0.57850426,-0.9802459,-10.104491,0.004576656,-0.0041219913,-0.026407314,59.603878,156.9064,0.0047884034,1442826,-1102,-39,4947,8882
51571406,3988,0,-0.58561265,0.23993899,-10.105715,-0.0068974704,0.013141567,-0.044607393,59.587257,156.9064,0.0047884034,1442826,-450,-118,2533,8876
51671406,4000,0,-0.31326842,1.5533828,-9.659629,-0.0046926234,0.008837822,-0.034047887,59.60111,156.9064,0.0047884034,1442826,16,-150,1587,8881
51773007,3998,0,0.6940152,0.95183825,-10.267846,0.010593131,0.0019267236,-0.030304357,59.595566,156.9064,0.0047884034,1442826,1382,134,122,8879
51877063,4026,0,0.55523324,-1.4109421,-11.410111,-0.0038596245,-0.0050995103,-0.032196045,59.592796,156.9064,0.0047884034,1442826,205,103,-2706,8878
51981032,4025,0,-0.093465246,-0.73508966,-10.312092,-0.009993082,-0.005086325,-0.025367733,59.6205,156.9064,0.0047884034,1442826,-629,197,1530,8888
52085007,3996,0,-0.119035184,1.726971,-9.368201,-0.0028436035,0.00046818564,-0.01836776,59.626038,156.9064,0.0047884034,1442826,1235,313,2844,8890
52185006,3999,0,-0.002864578,0.42087606,-10.0506935,0.015005606,-0.013982575,-0.023960471,59.631577,156.9064,0.0047884034,1442826,457,24,4262,8892
52285007,4000,0,0.04504955,-0.8419444,-10.585426,-0.002794008,-0.0094176335,-0.05807835,59.65374,156.9064,0.0047884034,1442826,-457,-179,3244,8900
52389020,4014,0,-0.19036204,-0.23162292,-10.205916,0.011221326,-0.0015260132,-0.029230881,59.628807,156.9064,0.0047884034,1442826,-1063,-357,1622,8891
52489007,3940,0,-0.3457357,0.83578414,-9.9398775,0.0056649433,0.005592479,-0.044248305,59.66205,156.9064,0.0047884034,1442826,-82,-1475,843,8903
52589007,4001,0,-0.099456206,1.3977885,-9.700583,-0.0028303077,0.0055570155,-0.020572219,59.65651,156.9064,0.0047884034,1442826,639,111,790,8901
52693041,4028,0,0.13992015,-0.31269118,-10.696439,-0.006610185,-0.0047795125,-0.053908408,59.66759,156.9064,0.0047884034,1442826,626,120,539,8905
52793007,4000,0,0.4877701,-0.8373765,-10.121348,-0.0040753377,-0.0028457234,-0.037305474,59.65374,156.9064,0.0047884034,1442826,622,1573,3901,8900
52897006,4000,0,-0.3740839,0.20367573,-9.96162,-0.0118039735,0.0037704776,-0.035899542,59.69806,156.9064,0.0047884034,1442826,-1448,558,3110,8916
52997829,4023,0,0.17940149,1.5215455,-9.495885,-0.0042162435,0.0053923987,-0.054191425,59.720222,156.9064,0.0047884034,1442826,-239,683,1572,8924
53097815,4002,0,-0.47302467,1.3449527,-9.9290085,0.0038719825,-0.0029959618,-0.047472306,59.67313,156.9064,0.0047884034,1442826,213,-1693,-81,8907
53201813,4002,0,-0.38098186,-0.9360027,-10.657527,0.006047086,-0.000972582,-0.031710867,59.68421,156.9064,0.0047884034,1442826,1915,-583,1752,8911
53301806,4000,0,-0.11783907,-0.78440684,-10.148551,-0.0033910733,-0.0018194341,-0.02696532,59.65651,156.9064,0.0047884034,1442826,184,-379,1272,8901
53405840,4033,0,-0.60486877,1.2708985,-9.640651,-0.006684782,0.014144425,-0.0606307,59.75069,156.9064,0.0047884034,1442826,136,-1173,-593,8935
53509829,4016,0,-0.47249144,0.7235277,-10.1018305,0.019981284,0.00039074232,-0.050856594,59.739613,156.9064,0.0047884034,1442826,947,67,3370,8931
53609852,4045,0,0.20545301,-0.81630975,-10.462674,-0.016933486,-0.008906152,-0.07044785,59.739613,156.9064,0.0047884034,1442826,854,228,2381,8931
53709813,4007,0,0.2452446,-1.4993018,-10.381285,-0.004061896,0.0039636213,-0.0129239345,59.70083,156.9064,0.0047884034,1442826,1159,759,1572,8917
53813854,4047,0,0.07253282,0.625142,-9.537088,-0.0010118689,-0.0015872868,-0.017797071,59.76454,156.9064,0.0047884034,1442826,206,485,2715,8940
53913806,3979,0,0.2466109,1.3910621,-9.284278,0.007955008,-0.0033903844,-0.050820097,59.753464,156.9064,0.0047884034,1442826,-404,251,2825,8936
54013849,4038,0,-0.2823856,0.5137754,-10.222099,0.0049433797,-0.003311262,-0.036815338,59.736843,156.9064,0.0047884034,1442826,931,-928,590,8930
54117829,3987,0,0.23114671,-1.2849348,-10.527607,-0.002603446,-0.0054958705,-0.048778024,59.781162,156.9064,0.0047884034,1442826,-874,-516,1159,8946
54217807,3994,0,-0.4103266,-0.6807904,-9.700508,-0.0045927805,0.006786591,-0.027103066,59.756233,156.9064,0.0047884034,1442826,-518,711,3163,8937
54321807,4000,0,0.03022419,1.7892356,-9.108477,-0.005158422,0.005969286,-0.032567095,59.795013,156.9064,0.0047884034,1442826,213,987,2561,8951
54421819,4013,0,-0.53931254,0.802998,-10.259754,0.008349717,-9.696139e-05,-0.0417048,59.756233,156.9064,0.0047884034,1442826,1045,-1333,2,8937
54523409,3997,0,0.6378471,-0.79810804,-10.270361,-0.0032772948,-0.0054489095,-0.051089965,59.772854,156.9064,0.0047884034,1442826,955,382,3754,8943
54627413,4007,0,-0.3451138,-0.28086358,-10.4138565,0.008883292,0.006951021,-0.062399916,59.806095,156.9064,0.0047884034,1442826,-1054,-783,1121,8955
54727407,4001,0,-0.33782157,0.79728997,-9.162638,0.008863347,0.009229083,-0.026509492,59.811634,156.9064,0.0047884034,1442826,-21,-718,2216,8957
54831406,3958,0,-0.057922658,0.9964908,-10.004278,0.011589883,-0.011416415,-0.06621195,59.789474,156.9064,0.0047884034,1442826,-1203,-886,939,8949
54931406,4000,0,-0.059696224,-0.18586165,-10.531775,0.0014405202,-0.01381096,-0.04713654,59.808865,156.9064,0.0047884034,1442826,-429,-1086,-329,8956
55035470,4057,0,-0.0059734574,-1.5436739,-10.837716,0.0061680973,-0.0066752234,-0.05099966,59.811634,156.9064,0.0047884034,1442826,-1685,-171,1312,8957
55135407,4001,0,-0.7073482,-0.72653115,-9.858362,-0.00084758736,0.017846609,-0.03262328,59.825485,156.9064,0.0047884034,1442826,262,-1043,1196,8962
55235406,3985,0,-0.42203847,0.39472786,-8.754415,-0.009146212,0.010746323,-0.050380014,59.842106,156.9064,0.0047884034,1442826,-1224,736,3965,8968
55339446,4033,0,-0.36509404,0.96267104,-9.991328,0.0023988523,0.0019561655,-0.046280157,59.822716,156.9064,0.0047884034,1442826,1015,-931,2154,8961
55439451,4045,0,0.08288706,-0.67009944,-10.0080595,-0.005377059,0.00058338046,-0.0321776,59.822716,156.9064,0.0047884034,1442826,1924,-510,2804,8961
55543456,4029,0,-0.15160353,-1.0098872,-10.217661,0.0069030896,-0.0059236074,-0.041658346,59.864265,156.9064,0.0047884034,1442826,-307,6,1757,8976
55643430,4024,0,-0.6705815,0.49209797,-10.241342,0.006794258,0.0043383194,-0.04326444,59.886425,156.9064,0.0047884034,1442826,-741,-965,897,8984
55745006,3979,0,-0.22493394,1.1583575,-9.301239,0.016259516,0.0042563034,-0.033688027,59.894737,156.9064,0.0047884034,1442826,-739,-696,745,8987
55845027,4021,0,-0.13827202,0.97977173,-9.537263,0.017371772,-0.011615157,-0.03812462,59.880886,156.9064,0.0047884034,1442826,1211,-415,2850,8982
55945006,4000,0,0.041630987,-0.37494087,-10.346057,0.004597903,-0.018388398,-0.06292117,59.878117,156.9064,0.0047884034,1442826,814,-526,1735,8981
56049006,3943,0,-0.1217144,-1.2179428,-10.230698,-0.00458515,0.01211834,-0.017687567,59.883656,156.9064,0.0047884034,1442826,19,54,537,8983
56149006,4000,0,-0.4520997,0.027676694,-9.406891,-0.011168722,0.011769858,-0.02981082,59.903046,156.9064,0.0047884034,1442826,-347,652,2956,8990
56253006,3990,0,0.043315068,0.696941,-9.487405,0.011336141,-0.0059736287,-0.037239663,59.930748,156.9064,0.0047884034,1442826,1219,-181,2828,9000
56357006,4000,0,0.053220388,-0.9166953,-10.50729,-0.001102427,0.010268076,-0.030571217,59.911358,156.9064,0.0047884034,1442826,240,-251,-670,8993
56457006,3996,0,-0.061614413,-0.6429727,-9.665923,0.0023370504,0.0056647416,-0.037078615,59.922436,156.9064,0.0047884034,1442826,-1086,18,2791,8997
56561006,3995,0,0.0025418745,1.1413494,-9.228831,-0.0077236784,0.0062827384,-0.017064616,59.911358,156.9064,0.0047884034,1442826,531,664,2724,8993
56661006,4000,0,-0.365126,0.9030973,-9.366352,-0.010001551,0.0033938223,-0.02138716,59.925205,156.9064,0.0047884034,1442826,1477,187,3580,8998
