timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
43159292,4152,0,-0.5601199,-0.4449457,-9.350131,-0.036453933,0.005796917,-0.02833312,44.75,78.0,0.0023928226,1114658,1056,1868,-6020,8975
43261157,4214,0,-1.4805064,-0.2826501,-8.422408,0.025794625,0.0064340117,-0.044858158,44.875,78.0,0.0023928226,1114658,-558,6796,-4989,-2
43361943,4186,0,1.4000329,0.30954182,-9.319853,0.022977794,-0.015190615,-0.052739218,44.75,78.0,0.0023928226,1114658,1387,-1905,-3552,8988
44387792,4195,0,1.4396155,-0.90106285,-11.288749,0.021273948,-0.020772934,-0.046171233,44.875,78.0,0.0023928226,1114658,1742,-2216,-3343,8192
44489643,4176,0,0.95655966,-0.77568954,-11.230435,-0.008915805,-0.0019957738,-0.046271075,44.875,78.0,0.0023928226,1114658,1866,-4302,-1587,9016
44591493,5206,0,0.30879757,0.50939745,-9.590581,-0.022302104,-0.006375909,-0.042583726,44.875,78.0,0.0023928226,1114658,71,-3577,-6168,-3
44692292,4198,0,0.47319078,0.2511969,-9.245939,0.0030049747,-0.013609227,-0.007810446,44.875,78.0,0.0023928226,1114658,582,942,-6396,-3
44793093,4201,0,-0.777147,-0.1878478,-10.253654,0.03533026,-0.0063299574,-0.029162133,44.875,78.0,0.0023928226,1114658,1245,3920,-3913,8165
44893892,4200,0,1.1846799,-0.33322883,-10.326911,0.022139749,-0.013957439,-0.036392823,44.875,78.0,0.0023928226,1114658,1243,-2377,-2873,9018
44999968,4225,0,-1.1498729,0.42664424,-8.3505745,0.0038490568,0.011065141,-0.054092474,45.0,78.0,0.0023928226,1114658,-917,4796,-8690,8152
45103914,5271,0,-0.82163215,-0.79111373,-10.730479,0.024882747,0.008690889,-0.09943575,44.875,78.0,0.0023928226,1114658,127,3144,-3120,8162
45204744,4251,0,-0.6352099,0.0059354412,-11.096625,0.013386959,-0.0022009902,-0.0506384,44.75,78.0,0.0023928226,1114658,1414,1163,2945,9009
45307593,4199,0,0.8176935,1.0690292,-9.880478,0.00022028162,-0.01605968,-0.01994755,44.75,78.0,0.0023928226,1114658,1363,-5281,190,-3
45406358,6365,0,-1.2940806,1.8606634,-9.469731,0.02618194,0.009906983,-0.08630467,44.75,78.0,0.0023928226,1114658,2436,4638,-4098,9017
45509192,4199,0,1.5334401,-0.6384617,-11.125698,-0.011907307,-0.01333044,-0.010238026,44.75,78.0,0.0023928226,1114658,14,-3913,399,9015
45611077,4234,0,-0.640568,-1.7342968,-9.186282,-0.01374313,0.0045190887,-0.04588748,44.875,78.0,0.0023928226,1114658,-435,2376,-7820,8161
45710802,4209,0,-0.14819942,-0.032647945,-10.20784,-0.02094509,0.007006469,-0.05631755,45.0,78.0,0.0023928226,1114658,-514,-1323,-2979,0
45811593,4200,0,-0.52416766,0.808341,-8.303947,-0.030609556,0.014805488,-0.009274267,44.875,78.0,0.0023928226,1114658,-1659,1104,-5751,9019
45914493,4179,0,0.37559238,-0.4589544,-10.409759,-0.0014661888,-0.011843705,-0.03820016,44.75,78.0,0.0023928226,1114658,438,-498,-5074,8169
46016372,4184,0,0.8716251,-0.6197069,-11.314752,-0.013645337,-0.0030611686,-0.038324118,44.875,78.0,0.0023928226,1114658,2127,-4775,-1445,-3
46117159,4216,0,-0.87327576,-0.25518003,-10.132831,0.03533015,0.009659684,-0.05126579,44.875,78.0,0.0023928226,1114658,168,3208,-4614,9039
46218992,5242,0,-1.3887472,1.2623191,-8.351956,-0.020021848,0.021700019,-0.054183934,44.75,78.0,0.0023928226,1114658,-1256,3461,-8828,16947
46319793,4186,0,0.7348385,0.7502719,-10.376704,-0.008625424,-0.0108309975,-0.041144654,44.875,78.0,0.0023928226,1114658,-341,-2974,-2630,8193
46419543,4151,0,1.1622161,-0.1860777,-10.893452,0.0060648117,0.00031007596,-0.08083941,45.0,78.0,0.0023928226,1114658,1648,-3489,-5226,8193
46521392,4200,0,-0.53864735,-0.5992018,-11.75745,0.021892382,-0.0062234406,-0.062703624,45.0,78.0,0.0023928226,1114658,2257,2753,-424,2049
46624293,4200,0,1.2050475,1.5364343,-9.421942,0.029634671,-0.0023267772,-0.029985718,45.0,78.0,0.0023928226,1114658,2556,-2566,-5111,9047
46728243,4200,0,-0.26481113,1.5359666,-10.694166,0.04029965,0.003341442,-0.0880457,45.0,78.0,0.0023928226,1114658,1505,3799,-3475,9040
46828017,5274,0,0.8666931,-0.3333112,-9.759081,0.0041716727,-0.004124129,-0.04489486,45.0,78.0,0.0023928226,1114658,1067,108,-6673,-3
46928830,4235,0,0.03895143,-1.6256118,-10.902055,-0.02090348,-0.0059264703,-0.04642238,45.0,78.0,0.0023928226,1114658,-289,-2902,-3774,-3
47029631,4233,0,0.5814236,-0.253479,-10.646336,0.014586777,0.0075540417,-0.060004827,45.0,78.0,0.0023928226,1114658,1609,-874,-2629,-3
47132526,4233,0,0.21969518,1.4800107,-8.8206415,-0.017205242,-0.003467817,0.005418093,44.875,78.0,0.0023928226,1114658,112,-2365,-3896,8165
47233352,4259,0,-0.5924638,0.41619995,-9.626948,0.004868525,-0.008383825,-0.057459157,44.875,78.0,0.0023928226,1114658,1032,2904,-6899,9051
47335190,5297,0,0.461046,-0.80758613,-10.403646,-0.03880364,-0.01326614,-0.03883116,44.875,78.0,0.0023928226,1114658,907,-2714,-2089,8160
47435958,4216,0,-0.39782608,-0.35147944,-10.190628,0.015511476,0.008242025,-0.058929585,44.75,78.0,0.0023928226,1114658,1886,2724,-5768,9064
47536746,4203,0,0.40302664,0.7601413,-10.951907,0.03120632,-0.004225315,-0.012289967,44.875,78.0,0.0023928226,1114658,69,-826,3555,9049
47637590,4226,0,0.49029526,1.128435,-9.267328,-0.047973562,0.006865925,-0.017670812,44.875,78.0,0.0023928226,1114658,-1485,-4706,-4113,9066
47739393,4173,0,-0.6437773,0.6234421,-10.504418,-0.0059051863,0.0046281186,-0.04896711,44.875,78.0,0.0023928226,1114658,1526,4469,-3761,9060
47842315,4223,0,1.001993,-1.3102767,-10.471032,0.035558563,-0.0077365963,-0.058256786,44.875,78.0,0.0023928226,1114658,1349,-754,-3905,8145
47942043,4195,0,0.29631928,-0.22824311,-11.257882,0.011214265,-0.0010894926,-0.04351625,45.0,78.0,0.0023928226,1114658,1446,-1783,2616,-3
48047071,4229,0,-0.010006653,1.309379,-9.039757,-0.046155177,0.0081595015,-0.042536665,44.875,78.0,0.0023928226,1114658,141,-2660,-4334,-3
48147929,4287,0,1.5630268,0.24544202,-10.387896,-0.019728841,-0.015829261,-0.041304342,44.75,78.0,0.0023928226,1114658,1519,-5599,-629,8137
48249693,4149,0,0.85557765,-1.4000379,-9.84186,0.035152704,-0.009250866,-0.035047557,44.75,78.0,0.0023928226,1114658,903,-965,-2555,8152
48348406,4213,0,-1.4612398,-1.0659153,-9.657761,-0.02263804,0.0029476346,-0.008719909,44.875,78.0,0.0023928226,1114658,639,2300,-2508,-3
48450307,5312,0,-0.37183604,0.5673304,-8.53329,-0.04442011,0.01937929,-0.053434726,45.0,78.0,0.0023928226,1114658,-1727,-2408,-4921,8160
48551086,4244,0,1.4698688,1.7015429,-9.956462,0.0042346125,-0.001754517,-0.054850545,44.875,78.0,0.0023928226,1114658,-130,-4059,-1122,-3
48654992,5219,0,1.1729534,-0.09008512,-10.173917,0.04003146,-0.023701852,-0.04452501,44.875,78.0,0.0023928226,1114658,3851,144,771,-3
48760022,4230,0,0.4054397,-0.97131425,-9.862946,0.012183558,-0.005479761,-0.051908623,45.0,78.0,0.0023928226,1114658,-864,-1834,-2425,8134
48859742,5249,0,-1.4742925,1.1979517,-9.161956,0.028742382,0.0249271,-0.09242606,45.0,78.0,0.0023928226,1114658,-352,5606,-7014,8192
48960543,4200,0,-1.2151908,2.0295436,-9.50342,-0.0029318715,0.0145995,-0.08036907,44.875,78.0,0.0023928226,1114658,830,5440,-2975,8193
49065589,4246,0,0.33703345,-0.3385933,-9.8871355,0.037709154,-0.017258657,-0.05102381,45.0,78.0,0.0023928226,1114658,1814,2358,-4664,9088
49162159,4216,0,0.10128975,-1.0908909,-10.119039,-0.049196344,-0.0007479588,-0.049895246,45.0,78.0,0.0023928226,1114658,159,-1940,-2369,9092
49268225,4217,0,-0.5257498,0.7112517,-9.114585,0.026520489,0.00084298966,-0.038221393,44.875,78.0,0.0023928226,1114658,359,855,-2367,-3
49369011,4169,0,-0.8527385,1.5133865,-9.344321,0.04677952,0.0029105288,-0.024320805,44.875,78.0,0.0023928226,1114658,1572,3459,-3865,-3
49470848,4206,0,0.940154,0.5572697,-10.134827,0.043316662,-0.023103701,-0.050422646,44.875,78.0,0.0023928226,1114658,2635,-919,-831,8192
49571668,4226,0,0.1176423,-0.6179579,-11.035218,0.03515204,-0.023233587,-0.030859541,44.875,78.0,0.0023928226,1114658,3612,721,-631,2048
49673538,5296,0,0.6304194,0.2750957,-10.503428,0.026420008,-0.0034295914,-0.035437964,44.875,78.0,0.0023928226,1114658,2757,-2509,1392,9104
49774316,4193,0,0.25061366,1.6131717,-10.391701,0.0055257957,-0.00031775422,-0.03931072,45.125,78.0,0.0023928226,1114658,1206,-1292,3387,8149
49877198,4205,0,-1.1682662,0.74885863,-9.473183,0.018231846,-0.011432673,-0.025446793,44.875,78.0,0.0023928226,1114658,2488,5479,-2219,9109
49975973,6366,0,-0.8482,-0.41889814,-8.964619,-0.021384677,0.008979545,-0.070241876,45.0,78.0,0.0023928226,1114658,859,5230,-8187,9099
50079843,4197,0,0.49323618,-0.2281986,-10.72727,0.020218544,0.003086177,-0.068465374,45.0,78.0,0.0023928226,1114658,1567,-2181,359,-3
50178542,4190,0,0.4945382,0.67001414,-9.712191,0.004501582,0.0027671184,-0.044281848,44.875,78.0,0.0023928226,1114658,-388,-1604,1229,16947
50282497,5255,0,-0.26737368,1.1173462,-8.363931,-0.024699483,-0.011082651,-0.0119551765,44.875,78.0,0.0023928226,1114658,34,-1146,-3669,9111
50383293,4155,0,-0.042050067,-0.015004329,-8.605004,-0.0152868675,-0.004632993,-0.021282531,44.875,78.0,0.0023928226,1114658,1953,594,-9986,8192
50484093,4120,0,-0.19719498,-0.68231887,-9.452755,-0.006221404,0.0064234575,-0.06127583,45.0,78.0,0.0023928226,1114658,1811,921,-5339,9116
50585976,4226,0,-0.66937023,-0.067161575,-8.616304,-0.010288158,0.011021468,-0.0827047,44.875,78.0,0.0023928226,1114658,-1221,4181,-6937,9121
50686755,4212,0,0.24049124,1.2687179,-9.090816,0.028703976,0.0128357075,-0.07840679,45.125,78.0,0.0023928226,1114658,1505,3606,-425,-3
50792799,4206,0,1.2612652,-1.4154571,-8.879541,-0.040477116,-0.00968688,-0.039648935,45.0,78.0,0.0023928226,1114658,-3066,-2717,-4560,9113
50893611,4219,0,0.4571054,-0.3603962,-9.724699,-0.008162948,-0.00278803,-0.020235892,45.0,78.0,0.0023928226,1114658,171,-3968,176,9135
50997569,4227,0,0.33912402,0.8182287,-8.1178875,-0.0135794375,0.005413149,-0.013654565,45.0,78.0,0.0023928226,1114658,695,-140,-3852,9133
51096243,4200,0,0.040131822,1.1696367,-8.701095,-0.04060603,0.023067862,-0.0473246,45.0,78.0,0.0023928226,1114658,-1866,-1530,-5837,9135
51198093,5250,0,-0.8021333,0.58980006,-9.218317,0.008187437,0.002952631,-0.06943745,44.875,78.0,0.0023928226,1114658,1461,6044,-6830,-3
51300992,4200,0,1.3571411,-1.09993,-10.196254,-0.020762458,-0.010011096,-0.030200932,45.0,78.0,0.0023928226,1114658,649,-4502,-4585,0
51397598,4206,0,0.26694295,-0.8812101,-11.487933,-0.009683589,-0.014806981,-0.03944941,44.875,78.0,0.0023928226,1114658,2078,-1432,1640,9130
51504804,4311,0,0.09827559,1.3816997,-10.470655,0.0070408173,-0.00039007244,-0.064930096,45.0,78.0,0.0023928226,1114658,-963,-2871,-7415,-3
51606543,4157,0,-1.072121,0.9372894,-10.262282,-0.03538067,0.002455204,-0.05326156,44.875,78.0,0.0023928226,1114658,-1884,446,-4022,2048
51705242,4198,0,-0.13669081,0.6340174,-10.352286,0.020217478,-0.002733361,-0.036177494,44.875,78.0,0.0023928226,1114658,553,3934,-6402,-3
51807146,5304,0,-0.16221082,0.28560317,-10.755633,-0.043975603,0.006211961,-0.020158125,45.0,78.0,0.0023928226,1114658,-576,342,-4723,9137
51909993,5222,0,-0.85371953,-0.25797185,-10.472965,-0.0077099144,0.019611446,-0.026155263,45.0,78.0,0.0023928226,1114658,-1462,2636,-6357,8192
52008766,4231,0,-0.19336306,0.70177877,-12.1757145,0.022072373,-0.01912275,-0.03957758,45.0,78.0,0.0023928226,1114658,-193,-2527,-3498,9144
52109565,4266,0,-0.6463405,0.50293034,-11.61315,-0.009015293,-0.008275601,-0.043747954,45.0,78.0,0.0023928226,1114658,1390,650,595,9145
52214500,4136,0,0.7313323,-2.103813,-8.901516,-0.026003024,-0.03459478,-0.017330712,44.875,78.0,0.0023928226,1114658,4738,-1284,-4333,2048
52316342,4184,0,-0.2200185,-0.3524891,-11.176753,-0.0075735594,-0.015779419,-0.0076203505,44.875,78.0,0.0023928226,1114658,-2946,-4479,2396,8192
52417148,4206,0,0.89744514,1.8534952,-10.515958,-0.028834758,0.01811046,0.03165728,44.875,78.0,0.0023928226,1114658,-3306,-2236,-3559,8152
52523207,4214,0,0.06668177,0.69663936,-10.143061,-0.01386757,0.004711746,-0.043432094,44.875,78.0,0.0023928226,1114658,-866,-460,-4672,9156
52623993,4200,0,-0.9914664,-0.24283649,-10.486931,0.01510468,-0.007595684,-0.06135811,45.0,78.0,0.0023928226,1114658,2580,5702,-3946,8150
52724801,4155,0,0.13701046,-0.5100004,-9.783148,0.003520441,0.012319362,-0.061225187,45.0,78.0,0.0023928226,1114658,160,221,-3350,9144
52826643,5251,0,-0.60542876,0.78852177,-8.743507,0.030017762,0.027904918,-0.07178692,45.0,78.0,0.0023928226,1114658,-2166,4315,-6731,2048
52927447,4188,0,-0.32209876,1.1251811,-9.040071,0.035340037,0.0032671185,-0.059257958,45.0,78.0,0.0023928226,1114658,1206,4662,-6231,8165
53030358,4200,0,1.2303933,-0.47524732,-11.256907,0.02625638,-0.0040529044,-0.066579744,45.0,78.0,0.0023928226,1114658,1110,-1559,1788,9167
53129043,4200,0,-0.756096,-0.77205336,-10.8687,0.037368264,0.00084651663,-0.075444475,44.875,78.0,0.0023928226,1114658,1354,3788,-4028,8193
53230903,5260,0,0.53520983,0.82204986,-10.322878,0.04661535,0.003013362,-0.032922544,45.125,78.0,0.0023928226,1114658,445,77,16,-3
53333792,5249,0,0.5633932,1.6215142,-10.237939,0.030694703,-0.011146005,-0.034134988,45.0,78.0,0.0023928226,1114658,914,-1882,-2088,9166
53436829,5386,0,0.6751081,0.5301654,-11.029825,0.055842042,-0.005376935,-0.07044248,45.0,78.0,0.0023928226,1114658,4251,3720,-710,9184
53537583,4290,0,-1.2361015,-1.4769392,-10.560331,-0.011281115,0.008754742,-0.09431801,45.0,78.0,0.0023928226,1114658,-939,4349,-3149,9179
53639343,4175,0,-0.78876066,0.27742112,-9.8528805,0.01727014,0.017823335,-0.06404392,45.0,78.0,0.0023928226,1114658,-1779,3343,-270,9188
53738043,4200,0,-0.5222648,0.8384816,-8.810929,0.033699013,0.020296765,-0.05794109,45.0,78.0,0.0023928226,1114658,-1450,4889,-6222,8193
53839977,5334,0,-0.5636476,2.0074854,-9.713851,0.037065618,0.00077353686,-0.06892583,44.875,78.0,0.0023928226,1114658,2634,4821,-2819,-3
53940871,4373,0,2.879902,1.0535184,-11.718512,0.030357499,-0.021609787,-0.03611754,45.125,78.0,0.0023928226,1114658,4467,-3411,-316,-3
54044699,5261,0,0.22738378,-1.9930834,-9.24032,-0.03760654,-0.007054079,-0.038599506,45.0,78.0,0.0023928226,1114658,-1825,-3209,-7907,8174
54145467,4225,0,-1.036893,-0.26324174,-8.849703,-0.03566695,0.004667373,-0.05092566,44.875,78.0,0.0023928226,1114658,-3138,899,-7166,8178
54250468,4225,0,0.23221058,1.3928738,-9.435674,0.002078616,0.009760806,-0.06469072,45.0,78.0,0.0023928226,1114658,1043,1574,-3351,8193
54352293,5203,0,0.89321935,0.03270051,-10.137946,0.023822857,-0.0006240034,-0.06150863,45.0,78.0,0.0023928226,1114658,1111,183,-4356,9191
54455213,4221,0,-0.50881743,-1.0351955,-11.122457,-0.036972743,0.010323423,-0.020322658,45.0,78.0,0.0023928226,1114658,14,-791,2821,9196
54557048,5255,0,-0.3937871,-0.09274166,-8.684918,-0.030692877,0.015731607,-0.026963992,45.125,78.0,0.0023928226,1114658,-1900,-904,-6445,-3
54657861,4208,0,-0.7731243,1.209096,-7.932141,-0.011500191,0.013597176,-0.031304292,45.0,78.0,0.0023928226,1114658,-2661,3659,-6936,-3
54758676,4225,0,-0.99178016,0.6827447,-9.851818,-0.027688444,0.0044265566,-0.0696547,45.0,78.0,0.0023928226,1114658,-137,3159,-4386,-3
54859443,4169,0,-0.34601888,-1.0450535,-9.361398,-0.010874851,-0.003977219,-0.03908701,45.125,78.0,0.0023928226,1114658,-872,2144,-5357,8169
54961301,5258,0,-1.6801274,-1.5338439,-9.110849,-0.017865442,0.012952128,-0.076557204,44.875,78.0,0.0023928226,1114658,-1158,4902,-7843,-3
55062092,4200,0,-1.0632738,0.8758863,-10.265131,0.00021085935,0.016136268,-0.07543268,45.0,78.0,0.0023928226,1114658,222,5149,-363,-3
55162892,4200,0,-0.74626976,1.7626036,-9.63252,0.039528444,0.008026192,-0.048462026,45.125,78.0,0.0023928226,1114658,231,5571,-3114,-3
55774015,4223,0,1.2824496,-0.8058658,-9.942815,-0.011103337,-0.018062642,-0.03769059,45.0,78.0,0.0023928226,1114658,83,-4996,-3636,8192
55874839,4197,0,1.0887691,-1.5797142,-9.722147,-0.036337096,-0.012061039,-0.013871314,45.125,78.0,0.0023928226,1114658,-1139,-2881,-3812,8192
55977719,4155,0,-1.6113583,-0.41989297,-9.502747,0.014242069,0.01799527,-0.044982836,45.0,78.0,0.0023928226,1114658,-1923,4389,-7043,8192
56075343,4174,0,-1.281771,0.11479048,-8.612183,-0.015520045,0.010874252,-0.019626282,45.0,78.0,0.0023928226,1114658,-1240,3221,-6873,9227
56180349,4185,0,1.6147738,1.7607248,-9.532154,-0.0060032126,-0.0032826357,-0.0510328,45.125,78.0,0.0023928226,1114658,1011,-4306,-3997,-3
56281166,4223,0,-0.33192122,-0.75779945,-9.930222,-0.04062941,-0.0041741384,-0.043255158,45.125,78.0,0.0023928226,1114658,-1832,-122,-5119,-3
56381943,4200,0,-0.23821013,-1.6105326,-9.533496,-0.014361075,0.009859902,-0.040619805,45.0,78.0,0.0023928226,1114658,-92,1955,-8147,-3
56482742,4198,0,-0.77536196,-0.86334664,-9.73935,0.04235205,0.0104632415,-0.056835715,45.125,78.0,0.0023928226,1114658,-56,5004,-4883,8192
56586693,4200,0,0.45953837,0.84152484,-8.981941,-0.044671055,0.0008740438,-0.05302206,45.0,78.0,0.0023928226,1114658,-3067,-1402,-3608,9238
56685393,4200,0,-1.2479256,1.3071715,-8.849917,-0.033955272,0.00053946825,-0.01612737,45.0,78.0,0.0023928226,1114658,-394,2137,-4356,8193
56790393,4201,0,0.31262764,-0.576193,-10.382526,0.021962307,-0.01288288,-0.040726647,45.0,78.0,0.0023928226,1114658,2603,-755,-2166,9243
56886993,4200,0,0.4176103,-0.80016106,-11.4419,0.039771367,-0.009077644,-0.05766334,45.0,78.0,0.0023928226,1114658,2552,2307,181,2049
56993097,4244,0,-0.84424865,0.7793609,-9.504878,0.019494317,0.01102343,-0.057730827,45.125,78.0,0.0023928226,1114658,-2826,5116,-3827,8193
57093855,4212,0,1.0975392,1.6755484,-10.029345,0.018176723,0.016049495,-0.0710955,45.125,78.0,0.0023928226,1114658,460,-4054,-2324,9255
57194659,4201,0,1.4969316,0.5789278,-9.9275875,0.0041095186,-0.020857655,-0.019305423,45.125,78.0,0.0023928226,1114658,1358,-4191,-1069,2049
57294403,4211,0,1.4964012,-0.5717286,-11.509473,0.014115446,-0.005417455,-0.040110108,45.125,78.0,0.0023928226,1114658,1728,-3622,1854,8184
57395203,4210,0,0.82289165,-0.6215814,-10.051199,-0.040692154,0.0040594037,-0.037145935,45.0,78.0,0.0023928226,1114658,-106,-3794,-5887,8192
57496022,4227,0,-0.882271,-0.062466867,-9.10062,-0.02359366,0.0048591997,-0.015445945,45.125,78.0,0.0023928226,1114658,1304,1800,-3115,9255
57602043,4200,0,0.5138774,0.9777314,-10.670885,-0.0109870965,0.0056827297,-0.05589661,44.875,78.0,0.0023928226,1114658,590,-3184,-1070,8193
57702842,4199,0,0.46465153,-0.09715572,-9.786937,-0.0250849,0.007488504,-0.0496811,45.125,78.0,0.0023928226,1114658,277,1598,-4379,2049
57801562,4220,0,-0.97310644,-2.106165,-9.631853,-0.01722184,-0.0075441236,-0.048756547,44.875,78.0,0.0023928226,1114658,-340,4158,-6238,9268
57903393,4192,0,-0.42552522,-1.3862704,-9.85753,0.02255251,0.0043985797,-0.03840956,45.0,78.0,0.0023928226,1114658,-213,2201,-1753,-2
58004192,4199,0,0.949618,1.1349671,-9.4759445,0.003592446,-0.0071476162,-0.027498506,45.0,78.0,0.0023928226,1114658,1118,-5149,-1147,8192
58111308,6316,0,0.28586677,1.029036,-9.44709,0.04475417,-0.006364073,-0.08391484,45.0,78.0,0.0023928226,1114658,2534,-1040,-2715,8192
58213157,5218,0,1.258778,-1.0608289,-10.943116,-0.038319815,-0.0142932385,-0.03498041,45.125,78.0,0.0023928226,1114658,208,-3991,861,-2
58313943,4200,0,-0.7937801,-0.9017547,-9.720076,-0.02273939,0.010920357,-0.042915173,45.125,78.0,0.0023928226,1114658,143,3185,-4685,-2
58414743,4200,0,-1.6705639,0.48765427,-9.926812,0.009758967,0.025778003,-0.06155957,45.0,78.0,0.0023928226,1114658,-901,4893,-4703,-2
58515548,4205,0,-0.35639113,1.8508953,-8.750784,0.03303205,0.011391369,-0.061950475,45.0,78.0,0.0023928226,1114658,976,-144,-6461,8193
58619493,4200,0,0.6613489,0.17021018,-10.253777,-0.031588584,-0.0033753368,-0.036458034,45.125,78.0,0.0023928226,1114658,802,-787,-1753,8195
58720293,4200,0,-0.60971856,-1.2556512,-10.804182,-0.020410523,-0.00041136084,-0.057642933,45.0,78.0,0.0023928226,1114658,239,3671,-2362,9275
