timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
30636475,4000,0,1.6932317,-0.5581939,-10.930684,-0.020646691,-0.007181883,-0.02968977,61.531857,156.9064,0.0047884034,1442850,2909,76,-24,9578
30740482,3995,0,-0.12644747,0.8963174,-9.813508,0.034940295,0.0048510456,-0.029405303,61.523544,156.9064,0.0047884034,1442850,-1061,114,-2845,9575
30840482,3972,0,0.29500055,1.9571693,-10.518837,-0.013539788,0.000452806,-0.013102832,61.518005,156.9064,0.0047884034,1442850,1388,-512,-1291,9573
30940506,4031,0,0.11141852,2.1347096,-8.94988,-0.017192917,0.0061600655,-0.044889964,61.506924,156.9064,0.0047884034,1442850,819,-72,-4772,9569
31044475,4000,0,0.9529996,0.09017884,-11.859201,0.017868035,-0.022545055,-0.03714017,61.531857,156.9064,0.0047884034,1442850,270,778,1,9578
31144451,3999,0,0.43689844,-1.2400843,-10.538529,0.015136985,-0.0074037854,-0.0429915,61.509693,156.9064,0.0047884034,1442850,-477,465,-3120,9570
31248452,4000,0,0.5006412,-0.89609444,-11.87811,0.003041721,0.009782689,-0.014687333,61.526314,156.9064,0.0047884034,1442850,1189,-1181,1203,9576
31348452,4001,0,0.6129133,1.4417461,-10.297411,0.008252877,0.0069019105,-0.017073296,61.493073,156.9064,0.0047884034,1442850,1240,-532,-1777,9564
31452482,3986,0,-0.2410505,1.598927,-10.129822,-0.019379206,-0.010893829,-0.005409363,61.523544,156.9064,0.0047884034,1442850,805,696,-1280,9575
31556525,4050,0,-0.28869584,-0.8082309,-11.240592,-0.038599532,-0.013907492,-0.042217407,61.506924,156.9064,0.0047884034,1442850,471,835,-1556,9569
31660475,4000,0,-1.070386,-1.0948923,-10.503788,-0.0026847394,0.0036570698,-0.07012775,61.540165,156.9064,0.0047884034,1442850,-1180,-495,-3417,9581
31760505,4024,0,-0.38769418,0.60495585,-9.581236,0.006552331,0.0041358457,-0.02942136,61.518005,156.9064,0.0047884034,1442850,-1466,-324,-3389,9573
31864501,4025,0,0.714785,1.563147,-9.719099,-0.0006227158,0.0014888158,-0.0046200017,61.526314,156.9064,0.0047884034,1442850,868,-279,-257,9576
31964475,3981,0,0.91119534,1.4246361,-10.776238,0.017885264,-0.00022383884,-0.06391206,61.551247,156.9064,0.0047884034,1442850,1109,-5,-1873,9585
32064475,3994,0,-1.1155366,-0.46676975,-10.360994,0.0014867447,-0.0055052224,-0.03479731,61.529083,156.9064,0.0047884034,1442850,-2262,-139,-948,9577
32168524,4049,0,0.4986782,-1.254235,-9.453684,-0.046814516,0.002672623,-0.053821832,61.570637,156.9064,0.0047884034,1442850,2350,-454,-4166,9592
32268488,3983,0,-0.4592006,-0.30632877,-9.440143,0.044359513,0.0117179975,-0.069871455,61.520775,156.9064,0.0047884034,1442850,-2077,-985,-4279,9574
32368516,4041,0,0.61986536,0.8388802,-8.850715,-0.03762792,0.00828976,-0.050348803,61.531857,156.9064,0.0047884034,1442850,2384,-844,-3579,9578
32472475,4000,0,1.2604791,1.4318994,-10.644873,0.025613679,0.0020339638,-0.050464187,61.548477,156.9064,0.0047884034,1442850,487,-101,438,9584
32572488,4013,0,-0.32998723,-0.2975227,-9.871563,0.0020476086,-0.0062833354,-0.056382533,61.526314,156.9064,0.0047884034,1442850,-1632,114,-2612,9576
32676451,4000,0,0.62433887,-1.1227152,-9.424461,-0.048807576,-0.010918348,-0.02122162,61.542934,156.9064,0.0047884034,1442850,2354,57,-3320,9582
32776451,4000,0,-0.15567873,-0.06847632,-10.024594,0.047380216,0.0020277917,-0.010655144,61.562325,156.9064,0.0047884034,1442850,-1522,165,-80,9589
32876452,3966,0,-1.1830459,1.5051826,-9.364985,-0.0334334,0.0125640035,-0.029866276,61.559555,156.9064,0.0047884034,1442850,-234,-250,-356,9588
32980475,3993,0,0.14918666,0.6414288,-7.066399,0.047319002,-0.005117301,-0.03361316,61.534626,156.9064,0.0047884034,1442850,-2294,313,-2525,9579
33084475,4000,0,1.1375868,-0.3601983,-8.095317,-0.032202203,0.0049363105,-0.040169768,61.542934,156.9064,0.0047884034,1442850,2775,-29,-3335,9582
33184520,4039,0,0.7524481,-0.2906797,-7.573023,-0.045313336,0.0025546765,-0.052474372,61.556786,156.9064,0.0047884034,1442850,3023,-873,-5230,9587
33288476,4001,0,-0.7619328,2.153216,-10.342062,0.034121163,0.009042615,-0.024434537,61.590027,156.9064,0.0047884034,1442850,-1984,571,1727,9599
33388489,4013,0,-0.56511533,1.8487229,-8.640008,-0.028515834,-0.0025750052,-0.027307922,61.545704,156.9064,0.0047884034,1442850,-105,391,-3458,9583
33488482,4006,0,1.0384326,1.4154112,-10.179462,0.0298618,-0.020073628,-0.03033999,61.576176,156.9064,0.0047884034,1442850,681,499,-1417,9594
33592475,3965,0,1.2092248,-0.85292375,-10.034118,0.0066336244,-0.008888804,-0.007862452,61.562325,156.9064,0.0047884034,1442850,1122,726,119,9589
33692493,4007,0,0.5181976,-1.5103433,-11.342649,0.019481763,-0.005094302,-0.038309056,61.548477,156.9064,0.0047884034,1442850,-204,160,-645,9584
33796517,4042,0,-0.06650056,0.62256956,-10.367313,0.008830879,-0.0008635257,-0.02130258,61.562325,156.9064,0.0047884034,1442850,1050,-44,-1056,9589
33900475,3993,0,0.13568494,2.2962682,-8.717693,-0.021688828,6.14945e-05,-0.03894053,61.556786,156.9064,0.0047884034,1442850,423,-21,-5172,9587
34000476,4000,0,-0.834361,1.8302387,-9.694532,-0.005076236,0.005198215,-0.06961704,61.573406,156.9064,0.0047884034,1442850,-1451,-416,-4397,9593
34104482,4000,0,0.8044397,-0.22296067,-11.711139,-0.007488555,-0.008491661,0.0037232474,61.534626,156.9064,0.0047884034,1442850,1216,421,-417,9579
34204451,3996,0,-0.2626838,-0.82773787,-11.112461,-0.02052217,-0.0079830345,-0.03104295,61.551247,156.9064,0.0047884034,1442850,-88,139,-2186,9585
34304451,3981,0,-0.4132955,-0.99097604,-11.855048,-0.004216265,-0.0045156586,-0.04112414,61.554016,156.9064,0.0047884034,1442850,-441,-330,-313,9586
34408451,4000,0,-0.966563,-0.1054804,-9.449894,-0.010363181,0.017085182,-0.021883478,61.559555,156.9064,0.0047884034,1442850,-338,-993,-4149,9588
34508475,3985,0,-0.51007044,1.0456405,-10.631924,0.0041492935,0.0068332194,-0.07339845,61.554016,156.9064,0.0047884034,1442850,-907,-1286,-2887,9586
34608475,3961,0,0.4317492,1.518616,-10.293823,-0.0019063093,-0.0024042325,-0.06788045,61.565098,156.9064,0.0047884034,1442850,1089,-245,-3109,9590
34712522,4047,0,-0.6737844,0.82209086,-11.053373,-0.004149539,-0.0011938374,-0.05520084,61.590027,156.9064,0.0047884034,1442850,-1430,452,-933,9599
34812483,3988,0,-0.09826504,-1.0513092,-9.865427,0.018066175,0.0063822893,-0.08173978,61.545704,156.9064,0.0047884034,1442850,-1117,-757,-3708,9583
34916483,4000,0,0.77624977,-0.5034123,-10.801558,0.008667091,0.007645392,-0.054574404,61.592796,156.9064,0.0047884034,1442850,1684,-761,-2144,9600
35020483,3994,0,-0.72042406,1.9010336,-9.837251,-0.007246649,0.012352474,-0.03118678,61.540165,156.9064,0.0047884034,1442850,-898,143,-899,9581
35120517,4006,0,0.35375392,1.6551903,-9.196575,-0.043177173,-0.0061941855,-0.064065084,61.570637,156.9064,0.0047884034,1442850,1921,197,-3238,9592
35224520,4037,0,-0.40544727,-1.024273,-10.0911665,-0.01698639,-0.0024722405,-0.07866575,61.578945,156.9064,0.0047884034,1442850,92,45,-4009,9595
35324515,4026,0,-0.46486923,-1.7124556,-9.8828,-0.037088826,0.007913442,-0.04618776,61.570637,156.9064,0.0047884034,1442850,933,-896,-3716,9592
35424489,4006,0,-0.12652457,-1.3409363,-9.236516,-0.0049526487,0.012523124,-0.024420138,61.559555,156.9064,0.0047884034,1442850,1390,-578,-1603,9588
35528483,4000,0,-0.3109138,0.98405623,-9.036364,-0.01824136,0.009911256,-0.048990827,61.590027,156.9064,0.0047884034,1442850,548,-934,-3135,9599
35628483,3983,0,1.020205,1.6621176,-9.320108,-0.0092246225,-0.0023940345,-0.06670649,61.554016,156.9064,0.0047884034,1442850,2005,-704,-3034,9586
35728532,4080,0,-0.6213187,1.8380922,-8.776497,0.033861913,-0.009705016,-0.028841406,61.551247,156.9064,0.0047884034,1442850,-2099,997,-2492,9585
35832451,4000,0,-1.8790865,-1.0505065,-8.729969,-0.0034767725,-0.014480359,-0.042350527,61.562325,156.9064,0.0047884034,1442850,-2156,149,-1815,9589
35932452,4001,0,1.5198696,-0.5809858,-10.66854,-0.023904545,0.0040542125,-0.028684849,61.612186,156.9064,0.0047884034,1442850,2959,76,1305,9607
36036475,4000,0,0.49084303,0.77170455,-9.572617,0.035771184,0.0043715257,-0.023197828,61.590027,156.9064,0.0047884034,1442850,464,181,-2330,9599
36140475,4000,0,1.0758209,2.6442587,-9.41065,0.021880208,-0.008223295,-0.032252137,61.567867,156.9064,0.0047884034,1442850,898,658,-1533,9591
36240490,4009,0,-1.1852496,1.290352,-9.721397,0.030417657,-0.0043433947,-0.023622187,61.609417,156.9064,0.0047884034,1442850,-2982,618,-1798,9606
36344482,4006,0,-0.7618476,-1.8567086,-9.98282,0.025864078,-0.0015812288,-0.06752938,61.59834,156.9064,0.0047884034,1442850,-1641,-528,-4015,9602
36444476,4001,0,-0.35377082,-1.4817857,-8.858379,-0.041356336,-0.010808652,-0.045703746,61.612186,156.9064,0.0047884034,1442850,1352,-198,-5632,9607
36544481,4005,0,-0.081820115,-1.3033949,-9.802232,0.022890426,0.011133021,-0.06287229,61.578945,156.9064,0.0047884034,1442850,348,-1294,-2868,9595
36648476,3993,0,0.08557048,1.8138458,-10.429253,0.026608106,0.004133305,-0.033448454,61.58172,156.9064,0.0047884034,1442850,-521,-63,176,9596
36748482,3981,0,-0.4617632,2.1556578,-9.238493,-0.013950053,-0.0010208513,-0.02137184,61.60111,156.9064,0.0047884034,1442850,-208,67,-2625,9603
36848475,3999,0,1.277561,1.2719084,-9.984181,-0.0048248144,-0.020826953,-0.021792524,61.576176,156.9064,0.0047884034,1442850,2143,685,-1962,9594
36952476,4001,0,1.3096606,-1.1248183,-10.803349,0.02150009,0.0061520133,-0.05868989,61.559555,156.9064,0.0047884034,1442850,575,-732,-3234,9588
37052506,4030,0,-1.2797787,-1.6978195,-9.9435835,-0.014419323,0.0016080224,-0.07423605,61.592796,156.9064,0.0047884034,1442850,-627,-748,-4170,9600
37156507,4031,0,-0.66089237,1.6069516,-9.223256,-0.0052690646,0.0031873342,-0.020511854,61.592796,156.9064,0.0047884034,1442850,-263,113,-3005,9600
37260452,3970,0,-0.69904786,2.096525,-8.3475485,-0.011556525,0.002530206,-0.033398166,61.612186,156.9064,0.0047884034,1442850,-1658,-531,-4943,9607
37360452,4001,0,0.7942795,1.4820211,-9.892575,-0.029802792,-0.010241519,-0.044761166,61.587257,156.9064,0.0047884034,1442850,2463,22,-2358,9598
37464490,4038,0,0.9347964,-1.0586673,-10.883884,-0.030068789,-0.01006009,-0.04435112,61.573406,156.9064,0.0047884034,1442850,1309,786,306,9593
37564483,4000,0,0.8398651,-1.3903044,-10.635684,0.034005046,0.00053541135,-0.047180824,61.573406,156.9064,0.0047884034,1442850,501,49,-1621,9593
37664489,3976,0,-2.2716796,-0.61525416,-10.2725935,-0.005141794,0.0040992433,-0.07965607,61.587257,156.9064,0.0047884034,1442850,-2135,-397,-1666,9598
37768483,4000,0,0.036305003,1.8062687,-9.724387,0.027907602,0.022431552,-0.039063208,61.58172,156.9064,0.0047884034,1442850,-1326,-277,-1162,9596
37868501,4012,0,-0.6942116,1.5523965,-10.193147,-0.03137977,0.017112678,-0.05417263,61.58172,156.9064,0.0047884034,1442850,-399,-877,-1460,9596
37968483,4000,0,0.65549326,1.2472048,-9.819402,-0.02551446,0.0021531922,-0.054413002,61.590027,156.9064,0.0047884034,1442850,1967,314,-2070,9599
38072483,4000,0,-1.1443865,-0.84105426,-10.360936,-0.0131081445,-0.0052825287,-0.026415672,61.58172,156.9064,0.0047884034,1442850,-1238,845,-1716,9596
38172489,4006,0,0.36165217,-1.0918964,-9.939434,-0.029765816,0.008628232,-0.046440322,61.614956,156.9064,0.0047884034,1442850,2123,363,-2861,9608
38276483,3968,0,-1.1565211,1.1506506,-10.532082,0.026125384,0.01293591,-0.04276468,61.612186,156.9064,0.0047884034,1442850,-2843,-458,373,9607
38380489,4006,0,1.0637466,2.0806766,-10.243661,-0.012877831,-0.0033127367,-0.024446797,61.609417,156.9064,0.0047884034,1442850,1993,320,-442,9606
38480519,4036,0,0.49306074,0.82189965,-11.100676,0.007232227,-0.0018018103,-0.04320382,61.61773,156.9064,0.0047884034,1442850,444,868,-106,9609
38584515,4032,0,0.49273416,-1.0465884,-10.483613,-0.030401997,-0.0032141604,-0.027207736,61.584488,156.9064,0.0047884034,1442850,1312,786,-1440,9597
38684452,3969,0,-0.9439628,-1.0354338,-9.6393175,-0.025006251,0.002379987,-0.06437434,61.63435,156.9064,0.0047884034,1442850,-331,-800,-4952,9615
38784452,4000,0,-1.1473981,0.34200573,-9.407409,0.026056746,0.007520476,-0.0367926,61.65928,156.9064,0.0047884034,1442850,-2510,-723,-1769,9624
38888452,3967,0,1.1826761,1.5266405,-8.34236,-0.020324739,-0.009725416,-0.037836745,61.595566,156.9064,0.0047884034,1442850,1870,254,-3616,9601
38988452,3966,0,0.7937779,1.1366167,-10.23077,-0.0025966787,-0.017206091,-0.05034791,61.62327,156.9064,0.0047884034,1442850,535,661,-1852,9611
39088510,4033,0,1.5035664,-0.511385,-10.708024,0.0001633591,-0.0073663616,-0.06326327,61.631577,156.9064,0.0047884034,1442850,1906,-147,-841,9614
39192496,4020,0,-1.3321884,-2.0327728,-10.969977,0.020383056,0.007066034,-0.063857876,61.62327,156.9064,0.0047884034,1442850,-2461,-925,-789,9611
39292476,3948,0,0.40052634,-0.53513217,-9.406612,0.02226243,0.00060724455,-0.04123257,61.63712,156.9064,0.0047884034,1442850,429,194,-3500,9616
39396494,4012,0,-0.8700184,0.8615771,-8.286905,-0.011639106,0.0057557994,-0.020745533,61.63435,156.9064,0.0047884034,1442850,-1103,-448,-3978,9615
39500476,4000,0,1.4789017,0.33905122,-8.805731,0.019140117,-0.021218674,-0.05220486,61.6205,156.9064,0.0047884034,1442850,1084,697,-3680,9610
39600475,3999,0,0.93089914,-0.71459424,-10.496589,-0.0064559067,-0.016741266,-0.03241333,61.61773,156.9064,0.0047884034,1442850,1064,68,-843,9609
39704476,3994,0,0.09514634,-0.9672925,-8.649674,-0.033305094,0.0013482118,-0.03848669,61.62327,156.9064,0.0047884034,1442850,1569,-284,-4643,9611
39804475,3966,0,-0.36514613,0.09668727,-8.710307,-0.026356451,0.0034856324,-0.013484657,61.603878,156.9064,0.0047884034,1442850,120,-121,-3503,9604
39904476,3962,0,0.91443694,1.0515556,-8.5067835,-0.013118282,-0.0036182087,-0.023591146,61.63989,156.9064,0.0047884034,1442850,1795,4,-3365,9617
40008483,4007,0,-0.6663938,1.5100907,-9.141866,-0.009213041,0.0010605289,-0.06944909,61.645428,156.9064,0.0047884034,1442850,-822,-294,-3134,9619
40108476,4001,0,-0.3348285,0.22699101,-9.855921,-0.038079694,-0.0064311596,-0.059352614,61.65374,156.9064,0.0047884034,1442850,187,303,-2814,9622
40208452,4000,0,0.8133174,-0.79844475,-9.725042,-0.024739975,-0.009035802,-0.0598176,61.62327,156.9064,0.0047884034,1442850,1073,738,-3596,9611
40312452,4000,0,-1.0035589,-0.72912395,-10.4635315,0.01869693,0.0016077142,-0.034181178,61.63989,156.9064,0.0047884034,1442850,-2150,-427,-765,9617
40412520,4068,0,-1.5624803,0.37997198,-10.374494,0.0021306155,0.006642275,-0.039486557,61.628807,156.9064,0.0047884034,1442850,-2289,-973,-678,9613
40516506,4030,0,0.30965784,1.953644,-9.5412245,0.019081444,0.008616203,-0.059845034,61.614956,156.9064,0.0047884034,1442850,-936,220,-2767,9608
40620501,4026,0,1.962683,0.05653963,-10.972358,0.007216112,-0.019866861,-0.034548763,61.63989,156.9064,0.0047884034,1442850,1893,793,-1098,9617
40720475,3993,0,-0.31088537,-1.907705,-10.441455,0.032096274,-0.014659491,-0.022361076,61.65374,156.9064,0.0047884034,1442850,-807,129,-1469,9622
40824482,4006,0,0.12790762,-0.66743207,-11.090224,-0.011759401,0.017492816,-0.03209824,61.62327,156.9064,0.0047884034,1442850,685,-534,246,9611
40924476,3994,0,1.3966433,0.56026417,-10.774308,0.019843934,0.00080224895,-0.026902976,61.66759,156.9064,0.0047884034,1442850,1519,-47,202,9627
41024491,3978,0,-0.29305837,1.6721631,-10.780117,0.033399306,0.0050230366,-0.031626068,61.64266,156.9064,0.0047884034,1442850,-2060,-47,601,9618
41128476,4000,0,0.31026852,1.0585833,-9.836481,0.03282878,0.0024250348,-0.036307454,61.645428,156.9064,0.0047884034,1442850,-1226,-19,-1923,9619
41228482,4007,0,-0.68036354,-0.98218757,-9.473921,-0.011433404,-0.0069088414,-0.08014959,61.631577,156.9064,0.0047884034,1442850,-1224,-604,-3347,9614
41328484,4008,0,1.1125958,-1.6242187,-10.542612,-0.021470852,-0.0022968308,-0.05500599,61.628807,156.9064,0.0047884034,1442850,1939,-264,-1495,9613
41432475,3957,0,0.74658483,-0.88157064,-9.717732,-0.00721526,0.021295546,-0.0020046916,61.66205,156.9064,0.0047884034,1442850,2150,-1312,-357,9625
41532476,4001,0,-0.6301071,0.7106679,-9.299984,0.02600572,0.0135362465,-0.032024547,61.65928,156.9064,0.0047884034,1442850,-1762,-423,-3382,9624
41636476,4000,0,-0.4253515,2.2324476,-10.284103,0.036018398,0.0013881759,-0.030115834,61.645428,156.9064,0.0047884034,1442850,-2190,1159,-905,9619
41740452,4000,0,-1.0725027,-1.104311,-10.165161,0.02059422,-0.0014660098,-0.080091625,61.65928,156.9064,0.0047884034,1442850,-2675,-35,-2754,9624
41840469,4017,0,1.4572212,-1.1140343,-10.694487,-0.034300935,-0.007729374,-0.01750465,61.67867,156.9064,0.0047884034,1442850,2804,1154,-1093,9631
41944483,4031,0,0.3593519,-0.52938896,-9.95946,0.006634781,0.019037394,-0.057635278,61.664818,156.9064,0.0047884034,1442850,1738,-1140,-1781,9626
42044475,3974,0,-1.257403,1.1931938,-10.027453,0.022198057,0.0148491245,-0.018745217,61.65651,156.9064,0.0047884034,1442850,-2170,-87,-2061,9623
42144482,4007,0,1.3980927,1.6143149,-8.583831,-0.020669471,0.008825423,-0.0383295,61.6759,156.9064,0.0047884034,1442850,2317,-737,-3207,9630
42248475,4000,0,1.399979,1.3548678,-10.165128,0.027964093,-0.015555578,-0.02559037,61.664818,156.9064,0.0047884034,1442850,903,663,-1181,9626
42348483,3970,0,-1.010747,-0.585324,-8.691887,-0.0051374002,-0.010604956,-0.03274735,61.664818,156.9064,0.0047884034,1442850,-1604,167,-4202,9626
42448509,4003,0,0.5626194,-1.0376247,-10.53538,0.05133595,8.869858e-05,-0.06280802,61.67867,156.9064,0.0047884034,1442850,-813,152,-2408,9631
42552500,4011,0,-0.5739878,-0.9964234,-9.604022,0.031677656,0.014536166,-0.025279725,61.664818,156.9064,0.0047884034,1442850,-1609,-337,-1689,9626
42652483,4000,0,-1.4877583,0.75224155,-9.255971,-0.012207169,0.02199917,-0.055479806,61.66759,156.9064,0.0047884034,1442850,-1703,-1610,-3323,9627
42756489,4006,0,-0.71537066,1.9489135,-9.213036,-0.010936528,0.0052563073,-0.018218055,61.67313,156.9064,0.0047884034,1442850,-1446,-477,-1949,9629
42860483,4000,0,0.11703041,-0.45208487,-10.465667,-0.035166115,-0.007795116,-0.03139815,61.67036,156.9064,0.0047884034,1442850,919,1060,-1189,9628
42960489,4006,0,0.3261088,-1.4240116,-11.174239,0.035864655,-0.0061642453,-0.02065008,61.65928,156.9064,0.0047884034,1442850,-1254,167,-392,9624
43064489,4006,0,-1.7693185,-0.9477671,-9.848603,0.021923715,0.014087316,-0.055506147,61.69252,156.9064,0.0047884034,1442850,-2410,-893,-3280,9636
43164510,4027,0,0.3885058,0.5825624,-9.109578,-0.03553917,0.0143224,-0.06279695,61.684208,156.9064,0.0047884034,1442850,2029,-1205,-3339,9633
