timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
40378022,3963,0,1.1546372,0.0039434405,-9.980956,0.008029338,-0.001362202,-0.03753925,57.72853,156.9064,0.0047884034,1442850,504,-188,-2123,8205
40482023,3994,0,-0.54743487,-0.20263648,-9.950371,0.028887458,0.0022920482,-0.03464349,57.72853,156.9064,0.0047884034,1442850,-1358,-329,-1233,8205
40582022,3993,0,0.12595478,0.8556351,-9.924824,-0.039283954,0.0006856518,-0.03685109,57.7313,156.9064,0.0047884034,1442850,1830,173,-1764,8206
40682049,4026,0,0.36202338,-0.5109098,-10.035506,0.039535865,0.0059784134,-0.04898578,57.78393,156.9064,0.0047884034,1442850,-923,-764,-2626,8225
40786028,4005,0,0.056114938,0.10367805,-9.354924,0.03564063,0.0056363083,-0.054804433,57.739613,156.9064,0.0047884034,1442850,-1178,-298,-3497,8209
40886035,4012,0,-0.50939715,0.044027746,-9.298739,0.034551904,0.012095021,-0.04614261,57.742382,156.9064,0.0047884034,1442850,-1326,-974,-2983,8210
40986822,3999,0,-2.1721349,-0.5941805,-9.543768,0.044503365,0.009883017,-0.053689256,57.75069,156.9064,0.0047884034,1442850,-3741,-989,-3323,8213
41090832,4009,0,3.1129124,0.72003627,-11.181698,0.0070286277,0.014027946,-0.04602693,57.759003,156.9064,0.0047884034,1442850,2607,-443,-915,8216
41190822,3999,0,-2.0550978,0.032465287,-8.571606,-0.008322798,-0.0032638786,-0.048713334,57.739613,156.9064,0.0047884034,1442850,-1727,124,-3643,8209
41290829,4007,0,2.018437,0.6436909,-10.329658,-0.0310552,-0.0024886495,-0.04876306,57.775623,156.9064,0.0047884034,1442850,3529,273,-1863,8222
41394873,4045,0,1.1487118,-0.34782276,-9.175023,0.047046237,0.02038372,-0.084712654,57.72576,156.9064,0.0047884034,1442850,-471,-925,-4628,8204
41494822,3999,0,-2.842171,-0.30296674,-9.014542,0.02421122,-0.0027527192,-0.036112785,57.74792,156.9064,0.0047884034,1442850,-3588,-768,-2198,8212
41598829,4007,0,-1.6964363,0.19291623,-9.077927,0.02048708,0.004060249,-0.051330753,57.75069,156.9064,0.0047884034,1442850,-2453,-248,-3946,8213
41698849,4027,0,2.6049004,0.7215495,-11.380236,-0.03156186,0.0076216604,-0.06559081,57.778393,156.9064,0.0047884034,1442850,3643,639,-1037,8223
41798822,4000,0,-1.1084591,-0.44743022,-9.502769,0.05910988,0.0073481286,-0.0611498,57.772854,156.9064,0.0047884034,1442850,-2749,-1154,-3459,8221
41902823,3953,0,1.6144127,1.2920829,-11.376052,-0.024630237,-0.00022470811,-0.03108973,57.753464,156.9064,0.0047884034,1442850,2929,836,-728,8214
42006822,3986,0,1.3450983,-0.032970604,-9.195607,-0.05279337,-0.004577337,-0.055838615,57.775623,156.9064,0.0047884034,1442850,3706,-60,-2640,8222
42106822,3990,0,0.6096165,-0.5539883,-9.602815,-0.032590207,0.011582229,-0.04319213,57.772854,156.9064,0.0047884034,1442850,1846,-1105,-2441,8221
42210823,4001,0,-1.5555604,-0.083492935,-9.547208,0.03327125,-0.006953818,-0.012991308,57.778393,156.9064,0.0047884034,1442850,-2939,-612,-1421,8223
42310838,4016,0,0.07390253,-0.04747149,-8.66786,0.041127898,0.013126251,-0.068035856,57.772854,156.9064,0.0047884034,1442850,-931,-892,-4346,8221
42410822,4000,0,0.8265189,0.21769643,-10.184729,0.04525981,-0.013500785,-0.021906858,57.775623,156.9064,0.0047884034,1442850,-621,206,-1172,8222
42514846,4017,0,-1.0150156,0.45885924,-10.860548,-0.03647466,0.0017253093,-0.033445522,57.795013,156.9064,0.0047884034,1442850,475,239,-1673,8229
42614823,3994,0,-0.7725699,0.27332067,-8.485642,-0.00919027,-0.010498455,-0.015137495,57.792244,156.9064,0.0047884034,1442850,-513,510,-3287,8228
42715640,4014,0,-0.29653546,0.4243747,-11.50273,0.04389704,0.013713301,-0.05416423,57.808865,156.9064,0.0047884034,1442850,-1489,-492,32,8234
42819623,3993,0,-0.8931491,-0.60969317,-8.605163,0.042151157,0.015385693,-0.06779713,57.781162,156.9064,0.0047884034,1442850,-2749,-1330,-5043,8224
42919623,4001,0,0.06271381,0.30625266,-9.516291,-0.0074259713,-0.015675869,-0.0017490303,57.792244,156.9064,0.0047884034,1442850,1113,555,-1146,8228
43023622,4000,0,0.6570124,0.49076822,-9.619702,-0.03161979,-0.008414261,-0.016092494,57.817173,156.9064,0.0047884034,1442850,2617,567,-1944,8237
43127622,3996,0,0.53787655,-0.21823888,-10.11634,0.010834608,0.002273201,-0.022684142,57.817173,156.9064,0.0047884034,1442850,397,-380,-1189,8237
43231622,4000,0,0.6748374,0.34659508,-9.177286,0.015797108,3.7206337e-05,-0.035032496,57.819942,156.9064,0.0047884034,1442850,49,-459,-2653,8238
43331623,3990,0,-1.2332059,0.8140649,-9.807032,-0.020724058,-0.010181744,-0.005009376,57.797783,156.9064,0.0047884034,1442850,-450,-18,138,8230
43435622,4000,0,-0.80356973,-0.5206056,-9.117135,-0.03304709,-0.015800431,-0.023206422,57.822716,156.9064,0.0047884034,1442850,230,391,-3102,8239
43535633,4004,0,0.6183533,-0.6331143,-10.556781,0.028650062,-0.00093774253,-0.009910832,57.814404,156.9064,0.0047884034,1442850,375,349,60,8236
43639623,4000,0,-0.20956884,0.3117061,-11.34384,0.002864458,-0.0018284393,-0.0016927756,57.819942,156.9064,0.0047884034,1442850,595,-21,1399,8238
43743632,4009,0,-1.0669847,1.0423512,-8.543337,-0.004514778,-0.0074994294,-0.040690713,57.808865,156.9064,0.0047884034,1442850,-1440,312,-4907,8234
43843623,3994,0,0.03318241,-0.07511865,-9.040346,0.014044472,0.01078641,-0.07882705,57.811634,156.9064,0.0047884034,1442850,-876,-431,-4584,8235
43943622,3944,0,-0.98226094,-0.4149152,-11.474564,0.027263628,-0.002736956,-0.05964341,57.833794,156.9064,0.0047884034,1442850,-1303,-4,-1208,8243
44047632,4010,0,0.7153126,0.7245112,-10.642204,-0.003339775,0.007999689,-0.069439344,57.828255,156.9064,0.0047884034,1442850,902,-1084,-353,8241
44147629,4006,0,-1.8275148,1.1764321,-10.078885,0.012577819,-0.008959873,-0.023975208,57.867035,156.9064,0.0047884034,1442850,-2168,1280,-1996,8255
44251623,4001,0,-0.8224599,-0.3660879,-10.531464,-0.0064764274,0.0013178061,-0.04195879,57.867035,156.9064,0.0047884034,1442850,612,308,-2110,8255
44351635,4013,0,0.8416484,-0.78870904,-9.102897,-0.02329206,0.007434416,-0.05978044,57.844875,156.9064,0.0047884034,1442850,1910,-648,-4378,8247
44452430,4007,0,-1.0237278,-0.89432955,-10.289272,0.02169403,0.00785296,-0.04632008,57.839336,156.9064,0.0047884034,1442850,-1845,-608,-1287,8245
44556436,4013,0,-0.47725672,0.7850585,-8.879266,0.028354455,0.0020818007,-0.03202191,57.850414,156.9064,0.0047884034,1442850,-944,-1024,-2562,8249
44656422,3993,0,0.10538168,1.6084826,-11.008834,-0.023688974,-0.006832099,-0.014801003,57.811634,156.9064,0.0047884034,1442850,1553,1470,-661,8235
44756422,3993,0,-0.24286276,1.3358856,-10.411222,-0.018516686,-0.00065936265,-0.046954587,57.855953,156.9064,0.0047884034,1442850,453,602,-3074,8251
44860429,4007,0,-0.5367235,-0.43999773,-9.337918,-0.028261423,0.0016616754,-0.021588776,57.828255,156.9064,0.0047884034,1442850,411,-405,-3454,8241
44960429,3995,0,-1.9008074,-0.7481854,-9.821848,0.002680908,0.005735754,-0.053463213,57.819942,156.9064,0.0047884034,1442850,-2447,-620,-2269,8238
45060437,3987,0,-0.5428831,-0.26973125,-9.2634945,-0.032242484,0.0042800955,-0.046665605,57.842106,156.9064,0.0047884034,1442850,878,-795,-3974,8246
45164468,4046,0,-1.2496403,0.7356657,-8.612813,-0.006528612,-0.0036165654,-0.031485014,57.850414,156.9064,0.0047884034,1442850,-1536,23,-3637,8249
45264422,3999,0,1.9201467,0.90722483,-10.109773,-0.006085934,-0.014330151,-0.03345945,57.822716,156.9064,0.0047884034,1442850,2177,396,-246,8239
45368422,4000,0,1.089214,-1.0019917,-11.470669,-0.01785057,-0.0106816925,-0.018540904,57.867035,156.9064,0.0047884034,1442850,2192,463,1091,8255
45472422,3999,0,0.36818492,-0.2164041,-9.948439,-0.022335552,0.005547779,-0.011521577,57.842106,156.9064,0.0047884034,1442850,1911,-634,-886,8246
45572422,3993,0,0.0033083793,0.82624286,-9.501768,0.029188324,0.0010932174,-0.022639789,57.878117,156.9064,0.0047884034,1442850,111,-393,-2173,8259
45676423,4001,0,-0.54852873,2.6517544,-9.915867,0.022468891,0.011037302,-0.07101286,57.872574,156.9064,0.0047884034,1442850,-2157,88,-1838,8257
45776443,4021,0,0.6073042,1.2276922,-10.275812,-0.028295185,-0.001213754,-0.04978391,57.861496,156.9064,0.0047884034,1442850,1880,58,-1537,8253
45877223,3994,0,0.11411693,0.0585637,-10.054639,0.02686058,-0.0024574467,-0.051325765,57.886425,156.9064,0.0047884034,1442850,-695,-211,-4605,8262
45977223,4000,0,-0.3186345,-1.5189667,-9.4299755,0.030120198,-0.0063752574,-0.03258034,57.883656,156.9064,0.0047884034,1442850,-1155,-845,-2006,8261
46081229,4006,0,0.24137986,-1.3193387,-10.447728,0.02503461,0.017567977,-0.051404767,57.883656,156.9064,0.0047884034,1442850,-65,-615,-1768,8261
46181223,4000,0,-0.8186273,0.4933411,-9.213212,0.026238894,0.0053607626,-0.010213004,57.858727,156.9064,0.0047884034,1442850,-1416,-508,-2327,8252
46285222,3989,0,-0.044331647,1.5215778,-10.179463,-0.03962431,-0.007882139,-0.0063102213,57.905815,156.9064,0.0047884034,1442850,1611,170,-255,8269
46385222,4000,0,0.96175206,1.2705159,-10.260774,-0.0047407895,0.008948796,-0.08483703,57.92798,156.9064,0.0047884034,1442850,786,98,-1393,8277
46485231,4009,0,-0.18260954,-0.4581388,-8.303308,0.02073205,-0.0061427485,-0.053469807,57.872574,156.9064,0.0047884034,1442850,-739,-3,-5021,8257
46589271,4046,0,0.46725833,-0.23108748,-9.357219,0.02160171,-0.009206861,-0.041732665,57.897507,156.9064,0.0047884034,1442850,-140,689,-2691,8266
46689222,3955,0,-1.6147194,-0.36975017,-8.037093,0.01714117,0.012035284,-0.04624667,57.903046,156.9064,0.0047884034,1442850,-2474,-1119,-4493,8268
46789222,3994,0,-0.6299074,1.5633677,-8.855838,-0.02509236,0.0083783455,-0.039790705,57.914127,156.9064,0.0047884034,1442850,927,-521,-3092,8272
46893267,4045,0,0.40215054,0.18493834,-8.537862,0.0043127243,0.0072839363,-0.065060936,57.886425,156.9064,0.0047884034,1442850,-219,-435,-4330,8262
46993228,3997,0,0.36266544,-0.43622378,-8.931001,-0.02014286,-0.0022549606,-0.031083116,57.916897,156.9064,0.0047884034,1442850,1455,-293,-1126,8273
47097222,3960,0,0.2547146,0.15062201,-10.257777,-0.0015610275,-0.0118158795,0.027691182,57.905815,156.9064,0.0047884034,1442850,1084,407,1955,8269
47197231,4009,0,-0.028937517,0.15941314,-9.2491455,0.016924687,0.010390116,-0.054086678,57.94737,156.9064,0.0047884034,1442850,-485,-816,-1122,8284
47297248,4026,0,0.05231791,1.1625912,-11.971822,0.01623853,-0.0032680493,-0.046883106,57.914127,156.9064,0.0047884034,1442850,235,591,1605,8272
47401222,4000,0,0.060385454,0.28459963,-9.907151,-0.00028992968,0.013795824,-0.10569964,57.911358,156.9064,0.0047884034,1442850,341,69,-6383,8271
47501222,4000,0,-0.41540408,-0.80449617,-10.90506,0.0011927409,-0.007754378,-0.024070144,57.933517,156.9064,0.0047884034,1442850,-643,-589,-1249,8279
47601229,3951,0,-0.33697423,-0.35186124,-11.146161,0.016930511,0.0036316796,-0.0673957,57.914127,156.9064,0.0047884034,1442850,-1539,540,-2582,8272
47705261,4022,0,-0.057996225,-0.614522,-10.834815,-0.00655354,0.012451156,-0.049702205,57.916897,156.9064,0.0047884034,1442850,1476,-1324,-2349,8273
47806029,3991,0,-0.049232464,0.6942621,-10.687529,-0.006846796,-0.011223149,-0.02555991,57.930748,156.9064,0.0047884034,1442850,651,-351,-1020,8278
47906049,4026,0,0.2002269,2.1728408,-10.235534,0.014251982,0.006582437,-0.06193095,57.939056,156.9064,0.0047884034,1442850,-16,888,-2134,8281
48010023,4001,0,-0.2130307,0.3219249,-10.474482,0.021819897,-0.010235798,-0.033642262,57.9446,156.9064,0.0047884034,1442850,-1417,886,-1550,8283
48110023,4001,0,1.4076396,-0.43086618,-11.57857,-0.01681648,-0.014890617,-0.011373875,57.925205,156.9064,0.0047884034,1442850,2304,815,473,8276
48214048,4025,0,0.48501766,-0.3614388,-10.396161,-0.024164245,0.008172185,-0.024986656,57.939056,156.9064,0.0047884034,1442850,2505,-484,-995,8281
48314028,4006,0,-0.62943673,0.97222054,-9.309478,0.006544104,-0.00220174,-0.035105195,57.930748,156.9064,0.0047884034,1442850,-1161,-123,-2961,8278
48414022,3974,0,0.6642255,1.6489692,-10.4343815,-0.016671116,0.0045858244,-0.025933167,57.97784,156.9064,0.0047884034,1442850,2231,-497,-640,8295
48518031,4008,0,-0.105236426,1.0074034,-10.184417,0.014512258,-0.0010620017,-0.09503627,57.905815,156.9064,0.0047884034,1442850,49,-231,-3849,8269
48618023,4000,0,0.13532437,-0.07388113,-10.00934,-0.0066455095,0.0032926244,-0.047488466,57.930748,156.9064,0.0047884034,1442850,10,398,-3943,8278
48718038,4016,0,-0.46253338,-1.2255921,-11.0259075,-0.011729708,-0.010977782,-0.08875136,57.9446,156.9064,0.0047884034,1442850,-547,183,-3088,8283
48822022,3993,0,-0.8140694,-1.0383393,-9.590548,-0.020130372,-0.0027024166,-0.024702981,57.950138,156.9064,0.0047884034,1442850,189,-186,-2656,8285
48922023,4000,0,-0.62454456,0.39088365,-10.456774,0.01887424,0.015412611,-0.083249606,57.939056,156.9064,0.0047884034,1442850,-428,-1497,-2455,8281
49026054,4023,0,0.1753617,2.1322093,-8.169099,-0.001113731,-0.006547427,-0.031892106,57.96399,156.9064,0.0047884034,1442850,205,435,-4643,8290
49126038,4015,0,-0.42077023,1.2084532,-9.071352,0.024530448,0.001830834,-0.07459079,57.9446,156.9064,0.0047884034,1442850,-1747,-755,-3692,8283
49226022,3936,0,-0.9708065,-0.67101187,-8.416045,-0.016136209,0.0008547781,-0.08477692,57.98892,156.9064,0.0047884034,1442850,-534,-1097,-4331,8299
49330044,4022,0,-1.3768152,-0.9071251,-8.707741,-0.017242579,0.0029445249,-0.04469518,57.903046,156.9064,0.0047884034,1442850,-1303,-59,-3211,8268
49434823,3964,0,-0.71593213,1.7419844,-9.793678,0.0063235974,0.01726155,-0.09267407,57.9446,156.9064,0.0047884034,1442850,-699,-470,-1628,8283
49534823,3994,0,-1.131874,1.6629814,-8.588054,-0.002235741,0.010234458,-0.0698598,57.950138,156.9064,0.0047884034,1442850,-1803,-572,-3520,8285
49634825,3996,0,-1.0469793,1.1156511,-7.9363747,0.019821227,-0.014711965,-0.023729706,57.936287,156.9064,0.0047884034,1442850,-2143,277,-3329,8280
49738847,4024,0,-0.40565985,-1.3307409,-9.931453,0.007758569,0.0018574819,-0.031009361,57.950138,156.9064,0.0047884034,1442850,-975,-572,-860,8285
49838829,3970,0,-0.37481079,-1.4285222,-10.24236,0.02773048,0.001184179,-0.0148251895,57.941826,156.9064,0.0047884034,1442850,-802,-390,-1168,8282
49942823,3994,0,-0.07985573,1.7636751,-9.435221,0.017258765,0.005772291,-0.03282817,57.972298,156.9064,0.0047884034,1442850,-80,1285,547,8293
50042847,4024,0,1.2559994,1.4702904,-8.650056,-0.025684278,-0.0032564313,-0.009077965,57.96399,156.9064,0.0047884034,1442850,2801,702,-1970,8290
50142822,4000,0,-0.91548586,0.91940016,-8.712204,-0.0016219085,-0.010470255,-0.005510958,57.952908,156.9064,0.0047884034,1442850,-1040,1084,-412,8286
50246823,4001,0,-0.38765052,-1.2123888,-9.254667,-0.034176186,-0.0077800276,-0.080369234,57.950138,156.9064,0.0047884034,1442850,370,-113,-2842,8285
50346823,4001,0,0.48491752,-0.6232602,-10.120137,-0.027872903,-0.00053652393,0.005426196,57.991688,156.9064,0.0047884034,1442850,2032,269,-43,8300
50446822,3999,0,-0.58232826,-0.16905224,-10.566223,0.03701525,0.012575936,-0.03588116,57.98892,156.9064,0.0047884034,1442850,-1216,-75,-924,8299
50550830,4008,0,-0.26685157,1.8825889,-10.223636,-0.029204162,0.0046964856,-0.028118966,58.00831,156.9064,0.0047884034,1442850,1509,-511,-268,8306
50650822,4000,0,-0.006420608,2.1636553,-10.5005245,-0.0072548063,0.009638917,-0.023986636,57.991688,156.9064,0.0047884034,1442850,511,789,823,8300
50754822,3993,0,-0.7107907,-0.09109721,-10.160675,-0.022653077,-0.027096154,-0.0118421065,57.99446,156.9064,0.0047884034,1442850,141,1595,-796,8301
50854822,3942,0,0.5013465,-1.2161119,-10.191513,-0.008406987,-0.01508981,-0.023604147,57.98338,156.9064,0.0047884034,1442850,622,732,-1972,8297
50954822,3995,0,-0.5727901,-0.6367769,-10.192618,-0.020151777,0.0018291268,-0.020624701,57.98615,156.9064,0.0047884034,1442850,1018,-52,-2654,8298
51058829,3999,0,-0.53191835,0.25322053,-9.579145,-0.004255434,0.014740938,-0.025391985,57.98615,156.9064,0.0047884034,1442850,-617,-1487,-2446,8298
51158838,4016,0,-1.1205868,0.32484296,-9.466973,-0.031298805,0.0008336939,-0.058453538,58.01939,156.9064,0.0047884034,1442850,608,-995,-3090,8310
51259636,4013,0,-0.16986543,0.8094443,-10.006072,-0.023788592,-0.023346428,-0.009139172,58.0,156.9064,0.0047884034,1442850,1420,258,-1670,8303
51363623,4000,0,0.070633374,-0.89131373,-10.2688055,-0.008591309,-0.011568524,-0.025808068,58.00277,156.9064,0.0047884034,1442850,-53,507,-1927,8304
51467623,3954,0,-0.79456496,-1.913135,-10.668206,0.016090518,-0.0023387268,-0.033440962,57.99446,156.9064,0.0047884034,1442850,-581,37,-1931,8301
51567622,3991,0,-0.9025156,0.29899648,-10.804201,-0.001044101,0.024271557,-0.07754732,58.011078,156.9064,0.0047884034,1442850,528,-466,-1233,8307
51671634,4011,0,0.055233546,2.466481,-11.708064,-0.022494294,0.003431166,-0.005892873,57.991688,156.9064,0.0047884034,1442850,1333,-871,2674,8300
51771623,4001,0,-0.48559618,1.7268322,-10.814892,-0.0046396353,-0.002682878,-0.06513637,58.02493,156.9064,0.0047884034,1442850,266,1010,-1603,8312
51871631,4009,0,-0.5562284,0.7539485,-10.427466,0.010844031,-0.0038792845,-0.042152297,57.99446,156.9064,0.0047884034,1442850,-1790,404,-2009,8301
51975623,3994,0,0.06751056,-1.4422032,-10.860744,-0.025995519,-0.011800885,0.0021556835,58.00554,156.9064,0.0047884034,1442850,1172,374,-882,8305
52075657,4035,0,-0.53886515,-0.94118917,-10.556527,0.004562784,-0.0035890606,-0.039875604,58.0277,156.9064,0.0047884034,1442850,82,-1062,-1081,8313
52179629,4006,0,0.01504009,0.63499516,-11.9121275,-0.00922078,0.004743929,-0.03667337,58.00554,156.9064,0.0047884034,1442850,1119,-31,900,8305
52283622,4000,0,-0.8305617,1.1937575,-9.708113,-0.0076471507,-0.0016007253,-0.07714045,58.02493,156.9064,0.0047884034,1442850,-1149,-105,-3556,8312
