timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
36619686,4016,0,0.6035198,0.43242794,-9.841791,0.0035847498,0.0076805213,-0.041693244,60.90859,156.9064,0.0047884034,1442826,-163,-71,1722,9353
36723670,4000,0,-0.6714289,-0.32227153,-9.9478445,0.001693201,-0.0045858924,-0.040380433,60.891968,156.9064,0.0047884034,1442826,119,-298,2112,9347
36821319,4005,0,0.77108353,0.11545078,-9.716148,0.005027031,0.0070066815,-0.038319632,60.903046,156.9064,0.0047884034,1442826,-274,32,2068,9351
36925341,3989,0,-0.48732546,-0.25053236,-10.126412,0.009041717,0.0013605731,-0.038357656,60.94737,156.9064,0.0047884034,1442826,-255,-607,1719,9367
37025314,3958,0,0.06824278,0.30513272,-9.701931,-0.0106036095,-0.0032509998,-0.04442246,60.950138,156.9064,0.0047884034,1442826,252,553,1921,9368
37129337,4017,0,0.54970354,0.66924995,-9.756353,-0.0100934515,-0.004591462,-0.043595046,60.933517,156.9064,0.0047884034,1442826,672,480,2009,9362
37229314,3956,0,1.2741953,1.0075086,-9.364344,-0.0009485699,-0.0011871941,-0.037483662,60.958447,156.9064,0.0047884034,1442826,183,528,2091,9371
37329367,4053,0,1.2625717,0.92718005,-9.582601,0.00639957,0.0042577265,-0.04003215,60.955677,156.9064,0.0047884034,1442826,283,85,1757,9370
37433366,4052,0,1.2160493,0.8337158,-9.33554,-0.0059563015,-0.005674011,-0.04031738,60.98338,156.9064,0.0047884034,1442826,3,826,2368,9380
37533351,4037,0,1.1635242,0.9155348,-9.311698,-0.0031287468,-0.007450488,-0.03626188,60.994457,156.9064,0.0047884034,1442826,402,908,2721,9384
37633314,4000,0,-0.1324689,0.31831035,-9.769939,-0.012345331,-0.008130864,-0.04640501,61.011078,156.9064,0.0047884034,1442826,201,300,2327,9390
37737338,4024,0,-0.042742964,0.18205962,-10.041197,0.012141514,0.008802921,-0.040091045,61.01662,156.9064,0.0047884034,1442826,-205,-672,1472,9392
37837314,3989,0,0.9497392,0.64659774,-9.444068,-0.00035468338,-0.0006383715,-0.036135055,60.991688,156.9064,0.0047884034,1442826,243,719,2486,9383
37941314,3972,0,-0.4408497,0.04036565,-9.970631,0.0024091909,0.008232279,-0.043006957,61.02216,156.9064,0.0047884034,1442826,-234,-724,1160,9394
38042897,4003,0,0.8460547,0.7074769,-9.582321,-0.0030264058,-0.0063204714,-0.045104582,61.05263,156.9064,0.0047884034,1442826,401,177,1686,9405
38142895,4000,0,-0.5485746,-0.8547332,-10.174561,-0.003902682,-0.0045639416,-0.046646643,61.047092,156.9064,0.0047884034,1442826,-428,-270,2053,9403
38246902,4004,0,0.9486566,1.1960225,-9.349838,-0.003091942,-0.0015609714,-0.038663507,61.063713,156.9064,0.0047884034,1442826,262,666,2372,9409
38346934,4034,0,-1.0450345,-1.0667458,-10.328513,-0.003382858,-0.0045451,-0.049271192,61.083103,156.9064,0.0047884034,1442826,-1065,-260,1339,9416
38446894,4000,0,1.0527043,0.7640526,-9.552203,0.012052806,0.017143808,-0.037775747,61.085873,156.9064,0.0047884034,1442826,-481,21,1909,9417
38550894,4001,0,-1.2495053,-0.73537695,-10.357935,-0.0009201844,0.008934261,-0.03950411,61.08033,156.9064,0.0047884034,1442826,-41,-405,1742,9415
38650895,4002,0,0.90732116,1.176023,-9.450461,0.0060839523,0.005930123,-0.0370598,61.07202,156.9064,0.0047884034,1442826,346,-238,2224,9412
38750920,3985,0,-0.6006224,-0.66444147,-10.116334,-0.0019643668,-0.0031680837,-0.04213816,61.144043,156.9064,0.0047884034,1442826,187,-87,2239,9438
38854973,4074,0,-0.5488923,-0.27713954,-9.812339,-0.0049431166,-0.015016405,-0.045961723,61.099724,156.9064,0.0047884034,1442826,238,-304,2555,9422
38954903,4002,0,0.54942894,1.1638293,-9.276162,-0.008800187,0.0045301924,-0.035302445,61.135735,156.9064,0.0047884034,1442826,839,913,2024,9435
39056513,4037,0,1.0733094,0.6256254,-9.6380005,0.0021101336,0.017976169,-0.03340417,61.157894,156.9064,0.0047884034,1442826,-603,416,1419,9443
39156470,4000,0,0.16193053,-0.32731786,-10.272801,0.008709186,0.0062840446,-0.040467612,61.121883,156.9064,0.0047884034,1442826,-1000,-676,1180,9430
39260470,4000,0,0.650765,0.05546641,-10.016935,0.006187857,0.0069737076,-0.03507565,61.149582,156.9064,0.0047884034,1442826,-477,48,1935,9440
39360470,3974,0,0.6323903,0.502007,-9.648066,0.0061722132,0.008401075,-0.032436453,61.180054,156.9064,0.0047884034,1442826,-141,174,2041,9451
39460470,4000,0,0.8687524,0.12137308,-9.816916,-0.0009880974,0.001561682,-0.040645625,61.157894,156.9064,0.0047884034,1442826,-206,297,1823,9443
39564470,3962,0,-0.8598668,0.74285233,-9.5281925,-0.011523237,-0.00061888515,-0.042854227,61.171745,156.9064,0.0047884034,1442826,329,-114,2862,9448
39664501,3981,0,-0.46110559,-0.21880229,-10.023293,0.017250432,-0.0034340555,-0.034702286,61.204987,156.9064,0.0047884034,1442826,113,-959,2492,9460
39768515,4022,0,0.41236433,0.32082257,-9.420808,-0.013045751,0.00076297636,-0.035204012,61.168976,156.9064,0.0047884034,1442826,445,742,2194,9447
39868493,4000,0,-0.66289634,0.24243307,-9.865256,0.006128533,0.004017392,-0.046358824,61.235455,156.9064,0.0047884034,1442826,-101,-889,1662,9471
39968500,4007,0,1.0890273,0.09547363,-9.990768,0.005363318,0.0004008342,-0.039778106,61.224377,156.9064,0.0047884034,1442826,-328,208,1706,9467
40070135,3987,0,-0.64049906,0.35494494,-9.771469,-0.013739384,-0.0020793842,-0.041192133,61.25485,156.9064,0.0047884034,1442826,574,92,2838,9478
40174120,4000,0,1.2510082,0.17162965,-9.778071,-0.00017295149,0.0070244065,-0.040494587,61.224377,156.9064,0.0047884034,1442826,-365,559,2284,9467
40278114,4000,0,-0.6953399,0.36530453,-9.862742,0.008858046,0.0038540086,-0.04186507,61.260387,156.9064,0.0047884034,1442826,139,-923,1850,9480
40378114,3961,0,0.8210185,0.12818973,-9.881516,-0.002033047,0.00275901,-0.042385545,61.28809,156.9064,0.0047884034,1442826,147,715,2440,9490
40482114,3994,0,0.1891431,0.044982344,-9.876551,0.010903992,0.0035967925,-0.034688666,61.277008,156.9064,0.0047884034,1442826,-549,-470,2008,9486
40582114,3987,0,-0.3439875,0.46295625,-9.645645,-0.01517481,-0.002215295,-0.044320486,61.31579,156.9064,0.0047884034,1442826,420,188,2255,9500
40682186,4072,0,0.87107074,0.032241665,-10.295021,0.0112641305,0.005727001,-0.042939685,61.304707,156.9064,0.0047884034,1442826,-29,4,767,9496
40786120,4006,0,0.6928914,0.2996226,-9.803851,0.014690535,0.0020659138,-0.04553599,61.31302,156.9064,0.0047884034,1442826,53,-77,1914,9499
40886126,4012,0,0.4789512,0.45744362,-9.678121,0.01352664,0.00061518315,-0.038080513,61.33241,156.9064,0.0047884034,1442826,353,-392,1378,9506
40990118,4048,0,1.6565045,0.179626,-9.634992,-0.006692133,0.00076734263,-0.034297258,61.2964,156.9064,0.0047884034,1442826,-352,1563,1614,9493
41090094,3964,0,0.85962504,0.51707065,-10.20664,-0.016713716,0.0052151578,-0.043078337,61.32964,156.9064,0.0047884034,1442826,469,1408,1900,9505
41191700,4005,0,-0.033954505,0.17671624,-9.745166,0.017086554,0.0020195786,-0.049356088,61.34072,156.9064,0.0047884034,1442826,-685,-646,1878,9509
41291694,3962,0,-0.32462758,0.21518923,-10.012087,-0.01586166,0.0007884316,-0.046501983,61.37673,156.9064,0.0047884034,1442826,196,253,1836,9522
41395721,3986,0,0.7203816,0.05389638,-9.864353,-0.02889739,0.004038811,-0.0670162,61.37396,156.9064,0.0047884034,1442826,172,1280,2294,9521
41495701,4007,0,0.43649778,0.4464441,-9.669977,0.018776296,0.008970816,-0.037365586,61.3795,156.9064,0.0047884034,1442826,-153,-143,2452,9523
41599719,4025,0,0.5739681,0.45419344,-9.910711,0.016190918,0.0014973189,-0.041926943,61.37119,156.9064,0.0047884034,1442826,11,-108,1515,9520
41699700,4006,0,-0.42314312,-0.05647053,-10.666924,-0.011118652,-0.002447972,-0.043494336,61.409973,156.9064,0.0047884034,1442826,37,-240,1326,9534
41799737,4043,0,0.9850339,0.24504726,-9.978968,-0.0016036846,0.003173768,-0.042768575,61.41828,156.9064,0.0047884034,1442826,370,518,1499,9537
41903694,4000,0,-0.40423468,0.4890559,-10.152384,-0.014567637,0.0031484093,-0.036309578,61.42105,156.9064,0.0047884034,1442826,36,-459,920,9538
42007733,4039,0,-0.8108483,0.05633657,-10.035396,-0.002540136,0.00207358,-0.056499563,61.39058,156.9064,0.0047884034,1442826,-102,-1188,2842,9527
42107694,3988,0,0.078257084,-0.0056007006,-10.316829,0.0040877857,-0.0028255007,-0.05451486,61.426594,156.9064,0.0047884034,1442826,-538,-40,1418,9540
42208494,3967,0,-0.25429904,-0.014969938,-10.773411,0.009241141,-0.0010423781,-0.024402045,61.43767,156.9064,0.0047884034,1442826,-468,-918,181,9544
42312526,4033,0,0.47674197,0.119916916,-9.471826,-0.0023379554,-0.004235365,-0.046057798,61.451523,156.9064,0.0047884034,1442826,181,524,2361,9549
42412504,4011,0,0.5091417,-0.05135743,-8.921583,-0.0118196085,-0.006765166,-0.034927644,61.445984,156.9064,0.0047884034,1442826,900,736,3632,9547
42516493,3961,0,-0.49258497,0.43880168,-10.882902,0.009674869,0.0011002121,-0.024483874,61.473682,156.9064,0.0047884034,1442826,337,-1504,-454,9557
42616494,4001,0,0.17716418,0.1767086,-8.811769,0.0034211397,0.0038972548,-0.03294347,61.47645,156.9064,0.0047884034,1442826,-102,242,2691,9558
42716494,4000,0,0.38570744,0.23390444,-10.228383,-0.00077483745,-0.0070263804,-0.03150895,61.490303,156.9064,0.0047884034,1442826,297,931,2769,9563
42820494,4000,0,0.87616056,0.15049087,-9.658009,0.0048499997,-0.0013056736,-0.049151704,61.484764,156.9064,0.0047884034,1442826,-528,745,1721,9561
42920543,4024,0,-0.0530212,0.20511408,-9.170879,0.004202324,0.0034734844,-0.028152354,61.512466,156.9064,0.0047884034,1442826,-342,-1036,2305,9571
43024515,4022,0,-0.50080156,0.14594384,-9.340947,-0.008887606,-0.0011412331,-0.042859036,61.506924,156.9064,0.0047884034,1442826,-229,-1022,1479,9569
43128504,4010,0,0.061267152,-0.21710159,-9.571106,-0.007881847,-0.0010527262,-0.04618389,61.512466,156.9064,0.0047884034,1442826,-166,483,2149,9571
43232520,4026,0,0.22968149,0.5933966,-8.988686,-0.010207031,0.009827405,-0.038014337,61.498615,156.9064,0.0047884034,1442826,77,795,2724,9566
43332494,4000,0,0.13471423,0.60416454,-9.010519,0.013430874,-0.004106473,-0.014665337,61.556786,156.9064,0.0047884034,1442826,116,-367,2840,9587
43436494,3994,0,0.03779593,-0.44494107,-10.05199,0.009346999,-0.002603516,-0.047098532,61.556786,156.9064,0.0047884034,1442826,357,-662,2080,9587
43536494,4000,0,0.058313865,-0.6142236,-9.337289,-0.0068062004,0.002807049,-0.02828743,61.551247,156.9064,0.0047884034,1442826,-349,225,2170,9585
43638098,4005,0,-0.30227563,-0.12673979,-11.070024,-0.008038417,0.0046779737,-0.024171839,61.578945,156.9064,0.0047884034,1442826,-627,-342,268,9595
43742093,3946,0,0.05247424,1.1540504,-9.321607,0.011807476,0.00047910056,-0.044221338,61.606647,156.9064,0.0047884034,1442826,129,-346,3483,9605
43846132,4039,0,0.121452376,-0.23273018,-10.21725,-0.013660185,0.0003039783,-0.045110244,61.60111,156.9064,0.0047884034,1442826,157,397,2378,9603
43946132,4039,0,-0.038406633,-0.39804485,-9.870115,0.0039955643,0.0028350423,-0.0148270205,61.66759,156.9064,0.0047884034,1442826,-143,-486,2484,9627
44046131,3997,0,0.1369507,0.46663487,-9.629906,-0.011739319,0.010380792,-0.04896193,61.648197,156.9064,0.0047884034,1442826,-616,-286,1174,9620
44150101,4002,0,-0.26229677,0.28383142,-9.641212,-0.0056385566,0.008388358,-0.03379957,61.626038,156.9064,0.0047884034,1442826,-697,-213,2691,9612
44250100,4007,0,-0.47371513,-0.28478464,-10.036338,-0.0082778055,-0.0033985376,-0.048760273,61.631577,156.9064,0.0047884034,1442826,-82,275,3618,9614
44350106,4013,0,0.4067146,-0.3176963,-9.520815,-0.0028077846,0.002706008,-0.05720886,61.66205,156.9064,0.0047884034,1442826,-58,-3,2124,9625
44454101,4006,0,0.21028937,-0.34184408,-9.658865,-0.0024089315,0.0011632647,-0.024089556,61.66759,156.9064,0.0047884034,1442826,689,627,933,9627
44554094,3976,0,-0.005334483,0.4901927,-9.183908,0.0025605913,-0.0018890188,-0.025761116,61.69806,156.9064,0.0047884034,1442826,-1267,233,1063,9638
44655670,4000,0,-0.2017988,0.77285093,-9.927091,-0.0103035895,-0.005935095,-0.05326375,61.68144,156.9064,0.0047884034,1442826,-1062,-86,2654,9632
44759670,4000,0,-0.096911475,-0.12056195,-10.385709,-0.00033700466,-0.006029002,-0.030944206,61.70083,156.9064,0.0047884034,1442826,-657,-151,1849,9639
44859671,3989,0,-0.077973165,-0.04010773,-10.100213,0.0004623399,0.006998039,-0.045995176,61.69529,156.9064,0.0047884034,1442826,-356,-273,2052,9637
44959674,3992,0,-0.13603048,-0.3615986,-10.483643,0.015119845,0.0019025884,-0.032197267,61.71745,156.9064,0.0047884034,1442826,37,-506,1875,9645
45063706,4036,0,-0.116279975,0.38801733,-10.442914,0.0022937101,-0.00856912,-0.04662529,61.69529,156.9064,0.0047884034,1442826,-531,-1,1537,9637
45163671,4001,0,-0.01601356,0.93549544,-9.405572,0.013739379,0.00039465132,-0.03701404,61.739613,156.9064,0.0047884034,1442826,-91,-52,3090,9653
45263676,4001,0,0.5316846,0.76287353,-9.300422,-0.0023515173,-0.0051355506,-0.02763406,61.753464,156.9064,0.0047884034,1442826,341,137,3788,9658
45367670,4000,0,0.036362,-1.0873266,-10.465766,-0.006750035,-0.00084089977,-0.03882471,61.72576,156.9064,0.0047884034,1442826,274,-369,1665,9648
45471670,4000,0,-0.36636046,-0.19254884,-9.685686,-0.0057628592,0.011921508,-0.030442182,61.74515,156.9064,0.0047884034,1442826,-691,-116,3104,9655
45572513,4804,0,-0.19418047,0.6142364,-9.173516,-0.008708949,0.009979244,-0.038638115,61.78393,156.9064,0.0047884034,1442826,-80,753,2358,9669
45677300,4000,0,0.64424896,1.9229183,-9.346236,0.0019919348,-0.00010593821,-0.02381514,61.781162,156.9064,0.0047884034,1442826,342,414,1075,9668
45777294,3993,0,-0.25532806,0.8344441,-10.179895,0.0010995438,-0.006846625,-0.048749052,61.77008,156.9064,0.0047884034,1442826,581,-263,2674,9664
45877390,4070,0,0.49611142,0.14616041,-10.466096,-0.004541035,-0.0050438615,-0.06290253,61.7867,156.9064,0.0047884034,1442826,312,454,1934,9670
45977314,3993,0,0.32456145,-0.96065986,-9.529989,0.00061818294,-8.462081e-05,-0.030492993,61.833794,156.9064,0.0047884034,1442826,-2,584,3965,9687
46081326,4012,0,0.18374185,-1.1573687,-10.13549,-0.0063690315,0.00311619,-0.037855323,61.831024,156.9064,0.0047884034,1442826,180,-109,1088,9686
46181314,3997,0,-0.0225932,0.550173,-9.186306,-0.00054820674,0.0102504175,-0.026115503,61.811634,156.9064,0.0047884034,1442826,88,807,1914,9679
46285314,3990,0,-0.43909702,1.2821722,-9.574659,0.0044294572,0.010834783,-0.03950402,61.836563,156.9064,0.0047884034,1442826,725,-724,1615,9688
46385314,3975,0,0.38437864,0.6863428,-9.613382,-0.012052922,-0.0064714854,-0.04457535,61.795013,156.9064,0.0047884034,1442826,-873,645,2497,9673
46485317,4003,0,0.2915367,-0.28430882,-9.330408,-0.0018857121,-0.007617929,-0.044792548,61.850414,156.9064,0.0047884034,1442826,131,704,2699,9693
46589362,4045,0,0.40501282,-0.5858177,-9.146677,-0.0065578613,-0.002594873,-0.02982725,61.867035,156.9064,0.0047884034,1442826,-583,197,1101,9699
46690906,4005,0,0.72165364,0.42417532,-9.157644,0.003299958,-0.00029501336,-0.03384929,61.883656,156.9064,0.0047884034,1442826,-437,507,1765,9705
46790893,3999,0,-0.3481578,1.6645246,-9.806806,0.008610224,0.0012560491,-0.05357057,61.914127,156.9064,0.0047884034,1442826,395,-365,1243,9716
46894904,4010,0,0.6898444,0.094073966,-9.6629715,-0.0028785605,-0.013453514,-0.03865983,61.900276,156.9064,0.0047884034,1442826,566,432,1671,9711
46994937,4044,0,-0.23593485,-0.45331714,-8.580659,0.00040936307,-0.0012389352,-0.039850105,61.894737,156.9064,0.0047884034,1442826,-731,-870,3782,9709
47098894,3994,0,0.18309097,0.2930006,-8.5920725,0.011892964,0.011176064,-0.03421124,61.952908,156.9064,0.0047884034,1442826,26,285,2129,9730
47198894,4000,0,-0.079198815,1.1513759,-9.136005,-0.0020616457,0.020919973,-0.045382995,61.941826,156.9064,0.0047884034,1442826,74,-807,1640,9726
47298894,3990,0,-0.12684438,0.72828484,-9.806961,0.0059295306,0.009362634,-0.023234343,61.90859,156.9064,0.0047884034,1442826,-312,-1323,875,9714
47402893,3991,0,-0.77828854,-0.3892049,-11.415968,-0.014436898,-0.0073382384,-0.045452356,61.936287,156.9064,0.0047884034,1442826,-565,-193,808,9724
47502894,3973,0,0.85404366,-0.39842835,-10.894505,0.012720141,-0.0058803065,-0.037532564,61.922436,156.9064,0.0047884034,1442826,1391,714,922,9719
47602894,4001,0,0.10329393,-0.838212,-11.048171,-0.011079099,-0.004633805,-0.036608525,61.98892,156.9064,0.0047884034,1442826,-356,-202,859,9743
47704470,4000,0,-0.40460956,-0.36709458,-10.655042,-0.006100955,0.013593576,-0.061186872,61.955677,156.9064,0.0047884034,1442826,-781,-429,1947,9731
47804477,4007,0,-0.011793838,0.42111,-10.217879,-0.008365921,0.0042946534,-0.03682521,61.99723,156.9064,0.0047884034,1442826,-418,-9,1883,9746
47908481,4011,0,0.055481672,0.7044524,-10.118596,-0.005790314,-0.003089164,-0.047361497,61.955677,156.9064,0.0047884034,1442826,-190,-329,1479,9731
48008470,3942,0,0.42809024,0.47174272,-10.729562,0.010758754,-0.008374908,-0.03615698,61.99723,156.9064,0.0047884034,1442826,880,-17,-28,9746
48112516,4023,0,0.3043299,-0.6224724,-10.391405,0.0062907008,0.0011668138,-0.040680483,62.01939,156.9064,0.0047884034,1442826,514,121,2492,9754
48212570,4077,0,-0.31412306,-0.55391634,-10.264564,-0.016365176,0.006598037,-0.03532965,61.97784,156.9064,0.0047884034,1442826,-417,152,2225,9739
48312493,4000,0,-0.101128116,0.7351369,-10.169065,0.011008215,0.0074774968,-0.032230612,62.066483,156.9064,0.0047884034,1442826,240,-527,940,9771
48416497,4004,0,-0.53578234,1.9280876,-9.943541,0.0023216389,0.009941008,-0.050157603,62.03324,156.9064,0.0047884034,1442826,803,-677,2393,9759
48516499,4006,0,0.024415018,1.2313718,-9.850238,0.00021022628,-0.00600087,-0.057762645,62.05263,156.9064,0.0047884034,1442826,1014,345,1722,9766
48616506,4013,0,0.29958183,0.3067164,-10.455146,0.0037950824,-0.0013132268,-0.05344084,62.07756,156.9064,0.0047884034,1442826,598,-863,1682,9775
48718124,4010,0,0.3609619,-1.1525396,-11.206234,-0.005252118,-0.01293113,-0.04733783,62.124653,156.9064,0.0047884034,1442826,764,751,2172,9792
48822114,3949,0,-0.2729613,-0.6403801,-10.296035,0.0062285317,0.0072129546,-0.038495004,62.083103,156.9064,0.0047884034,1442826,-301,336,3779,9777
48922114,3963,0,-0.3157797,0.5288337,-10.172672,-0.008968565,0.0045749806,-0.036887247,62.102493,156.9064,0.0047884034,1442826,-402,323,2036,9784
49026148,4026,0,0.2976188,1.8124378,-9.06968,0.0038874333,-0.00039842346,-0.05325286,62.121883,156.9064,0.0047884034,1442826,-96,441,3280,9791
49126129,4015,0,0.6219801,1.218039,-9.420213,0.0032161996,-0.008049041,-0.03269235,62.1108,156.9064,0.0047884034,1442826,751,324,2399,9787
49226114,3934,0,0.11677239,-0.053182103,-9.528151,0.0045339605,-0.0053358823,-0.040092897,62.108032,156.9064,0.0047884034,1442826,494,-184,1908,9786
49330142,4028,0,0.11285081,-0.49947682,-9.474396,0.0081730625,-0.00045185047,-0.037237354,62.09695,156.9064,0.0047884034,1442826,-153,225,794,9782
49434093,4000,0,-0.10504202,1.1527057,-9.242441,-0.007395296,0.0052561127,-0.04635743,62.166203,156.9064,0.0047884034,1442826,-385,-183,872,9807
49534093,3975,0,0.2130586,1.5801731,-8.895098,0.0032490813,0.0019089126,-0.039580263,62.152355,156.9064,0.0047884034,1442826,-26,363,3475,9802
49634919,4817,0,0.26561472,1.1573052,-8.613849,0.01521466,-0.0028152778,-0.035830706,62.149582,156.9064,0.0047884034,1442826,71,128,3250,9801
49739701,4007,0,0.0865702,-0.81485516,-9.81422,-0.0033335625,0.005531423,-0.053772252,62.182823,156.9064,0.0047884034,1442826,-131,255,2735,9813
49839694,4001,0,0.023495033,-1.0129937,-9.525023,-0.0066085784,0.008474454,-0.015892878,62.196674,156.9064,0.0047884034,1442826,9,293,1223,9818
49943693,3999,0,-0.2437045,0.96666545,-8.077093,-0.0063516367,0.011599093,-0.030353721,62.177284,156.9064,0.0047884034,1442826,-524,784,2213,9811
50043740,4047,0,-0.3625985,0.9468787,-8.430009,-0.013083879,0.0040433663,-0.04686173,62.196674,156.9064,0.0047884034,1442826,25,-574,-433,9818
50143736,4042,0,0.1429397,0.23874167,-8.584716,0.005376648,-0.008640802,-0.041147284,62.224377,156.9064,0.0047884034,1442826,-156,-25,1182,9828
50247694,4000,0,0.093299106,-1.0578549,-9.859775,0.008200107,-0.0058033,-0.026958512,62.202217,156.9064,0.0047884034,1442826,317,451,3179,9820
50347694,3994,0,-0.36273208,-0.5918017,-9.611359,-0.0028710424,0.00082317577,-0.039859314,62.224377,156.9064,0.0047884034,1442826,-1101,-800,774,9828
50447694,3994,0,-0.019811131,0.09218137,-9.392576,0.0039111255,0.011547603,-0.022972358,62.210526,156.9064,0.0047884034,1442826,-102,-506,1352,9823
50551694,3960,0,-0.42286527,1.8513464,-9.3374195,0.008670897,0.0062900954,-0.02980462,62.249306,156.9064,0.0047884034,1442826,278,-1062,1786,9837
50651708,4014,0,-0.11611457,1.3401688,-9.53032,0.005006556,-0.0018656959,-0.03966497,62.25485,156.9064,0.0047884034,1442826,136,-377,1456,9839
50753294,3937,0,-0.20824587,0.0060880603,-9.819681,0.0040506157,-0.011326883,-0.029410178,62.29086,156.9064,0.0047884034,1442826,342,14,3292,9852
50853351,4040,0,0.46539405,-1.0513674,-10.321471,0.0024983229,-0.0052844654,-0.049296223,62.25485,156.9064,0.0047884034,1442826,-522,-208,1194,9839
50957331,4003,0,-0.56750643,0.043992054,-10.647542,-0.0059602726,0.00925977,-0.040043827,62.31025,156.9064,0.0047884034,1442826,-225,499,2130,9859
51057293,3980,0,-0.056460883,0.3117581,-9.826983,0.0063615595,0.015042569,-0.02115919,62.28809,156.9064,0.0047884034,1442826,-1093,-128,4164,9851
51161300,4000,0,-0.1356131,0.985096,-10.19072,0.012537824,-0.0020288182,-0.037002154,62.304707,156.9064,0.0047884034,1442826,105,226,1807,9857
51261300,3993,0,0.0010817131,0.4881261,-9.746148,0.01322546,-0.0083666,-0.027932381,62.321327,156.9064,0.0047884034,1442826,184,-546,2990,9863
51365300,4007,0,0.5724591,-1.3438706,-9.701426,-0.0012003107,-0.013583723,-0.017199762,62.337948,156.9064,0.0047884034,1442826,53,1377,5404,9869
51469320,4026,0,0.14023422,-1.7808233,-9.25469,0.0011235743,-0.0030391875,-0.007765705,62.36842,156.9064,0.0047884034,1442826,-1092,985,5240,9880
51569294,3989,0,-1.1461226,1.0353204,-10.247202,-0.0061879177,0.019856796,-0.04245713,62.34903,156.9064,0.0047884034,1442826,-233,-264,-918,9873
51670094,3980,0,-0.41078657,1.6925265,-10.038735,-0.00878234,0.016707815,-0.034172725,62.34072,156.9064,0.0047884034,1442826,-936,-297,1001,9870
51770870,4000,0,-0.3503082,1.0711409,-9.81253,-0.009506121,-0.008252778,-0.0587424,62.35734,156.9064,0.0047884034,1442826,-251,-481,2178,9876
51874911,4041,0,0.6624024,-0.6845529,-10.554519,-0.004692654,-0.012115456,-0.032690942,62.39058,156.9064,0.0047884034,1442826,-526,183,1210,9888
51974889,4019,0,0.029933827,-1.2267629,-10.785295,-0.0032758135,0.0016433275,-0.04460961,62.38504,156.9064,0.0047884034,1442826,-394,-672,1924,9886
52074897,4027,0,-0.43507904,-0.5809778,-10.274238,-0.0063562687,0.008794593,-0.02488701,62.412743,156.9064,0.0047884034,1442826,-882,156,3533,9896
52178870,3994,0,-0.32390338,0.1732622,-10.601686,-0.0118912365,0.004557448,-0.037289027,62.396122,156.9064,0.0047884034,1442826,-1180,429,3070,9890
52282870,4000,0,0.15926817,1.2198694,-10.098477,0.0083458945,-0.0004977174,-0.05260276,62.393353,156.9064,0.0047884034,1442826,1219,-245,2705,9889
52382871,3959,0,0.8339402,0.42418087,-9.866853,-0.0005016693,-0.008174366,-0.0307211,62.40166,156.9064,0.0047884034,1442826,-531,352,1068,9892
52486870,3953,0,-0.06875679,-1.5836757,-10.301251,-0.014833204,-0.012142298,-0.04575161,62.409973,156.9064,0.0047884034,1442826,-616,-16,959,9895
52586917,4047,0,0.13166837,-0.7166812,-10.398786,-0.004217234,-0.009808269,-0.059193935,62.465374,156.9064,0.0047884034,1442826,95,321,1226,9915
