timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
31490409,4006,0,0.110989355,1.0226103,-9.904513,0.008387416,0.0065876036,-0.038793635,59.102493,156.9064,0.0047884034,1442826,1540,-22,1058,8701
31594411,3989,0,-0.009930729,-0.28807217,-9.330831,-0.006099751,-0.007864656,-0.02633613,59.088642,156.9064,0.0047884034,1442826,-595,-337,1915,8696
31694403,3985,0,0.5283883,-0.5721299,-9.42795,0.0010522043,-0.0020561966,-0.027751425,59.11357,156.9064,0.0047884034,1442826,221,199,3996,8705
31800003,3994,0,0.32813877,0.59998155,-8.470609,-0.001385945,0.0060092187,-0.013368867,59.121883,156.9064,0.0047884034,1442826,367,970,4120,8708
31900013,4010,0,0.3520275,0.47945458,-9.1530485,-0.0053793117,0.007621767,-0.025529318,59.121883,156.9064,0.0047884034,1442826,113,558,1047,8708
32004004,4001,0,0.021768222,-0.29528037,-9.076597,-0.008373836,-0.016375102,-0.052197002,59.166203,156.9064,0.0047884034,1442826,-1117,102,3850,8724
32104045,4042,0,0.028535502,0.25710112,-8.718127,-0.00050754764,0.014027777,-0.012287808,59.13019,156.9064,0.0047884034,1442826,1141,-190,1365,8711
32204003,3999,0,-0.195001,0.4692836,-9.108555,-0.0013898055,0.008905953,-0.026793282,59.166203,156.9064,0.0047884034,1442826,-836,235,2615,8724
32308003,3977,0,-0.11706598,0.2752462,-8.82596,-0.007935705,-0.011871815,-0.056739926,59.163433,156.9064,0.0047884034,1442826,-886,67,4340,8723
32408003,4000,0,0.54968834,0.039788738,-9.214113,-0.005754617,-0.0055841194,-0.023769056,59.202217,156.9064,0.0047884034,1442826,923,514,3525,8737
32512015,4011,0,0.18059799,0.24227886,-10.008554,0.0005351035,0.0046709953,-0.03496653,59.216064,156.9064,0.0047884034,1442826,143,722,3106,8742
32616003,3980,0,-0.11908777,1.1116201,-9.553704,-0.002723542,0.001943345,-0.029780213,59.260387,156.9064,0.0047884034,1442826,445,-361,3872,8758
32716003,4000,0,0.11525178,0.63157886,-10.43238,-0.00031153648,-0.0029206912,-0.060938966,59.193905,156.9064,0.0047884034,1442826,-319,-717,1298,8734
32816018,4015,0,0.2642603,-0.061715037,-10.428436,0.013020989,-0.003046414,-0.04594002,59.25485,156.9064,0.0047884034,1442826,1184,-104,2192,8756
32921603,3994,0,-0.3715997,0.19727921,-10.240327,-0.006727909,0.010855692,-0.03939041,59.263157,156.9064,0.0047884034,1442826,59,-297,957,8759
33025610,4007,0,0.26431313,0.62338233,-10.685444,-0.008529591,-0.0061072554,-0.041071486,59.25485,156.9064,0.0047884034,1442826,-406,-382,435,8756
33125617,3981,0,0.17437015,0.57805586,-10.187536,0.00908328,-0.00070279994,-0.041968703,59.31579,156.9064,0.0047884034,1442826,189,523,5602,8778
33229604,3983,0,0.1066141,-0.111505896,-10.730694,0.005345815,0.0053169304,-0.037470896,59.263157,156.9064,0.0047884034,1442826,584,209,3574,8759
33329604,4000,0,-0.033102043,-0.39158666,-10.572969,-0.00550406,-0.0006151844,-0.034420468,59.31579,156.9064,0.0047884034,1442826,-590,278,917,8778
33429604,4000,0,-0.44305864,0.69606566,-10.339331,0.005716378,0.009564349,-0.04064241,59.301937,156.9064,0.0047884034,1442826,293,-785,3323,8773
33533604,4000,0,0.10417363,0.57906204,-10.976274,-0.00013012392,-0.0047789044,-0.055321205,59.29086,156.9064,0.0047884034,1442826,23,-942,653,8769
33633603,3966,0,0.23313692,-0.5774247,-11.16332,-0.0039045014,-0.0032887855,-0.027504794,59.3518,156.9064,0.0047884034,1442826,392,525,2836,8791
33733611,4007,0,0.021923939,-0.6663971,-10.775628,-0.0021581212,0.0019925523,-0.047678195,59.393353,156.9064,0.0047884034,1442826,-39,-44,2116,8806
34527203,4000,0,-0.75165635,0.83989316,-7.869405,0.0009992183,0.01392877,-0.018320454,59.43767,156.9064,0.0047884034,1442826,1042,-1048,-169,8822
34627204,4001,0,-0.021617396,0.5829987,-8.126578,0.0013899943,0.005608943,-0.008417048,59.41828,156.9064,0.0047884034,1442826,-147,334,1840,8815
34731231,3991,0,-0.008904316,-0.45113608,-9.485821,-8.178031e-05,-0.0004503791,-0.04681128,59.434902,156.9064,0.0047884034,1442826,-152,-128,-526,8821
34831204,3964,0,0.25338215,-0.59156746,-9.187947,8.6860964e-05,-0.0027771818,-0.03211971,59.484764,156.9064,0.0047884034,1442826,-159,315,3641,8839
34931239,4036,0,-0.29358575,0.16496806,-9.659317,-0.0015153366,0.0087027745,-0.026322126,59.484764,156.9064,0.0047884034,1442826,706,213,2345,8839
35031229,4026,0,-0.17313176,0.729907,-9.731359,-0.0028593307,0.0031439904,-0.041654833,59.470913,156.9064,0.0047884034,1442826,37,-350,2116,8834
35135213,4002,0,0.3545971,0.51002604,-10.58051,-0.0007229135,-0.006516498,-0.06931483,59.526314,156.9064,0.0047884034,1442826,513,-161,265,8854
35235218,4007,0,0.103692085,-0.14084752,-10.499272,-0.0017014965,0.005653614,-0.033733424,59.542934,156.9064,0.0047884034,1442826,120,-34,3018,8860
35336803,4000,0,-0.0066509894,-0.5566619,-11.044167,-0.0039662435,0.0018047728,-0.057247378,59.537395,156.9064,0.0047884034,1442826,-563,379,3214,8858
35440803,3972,0,-0.27192125,0.37428305,-11.16453,-0.0046634544,0.0070136497,-0.048776273,59.534626,156.9064,0.0047884034,1442826,-380,-290,1552,8857
35540828,4025,0,0.00043195,0.8010528,-10.790288,-0.004677184,0.0021650405,-0.057478,59.592796,156.9064,0.0047884034,1442826,-1118,56,1390,8878
35640806,4002,0,0.43499145,1.2601179,-10.548449,0.002300919,-0.012011995,-0.018094623,59.548477,156.9064,0.0047884034,1442826,1439,779,3974,8862
35744803,3994,0,0.56303656,-0.7324037,-11.089618,-0.003427817,-0.004840621,-0.045404196,59.576176,156.9064,0.0047884034,1442826,762,720,2895,8872
35848810,4007,0,-0.12135226,-0.63370746,-10.400307,-0.002344483,0.014860232,-0.016446745,59.576176,156.9064,0.0047884034,1442826,44,1,2610,8872
35948803,3984,0,-0.20877954,0.6125971,-10.442845,-0.0026401933,0.009015773,-0.039787278,59.592796,156.9064,0.0047884034,1442826,231,121,1535,8878
36052803,4000,0,0.59630346,0.6872843,-9.970823,-0.0017131981,-0.009809994,-0.051657315,59.592796,156.9064,0.0047884034,1442826,-731,-23,931,8878
36152820,4017,0,0.15462154,0.52033913,-9.6588125,0.0033794285,0.0027933451,-0.03675411,59.609417,156.9064,0.0047884034,1442826,1244,-166,3052,8884
36252803,4000,0,0.026521405,-0.7577319,-10.498511,-0.001639549,-1.995475e-06,-0.038307827,59.59834,156.9064,0.0047884034,1442826,-610,-363,2329,8880
36356823,4020,0,-0.19366144,-0.19325118,-10.061822,0.0048776567,0.007372385,-0.032815557,59.63435,156.9064,0.0047884034,1442826,1270,-129,890,8893
36456803,3986,0,-0.5320697,0.51829076,-9.364538,0.0036181363,-0.006960689,-0.04249566,59.63989,156.9064,0.0047884034,1442826,-1516,-1199,1694,8895
36558404,4000,0,0.04842943,1.2004257,-9.290701,0.011120976,-0.015028493,-0.05035907,59.67313,156.9064,0.0047884034,1442826,782,-595,2136,8907
36662406,3987,0,-0.34660363,0.12230378,-9.521913,-0.0013672316,0.0062826155,-0.03969458,59.68144,156.9064,0.0047884034,1442826,648,-518,1390,8910
36762404,3962,0,-0.25387695,0.21339372,-9.34066,0.00054234685,0.007974483,-0.043996982,59.67313,156.9064,0.0047884034,1442826,979,-97,1722,8907
36866403,3993,0,-0.5652933,0.32646474,-9.669116,0.0016053133,0.0054987436,-0.05914064,59.664818,156.9064,0.0047884034,1442826,-427,-1047,924,8904
36970412,4009,0,0.3663014,0.15972511,-9.1543045,-0.0028447118,-0.018038291,-0.03088459,59.69806,156.9064,0.0047884034,1442826,-168,752,3827,8916
37070403,3969,0,0.029891886,-0.720128,-9.92122,-0.011058921,0.0044770716,-0.03396954,59.67036,156.9064,0.0047884034,1442826,-290,928,2492,8906
37170432,4026,0,-0.51719767,-0.37686038,-10.120214,-0.0015615624,-5.315966e-05,-0.04983267,59.71468,156.9064,0.0047884034,1442826,-593,-622,1669,8922
37274403,3987,0,0.087172575,0.71177316,-9.624998,-0.0034848668,0.01410393,-0.043076914,59.68698,156.9064,0.0047884034,1442826,-396,544,3265,8912
37374403,3999,0,0.056532256,0.99289083,-10.377494,0.009994672,-0.0037965318,-0.04452942,59.74792,156.9064,0.0047884034,1442826,207,-182,1498,8934
37478404,3997,0,0.09920836,-0.48709044,-10.791723,0.00045725843,-0.00011701661,-0.056141198,59.742382,156.9064,0.0047884034,1442826,674,-862,476,8932
37578404,4001,0,-0.1493768,-0.65781534,-10.371673,-0.0069242204,0.0013902087,-0.0497032,59.76454,156.9064,0.0047884034,1442826,-178,-770,1165,8940
37680003,3995,0,0.23107092,0.006831884,-9.853119,-0.0012989744,0.004793587,-0.04562058,59.772854,156.9064,0.0047884034,1442826,-345,367,921,8943
37780005,3988,0,-0.29748896,0.84659517,-9.524359,-0.018938143,0.007114261,-0.058911208,59.775623,156.9064,0.0047884034,1442826,213,474,1532,8944
37884017,4014,0,0.06871042,0.8319404,-9.810494,0.013588093,-0.0026149582,-0.02465222,59.78393,156.9064,0.0047884034,1442826,487,-173,1952,8947
37984009,4005,0,-0.052484173,-0.22216235,-10.33974,0.0006632375,-0.003556504,-0.04510463,59.808865,156.9064,0.0047884034,1442826,763,-391,162,8956
38088004,3999,0,0.23686533,-0.53260815,-9.557416,-0.0054358128,0.0010067397,-0.034912787,59.80332,156.9064,0.0047884034,1442826,1058,855,1867,8954
38188004,4001,0,-0.0023003048,0.3531973,-9.313034,-0.0043660803,0.003934637,-0.02214282,59.850414,156.9064,0.0047884034,1442826,-600,498,2718,8971
38288004,4001,0,-0.15196119,1.1559597,-9.502674,-0.007682609,0.004865882,-0.04155399,59.853184,156.9064,0.0047884034,1442826,-380,131,2238,8972
38388009,4006,0,0.22723985,0.8726483,-9.102676,0.0018256907,0.008277771,-0.030423906,59.842106,156.9064,0.0047884034,1442826,231,629,4723,8968
38492051,4041,0,-0.058806643,-0.56056356,-10.599352,0.009167745,-0.008908306,-0.056339845,59.905815,156.9064,0.0047884034,1442826,28,-481,504,8991
38596029,4026,0,-0.20457444,-0.32994902,-10.0242,-0.007919147,0.012934936,-0.04612846,59.855953,156.9064,0.0047884034,1442826,91,481,1174,8973
38700004,3984,0,-0.2310701,0.93143994,-9.892179,0.00020344136,0.00454813,-0.05846024,59.875347,156.9064,0.0047884034,1442826,-653,-820,696,8980
38800033,4030,0,-0.018075263,0.7958244,-9.971521,0.016274922,-0.004222947,-0.035489406,59.900276,156.9064,0.0047884034,1442826,-237,-812,3122,8989
38901603,3973,0,0.343711,-0.016991045,-10.288665,0.0010955571,-0.008547309,-0.04715783,59.886425,156.9064,0.0047884034,1442826,103,-28,1533,8984
39001631,4021,0,-0.053974852,-0.8957507,-10.033094,0.0029174273,-0.010927489,-0.035198748,59.916897,156.9064,0.0047884034,1442826,-1076,269,3907,8995
39105610,4007,0,-0.59200794,0.16456701,-9.648602,4.8055314e-05,0.006969881,-0.033501204,59.90859,156.9064,0.0047884034,1442826,-247,-143,4192,8992
39205646,4015,0,-0.26366833,1.0890851,-9.76354,-0.002506485,0.012612118,-0.040710762,59.94737,156.9064,0.0047884034,1442826,745,-160,899,9006
39305603,3999,0,-0.092004076,0.6888049,-9.714928,-0.010101945,0.00053706893,-0.055919684,59.92798,156.9064,0.0047884034,1442826,-61,-612,1500,8999
39409603,4000,0,0.24227153,-0.5619774,-9.956862,0.0101730125,-0.0044892845,-0.017833319,59.914127,156.9064,0.0047884034,1442826,942,85,2279,8994
39509603,3972,0,-0.22387794,-0.714319,-10.546997,-0.0030472078,-0.0007254181,-0.058908116,59.972298,156.9064,0.0047884034,1442826,230,-255,57,9015
39609604,3981,0,-0.20888333,0.06541271,-9.378423,0.007281234,-0.0035023424,-0.037080392,59.97784,156.9064,0.0047884034,1442826,115,-388,2246,9017
39713609,4006,0,0.6535389,0.6316481,-9.054097,-0.0022059465,-0.005509008,-0.05509348,59.994457,156.9064,0.0047884034,1442826,151,826,963,9023
39817603,3982,0,0.17752133,-0.4034134,-9.452621,-0.008472342,-0.009243487,-0.047138616,60.0277,156.9064,0.0047884034,1442826,-670,-62,2603,9035
39917610,4007,0,0.4059269,-0.7743875,-9.388443,0.0012151086,-0.0060045077,-0.019266058,60.01385,156.9064,0.0047884034,1442826,-1451,306,2196,9030
40023260,4056,0,-0.25045884,0.6916007,-9.400456,-0.006619153,0.014907611,-0.040291175,60.03324,156.9064,0.0047884034,1442826,448,353,3374,9037
40123215,4005,0,0.31552866,1.1836638,-10.06418,-0.0016134605,0.011534097,-0.03781875,60.0554,156.9064,0.0047884034,1442826,290,-206,-143,9045
40223203,4000,0,0.5347626,0.4339491,-9.684789,-0.006663361,-0.0021298483,-0.051113278,60.047092,156.9064,0.0047884034,1442826,-222,628,3183,9042
40327204,4001,0,0.39840385,-0.5577674,-9.966616,0.008696745,-0.00034808082,-0.019863287,60.049862,156.9064,0.0047884034,1442826,558,331,3617,9043
40427204,4000,0,-0.09286374,-0.59312207,-10.290792,-0.0044249604,0.00015740702,-0.06556235,60.06094,156.9064,0.0047884034,1442826,-884,-581,95,9047
40527267,4064,0,-0.8657387,0.25347155,-9.831629,0.0038822219,-0.0036249876,-0.031643823,60.04432,156.9064,0.0047884034,1442826,-488,-787,2705,9041
40631220,4017,0,0.26311117,1.1548734,-9.554534,0.005838524,-0.0017184843,-0.033368114,60.03047,156.9064,0.0047884034,1442826,427,248,3817,9036
40731203,4000,0,0.28260893,0.47592404,-9.451711,0.014524738,-0.007639656,-0.030156735,60.083103,156.9064,0.0047884034,1442826,680,445,3062,9055
40831203,3993,0,0.27589005,-0.43981224,-10.150129,0.0003824029,-0.00908383,-0.059493944,60.099724,156.9064,0.0047884034,1442826,146,213,258,9061
40935203,3978,0,0.053686842,-0.21092592,-9.688689,-0.004328087,0.017401902,-0.029147314,60.108032,156.9064,0.0047884034,1442826,561,462,1403,9064
41035203,3973,0,-0.4287297,-0.012786195,-9.515403,-0.013093744,0.0072506117,-0.038575523,60.135735,156.9064,0.0047884034,1442826,-1022,-360,801,9074
41136803,3985,0,-0.026923794,1.148838,-9.516249,0.004536468,0.012488988,-0.03936871,60.135735,156.9064,0.0047884034,1442826,-397,-132,2688,9074
41240819,3966,0,0.08332843,0.2747426,-10.533851,0.0089115305,-0.0059266877,-0.04594049,60.146812,156.9064,0.0047884034,1442826,1144,90,2413,9078
41340804,3956,0,0.16777317,-0.7853504,-9.85312,0.0025936717,-0.011012452,-0.026818823,60.174515,156.9064,0.0047884034,1442826,385,351,3546,9088
41444804,4000,0,0.012483029,-0.018242173,-9.403586,-0.00016963272,0.013102276,-0.04020642,60.144043,156.9064,0.0047884034,1442826,-927,863,3087,9077
41544803,4000,0,-0.30923438,1.1197242,-9.462369,-0.012874248,0.010956403,-0.04625799,60.171745,156.9064,0.0047884034,1442826,273,66,1305,9087
41644803,3999,0,-0.0064009484,0.999462,-9.827517,-0.0038179455,-0.0041087177,-0.026103882,60.180054,156.9064,0.0047884034,1442826,-1247,152,2381,9090
41748805,4000,0,-0.09098704,-0.26001915,-10.031603,0.0007317157,-0.010724158,-0.040362436,60.188366,156.9064,0.0047884034,1442826,-376,-650,3185,9093
41848817,4014,0,-0.29583395,-0.68820435,-10.207699,-0.0051578525,0.008523386,-0.06541724,60.199444,156.9064,0.0047884034,1442826,97,-622,1080,9097
41948811,4000,0,-0.19342089,0.06309596,-9.645603,-0.0021364714,0.011234796,-0.03441371,60.177284,156.9064,0.0047884034,1442826,517,68,2561,9089
42052806,3991,0,0.1829907,1.5977705,-9.499521,0.0069427295,0.011620969,-0.037663702,60.213295,156.9064,0.0047884034,1442826,1767,-84,854,9102
42152851,4028,0,-0.29043537,1.1508344,-10.042458,0.009932391,-0.005010858,-0.036280937,60.210526,156.9064,0.0047884034,1442826,279,-616,2339,9101
42254409,4000,0,0.06485286,0.22052361,-10.167087,0.012927931,-0.004785332,-0.04809735,60.240997,156.9064,0.0047884034,1442826,803,-248,1838,9112
42354403,4000,0,-0.08103355,-0.5222952,-10.144812,-0.004593324,-0.008028617,-0.05307561,60.25485,156.9064,0.0047884034,1442826,976,-165,718,9117
