timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
26301769,4201,0,0.32201472,0.31300932,-12.604088,0.008393956,0.00903567,-0.03328683,46.375,78.0,0.0023928226,1114658,294,947,-3660,-4
26406768,4195,0,-0.55708975,0.22792986,-11.837917,0.00434871,-0.0024153865,-0.095178895,46.5,78.0,0.0023928226,1114658,2255,2131,-5245,8193
26510733,4192,0,0.3457766,1.523115,-11.929517,0.0034334485,-0.0048241075,-0.0043615005,46.5,78.0,0.0023928226,1114658,-294,-1054,278,2048
26610577,5358,0,-0.45987222,0.86622924,-11.454015,0.009889091,0.004306339,-0.026084712,46.5,78.0,0.0023928226,1114658,-736,1751,-685,8727
26715514,4167,0,0.1836289,-0.940757,-11.33716,0.01912965,-0.011776271,-0.098497495,46.25,78.0,0.0023928226,1114658,1737,1250,-2679,16953
26816269,4146,0,0.11568249,-1.2296171,-10.293239,0.017046973,0.004287347,-0.043714773,46.5,78.0,0.0023928226,1114658,-1677,-1683,-2682,8721
26918161,4242,0,0.62023026,0.62266415,-10.576229,-0.00014315001,0.0043680416,-0.0038732828,46.5,78.0,0.0023928226,1114658,194,-2360,2762,8192
27016921,4298,0,0.90874213,1.1957452,-8.838671,-0.0061244247,0.01518592,-0.03206761,46.5,78.0,0.0023928226,1114658,-716,-1059,-6596,8725
27118669,4115,0,-0.8170968,0.061237816,-9.447914,0.01465626,-0.014830259,-0.05294271,46.5,78.0,0.0023928226,1114658,1395,4222,-5582,8193
27219477,4159,0,0.8183046,-0.6036944,-10.048296,0.005350389,-0.014035921,-0.021887828,46.375,78.0,0.0023928226,1114658,198,-2597,-1732,2048
27321318,5197,0,-0.34103945,-0.25935543,-10.125499,-0.031682182,0.022305245,-0.0110014565,46.375,78.0,0.0023928226,1114658,-290,743,-3827,8192
27422158,4240,0,-0.0489827,1.0943433,-10.103877,-0.018899646,-0.00077987113,-0.044848528,46.375,78.0,0.0023928226,1114658,-1168,-1422,-3654,-4
27526118,4249,0,1.0796312,0.43464637,-9.462635,-0.013978826,0.0025652526,-0.036112085,46.375,78.0,0.0023928226,1114658,-754,-2564,-6670,2049
27632163,4226,0,1.1927218,-0.7408595,-10.33054,0.015783655,-0.006507439,-0.058803108,46.375,78.0,0.0023928226,1114658,2939,-2119,-5043,-4
27730862,4244,0,-0.67725074,-0.05547592,-9.222993,-0.011256914,0.014011794,-0.06215156,46.375,78.0,0.0023928226,1114658,-1031,1943,-6895,8193
27834768,4199,0,-0.29688036,1.1028072,-10.410533,-0.02850492,-0.0052840635,-0.047621418,46.25,78.0,0.0023928226,1114658,-604,-3124,932,8192
27935569,4170,0,0.28378764,1.0588363,-9.857684,-0.015860083,-0.0019207341,-0.015371401,46.5,78.0,0.0023928226,1114658,-13,-467,202,16954
28035348,4183,0,0.40670946,-0.21435578,-9.436225,-0.022600947,-0.0007536188,-0.036485497,46.375,78.0,0.0023928226,1114658,1676,-3957,-3322,8722
28140319,4185,0,-1.4601407,-0.345886,-8.988841,-0.022674726,0.0053936876,-0.027396586,46.5,78.0,0.0023928226,1114658,-281,2746,-1776,8192
28240121,4252,0,-0.8324116,0.6094116,-8.770079,-0.042255152,0.017064994,-0.03521867,46.375,78.0,0.0023928226,1114658,-760,-1147,-2118,8723
28340964,4295,0,0.34715748,0.83027583,-8.846125,0.03002772,-0.0141897295,-0.02985164,46.5,78.0,0.0023928226,1114658,761,49,-1333,8720
28441727,4258,0,-0.14025605,0.3011254,-9.637717,0.03510798,-0.0067717973,-0.049563795,46.625,78.0,0.0023928226,1114658,1441,3935,401,8727
28543519,4170,0,-0.1737054,-0.6756283,-8.890056,0.036370672,0.010300381,-0.062581204,46.375,78.0,0.0023928226,1114658,-542,3419,-3098,2048
28645368,5244,0,-0.24909537,0.029958112,-9.0781,-0.0039717024,0.00065103045,-0.05870093,46.5,78.0,0.0023928226,1114658,301,3743,-8002,-4
28748308,4148,0,-1.1475986,0.9729415,-8.693413,0.019189253,-2.1291606e-05,-0.04227037,46.5,78.0,0.0023928226,1114658,492,4430,-4785,8728
28850158,5229,0,0.73178685,0.5043737,-9.193836,0.007115045,-0.0061706547,-0.044511076,46.5,78.0,0.0023928226,1114658,-194,691,-4102,-5
28955158,4240,0,0.0727486,-0.9735698,-10.953059,-0.029425543,-0.0010693913,-0.01626978,46.5,78.0,0.0023928226,1114658,-1917,-1739,13,-5
29054879,5158,0,0.13509269,-0.04210561,-11.222155,0.013680506,0.014439506,-0.055220447,46.375,78.0,0.0023928226,1114658,1015,2888,-7551,8193
29155669,4199,0,-0.22105704,0.8492159,-10.247479,0.004586766,0.016036453,-0.04320348,46.5,78.0,0.0023928226,1114658,-892,702,-3787,16954
29259619,5251,0,-0.303495,0.120089054,-9.194556,-0.0056147007,-0.012950928,-0.028806515,46.5,78.0,0.0023928226,1114658,915,-2667,-2935,2048
29360418,4199,0,0.12850153,-0.54664755,-10.304198,0.009833512,0.0040713525,-0.027809512,46.5,78.0,0.0023928226,1114658,968,1682,-3891,8742
29459158,6229,0,-0.92117316,-0.39671522,-10.275549,0.02279395,0.0059605315,-0.08589573,46.5,78.0,0.0023928226,1114658,-34,2686,964,-5
29560998,5279,0,0.10234589,0.22150305,-9.29303,-0.029812254,0.011947481,-0.026745772,46.375,78.0,0.0023928226,1114658,-563,-2120,-3923,8193
29665969,4184,0,0.7152306,2.1065469,-10.387161,0.0027773036,0.013550031,-0.029195054,46.375,78.0,0.0023928226,1114658,-302,-484,837,8193
29763623,4205,0,0.24423213,0.80403197,-9.431525,-0.004154832,0.005026316,-0.04910317,46.375,78.0,0.0023928226,1114658,621,-1718,-6852,-5
29868619,4179,0,1.3251436,-0.8316566,-10.910955,0.020346686,-0.0148319015,-0.051176924,46.5,78.0,0.0023928226,1114658,876,-949,-1436,2048
29970481,5258,0,-1.4242741,-0.51991284,-10.559969,-0.03981003,0.00822132,-0.059276093,46.5,78.0,0.0023928226,1114658,-1899,-1290,-1205,8193
30073369,4192,0,0.26460007,1.4524455,-9.409638,0.030258741,-1.8370583e-05,-0.039601214,46.5,78.0,0.0023928226,1114658,-198,1118,-1434,8731
30173120,4191,0,0.7252101,0.8321654,-9.232857,0.033109847,-0.0036960961,-0.034318577,46.375,78.0,0.0023928226,1114658,2901,-469,-3237,8727
30273938,4189,0,-0.46613216,-0.2777063,-9.031149,0.02150497,0.00065229286,-0.0670264,46.375,78.0,0.0023928226,1114658,1654,2991,-6879,2049
30374719,4192,0,-0.85339236,-0.41900632,-8.274408,-0.04926161,0.001250817,-0.033800483,46.375,78.0,0.0023928226,1114658,-209,-579,-5218,8730
30474530,4262,0,0.15314032,0.340727,-8.739886,-0.028749267,-0.004081137,-0.018495573,46.5,78.0,0.0023928226,1114658,-846,-4045,-2821,8732
30576319,4174,0,1.0051383,0.74081737,-9.913972,-0.013755387,-0.002464181,-0.048316147,46.375,78.0,0.0023928226,1114658,-632,-5707,1646,8193
30681319,4159,0,-0.14146131,-0.14119808,-9.728127,-0.024379915,-0.006519739,-0.015229142,46.625,78.0,0.0023928226,1114658,2455,-2367,-1436,-4
30781069,4172,0,0.41261894,-0.8365886,-9.87649,0.014011577,0.0071970657,-0.047496013,46.5,78.0,0.0023928226,1114658,-164,-530,-3056,8724
30881869,4137,0,-0.8446971,0.16325597,-8.904418,0.033257835,-0.0040776464,-0.031843342,46.5,78.0,0.0023928226,1114658,2588,3732,-3546,8724
30983718,4199,0,-0.29656422,1.4914575,-9.566946,0.042785287,0.0006671084,-0.054783907,46.375,78.0,0.0023928226,1114658,263,3874,-1169,-4
31084519,4200,0,-0.10397633,0.439637,-9.314545,0.047654893,-0.0048374976,-0.06856233,46.375,78.0,0.0023928226,1114658,-1246,3150,-4612,8722
31186368,5209,0,-0.5077598,-0.5724332,-8.533782,0.042056985,-0.009060969,-0.06343927,46.375,78.0,0.0023928226,1114658,29,4395,-5844,8192
31289269,4169,0,0.9727251,0.42829272,-8.467388,0.029265044,-0.009054675,-0.04433277,46.5,78.0,0.0023928226,1114658,2244,-1884,-7171,8730
31391158,4240,0,-0.38499376,0.29382852,-9.270426,0.025862848,0.0010687317,-0.07806916,46.5,78.0,0.0023928226,1114658,249,3664,-5101,8734
31492989,5271,0,-0.7891754,0.6965109,-9.286279,-0.0002353653,-0.009829864,-0.039607983,46.5,78.0,0.0023928226,1114658,1229,3937,-4479,8193
31591669,4198,0,-0.35788012,0.39666313,-9.413588,-0.018273072,0.0023834258,-0.061817054,46.375,78.0,0.0023928226,1114658,1106,3077,-1628,0
31697766,5297,0,0.73319274,-0.084674746,-10.341029,0.031203356,-0.0056298207,-0.058535878,46.5,78.0,0.0023928226,1114658,2246,73,-2328,-4
31800656,4236,0,0.76563257,0.63503754,-9.270641,0.015496604,-0.0005142992,-0.026222344,46.5,78.0,0.0023928226,1114658,-403,-305,757,-4
31902516,5298,0,1.1321567,0.34267592,-10.266124,0.009080243,-0.0009887513,-0.050682742,46.5,78.0,0.0023928226,1114658,129,-3556,1693,8727
32003303,4235,0,1.3432009,-0.21320912,-9.33512,0.008417503,0.0018339835,-0.046784285,46.5,78.0,0.0023928226,1114658,1233,-3784,-3395,8730
32103048,4229,0,0.45900393,-0.37550366,-9.574859,0.038105536,-0.00535887,-0.023196433,46.5,78.0,0.0023928226,1114658,-1439,-82,-1384,-4
32203819,4201,0,0.036165476,0.3429611,-9.63117,0.018425964,-0.00085963885,-0.06442718,46.5,78.0,0.0023928226,1114658,-50,379,-2609,8193
32305699,5271,0,0.5178573,0.47492757,-9.816901,0.034915615,-0.011016431,-0.036820058,46.5,78.0,0.0023928226,1114658,-1266,326,1052,8732
32410668,4132,0,1.3159643,-0.09659368,-9.69973,-0.038218636,0.003999617,-0.007330891,46.375,78.0,0.0023928226,1114658,1658,-5231,-3217,8726
32512519,4200,0,-0.7850148,0.351192,-10.257941,-0.017199432,0.008920943,-0.0688984,46.5,78.0,0.0023928226,1114658,-981,3215,-1310,8192
32614368,4199,0,-0.02276,1.1999828,-10.0250225,0.03335593,-0.0028880425,-0.057570957,46.5,78.0,0.0023928226,1114658,-513,-479,-868,8192
32714163,5239,0,0.973994,0.60305977,-9.440142,0.010193749,-0.008149106,-0.03295657,46.5,78.0,0.0023928226,1114658,23,-1947,-5434,8192
32819157,4239,0,-0.48417288,-0.6572488,-10.563221,0.03541647,0.006583227,-0.07460811,46.375,78.0,0.0023928226,1114658,488,4756,-4402,2049
32920976,4208,0,0.8519699,0.14388487,-10.44469,0.0107973935,0.007706861,-0.0655208,46.375,78.0,0.0023928226,1114658,-240,-3202,-3720,8193
33023868,4151,0,0.646303,1.3825977,-10.621652,0.010489191,0.012079592,-0.04173137,46.5,78.0,0.0023928226,1114658,1342,-476,-5638,-4
33125741,4222,0,-0.015722217,0.35615674,-9.853474,0.0071027204,-0.003057566,-0.015799386,46.375,78.0,0.0023928226,1114658,921,1669,-5760,8745
33229728,4250,0,0.47519153,-0.4374516,-10.704695,-0.0023129436,0.007355821,-0.00791577,46.375,78.0,0.0023928226,1114658,-569,-1358,-3228,8728
33330530,4262,0,-0.32423177,0.1400225,-10.232422,0.023727305,-0.0060302983,-0.03894976,46.5,78.0,0.0023928226,1114658,1229,820,-3775,8734
33428156,4238,0,-0.08180753,0.0027747154,-10.508502,-0.019989455,-0.0051691006,-0.02648668,46.5,78.0,0.0023928226,1114658,-1736,-2184,-1054,8767
33532099,5280,0,0.30035952,0.8495196,-11.152141,-0.0047087464,0.0008015014,-0.076621875,46.5,78.0,0.0023928226,1114658,-350,779,-1373,8777
33632941,4273,0,0.21156633,-0.17745428,-11.5921955,-0.0075949514,-0.01583679,-0.06830377,46.5,78.0,0.0023928226,1114658,2016,417,-1825,8747
33734718,4161,0,0.07184018,-1.031886,-9.8105,-0.02101696,0.012913952,-0.030195655,46.5,78.0,0.0023928226,1114658,-597,-1960,-8752,8730
34526521,4302,0,0.70932823,0.78191465,-8.124691,-0.046134196,-0.011161594,-0.01329962,46.5,78.0,0.0023928226,1114658,50,-4702,-2424,8724
34628269,4172,0,0.062267147,0.93834424,-8.823564,0.0225092,-0.020711709,-0.013381614,46.625,78.0,0.0023928226,1114658,1501,1471,1893,8812
34730163,5246,0,-0.9836,-0.6249161,-8.978386,0.029186744,-0.0064239423,-0.05652487,46.5,78.0,0.0023928226,1114658,190,4062,-5862,8192
34830918,4199,0,-0.62351793,-0.59522146,-9.759249,-0.00279463,0.0014105892,-0.076028995,46.5,78.0,0.0023928226,1114658,-714,3992,-2467,-4
34929728,4304,0,0.07581454,-0.004574187,-9.215654,-0.02785598,0.0030520563,-0.07022931,46.625,78.0,0.0023928226,1114658,1105,-1989,-5764,8733
35033569,4186,0,-0.18217902,0.96954155,-10.319014,0.023927817,0.0140651455,-0.052793253,46.625,78.0,0.0023928226,1114658,488,1388,-2744,0
35133321,5248,0,0.3611806,0.9058144,-9.338489,0.011497979,-0.002819376,-0.015724218,46.5,78.0,0.0023928226,1114658,671,849,-4109,-4
35237269,4192,0,0.60235274,-0.5100438,-10.325202,-0.00013026292,0.0029352338,-0.023425786,46.5,78.0,0.0023928226,1114658,-1438,-899,-4449,-4
35339146,4228,0,-0.64845085,-0.122654244,-11.742926,0.0133993495,0.0072616455,-0.05662396,46.625,78.0,0.0023928226,1114658,-702,1507,-1670,8192
35437837,4094,0,-0.42311952,0.22114004,-11.255073,0.0024941724,-0.00733069,-0.10463623,46.5,78.0,0.0023928226,1114658,391,1030,-5921,-4
35540718,4200,0,0.4927536,1.6930411,-11.381626,-2.3216737e-05,-0.0028518224,-0.08155186,46.625,78.0,0.0023928226,1114658,3279,-1468,-2910,8192
35641519,4184,0,0.47888312,1.8098502,-10.770321,0.0254493,-0.009390269,-0.048310105,46.5,78.0,0.0023928226,1114658,3430,1838,-3502,8192
35742318,4163,0,-0.52171147,-0.3331408,-10.222994,0.012114811,-0.00031046654,-0.056640904,46.5,78.0,0.0023928226,1114658,1077,3436,-8380,8193
35850540,5321,0,0.41380453,-0.6029796,-10.242442,0.003823817,0.006540601,-0.0046657408,46.5,78.0,0.0023928226,1114658,-1776,-1448,-1172,8738
35947069,4200,0,-0.097793736,0.8492101,-10.197163,-0.014397911,0.0069497,-0.084924586,46.625,78.0,0.0023928226,1114658,1725,-128,-3802,8726
36051019,4200,0,0.4694635,1.9687793,-9.512814,0.014873893,-0.000853941,-0.03412298,46.625,78.0,0.0023928226,1114658,2792,1773,-5128,-4
36154970,4201,0,-0.7037908,-0.19923037,-9.481846,-0.013879649,0.0034649782,-0.05959043,46.5,78.0,0.0023928226,1114658,550,3204,-8561,2049
36255814,4246,0,0.068842314,-1.1120247,-9.984532,0.0020511013,0.0062657106,-0.019246232,46.75,78.0,0.0023928226,1114658,-1542,1792,-2375,-4
36356591,4223,0,-0.55215466,-0.49346864,-10.114529,-0.035218406,0.012949735,-0.027713919,46.625,78.0,0.0023928226,1114658,-875,-802,-1274,2049
36456319,4195,0,-0.15266277,0.69195163,-9.688438,-0.023129737,0.010841269,-0.029808221,46.5,78.0,0.0023928226,1114658,754,-2060,-91,8736
36557159,4234,0,-0.17907985,0.7844227,-8.791376,-0.038068447,0.0044053406,-0.03915331,46.625,78.0,0.0023928226,1114658,-3127,-262,-3580,-5
36658969,4185,0,0.22416781,0.74130434,-9.285584,0.0005877808,0.0031190293,-0.077268586,46.5,78.0,0.0023928226,1114658,2332,21,-5476,8193
36761869,4090,0,0.034535844,-0.3031502,-8.659723,-0.032527592,0.010361126,-0.037844352,46.625,78.0,0.0023928226,1114658,-1602,-2418,-5296,8193
36863719,4200,0,-0.41128662,0.5395553,-8.974912,-0.014145086,-0.011949865,-0.052323833,46.625,78.0,0.0023928226,1114658,711,1353,-1531,-5
36969805,5287,0,-0.3753547,0.93177915,-8.835583,0.017300956,-0.0011467339,-0.03841535,46.5,78.0,0.0023928226,1114658,1326,3547,-5529,8739
37070580,4211,0,0.76799345,-0.78230983,-10.691934,0.0050567226,-0.015203279,-0.044169404,46.625,78.0,0.0023928226,1114658,461,-3073,-56,8733
37172436,4218,0,-0.7430106,-0.19621901,-9.803285,-0.0040284973,0.006136673,-0.026227979,46.625,78.0,0.0023928226,1114658,-150,1369,-1883,8192
37275360,4237,0,1.1599866,0.50551575,-9.85353,0.00936646,0.0014242668,-0.039299045,46.625,78.0,0.0023928226,1114658,-1947,-3289,-3979,8755
37372969,5250,0,-0.5257555,0.70331585,-9.672469,-0.04208487,0.001965453,-0.03445854,46.625,78.0,0.0023928226,1114658,-1423,-380,-4027,8193
37475868,4187,0,0.75918007,-0.48810658,-10.730119,0.0033956724,-0.020206457,-0.05384343,46.625,78.0,0.0023928226,1114658,868,-340,-1420,-5
37577743,5273,0,1.7721972,-0.501956,-10.794476,-0.019273033,-0.0124273,-0.034927033,46.5,78.0,0.0023928226,1114658,1908,-5453,-1147,8731
37680618,4199,0,-0.5334282,0.2173247,-9.204288,0.033983976,-0.0033600673,-0.08273128,46.625,78.0,0.0023928226,1114658,-149,3465,-8319,-5
37780369,4169,0,0.6781634,1.0740318,-9.663039,-0.002413677,0.0043810466,-0.054517545,46.5,78.0,0.0023928226,1114658,310,-4938,-4849,-5
37883346,4277,0,-1.074107,1.1114522,-9.748317,-0.009566991,-0.0019201019,-0.020776777,46.5,78.0,0.0023928226,1114658,2197,4033,-1935,8736
37985159,4210,0,-0.7165158,-0.62253004,-9.942169,-0.015160843,-0.01588444,-0.04470288,46.5,78.0,0.0023928226,1114658,531,2338,-3400,8960
38085920,4172,0,-0.913494,-0.6787885,-9.689814,0.0016943007,0.0005246633,-0.044883337,46.625,78.0,0.0023928226,1114658,346,4773,-1192,2049
38187823,4254,0,-0.09924375,0.9274644,-9.834995,-0.006539461,-0.006780785,-0.0452553,46.625,78.0,0.0023928226,1114658,1668,657,-1526,0
38286578,4310,0,0.025455432,1.1727664,-9.770089,0.0015051631,-0.0016755174,-0.0456691,46.5,78.0,0.0023928226,1114658,-1004,869,-2986,8753
38390547,4329,0,0.87184614,0.5206517,-8.845402,-0.015999148,-0.0001667821,-0.049296156,46.375,78.0,0.0023928226,1114658,23,-3317,-9014,8733
38489159,4234,0,0.5230217,-0.47706708,-9.877007,-0.027954316,-0.007912226,-0.038678225,46.75,78.0,0.0023928226,1114658,-531,-3126,-1798,2049
38595169,4196,0,0.23421772,-0.46972156,-10.147647,0.010162879,-0.0019595842,-0.072282076,46.625,78.0,0.0023928226,1114658,1858,-45,-4321,2048
38697019,5206,0,0.46225056,0.7422656,-10.364203,0.030870467,-0.002439478,-0.054574,46.5,78.0,0.0023928226,1114658,755,-760,1245,8740
38797821,4124,0,0.26323855,0.5913599,-10.267684,-0.025391724,-0.012832854,-0.028494164,46.5,78.0,0.0023928226,1114658,-1544,-3507,-881,0
38902819,4200,0,-0.21937445,-0.4661544,-9.830484,-0.009645832,-0.0007174824,-0.07912063,46.5,78.0,0.0023928226,1114658,-85,1596,-6955,8729
39000469,4196,0,-1.7733219,-1.0949839,-9.5395,-0.026318911,-0.0056310724,-0.032778572,46.625,78.0,0.0023928226,1114658,-586,4334,-4306,8193
39101269,4200,0,-0.6091817,-0.32253608,-8.847252,0.01971391,0.0021936668,-0.038993362,46.75,78.0,0.0023928226,1114658,782,3198,-6891,8192
39203161,4242,0,-0.789279,0.6006071,-9.250478,0.013791738,0.0019787683,-0.053195667,46.625,78.0,0.0023928226,1114658,371,2626,-4464,8193
39306018,4199,0,1.09178,0.46191952,-9.893489,-0.006064885,0.004418458,-0.06231131,46.625,78.0,0.0023928226,1114658,-264,-4245,-5006,-5
39407869,4200,0,0.13089873,-0.8937751,-9.695828,-0.026416192,0.007069879,-0.033748515,46.625,78.0,0.0023928226,1114658,-576,-1744,-6435,0
39509734,5249,0,-0.4296017,-0.83884084,-9.598529,-0.03334227,0.009817801,-0.08159927,46.625,78.0,0.0023928226,1114658,-131,-1294,-8595,9015
39612619,4165,0,-1.1743426,0.49440736,-9.7252,0.04676733,0.0052197576,-0.05094913,46.625,78.0,0.0023928226,1114658,557,5421,-1558,2049
39714520,5302,0,0.586343,0.769629,-8.807023,0.053557824,0.0011707114,-0.09317303,46.625,78.0,0.0023928226,1114658,854,2406,-7899,8743
39817368,4194,0,-0.0029678477,-0.37838784,-9.205655,0.029302523,-0.0031572962,-0.06450336,46.625,78.0,0.0023928226,1114658,-206,2016,-6050,-5
39919321,4302,0,-0.19388336,-0.79979116,-9.2563715,0.031672124,-0.0041052247,-0.038967468,46.625,78.0,0.0023928226,1114658,168,3269,-1992,8755
40022158,4239,0,0.9116444,0.18333517,-9.694805,-0.007698876,0.008346457,-0.06739075,46.5,78.0,0.0023928226,1114658,-1623,-2866,-3085,-5
40121868,4194,0,-0.07332337,1.0755323,-9.964877,0.025441902,0.0054191602,-0.057775572,46.5,78.0,0.0023928226,1114658,-291,2893,-5994,8192
40222670,4120,0,1.394387,0.5959078,-9.779512,0.03456799,-0.007302392,-0.07803754,46.625,78.0,0.0023928226,1114658,435,-706,-5646,8744
40324525,4206,0,1.0056243,-0.60006016,-10.298431,0.011465981,-0.0035130843,-0.0464193,46.75,78.0,0.0023928226,1114658,538,-2202,-6081,8192
40425318,4159,0,1.3551002,-0.70522344,-10.303167,-0.004185137,0.008993169,-0.034418587,46.625,78.0,0.0023928226,1114658,286,-2887,-988,-5
40529269,4184,0,-1.2983563,0.5897504,-9.515008,-0.005514448,-0.0015168957,-0.0030815585,46.5,78.0,0.0023928226,1114658,1495,3764,-4656,8192
40630115,4216,0,0.18794508,1.5294703,-9.119926,-0.022345254,-0.0004844566,-0.034478474,46.625,78.0,0.0023928226,1114658,911,513,-6650,2049
40729831,4134,0,-1.624748,0.773551,-8.751917,-0.019031812,0.0045392327,-0.019534627,46.625,78.0,0.0023928226,1114658,2147,4249,-5694,8744
40834819,4199,0,0.50774115,-0.5666582,-11.210297,0.005358374,-0.0048532174,-0.06737607,46.625,78.0,0.0023928226,1114658,1121,329,2023,8761
40932469,4175,0,-0.8062392,-0.8653951,-10.650315,0.019816788,0.009044975,-0.06881449,46.625,78.0,0.0023928226,1114658,1031,4280,-2578,8193
41033269,4200,0,-0.38879463,-0.3244693,-9.881747,0.039186493,0.0036201824,-0.045536693,46.625,78.0,0.0023928226,1114658,129,3217,-3150,8756
41135118,5249,0,0.4352452,1.103114,-10.201164,0.013322308,-0.0026877238,-0.04323458,46.5,78.0,0.0023928226,1114658,698,-804,-1670,8192
41238018,4199,0,0.44312197,0.31731802,-9.209019,-0.037817705,-0.0034916007,-0.061229974,46.75,78.0,0.0023928226,1114658,387,-4087,-7708,-5
41339869,5250,0,-0.32903364,-0.6613436,-10.126081,-0.013636381,0.0032519365,-0.048601013,46.625,78.0,0.0023928226,1114658,555,1229,-1347,8193
41442769,6300,0,-1.3449223,-0.16880988,-10.090424,-0.015683627,0.0060993144,-0.045709573,46.75,78.0,0.0023928226,1114658,1286,4642,-3527,8192
41542550,4232,0,0.094159886,1.2632841,-7.863588,0.023082644,0.008835416,-0.0361492,46.75,78.0,0.0023928226,1114658,1063,1173,-8705,-5
41643376,4218,0,-0.46061894,1.3514949,-10.036198,0.021940082,0.006702266,-0.07117676,46.75,78.0,0.0023928226,1114658,191,2660,-5026,8767
41747341,4273,0,1.364403,-0.9101389,-11.139509,-0.02035545,-0.00685302,-0.035634987,46.625,78.0,0.0023928226,1114658,-1468,-3291,251,8756
41845969,4197,0,0.4075592,-0.7086007,-9.503249,0.028599843,-0.010723457,-0.037459757,46.75,78.0,0.0023928226,1114658,888,529,-3678,8193
41949919,4133,0,0.6048223,0.23844032,-9.969825,-0.012668838,0.0114147635,-0.027248492,46.75,78.0,0.0023928226,1114658,-268,-3531,-476,2049
42050719,4133,0,0.12677044,0.8154162,-9.626664,-0.024925953,0.022310128,-0.0023917856,46.625,78.0,0.0023928226,1114658,-144,-1599,-1563,8193
42152568,5227,0,-0.6796235,1.1343455,-10.162472,-0.038904566,0.0039046793,-0.062343046,46.625,78.0,0.0023928226,1114658,-1339,-158,-888,-5
42255507,6297,0,-0.4921555,0.2797207,-9.683914,-0.030864649,-0.014707508,-0.046339355,46.625,78.0,0.0023928226,1114658,1183,3799,-6991,16954
42357319,5192,0,-1.5250828,-0.9380184,-9.8149,-0.01603716,-0.0035117785,-0.07589536,46.625,78.0,0.0023928226,1114658,1038,3725,-3285,8193
42456127,4300,0,-0.26644668,-0.3761877,-10.158189,-0.026939936,0.015888788,-0.015214375,46.625,78.0,0.0023928226,1114658,527,-524,573,8759
