timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
87948940,5272,0,2.3358126,-0.37184176,-10.098282,0.018914882,0.010433154,-0.07728658,54.125,78.0,0.0023928226,1114658,-1296,-2605,-4777,12708
88053918,4141,0,2.7412941,0.116465785,-9.879638,0.050978772,0.014451854,-0.06346334,54.25,78.0,0.0023928226,1114658,-2312,-1160,-4970,16985
88155808,4226,0,1.8194765,-1.0116793,-9.836434,0.01137786,0.00087104033,-0.054154605,54.125,78.0,0.0023928226,1114658,-162,-1973,-5385,0
88257647,4230,0,-0.6793502,-0.5667004,-10.020631,-0.079525545,-0.017080417,-0.025485622,54.0,78.0,0.0023928226,1114658,962,-2424,-2146,2049
88357368,4184,0,0.38996217,-0.22112074,-9.218115,0.062356666,0.023175485,-0.07842198,54.0,78.0,0.0023928226,1114658,-1740,2233,-6803,-14
88459303,4286,0,1.3445567,0.8969221,-10.232968,0.047733717,0.002744384,-0.051678978,54.125,78.0,0.0023928226,1114658,1252,889,-4392,11436
88558967,4200,0,-2.1319335,-1.3286101,-8.706972,0.0059718443,-0.014125529,-0.028645912,54.125,78.0,0.0023928226,1114658,-534,7978,-6182,12714
88665018,4149,0,1.0765775,0.6620889,-10.059039,0.07130379,0.0052476423,-0.04292712,54.125,78.0,0.0023928226,1114658,524,2645,-4463,12719
88766868,4156,0,-2.724237,-0.3108566,-8.228481,0.0059148395,-0.00794601,-0.046891436,54.0,78.0,0.0023928226,1114658,-283,8502,-6539,11427
88867668,4177,0,-1.7501824,0.050112348,-10.198293,-0.027593842,-0.005825625,-0.015823185,54.0,78.0,0.0023928226,1114658,900,2863,-2135,12710
88969540,4223,0,2.4641907,0.63272935,-9.310203,-0.05968375,0.0017530177,-0.027066574,54.0,78.0,0.0023928226,1114658,906,-9614,-3191,2049
89071390,4216,0,2.5368252,-0.038053,-11.522275,0.0010614753,0.017647838,-0.04120395,53.875,78.0,0.0023928226,1114658,396,-4664,-464,12715
89173217,4187,0,1.8920363,-0.2530705,-9.641795,-0.024835205,0.0033280156,-0.042807564,54.125,78.0,0.0023928226,1114658,-371,-6486,-4041,-14
89275067,4199,0,2.7487543,1.300452,-10.86847,-0.013186902,-0.0016780548,-0.011172857,54.0,78.0,0.0023928226,1114658,1537,-5982,-40,2049
89376939,5271,0,0.22863582,0.87460864,-10.881625,-0.054130252,-0.0043928553,-0.017127825,54.125,78.0,0.0023928226,1114658,1921,-1947,439,2049
89478768,5248,0,-1.1809493,0.07513962,-9.48605,0.029613359,-0.00806705,-0.045536533,54.125,78.0,0.0023928226,1114658,905,5897,-4433,12716
89578569,4252,0,1.1556232,0.13689858,-9.441712,-0.023968326,-0.0013076081,-0.049397297,54.0,78.0,0.0023928226,1114658,-338,-5337,-3982,12724
89677217,4190,0,0.97042316,1.4652625,-10.248241,0.0021487812,0.01434943,-0.064282425,54.0,78.0,0.0023928226,1114658,-313,-20,-2418,12722
89783338,4271,0,0.94194317,0.48884815,-9.825011,0.0023082034,-0.0075874957,-0.0094784945,54.125,78.0,0.0023928226,1114658,1365,-2296,-32,11447
89885160,4198,0,-0.15519902,0.5711038,-9.563607,-0.008138395,-0.0023949558,-0.007471596,54.0,78.0,0.0023928226,1114658,2436,-508,-2566,8193
89986967,4200,0,2.667732,1.7652392,-8.956007,0.044935226,0.009493497,-0.036606178,54.125,78.0,0.0023928226,1114658,431,-2591,-987,11432
90088846,4227,0,-0.14274015,1.8648561,-8.806565,-0.019102149,-0.00023307628,-0.018702952,54.25,78.0,0.0023928226,1114658,1408,2367,-5570,-14
90192810,5292,0,-0.06516144,-0.4026969,-9.899319,-0.035909865,-0.006266633,-0.033375926,54.125,78.0,0.0023928226,1114658,379,1229,-4206,-14
90294622,5255,0,-0.8432019,-0.13912682,-8.488678,-0.03174054,-0.015972668,-0.020464368,54.125,78.0,0.0023928226,1114658,1469,1978,-4104,12732
90395418,4127,0,-0.6320596,0.094877,-8.203843,-0.026931467,-0.011008523,-0.026860837,53.875,78.0,0.0023928226,1114658,984,2194,-6664,12731
90497304,4237,0,0.7547965,-0.2625165,-9.713008,-0.0015497595,0.0028574325,-0.038162023,54.0,78.0,0.0023928226,1114658,-165,-811,-5667,-14
90594917,5177,0,-1.2461953,-0.020208217,-9.379453,0.009232707,-0.01558201,-0.03396238,54.125,78.0,0.0023928226,1114658,1013,4538,-3668,12734
90696793,5275,0,1.0343486,0.5145416,-9.247109,0.0064065396,-0.003949794,-0.037948616,54.125,78.0,0.0023928226,1114658,1018,1414,-2933,-14
90798624,5256,0,0.91491526,0.6711251,-10.635164,-0.0005143948,0.0029466278,-0.047506496,54.125,78.0,0.0023928226,1114658,788,763,-1083,12733
90901517,4199,0,-0.33868998,-0.3197925,-10.235371,-0.0067698173,-0.0021092829,-0.017136186,54.0,78.0,0.0023928226,1114658,393,994,-1892,2049
91008618,5229,0,0.80594665,0.92595446,-10.758029,-0.012500778,-0.0017677778,-0.042541493,54.0,78.0,0.0023928226,1114658,2835,-1141,1524,-14
91105217,4199,0,0.6051329,1.0194468,-11.220369,-0.005323829,0.0042770407,-0.027877046,54.125,78.0,0.0023928226,1114658,1064,-258,453,8192
91209179,4183,0,0.96670955,0.41670454,-9.667339,0.004923312,-0.009772781,-0.043112572,54.125,78.0,0.0023928226,1114658,986,-614,-3122,12752
91308970,5302,0,-0.37584567,0.6649813,-9.258896,-0.03521048,0.011412791,-0.021968702,54.125,78.0,0.0023928226,1114658,-1080,1102,-6309,12737
91410768,4176,0,-0.46567,1.0425386,-9.565221,0.017958079,0.01873185,-0.034492526,54.125,78.0,0.0023928226,1114658,971,2328,-5860,12750
91512617,4200,0,-1.3330884,0.85705805,-9.722583,0.017634738,-0.0008982406,-0.06804441,53.875,78.0,0.0023928226,1114658,-14,4634,-8521,8193
91614550,5332,0,-0.7915189,0.27126625,-8.919206,-0.036703326,0.0011114806,-0.022111202,54.125,78.0,0.0023928226,1114658,2837,831,-8259,12747
91716341,5234,0,0.33506277,0.11682316,-9.801282,-0.033014964,0.013579235,-0.058334228,54.125,78.0,0.0023928226,1114658,-867,-963,-5061,-14
91818168,5168,0,0.2103612,0.63905084,-9.804351,-0.029963756,-0.005301397,-0.017110458,54.125,78.0,0.0023928226,1114658,1184,-2260,-614,12748
91920070,5302,0,-0.73720264,0.563096,-9.241814,0.006090101,0.009164684,-0.05885993,54.25,78.0,0.0023928226,1114658,489,5477,-2358,11431
92022957,4239,0,1.3022155,-0.90849733,-9.574522,0.0103682615,-0.008349451,-0.0623337,54.125,78.0,0.0023928226,1114658,-876,-1838,-5289,8193
92124767,4188,0,0.8786912,0.3951279,-10.652664,-0.012177866,-0.0015056854,-0.020133717,54.125,78.0,0.0023928226,1114658,1283,-4102,437,-14
92226618,4149,0,-0.39029673,1.1243572,-9.896375,-0.011337785,-0.0101419175,0.003537367,54.125,78.0,0.0023928226,1114658,1174,28,1606,11446
92324267,4121,0,0.27608407,1.2152828,-10.549069,-0.001664108,0.0037444006,-0.04611927,54.125,78.0,0.0023928226,1114658,1043,-651,993,8192
92426159,4241,0,0.99836004,0.06647982,-10.909277,0.036533475,-0.002757448,-0.019895276,54.125,78.0,0.0023928226,1114658,1535,-780,1233,8193
92529021,4130,0,-0.3551929,-0.6523035,-9.727776,-0.034541003,-0.00217376,-0.059293784,54.0,78.0,0.0023928226,1114658,-322,-582,-3696,12763
92628767,4197,0,0.1628236,0.16255996,-9.969159,-0.023916129,0.005972949,-0.00037801327,54.0,78.0,0.0023928226,1114658,1375,-448,1761,-14
92732751,4233,0,1.4769827,1.2698041,-9.607223,0.0028794818,-0.0056711175,-0.013341047,54.125,78.0,0.0023928226,1114658,1083,-4306,-946,2049
92832496,5221,0,0.7311709,1.1573962,-8.120397,0.012269265,-0.011363503,-0.054197863,54.125,78.0,0.0023928226,1114658,838,1547,-6214,-14
92938524,4190,0,0.53544694,-1.1426333,-8.605791,0.0029177843,-0.00488629,-0.012707024,54.125,78.0,0.0023928226,1114658,676,-1126,-6309,12757
93042524,5306,0,-0.49887687,-0.35258114,-9.576834,-0.024509309,0.0022519329,-0.049409837,54.125,78.0,0.0023928226,1114658,-636,-3737,-3985,12766
93143316,4249,0,1.3196476,1.797261,-8.465014,0.021912139,-0.011101256,-0.04244963,54.125,78.0,0.0023928226,1114658,1731,-2812,-7054,11445
93245166,4198,0,0.32351494,0.2029895,-9.182278,0.02704582,-0.012213209,-0.044751536,54.125,78.0,0.0023928226,1114658,469,2196,-5747,-14
93342768,5250,0,0.6238203,-0.21889368,-10.0891075,-0.0017695267,-0.007181376,-0.01374132,54.125,78.0,0.0023928226,1114658,1421,-1060,301,-14
93444617,5227,0,1.4661341,-1.5875226,-11.10971,-0.02118403,-0.0040214793,-0.026790828,54.25,78.0,0.0023928226,1114658,-148,-5015,2157,-14
93546540,5322,0,-0.006553871,-0.5722084,-9.040734,0.025151495,0.010046499,-0.018538453,54.125,78.0,0.0023928226,1114658,-1246,711,-2299,12766
93647347,4280,0,0.9203859,1.6013875,-8.984307,0.012246214,0.0075402567,-0.04184134,54.25,78.0,0.0023928226,1114658,735,-341,-6127,12772
93749166,4165,0,-1.0825391,0.76938313,-9.852819,-0.01728185,0.001848247,-0.062277045,54.0,78.0,0.0023928226,1114658,890,3668,-3957,8193
93850967,4199,0,-0.76500493,-1.3415058,-8.381799,-0.0070741605,-0.01234438,-0.03132755,54.125,78.0,0.0023928226,1114658,263,3696,-9549,12779
93952929,4311,0,1.0276964,-0.55999804,-8.7107525,0.00609683,0.00060277025,-0.040803626,54.125,78.0,0.0023928226,1114658,597,-1021,-7619,-14
94054680,4134,0,1.042728,0.58399975,-9.796992,-0.010338267,0.007941896,-0.04746435,54.25,78.0,0.0023928226,1114658,-955,-3244,-1727,12788
94158618,5235,0,-1.605266,0.56943804,-9.54218,0.010835491,0.0044050184,-0.067873664,54.125,78.0,0.0023928226,1114658,341,5819,-5425,12779
94261518,4200,0,0.019194312,-0.9125101,-11.3769655,0.018739065,-0.001169298,-0.07520083,54.125,78.0,0.0023928226,1114658,-316,2935,-2581,2048
94362325,5257,0,0.8634093,-1.4493395,-10.659557,-0.022533031,-0.0030092418,-0.069478996,54.25,78.0,0.0023928226,1114658,399,-2994,-5973,12782
94463157,4239,0,-0.7971951,-0.15240447,-12.09004,0.0084287785,0.0023553679,-0.052831005,54.125,78.0,0.0023928226,1114658,-326,2338,3374,2049
94564988,4221,0,1.0794084,1.3244822,-11.172829,0.017330792,0.008880217,-0.057170715,54.125,78.0,0.0023928226,1114658,1761,-2451,630,12787
94666818,4200,0,0.040992327,1.5364288,-11.273782,-0.010737657,-0.014250541,-0.058797233,54.125,78.0,0.0023928226,1114658,3031,-80,477,2048
94772919,4203,0,-0.3079298,-0.8307357,-9.918238,0.013125616,0.0018689558,-0.08383132,54.125,78.0,0.0023928226,1114658,149,2739,-6407,12785
94874722,4154,0,0.8332899,-1.2636682,-11.398385,0.00818654,-0.004658413,-0.08851421,54.25,78.0,0.0023928226,1114658,1928,-2461,-2314,12791
94975518,4164,0,-1.5568035,-0.014710795,-9.981814,0.009407484,0.020842372,-0.05040765,54.0,78.0,0.0023928226,1114658,-1823,4646,-3682,2048
95077368,4200,0,0.123303086,1.2924024,-9.97585,-0.03942812,0.002210031,-0.04224421,54.125,78.0,0.0023928226,1114658,-303,-2371,-1929,-14
95179276,4258,0,-0.10244274,0.782023,-11.351667,0.024012277,-0.007910909,-0.023620687,54.125,78.0,0.0023928226,1114658,788,2629,3157,11451
95281068,5217,0,1.8937527,-0.1155641,-11.243559,0.015840415,-0.025745269,-0.047517475,54.0,78.0,0.0023928226,1114658,3985,-2898,1126,12798
95382928,5188,0,0.51626146,-1.4719546,-10.392831,0.0022294964,-0.0010686398,-0.062166646,54.25,78.0,0.0023928226,1114658,-15,2275,-7183,0
95484767,5249,0,0.15393546,-0.21831478,-9.896358,-0.0021862807,0.019782664,-0.077661365,54.25,78.0,0.0023928226,1114658,-1705,69,-4943,2049
95587668,4167,0,-0.8929243,1.4251641,-8.885592,0.021371325,0.00786439,-0.0148730995,54.125,78.0,0.0023928226,1114658,332,4550,-2194,11451
95689518,4157,0,0.42351016,0.4207084,-9.600082,-0.027080417,-0.014780721,-0.023182679,54.25,78.0,0.0023928226,1114658,385,-1629,-2740,12798
95791400,5240,0,0.8579828,-0.8169237,-11.525657,0.029391047,-0.0015601029,-0.09449457,54.125,78.0,0.0023928226,1114658,-488,1190,-5447,12801
95893220,5252,0,-0.48155975,-0.6932501,-11.09422,-0.0058580535,-0.0026870528,-0.062289365,54.125,78.0,0.0023928226,1114658,2243,2689,-1568,2049
95995068,5250,0,0.57055104,0.60094815,-7.902121,0.028684884,0.014413265,-0.037696447,54.125,78.0,0.0023928226,1114658,728,1190,-10860,-14
96095873,4205,0,-1.3440473,1.6269809,-9.011674,-0.023743078,0.005658406,-0.036229696,54.125,78.0,0.0023928226,1114658,1157,2059,-6514,0
96199818,4200,0,0.73375225,-0.31940946,-10.394168,-0.016358104,-0.015749242,-0.015974252,54.125,78.0,0.0023928226,1114658,209,-1966,1886,-14
96299568,4156,0,0.3353138,-1.8855141,-9.003597,-0.0012409245,-0.008033217,-0.028799227,54.25,78.0,0.0023928226,1114658,-280,2010,-9247,12817
96401417,4199,0,-1.1480622,-1.2883016,-13.493147,0.0028535419,0.0047655953,-0.0554033,54.25,78.0,0.0023928226,1114658,296,2911,3501,-14
96500147,4230,0,-0.46833193,-0.8990961,-10.403979,0.013750207,0.011930817,0.017434916,54.125,78.0,0.0023928226,1114658,-932,1415,1429,8193
96604171,4303,0,-0.39224955,1.5872328,-10.80567,0.011487772,-0.0017360636,-0.051101655,54.25,78.0,0.0023928226,1114658,129,1954,3440,12825
96705918,4178,0,0.15883298,1.0915046,-8.478693,-0.012374788,-0.009109743,-0.06469994,54.125,78.0,0.0023928226,1114658,418,1222,-8022,0
96811968,4200,0,0.47414732,-1.2069767,-9.91546,-0.008810093,-0.014085837,-0.04884988,54.25,78.0,0.0023928226,1114658,1944,-170,-4038,-14
96915918,4200,0,0.067681305,0.12524974,-9.559336,0.0081543615,0.011714875,-0.03476786,54.125,78.0,0.0023928226,1114658,1391,-136,-7556,0
97017768,4201,0,-0.039785486,1.1961311,-10.386528,-0.0042356187,-0.003103126,-0.016450232,54.25,78.0,0.0023928226,1114658,-616,124,2389,11465
97119635,4217,0,-0.14693415,1.2470281,-8.928574,-0.0035329107,-0.0039934427,-0.075755596,54.25,78.0,0.0023928226,1114658,498,955,-7078,-14
97220448,4209,0,0.08947273,-0.3157409,-10.993691,0.0070356065,-0.0037045437,-0.019168608,54.125,78.0,0.0023928226,1114658,1016,3532,2750,-14
97322267,4200,0,1.6380986,-1.224023,-10.135069,-0.015364675,-0.009172938,-0.030729413,54.25,78.0,0.0023928226,1114658,957,-3663,-6825,-14
97424122,5254,0,-0.75198877,-1.7723708,-11.592338,-0.020490345,0.006191443,-0.052104026,54.25,78.0,0.0023928226,1114658,-1162,1098,1488,11461
97525970,4165,0,0.36133263,1.111257,-10.226384,0.014150855,-0.003598357,-0.026444435,54.25,78.0,0.0023928226,1114658,1787,-752,-133,8193
97627818,4200,0,-0.56607586,1.4992415,-8.199141,0.011669097,-0.0026893078,-0.07607599,54.0,78.0,0.0023928226,1114658,761,3603,-10295,12834
97729747,5316,0,-0.30758968,1.4492757,-9.723947,-0.025075626,-0.0013354437,-0.069556944,54.125,78.0,0.0023928226,1114658,1222,-2236,-5117,12834
97831518,5251,0,0.40462202,-0.93595403,-11.8365555,0.023398342,-0.01686541,-0.045203365,54.125,78.0,0.0023928226,1114658,1994,1838,2713,11456
97933371,5199,0,0.5717999,-0.0759087,-9.163096,-0.0076206774,0.005173746,-0.059993234,54.25,78.0,0.0023928226,1114658,1318,-2244,-5562,8192
98035278,5311,0,0.05988263,1.1694418,-9.0294895,0.010626509,0.011510488,-0.069393106,54.125,78.0,0.0023928226,1114658,495,1136,-244,11470
98140227,4136,0,-0.8619834,0.060290426,-5.878476,-0.054495454,-0.019318465,-0.009236148,54.125,78.0,0.0023928226,1114658,1316,-769,-1966,8192
98239973,4164,0,2.1989315,-0.32247603,-7.5823936,-0.039137404,0.020781355,-0.050407603,54.25,78.0,0.0023928226,1114658,-1333,-7219,-2721,8193
98341818,4149,0,-1.1362274,-0.09558039,-6.6032434,-0.0076640784,-0.00051438616,-0.035833847,54.25,78.0,0.0023928226,1114658,498,3381,-2927,12844
98443678,4167,0,-0.31972653,1.4311652,-7.86028,-0.013835159,-0.01654729,-0.037154503,54.25,78.0,0.0023928226,1114658,1561,1992,-4355,16985
98545517,5243,0,-0.88410723,0.557671,-7.6314306,0.036360394,-0.011226435,-0.04374693,54.25,78.0,0.0023928226,1114658,-1066,5296,-4334,-14
98647413,5248,0,-0.99234456,-0.45829156,-10.023664,0.03501615,0.0042773797,-0.06177916,54.25,78.0,0.0023928226,1114658,-408,4932,814,12849
98749222,5255,0,0.75308573,-0.722071,-9.027349,0.017239193,0.0031770715,-0.06703056,54.125,78.0,0.0023928226,1114658,369,-2190,-8273,12855
98851067,5207,0,-0.3216437,0.07561844,-8.997063,-0.029180115,0.0066545242,-0.035173688,54.25,78.0,0.0023928226,1114658,-2178,112,-1965,2049
98949773,4205,0,-0.5078872,1.2632718,-9.833382,-0.007562918,0.0058589135,-0.038249467,54.25,78.0,0.0023928226,1114658,209,1325,-3593,12859
99053772,4249,0,0.35821202,1.2468992,-8.915811,-0.02565686,-0.0066373977,-0.047345076,54.125,78.0,0.0023928226,1114658,1428,-2433,-9489,12854
99157716,6325,0,1.2992666,-0.32397944,-11.354606,0.021374356,-0.005377573,-0.10216706,54.25,78.0,0.0023928226,1114658,1527,-2564,-2577,12859
99257420,4202,0,-0.16784135,-0.6768335,-10.646196,-0.018209927,0.010258663,-0.026846945,54.25,78.0,0.0023928226,1114658,1192,1385,-3675,12855
99357168,4168,0,0.15505707,-0.13403179,-11.106599,0.009394605,0.0042918706,-0.060075328,54.25,78.0,0.0023928226,1114658,1291,-1259,-1971,8192
99461159,4217,0,-0.4765585,0.732831,-8.334199,-0.008717558,0.008228153,-0.046778865,54.0,78.0,0.0023928226,1114658,-1279,2231,-6824,8193
99559818,4181,0,0.093550645,1.7035234,-8.989827,0.014827229,0.0025520446,-0.066920914,54.125,78.0,0.0023928226,1114658,602,2147,-8173,12859
99660618,5227,0,1.0593737,0.927122,-10.92666,0.004676315,-0.008151014,-0.058733687,54.125,78.0,0.0023928226,1114658,375,-152,-509,8193
99765646,4228,0,0.7991181,-1.696297,-11.534464,-0.014453137,-0.0073078815,-0.054297157,54.25,78.0,0.0023928226,1114658,458,-2043,-3612,8193
99863340,4273,0,0.55123615,-0.7852724,-10.662359,-0.000959669,0.0024792938,-0.04057255,54.25,78.0,0.0023928226,1114658,2078,-214,-8546,12878
99969318,4159,0,-0.7847014,1.0962713,-10.142269,-0.0101609,0.015286007,-0.04036922,54.25,78.0,0.0023928226,1114658,213,2605,-2633,12868
100066967,4196,0,0.38226148,1.483847,-9.359394,0.0039177076,0.01024138,-0.051675282,54.375,78.0,0.0023928226,1114658,1261,691,-5056,-14
100168846,4223,0,-0.79644,0.35900974,-9.4325905,0.018304255,-0.008741388,-0.03656602,54.25,78.0,0.0023928226,1114658,315,5725,-1114,8193
100270667,4151,0,-1.1771268,-1.4888518,-9.08449,-0.015225137,-0.015171804,-0.048271734,54.25,78.0,0.0023928226,1114658,95,3878,-8739,-14
100371488,4148,0,1.7914128,-0.90726066,-10.05966,-0.014970238,0.0071882433,-0.05704545,54.25,78.0,0.0023928226,1114658,1356,-4856,-2303,-14
100477518,4200,0,1.3622226,0.8678462,-8.517756,-0.020105917,0.005582309,-0.017477298,54.125,78.0,0.0023928226,1114658,-8,-4030,-2323,8193
100579392,4208,0,1.1141976,1.8715825,-9.36602,0.024419876,0.012177663,-0.06805398,54.125,78.0,0.0023928226,1114658,-352,854,-3518,12886
100681217,4199,0,-1.0654342,0.71842015,-9.358735,0.024312789,-0.007898133,-0.024592055,54.375,78.0,0.0023928226,1114658,1218,6576,-783,-14
100783095,4227,0,-0.4323827,-1.7977649,-9.317445,-0.03657395,-0.0164559,-0.064931504,54.25,78.0,0.0023928226,1114658,435,-312,-6139,2049
100882817,4197,0,1.7093171,-1.850489,-10.558901,0.0045881527,0.0013950671,-0.021951174,54.125,78.0,0.0023928226,1114658,1301,-4344,-2312,-14
100985777,4259,0,0.7103047,-0.5537102,-10.451679,0.022765286,0.006677363,-0.044248525,54.25,78.0,0.0023928226,1114658,-968,-1286,1838,12883
101088618,5210,0,0.49684602,2.089228,-9.485589,0.03239938,0.016705811,-0.06928691,54.25,78.0,0.0023928226,1114658,299,1862,-2768,-14
101189417,4200,0,-0.64541775,1.6756998,-8.240119,0.0022826039,0.005975828,-0.039346274,54.25,78.0,0.0023928226,1114658,-1298,4346,-7694,-14
101295469,4129,0,-0.17220053,-1.8189085,-10.349323,-0.02825573,-0.012126279,-0.09031478,54.25,78.0,0.0023928226,1114658,-352,1658,-2739,8193
101393127,4138,0,0.86911005,-1.3997157,-10.6763735,0.042801984,-0.00015248798,-0.028990261,54.25,78.0,0.0023928226,1114658,240,2447,-1496,8193
101498123,4166,0,-1.5383517,-1.144106,-9.435014,0.030436836,0.0065863812,-0.025901627,54.375,78.0,0.0023928226,1114658,-778,5701,-3364,8193
101598918,5181,0,1.2911536,0.95801157,-9.601349,-0.0032465116,0.030296255,-0.05564394,54.25,78.0,0.0023928226,1114658,-272,-4629,-1134,12898
101699730,4207,0,-0.6490455,1.8148218,-7.8692527,0.015156286,0.00082158524,-0.025488155,54.25,78.0,0.0023928226,1114658,292,4979,-6955,12888
101799468,4120,0,0.59565127,1.3273836,-9.920909,0.03205524,0.0018122252,-0.06611131,54.25,78.0,0.0023928226,1114658,-373,-884,-373,12896
101901318,4159,0,-1.2401507,-0.4938353,-9.103585,-0.001368358,-0.006226886,-0.02709591,54.375,78.0,0.0023928226,1114658,430,6051,-6150,11466
102007386,5269,0,-1.1528274,-1.7463071,-9.141839,-0.0003605673,0.008919068,-0.045430776,54.125,78.0,0.0023928226,1114658,-2288,4258,-4777,-13
102109217,5250,0,-0.44311547,0.9202657,-9.757503,-0.021883989,0.007991305,-0.0029708636,54.25,78.0,0.0023928226,1114658,478,-21,1256,8192
102211097,5266,0,0.6466435,1.4134091,-10.101296,0.035027858,0.010561429,-0.080056354,54.25,78.0,0.0023928226,1114658,-686,122,-363,-13
102312948,5276,0,-0.7802974,1.1918677,-8.377993,0.0048070266,-0.0002237866,-0.042593922,54.125,78.0,0.0023928226,1114658,343,5215,-6935,12911
102413763,4245,0,0.14160043,-1.0175653,-10.771724,-0.026704725,-0.013088805,-0.021602353,54.125,78.0,0.0023928226,1114658,1230,-916,477,12907
102515585,4173,0,1.6013905,-1.7332746,-11.296306,0.005157603,-0.0014157824,-0.05698439,54.25,78.0,0.0023928226,1114658,1006,-3383,-1998,8192
102615368,4210,0,-0.93311816,-1.7072221,-9.837448,-0.034242593,-0.002656702,-0.025341544,54.125,78.0,0.0023928226,1114658,-744,1318,-3979,12899
