timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
60927279,4000,0,0.14384344,-0.2741908,-10.116967,0.02314928,0.00069137383,-0.060687065,41.62327,156.9064,0.0047884034,1442850,318,-919,-4842,2391
61028086,4006,0,-0.42695713,1.2953193,-10.499507,-0.012164489,0.009518724,-0.017225087,41.63158,156.9064,0.0047884034,1442850,-133,702,-344,2394
61128080,3977,0,0.16692297,1.0895652,-10.038821,-0.00029573776,-0.009681449,-0.0605579,41.62327,156.9064,0.0047884034,1442850,853,21,-3709,2391
61228118,4038,0,-0.24175575,0.18792091,-11.418068,-0.009446484,-0.00038626627,-0.0510411,41.64266,156.9064,0.0047884034,1442850,-967,684,1433,2398
61332121,4004,0,0.29167062,-0.9971813,-11.028389,-0.02892457,0.012686181,-0.035467573,41.64266,156.9064,0.0047884034,1442850,1458,-842,-3837,2398
61432885,3989,0,-0.94164443,0.6806347,-10.86855,-0.0018331613,0.006996165,-0.054731216,41.65928,156.9064,0.0047884034,1442850,-1146,-395,829,2404
61532886,4007,0,-0.27097607,1.4849942,-10.8697815,-0.0020704845,0.0061625578,-0.04651694,41.65651,156.9064,0.0047884034,1442850,523,-239,-2582,2403
61637705,4025,0,0.6962742,0.3537267,-11.160013,-0.0019147582,-0.010627843,-0.07771537,41.65651,156.9064,0.0047884034,1442850,1410,492,-3421,2403
61737688,4009,0,0.17190105,-1.3192303,-10.95776,-0.016667431,0.0041403044,-0.037611283,41.645428,156.9064,0.0047884034,1442850,240,-591,57,2399
61837687,4007,0,-0.9126908,-0.9168247,-10.981863,0.0012999703,-0.0041164234,-0.035560403,41.66205,156.9064,0.0047884034,1442850,-1235,76,-1759,2405
61938494,4012,0,-0.3771513,0.62613434,-10.068161,0.011548547,0.011037331,-0.056791246,41.6482,156.9064,0.0047884034,1442850,-741,593,-2871,2400
63080879,3993,0,-0.6731547,-0.06833174,-9.6441,-0.032293867,0.0014333585,-0.013019167,41.753464,156.9064,0.0047884034,1442850,398,1070,-3575,2438
63181679,3992,0,0.66771567,-1.081813,-9.99411,-0.006383584,0.0023992253,-0.057764325,41.756233,156.9064,0.0047884034,1442850,1835,-1763,-4042,2439
63285679,4000,0,0.46095493,1.04534,-9.667522,-0.016794218,0.0025579822,-0.046665944,41.720222,156.9064,0.0047884034,1442850,1539,-1274,-5669,2426
63385679,3999,0,0.35816476,1.8837948,-10.496204,0.0060849213,0.0063470537,-0.04771559,41.75069,156.9064,0.0047884034,1442850,1134,-590,-404,2437
63486494,4012,0,0.87776864,0.7128522,-10.60826,0.030859647,-0.0045347405,-0.042065606,41.778393,156.9064,0.0047884034,1442850,-25,140,-5579,2447
63590488,4009,0,0.5008156,-0.8337013,-11.815168,0.004049435,-0.0034679133,-0.05076891,41.770084,156.9064,0.0047884034,1442850,1213,-117,-1249,2444
63690489,3997,0,-0.82728213,-0.3476554,-10.575224,0.01432307,0.0061362507,-0.060386397,41.76454,156.9064,0.0047884034,1442850,-1699,643,-2890,2442
63791303,4023,0,-0.6412168,0.9467621,-9.031774,0.005164781,0.015182576,-0.06061403,41.772854,156.9064,0.0047884034,1442850,-35,-1587,-4542,2445
63895279,4000,0,-0.5879239,0.70298094,-8.9775915,-0.010841514,-0.010130299,-0.04577845,41.761772,156.9064,0.0047884034,1442850,-671,242,-5120,2441
63999310,4031,0,1.3540474,-0.8403478,-10.182756,-0.0064038895,0.0032502566,-0.022483649,41.74515,156.9064,0.0047884034,1442850,2453,222,-94,2435
64100079,3999,0,-1.0939691,-0.30093163,-9.202448,-0.005213012,0.019306011,-0.050128892,41.756233,156.9064,0.0047884034,1442850,-785,-1381,-1866,2439
64200080,4000,0,0.6358679,0.68024206,-9.93629,0.007193053,0.0018626107,-0.039997082,41.775623,156.9064,0.0047884034,1442850,852,-1436,-1127,2446
64304085,4006,0,0.051273804,1.3313872,-9.883663,0.024755858,-0.003523942,-0.052659594,41.797783,156.9064,0.0047884034,1442850,-1327,1155,-4314,2454
64408879,3999,0,-1.1996566,-1.0662892,-9.527386,0.013491923,0.004189088,-0.0502763,41.808865,156.9064,0.0047884034,1442850,-1467,454,-4548,2458
64508879,3999,0,0.28262913,-0.44390154,-10.189272,-0.02715444,-0.0031046309,-0.006309151,41.789474,156.9064,0.0047884034,1442850,2082,575,-406,2451
64612892,4013,0,1.1583848,1.3361033,-9.426058,0.00765355,0.0045288526,-0.044206597,41.819946,156.9064,0.0047884034,1442850,1459,-19,-1149,2462
64713680,4000,0,-0.42551017,1.6358154,-9.63294,0.023867922,-0.003071757,-0.033150896,41.811634,156.9064,0.0047884034,1442850,-1690,1013,-3473,2459
64813678,3998,0,1.0041509,0.2511225,-9.29076,-0.025405124,-0.012293176,-0.012216406,41.822716,156.9064,0.0047884034,1442850,2255,337,-4150,2463
64913680,4001,0,-0.41837263,-0.49539074,-9.820441,0.028212385,0.0029468357,-0.038030833,41.850414,156.9064,0.0047884034,1442850,-1573,-31,-2644,2473
65018492,4005,0,-1.4747944,0.555026,-9.776676,0.022214152,0.001907417,-0.03817591,41.808865,156.9064,0.0047884034,1442850,-2707,300,-2237,2458
65122533,4051,0,-0.43469438,1.5604322,-8.602987,0.021445591,0.01074438,-0.03751982,41.78393,156.9064,0.0047884034,1442850,-1323,681,-2874,2449
65222493,4013,0,0.4311368,0.5126531,-9.134351,-0.014921233,-0.00909623,-0.028997108,41.847645,156.9064,0.0047884034,1442850,1708,999,-4768,2472
65323280,4000,0,0.9530553,-0.53927886,-10.631694,0.0038378527,-0.008184475,-0.0636755,41.825485,156.9064,0.0047884034,1442850,1367,-104,-788,2464
65427279,4000,0,0.4110775,-0.420044,-9.60818,0.0059326,0.0048421226,-0.029774742,41.806095,156.9064,0.0047884034,1442850,1227,-628,-724,2457
65527313,4034,0,-0.5154858,1.6218157,-9.168852,0.019593576,0.01101812,-0.043521557,41.847645,156.9064,0.0047884034,1442850,-1422,820,-2230,2472
65628128,4049,0,-0.5676398,1.2470825,-9.940884,0.004565847,0.009970945,-0.061888654,41.844875,156.9064,0.0047884034,1442850,-1239,-1009,788,2471
65732079,4000,0,-0.7443252,-0.8490003,-10.098729,0.011303858,0.005308024,-0.03666826,41.875347,156.9064,0.0047884034,1442850,-1923,-14,-761,2482
65832080,3955,0,-0.320454,-0.9599828,-8.824853,-0.018117566,-0.0018773915,-0.033782933,41.850414,156.9064,0.0047884034,1442850,40,-345,-4278,2473
65932880,3964,0,-0.11905327,0.10080394,-9.363387,-0.015981752,0.008686755,-0.033802703,41.864265,156.9064,0.0047884034,1442850,134,-581,-1463,2478
66036886,3981,0,-0.67375475,1.2961122,-8.76879,0.0046177288,0.0015368785,-0.030894151,41.883656,156.9064,0.0047884034,1442850,-1552,-552,-3057,2485
66136880,3976,0,0.094388984,0.70369875,-9.6659155,-0.012025628,3.0816067e-05,-0.041082628,41.883656,156.9064,0.0047884034,1442850,266,451,-2273,2485
66237726,4000,0,0.28957412,-0.97246873,-10.721893,-0.0141604915,-0.01307123,-0.048569124,41.878117,156.9064,0.0047884034,1442850,703,185,-820,2483
66341706,4019,0,-0.80866116,-0.57843536,-9.572142,-0.00046709972,0.011452124,-0.03884597,41.903046,156.9064,0.0047884034,1442850,-700,-883,-2515,2492
66441686,3997,0,-0.79203445,0.19629426,-9.814389,-0.022664413,0.0142383035,-0.04593429,41.867035,156.9064,0.0047884034,1442850,-111,119,-399,2479
66542480,3997,0,-0.32759917,1.4050046,-8.863955,-0.033564307,0.0073784175,-0.028635845,41.880886,156.9064,0.0047884034,1442850,961,-929,-3349,2484
66646480,3998,0,-0.42301264,0.47427884,-9.830052,-0.0010019098,-0.0016553954,-0.060643703,41.867035,156.9064,0.0047884034,1442850,-499,-55,-1646,2479
66750495,4016,0,-1.1486862,-1.1379768,-9.493319,0.0136053115,0.0045884615,-0.040378813,41.8892,156.9064,0.0047884034,1442850,-1332,526,-3522,2487
66851280,3994,0,-0.69766706,-0.08587276,-8.780303,0.01258314,0.009294141,-0.04837135,41.914127,156.9064,0.0047884034,1442850,-1444,-1430,-3741,2496
66951279,3970,0,-0.90981174,1.1991016,-9.386631,0.0010108384,0.011648673,-0.04925376,41.933517,156.9064,0.0047884034,1442850,-1223,-1015,-1311,2503
67055286,4007,0,-0.42355072,0.96159226,-10.404954,0.028953724,-0.0031055768,-0.041556954,41.92798,156.9064,0.0047884034,1442850,-2172,-368,875,2501
67156080,4000,0,-0.21159542,-0.13555741,-9.8300295,0.02735586,-0.010288981,-0.05917547,41.933517,156.9064,0.0047884034,1442850,-1137,226,-4439,2503
67256119,4040,0,-0.6821896,-1.222507,-9.765409,-0.0054565435,-0.00079419184,-0.07723907,41.92521,156.9064,0.0047884034,1442850,-792,-822,-2625,2500
67360105,4025,0,-0.47094518,0.80575186,-9.277571,0.0077149756,0.012584625,-0.038674854,41.905815,156.9064,0.0047884034,1442850,-449,-665,-551,2493
67464911,3983,0,1.0814155,1.5573964,-10.145279,-0.00620908,-0.008937007,-0.048747033,41.955677,156.9064,0.0047884034,1442850,573,577,-2432,2511
67568879,3999,0,-0.51955265,-1.2940003,-10.149355,-0.014112001,-0.0039405995,-0.035445355,41.92521,156.9064,0.0047884034,1442850,-1172,-777,-1182,2500
67668885,4005,0,-0.5591586,-1.1052843,-9.677158,-0.021825017,0.008704333,-0.032885198,41.922436,156.9064,0.0047884034,1442850,414,239,-828,2499
67769680,4000,0,-0.4925764,0.04765672,-9.156712,-0.015992815,0.019606654,-0.05271525,41.939056,156.9064,0.0047884034,1442850,337,-1170,-2750,2505
67873679,3999,0,-0.7407396,1.9730797,-9.637941,0.011999322,0.00633798,-0.023623683,41.94183,156.9064,0.0047884034,1442850,-764,492,-2923,2506
67973679,3991,0,-0.62088275,1.5073066,-10.518937,-0.0012961291,0.0013555922,-0.035193514,41.92521,156.9064,0.0047884034,1442850,-1185,837,1394,2500
68074500,3997,0,-0.26241028,-0.027578935,-10.927229,-0.017772267,0.0010968043,-0.051717144,41.95845,156.9064,0.0047884034,1442850,-549,528,1840,2512
68178481,3996,0,-1.0592645,-0.6738735,-9.477531,0.0038525555,0.004059682,-0.015593225,41.936287,156.9064,0.0047884034,1442850,-1005,106,-4732,2504
68278482,3999,0,-0.6956187,0.49542347,-9.728927,-0.0012249462,0.011052115,-0.034844153,41.936287,156.9064,0.0047884034,1442850,-421,-52,-221,2504
68379279,3999,0,-0.8015386,0.9389947,-9.7366085,-0.003617859,0.013419683,-0.04891255,41.97507,156.9064,0.0047884034,1442850,-859,-1035,210,2518
68483279,4000,0,-0.16396256,0.94658464,-10.064186,0.031389825,-0.010914259,-0.033344377,41.98615,156.9064,0.0047884034,1442850,-1307,24,-1861,2522
68583316,4031,0,-0.4044032,0.036317334,-10.507486,0.018728765,-0.0017514173,-0.051248565,41.94737,156.9064,0.0047884034,1442850,-1913,1405,-2565,2508
68683327,4048,0,-0.11126924,-0.9094693,-9.75678,0.007520217,0.0058740107,-0.06250146,42.00277,156.9064,0.0047884034,1442850,-410,64,-2899,2528
68788134,4048,0,-0.072445296,0.797392,-9.791638,-0.011608481,0.011568906,-0.03753397,41.96399,156.9064,0.0047884034,1442850,1273,-179,-308,2514
68892094,4014,0,-0.037693154,0.92135316,-9.721863,0.019853521,-0.008671077,-0.025970077,41.98892,156.9064,0.0047884034,1442850,-851,-251,-1160,2523
68992893,4013,0,0.29792237,0.13803126,-10.525096,0.019595295,-0.0049081948,-0.034798138,41.96676,156.9064,0.0047884034,1442850,-476,366,-192,2515
69092880,4001,0,0.2899132,-1.0432651,-10.20159,0.0046028355,0.0009274755,-0.037919253,42.01662,156.9064,0.0047884034,1442850,606,53,-1443,2533
69196879,3993,0,-0.7785678,0.06299985,-10.009028,-0.013724416,0.018230414,-0.036136758,41.98338,156.9064,0.0047884034,1442850,-563,-827,1523,2521
69297687,4008,0,-0.8078037,1.4565438,-9.6807165,0.006554343,0.015848339,-0.040453654,42.00277,156.9064,0.0047884034,1442850,-1811,412,-2072,2528
69397688,4008,0,-0.70431244,1.5223294,-9.445801,0.009294597,0.0040898696,-0.058871828,41.991688,156.9064,0.0047884034,1442850,-1519,471,-3021,2524
69501680,3963,0,0.11890775,-0.35623777,-10.710834,0.024175271,-0.00081677106,-0.045410067,41.99446,156.9064,0.0047884034,1442850,-155,845,186,2525
69602483,3950,0,-0.2996226,-1.0569112,-10.554456,0.016536834,0.0003887472,-0.071705155,42.01108,156.9064,0.0047884034,1442850,-1241,-260,-195,2531
69702495,4009,0,-1.4005812,0.15489665,-9.459511,0.014933739,0.012472633,-0.053420193,42.01939,156.9064,0.0047884034,1442850,-1333,-1180,-4040,2534
69806493,4011,0,0.39281586,2.1657302,-10.053991,0.014104345,0.0018473892,-0.027067825,42.03601,156.9064,0.0047884034,1442850,85,768,-370,2540
69907280,4000,0,0.19574186,1.4854435,-10.252982,0.023564659,-0.008901708,-0.041539025,42.01662,156.9064,0.0047884034,1442850,41,66,-1006,2533
70007279,4000,0,-0.61997896,0.3714005,-9.974939,0.001690059,-0.00799546,-0.03201524,42.01108,156.9064,0.0047884034,1442850,-1509,555,-2981,2531
70111279,4000,0,-0.78432775,-1.2480903,-9.38858,0.023327868,-0.006968644,-0.04695868,42.00831,156.9064,0.0047884034,1442850,-1571,-11,-3416,2530
70212086,4807,0,-1.1913925,-0.09435184,-8.950647,-0.024770519,0.015934741,-0.043413848,42.02216,156.9064,0.0047884034,1442850,-446,231,-4282,2535
70312089,4010,0,0.44967046,0.62375665,-9.019186,-0.020141173,0.010877555,-0.052234817,42.04155,156.9064,0.0047884034,1442850,2404,-1843,-4336,2542
70412079,4000,0,0.7286108,2.0113606,-9.831584,0.010403825,0.0021823929,-0.06339836,42.049862,156.9064,0.0047884034,1442850,863,-344,-511,2545
70516879,4800,0,0.96325016,0.10832155,-10.611429,0.013722848,-0.009533992,-0.033079054,42.05263,156.9064,0.0047884034,1442850,-92,-14,1430,2546
70616880,4001,0,-0.7943258,-0.82107335,-9.556943,0.022467453,-0.003153659,-0.03703433,42.066483,156.9064,0.0047884034,1442850,-2218,467,-2791,2551
70716912,4032,0,-0.5448463,-1.0244001,-8.98278,-0.024131943,-0.0044343537,-0.037421,42.080334,156.9064,0.0047884034,1442850,668,-713,-4745,2556
70821680,3955,0,-0.27572247,0.97592,-8.706205,-0.014358189,-0.0011861401,-0.021413935,42.01385,156.9064,0.0047884034,1442850,573,-1664,-4203,2532
70921721,4014,0,0.81560534,1.4597391,-9.549659,-0.0065554534,0.0011838907,-0.040056746,42.06094,156.9064,0.0047884034,1442850,1300,-959,-1175,2549
71021679,3991,0,-0.1321461,1.1055064,-10.024166,0.009169932,0.0035798806,-0.05377298,42.096954,156.9064,0.0047884034,1442850,-2191,485,-1052,2562
71125698,4019,0,-1.0649259,-1.4523705,-9.626605,0.005575506,0.005511471,-0.058006708,42.09141,156.9064,0.0047884034,1442850,-1875,-728,-2063,2560
