timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
84661294,3994,0,-0.36441565,-0.64162594,-9.897784,-0.0062208627,0.005375321,-0.039677992,66.35457,156.9064,0.0047884034,1442826,-1402,-653,1545,11319
84762142,4048,0,0.09153035,0.47683766,-9.136304,-0.0028305817,0.005895522,-0.041811183,66.3518,156.9064,0.0047884034,1442826,-1265,305,1294,11318
84862094,4001,0,-0.2285326,1.5304002,-9.362094,0.008877469,0.0046033068,-0.044088304,66.35734,156.9064,0.0047884034,1442826,724,-538,1917,11320
84966093,3954,0,0.09210158,0.33019486,-9.9537325,0.012067657,-0.0057232985,-0.032011583,66.33241,156.9064,0.0047884034,1442826,462,-887,1522,11311
85070128,4028,0,-0.21723187,-1.2178861,-10.73376,0.0017515883,-0.0063400287,-0.040651176,66.33518,156.9064,0.0047884034,1442826,4,-199,1308,11312
85170093,3999,0,-0.31405652,-0.67597365,-9.980681,-0.00041100592,0.01834083,-0.033920906,66.37119,156.9064,0.0047884034,1442826,-712,-326,841,11325
85274094,3993,0,-0.07254067,1.2008245,-9.785968,0.0040285066,-0.00070047996,-0.038471114,66.36842,156.9064,0.0047884034,1442826,-573,-618,708,11324
85374183,4090,0,0.020855859,1.1108153,-9.900774,0.009406938,0.0050707525,-0.040444672,66.35734,156.9064,0.0047884034,1442826,204,-395,777,11320
85474094,3987,0,0.2052153,0.4179018,-9.878232,0.013091898,0.0040691644,-0.020033177,66.37396,156.9064,0.0047884034,1442826,935,-189,2130,11326
85574160,4060,0,0.29126555,-0.6706049,-10.288175,0.0019952725,-0.0009503801,-0.03781732,66.36288,156.9064,0.0047884034,1442826,1018,-156,1806,11322
85678143,4050,0,0.009383985,-0.7080921,-9.789366,-0.0060911314,0.0012346251,-0.046110094,66.404434,156.9064,0.0047884034,1442826,-471,672,2044,11337
85779669,3993,0,-0.35668182,0.4695573,-9.36088,-0.0041739508,0.0043040514,-0.045422666,66.39058,156.9064,0.0047884034,1442826,-18,-371,2033,11332
85883702,4032,0,0.3842127,1.0448934,-9.619373,0.008445683,-0.0035943408,-0.03380344,66.39612,156.9064,0.0047884034,1442826,1076,-2,2597,11334
85983670,4000,0,0.18190804,0.1778474,-10.2765665,0.014948556,-0.00092072185,-0.01909665,66.401665,156.9064,0.0047884034,1442826,776,-271,333,11336
86087670,4000,0,-0.014018608,-1.7084283,-10.279681,-0.0066011897,-0.013777818,-0.04902016,66.38781,156.9064,0.0047884034,1442826,-1346,-109,1847,11331
86187670,3989,0,-0.47488177,-0.1005304,-10.024511,0.0045003127,0.0022462918,-0.024314635,66.42936,156.9064,0.0047884034,1442826,112,-180,1364,11346
86291670,3934,0,0.29105112,1.522362,-9.076503,-0.004119394,0.003656955,-0.038127616,66.41551,156.9064,0.0047884034,1442826,-29,569,2533,11341
86391690,4020,0,0.26559412,1.0218898,-9.699344,0.008423086,0.0021511463,-0.03616267,66.42936,156.9064,0.0047884034,1442826,805,-1047,696,11346
86495677,3987,0,0.09321609,-1.4076138,-10.847111,0.002417612,-0.008996174,-0.04452442,66.41828,156.9064,0.0047884034,1442826,442,-702,1049,11342
86593320,4006,0,0.36407182,-1.104853,-10.927137,0.008494964,-0.00080210995,-0.03281299,66.4349,156.9064,0.0047884034,1442826,1324,347,2340,11348
86697314,4000,0,-0.49166492,0.06906592,-10.047514,0.007786155,0.007999635,-0.03120329,66.46537,156.9064,0.0047884034,1442826,457,-444,2482,11359
86797314,4000,0,0.18161313,1.0369267,-9.183751,0.011354094,0.0068969624,-0.037621845,66.4349,156.9064,0.0047884034,1442826,-183,16,828,11348
86897314,3991,0,0.5667536,1.2309003,-8.613774,0.00423152,-0.0058871727,-0.022185177,66.41551,156.9064,0.0047884034,1442826,-546,844,4051,11341
87001317,3997,0,-0.28394338,-0.65263003,-10.980962,-0.0036071439,-0.009612793,-0.060167704,66.4349,156.9064,0.0047884034,1442826,-942,-726,31,11348
87101314,3996,0,-0.15445563,-0.82607406,-11.11522,0.0004969558,-0.0067428895,-0.04922936,66.42936,156.9064,0.0047884034,1442826,425,-1123,97,11346
87201314,3994,0,-0.37151343,-0.6567992,-10.1430025,0.010559376,0.008829428,-0.02027584,66.46537,156.9064,0.0047884034,1442826,1099,-789,2561,11359
87305325,4011,0,0.5068694,0.63414276,-8.681567,-0.01032169,0.00563196,-0.05282445,66.46537,156.9064,0.0047884034,1442826,-617,1017,2468,11359
87406094,3994,0,0.385232,1.0400764,-8.823315,-0.009303905,0.0039990405,-0.039626643,66.47369,156.9064,0.0047884034,1442826,316,844,1199,11362
87510901,3995,0,0.1973111,-0.7208279,-10.549737,0.010999431,-0.004846325,-0.035352796,66.4349,156.9064,0.0047884034,1442826,1009,-110,2163,11348
87614905,4011,0,0.07990241,-0.94553924,-9.829182,0.0032735735,0.007264976,-0.028731544,66.43213,156.9064,0.0047884034,1442826,-1498,667,1628,11347
87714896,4002,0,-0.3740013,0.10622395,-10.027281,-0.013433168,0.012717962,-0.056072257,66.4349,156.9064,0.0047884034,1442826,-1270,475,703,11348
87818894,3967,0,-0.2557062,1.7518152,-9.626608,0.008475738,0.00056813785,-0.03673011,66.46814,156.9064,0.0047884034,1442826,810,-598,397,11360
87918905,4012,0,1.054758,0.39015782,-9.384851,0.015958421,-0.012846579,-0.035368986,66.48753,156.9064,0.0047884034,1442826,-233,-17,2467,11367
88018894,3993,0,1.0923249,-0.6508946,-9.79569,-0.0024178375,-0.007557385,-0.053974062,66.47092,156.9064,0.0047884034,1442826,-943,944,1555,11361
88836470,4000,0,0.12049425,0.9975678,-9.45588,-0.0021551985,0.0022405046,-0.046610143,66.52908,156.9064,0.0047884034,1442826,455,-175,1143,11382
88936470,3959,0,0.80509824,-0.046605762,-9.901114,0.013731237,-0.0043470906,-0.03784727,66.5097,156.9064,0.0047884034,1442826,1231,-307,2181,11375
89042094,4000,0,-0.3912833,-1.4195447,-10.095594,0.009005541,-0.0045103338,-0.025106931,66.5097,156.9064,0.0047884034,1442826,388,80,2309,11375
89142100,4006,0,-0.5436929,0.09279482,-9.890381,0.0030553867,0.010822618,-0.047276787,66.53185,156.9064,0.0047884034,1442826,-265,-50,2592,11383
89246094,3957,0,0.06501905,1.4477469,-9.55781,0.006684126,0.0067823916,-0.030492442,66.53739,156.9064,0.0047884034,1442826,64,-325,1337,11385
89346094,3948,0,-0.20755346,1.1337056,-9.183587,0.0081951,0.0014226557,-0.026875667,66.523544,156.9064,0.0047884034,1442826,620,-438,2854,11380
89446106,4012,0,0.10667548,-0.21738034,-9.501298,-0.0055372915,-0.0042668907,-0.04331338,66.50693,156.9064,0.0047884034,1442826,160,-2,3897,11374
89550133,4039,0,-0.21777737,-0.8034214,-10.52749,-0.0023087414,-0.0043000793,-0.046122592,66.54571,156.9064,0.0047884034,1442826,-621,-542,1603,11388
89650094,3990,0,-0.33882403,0.15451257,-9.805843,-0.008717113,0.0105396,-0.043303713,66.52908,156.9064,0.0047884034,1442826,-384,-223,2995,11382
89750094,3953,0,-0.121091925,0.91871595,-9.338168,-0.009453262,0.004533131,-0.052337114,66.55125,156.9064,0.0047884034,1442826,-447,300,2855,11390
89855709,3992,0,-0.25924382,0.47225404,-9.794866,0.0036085204,-0.0017530757,-0.04225418,66.52908,156.9064,0.0047884034,1442826,-235,-640,1266,11382
89959703,3959,0,0.115857214,-1.1991088,-10.340893,0.0008414786,-0.0012049703,-0.052038535,66.556786,156.9064,0.0047884034,1442826,-69,-426,1713,11392
90059694,3961,0,-0.40919247,-0.8415391,-10.080855,-0.008882289,0.012726974,-0.048590563,66.57895,156.9064,0.0047884034,1442826,233,184,3286,11400
90163719,4019,0,-0.05891324,1.047642,-9.660011,0.0017660522,0.01127818,-0.032982536,66.556786,156.9064,0.0047884034,1442826,-413,-184,1669,11392
90267700,4007,0,-0.006120596,0.8058236,-9.373084,0.005488374,-0.0014444247,-0.06020641,66.55125,156.9064,0.0047884034,1442826,21,-563,2579,11390
90367694,3963,0,0.8535954,-0.41272098,-9.573549,-0.0022600195,-0.0042335615,-0.047319118,66.598335,156.9064,0.0047884034,1442826,212,609,2714,11407
90467745,4051,0,0.047669705,-1.3220409,-10.56016,0.0053412314,-0.008997974,-0.04002495,66.58449,156.9064,0.0047884034,1442826,758,90,2324,11402
90571704,3966,0,0.1160423,-0.47993654,-10.134701,0.0048816297,-0.001142642,-0.025223475,66.57895,156.9064,0.0047884034,1442826,-447,-95,297,11400
90673314,3971,0,-0.23059233,1.5723579,-9.176394,0.010579618,0.01008546,-0.03010524,66.61219,156.9064,0.0047884034,1442826,-630,-550,1873,11412
90773315,3971,0,0.12851627,1.7960602,-9.140767,-0.009930038,0.006072527,-0.056390442,66.603874,156.9064,0.0047884034,1442826,399,111,2682,11409
90873313,3987,0,0.5309423,0.7761589,-9.585546,0.01697289,-0.01061524,-0.037112366,66.61219,156.9064,0.0047884034,1442826,1027,-216,3088,11412
90977326,4012,0,0.022844413,-1.1994778,-10.287942,0.009461729,-0.005310572,-0.030319769,66.57063,156.9064,0.0047884034,1442826,306,-254,2491,11397
91077320,4001,0,-0.0030626939,-0.95317894,-9.73469,-0.015666222,0.011928885,-0.05201936,66.61496,156.9064,0.0047884034,1442826,23,845,2828,11413
91181303,4010,0,0.15835692,0.515012,-8.968142,-0.0025675101,0.007676185,-0.034945082,66.62327,156.9064,0.0047884034,1442826,-435,342,2415,11416
91281293,3952,0,0.1114639,1.6966062,-8.935828,0.010966763,0.0024364698,-0.021431005,66.61496,156.9064,0.0047884034,1442826,447,-89,1870,11413
91382167,4045,0,0.41433036,0.83551794,-9.096969,-0.0070392126,-0.0014861354,-0.035629228,66.639885,156.9064,0.0047884034,1442826,427,479,2114,11422
91482906,4003,0,0.68333197,-0.6093563,-9.6054535,0.007373667,-0.005118837,-0.031987026,66.61773,156.9064,0.0047884034,1442826,194,252,1083,11414
91586894,3993,0,-0.12418899,-1.1764278,-9.5631075,0.0010117175,0.0032686766,-0.04217601,66.62604,156.9064,0.0047884034,1442826,-800,57,1620,11417
91686900,4006,0,-0.42377076,0.752372,-9.263695,0.0050959103,0.017856365,-0.02934512,66.5928,156.9064,0.0047884034,1442826,666,4,1962,11405
91790900,4006,0,0.19111958,1.3875837,-9.728105,0.011600743,0.0053999615,-0.028361887,66.61773,156.9064,0.0047884034,1442826,163,-854,-155,11414
91894894,4000,0,0.56442183,-0.43843147,-10.03846,0.010071425,-0.006613249,-0.033906262,66.6482,156.9064,0.0047884034,1442826,944,300,1953,11425
91994894,4000,0,0.004457432,-1.3091611,-10.628545,0.0034399508,-0.0024125916,-0.030021211,66.65097,156.9064,0.0047884034,1442826,883,94,2472,11426
92098901,3981,0,0.061706275,0.5915649,-9.418445,0.00595095,0.009952607,-0.035016987,66.65374,156.9064,0.0047884034,1442826,627,330,2245,11427
92196505,4004,0,-0.16897984,0.6453138,-9.404932,-0.0043623853,0.009680494,-0.043290198,66.67036,156.9064,0.0047884034,1442826,-142,-165,1641,11433
92300470,3968,0,-0.17003883,0.78174376,-9.179864,-0.00032959844,0.004645973,-0.03393162,66.64543,156.9064,0.0047884034,1442826,279,-275,2199,11424
92400493,3952,0,0.6343653,-0.2537077,-9.862731,0.012312948,-0.013642921,-0.038560722,66.64266,156.9064,0.0047884034,1442826,192,-18,1467,11423
92504499,3999,0,-0.0039863815,-1.2009954,-10.214914,0.005176415,-0.0060045253,-0.036617562,66.637115,156.9064,0.0047884034,1442826,290,-111,2923,11421
92608494,3991,0,-0.43718797,0.93356615,-9.601906,0.008815103,0.012401605,-0.03515409,66.65651,156.9064,0.0047884034,1442826,-193,-468,918,11428
92708519,4026,0,0.1508638,0.8873399,-9.25286,-0.009157645,0.0018823303,-0.04930891,66.65097,156.9064,0.0047884034,1442826,-889,-72,1104,11426
92816519,4026,0,-0.098689064,-0.92493665,-10.356502,-0.005735429,-0.010768244,-0.05647621,66.65928,156.9064,0.0047884034,1442826,-420,-629,1421,11429
92916499,4006,0,0.35623306,-1.5045395,-10.507992,-0.002864433,-0.011808444,-0.035430055,66.64266,156.9064,0.0047884034,1442826,-1438,313,896,11423
93018151,4037,0,-0.10623438,-0.3979659,-9.876615,0.009535516,-0.0031396835,-0.04857806,66.675896,156.9064,0.0047884034,1442826,-135,-128,2649,11435
93118127,4013,0,-0.244164,0.5262164,-9.473639,-0.004355279,0.010635085,-0.035412516,66.68144,156.9064,0.0047884034,1442826,-767,45,2310,11437
93218163,4043,0,0.52004,1.0617633,-8.523621,-0.0011393748,-0.0032975483,-0.047591045,66.68421,156.9064,0.0047884034,1442826,-1614,283,2458,11438
93322120,4006,0,0.5575456,-0.38199675,-9.536152,0.007968117,-0.007882535,-0.023410603,66.69252,156.9064,0.0047884034,1442826,287,497,3468,11441
93422114,3994,0,0.09264547,-1.4899789,-10.785356,0.0042350045,-0.008739058,-0.05277767,66.67867,156.9064,0.0047884034,1442826,57,-214,483,11436
93526162,3980,0,-0.09704352,-0.38278034,-9.981658,-0.0011347894,0.0062571373,-0.042968743,66.67867,156.9064,0.0047884034,1442826,-499,452,469,11436
93626121,4007,0,-0.37851453,1.1720489,-9.418499,0.007940153,0.0030108027,-0.02059644,66.675896,156.9064,0.0047884034,1442826,200,312,1809,11435
93726120,4003,0,0.6499019,1.306513,-9.546539,0.012537559,0.0058958014,-0.042063177,66.72022,156.9064,0.0047884034,1442826,542,163,739,11451
93831715,3976,0,0.43754023,-0.13831598,-9.543647,-0.0002807337,-0.005425503,-0.041152902,66.69252,156.9064,0.0047884034,1442826,407,985,4820,11441
93931707,4013,0,0.7439293,-1.0236745,-10.339952,-0.0052573923,-0.0029262546,-0.04775907,66.69252,156.9064,0.0047884034,1442826,-105,968,2801,11441
94031706,4012,0,0.03705505,-1.5680383,-10.369462,-0.0068284944,-0.0044203163,-0.045282643,66.70083,156.9064,0.0047884034,1442826,-1316,283,616,11444
94135694,4001,0,-0.028968967,0.8298104,-9.579869,0.0036763684,0.0068817707,-0.056338623,66.73407,156.9064,0.0047884034,1442826,108,49,2725,11456
94235699,3999,0,-0.055372395,0.93866324,-9.639334,0.010886618,-0.0015189534,-0.036265116,66.711914,156.9064,0.0047884034,1442826,110,-195,1492,11448
94335737,4028,0,0.23534332,0.40382686,-9.341792,-0.0012669122,-0.01610572,-0.042876482,66.72576,156.9064,0.0047884034,1442826,-892,-312,1212,11453
94439705,4003,0,0.2946231,-1.0381383,-10.6062565,-0.0013704958,-0.0023818393,-0.04839959,66.69806,156.9064,0.0047884034,1442826,-440,-193,1981,11443
94539700,4007,0,0.23177645,-0.6280673,-10.191953,0.00026848132,-0.0034158146,-0.04307251,66.73684,156.9064,0.0047884034,1442826,-319,-1,1360,11457
94641295,3977,0,-0.41370764,-0.1077801,-9.816867,-0.0039309063,0.0027745492,-0.03872798,66.72576,156.9064,0.0047884034,1442826,-522,347,3101,11453
94741276,4006,0,0.02516637,1.2659009,-8.77598,-0.0064920355,0.006028787,-0.034842398,66.750694,156.9064,0.0047884034,1442826,128,-263,3200,11462
94845270,4000,0,0.2458074,0.32390413,-9.583615,0.0046757394,-0.016593138,-0.042630494,66.74238,156.9064,0.0047884034,1442826,-241,-310,1286,11459
94945270,3961,0,0.65096223,-0.45217773,-9.851392,-0.0042699417,-0.0035132177,-0.044200562,66.759,156.9064,0.0047884034,1442826,-50,166,2886,11465
95045270,4000,0,0.031150041,-0.94532907,-10.383833,-0.0013351344,0.0066008535,-0.028626693,66.750694,156.9064,0.0047884034,1442826,900,-91,2505,11462
95149270,3982,0,-0.20337641,-0.09809934,-9.938703,0.0067365626,-0.0015039467,-0.02319995,66.72853,156.9064,0.0047884034,1442826,-307,556,2241,11454
95253270,4000,0,-0.17219593,1.1703295,-9.283223,-0.009699738,-0.002443743,-0.05165764,66.71468,156.9064,0.0047884034,1442826,-214,-104,2003,11449
95358903,4010,0,0.18004656,-0.39693677,-9.834167,0.0052293176,0.00077137665,-0.043832205,66.747925,156.9064,0.0047884034,1442826,823,341,3396,11461
95458894,4000,0,0.30877548,-1.0628389,-10.510289,-0.0018623258,-0.012002602,-0.0540775,66.73684,156.9064,0.0047884034,1442826,-407,-463,2098,11457
95562894,3994,0,-0.43629938,0.43341395,-9.519427,0.0007367952,-9.542797e-05,-0.04329402,66.76177,156.9064,0.0047884034,1442826,-254,204,2076,11466
95662894,3989,0,0.06329025,1.0676465,-9.137089,-0.0012079554,-0.005041643,-0.048960682,66.75623,156.9064,0.0047884034,1442826,-75,369,2069,11464
95766894,4001,0,0.6388902,0.06465969,-9.2957535,-0.0054647163,-0.0074231033,-0.04475413,66.7313,156.9064,0.0047884034,1442826,-195,407,3275,11455
95866894,4001,0,0.33997354,-0.79367685,-9.924467,-0.0055844095,-0.0027503897,-0.049349166,66.74238,156.9064,0.0047884034,1442826,94,336,2794,11459
95966894,3993,0,-0.11318378,-0.56693435,-9.422182,-0.003045382,0.010922484,-0.026411094,66.76454,156.9064,0.0047884034,1442826,971,890,5914,11467
96070894,4000,0,-0.25082794,0.42650172,-9.980284,0.002273426,-0.00519737,-0.03938328,66.77562,156.9064,0.0047884034,1442826,-313,-22,1819,11471
96168493,3970,0,0.06599909,0.9494553,-9.13526,0.011570441,-0.0016214307,-0.031320557,66.76454,156.9064,0.0047884034,1442826,855,195,3489,11467
96272493,3993,0,0.036422286,0.6065722,-9.194517,-0.003930569,0.0010389835,-0.059565477,66.79501,156.9064,0.0047884034,1442826,1263,-163,4144,11478
96372493,3986,0,0.50796163,-0.15808488,-9.767749,0.0006596885,-0.01860663,-0.04944133,66.789474,156.9064,0.0047884034,1442826,466,-326,1614,11476
96476511,4018,0,-0.13807027,-0.3429922,-9.747118,0.004903576,0.010093754,-0.030658003,66.76177,156.9064,0.0047884034,1442826,370,275,4973,11466
96576521,4028,0,-0.058262773,0.28470075,-9.927897,-0.000466221,-0.00259677,-0.03838149,66.781166,156.9064,0.0047884034,1442826,121,150,1040,11473
96676493,3994,0,-0.2564682,0.6669633,-9.623451,-0.006715463,-0.003211989,-0.036419567,66.822716,156.9064,0.0047884034,1442826,-1687,-162,1358,11488
96780527,4033,0,0.624224,0.2307373,-9.679285,-0.00050705764,-0.021236032,-0.0422837,66.792244,156.9064,0.0047884034,1442826,-844,-174,2165,11477
96880500,4007,0,0.29321057,-0.565082,-10.06144,-0.010593306,-0.0041817906,-0.05662954,66.77839,156.9064,0.0047884034,1442826,-904,191,1436,11472
96982100,4830,0,-0.020143835,-0.28941536,-9.988778,0.004774309,0.0015692101,-0.050463684,66.822716,156.9064,0.0047884034,1442826,1383,-251,1048,11488
97082129,4036,0,0.12593189,0.32610217,-9.427844,-0.002445577,0.0069214012,-0.02295611,66.792244,156.9064,0.0047884034,1442826,747,502,2768,11477
97186093,4000,0,0.052963454,1.0893959,-9.477169,0.010395997,0.008440616,-0.03086048,66.80609,156.9064,0.0047884034,1442826,271,-85,1098,11482
97286093,4000,0,0.15741104,0.35232285,-9.98962,0.008565954,-0.0011581205,-0.025371997,66.80609,156.9064,0.0047884034,1442826,916,82,1929,11482
97390115,3979,0,0.235668,-0.4132957,-10.257212,0.0028144845,0.0002846045,-0.032109126,66.822716,156.9064,0.0047884034,1442826,127,155,476,11488
97490121,4051,0,-0.0575305,0.27460802,-9.74236,0.005121632,0.0045014666,-0.026563603,66.789474,156.9064,0.0047884034,1442826,722,685,3891,11476
97590093,3909,0,-0.4459052,0.77198374,-9.094047,-0.008580461,0.0020252694,-0.048076645,66.80609,156.9064,0.0047884034,1442826,-648,-224,2305,11482
97694085,3992,0,0.36827812,0.91449493,-9.697034,0.0002847584,-0.011373845,-0.05529083,66.83379,156.9064,0.0047884034,1442826,436,224,1381,11492
97795722,4028,0,0.13742617,-0.521557,-9.767637,-0.005093998,-0.002060565,-0.045459982,66.80609,156.9064,0.0047884034,1442826,929,888,3776,11482
97895734,4040,0,0.01029461,-0.69845957,-9.620955,-0.0034178528,0.012950742,-0.04927323,66.83933,156.9064,0.0047884034,1442826,746,571,3288,11494
97999694,4000,0,-0.082125925,0.670493,-9.998162,0.0077515505,-0.0022454849,-0.038108196,66.8421,156.9064,0.0047884034,1442826,-55,-537,348,11495
98103694,4001,0,0.1761484,0.8260965,-9.320483,-0.0015325192,0.013682236,-0.03160939,66.83933,156.9064,0.0047884034,1442826,896,487,1699,11494
98203694,4000,0,0.4196042,-0.18519439,-9.887759,-0.0049446262,0.0051518534,-0.040005855,66.87534,156.9064,0.0047884034,1442826,169,-427,-328,11507
98307700,4007,0,-0.053056672,-0.45454827,-9.979446,0.00559673,0.0028770235,-0.03411486,66.8421,156.9064,0.0047884034,1442826,640,163,3341,11495
98407715,4022,0,-0.36695087,0.50980204,-9.477344,0.009702571,0.016051074,-0.031913213,66.864265,156.9064,0.0047884034,1442826,663,156,1947,11503
98507693,3999,0,-0.3044454,1.3105748,-9.840216,0.005737685,0.011682081,-0.03911627,66.85596,156.9064,0.0047884034,1442826,741,-513,1068,11500
98609316,4009,0,0.2771095,1.3215964,-9.267324,0.005400675,-0.0041896105,-0.012717726,66.867035,156.9064,0.0047884034,1442826,1175,234,2858,11504
98709311,4004,0,0.3571348,0.51566684,-9.716568,0.010149132,-0.010736452,-0.014876578,66.905815,156.9064,0.0047884034,1442826,1105,-55,3171,11518
98813318,4024,0,0.11325343,-1.072971,-10.049288,-0.005244721,0.0028600984,-0.04709375,66.87811,156.9064,0.0047884034,1442826,192,395,2704,11508
98913293,3999,0,-0.22690675,-0.7441378,-9.737476,-0.003549613,0.0006452475,-0.035829816,66.88643,156.9064,0.0047884034,1442826,43,332,2531,11511
99017300,3967,0,-0.42364106,1.3932511,-8.998179,-0.0016933226,0.016665626,-0.023677442,66.861496,156.9064,0.0047884034,1442826,525,156,1511,11502
99117294,4001,0,0.42549837,1.1718346,-9.070981,-0.0011497568,0.0018180719,-0.027710618,66.87534,156.9064,0.0047884034,1442826,299,650,2275,11507
99221332,4001,0,0.6251497,-0.810835,-10.07714,-0.011213771,-0.0032084037,-0.059995893,66.864265,156.9064,0.0047884034,1442826,199,86,1465,11503
99322947,4021,0,-0.0918919,-1.3579745,-10.06136,-0.0073207393,0.0023802402,-0.03647459,66.91412,156.9064,0.0047884034,1442826,-322,788,3535,11521
99426914,3994,0,-0.5173859,0.37371776,-9.154872,0.0023646764,0.01358496,-0.033694744,66.900276,156.9064,0.0047884034,1442826,-967,-700,1941,11516
100240505,4011,0,0.19482954,-0.9513431,-10.07352,-0.010045552,0.0045912676,-0.050725356,66.944595,156.9064,0.0047884034,1442826,-179,24,1816,11532
100344500,4006,0,-0.22830115,-0.4149418,-9.908589,-0.011590315,0.016225105,-0.043170556,66.91412,156.9064,0.0047884034,1442826,-86,361,983,11521
100444493,4000,0,-0.10476371,0.9727851,-9.073467,0.0049114134,0.002367306,-0.023248164,66.92798,156.9064,0.0047884034,1442826,-134,-99,2125,11526
100544541,4033,0,-0.19191815,1.4194411,-9.733555,0.0015594028,-0.0009395741,-0.047935724,66.911354,156.9064,0.0047884034,1442826,-1384,-297,1931,11520
100648523,4028,0,0.3936335,0.150556,-9.873149,-0.005250782,-0.0018373379,-0.06264914,66.93906,156.9064,0.0047884034,1442826,618,512,3896,11530
100748495,4001,0,0.6276814,-0.89104474,-10.377206,0.0051202197,-0.011176396,-0.029552871,66.95568,156.9064,0.0047884034,1442826,812,726,2093,11536
100852494,4000,0,0.08092918,-0.62990844,-9.996369,0.0035190824,-0.006294264,-0.040532593,66.92244,156.9064,0.0047884034,1442826,-438,421,1928,11524
100950070,3955,0,-0.081092864,-0.34129497,-10.070788,-0.0141804805,0.021169405,-0.05456386,66.93906,156.9064,0.0047884034,1442826,335,446,112,11530
101054070,4000,0,0.21951525,1.4717221,-8.462994,0.0022600116,-0.005354795,-0.0149187725,66.950134,156.9064,0.0047884034,1442826,28,700,4712,11534
101154070,4000,0,-0.13990353,1.2558178,-8.98545,-0.004070444,-0.0013070167,-0.04365549,66.941826,156.9064,0.0047884034,1442826,335,-59,4310,11531
101254090,3982,0,0.5368756,0.2790468,-9.467416,0.0084755365,-0.020322027,-0.024095226,66.91689,156.9064,0.0047884034,1442826,-198,-400,2418,11522
101358070,3993,0,-0.29395446,-1.2156544,-10.101276,0.005633053,-0.0039497963,-0.03844607,66.97784,156.9064,0.0047884034,1442826,-274,-26,2475,11544
101458078,4008,0,-0.056478478,-0.9607898,-9.491011,-0.0065344013,0.00773126,-0.040336903,66.947365,156.9064,0.0047884034,1442826,-182,887,2866,11533
101562115,4045,0,0.09420962,1.0731577,-9.221055,-0.0044215713,-0.0040484467,-0.04809465,66.93352,156.9064,0.0047884034,1442826,-1024,-131,95,11528
101663700,3978,0,-0.08021378,1.5414064,-9.214011,0.0056219823,-0.0065261503,-0.021168895,66.96953,156.9064,0.0047884034,1442826,1032,104,2783,11541
101763700,4007,0,-0.14668308,0.55962133,-9.319896,-0.006605707,-0.0027508712,-0.034136944,66.9723,156.9064,0.0047884034,1442826,1033,-456,2191,11542
101863694,3989,0,0.900984,-0.5252715,-9.566607,0.0011078061,-0.00951229,-0.04967401,66.95568,156.9064,0.0047884034,1442826,-744,1190,4473,11536
101967712,4012,0,-0.25530168,-0.8662275,-10.261858,-0.006756605,0.010471934,-0.043663383,66.980606,156.9064,0.0047884034,1442826,-530,765,2134,11545
102067720,4026,0,-0.40496618,-0.12059469,-9.766135,-0.0011953583,-0.0065762205,-0.029958792,66.95845,156.9064,0.0047884034,1442826,-1303,107,1334,11537
102171695,4001,0,-0.20495103,1.500924,-8.89612,-0.013435522,0.0063809063,-0.055290505,66.96953,156.9064,0.0047884034,1442826,-103,468,3278,11541
102271694,4001,0,0.23223427,0.7271551,-9.3905525,-0.0019435978,-0.0009876639,-0.049128555,66.97784,156.9064,0.0047884034,1442826,-461,65,1577,11544
102371694,4000,0,0.74709827,-0.39692912,-9.659145,0.002038447,-0.0095602665,-0.045128398,66.95568,156.9064,0.0047884034,1442826,-710,288,2387,11536
102473293,4000,0,-0.05878201,-1.0863466,-10.178112,-0.0016441662,-0.0019927938,-0.029574104,66.96122,156.9064,0.0047884034,1442826,331,26,1791,11538
102573305,4012,0,-0.5419538,-0.59460914,-10.371191,-0.004429222,0.00014214055,-0.0444585,67.02493,156.9064,0.0047884034,1442826,1082,-337,519,11561
102677327,4033,0,-0.25680533,1.0769345,-8.777561,-0.004193939,0.012181676,-0.025815886,67.0277,156.9064,0.0047884034,1442826,154,785,4574,11562
102777293,3988,0,0.36133462,1.4141375,-8.48037,-0.006472285,-0.0005065745,-0.014709296,67.00554,156.9064,0.0047884034,1442826,163,777,5528,11554
102881293,3991,0,0.29331654,-0.11713708,-10.201496,-0.0051902747,-0.002620392,-0.05627215,67.01939,156.9064,0.0047884034,1442826,730,330,2102,11559
102981294,4001,0,0.29223537,-1.1164877,-10.487969,-0.013339739,-0.0060271905,-0.04678299,67.01662,156.9064,0.0047884034,1442826,-1060,804,1637,11558
103081331,3982,0,-0.10936965,-1.4277365,-10.128118,-0.0017745835,-0.005082488,-0.025487922,67.02216,156.9064,0.0047884034,1442826,-872,3,1621,11560
103185377,4066,0,-0.16464628,1.3645549,-9.382322,0.00023984734,0.005148459,-0.04712461,67.0277,156.9064,0.0047884034,1442826,478,281,1711,11562
103286870,3909,0,0.5205021,1.2148728,-9.6411705,0.010189828,-0.00019681669,-0.036976986,67.01939,156.9064,0.0047884034,1442826,111,482,1584,11559
103390870,3927,0,0.308355,-0.41729695,-10.111818,-0.0014236406,0.00043048343,-0.05786108,67.04432,156.9064,0.0047884034,1442826,224,-39,358,11568
103490916,4023,0,0.1178951,-0.8870851,-10.493453,0.007413226,-0.005588189,-0.022059014,67.01385,156.9064,0.0047884034,1442826,1193,22,2775,11557
