timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
36836427,3993,0,-0.32111755,-0.67250067,-10.006077,0.0005918256,0.011439281,-0.041548274,64.4626,156.9064,0.0047884034,1442850,-113,-574,-2156,10636
37448427,4000,0,0.9603521,0.64467305,-9.793807,0.013584762,0.0104299635,-0.047103915,64.49584,156.9064,0.0047884034,1442850,-229,-225,-2034,10648
37548427,3994,0,0.8337402,0.7327985,-10.169175,-0.012798237,-0.0063074306,-0.045447398,64.45706,156.9064,0.0047884034,1442850,1148,491,-1492,10634
37648427,4000,0,-1.2401441,-0.8643519,-9.99017,-0.0035615321,-0.008101481,-0.03796723,64.443214,156.9064,0.0047884034,1442850,-334,26,-1718,10629
37752443,4016,0,1.2600647,1.19773,-9.890303,0.0057090567,0.006430159,-0.040985197,64.434906,156.9064,0.0047884034,1442850,584,127,-2224,10626
37852433,4006,0,-0.16765755,0.58188707,-9.891736,-0.012072731,-0.01090325,-0.04151383,64.46537,156.9064,0.0047884034,1442850,373,738,-1690,10637
37956427,4000,0,-0.31048086,-0.86165607,-9.889661,-0.0026182607,0.014303791,-0.035713803,64.45983,156.9064,0.0047884034,1442850,-363,-756,-2167,10635
38060433,4006,0,0.1270575,1.3277872,-9.955494,0.003733412,-0.008335644,-0.036338728,64.437675,156.9064,0.0047884034,1442850,-122,526,-2120,10627
38160427,3956,0,-0.7567212,-0.84001505,-10.017119,0.00018476043,-0.0068797236,-0.037924834,64.445984,156.9064,0.0047884034,1442850,-371,290,-2189,10630
38260441,4014,0,-0.50397164,-0.697492,-9.7246275,0.011131524,0.01219698,-0.042901903,64.484764,156.9064,0.0047884034,1442850,-719,-641,-2258,10644
38364427,4000,0,1.0126876,1.1431471,-10.151285,-0.004050317,-0.0030093926,-0.031968344,64.45983,156.9064,0.0047884034,1442850,467,302,-2134,10635
38464427,4000,0,-1.2927469,-0.41186363,-10.015337,-0.0030069754,-0.0021120294,-0.037701964,64.45152,156.9064,0.0047884034,1442850,-201,134,-2352,10632
38568427,4000,0,0.9995738,0.4549678,-10.0935335,0.011837745,0.005047516,-0.036874134,64.50416,156.9064,0.0047884034,1442850,-276,-471,-1480,10651
38668427,4000,0,0.7712724,0.7032567,-9.743143,-0.015567306,-0.005411275,-0.036907196,64.47369,156.9064,0.0047884034,1442850,1176,237,-2386,10640
38768447,4013,0,-0.744464,-0.5021037,-9.922915,-0.0029320165,-0.0047681113,-0.037911884,64.46537,156.9064,0.0047884034,1442850,155,44,-2364,10637
38872427,4000,0,0.5736215,0.7452508,-9.841261,0.007414777,0.006079022,-0.03733817,64.47369,156.9064,0.0047884034,1442850,-165,-431,-1821,10640
38972427,4000,0,0.1136879,1.0598643,-9.958156,-0.011372028,-0.0072172503,-0.037765734,64.47369,156.9064,0.0047884034,1442850,548,435,-2052,10640
39072427,4000,0,-0.7555388,-1.0378646,-9.868529,-0.0038070027,-0.0073678824,-0.03415191,64.45706,156.9064,0.0047884034,1442850,-324,-72,-2164,10634
39176445,3978,0,0.5273682,0.780664,-9.864494,0.005615863,0.008585653,-0.045369957,64.49584,156.9064,0.0047884034,1442850,-48,-256,-1600,10648
39276427,4000,0,0.31812367,1.0352746,-10.264498,-0.0013619373,-0.007359273,-0.038551774,64.4903,156.9064,0.0047884034,1442850,528,548,-1252,10646
39380433,4006,0,-0.9500798,-0.70575505,-9.9062195,0.006929914,0.006509548,-0.039961312,64.45983,156.9064,0.0047884034,1442850,-981,-395,-1815,10635
39484427,3994,0,1.0045578,0.82820565,-9.995801,-0.004921181,-0.0019441837,-0.033504292,64.47092,156.9064,0.0047884034,1442850,767,30,-2060,10639
39584429,4002,0,-1.2769978,-0.4567171,-9.789843,-0.007005345,-0.0031589358,-0.034894444,64.50693,156.9064,0.0047884034,1442850,-45,-206,-2492,10652
39688430,4003,0,1.1864003,0.60427743,-10.0293665,0.01117403,0.00513839,-0.045853097,64.484764,156.9064,0.0047884034,1442850,27,-114,-1729,10644
39788427,3965,0,0.21350202,0.6931354,-10.015877,-0.0017493716,-0.007506799,-0.041002497,64.45983,156.9064,0.0047884034,1442850,269,349,-1646,10635
39888433,4006,0,-1.0020466,-0.97617596,-9.941446,0.00029242437,-0.007742951,-0.038312137,64.481995,156.9064,0.0047884034,1442850,-78,-114,-1960,10643
39992427,4000,0,1.241103,1.1626087,-9.97464,0.0057295393,0.01012481,-0.04179026,64.49861,156.9064,0.0047884034,1442850,385,-13,-2054,10649
40092427,3998,0,-0.22666715,0.8180849,-10.051352,0.00084625295,-0.006676307,-0.04048147,64.49584,156.9064,0.0047884034,1442850,450,848,-1738,10648
40192430,3932,0,-0.9913132,-1.0773786,-10.226771,0.0050864164,-0.0030792882,-0.045344904,64.47092,156.9064,0.0047884034,1442850,-668,24,-1693,10639
40296471,4044,0,0.953731,1.2411904,-9.864444,-0.013356931,0.008165345,-0.041444495,64.50138,156.9064,0.0047884034,1442850,752,-19,-2368,10650
40396427,4000,0,-0.7823554,-0.024924662,-9.868712,-0.0016180231,-0.005942702,-0.044181377,64.479225,156.9064,0.0047884034,1442850,-346,431,-2567,10642
40500427,4000,0,0.27356455,-0.04100068,-9.819949,0.00802002,0.009456328,-0.037083022,64.476456,156.9064,0.0047884034,1442850,-284,-826,-2379,10641
40601226,4000,0,0.14961934,1.0856183,-9.84271,0.00071287097,-0.00028671566,-0.036826223,64.46814,156.9064,0.0047884034,1442850,-171,159,-2516,10638
40702033,4007,0,-0.22735433,-0.7711675,-10.04112,-0.0042724437,-0.0019673472,-0.04477404,64.4903,156.9064,0.0047884034,1442850,255,108,-2242,10646
40802032,3965,0,-0.04073991,-0.20332253,-9.871934,-0.0015573526,0.007528832,-0.041891538,64.50138,156.9064,0.0047884034,1442850,134,-386,-1826,10650
40906027,3981,0,0.6489361,0.73960745,-9.899133,-0.021391772,-0.0052002426,-0.037386402,64.476456,156.9064,0.0047884034,1442850,1217,536,-2311,10641
41006027,4000,0,-1.0941429,-0.7460403,-9.904248,0.005314492,-0.0012691908,-0.042012013,64.49307,156.9064,0.0047884034,1442850,-195,220,-2312,10647
41106068,4040,0,0.5721796,-0.030204864,-9.994083,0.013331388,0.011079222,-0.04392505,64.50416,156.9064,0.0047884034,1442850,-451,-429,-2061,10651
41210027,4000,0,-0.3879573,0.47124553,-9.952584,-0.0048485226,-0.0066198343,-0.047049005,64.49307,156.9064,0.0047884034,1442850,117,418,-2255,10647
41310027,4000,0,-0.7705087,-0.8195073,-10.061219,0.015194227,-0.0025907264,-0.044519637,64.50693,156.9064,0.0047884034,1442850,-659,137,-2116,10652
41414067,4040,0,0.5660589,0.9900099,-9.728387,0.0066524185,0.005450746,-0.043175988,64.49861,156.9064,0.0047884034,1442850,257,-130,-2331,10649
41518027,3992,0,0.08676338,-0.66094065,-10.0637045,-0.0028456273,-0.0051355315,-0.031841513,64.50693,156.9064,0.0047884034,1442850,491,-24,-1902,10652
41618027,4000,0,-0.38707295,-0.27098662,-9.8183975,-0.0057232776,0.010330988,-0.034907486,64.5097,156.9064,0.0047884034,1442850,-154,-693,-2062,10653
41722067,4034,0,0.31022698,0.5612489,-10.024753,-0.00637455,-0.011303142,-0.038967513,64.484764,156.9064,0.0047884034,1442850,410,337,-1706,10644
41822030,3990,0,-0.058913834,-0.5942343,-9.866595,0.010725984,-0.00208191,-0.033858664,64.50693,156.9064,0.0047884034,1442850,132,-213,-2203,10652
41922027,3953,0,-0.17702217,-0.24407242,-9.869047,0.00017612171,0.010093406,-0.03969535,64.518005,156.9064,0.0047884034,1442850,-396,-674,-2467,10656
42026043,4010,0,0.024956007,0.6774135,-10.136764,-0.008295159,-0.0054727034,-0.0391375,64.515236,156.9064,0.0047884034,1442850,325,148,-1601,10655
42126027,4000,0,-0.9905351,-0.46363133,-10.059974,-0.0010647841,-0.004905556,-0.037796125,64.5097,156.9064,0.0047884034,1442850,-516,-91,-1936,10653
42226068,4039,0,-0.060104143,-0.18204238,-9.9299755,0.016058587,0.009107636,-0.03396776,64.515236,156.9064,0.0047884034,1442850,-1106,-368,-2043,10655
42330033,4006,0,-0.42942184,0.70862156,-10.072638,-0.0036652586,-0.007845388,-0.03521972,64.54294,156.9064,0.0047884034,1442850,-364,358,-1508,10665
42430027,4000,0,0.051070847,-0.61292243,-10.121081,-0.0034082516,-0.0052673835,-0.035412975,64.50693,156.9064,0.0047884034,1442850,413,-104,-1880,10652
42534067,4017,0,0.13289037,0.7860841,-9.765384,0.012093685,0.0048047737,-0.043583836,64.52908,156.9064,0.0047884034,1442850,-179,0,-1934,10660
42638066,4039,0,0.5356592,-0.3329876,-10.105936,0.007691924,0.00082340743,-0.041081905,64.53462,156.9064,0.0047884034,1442850,418,30,-2202,10662
42738027,4000,0,-0.9388825,-0.5770527,-9.676471,0.0027475036,0.008316187,-0.04027915,64.520775,156.9064,0.0047884034,1442850,-840,-536,-2347,10657
42842067,4040,0,0.51500195,0.7745928,-10.034472,-0.004040315,-0.0073653897,-0.03492129,64.49861,156.9064,0.0047884034,1442850,89,245,-2035,10649
42942027,4000,0,-0.39420533,-0.33791003,-9.692329,-0.008075797,-0.0049966094,-0.032736775,64.52908,156.9064,0.0047884034,1442850,588,-3,-2567,10660
43042054,3987,0,-0.6674857,-0.7519815,-9.537445,0.014052002,0.0067184917,-0.038061008,64.52631,156.9064,0.0047884034,1442850,-1249,-823,-2997,10659
43146029,4002,0,-0.14069363,0.79918253,-10.075519,-0.0036632814,-0.004651066,-0.044600077,64.518005,156.9064,0.0047884034,1442850,-496,137,-1742,10656
43246027,4000,0,-0.9099537,-0.4303333,-10.041925,-0.0033198576,-0.008811472,-0.035156876,64.52908,156.9064,0.0047884034,1442850,490,173,-1572,10660
43346068,4035,0,0.06527878,-0.4864925,-9.881786,0.015472295,0.008670282,-0.035827316,64.52908,156.9064,0.0047884034,1442850,-535,-750,-1630,10660
43450027,3998,0,0.3211598,0.9793836,-10.147712,-0.0082151145,-0.005239187,-0.04477333,64.58449,156.9064,0.0047884034,1442850,383,537,-1717,10680
43550027,4000,0,-0.61054623,-0.76651293,-10.071303,-0.008515694,-0.008135978,-0.045262754,64.518005,156.9064,0.0047884034,1442850,595,229,-2214,10656
43654042,4007,0,1.030996,0.6590056,-9.686674,0.0073446683,0.011737262,-0.043549277,64.54294,156.9064,0.0047884034,1442850,702,-465,-2513,10665
43754027,4000,0,0.60250384,1.13498,-9.991947,-0.0025033914,-0.0038103377,-0.04179492,64.520775,156.9064,0.0047884034,1442850,-37,531,-2323,10657
43854027,3959,0,0.21128963,-0.66505134,-10.050231,-0.0090376865,-0.005932549,-0.03686232,64.53185,156.9064,0.0047884034,1442850,1355,341,-2065,10661
43958033,4006,0,0.74368083,0.6013235,-9.929913,0.012502739,0.007489616,-0.035535637,64.518005,156.9064,0.0047884034,1442850,445,-440,-1588,10656
44058069,4042,0,0.8117035,1.1640737,-10.063533,-0.0055876183,-0.0060935644,-0.038413446,64.54017,156.9064,0.0047884034,1442850,469,345,-1979,10664
44158067,4038,0,-0.58823675,-0.49543577,-9.869239,-0.004937617,-0.009681423,-0.03160088,64.54848,156.9064,0.0047884034,1442850,387,196,-1966,10667
44262027,4000,0,1.3447677,0.59024274,-9.980057,0.0023620934,0.0098376,-0.04785202,64.54571,156.9064,0.0047884034,1442850,826,-101,-2131,10666
44362027,4000,0,-0.09532842,0.8282576,-10.074859,-0.0072553,-0.0026660557,-0.043994933,64.57341,156.9064,0.0047884034,1442850,-322,406,-1726,10676
44466067,4023,0,-1.3711674,-0.77971137,-9.852684,-0.004242301,-0.000772048,-0.037846014,64.54294,156.9064,0.0047884034,1442850,-1157,-633,-2253,10665
44566027,4000,0,1.4677596,0.5870821,-9.830532,0.0021058114,0.006758468,-0.039079525,64.556786,156.9064,0.0047884034,1442850,786,-414,-2234,10670
44666027,3954,0,-0.092240416,0.35123318,-9.834157,-0.0060192626,-0.0034160465,-0.041514598,64.53739,156.9064,0.0047884034,1442850,-152,124,-2392,10663
44770027,3992,0,-0.87958753,-0.44675332,-9.889945,0.016277907,0.0026974548,-0.036689218,64.53462,156.9064,0.0047884034,1442850,-1512,-666,-2029,10662
44870027,4000,0,0.92239344,1.0713959,-9.737131,0.006459821,0.0053962753,-0.03759598,64.56786,156.9064,0.0047884034,1442850,499,-47,-2387,10674
44970074,4047,0,-0.16064687,0.25720793,-9.980154,-0.006213395,-0.0074043227,-0.038136728,64.56786,156.9064,0.0047884034,1442850,78,341,-2145,10674
45074036,4009,0,-0.5037726,-0.41935402,-9.79147,-0.0013653513,0.008120493,-0.038970627,64.562325,156.9064,0.0047884034,1442850,-653,-651,-1970,10672
45174027,3993,0,0.36426148,1.4377978,-9.809045,-0.0016944101,-0.0014196512,-0.03821527,64.54294,156.9064,0.0047884034,1442850,505,283,-2051,10665
45278073,4046,0,-0.28614432,-1.0256672,-10.032633,-0.013639447,-0.0035377764,-0.04027055,64.54294,156.9064,0.0047884034,1442850,446,132,-1803,10665
45382027,4000,0,0.45542297,1.2492517,-9.925173,-0.011630088,0.006038243,-0.0362409,64.54017,156.9064,0.0047884034,1442850,544,-206,-2320,10664
45482027,3968,0,0.27386335,-0.051272187,-10.118883,-0.0010975268,-0.0069121895,-0.039100975,64.54571,156.9064,0.0047884034,1442850,491,160,-2572,10666
45586037,4008,0,-0.27684572,0.10166733,-9.824491,0.007526692,0.00812088,-0.041546185,64.57063,156.9064,0.0047884034,1442850,-506,-538,-1718,10675
45686030,4003,0,0.38635847,0.8091758,-9.884193,-0.0061745215,-0.005762609,-0.034379702,64.562325,156.9064,0.0047884034,1442850,-122,172,-1978,10672
45786027,3960,0,-0.3911811,-0.43779725,-9.980283,-0.005472455,-0.0065540466,-0.03271269,64.598335,156.9064,0.0047884034,1442850,269,49,-2026,10685
45890027,4000,0,0.82173806,0.64068735,-10.067332,0.012434966,0.008858685,-0.048228066,64.53739,156.9064,0.0047884034,1442850,235,-122,-1729,10663
45990027,4000,0,-0.38322172,0.8131242,-9.840925,-0.013811344,-0.009719868,-0.035891708,64.56786,156.9064,0.0047884034,1442850,-196,480,-2005,10674
47207644,4011,0,-0.9058545,-0.8587227,-9.938941,0.00061992975,-0.002667307,-0.046075955,64.5928,156.9064,0.0047884034,1442850,-275,22,-1901,10683
47311627,4000,0,1.4393193,0.9149304,-9.915898,-0.014890647,0.00643563,-0.03739036,64.601105,156.9064,0.0047884034,1442850,1424,-154,-2173,10686
47411660,4033,0,-1.496026,-0.15353708,-9.882878,0.0036173281,-0.0028068451,-0.04163832,64.57341,156.9064,0.0047884034,1442850,-679,131,-2275,10676
47511633,4006,0,-0.28750274,-0.5934294,-9.967052,0.0029188818,0.0064447345,-0.0450802,64.59003,156.9064,0.0047884034,1442850,-458,-476,-2189,10682
47615627,4000,0,0.09983115,1.0699594,-9.758329,-0.014061737,-0.0046593295,-0.035139654,64.57063,156.9064,0.0047884034,1442850,330,458,-2425,10675
47715668,4041,0,-1.0557754,-1.001145,-9.920914,0.008295279,-0.0033452292,-0.04297427,64.57895,156.9064,0.0047884034,1442850,-589,38,-2323,10678
47815627,4000,0,1.0289634,-0.16659191,-9.877162,0.00034259446,0.013918787,-0.041480985,64.58172,156.9064,0.0047884034,1442850,662,-513,-2129,10679
47919629,4002,0,-0.3291673,0.7384775,-9.911969,0.007308119,-0.01020397,-0.03898706,64.57618,156.9064,0.0047884034,1442850,67,517,-2288,10677
48019627,4000,0,-0.559354,-1.1327296,-10.175936,-0.007239534,-7.89109e-05,-0.0425178,64.56786,156.9064,0.0047884034,1442850,-119,-199,-2144,10674
48123631,4004,0,0.92413175,1.0794895,-9.985894,-0.01565214,0.001904055,-0.039772585,64.61773,156.9064,0.0047884034,1442850,1254,-108,-1692,10692
48223661,4029,0,-0.06730526,-0.010979759,-10.252068,0.011411313,-0.010015058,-0.040940322,64.57895,156.9064,0.0047884034,1442850,55,92,-1803,10678
48323635,4008,0,-0.87617785,-0.48947266,-9.975067,-4.4651213e-05,0.0030507678,-0.03611862,64.554016,156.9064,0.0047884034,1442850,-315,-749,-1810,10669
48427627,4000,0,0.44130462,0.6706772,-9.961833,-0.00014588475,-0.0069480515,-0.03919972,64.634346,156.9064,0.0047884034,1442850,87,95,-2002,10698
48527627,4000,0,-1.0485309,-0.71104646,-10.006671,0.012359407,0.016376842,-0.043543756,64.601105,156.9064,0.0047884034,1442850,-1206,-442,-1678,10686
48627645,4012,0,-0.97289044,-0.27061108,-10.164724,-0.009359816,-0.0048677363,-0.04143613,64.60942,156.9064,0.0047884034,1442850,299,746,-1787,10689
48731627,4001,0,-0.8186705,-0.61398065,-9.877955,-0.0120202815,-0.008177102,-0.038566098,64.5928,156.9064,0.0047884034,1442850,401,643,-2490,10683
48831634,4000,0,0.18215673,0.02437449,-10.194257,-0.006289851,-0.02050867,-0.03518565,64.60664,156.9064,0.0047884034,1442850,685,281,-1056,10688
48935627,4000,0,0.06162957,-0.8013085,-9.970581,-0.012007862,-0.016735163,-0.03876182,64.61219,156.9064,0.0047884034,1442850,780,12,-2372,10690
49039627,3968,0,-0.32018027,-0.46093112,-10.340848,-0.007614837,-0.016469643,-0.040846173,64.63158,156.9064,0.0047884034,1442850,501,-447,-1567,10697
49139633,4006,0,1.1959081,1.0321577,-10.08384,0.0010539381,0.0043678028,-0.03530847,64.60664,156.9064,0.0047884034,1442850,603,-284,-1786,10688
49243637,4009,0,-0.29051962,-0.4612608,-9.543211,0.013996415,0.011573971,-0.03785869,64.63158,156.9064,0.0047884034,1442850,-680,-637,-2977,10697
49443627,4000,0,-1.0653336,-0.74082965,-9.952595,0.012678462,0.014863962,-0.039558277,64.62881,156.9064,0.0047884034,1442850,-939,-713,-2418,10696
49547627,4000,0,0.1884221,0.39514965,-9.987444,-0.020379191,-0.009490688,-0.03431621,64.61219,156.9064,0.0047884034,1442850,1010,449,-2563,10690
49647629,3987,0,-1.0851135,-0.9040312,-9.975442,0.005143579,0.0014438655,-0.046216205,64.60942,156.9064,0.0047884034,1442850,-88,-113,-1950,10689
49747627,4000,0,1.6401176,1.1074793,-9.938148,0.008402257,0.0034725764,-0.039327435,64.63158,156.9064,0.0047884034,1442850,446,31,-1488,10697
49851670,4024,0,-0.90292317,-0.582185,-10.101685,-0.006976138,-0.004483466,-0.041909665,64.62327,156.9064,0.0047884034,1442850,412,428,-1914,10694
49951627,4000,0,-0.25038072,-0.37018216,-10.29813,0.017219936,0.011678229,-0.04349194,64.64266,156.9064,0.0047884034,1442850,-993,-356,-1446,10701
50055628,4001,0,-0.068790786,0.96421766,-9.827195,-0.0012308114,-0.0031251134,-0.04153759,64.61219,156.9064,0.0047884034,1442850,-220,476,-2345,10690
50155676,4038,0,-0.14342023,-0.9339663,-10.043507,-0.005755263,-0.004315751,-0.042583194,64.6205,156.9064,0.0047884034,1442850,313,205,-1906,10693
50255656,4022,0,-0.061601438,-0.3215319,-10.016511,0.0036137444,0.011746175,-0.040818892,64.60664,156.9064,0.0047884034,1442850,-317,-641,-1811,10688
50359627,4000,0,-0.019754456,0.6207665,-9.960852,0.0017207279,-0.0073582074,-0.04397601,64.6205,156.9064,0.0047884034,1442850,-160,414,-2203,10693
50459633,4006,0,-0.4785034,-1.0414284,-10.03104,-0.014551615,-0.0012256164,-0.043503545,64.62604,156.9064,0.0047884034,1442850,47,-30,-2085,10695
50559627,4000,0,0.045093823,0.34706488,-9.832452,0.023173727,0.0103158625,-0.040908754,64.62881,156.9064,0.0047884034,1442850,-684,-179,-2135,10696
50663627,3975,0,0.0076093413,0.10388634,-10.137453,-0.00021138626,-0.0060628136,-0.042923287,64.603874,156.9064,0.0047884034,1442850,54,232,-2258,10687
50763627,3997,0,-1.0953358,-0.69679207,-9.960397,-0.00985108,0.0027792668,-0.041978013,64.61219,156.9064,0.0047884034,1442850,6,-166,-1916,10690
50867627,4000,0,1.2974707,1.141115,-9.809985,-0.012705793,0.0021141332,-0.03589691,64.62881,156.9064,0.0047884034,1442850,704,31,-2390,10696
50967663,4036,0,-0.23442087,-0.10870646,-9.89075,0.0010068679,-0.0065438384,-0.039128788,64.634346,156.9064,0.0047884034,1442850,525,272,-2476,10698
51067627,3958,0,-1.141323,-1.0648615,-10.012607,2.1982938e-05,0.0035341375,-0.0403179,64.62881,156.9064,0.0047884034,1442850,-996,-543,-1823,10696
51171635,4008,0,0.1745799,1.5471761,-9.796021,-0.014243974,0.0047798334,-0.038758952,64.637115,156.9064,0.0047884034,1442850,-98,146,-2479,10699
51271652,4026,0,0.1468423,-0.19768156,-9.910626,0.009764801,-0.009982128,-0.041197434,64.598335,156.9064,0.0047884034,1442850,54,597,-2112,10685
51371627,4000,0,-0.3316305,-1.1263943,-10.024772,-0.0027711685,0.0034911153,-0.041155804,64.64266,156.9064,0.0047884034,1442850,-108,-437,-1486,10701
51475627,4000,0,-0.09079743,1.4678354,-9.742371,-0.0051919743,0.0026038093,-0.03858131,64.6205,156.9064,0.0047884034,1442850,-617,451,-2573,10693
51575627,4000,0,0.20879646,-0.2684771,-10.083321,0.0018008994,-0.003981434,-0.040835857,64.637115,156.9064,0.0047884034,1442850,695,406,-2076,10699
51677227,4000,0,-0.68987375,-0.064478464,-10.01305,0.01228833,0.00678633,-0.035499707,64.65374,156.9064,0.0047884034,1442850,-1050,-121,-1268,10705
51777230,4003,0,0.92015064,0.82896584,-9.885488,0.0002701913,-0.0005005139,-0.04157109,64.65651,156.9064,0.0047884034,1442850,290,-45,-1828,10706
51881250,3993,0,-1.0241625,-0.7935419,-9.910031,-0.006423125,-0.0017124654,-0.045397338,64.639885,156.9064,0.0047884034,1442850,-17,154,-2246,10700
51981227,4001,0,0.35312077,0.13166519,-9.952507,0.018024344,0.01164315,-0.044622246,64.65651,156.9064,0.0047884034,1442850,-206,-235,-1931,10706
52085227,4000,0,0.07761657,0.75480527,-9.790966,0.004516475,-0.0071576396,-0.03956542,64.65097,156.9064,0.0047884034,1442850,-173,582,-2202,10704
52185227,4000,0,-0.4196171,-1.2334968,-10.045378,-0.0063886372,-0.0036256537,-0.044169523,64.634346,156.9064,0.0047884034,1442850,280,136,-2071,10698
52285268,3997,0,0.45985755,-0.055889938,-10.052937,0.013967376,0.01160199,-0.038374852,64.6482,156.9064,0.0047884034,1442850,-225,-411,-1803,10703
52389245,4018,0,-0.2768545,0.8688716,-9.874112,0.00025209185,-0.009727344,-0.03342377,64.62881,156.9064,0.0047884034,1442850,-244,614,-2094,10696
52489227,3994,0,-0.046642195,-1.1764066,-9.9733095,-0.0022473473,-0.003573598,-0.043468937,64.66482,156.9064,0.0047884034,1442850,124,-112,-2022,10709
52589227,4000,0,-0.06714628,0.07166865,-9.7478285,0.0064875046,0.011985146,-0.043528866,64.62881,156.9064,0.0047884034,1442850,-477,-387,-1991,10696
52693229,4002,0,0.035307728,0.23718722,-10.080248,-0.006155166,-0.0049586073,-0.038953256,64.64266,156.9064,0.0047884034,1442850,515,55,-2063,10701
52793280,4007,0,-0.40151232,-0.6307303,-9.795604,0.0047081094,0.0045437478,-0.04028575,64.639885,156.9064,0.0047884034,1442850,-294,-600,-2318,10700
52897227,3955,0,0.8425507,0.8745602,-10.1314745,-0.002984353,-0.003192456,-0.039464805,64.69529,156.9064,0.0047884034,1442850,468,222,-1613,10720
52997227,4000,0,-0.2903468,-0.2988756,-10.159751,-0.0020742523,-0.008426714,-0.03876381,64.66759,156.9064,0.0047884034,1442850,374,25,-1543,10710
53097229,4002,0,-1.1824896,-0.937011,-9.882546,0.004301652,0.0017537262,-0.03201973,64.67313,156.9064,0.0047884034,1442850,-908,-564,-1673,10712
53201227,4000,0,0.9155397,1.4726297,-9.926334,-0.010596955,-0.00017586595,-0.04368295,64.68698,156.9064,0.0047884034,1442850,625,460,-2200,10717
53301227,3992,0,-1.0578581,-0.121646255,-9.965632,-0.0013680113,-0.013201746,-0.039881527,64.63158,156.9064,0.0047884034,1442850,-129,862,-1757,10697
53405265,4038,0,1.2278705,-0.2689122,-9.854748,0.007249647,0.014816478,-0.040043972,64.65651,156.9064,0.0047884034,1442850,308,-673,-2131,10706
53505227,4000,0,0.37652946,1.5305868,-9.720756,-0.017212663,0.0041976837,-0.040996537,64.64266,156.9064,0.0047884034,1442850,457,309,-2712,10701
53605227,3995,0,-0.91040826,-0.027691571,-10.058766,0.0011948128,-0.007423781,-0.041608583,64.65374,156.9064,0.0047884034,1442850,-183,593,-2033,10705
53709227,4000,0,0.53888834,0.3571584,-9.763868,-0.0023500677,0.008398575,-0.036361296,64.67036,156.9064,0.0047884034,1442850,40,-549,-1883,10711
53809260,4027,0,-0.019506328,0.82700336,-9.694758,0.0008991447,-0.0063480246,-0.03883176,64.67036,156.9064,0.0047884034,1442850,-286,281,-2724,10711
53909227,3994,0,-0.43826666,-0.920375,-9.986984,-0.007362142,-0.0032539137,-0.037748374,64.65928,156.9064,0.0047884034,1442850,505,-80,-2247,10707
54013227,4000,0,0.9352396,1.0829662,-9.912591,0.012646375,0.0061280713,-0.039843168,64.675896,156.9064,0.0047884034,1442850,447,-327,-1760,10713
54113233,4006,0,0.62131757,0.90526134,-10.247523,-0.00547098,-0.013689754,-0.03612579,64.67867,156.9064,0.0047884034,1442850,861,547,-1643,10714
54213227,4000,0,-1.3703636,-1.2113364,-9.781017,-0.008081064,-0.007332451,-0.032772973,64.675896,156.9064,0.0047884034,1442850,-520,-141,-1814,10713
