timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
123090250,4186,0,2.3914118,-1.0398438,-10.116549,0.012125214,-0.012215782,-0.0069961734,56.0,78.0,0.0023928226,1114658,1660,-2854,-4223,-16
123192139,4239,0,-0.17169955,-2.1016328,-10.745874,0.017006157,0.00979354,-0.04824822,56.125,78.0,0.0023928226,1114658,-1123,922,2057,2049
123293985,4236,0,-0.3465258,-0.71731627,-9.582268,0.02079901,0.01239947,-0.052662008,56.0,78.0,0.0023928226,1114658,-698,2110,-5065,12133
123395800,4199,0,-0.25226027,1.4240345,-9.863197,0.026802832,0.0022563257,-0.04328196,56.125,78.0,0.0023928226,1114658,478,2737,-2699,2048
123499766,4187,0,0.25387886,1.4719998,-10.680896,0.018017115,-0.0024762107,-0.0506622,56.125,78.0,0.0023928226,1114658,1511,55,-534,-16
123599541,5291,0,-0.027786067,0.27330583,-9.174258,0.021454291,-0.011063631,-0.039212484,56.125,78.0,0.0023928226,1114658,1079,3639,-5739,-16
123700344,4234,0,-0.4193723,-1.025738,-10.525068,0.0051114038,-0.010526826,-0.06984951,56.125,78.0,0.0023928226,1114658,1277,4536,-2844,12134
123802159,4162,0,-0.37295362,-1.5200759,-9.446085,-0.0037257308,-0.0043389057,-0.047743764,56.125,78.0,0.0023928226,1114658,575,2331,-7668,12136
123903999,4200,0,-0.5331295,-0.5927271,-11.069935,0.011489434,0.007145265,-0.052551508,56.125,78.0,0.0023928226,1114658,147,1362,2749,13757
124010058,4123,0,-0.6496712,2.0252793,-9.35939,-0.020303614,0.00791018,-0.041481417,56.125,78.0,0.0023928226,1114658,1810,790,-3522,12152
124111899,4199,0,-0.8530025,1.2542343,-8.434286,0.012488796,0.0020467301,-0.057536922,56.125,78.0,0.0023928226,1114658,1413,4283,-10098,-16
124212699,4200,0,0.16205533,0.55448514,-11.23445,0.028963527,-0.006334547,-0.04768786,56.125,78.0,0.0023928226,1114658,2568,3591,-626,-16
124314550,4200,0,1.5410321,-1.0211283,-10.466707,-0.0065877163,-0.00043279765,-0.05667681,56.125,78.0,0.0023928226,1114658,228,-4004,-4146,16992
124414327,4226,0,0.8997942,-1.2763981,-10.56652,-0.010057679,-0.004364588,-0.020729667,56.125,78.0,0.0023928226,1114658,-260,-1637,1375,-16
124518250,4197,0,-0.533392,0.26830328,-9.219873,0.0065265265,0.009222638,-0.09512145,56.125,78.0,0.0023928226,1114658,-110,2016,-8931,-16
124620100,4167,0,0.37575644,1.9085097,-9.778761,0.014516392,-0.00017723402,-0.018753795,56.125,78.0,0.0023928226,1114658,505,974,267,8193
124716747,4247,0,-0.5340863,1.3180469,-9.261261,-0.004896797,0.007639083,-0.031336404,56.125,78.0,0.0023928226,1114658,-503,2801,-2287,12158
124821699,4188,0,1.0321088,0.2826167,-11.416064,0.0004936715,-0.007791931,-0.0625737,56.125,78.0,0.0023928226,1114658,542,-505,2576,2048
124920400,4038,0,0.5439388,0.1876121,-10.983751,0.027132897,-0.012520796,-0.033555176,56.125,78.0,0.0023928226,1114658,2433,2837,2382,12140
125022250,4192,0,0.49981228,-1.4709487,-10.020778,0.018507598,-0.003595416,-0.04379977,56.125,78.0,0.0023928226,1114658,15,1139,-3278,12146
125126200,4198,0,0.43926176,-0.47754866,-11.285381,-0.005962774,0.01018467,-0.006533666,56.125,78.0,0.0023928226,1114658,364,-2061,-450,12155
125226000,5300,0,0.5477906,0.5703905,-9.858891,0.008259167,0.004207544,-0.016401663,56.0,78.0,0.0023928226,1114658,1447,-1774,-1081,12148
125327800,5251,0,0.77064013,2.0127242,-8.781727,-0.0035272348,0.004425754,-0.043943852,56.125,78.0,0.0023928226,1114658,707,-3342,-4529,12146
125429650,5250,0,0.68883896,1.39568,-10.4242525,-0.005569777,0.0026969104,-0.045481734,56.125,78.0,0.0023928226,1114658,552,-1278,769,-16
125531535,5286,0,0.863677,-0.2249064,-9.863451,-0.012200091,-0.018122861,-0.017943062,56.0,78.0,0.0023928226,1114658,1136,-1090,-479,12141
125632343,4244,0,1.4926246,-1.2264198,-9.562351,-0.016562799,-0.0066355797,-0.04862412,56.0,78.0,0.0023928226,1114658,2700,-3422,-7142,12143
125734197,4199,0,0.20105302,-0.99724734,-9.526283,-0.021109845,0.003669652,0.001797032,56.125,78.0,0.0023928226,1114658,-886,-740,-102,8192
125838101,5226,0,-0.8536923,0.5151162,-9.316029,-0.012857096,0.02254387,-0.07130385,56.125,78.0,0.0023928226,1114658,-1299,1853,-6182,8193
125937890,4212,0,0.02028208,1.2715696,-9.196196,-0.009399859,-0.0015951624,-0.022920363,56.125,78.0,0.0023928226,1114658,-186,1368,-2018,2049
126043902,4202,0,-0.2525237,0.4119469,-10.046987,0.023988849,-0.01366048,-0.054155722,56.0,78.0,0.0023928226,1114658,2026,3691,-2608,12149
126144700,4200,0,-0.11141892,-0.9084866,-8.998439,-0.009491424,-0.004877079,-0.05227736,56.125,78.0,0.0023928226,1114658,1555,1538,-8655,16992
126245500,5163,0,0.91154164,-1.504094,-10.624018,-0.02489076,-0.0072505474,-0.060204692,56.125,78.0,0.0023928226,1114658,773,-1781,-863,-16
126347349,5250,0,0.5023914,-0.9967534,-9.180227,-0.01597624,0.010620582,-0.019412573,56.125,78.0,0.0023928226,1114658,-631,-2062,-5191,8192
126448159,4209,0,-0.50037235,0.6031428,-10.101703,-0.01455272,0.010291808,-0.019618332,56.0,78.0,0.0023928226,1114658,-462,1118,-286,12152
126550016,4079,0,-0.2898024,1.5395513,-9.229844,-0.01828361,0.0011452009,-0.05409964,56.125,78.0,0.0023928226,1114658,-440,395,-5200,12146
126650814,4077,0,-0.07839971,1.6105254,-8.755743,-0.027467743,-0.0055913893,-0.016358553,56.125,78.0,0.0023928226,1114658,1712,-1338,-5956,12145
126753700,4190,0,0.39950818,-0.50000846,-9.705871,-0.020638531,-0.014525788,-0.017697169,56.0,78.0,0.0023928226,1114658,819,803,-3192,8192
126853461,4211,0,2.579226,-1.2004299,-10.703848,0.0040618638,-0.0017631614,-0.05353587,56.125,78.0,0.0023928226,1114658,1982,-4185,-2378,-16
126954249,4199,0,-0.098467916,-2.3158042,-9.886428,0.024120413,0.006961448,-0.039728325,56.125,78.0,0.0023928226,1114658,-231,1466,-6761,8192
127057150,4195,0,0.003466444,-1.1587907,-9.052794,0.03470854,0.008392057,-0.037601475,56.125,78.0,0.0023928226,1114658,-1308,1890,-7647,12152
127159000,4200,0,-0.7615259,1.4390805,-9.891835,0.024936011,0.01348452,-0.029592523,56.125,78.0,0.0023928226,1114658,-478,4026,-732,8192
127259800,4183,0,0.19141799,1.6064057,-9.245849,-0.017698385,0.0022373195,-0.084416434,56.125,78.0,0.0023928226,1114658,-555,1176,-5111,2048
127364800,4200,0,-0.8491162,-0.12141473,-9.638522,0.018372556,-0.010941595,-0.06299479,56.125,78.0,0.0023928226,1114658,1695,4689,-5290,16992
127462449,5232,0,0.4274472,-0.36456844,-9.531276,-0.009043986,-0.022502508,-0.0336825,56.125,78.0,0.0023928226,1114658,1065,-2513,1746,8192
127564336,5287,0,1.1503986,-0.93678725,-9.697423,0.020348564,-0.002944597,-0.04771572,56.125,78.0,0.0023928226,1114658,1629,-819,1891,12158
127666194,5294,0,0.49426112,-0.83950037,-11.112141,0.020887222,0.009586529,-0.08220934,56.125,78.0,0.0023928226,1114658,202,1415,-1656,-16
127767999,5233,0,0.27360138,0.39797208,-9.880113,0.022946496,0.014324266,-0.06659277,56.125,78.0,0.0023928226,1114658,-867,2527,-6248,13784
127869963,5363,0,-0.24092227,1.5954326,-9.444727,0.022096252,0.005214005,-0.04631451,56.125,78.0,0.0023928226,1114658,-628,3139,-2461,12159
127970775,4326,0,-0.89553595,1.9716754,-10.204343,0.0008566726,0.0032502671,-0.052828476,56.125,78.0,0.0023928226,1114658,1808,4816,-990,-16
128073553,5201,0,0.43286622,-0.079643674,-10.201263,0.012948094,-0.00843157,-0.10086091,56.125,78.0,0.0023928226,1114658,0,3043,-3718,12155
128176454,4110,0,-0.22366825,-1.3831632,-9.183228,0.009671634,-0.010407372,-0.08726786,56.125,78.0,0.0023928226,1114658,631,3280,-5794,12145
128278300,4200,0,-0.6105863,-1.462578,-9.3590555,0.0069224443,0.006250365,-0.07990399,56.125,78.0,0.0023928226,1114658,-1107,2726,-6752,12143
128373937,5337,0,0.4439046,-1.8605893,-11.090925,0.02096088,0.0004141161,-0.061197907,56.0,78.0,0.0023928226,1114658,1156,-227,-272,12133
128477937,4337,0,0.41191798,0.44983473,-10.822117,0.02430087,0.0067767324,-0.026838157,56.125,78.0,0.0023928226,1114658,-338,946,4844,12153
128579650,4131,0,0.0067405384,1.8540863,-10.564583,0.022566987,0.007544085,-0.051451743,56.125,78.0,0.0023928226,1114658,-111,2059,1655,12141
128681515,4212,0,-0.2793951,2.270208,-9.802507,0.017445548,0.004231258,-0.0659144,56.125,78.0,0.0023928226,1114658,961,5092,-2190,2048
128785451,4201,0,0.24621674,-0.6946467,-10.122688,0.0097342115,-0.008053127,-0.035140265,56.125,78.0,0.0023928226,1114658,1208,4419,-2292,12148
128885247,4080,0,1.4707514,-1.0968958,-10.558487,-0.01402292,-0.018895982,-0.005844456,56.125,78.0,0.0023928226,1114658,3485,-3526,-2006,12124
128987049,4199,0,1.2630899,-2.2516212,-10.553929,0.018818317,-0.0021537472,-0.029164124,56.125,78.0,0.0023928226,1114658,-1155,-2001,862,0
129087849,4199,0,-1.6760268,-1.2166874,-9.848084,-0.024462909,-0.0059493114,-0.025245046,56.25,78.0,0.0023928226,1114658,-1053,3889,-1394,-16
129188650,5111,0,0.7901181,0.37660575,-9.97067,0.018696781,0.012254179,-0.0064374474,56.25,78.0,0.0023928226,1114658,-444,-1540,-369,-16
129290500,5238,0,-1.6759322,1.3700069,-8.940653,0.018384175,0.016024543,-0.033865683,56.125,78.0,0.0023928226,1114658,-1214,5270,-2450,13772
129393400,4149,0,0.036060277,1.4479738,-8.33866,-0.0152345775,0.00034342273,-0.030406626,56.125,78.0,0.0023928226,1114658,806,968,-7192,12123
129494201,5252,0,1.6006051,0.874745,-8.994201,0.047417186,-0.012015974,-0.043062683,56.125,78.0,0.0023928226,1114658,2590,1972,-7395,13784
129596049,5249,0,-0.39808923,-2.0482342,-9.343151,-0.038301487,-0.012146645,-0.04460761,56.125,78.0,0.0023928226,1114658,-394,521,-5763,12120
129697921,5272,0,1.4195457,-1.6290965,-9.823989,-0.003227784,0.003947248,-0.045821644,56.125,78.0,0.0023928226,1114658,254,-4610,-5433,13775
129798785,4284,0,-2.1113434,-0.11840463,-8.637016,-0.00034305276,0.010214114,-0.03221776,56.25,78.0,0.0023928226,1114658,-1530,5576,-4672,12127
129901601,5251,0,0.4717602,1.195772,-8.264778,-0.017993212,0.010309374,-0.03686177,56.25,78.0,0.0023928226,1114658,-1048,-1395,-5912,8193
130003555,5355,0,0.5180811,1.507474,-9.177099,-0.023511916,-0.0006262827,-0.04224261,56.25,78.0,0.0023928226,1114658,846,-3264,-7090,12130
130102197,4235,0,-0.32472923,1.3719572,-9.962635,0.016779993,-0.0035416698,-0.06598567,56.25,78.0,0.0023928226,1114658,1189,5434,777,8192
130206100,4187,0,-0.7612704,-1.3409238,-10.761524,-0.0007481406,-0.0073925206,-0.04016461,56.125,78.0,0.0023928226,1114658,1348,3998,-3278,8193
130307950,4192,0,-0.30761912,-1.7259753,-10.619894,-0.035852987,-0.012380419,-0.05359797,56.125,78.0,0.0023928226,1114658,811,-202,-835,12140
130405600,5222,0,-0.82002366,-2.3855133,-10.172818,0.02048982,0.00019397936,-0.04359944,56.25,78.0,0.0023928226,1114658,-125,4088,-2968,8193
130511650,4113,0,-1.1295643,0.9954872,-9.268719,0.02484053,0.011424287,-0.026969453,56.25,78.0,0.0023928226,1114658,108,4696,-3861,12132
130612459,4144,0,-0.25201228,1.5917172,-9.349124,-0.029431129,0.007426907,-0.06726514,56.125,78.0,0.0023928226,1114658,-1035,341,-2648,8192
130712350,4350,0,-0.13292786,2.5607285,-9.343468,0.043156926,-0.0022980452,-0.016106617,56.25,78.0,0.0023928226,1114658,1230,3480,-298,12130
130819300,5250,0,1.7420585,-0.04268567,-9.030439,0.0044275485,-0.025775783,-0.027826078,56.125,78.0,0.0023928226,1114658,2851,-4103,-2258,12134
130915914,4214,0,-0.29649985,-1.0420496,-9.529358,-0.017253246,-0.00723844,-0.020169329,56.25,78.0,0.0023928226,1114658,1184,292,-6196,2048
131019850,4200,0,-0.6115216,-1.7560207,-9.701194,-0.015839279,-0.004931747,-0.022254487,56.125,78.0,0.0023928226,1114658,381,2061,-4950,12122
131121704,4205,0,-1.12064,-0.41191223,-10.037382,-0.022097345,0.014937489,-0.07161287,56.125,78.0,0.0023928226,1114658,-1855,2467,-2736,12125
131223591,4240,0,0.61956763,0.99694544,-8.333631,-0.017610855,0.010375157,-0.04970807,56.125,78.0,0.0023928226,1114658,-1974,-95,-7648,12116
131323312,4212,0,0.6346414,1.8018488,-9.778022,0.01073794,0.0046860343,-0.05037784,56.125,78.0,0.0023928226,1114658,-112,-1456,-1730,-16
131425167,5261,0,0.82152236,2.4057596,-9.332741,0.040888578,0.001315057,-0.052326016,56.125,78.0,0.0023928226,1114658,915,1504,-4993,12129
131527010,4211,0,0.83688253,0.6909976,-10.614171,0.035773616,-0.009833965,-0.058389977,56.25,78.0,0.0023928226,1114658,2590,3408,-4278,8193
131630950,4127,0,-0.56540227,-2.245109,-11.06744,0.023575153,-0.0071348706,-0.09022141,56.0,78.0,0.0023928226,1114658,-285,3214,-2869,12125
131732799,4195,0,-1.0359995,-1.7085129,-9.385758,-0.024566917,-0.011525976,-0.035944838,56.125,78.0,0.0023928226,1114658,-515,2910,-3973,2048
131834766,4317,0,0.28448203,0.20509286,-9.539213,-0.035619143,0.0074174274,-0.06376108,56.125,78.0,0.0023928226,1114658,-692,-3093,-3347,12115
131934399,4199,0,-0.50543416,1.346328,-9.770954,0.038188003,0.008179697,-0.032954,56.125,78.0,0.0023928226,1114658,827,4846,-1109,8192
132041500,5153,0,0.04586255,2.1384647,-10.1657915,0.038361877,-0.009440698,-0.054798532,56.125,78.0,0.0023928226,1114658,2179,3889,-1426,12124
132144402,6302,0,-0.99875927,-0.42315385,-8.898674,0.015952418,-0.014886922,-0.08572816,56.125,78.0,0.0023928226,1114658,-104,5861,-7227,12109
132246250,4167,0,0.7461816,-1.5562221,-9.505613,-0.0420169,-0.016808895,-0.0014912995,56.125,78.0,0.0023928226,1114658,2128,-3904,-3472,12120
132352389,4289,0,0.38410354,0.27991745,-8.641288,-0.024371821,0.0027797574,-0.013512578,56.0,78.0,0.0023928226,1114658,-186,-1344,-4557,12101
132449995,5295,0,-0.9746721,-0.24342395,-8.433704,-0.001976898,0.012832651,-0.05931625,56.25,78.0,0.0023928226,1114658,-1816,3400,-8370,12114
132551799,5250,0,1.2759546,1.2486235,-9.607785,-0.012303996,0.007610563,-0.029908989,56.125,78.0,0.0023928226,1114658,195,-4033,-1661,-16
132653650,4200,0,0.64231217,2.46718,-9.600617,0.014922515,-0.0018261923,-0.0700298,56.125,78.0,0.0023928226,1114658,2243,696,-3824,12117
132757600,4200,0,0.011639934,0.2877986,-9.55586,0.03084012,0.0016080197,-0.060967688,56.125,78.0,0.0023928226,1114658,482,3947,-6141,-16
132855249,4199,0,2.1591396,0.009963354,-9.6271105,0.008936868,-0.012756605,-0.05573973,56.25,78.0,0.0023928226,1114658,2918,-3272,-4763,8192
132961300,4124,0,1.2161796,-1.1083591,-10.279969,-0.017625995,0.0021875906,-0.060401093,56.125,78.0,0.0023928226,1114658,-188,-3858,-3450,8192
133063157,4207,0,0.40623993,-0.40185168,-9.297078,0.020652125,0.003927929,-0.014755423,56.25,78.0,0.0023928226,1114658,-661,-1098,-5801,-16
133162900,5250,0,-1.4239824,0.69112,-10.148373,-0.012600192,0.020967547,-0.06666827,56.25,78.0,0.0023928226,1114658,-1199,4324,-956,12124
133268950,4200,0,-0.36239886,2.0532887,-9.654569,0.022772193,0.009956077,-0.030874807,56.25,78.0,0.0023928226,1114658,533,5286,-2257,-16
133368700,4200,0,0.8607816,0.86921906,-10.020674,-0.021649094,-0.005394347,-0.05290283,56.125,78.0,0.0023928226,1114658,974,-205,-4056,2048
133470580,4230,0,1.3416923,-0.40975234,-9.71527,-0.0028246434,-0.019431688,-0.040732138,56.25,78.0,0.0023928226,1114658,1347,-3127,-6172,2049
133572400,4065,0,0.97178787,-1.8519118,-10.109742,0.037689578,-0.004353324,-0.023561692,56.125,78.0,0.0023928226,1114658,163,613,-3026,12130
133674279,4223,0,-0.9365625,-1.583471,-10.15447,0.013322197,0.0034396453,-0.02167735,56.25,78.0,0.0023928226,1114658,-728,3957,-1096,-16
133775072,4223,0,-0.07564081,-0.8108637,-10.041362,-0.03543472,0.015226047,-0.033389453,56.25,78.0,0.0023928226,1114658,-1338,-3034,125,-16
133875858,5114,0,0.50269425,0.42529786,-10.361927,0.04396133,0.014672958,-0.0838449,56.25,78.0,0.0023928226,1114658,-449,2973,-6641,-17
133977700,5245,0,-0.27414072,2.3705063,-8.01002,-0.021548467,0.017770598,-0.06206335,56.25,78.0,0.0023928226,1114658,-864,405,-11179,-17
134080600,6301,0,1.1550974,1.8193036,-9.511231,-0.011969999,-0.0068034977,-0.05057545,56.125,78.0,0.0023928226,1114658,179,-3231,-5010,2048
134182449,4199,0,0.10924663,0.19983384,-9.891789,0.05103648,-0.004386896,-0.027529253,56.25,78.0,0.0023928226,1114658,806,4357,-3883,8193
134284373,4274,0,0.28024328,-1.2777439,-10.352707,-0.051251125,-0.01567622,-0.020181756,56.125,78.0,0.0023928226,1114658,2308,-3132,-2033,12127
134386173,4180,0,0.90878516,-1.5296527,-10.5681,0.032948583,-0.00044935202,-0.07154604,56.125,78.0,0.0023928226,1114658,307,-245,-2552,12119
134487999,4196,0,-1.2405468,-0.28330874,-8.652489,-0.037774827,0.014032163,-0.02904273,56.25,78.0,0.0023928226,1114658,-1321,-592,-8250,12127
134588800,5211,0,-1.6023127,1.5853987,-9.255323,0.05647327,0.013196363,-0.034974083,56.125,78.0,0.0023928226,1114658,412,7182,-3249,8193
134690738,5339,0,0.78399837,1.7741961,-9.25252,-0.046072625,0.011281914,-0.058234666,56.125,78.0,0.0023928226,1114658,816,-3650,-2633,12124
134793550,6301,0,-0.2511105,1.7524774,-9.290465,0.04021827,-0.0076694586,-0.07791017,56.125,78.0,0.0023928226,1114658,859,1421,-5516,12131
135505457,5140,0,0.8240501,1.6756186,-10.31367,0.039121177,-0.0021070198,-0.066987686,56.25,78.0,0.0023928226,1114658,2244,2214,-2015,12119
135608379,4219,0,1.2315003,-0.5310835,-9.700974,0.03165403,-0.013245724,-0.03592235,56.25,78.0,0.0023928226,1114658,1729,760,-6330,-16
135715531,5331,0,0.19241478,-0.5458208,-9.360467,-0.020808274,0.008757657,-0.011400278,56.125,78.0,0.0023928226,1114658,-667,-1087,-2426,13833
135816336,4270,0,-0.19822115,0.8017478,-8.181326,-0.01924548,0.011252416,-0.019253856,56.125,78.0,0.0023928226,1114658,-1041,136,-7311,12121
135918100,4141,0,-0.111253545,1.88579,-9.271555,-0.024989165,0.0076228087,-0.056696307,56.25,78.0,0.0023928226,1114658,-580,653,-5985,8193
136015750,5250,0,0.80883867,2.106248,-9.24787,-0.0066407137,0.0046657673,-0.05890474,56.25,78.0,0.0023928226,1114658,-1042,-2090,-5311,13822
136117610,5191,0,0.6715722,1.6072176,-9.9971,-0.034229413,0.00029551628,-0.05917645,56.25,78.0,0.0023928226,1114658,328,-1913,-1791,8193
136219520,5320,0,0.44483954,-0.13499968,-9.981951,-0.015312047,-0.0015759534,-0.056478925,56.25,78.0,0.0023928226,1114658,787,-244,-3571,13815
136320337,4288,0,-0.12119514,-0.8455457,-10.148251,-0.018687326,0.008763483,-0.044946346,56.25,78.0,0.0023928226,1114658,-364,1929,-2529,12129
136423159,5193,0,-0.6930556,-0.117204666,-10.035645,-0.010126642,0.02252647,-0.066952504,56.125,78.0,0.0023928226,1114658,-1488,2135,-2607,-16
136526050,6300,0,-0.6163588,1.6936538,-9.700405,0.0188015,0.030955154,-0.05639537,56.25,78.0,0.0023928226,1114658,406,2568,-2703,12129
136627900,4201,0,0.58937943,1.9956049,-9.895765,0.020856095,-0.00016895495,-0.023087319,56.25,78.0,0.0023928226,1114658,1464,801,-1842,12135
136731850,4200,0,1.3071301,-0.6753301,-9.673022,-0.014876552,-0.012797097,-0.042021897,56.25,78.0,0.0023928226,1114658,705,-2980,-4986,12137
136833699,4188,0,1.6373074,-1.770053,-10.302234,-0.010477842,-0.003730887,-0.06450072,56.25,78.0,0.0023928226,1114658,-488,-3452,-3187,8192
136933456,4206,0,0.68133634,-1.9790674,-9.567695,0.022967206,-0.0013820189,-0.069454424,56.125,78.0,0.0023928226,1114658,-766,395,-7667,8192
137035300,4200,0,-1.1871977,-1.0370709,-9.496299,0.021437757,0.011527587,-0.07115391,56.125,78.0,0.0023928226,1114658,-1164,4013,-6587,-16
137137185,5278,0,-0.8399168,1.4383278,-9.544047,-4.2740052e-05,0.030781604,-0.05361738,56.25,78.0,0.0023928226,1114658,-1306,4742,-760,8192
137239000,5251,0,-0.03961203,2.243341,-9.017488,-0.026402615,0.008623573,-0.0110413255,56.25,78.0,0.0023928226,1114658,1037,-1286,-2064,12135
137340849,5231,0,0.9711715,1.7018379,-8.810577,-0.011012961,-0.018355053,-0.028861484,56.25,78.0,0.0023928226,1114658,2502,-3197,-4780,-16
137442785,5336,0,1.3506261,0.43872416,-10.892467,0.034922197,-0.008111321,-0.09200794,56.125,78.0,0.0023928226,1114658,447,1326,-4695,12133
137547701,4137,0,1.6667765,-1.6811051,-10.123128,0.009166669,0.0036622565,-0.0039982656,56.125,78.0,0.0023928226,1114658,11,-2990,-2072,12147
137647610,6441,0,-0.55308086,-1.4637723,-9.821918,-0.00013608375,0.0041751103,-0.045353547,56.25,78.0,0.0023928226,1114658,-226,3485,-4861,-16
137749318,4181,0,-1.1897104,-0.19941224,-8.517784,0.0072501283,0.017008113,-0.06959307,56.25,78.0,0.0023928226,1114658,-618,4730,-4976,2048
137851159,4203,0,-0.04265346,1.6200348,-9.234248,-0.0005755021,0.0076087695,-0.03919987,56.375,78.0,0.0023928226,1114658,-446,2289,-2656,8193
137953179,4379,0,-0.35942402,1.5658633,-8.60319,0.01835562,0.0077087544,-0.04121905,56.125,78.0,0.0023928226,1114658,331,4239,-5780,12131
138056950,4199,0,1.2041491,-0.09630471,-10.828832,0.028539691,-0.0033456043,-0.07343362,56.125,78.0,0.0023928226,1114658,1774,1106,-2197,0
138154719,4320,0,-0.39896306,-0.909947,-9.830807,-0.017621843,-0.012925745,-0.057516493,56.125,78.0,0.0023928226,1114658,965,2771,-5609,12129
138258549,5249,0,-0.902997,-1.5190816,-10.039195,-0.013204452,0.0009840108,-0.03367181,56.25,78.0,0.0023928226,1114658,-581,2831,-2993,-16
138364628,4192,0,0.19562885,1.5454476,-10.755721,0.0154648535,0.00937515,-0.063282244,56.25,78.0,0.0023928226,1114658,-127,703,2573,-16
138462249,5159,0,-0.05198763,1.375722,-9.112607,-0.021483613,0.0107029695,-0.06125261,56.25,78.0,0.0023928226,1114658,-635,-346,-3468,-16
138567249,4200,0,-0.4333343,1.2929105,-9.426144,0.0042357324,0.007962463,-0.07505485,56.125,78.0,0.0023928226,1114658,497,4679,-5692,8192
138667000,4186,0,0.85205054,0.74399084,-10.667744,-0.026451942,-0.00085368525,-0.011181123,56.125,78.0,0.0023928226,1114658,1259,-1899,280,0
138768862,4212,0,1.1365144,-0.74018466,-9.619421,-0.03725038,-0.0050308364,-0.054849837,56.125,78.0,0.0023928226,1114658,1260,-3352,-6219,-16
138870744,5289,0,0.6752122,-1.7235478,-10.578502,-0.03146927,-0.0020083464,-0.011740174,56.375,78.0,0.0023928226,1114658,-447,-2480,105,12140
138972550,5251,0,-0.02261558,-0.98077375,-9.981136,-0.0153329745,0.018251251,-0.051417198,56.125,78.0,0.0023928226,1114658,-1251,-1740,-3422,13850
139074399,5242,0,0.5629607,0.7804484,-9.305907,-0.008835297,0.008449909,-0.00037455896,56.125,78.0,0.0023928226,1114658,-634,-1450,-776,-16
139176323,5323,0,0.5158542,2.06706,-9.765849,-0.014665233,0.012614356,-0.058602825,56.25,78.0,0.0023928226,1114658,-498,-2228,-1685,13840
139277149,4300,0,0.52479345,0.8116955,-9.943081,-0.004723415,-0.0075167883,-0.012066323,56.25,78.0,0.0023928226,1114658,706,-1114,161,12147
139378900,4157,0,1.3714473,-0.94267696,-11.067264,-0.0067811483,-0.0055193915,-0.056982003,56.375,78.0,0.0023928226,1114658,850,-1624,-959,12137
139484950,4164,0,-1.1148798,-0.93219364,-9.330556,-0.01188047,0.01151737,-0.060500227,56.125,78.0,0.0023928226,1114658,-476,3316,-6653,16992
139582745,4346,0,0.15961576,-1.231489,-9.9563265,-0.018436471,0.010681868,-0.043384098,56.25,78.0,0.0023928226,1114658,-1141,-2010,-3946,12138
139684483,4149,0,-0.09160269,0.47174075,-9.796201,-0.009312661,0.012480947,-0.0042393073,56.125,78.0,0.0023928226,1114658,-705,299,-846,16992
139789451,4201,0,-0.09783473,1.5749941,-8.902868,0.020138968,0.0046240487,-0.0804878,56.25,78.0,0.0023928226,1114658,706,1535,-8355,12143
139892388,4229,0,0.8033202,0.18862,-10.69903,-0.012696717,-0.0068959333,-0.0331973,56.25,78.0,0.0023928226,1114658,1069,-748,1532,12136
139994200,4180,0,0.20088552,-1.0852423,-9.747009,-0.028814843,-0.010169954,-0.0155437095,56.25,78.0,0.0023928226,1114658,715,-728,-3996,-16
140094999,4199,0,-0.5544383,-1.1870362,-8.984947,-0.014515278,0.0025671998,-0.023655681,56.25,78.0,0.0023928226,1114658,-404,2381,-5523,12138
140196849,4199,0,-0.15701158,-0.23365392,-9.379725,0.0018179012,0.0072743027,-0.07213267,56.25,78.0,0.0023928226,1114658,-742,1261,-4939,0
140298776,5325,0,0.6160955,0.9585772,-9.513338,0.007220176,0.0073598004,-0.059061363,56.125,78.0,0.0023928226,1114658,-245,-1521,-4696,-16
140402713,4251,0,-0.2703696,1.2019103,-9.983806,0.031187218,-0.0060680783,-0.05258608,56.25,78.0,0.0023928226,1114658,943,3794,-2850,13842
140502400,4193,0,1.1785682,0.93827355,-10.6342,0.024050368,-0.014854003,-0.045132104,56.25,78.0,0.0023928226,1114658,2084,55,1390,12138
140604344,5334,0,0.37850258,-0.9161964,-10.238998,-0.01138263,-0.006286965,-0.030201685,56.25,78.0,0.0023928226,1114658,515,866,-4882,12140
140705172,4318,0,0.5811885,-1.6838439,-10.076706,0.013923676,-0.0104407435,-0.028318739,56.125,78.0,0.0023928226,1114658,1382,-376,-1171,12147
140802713,5261,0,0.9288275,-1.3882133,-11.235066,0.015898107,-0.007253298,-0.04393245,56.25,78.0,0.0023928226,1114658,1089,-636,1460,13855
140906714,4265,0,-0.5228793,-0.051019434,-8.060888,-0.00014319073,0.0068901335,-0.034054898,56.375,78.0,0.0023928226,1114658,-597,2885,-7811,13847
141014800,4086,0,-0.15991391,2.1125133,-8.596438,-0.0031179648,-0.0007445119,0.0018929357,56.125,78.0,0.0023928226,1114658,1317,2363,-4689,13851
141114577,4227,0,0.039151073,2.5372608,-9.507259,0.006299283,-0.0028850778,-0.0298274,56.25,78.0,0.0023928226,1114658,1854,2552,-4077,-16
141216400,4063,0,0.73242134,0.7827664,-10.105581,0.030311342,-0.016760577,-0.028387917,56.25,78.0,0.0023928226,1114658,3126,2605,-2590,12143
