timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
98795074,3994,0,0.18697582,0.5264456,-10.093618,-0.015327305,0.0018589477,-0.029431563,52.501385,156.9064,0.0047884034,1442850,1738,-24,-2483,6318
98895851,3994,0,0.46973464,1.268444,-9.456382,-0.019401379,0.0015624566,-0.024833245,52.498615,156.9064,0.0047884034,1442850,2231,-781,-127,6317
98995868,4017,0,0.031957567,1.7867898,-8.66694,0.023504388,-0.014498491,-0.06329462,52.518005,156.9064,0.0047884034,1442850,-126,335,-5609,6324
99099857,4006,0,1.8532395,-1.1313065,-10.333125,-0.0069492552,-0.010084299,-0.035616398,52.512466,156.9064,0.0047884034,1442850,2664,-1073,-1416,6322
99199857,3999,0,-1.0278351,-1.0825683,-9.092016,0.023725893,-0.0028580246,-0.029762836,52.495846,156.9064,0.0047884034,1442850,-1053,147,-4473,6316
99303918,4044,0,-0.68584305,1.531916,-9.934619,0.031906173,-3.7731137e-05,-0.05033547,52.506924,156.9064,0.0047884034,1442850,-1108,-252,-1305,6320
99403874,3998,0,-0.54294777,1.9456575,-9.63887,0.009992756,-0.0064932993,-0.032309204,52.523544,156.9064,0.0047884034,1442850,-2097,1008,-1066,6326
99503874,3949,0,-1.1349258,0.49168226,-9.160801,-0.004724088,-0.0075574173,-0.014239972,52.526314,156.9064,0.0047884034,1442850,-1454,228,-2648,6327
99607904,4030,0,-0.89902854,-1.1054382,-10.553749,0.018757846,-0.009627512,-0.05009039,52.509693,156.9064,0.0047884034,1442850,-1962,448,-1981,6321
99708735,4054,0,-2.018392,-0.11496038,-9.928447,0.004568971,0.006182076,-0.012372622,52.518005,156.9064,0.0047884034,1442850,-1746,469,-804,6324
99808721,4046,0,-0.40373918,1.6165814,-8.432145,0.00021901028,0.015452681,-0.045869328,52.531857,156.9064,0.0047884034,1442850,-941,106,-5600,6329
99912682,4007,0,-0.17776443,1.7072166,-9.375201,0.028498948,-0.01797273,-0.03178295,52.515236,156.9064,0.0047884034,1442850,-647,1641,-3613,6323
100012681,4006,0,-0.74193454,0.6077062,-10.600261,0.03100544,-0.011267979,-0.019126276,52.540165,156.9064,0.0047884034,1442850,-2018,1364,772,6332
100112674,3994,0,-0.44770426,-0.6842266,-10.667181,0.029792044,-0.0068245847,-0.025175063,52.554016,156.9064,0.0047884034,1442850,-1078,-207,-505,6337
100212718,4044,0,-0.62229526,-0.7506126,-10.655444,0.023696903,-0.0038615167,-0.030414503,52.542934,156.9064,0.0047884034,1442850,-1186,-780,-737,6333
100317468,3975,0,0.49628684,1.48281,-8.121515,-0.019133475,0.0069265068,-0.031203143,52.584488,156.9064,0.0047884034,1442850,2175,103,-5467,6348
100417498,4047,0,0.79156643,0.90235376,-9.336703,-0.014720165,0.0015131016,-0.022854824,52.531857,156.9064,0.0047884034,1442850,1655,-995,-1175,6329
100521505,4025,0,-0.4406008,-1.2148205,-9.2419195,-0.03604646,0.017226089,-0.04641471,52.559555,156.9064,0.0047884034,1442850,877,-607,-3135,6339
100621480,4006,0,0.1604502,-1.5880771,-9.316701,-0.026843589,-0.0007249494,-0.033676837,52.518005,156.9064,0.0047884034,1442850,2155,-895,-2816,6324
100721479,4005,0,1.1621687,0.30508098,-10.204117,-9.961473e-05,-0.0048972894,-0.02589654,52.562325,156.9064,0.0047884034,1442850,1433,-678,-359,6340
100825474,4000,0,0.62943083,1.4021715,-9.857283,-0.007942345,-0.001000739,-0.052289832,52.578945,156.9064,0.0047884034,1442850,2581,143,-2070,6346
100926298,4017,0,-0.2574028,-0.11216598,-8.8932295,0.048007023,-0.0033311488,-0.04104346,52.562325,156.9064,0.0047884034,1442850,-1536,63,-4778,6340
101026295,4003,0,-0.92901915,-1.0022333,-9.98004,0.010727272,-0.0069897063,-0.03265844,52.59834,156.9064,0.0047884034,1442850,-796,780,-3765,6353
101130281,4007,0,0.117596254,-0.37919626,-9.879715,-0.011484345,0.006385339,-0.063666485,52.573406,156.9064,0.0047884034,1442850,1829,-758,-4781,6344
101230288,4014,0,0.06745967,0.48079777,-9.670462,-0.015514501,0.010528204,-0.062803715,52.570637,156.9064,0.0047884034,1442850,1180,-1346,-3099,6343
101330282,4008,0,0.05409234,0.9804078,-9.028591,-0.024819477,0.00015481375,-0.059492078,52.61496,156.9064,0.0047884034,1442850,1797,-1444,-4038,6359
101434274,3994,0,-0.27194032,-0.44292897,-10.792753,-0.01680739,0.011777591,-0.0565563,52.576176,156.9064,0.0047884034,1442850,-693,-351,-156,6345
101534274,4000,0,0.3107745,-1.4011148,-10.192574,-0.04510409,0.013353702,-0.07082917,52.548477,156.9064,0.0047884034,1442850,2301,-1039,-3751,6335
101635051,4000,0,-0.21167725,-0.3807672,-9.98892,-0.011786699,0.017657736,-0.060644664,52.570637,156.9064,0.0047884034,1442850,1550,-1454,-3400,6343
101739074,3994,0,-0.25008154,1.8645054,-9.481633,-0.021644082,0.005863851,-0.0076968996,52.567867,156.9064,0.0047884034,1442850,1091,24,-2238,6342
101839074,3994,0,1.235189,1.7171631,-9.40386,0.01147821,-0.018920882,-0.034880564,52.570637,156.9064,0.0047884034,1442850,1964,-54,-1370,6343
101939081,3983,0,-0.8816419,0.47100028,-9.599087,0.028454121,-0.009436857,-0.007829806,52.584488,156.9064,0.0047884034,1442850,-2670,928,-993,6348
102043092,4018,0,-1.361761,-1.6580731,-10.124801,0.023418576,-0.008663103,-0.043344103,52.576176,156.9064,0.0047884034,1442850,-2452,639,-1896,6345
102143120,4038,0,0.057853073,-0.11883446,-10.514343,-0.030408725,0.0053661996,-0.021539582,52.570637,156.9064,0.0047884034,1442850,2865,-190,-1747,6343
102243896,4016,0,-0.031080024,1.22222,-8.802854,0.030915344,0.007858665,-0.03723327,52.578945,156.9064,0.0047884034,1442850,-197,-263,-1822,6346
102347874,3999,0,-0.4153201,1.7966603,-9.725555,0.028958976,-0.006024571,-0.04560017,52.61773,156.9064,0.0047884034,1442850,-1772,402,-715,6360
102447881,4007,0,0.4790972,-0.32621577,-11.263063,-0.028093673,-0.0100957425,-0.03239361,52.609417,156.9064,0.0047884034,1442850,1923,-442,1362,6357
102551888,3961,0,0.5171585,-1.2185192,-9.658069,0.018206222,0.0040554367,-0.07230264,52.612186,156.9064,0.0047884034,1442850,1122,-751,-4964,6358
102655874,3963,0,-0.26590326,1.1644158,-8.734692,0.028607208,0.012943329,-0.028812652,52.576176,156.9064,0.0047884034,1442850,-740,163,-2347,6345
102755910,4036,0,0.80827135,1.1872575,-8.784661,-0.043211717,0.0055859773,-0.06406224,52.603878,156.9064,0.0047884034,1442850,2507,-323,-4491,6355
102859898,4041,0,1.624355,-0.30586365,-9.973396,-0.020424176,-0.015746038,-0.024953233,52.63712,156.9064,0.0047884034,1442850,2811,262,-1335,6367
102960675,4001,0,-1.0410712,-1.198506,-9.590688,0.03370318,-0.0066804066,-0.06300862,52.592796,156.9064,0.0047884034,1442850,-1401,-297,-5119,6351
103060680,4006,0,-0.05650544,-0.73496324,-11.314473,-0.03518818,0.0112454295,-0.057231814,52.61496,156.9064,0.0047884034,1442850,1678,-622,179,6359
103160674,4000,0,-0.056925714,0.8123637,-10.361199,0.022387058,-0.0013001794,-0.03415046,52.61773,156.9064,0.0047884034,1442850,237,704,341,6360
103264681,3934,0,-0.8272931,1.943507,-8.754889,0.02027915,-0.004785032,-0.042307295,52.6205,156.9064,0.0047884034,1442850,-1630,-307,-2467,6361
103364688,3975,0,1.1693044,0.38796902,-9.146906,-0.026327685,-0.002619287,-0.06313634,52.612186,156.9064,0.0047884034,1442850,3037,-766,-2924,6358
103468688,4006,0,0.8022827,-1.0702536,-10.068745,0.03274745,-0.007955025,-0.061029606,52.626038,156.9064,0.0047884034,1442850,503,321,-3053,6363
103568688,4006,0,-1.6791276,-0.4460081,-10.404563,-0.016421763,0.008379412,-0.017020209,52.63989,156.9064,0.0047884034,1442850,-280,-513,-1918,6368
103669481,4007,0,1.0262992,1.0045277,-9.225695,-0.020463493,0.022971306,-0.04098806,52.626038,156.9064,0.0047884034,1442850,3043,-1334,-1194,6363
103773475,4000,0,0.48553818,0.74318016,-9.872871,-0.014977616,-0.010162159,-0.0370631,52.645428,156.9064,0.0047884034,1442850,2095,-1272,-351,6370
103873474,4000,0,-0.46438754,0.05872322,-9.358182,0.03915985,0.0011143892,-0.059447907,52.65097,156.9064,0.0047884034,1442850,-1896,-571,-3381,6372
103973523,4049,0,0.23324919,-0.9956506,-10.964841,-0.049612615,0.002000641,-0.061961085,52.648197,156.9064,0.0047884034,1442850,2017,-298,-1653,6371
104077451,3994,0,-0.5796455,-0.511963,-9.356447,-0.04231164,0.022232879,-0.06623583,52.67036,156.9064,0.0047884034,1442850,2110,-1556,-5321,6379
104177474,4024,0,0.4224052,0.661032,-10.771688,0.015076481,0.0026885513,-0.041652065,52.628807,156.9064,0.0047884034,1442850,1184,-314,430,6364
104278310,4036,0,0.71301335,2.1739311,-9.084167,0.013877579,1.4298363e-05,-0.044826664,52.68975,156.9064,0.0047884034,1442850,-215,512,-2736,6386
104382279,3999,0,-0.4394204,0.3274516,-9.965074,0.043485407,-0.011805209,-0.009042261,52.68144,156.9064,0.0047884034,1442850,-1772,1657,-2119,6383
104482282,3962,0,-1.2531374,-1.5099051,-9.505292,-0.005217041,0.008918431,-0.0550548,52.67313,156.9064,0.0047884034,1442850,-1484,-821,-3369,6380
104582282,3994,0,-0.29468912,-1.4548699,-10.690631,-0.03627981,0.017021008,-0.051557403,52.664818,156.9064,0.0047884034,1442850,982,-1286,671,6377
104686282,4000,0,-0.4039565,1.43408,-9.528184,-0.021009361,0.0250424,0.0013591014,52.67867,156.9064,0.0047884034,1442850,188,-846,-393,6382
104786288,3943,0,-0.110211164,1.7451626,-9.42029,-0.022081334,-0.00069541624,-0.041070227,52.68975,156.9064,0.0047884034,1442850,1525,-911,-2725,6386
104886305,4017,0,1.3419288,0.97439873,-9.412793,-0.011556062,-0.0014263366,-0.033441875,52.66205,156.9064,0.0047884034,1442850,1668,-456,-802,6376
104991075,3953,0,-0.7850576,-0.99641305,-9.653527,-0.0023626718,0.0003870877,-0.05969315,52.68421,156.9064,0.0047884034,1442850,-1339,-896,-4273,6384
105091087,4001,0,-1.4866573,-1.0219269,-9.51365,-0.014722858,0.0144775845,-0.047126666,52.67867,156.9064,0.0047884034,1442850,-1292,-1393,-847,6382
105191079,4005,0,-0.8369491,1.2992469,-9.812559,0.004927726,0.019736674,-0.036963172,52.68975,156.9064,0.0047884034,1442850,-1321,-1333,-1007,6386
105295051,3995,0,0.68244874,1.182149,-9.420113,0.0053797895,-0.007837944,-0.03249748,52.68975,156.9064,0.0047884034,1442850,692,-285,-2988,6386
105395050,3993,0,0.9630809,-0.45055684,-10.685969,-0.017914776,-0.0134529555,-0.025104675,52.720222,156.9064,0.0047884034,1442850,2090,-1105,298,6397
105495077,3982,0,-0.08060365,-0.81422335,-10.396399,-0.026036505,0.013241153,-0.061152555,52.69806,156.9064,0.0047884034,1442850,1037,110,-2214,6389
105599874,3959,0,1.1594396,0.22697534,-10.586086,0.0040284307,-0.0030816558,-0.051028803,52.69806,156.9064,0.0047884034,1442850,1776,-1188,-379,6389
105699891,4003,0,-0.15560322,1.1382706,-8.638038,-0.023235705,-0.00039814808,-0.050526775,52.70914,156.9064,0.0047884034,1442850,1785,-996,-3347,6393
105799896,4015,0,-0.7698009,1.3793392,-9.905423,-0.013769804,0.011812172,-0.024593543,52.71745,156.9064,0.0047884034,1442850,-86,-111,-1451,6396
105903882,4000,0,0.7241443,-0.77432126,-10.919308,0.002470503,-0.020513674,-0.03567328,52.7036,156.9064,0.0047884034,1442850,1452,278,-1592,6391
106003882,3988,0,-0.26499727,-0.9446831,-10.106834,-0.008014334,0.018043187,-0.052470386,52.71468,156.9064,0.0047884034,1442850,1399,-1132,-3588,6395
106107912,4024,0,-0.42802352,1.5432376,-9.721396,0.0014615136,0.011772758,-0.0668291,52.73407,156.9064,0.0047884034,1442850,-830,-444,-2192,6402
106207918,4030,0,-0.34949908,1.6374402,-9.175017,0.03012837,0.0079012625,-0.028983511,52.7036,156.9064,0.0047884034,1442850,-1415,648,-2475,6391
106308717,4042,0,0.82984644,0.53483903,-9.861442,0.021547247,-0.026693786,-0.023830507,52.68421,156.9064,0.0047884034,1442850,965,1503,-3120,6384
106408651,3999,0,0.6981178,-1.0699106,-10.705019,-0.005341542,-0.012598336,-0.054960378,52.73407,156.9064,0.0047884034,1442850,2002,207,-2339,6402
106512687,4036,0,-1.4749912,0.5878034,-10.547341,-0.012859997,0.018059613,-0.047746927,52.7313,156.9064,0.0047884034,1442850,-1233,-190,-1914,6401
106612651,3995,0,-0.7608732,1.7083255,-9.162074,0.0089133335,0.017823469,-0.058838367,52.761772,156.9064,0.0047884034,1442850,-1312,-348,-3902,6412
106716651,3985,0,0.95244014,0.4286325,-10.087032,0.0067219166,-0.016611706,-0.060131736,52.775623,156.9064,0.0047884034,1442850,1146,350,-2618,6417
106816684,4010,0,0.22757,-1.3708168,-9.338165,0.029397024,-0.010225969,-0.059722796,52.75069,156.9064,0.0047884034,1442850,-418,-450,-4815,6408
106916687,4013,0,-1.605367,-1.4797989,-9.448122,0.01023561,-0.0009869544,-0.033504277,52.736843,156.9064,0.0047884034,1442850,-1201,-367,-3513,6403
107016716,4042,0,-1.185923,-0.12692434,-9.323464,0.005390684,0.008698359,-0.012839221,52.756233,156.9064,0.0047884034,1442850,-1026,313,-2614,6410
107121501,3996,0,0.90849745,1.6434195,-8.461543,0.014870135,-0.007346584,-0.056304723,52.720222,156.9064,0.0047884034,1442850,1714,-80,-4383,6397
107221519,3992,0,0.2823792,1.1735027,-8.494107,0.03096816,-0.012989375,-0.027068142,52.753464,156.9064,0.0047884034,1442850,-650,1264,-4436,6409
107325496,4014,0,1.0972502,-1.1093539,-10.587087,-0.008802082,-0.0050432347,-0.06732016,52.781162,156.9064,0.0047884034,1442850,2182,237,-1147,6419
107425482,3994,0,-0.016782528,-0.7595631,-10.463519,0.018270167,-0.013148623,-0.039740793,52.761772,156.9064,0.0047884034,1442850,561,102,-1809,6412
107525488,3999,0,-1.3377794,1.2042264,-9.737464,0.029437419,0.004949646,-0.015840622,52.781162,156.9064,0.0047884034,1442850,-1593,452,-29,6419
107630251,4000,0,0.7718897,2.0130007,-10.163741,0.01204663,-0.018555611,-0.034913033,52.75069,156.9064,0.0047884034,1442850,1034,2151,-662,6408
107734250,4000,0,1.6504766,-1.1398361,-9.790372,-0.019562563,-0.0067731226,-0.050984204,52.78393,156.9064,0.0047884034,1442850,2745,-627,-2828,6420
107834250,3983,0,-1.3316993,-0.79040366,-9.74096,0.025111396,0.0013702894,-0.06329362,52.7867,156.9064,0.0047884034,1442850,-1994,228,-4800,6421
107938250,3969,0,-1.9395739,1.2630723,-9.896226,0.008126107,0.0033902284,-0.008678259,52.795013,156.9064,0.0047884034,1442850,-2816,67,42,6424
108038294,4005,0,1.1266723,1.1927543,-8.395768,-0.026805548,0.004789998,-0.019059721,52.819942,156.9064,0.0047884034,1442850,2558,113,-3781,6433
108138274,3994,0,-1.2559383,1.943159,-8.788417,0.03269878,0.006266074,-0.04647312,52.772854,156.9064,0.0047884034,1442850,-2282,793,-4738,6416
108242274,4000,0,-0.61476403,-0.76040274,-10.456293,0.01091506,-0.009985679,-0.038482122,52.817173,156.9064,0.0047884034,1442850,-1234,-46,229,6432
108343089,4007,0,-1.7397852,-1.001462,-10.063789,-0.019227494,0.0049623186,-0.014824352,52.789474,156.9064,0.0047884034,1442850,-987,-873,-364,6422
108443088,4006,0,-0.12567566,-0.6791557,-9.153408,-0.011113666,0.001074669,-0.04837544,52.806095,156.9064,0.0047884034,1442850,1421,-2029,-2601,6428
108547082,3980,0,0.5207338,1.6734157,-9.940916,-0.027612168,0.0003859396,-0.04585369,52.792244,156.9064,0.0047884034,1442850,1895,623,-875,6423
108647088,4006,0,0.665042,1.2959052,-10.172602,0.021746594,-0.018817239,-0.02725551,52.808865,156.9064,0.0047884034,1442850,-14,1459,-1044,6429
108747105,4023,0,-0.73730016,-0.55691576,-9.850637,0.0037935167,-0.017904943,-0.039144896,52.80332,156.9064,0.0047884034,1442850,-1412,230,-3041,6427
108851123,4041,0,-0.9194671,-1.2072606,-8.820403,0.025081057,0.001631265,-0.057304364,52.822716,156.9064,0.0047884034,1442850,-963,141,-6032,6434
108951082,3952,0,-1.5618291,0.9686656,-9.055124,0.01902287,0.019777576,-0.04976289,52.80332,156.9064,0.0047884034,1442850,-1679,-397,-4657,6427
109051850,3947,0,-0.741543,2.1959212,-10.255586,-0.0011370382,0.0209729,-0.058691338,52.792244,156.9064,0.0047884034,1442850,-1246,367,-349,6423
109155889,4015,0,1.2030375,0.30669543,-9.568336,0.0043706866,-0.01712658,-0.02388774,52.839336,156.9064,0.0047884034,1442850,995,187,-281,6440
110168692,3987,0,0.13184628,0.73704344,-9.012791,0.024547637,-0.01523247,-0.04338517,52.819942,156.9064,0.0047884034,1442850,-709,1009,-3039,6433
110269474,3961,0,1.1187433,-1.1456819,-9.545472,-0.0043283505,-0.023915848,-0.05156602,52.828255,156.9064,0.0047884034,1442850,1819,-20,-3644,6436
110373484,4003,0,-1.1150655,0.24769853,-9.562806,-0.022434078,0.030259168,-0.05064947,52.867035,156.9064,0.0047884034,1442850,331,-486,-4551,6450
110473480,4006,0,-0.88933825,1.1427932,-9.099,0.0019345866,0.029461034,-0.04295934,52.842106,156.9064,0.0047884034,1442850,-703,-903,-4214,6441
110573474,4000,0,-0.26535144,1.9342082,-8.824544,0.017047979,0.0152886575,-0.047280483,52.850414,156.9064,0.0047884034,1442850,-1529,-88,-2659,6444
110677491,4017,0,1.3574436,-0.82325226,-10.811619,0.0017649336,-0.024979744,-0.04775235,52.894737,156.9064,0.0047884034,1442850,1682,255,-1424,6460
110777478,4000,0,0.9421624,-1.7847999,-11.417258,-0.016930223,-0.008300155,-0.042934466,52.867035,156.9064,0.0047884034,1442850,1887,-1272,-404,6450
110881474,4000,0,-1.1346254,1.061402,-9.292944,0.006749971,0.01722941,-0.021022717,52.867035,156.9064,0.0047884034,1442850,-1456,598,-2532,6450
110981510,4036,0,-0.6519898,1.6782216,-9.484434,0.014357823,0.012223051,-0.01665521,52.911358,156.9064,0.0047884034,1442850,-1808,311,-1988,6466
111082305,4023,0,-0.5078515,1.8918281,-9.579075,0.025653318,-0.013297459,-0.02383801,52.905815,156.9064,0.0047884034,1442850,-889,1723,-2259,6464
111186309,4027,0,0.8244191,-1.730179,-9.642732,-0.02016429,-0.009081975,-0.026652725,52.878117,156.9064,0.0047884034,1442850,1604,-1145,-1898,6454
111286288,3988,0,0.25049987,-1.6093364,-10.510787,-0.035564743,0.003261717,-0.01700045,52.880886,156.9064,0.0047884034,1442850,2166,-960,-1578,6455
111386250,4000,0,-0.39455092,-0.092424415,-10.745489,-0.013294939,0.021336421,-0.020168588,52.905815,156.9064,0.0047884034,1442850,666,-279,-759,6464
111490293,4043,0,-1.2610545,1.9331375,-10.146358,0.0104336,0.0009772393,-0.024343608,52.894737,156.9064,0.0047884034,1442850,-2329,35,698,6460
111590250,3964,0,-1.3021325,1.641149,-10.454629,0.01962053,-0.0025009513,-0.035935003,52.916897,156.9064,0.0047884034,1442850,-2458,1708,-1458,6468
111690267,4016,0,-0.13558005,0.2161443,-10.732238,0.025565434,0.0043250187,-0.033217676,52.919666,156.9064,0.0047884034,1442850,-1479,1505,-1814,6469
111795081,3969,0,0.2582712,-1.4388505,-9.572392,0.004177559,-0.0032428661,-0.008774904,52.916897,156.9064,0.0047884034,1442850,1422,-1387,261,6468
111899080,3993,0,-0.40040585,1.1065389,-8.521806,-0.024835778,0.015728733,-0.043136492,52.930748,156.9064,0.0047884034,1442850,282,-660,-5149,6473
111999081,3955,0,-0.00868755,1.1070721,-8.599652,-0.01958317,0.00041468814,-0.033977643,52.930748,156.9064,0.0047884034,1442850,710,-737,-3455,6473
112103124,4050,0,-1.0008602,-0.41124266,-10.098251,0.01593468,0.0010412505,-0.060409732,52.914127,156.9064,0.0047884034,1442850,-1844,822,-3145,6467
112203074,4000,0,-0.94888985,-1.0696884,-9.350153,0.009059532,0.006420455,-0.062104788,52.9446,156.9064,0.0047884034,1442850,-1381,-255,-3791,6478
112303074,4000,0,-1.3310997,0.38071787,-9.176214,-0.0028295964,0.008095656,-0.05665542,52.941826,156.9064,0.0047884034,1442850,-1434,-877,-2189,6477
112407075,4001,0,1.2122825,1.8669685,-9.518428,0.0067860857,-0.00568489,-0.047620893,52.933517,156.9064,0.0047884034,1442850,1457,1047,-2800,6474
112507882,3994,0,0.11434198,0.91431063,-9.713644,0.030255336,-0.014043894,-0.052001208,52.916897,156.9064,0.0047884034,1442850,-543,1230,-3392,6468
112607880,4010,0,0.45330796,-0.32745183,-9.936764,0.0247809,-0.015406189,-0.05705233,52.92798,156.9064,0.0047884034,1442850,-993,693,-2881,6472
112711880,4030,0,0.21287456,-0.6731918,-10.822131,-0.007958649,0.012773487,-0.015709989,52.96399,156.9064,0.0047884034,1442850,1693,-725,1098,6485
112811856,4005,0,0.26784727,0.5547316,-10.498472,0.010989515,0.00045394554,-0.03150968,52.941826,156.9064,0.0047884034,1442850,336,-505,1003,6477
112911887,4013,0,1.1202564,1.8791013,-9.663518,0.0027604066,-0.0010207463,-0.040918536,52.919666,156.9064,0.0047884034,1442850,1862,1168,-2302,6469
113015880,3989,0,0.055802632,-0.0873279,-10.328279,-0.019728515,-0.0060624527,-0.024256762,52.916897,156.9064,0.0047884034,1442850,677,192,-290,6468
113115873,3999,0,0.20380366,-1.2289455,-10.447531,-0.02951132,0.009804776,-0.03432667,52.939056,156.9064,0.0047884034,1442850,1548,-350,-1170,6476
113216681,4006,0,-0.9688423,-0.8603968,-10.799492,-0.030028133,0.004989386,-0.052247263,52.96122,156.9064,0.0047884034,1442850,-391,-1212,216,6484
113320701,3985,0,-0.493748,1.2164105,-9.773683,0.03435996,-0.0063256538,-0.018112876,52.952908,156.9064,0.0047884034,1442850,-1501,-106,-275,6481
113420712,4038,0,0.40396133,1.4811051,-9.419415,0.028793834,-0.010343966,-0.05235137,52.941826,156.9064,0.0047884034,1442850,-708,564,-2016,6477
113520674,3986,0,0.3190364,0.018202681,-9.179778,0.028067935,-0.01262339,-0.049458496,52.972298,156.9064,0.0047884034,1442850,-171,1056,-4034,6488
113624680,4005,0,-0.42949185,-0.7942745,-10.106302,-0.024345668,0.008266163,-0.055737354,52.941826,156.9064,0.0047884034,1442850,880,433,-3493,6477
113724682,4008,0,-0.964042,0.07636529,-9.064392,0.0013063606,0.016364176,-0.06466804,52.950138,156.9064,0.0047884034,1442850,-862,-1717,-3141,6480
113825473,4016,0,0.4510436,1.9747473,-8.770993,0.014269352,0.0031966316,-0.04711526,52.94737,156.9064,0.0047884034,1442850,271,1429,-4350,6479
113929450,4000,0,-0.369138,0.09320845,-9.59192,-0.015322907,0.007912299,-0.058536574,52.952908,156.9064,0.0047884034,1442850,64,-411,-2983,6481
114029457,3942,0,-0.25700063,-1.4432366,-9.324411,-0.012403764,0.010449662,-0.024641227,52.96122,156.9064,0.0047884034,1442850,27,-1363,-3051,6484
114129480,4006,0,-0.7707974,-0.7454438,-10.569601,-0.007162986,0.0072609903,-0.033753917,52.98061,156.9064,0.0047884034,1442850,147,358,-2470,6491
114233480,3992,0,-0.15226603,0.7234702,-9.50319,-0.010315298,-0.0031176254,-0.005919653,52.92521,156.9064,0.0047884034,1442850,1180,146,-2624,6471
114333480,3999,0,-0.8952761,2.107206,-9.371536,0.01497357,0.00801861,-0.047185875,52.958447,156.9064,0.0047884034,1442850,-1530,1129,-4055,6483
114437474,4000,0,0.9826675,-0.6518409,-9.920383,-0.007147177,0.012493638,-0.046829127,52.972298,156.9064,0.0047884034,1442850,1567,-904,-1145,6488
114538274,3993,0,-0.5662736,-0.70027983,-9.106866,-0.020259,0.007596433,-0.021643173,52.972298,156.9064,0.0047884034,1442850,-4,880,-3713,6488
114638274,3994,0,-0.57510287,0.7310072,-10.36857,0.015550224,0.0030538249,-0.06644294,52.96676,156.9064,0.0047884034,1442850,-987,1016,-2263,6486
114742281,4007,0,-0.8395409,1.0517256,-8.630095,-0.007464854,0.02255852,-0.050953228,52.96122,156.9064,0.0047884034,1442850,-516,-559,-5268,6484
114846274,3987,0,1.122888,-0.8906325,-8.9538965,-0.024402909,-0.01770417,-0.03583312,52.975067,156.9064,0.0047884034,1442850,2512,366,-2336,6489
114950281,3983,0,-0.27956027,-0.4016599,-10.361942,0.004470649,-0.01731192,-0.021612361,53.00554,156.9064,0.0047884034,1442850,556,1532,-976,6500
115050340,4066,0,-0.7896381,-0.28779337,-9.455175,-0.0038283763,0.018227745,-0.048863027,52.972298,156.9064,0.0047884034,1442850,384,-1683,-1958,6488
115155075,3931,0,0.53585374,1.2018428,-9.240372,-0.01168623,-0.012461305,-0.049971998,52.99446,156.9064,0.0047884034,1442850,1360,-364,-646,6496
115255074,4000,0,-0.70638764,-0.067021325,-9.957804,-0.013577964,0.02076104,-0.0452049,52.98061,156.9064,0.0047884034,1442850,-945,-973,-2065,6491
115355074,4000,0,-0.3118544,-0.46125785,-10.30465,0.02183582,-0.010413863,-0.012229195,52.97784,156.9064,0.0047884034,1442850,-450,1688,-3106,6490
115459074,3994,0,-1.4875312,0.28375491,-10.9209585,-0.0063345945,0.018693171,-0.03703338,53.01385,156.9064,0.0047884034,1442850,-1014,-174,-20,6503
115559074,3985,0,-0.8481077,1.3929007,-8.733167,0.00790385,0.015694223,-0.05996304,53.02216,156.9064,0.0047884034,1442850,-1028,-669,-5815,6506
115659075,3956,0,-0.4152015,1.6770856,-9.42402,0.024588516,0.0014417735,-0.031230386,52.99446,156.9064,0.0047884034,1442850,-1597,-296,-2422,6496
115763112,4032,0,0.8465792,0.018279972,-9.899561,0.011365263,-0.02312271,-0.013969036,53.00831,156.9064,0.0047884034,1442850,570,735,-1456,6501
115863081,4007,0,1.3338066,-0.35619473,-10.72919,0.006407756,-0.00504472,-0.037138566,53.03324,156.9064,0.0047884034,1442850,1646,1545,-1023,6510
115963889,4014,0,0.12819272,-0.51228553,-10.004949,0.01914937,0.0070026796,-0.04882298,53.04432,156.9064,0.0047884034,1442850,777,87,-3347,6514
116067874,4000,0,0.7360379,1.5679704,-10.38089,-0.015356298,0.0030933828,-0.048548825,53.047092,156.9064,0.0047884034,1442850,2325,-154,-123,6515
116167901,4027,0,0.7994577,1.8267747,-9.611678,0.024296163,-0.011638058,-0.07229772,53.0554,156.9064,0.0047884034,1442850,310,1357,-3868,6518
116271897,4016,0,1.3459878,-0.9909141,-10.076903,-0.004983709,-0.017158734,-0.0407046,53.03878,156.9064,0.0047884034,1442850,2288,255,-1357,6512
116375876,4010,0,-0.14707625,-0.88035965,-9.78428,-0.03607437,0.025187131,-0.055020683,53.047092,156.9064,0.0047884034,1442850,2453,-1464,-3693,6515
116475857,4006,0,0.3756623,0.83361644,-9.618477,0.008290489,0.008169414,-0.07917325,53.01108,156.9064,0.0047884034,1442850,1249,-1369,-1942,6502
116576680,4005,0,0.36289558,2.1793766,-9.569432,0.024105784,-0.005171518,-0.075978555,53.049862,156.9064,0.0047884034,1442850,455,376,-2798,6516
116680674,3957,0,1.608589,-0.00045806507,-10.605866,0.012693112,-0.0117678745,-0.0352111,53.047092,156.9064,0.0047884034,1442850,1383,103,-86,6515
116780708,4034,0,-1.1362743,-1.1395826,-10.556747,0.032207124,-0.002792187,-0.018689066,53.049862,156.9064,0.0047884034,1442850,-1714,270,-2046,6516
