timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
87989891,4000,0,-0.21547195,0.16965519,-9.237099,-0.014800032,-0.004090277,-0.05110452,68.27147,156.9064,0.0047884034,1442850,-366,176,-4470,12011
88091467,3964,0,0.592698,-1.3898243,-10.336692,-0.030534383,-0.0032474315,-0.054036543,68.30194,156.9064,0.0047884034,1442850,1328,428,-2202,12022
88195480,4007,0,-0.5569427,-0.9631711,-10.595899,4.6818284e-05,-0.0042678434,-0.035326976,68.31302,156.9064,0.0047884034,1442850,-1049,98,-2478,12026
88299498,4026,0,0.27814886,0.43666065,-9.877633,0.00508368,0.007791425,-0.019131204,68.30748,156.9064,0.0047884034,1442850,699,-746,-611,12024
88399490,3968,0,0.8879821,2.0277545,-9.901869,0.012926344,0.0023380553,-0.0071518887,68.27978,156.9064,0.0047884034,1442850,1246,25,-717,12014
88503552,4038,0,-0.13586599,1.0102059,-8.941093,-0.017442767,-0.0074743647,-0.020486927,68.34349,156.9064,0.0047884034,1442850,280,412,-2622,12037
88603490,3999,0,0.70538,-0.15057266,-9.720926,-0.030120691,-0.013090808,-0.009369977,68.34626,156.9064,0.0047884034,1442850,1582,717,-1812,12038
88703491,3987,0,1.0347883,-0.8232719,-10.062227,-0.010928744,-0.007007775,0.014665353,68.329636,156.9064,0.0047884034,1442850,1259,739,-377,12032
88807497,4006,0,-1.0949972,-1.3945616,-9.399014,0.0014298838,-0.00081019744,-0.07379036,68.33241,156.9064,0.0047884034,1442850,-1146,-692,-5355,12033
88907498,4001,0,-0.31708652,-0.06751663,-9.409171,0.01951194,0.00044895982,-0.06470144,68.326866,156.9064,0.0047884034,1442850,-50,-232,-3817,12031
89007504,4013,0,0.6208465,0.8074975,-9.227643,-0.016973794,0.0022749756,-0.03432133,68.32133,156.9064,0.0047884034,1442850,1871,-285,-2062,12029
89111491,4000,0,0.15200898,0.94367415,-10.546319,0.023073547,0.006687752,-0.08694245,68.30471,156.9064,0.0047884034,1442850,-973,-264,-1668,12023
89211467,4000,0,1.1554811,0.324259,-10.683161,-0.0014332705,-0.004016447,-0.05347334,68.31025,156.9064,0.0047884034,1442850,1558,-322,-3067,12025
89315480,4013,0,-0.039167866,-1.7608995,-10.932657,-0.01159038,-0.009858424,-0.07796666,68.34626,156.9064,0.0047884034,1442850,-352,846,-1773,12038
89419490,4000,0,0.003647077,-1.6269056,-9.845055,-0.005020624,0.009158997,0.018900536,68.296394,156.9064,0.0047884034,1442850,793,-926,-1583,12020
89519499,4002,0,-0.78763914,-0.19085687,-9.916673,-0.014283426,0.010863408,-0.041403644,68.32133,156.9064,0.0047884034,1442850,-438,-120,-1139,12029
89623517,4018,0,0.3517125,2.2438323,-10.421852,0.0075202743,0.010141016,-0.0056107347,68.34349,156.9064,0.0047884034,1442850,864,-507,1329,12037
89723541,4043,0,-0.6413126,2.2063406,-9.705661,-0.017214078,0.017363874,-0.051816113,68.329636,156.9064,0.0047884034,1442850,-66,-260,-2359,12032
89823498,3987,0,-0.64027405,2.119212,-8.411191,-0.009199815,-0.0031025326,-0.0387372,68.31302,156.9064,0.0047884034,1442850,-1122,123,-4311,12026
89927498,3965,0,1.1472507,-0.22002588,-9.978594,0.015629288,-0.011049729,-0.017461069,68.33518,156.9064,0.0047884034,1442850,1368,210,-2149,12034
90027498,4000,0,1.4115103,-0.48776498,-9.836373,-0.016501058,-0.0077208495,-0.0041392623,68.32133,156.9064,0.0047884034,1442850,2260,1551,-2398,12029
90127511,4013,0,0.016127715,-1.4564266,-10.295621,-0.027534492,-0.015286287,-0.09215975,68.35734,156.9064,0.0047884034,1442850,75,-126,-3353,12042
90231467,3927,0,-0.46844998,-1.2072133,-10.175468,0.0014594796,0.014515845,-0.03463558,68.35734,156.9064,0.0047884034,1442850,-194,-447,-1493,12042
90331467,4000,0,-0.37416467,-0.56963956,-7.862938,-0.006325302,-0.0053008534,-0.02340465,68.33241,156.9064,0.0047884034,1442850,-634,-562,-3932,12033
90435503,4012,0,0.9122862,1.7952781,-9.287696,0.00862837,0.007229149,-0.0141959805,68.3241,156.9064,0.0047884034,1442850,1786,86,-1792,12030
90539490,3972,0,-0.7198221,1.2867147,-9.4567,-0.0048117647,-0.014807767,-0.03491981,68.34349,156.9064,0.0047884034,1442850,-1560,675,-3541,12037
90641098,3979,0,-0.19327043,0.81646776,-11.626696,0.03351126,-0.0022136648,-0.02648645,68.36288,156.9064,0.0047884034,1442850,-1243,848,816,12044
90741098,4000,0,0.85259897,-0.57139117,-9.27637,0.00031631696,-0.008939938,-0.034595296,68.36011,156.9064,0.0047884034,1442850,711,154,-2729,12043
90845085,4018,0,0.13864295,-1.2366937,-9.234487,0.016482266,0.0026547331,-0.03508675,68.35457,156.9064,0.0047884034,1442850,576,-111,-2910,12041
90945067,4000,0,0.95598555,0.13078713,-10.316096,0.004879582,0.017423676,-0.011688721,68.37396,156.9064,0.0047884034,1442850,1823,83,-95,12048
91045097,4030,0,-0.08789411,-0.033975113,-8.138042,-0.01817559,0.009707663,-0.037870742,68.34903,156.9064,0.0047884034,1442850,696,-661,-4360,12039
91149090,4000,0,0.094640896,1.1226358,-10.001326,0.009484282,0.007178519,-0.051792514,68.37673,156.9064,0.0047884034,1442850,-133,-851,-1503,12049
91249135,4044,0,-0.124653876,0.5673439,-9.177524,-0.024163712,0.00897948,-0.0524204,68.37396,156.9064,0.0047884034,1442850,525,-128,-4134,12048
91349091,4000,0,-0.48892203,-0.23941897,-10.175347,0.022204682,0.0005755736,-0.08385365,68.3518,156.9064,0.0047884034,1442850,-2111,-188,-2977,12040
91453091,4000,0,0.49273825,-0.73751634,-9.1432,-0.010963311,-0.0049238848,0.004098484,68.3795,156.9064,0.0047884034,1442850,836,323,-2847,12050
91553091,3995,0,-0.20879996,-0.4840295,-8.951984,-0.018124577,0.0038313835,-0.047392607,68.36842,156.9064,0.0047884034,1442850,-18,-275,-4452,12046
91657091,3993,0,-0.17916492,1.4645768,-10.1050005,0.01270529,0.0027020345,-0.035251074,68.34349,156.9064,0.0047884034,1442850,-170,-282,-1918,12037
91757091,4001,0,0.16156963,2.205974,-11.443571,-0.0021650048,0.0023689582,-0.077512555,68.39058,156.9064,0.0047884034,1442850,578,-138,-441,12054
91857140,4049,0,0.13528888,1.6230257,-9.974777,0.0054160147,-0.0035380647,-0.020734819,68.35457,156.9064,0.0047884034,1442850,602,-303,-1242,12041
91961067,3993,0,-0.052844565,-0.5501187,-9.168012,-0.020382019,-0.008508758,-0.012268733,68.38504,156.9064,0.0047884034,1442850,421,216,-4185,12052
92061067,4000,0,1.7745221,-1.7350345,-11.090801,-0.01507796,-0.013270831,-0.059429616,68.39058,156.9064,0.0047884034,1442850,2605,816,-398,12054
92161098,4001,0,-1.1135845,-2.6479747,-9.64115,0.019089604,-0.0025784532,-0.044250034,68.34903,156.9064,0.0047884034,1442850,-1180,-19,-4374,12039
92265113,4015,0,-2.179376,-0.7903775,-9.32887,0.005924144,0.008240567,-0.05463367,68.38781,156.9064,0.0047884034,1442850,-2201,-855,-3945,12053
92365098,3957,0,0.82604265,0.63772374,-9.804478,-0.0016791495,0.013528924,-0.007429856,68.37119,156.9064,0.0047884034,1442850,2104,-1223,-1349,12047
92469098,4000,0,-0.068452425,1.7600418,-8.740578,0.043011386,0.0048850263,-0.039102808,68.36565,156.9064,0.0047884034,1442850,-1052,182,-4445,12045
92573097,3999,0,-0.8960955,0.5308089,-10.089909,-0.002791583,0.00088125776,-0.06458041,68.404434,156.9064,0.0047884034,1442850,-1795,254,-3926,12059
92673098,3965,0,1.1857499,-0.64075524,-9.858473,0.046993498,0.0017221357,-0.04195075,68.37119,156.9064,0.0047884034,1442850,-587,142,-4010,12047
92777098,3969,0,-1.6761197,-1.5821733,-10.549974,-0.041177575,-0.002420517,-0.05768158,68.404434,156.9064,0.0047884034,1442850,-646,-221,-890,12059
92877098,4000,0,-1.8518462,-1.1531925,-10.079587,-0.0058598933,0.0062982207,-0.067873,68.39612,156.9064,0.0047884034,1442850,-2448,-1095,-2497,12056
92977067,4000,0,-1.8151397,1.051603,-10.460455,0.015489718,0.014089244,-0.065436706,68.401665,156.9064,0.0047884034,1442850,-2968,-758,-369,12058
93078698,3997,0,-0.5575544,2.1559713,-10.407076,0.050813276,0.0040412094,-0.013375258,68.39335,156.9064,0.0047884034,1442850,-2080,459,-822,12055
93182698,3994,0,0.23095834,0.99210906,-9.685564,-0.034447886,-0.005320693,-0.057378516,68.38227,156.9064,0.0047884034,1442850,1265,602,-2204,12051
93286698,3994,0,-0.6171921,-1.2297889,-10.106542,0.04420835,-0.008113169,-0.013040989,68.36565,156.9064,0.0047884034,1442850,-2519,613,-2343,12045
93386698,4000,0,-0.4185845,-1.2529898,-10.17704,0.052631848,4.821387e-05,-0.018444369,68.36011,156.9064,0.0047884034,1442850,-2364,-385,-1998,12043
93490698,3961,0,1.6245853,0.9994928,-9.90201,-0.02262791,0.010337215,-0.05162727,68.39058,156.9064,0.0047884034,1442850,3088,187,-2957,12054
93590703,4029,0,1.6283675,1.9964494,-9.978217,-0.027916083,0.010275869,-0.052672982,68.35457,156.9064,0.0047884034,1442850,3421,161,-1622,12041
93690667,4000,0,0.54319555,2.131355,-10.440707,-0.030905962,-0.0050572846,-0.0388505,68.39612,156.9064,0.0047884034,1442850,2041,186,343,12056
93794697,4007,0,-1.5947666,0.22497071,-9.291507,0.02745198,-0.003023012,-0.05041384,68.3518,156.9064,0.0047884034,1442850,-3756,-522,-3580,12040
93894703,4012,0,-0.3071011,-0.5835505,-9.861982,0.040270206,0.005574647,-0.063360214,68.34626,156.9064,0.0047884034,1442850,-1886,284,-5162,12038
93994736,4014,0,-1.2212335,-1.6914883,-9.80413,0.04151498,0.005716268,-0.057563722,68.36842,156.9064,0.0047884034,1442850,-2494,-933,-3814,12046
94098690,3990,0,0.7496538,0.35037923,-10.535616,0.015526511,0.01795899,-0.05103457,68.36565,156.9064,0.0047884034,1442850,2026,-298,-816,12045
94198690,3999,0,2.0359762,1.280843,-9.76816,-0.0035583475,0.014058506,-0.070693426,68.39889,156.9064,0.0047884034,1442850,3195,-834,-1791,12057
94302691,3994,0,-0.8524013,2.136543,-10.304448,0.0003833091,0.005366722,-0.052633062,68.39058,156.9064,0.0047884034,1442850,-1874,774,-1902,12054
94406697,4006,0,1.490328,-0.81323844,-10.458538,-0.031784263,-0.023254715,-0.0058939857,68.37673,156.9064,0.0047884034,1442850,2013,912,-545,12049
94506698,4007,0,-1.8548425,-2.3603349,-10.496333,-0.023426414,-0.013749245,-0.014886393,68.38227,156.9064,0.0047884034,1442850,-1718,-64,-770,12051
94610667,3934,0,1.7603145,-0.68933934,-9.332617,0.011677488,0.0012715877,0.00032278057,68.38504,156.9064,0.0047884034,1442850,2430,-53,-2290,12052
94710667,4000,0,0.93968487,0.72583246,-9.968327,-0.018726183,0.005795534,-0.017331196,68.38781,156.9064,0.0047884034,1442850,2624,-20,-375,12053
94810691,4001,0,-0.25162712,1.716882,-9.058055,-0.04306198,0.00809352,-0.061424173,68.34072,156.9064,0.0047884034,1442850,671,103,-3211,12036
94914737,4040,0,1.0710605,1.5381895,-10.94038,0.035334155,-0.0020113247,-0.05958009,68.3795,156.9064,0.0047884034,1442850,541,1040,-851,12050
95014691,3992,0,0.77407783,-0.03993569,-9.30121,-0.026092235,-0.0143660195,-0.032489978,68.38781,156.9064,0.0047884034,1442850,2103,562,-3551,12053
95118704,4013,0,1.0099264,-1.6297377,-11.322864,0.025926258,0.004210363,-0.07189174,68.36565,156.9064,0.0047884034,1442850,780,180,-1058,12045
95222691,4000,0,-1.3496702,-0.6636808,-10.563056,0.029510232,0.008433197,-0.032235235,68.41551,156.9064,0.0047884034,1442850,-2477,51,-216,12063
95322691,4000,0,-0.49521914,0.4576921,-9.388303,-0.036201935,0.00714855,-0.069938034,68.38504,156.9064,0.0047884034,1442850,965,-967,-2118,12052
95422697,3963,0,0.8469285,1.6950712,-9.139544,0.024349319,0.014609556,-0.0338079,68.39889,156.9064,0.0047884034,1442850,1240,-435,-3923,12057
95526691,3980,0,0.8064555,1.944657,-10.501941,0.010916952,-8.531264e-05,-0.06309308,68.37673,156.9064,0.0047884034,1442850,1462,274,-1492,12049
95628290,4000,0,0.20032737,0.20265931,-9.863017,0.024484463,-0.007858196,-0.055463113,68.39335,156.9064,0.0047884034,1442850,-576,625,-4050,12055
95728297,3976,0,-0.14626084,-0.98889434,-10.2557,0.02769861,-0.0038497339,-0.02347602,68.37119,156.9064,0.0047884034,1442850,-1884,42,-1543,12047
95832291,4001,0,-0.26056236,-1.398749,-11.173379,0.025861884,-0.00251916,-0.03198095,68.39058,156.9064,0.0047884034,1442850,-255,-1,147,12054
95936291,4000,0,0.53191125,0.72505945,-10.296046,-0.0073155933,0.0060133315,-0.02583129,68.4072,156.9064,0.0047884034,1442850,1669,496,-775,12060
96036291,4000,0,0.72014004,1.2939221,-9.106692,0.0068086553,0.0134472875,-0.029118879,68.41274,156.9064,0.0047884034,1442850,1818,-587,-2761,12062
96140291,4000,0,0.87109977,1.2130692,-8.547563,-0.0092450045,-0.008869305,-0.017554577,68.38781,156.9064,0.0047884034,1442850,1520,327,-3429,12053
96240290,3987,0,0.7186086,0.35112014,-11.473706,0.020041173,-0.0061379373,-0.02878095,68.39058,156.9064,0.0047884034,1442850,-100,722,986,12054
96340267,3982,0,-1.0569707,-0.5457486,-10.582586,0.015501618,-0.008035629,-0.08916307,68.36565,156.9064,0.0047884034,1442850,-2013,-101,-2555,12045
96444268,4001,0,-0.9653746,-2.04726,-10.982589,0.011929724,-0.000657617,-0.08328807,68.36288,156.9064,0.0047884034,1442850,-1089,-179,-2543,12044
96544295,4005,0,-0.8582754,-1.4217411,-9.255163,-0.021736264,0.0056215045,-0.05082047,68.329636,156.9064,0.0047884034,1442850,-302,-583,-4874,12032
96644290,4000,0,0.68165624,-0.42727947,-8.93617,-0.014376769,0.012129276,-0.01855853,68.34349,156.9064,0.0047884034,1442850,2246,-638,-3161,12037
96748298,3994,0,0.827855,2.0504885,-9.6912,-0.02137739,0.009336463,-0.04410887,68.3518,156.9064,0.0047884034,1442850,1788,-124,-1976,12040
96848339,4041,0,0.5017547,2.5163822,-10.383516,0.025249064,0.012897853,-0.07029024,68.33518,156.9064,0.0047884034,1442850,155,-196,-2366,12034
96952298,4000,0,0.99497396,0.83344257,-10.629877,0.037096847,-0.0066923886,-0.07617784,68.36842,156.9064,0.0047884034,1442850,-1031,901,-3179,12046
97056331,4033,0,-1.9035993,-2.202578,-10.550508,-0.017703919,-0.00825016,-0.06352838,68.39889,156.9064,0.0047884034,1442850,-1752,-15,-1177,12057
97156298,3995,0,0.56889266,-2.1915739,-10.12124,0.030505132,0.0027802056,-0.046725176,68.34349,156.9064,0.0047884034,1442850,179,-781,-3800,12037
97260298,3998,0,-1.6557183,-0.79140586,-9.661265,0.016092975,0.014298396,-0.067411475,68.36842,156.9064,0.0047884034,1442850,-2217,-908,-3447,12046
97360267,4000,0,1.2326231,1.1549965,-9.157636,0.012438653,0.012538347,-0.011153895,68.3795,156.9064,0.0047884034,1442850,2142,-729,-1872,12050
97460275,4008,0,-1.0819317,1.9988027,-9.643157,-0.0462918,0.006860122,-0.02408974,68.3518,156.9064,0.0047884034,1442850,508,-225,-906,12040
97564297,4001,0,1.2343028,1.1384641,-10.356355,0.027930804,-0.012748556,-0.020920802,68.33795,156.9064,0.0047884034,1442850,986,655,-1665,12035
97664290,4000,0,0.5867014,0.42053393,-11.327294,-0.029196687,-0.011172746,-0.054745324,68.3795,156.9064,0.0047884034,1442850,2055,1326,31,12050
97764291,3992,0,-1.2902542,-1.1224297,-9.86459,-0.035297602,-0.011191718,-0.05336065,68.3518,156.9064,0.0047884034,1442850,-565,292,-4277,12040
97868290,3959,0,0.8400894,-1.5882025,-10.766654,0.018350687,0.01193683,-0.061100908,68.33795,156.9064,0.0047884034,1442850,1873,-625,-1654,12035
97968291,4000,0,1.0271785,-0.4584946,-8.864425,-0.02203821,-0.0005991452,-0.016459376,68.31302,156.9064,0.0047884034,1442850,2360,-609,-2161,12026
98069090,4000,0,-1.6852224,0.88869476,-9.813581,-0.015953526,0.006903243,-0.041551553,68.3518,156.9064,0.0047884034,1442850,-1415,-284,-1246,12040
98173939,4049,0,0.827838,2.1890054,-10.266995,-0.025652776,-0.0027113964,-0.009699969,68.33241,156.9064,0.0047884034,1442850,2182,304,-775,12033
99597898,3986,0,-0.35052347,0.6000276,-9.136157,-0.03899192,-0.008097078,-0.034054056,68.31025,156.9064,0.0047884034,1442850,375,17,-1908,12025
99697898,3994,0,-0.97864753,-0.15400197,-10.886749,-0.010387827,-0.0053892722,-0.06907367,68.33241,156.9064,0.0047884034,1442850,-2283,-138,-265,12033
99797898,4000,0,1.4064025,-0.8966698,-9.801197,0.036747128,-0.0035212124,-0.040015113,68.33241,156.9064,0.0047884034,1442850,-249,-148,-1776,12033
99901898,4000,0,-2.17358,-1.3288739,-9.474377,0.0046386025,-0.0010434061,-0.023103653,68.32133,156.9064,0.0047884034,1442850,-2229,-912,-2789,12029
100001898,4000,0,0.7933903,0.108557425,-9.668916,0.026417714,0.012777276,-0.044472612,68.34072,156.9064,0.0047884034,1442850,1263,-362,-1930,12036
100105898,4031,0,0.33992645,2.2604609,-9.292375,0.034799382,0.0052564936,-0.03053568,68.33795,156.9064,0.0047884034,1442850,-49,299,-2707,12035
100209867,3950,0,0.2876529,0.95260376,-10.858154,0.014866656,-0.014667939,-0.02459578,68.36011,156.9064,0.0047884034,1442850,530,573,-324,12043
100309890,3994,0,0.4992436,-0.38981444,-10.197781,0.019444719,-0.0126116015,-0.061454765,68.329636,156.9064,0.0047884034,1442850,-702,130,-3770,12032
100413897,4006,0,1.3570784,-1.3090969,-10.571213,-0.001999312,-0.0032760631,0.0036320114,68.35457,156.9064,0.0047884034,1442850,1719,0,-562,12041
100513891,4001,0,0.6135992,-1.5193298,-9.697302,-0.004785808,0.0063032424,-0.014657987,68.34072,156.9064,0.0047884034,1442850,1912,-316,-2507,12036
100615498,3993,0,-0.000776611,-0.34545574,-9.92369,-0.014809836,0.016228318,-0.050828326,68.36011,156.9064,0.0047884034,1442850,1195,-369,-2007,12043
100715467,3987,0,-0.5936989,0.45053938,-9.863945,-0.007683687,0.013386466,-0.032205276,68.34349,156.9064,0.0047884034,1442850,-420,19,-1153,12037
100819473,4006,0,-0.77235955,1.4747022,-9.795269,0.024788182,-0.003273766,-0.0375024,68.37673,156.9064,0.0047884034,1442850,-1626,14,-1941,12049
100919497,4007,0,-0.5244026,0.97918487,-10.511869,0.018336203,-0.006576723,-0.05555677,68.34626,156.9064,0.0047884034,1442850,-1208,815,-1117,12038
101019503,4006,0,-0.72860277,0.23473506,-10.602845,0.0202572,0.00039251067,-0.07505263,68.36842,156.9064,0.0047884034,1442850,-1945,335,-2141,12046
101123491,4000,0,1.2090087,-1.555813,-11.457328,-0.009568138,-0.0038224435,-0.031560503,68.37119,156.9064,0.0047884034,1442850,1825,-248,538,12047
101223491,4000,0,-0.23588832,-1.4151576,-10.532272,-0.0042853905,0.008113969,-0.04360041,68.37119,156.9064,0.0047884034,1442850,68,-628,-221,12047
101327504,4013,0,-0.4549461,0.8881253,-10.550594,0.0014012058,0.022171637,-0.049852733,68.38227,156.9064,0.0047884034,1442850,-880,-773,-1343,12051
101427491,4000,0,-0.5021489,1.7183422,-10.183517,0.003515374,0.017979015,-0.054979242,68.39335,156.9064,0.0047884034,1442850,-1228,-542,-2042,12055
101527491,3987,0,-0.55158174,1.8182548,-10.354986,-0.005297187,0.009806306,-0.045549907,68.36565,156.9064,0.0047884034,1442850,-1225,-97,-2052,12045
101731467,4000,0,1.3783953,-0.6709704,-9.406749,-0.028755948,-0.012115206,-0.015212991,68.39889,156.9064,0.0047884034,1442850,2577,813,-2390,12057
101831480,3995,0,0.24875592,-1.9273825,-9.488062,0.02923643,-0.010146484,-0.03418523,68.329636,156.9064,0.0047884034,1442850,-1098,20,-3304,12032
101935526,4036,0,-1.6888566,-1.4212904,-10.550818,0.01697874,0.0065100496,-0.056753516,68.38781,156.9064,0.0047884034,1442850,-2460,-255,-805,12053
102035490,3987,0,0.23069727,0.5390327,-10.275214,-0.015113441,0.01529447,-0.008062252,68.36842,156.9064,0.0047884034,1442850,1668,-153,100,12046
102139510,4019,0,0.89294153,1.9572592,-9.295182,-0.03177063,0.011132188,-0.055198945,68.37396,156.9064,0.0047884034,1442850,2264,-512,-2789,12048
102243491,3958,0,0.8937344,1.1225809,-9.70001,-0.010359826,-0.009576044,0.0035005733,68.38504,156.9064,0.0047884034,1442850,2050,633,-1336,12052
102343491,3994,0,-0.30966815,0.07443516,-9.495951,0.023361009,-0.009490725,-0.04631867,68.34626,156.9064,0.0047884034,1442850,-1892,363,-4193,12038
102447503,4012,0,-1.3387403,-2.1353846,-10.46365,-0.03696652,-0.014011778,-0.070189595,68.329636,156.9064,0.0047884034,1442850,-650,-26,-1185,12032
102547518,4021,0,0.036655203,-1.2286577,-11.006765,0.038219582,0.005232222,-0.028367903,68.37119,156.9064,0.0047884034,1442850,-767,474,519,12047
102647491,3987,0,-1.4586345,-1.0199109,-10.080595,-0.01956936,0.006276079,-0.028100708,68.34072,156.9064,0.0047884034,1442850,-961,-547,-1947,12036
102751467,4000,0,-0.67686325,1.4937545,-8.376392,-0.0017595408,0.018010594,-0.05169382,68.329636,156.9064,0.0047884034,1442850,-874,-399,-4228,12032
102851467,3994,0,-1.0130957,1.3738902,-8.735094,-0.027251817,-0.0011923264,-0.051372085,68.33241,156.9064,0.0047884034,1442850,-821,-779,-3615,12033
102951553,4062,0,0.06882452,1.5402915,-8.780336,-0.0044655954,-0.012404142,-0.037132934,68.326866,156.9064,0.0047884034,1442850,250,187,-3838,12031
103055497,4007,0,-0.9739884,-0.35173008,-10.959411,-0.024384962,-0.0018442316,-0.05051529,68.32133,156.9064,0.0047884034,1442850,-821,385,-1879,12029
103157091,3968,0,-0.6199252,-1.4175184,-10.536044,-0.013961025,0.004357167,-0.042450346,68.37119,156.9064,0.0047884034,1442850,-398,154,-1952,12047
103257090,3999,0,-0.8060453,-1.5467205,-10.3285265,-0.028356496,0.009696855,-0.07326144,68.37119,156.9064,0.0047884034,1442850,-253,-861,-2540,12047
103361067,4000,0,0.25711223,0.9090246,-11.036072,0.015471375,0.007245768,-0.041117564,68.3518,156.9064,0.0047884034,1442850,568,221,-283,12040
103461067,4000,0,0.09995073,1.9452742,-10.948237,0.004517056,0.0075391294,-0.039270394,68.36842,156.9064,0.0047884034,1442850,474,223,-1112,12046
103561097,4026,0,0.35046792,1.7167739,-10.392001,-0.006896523,0.0024391871,-0.056676,68.36565,156.9064,0.0047884034,1442850,1326,103,-1193,12045
103665098,4001,0,-1.4213294,0.3401141,-10.963259,0.020086631,0.00065139943,-0.04011088,68.36288,156.9064,0.0047884034,1442850,-2580,238,-1801,12044
103765091,4001,0,0.3526806,-0.4413009,-11.425861,0.017576741,0.007232764,-0.07130801,68.37119,156.9064,0.0047884034,1442850,-788,11,-1632,12047
103865091,4000,0,0.2103423,-1.4391726,-10.838041,0.0028002858,0.0050860234,-0.074240446,68.35734,156.9064,0.0047884034,1442850,200,-705,-1577,12042
103969097,4006,0,0.13452016,0.18359673,-9.82601,-0.006775139,0.01539204,-0.022038966,68.36842,156.9064,0.0047884034,1442850,662,370,-1648,12046
104069091,4001,0,-0.87442046,0.4093484,-9.357077,-0.024425082,0.011429871,-0.06555669,68.38781,156.9064,0.0047884034,1442850,-190,-892,-2953,12053
104173091,4000,0,0.5366861,1.1431414,-10.855753,0.022099858,-4.0835468e-05,-0.07425673,68.39612,156.9064,0.0047884034,1442850,309,327,-789,12056
104277106,4015,0,-1.0952854,-0.608953,-10.47962,-0.008748746,0.0018248984,-0.042200096,68.35457,156.9064,0.0047884034,1442850,-1482,-3,-1005,12041
104377091,3953,0,-1.0696381,-1.3890346,-9.724417,0.0009521572,-0.0016288991,-0.0787041,68.36842,156.9064,0.0047884034,1442850,-918,-428,-4250,12046
104481067,4000,0,-0.8107099,-0.37234738,-10.475383,-0.0072543845,0.01788677,-0.036942545,68.38504,156.9064,0.0047884034,1442850,-629,-262,557,12052
104581067,4000,0,-0.13673632,0.22528653,-8.814089,-0.001751766,0.009344173,-0.070723124,68.36565,156.9064,0.0047884034,1442850,-393,-548,-4431,12045
104681125,4034,0,0.17068309,1.0669528,-8.935714,-0.0101760775,0.0008703866,-0.066430464,68.38227,156.9064,0.0047884034,1442850,447,-167,-2745,12051
104785091,4001,0,-0.9860053,1.3101448,-8.540318,0.009319857,-0.0052149845,-0.06464921,68.36011,156.9064,0.0047884034,1442850,-1515,-416,-5231,12043
104885091,4000,0,1.0174757,0.25014612,-10.072885,0.012497272,-0.0145019945,-0.044977393,68.33795,156.9064,0.0047884034,1442850,1022,441,-1527,12035
104985091,4000,0,0.29391447,-0.7436674,-9.614872,-0.028086621,-0.016901452,-0.0141931735,68.3518,156.9064,0.0047884034,1442850,622,197,-1774,12040
105089097,3998,0,0.8882363,-1.8463715,-10.289111,0.014487221,-0.0028819386,-0.043895073,68.34626,156.9064,0.0047884034,1442850,1090,-351,-3198,12038
105189091,4000,0,0.33947143,-1.2964201,-9.30743,-0.008672891,0.006442881,-0.037958138,68.39612,156.9064,0.0047884034,1442850,1571,-310,-4367,12056
105293118,4027,0,0.049431648,1.253644,-11.019288,0.020111017,0.014888128,-0.02657817,68.36288,156.9064,0.0047884034,1442850,-141,-657,1508,12044
105397091,4000,0,-0.66979647,2.1589246,-8.266533,-0.01445591,-0.003984762,-0.0416937,68.37673,156.9064,0.0047884034,1442850,-503,165,-5360,12049
105497890,3993,0,0.051963158,1.4408334,-9.477565,0.022659712,-0.007676473,-0.06913712,68.37396,156.9064,0.0047884034,1442850,-986,668,-3784,12048
105597890,4000,0,1.5416445,0.70239466,-10.483648,-0.0036411388,-0.012155727,-0.05955687,68.401665,156.9064,0.0047884034,1442850,2089,941,-2155,12058
105702690,3993,0,-0.6759597,-2.045989,-9.899879,0.006649604,-0.0058013503,-0.036239386,68.41551,156.9064,0.0047884034,1442850,-513,58,-2832,12063
105806691,4000,0,0.11902325,-0.41703206,-9.548583,0.0049233385,0.008378412,-0.034898452,68.39058,156.9064,0.0047884034,1442850,409,-296,-2473,12054
105906703,4012,0,0.64267874,-0.16556314,-8.151635,-0.006104378,0.010358331,-0.03363572,68.39058,156.9064,0.0047884034,1442850,1486,-108,-3891,12054
106006744,4022,0,-0.19660339,0.41403532,-8.294482,-0.022803862,0.008947613,-0.019516686,68.4072,156.9064,0.0047884034,1442850,991,-183,-3226,12060
106110667,4000,0,-0.42926648,1.0910428,-9.667347,0.0041478314,0.0029426524,-0.093814224,68.42382,156.9064,0.0047884034,1442850,-1167,-425,-3787,12066
106210667,4001,0,-0.80074954,0.55317724,-9.607789,0.012592969,-0.005038185,-0.08412478,68.38781,156.9064,0.0047884034,1442850,-1810,85,-3876,12053
106314697,4007,0,0.8397928,-1.3666128,-11.767601,0.0143537,-0.007184844,-0.012587959,68.39335,156.9064,0.0047884034,1442850,602,67,933,12055
106414691,3988,0,0.8403562,-1.5990272,-10.82263,0.009776445,-0.0103517715,-0.016491292,68.401665,156.9064,0.0047884034,1442850,1681,146,-826,12058
106514700,4002,0,-0.088934235,-1.5548526,-10.09058,0.0122169005,0.0039161853,-0.01808517,68.445984,156.9064,0.0047884034,1442850,537,-367,-1702,12074
106618736,4038,0,-0.16722515,0.6734766,-9.861321,-0.010414589,0.006097272,-0.008918734,68.41551,156.9064,0.0047884034,1442850,56,-554,-1066,12063
