timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
131533028,4188,0,-1.355558,0.9715947,-10.068972,-0.03829469,0.022585908,-0.014587982,40.5,78.0,0.0023928226,1114658,-1657,-779,-1131,0
131633845,4210,0,-0.24976382,1.2969146,-9.963203,-0.028331121,0.0017651347,-0.059668813,40.5,78.0,0.0023928226,1114658,1666,-353,-1446,6704
131738830,4199,0,-0.42309403,-0.9553898,-9.953361,-0.03269192,0.0055405344,-0.0724626,40.5,78.0,0.0023928226,1114658,12,1515,-4122,2
131835440,4181,0,0.005306247,-0.84340304,-10.898387,0.025760965,-0.0022382704,-0.0661216,40.5,78.0,0.0023928226,1114658,2241,3440,-1548,6714
131937277,4200,0,-1.0220851,-1.2398962,-9.8108635,0.016422074,-0.008504808,-0.042813197,40.5,78.0,0.0023928226,1114658,755,4663,-2693,9494
132043328,4201,0,-0.17077225,1.5675398,-9.57639,0.013521579,-0.0064314455,-0.02817828,40.625,78.0,0.0023928226,1114658,1531,-215,-4484,6709
132144159,4186,0,-0.18384203,1.2951769,-8.51106,0.024950003,0.000109761815,-0.06800159,40.5,78.0,0.0023928226,1114658,2682,2499,-9436,6701
132247121,4293,0,1.3763204,-0.9168449,-10.382502,0.04388127,-0.020166093,-0.03873472,40.625,78.0,0.0023928226,1114658,2397,-1774,-4130,6702
132351025,4247,0,-0.02165682,-1.1667249,-9.879267,-0.012957308,0.009267741,-0.05099211,40.625,78.0,0.0023928226,1114658,-3290,-1237,-4472,2049
132451777,4188,0,-1.3090457,0.57487863,-9.416784,-0.02494704,0.020694122,-0.03841468,40.625,78.0,0.0023928226,1114658,418,1192,-6914,2049
132552577,4172,0,-0.86363727,1.5472823,-8.954547,-0.0026902906,0.020615146,-0.049982645,40.5,78.0,0.0023928226,1114658,-504,3828,-3658,2049
132655478,4200,0,0.25284767,0.016277984,-10.825687,0.0098202685,-0.02830902,-0.046018858,40.5,78.0,0.0023928226,1114658,2123,603,-2070,8193
132752078,4142,0,0.53305167,-0.36152896,-10.24116,-0.004337279,-0.029739022,-0.039564945,40.5,78.0,0.0023928226,1114658,1296,-2080,-1145,6720
132860228,4200,0,-0.65558946,0.027028179,-8.709562,-0.020312967,0.014313207,-0.028597394,40.625,78.0,0.0023928226,1114658,-1239,-1718,-8705,2
132963127,4194,0,-0.17362632,1.3719039,-9.081583,-0.016938526,0.009951071,-0.007709571,40.75,78.0,0.0023928226,1114658,901,-621,-3718,6723
133067097,4219,0,0.08836517,-0.26886612,-10.368769,-0.00012556885,0.0062269643,-0.08824599,40.625,78.0,0.0023928226,1114658,804,1306,-2789,6714
133173163,5242,0,-0.6289531,-0.52174026,-9.317201,-0.01839508,0.00381777,-0.011849024,40.625,78.0,0.0023928226,1114658,692,48,-2972,8192
133272885,4158,0,-1.2376006,0.3775567,-8.796934,-0.03193096,0.0016819804,-0.023743104,40.5,78.0,0.0023928226,1114658,-3795,931,-2826,0
133374728,4201,0,-0.93009996,1.0083796,-9.426784,-0.011613605,0.018468138,-0.06777272,40.625,78.0,0.0023928226,1114658,-3652,2316,-7443,2
133475528,4196,0,0.07381694,1.2015071,-10.719307,0.0035252795,-0.011671968,-0.08189549,40.625,78.0,0.0023928226,1114658,5142,-404,-3293,2048
133580527,4199,0,-0.29648978,-0.07477504,-9.0769205,-0.0047608046,0.015846644,-0.06832381,40.75,78.0,0.0023928226,1114658,-2715,193,-8578,16931
133684478,4189,0,-0.6439001,0.6706003,-10.624422,-0.016496202,0.004061695,-0.016497694,40.5,78.0,0.0023928226,1114658,-2187,875,2841,8193
133789497,5270,0,0.6957647,1.566148,-9.113694,0.024937801,-0.009002667,-0.067770064,40.5,78.0,0.0023928226,1114658,3966,-63,-5321,6730
133886077,4159,0,-0.40902916,0.40958875,-8.815059,0.0067876847,0.021815436,-0.011227448,40.5,78.0,0.0023928226,1114658,-1066,3301,-3561,8192
133992162,4234,0,0.4712788,-0.22963388,-10.442888,-0.005784439,-0.020420078,-0.029080188,40.625,78.0,0.0023928226,1114658,2686,-2373,-1074,8192
134090827,4199,0,0.308458,-0.0769919,-10.702529,0.0075539923,0.009251997,-0.090761416,40.625,78.0,0.0023928226,1114658,1587,-884,-5365,16930
134194777,4199,0,0.2823496,0.7620111,-9.661897,0.016801726,-0.009377186,-0.059221316,40.5,78.0,0.0023928226,1114658,-270,-190,-3292,6723
134293521,4243,0,-0.25860602,2.1985238,-9.613039,0.0068271933,0.012421329,-0.053581256,40.5,78.0,0.0023928226,1114658,3984,1182,-4912,6732
134398478,4157,0,0.50044423,-0.28272697,-11.0030575,0.020630084,-0.01682041,-0.06883173,40.625,78.0,0.0023928226,1114658,2039,1356,-1535,8193
134498340,4312,0,-1.0481809,-1.0925498,-10.080063,-0.021736098,0.014879152,-0.058357596,40.5,78.0,0.0023928226,1114658,-1917,2756,-6610,6737
134603228,4105,0,-1.09742,1.4645795,-10.157914,0.008003785,0.017455703,-0.053659115,40.625,78.0,0.0023928226,1114658,806,2683,-1304,9544
134704028,4060,0,-0.22608937,1.4604954,-9.867145,-0.0020196766,-0.009012594,-0.015874954,40.5,78.0,0.0023928226,1114658,-44,206,-1208,6724
134807997,5226,0,0.9766803,-0.23638615,-10.044599,0.022085935,-0.010699354,-0.042191885,40.625,78.0,0.0023928226,1114658,907,-728,-1432,6742
134908821,4244,0,-0.093866855,-0.9524242,-9.906987,-0.021673733,0.003824046,-0.032689184,40.625,78.0,0.0023928226,1114658,165,-2766,-5076,6743
135009608,4230,0,-0.5054926,-0.3090812,-9.626421,-0.03116757,0.020334672,-0.033403624,40.625,78.0,0.0023928226,1114658,-1619,-2007,-5538,6738
135108277,4182,0,0.8198635,0.9292214,-9.220394,0.003591552,0.0049080187,-0.044366367,40.75,78.0,0.0023928226,1114658,-1337,-5176,-6307,8192
135213278,4200,0,0.23386183,0.65131277,-10.099197,-0.03969961,-0.0015068258,-0.023051858,40.75,78.0,0.0023928226,1114658,8,-498,-1145,2
135315138,5261,0,0.9933206,-1.2521489,-9.85578,-0.036398664,0.00011133618,-0.07318357,40.625,78.0,0.0023928226,1114658,-1459,-4721,-6987,6750
135418028,4200,0,0.056811046,-1.4988878,-10.383963,-0.039062943,0.001966571,-0.023895161,40.625,78.0,0.0023928226,1114658,-2939,-5136,-2424,2
135516772,4245,0,-1.2085832,0.3682883,-8.947952,0.03613865,0.0077239727,-0.026161347,40.625,78.0,0.0023928226,1114658,-36,4145,-6639,6744
135617577,4250,0,-0.9041842,1.4158562,-10.243479,-0.054509956,0.017808741,-0.048310716,40.625,78.0,0.0023928226,1114658,-474,-2535,-392,6756
135717284,4195,0,0.33137742,1.5195808,-8.531524,0.037639026,-0.008501671,-0.04634641,40.625,78.0,0.0023928226,1114658,1712,2451,-6426,2
135820178,4202,0,-2.3504827,-0.342312,-9.447414,-0.015826259,-0.010347422,-0.00943636,40.625,78.0,0.0023928226,1114658,1166,3661,-3609,8192
135920978,4157,0,1.0074905,-1.1816175,-10.695158,0.019830948,-0.0027721412,-0.080972366,40.625,78.0,0.0023928226,1114658,-885,-3147,-4913,8193
136023922,4244,0,-0.7048512,0.42921138,-8.792067,0.039822567,0.0106923245,-0.056317918,40.75,78.0,0.0023928226,1114658,232,4004,-7002,6742
136123627,5217,0,0.42639193,1.3134371,-10.24135,-0.031127496,0.015844554,-0.054999225,40.75,78.0,0.0023928226,1114658,-590,-4582,623,6754
136227607,4229,0,1.5195489,0.73963434,-10.334261,0.020951662,-0.019816076,-0.06120962,40.5,78.0,0.0023928226,1114658,2015,-3214,-3226,2
136331528,4200,0,0.8168162,-1.10629,-10.798752,0.03075971,-0.00877511,-0.058878362,40.625,78.0,0.0023928226,1114658,2464,-275,-525,2048
136428158,4221,0,1.6058502,-1.6648301,-10.763193,-0.018366752,-0.012874468,-0.02046612,40.75,78.0,0.0023928226,1114658,-1384,-4988,-2711,2
136533160,4230,0,0.67982394,0.19895466,-9.812167,0.01104662,0.0020917782,-0.026419375,40.875,78.0,0.0023928226,1114658,-2690,-4307,-2158,8193
136631958,4331,0,-0.9930658,1.6170669,-8.74765,-0.045939986,0.010906343,-0.030139111,40.75,78.0,0.0023928226,1114658,-326,-248,-5636,6757
136732770,4342,0,0.9087624,1.2956779,-10.653247,-0.016965019,-0.009020461,-0.04685697,40.75,78.0,0.0023928226,1114658,961,-4289,1663,6747
137446628,4200,0,0.70411956,-0.6255204,-9.740198,-0.011963855,0.006004337,-0.029038554,40.75,78.0,0.0023928226,1114658,-1169,-2669,-2715,9608
137548478,5250,0,0.06281465,0.22830094,-8.407261,-0.020636715,0.007090762,-0.028137743,40.75,78.0,0.0023928226,1114658,185,-1231,-7064,2
137649277,4192,0,-0.90865415,1.0301516,-10.467991,0.017469145,-0.0008048191,-0.04841799,40.75,78.0,0.0023928226,1114658,2170,4944,-104,2
137752191,4202,0,0.32247964,-0.7586467,-10.246706,-0.018034909,0.002524519,-0.047490604,40.875,78.0,0.0023928226,1114658,979,-719,-5012,6772
137850899,4222,0,-0.034478214,-0.62300926,-9.834456,-0.0005369702,0.0012349385,-0.03645755,40.75,78.0,0.0023928226,1114658,765,1498,-6164,2
137951704,4227,0,-0.0054261493,0.22172025,-10.150147,-0.005841896,0.02274174,-0.043464538,40.75,78.0,0.0023928226,1114658,-492,275,-3446,8192
138057728,4184,0,-1.7228779,1.5521978,-9.665809,-0.008773299,0.014280814,-0.05394863,40.75,78.0,0.0023928226,1114658,776,4726,-4914,6761
138158527,4196,0,0.12146437,-0.6600236,-9.570066,-0.0008908263,-0.0008398402,-0.019991813,40.875,78.0,0.0023928226,1114658,-1268,1220,-2905,6764
138261530,4302,0,0.30051345,-1.2440941,-10.4107065,-0.005391187,-0.015434752,-0.020932587,40.75,78.0,0.0023928226,1114658,1581,-2450,-3034,6766
138360163,4221,0,-1.017615,-0.5789751,-10.383877,0.0037187468,0.017896801,-0.058178935,40.625,78.0,0.0023928226,1114658,1850,3358,-2822,8192
138460928,4155,0,-0.44195196,0.25621024,-9.03618,0.00014417931,0.002847186,-0.027198263,40.875,78.0,0.0023928226,1114658,-780,-384,-6048,2
138564879,4130,0,0.08727331,0.5555795,-8.270083,-0.02166513,-0.0038408958,-0.03190751,40.875,78.0,0.0023928226,1114658,-502,-2382,-8461,6781
138665678,4150,0,0.76625115,0.47811207,-11.046945,-0.0015791261,-0.015672415,-0.035844646,40.75,78.0,0.0023928226,1114658,3816,-2054,-966,6769
138767529,5227,0,-1.2903775,-0.25787637,-10.324213,0.0031053266,0.014972097,-0.06520903,40.75,78.0,0.0023928226,1114658,1448,5006,-4408,2
138867278,4112,0,-0.9771439,-0.33695814,-9.201762,0.004104008,0.0063834316,-0.02195095,40.75,78.0,0.0023928226,1114658,-111,193,-7865,6773
138973328,4165,0,-0.08715333,0.80108976,-9.873579,-0.037374236,0.009901597,-0.06557344,40.875,78.0,0.0023928226,1114658,-1411,-1949,-2142,8192
139074159,4228,0,0.030351484,0.47313657,-9.532135,0.023422858,0.0022506376,-0.05607494,40.875,78.0,0.0023928226,1114658,4416,1613,-6300,6781
139174976,4242,0,0.37141111,-1.640306,-9.761319,-0.015661767,-0.013223581,-0.016260568,40.625,78.0,0.0023928226,1114658,-2283,-1821,-3369,8192
139274678,5106,0,-0.73379797,0.39494845,-10.100707,-0.011770731,0.016829347,-0.078407586,40.75,78.0,0.0023928226,1114658,1904,-129,-7215,2
139378628,4191,0,-0.13369271,1.0975693,-9.906888,-0.022487506,0.024373349,-0.047361925,40.75,78.0,0.0023928226,1114658,-1835,128,-906,8193
139476277,4154,0,0.022712098,1.4162883,-9.531551,-0.013775308,0.009493193,0.0022472602,41.0,78.0,0.0023928226,1114658,-1278,-1256,-3626,2
139579196,4218,0,-0.46835008,0.58635855,-10.661111,0.031073216,-0.0100075435,-0.040802322,40.75,78.0,0.0023928226,1114658,4949,2706,-3008,8192
139681028,4200,0,0.65594256,-1.3017484,-10.582394,0.0026511375,0.0049123433,-0.04268679,40.75,78.0,0.0023928226,1114658,-1590,-2968,-6051,9654
139781828,4200,0,-0.68533146,0.008954308,-9.937357,-0.025494918,-0.001209111,-0.025034975,40.875,78.0,0.0023928226,1114658,-998,-223,-2922,6801
139886828,4200,0,0.06959029,1.0763394,-9.719361,-0.018379647,-0.0024562527,-0.023649314,40.875,78.0,0.0023928226,1114658,-1478,-968,-967,2
139987627,4199,0,0.33151048,1.0252663,-9.3884115,0.017634334,0.006390444,-0.06348707,40.875,78.0,0.0023928226,1114658,3550,200,-7997,2
140089563,5335,0,-1.4005258,-0.96851665,-10.860473,-0.014817027,0.0015437842,-0.029815715,40.875,78.0,0.0023928226,1114658,-491,3800,-1096,2
140190319,4200,0,-0.2601402,-1.8995317,-9.577896,-0.011381949,-0.002016818,-0.029940948,40.875,78.0,0.0023928226,1114658,-1910,-1934,-5889,6801
140291127,4237,0,-0.17055926,1.2935264,-10.848199,0.017197754,-0.010179558,-0.049350712,40.875,78.0,0.0023928226,1114658,3134,-185,501,6807
140390827,5240,0,-0.48636776,1.51864,-9.07712,0.00060822343,0.012096116,-0.013014304,40.75,78.0,0.0023928226,1114658,403,2409,-5002,16931
140491629,4201,0,0.78220034,0.34082997,-8.847263,-0.002467453,-0.0062309187,-0.029961424,40.875,78.0,0.0023928226,1114658,-831,-2589,-3674,6806
140595628,5286,0,0.4349247,-0.80320483,-11.769939,-0.0056007486,-0.002104143,-0.07806068,40.75,78.0,0.0023928226,1114658,1747,-1661,-175,6794
140696378,4200,0,-0.6287331,-0.33819157,-9.696422,-0.012682695,0.0017431311,-0.026884165,40.75,78.0,0.0023928226,1114658,-1936,2453,-4267,6807
140801377,4200,0,-0.5605335,1.2800224,-9.920483,0.0014493256,-0.00044758923,-0.042748135,40.75,78.0,0.0023928226,1114658,604,2180,-1530,2
140904277,4199,0,0.6912696,0.012496597,-9.51608,-0.0029819794,-0.02220444,-0.057489052,40.75,78.0,0.0023928226,1114658,1346,-2793,-4972,8192
141006130,4203,0,0.094257586,-1.5149344,-10.486761,-0.019573359,0.008527474,-0.004130925,40.875,78.0,0.0023928226,1114658,-904,-501,-917,6804
141106941,4169,0,-1.1320903,0.37780842,-10.218919,-0.0028562194,0.015083124,-0.054316055,40.875,78.0,0.0023928226,1114658,1136,3748,-1928,2
141208778,4200,0,-0.3642332,1.6832352,-9.160284,0.021820087,0.010874659,-0.06390201,40.875,78.0,0.0023928226,1114658,-294,4239,-6213,6810
141309581,4204,0,-0.6545106,1.6364715,-8.66481,0.019302983,0.012181719,-0.048947677,40.875,78.0,0.0023928226,1114658,1885,5818,-6579,6808
141410379,4202,0,-0.020694258,0.7057866,-9.763173,0.018225562,-0.004837776,-0.06466416,40.75,78.0,0.0023928226,1114658,1797,5252,-7704,9680
141510158,4193,0,-0.2467549,-1.213001,-10.332067,-0.03862674,0.0012065868,-0.053258117,40.75,78.0,0.0023928226,1114658,1864,-963,-5077,2048
141615162,4235,0,-1.5461072,-0.1984376,-10.254382,-0.021381078,0.00814957,-0.01735253,40.75,78.0,0.0023928226,1114658,-2463,2540,-1259,6810
141716978,5251,0,-0.91580963,1.3211628,-9.3393955,-0.041696046,0.029826654,-0.054149777,40.875,78.0,0.0023928226,1114658,-3054,359,-3437,8193
141814628,4200,0,0.67272705,2.0685334,-8.706259,0.024845712,-0.012906085,-0.08151705,40.875,78.0,0.0023928226,1114658,1126,-1659,-8839,8192
141920760,4282,0,1.9526019,-1.3957893,-10.212149,-0.024477066,-0.0028196694,-0.04369286,40.75,78.0,0.0023928226,1114658,-233,-6034,-3794,6807
142018348,5270,0,-1.2032079,-2.0298555,-9.539479,-0.01265902,-0.008568299,-0.041246895,40.875,78.0,0.0023928226,1114658,-124,3910,-6184,6812
142119152,4225,0,-1.1320697,-0.8058435,-10.724495,-0.03430234,0.008070015,-0.04353224,40.875,78.0,0.0023928226,1114658,71,1283,-692,9686
142224179,4236,0,-1.4468406,1.3202226,-8.419897,-0.02884213,0.0190969,-0.046901457,40.875,78.0,0.0023928226,1114658,-1461,2193,-5598,0
142320772,4244,0,0.7461866,1.9771371,-9.057304,0.027668541,-0.013323578,-0.029936591,40.875,78.0,0.0023928226,1114658,1912,-1586,-2920,6822
142426778,4194,0,-0.6223662,-1.0764524,-10.313521,-0.0242698,-0.01049638,-0.03350233,41.0,78.0,0.0023928226,1114658,413,2767,-2525,8192
142527621,4201,0,-0.3550445,-1.1160977,-9.635677,-0.034102,-0.0008640081,-0.008000457,40.875,78.0,0.0023928226,1114658,1032,-176,-5971,0
142629524,4296,0,-1.1061774,0.38226667,-8.610356,-0.007171067,0.008564563,-0.027529245,40.875,78.0,0.0023928226,1114658,-659,3885,-6160,6830
142730328,4289,0,-0.92942065,0.74479765,-8.548002,-0.024050936,0.016095892,-0.038007054,40.75,78.0,0.0023928226,1114658,-1029,1454,-7144,6836
142831128,4301,0,-0.83193505,0.5449605,-8.985016,-0.024505362,0.000393102,-0.0517791,41.0,78.0,0.0023928226,1114658,-1114,1916,-5064,6834
142932878,4156,0,-0.22888352,-0.6021366,-10.007059,0.007385445,0.006359838,-0.052933417,40.75,78.0,0.0023928226,1114658,510,4434,-5890,8193
143033678,4151,0,-0.9865812,-1.2617828,-10.674543,-0.016118338,0.012314879,-0.054470595,40.875,78.0,0.0023928226,1114658,513,3215,-3967,2048
143134492,4171,0,-1.8993888,0.13107428,-10.351828,-0.01064799,0.023788063,-0.045417625,41.0,78.0,0.0023928226,1114658,168,3055,-2415,2048
143236327,5199,0,-1.2703774,1.3677782,-9.952605,0.0051131616,0.017166942,-0.033216298,41.0,78.0,0.0023928226,1114658,-1056,4901,1613,2
143340277,4159,0,0.24570274,0.3485634,-9.385654,0.04201327,-0.009254635,-0.05718659,40.875,78.0,0.0023928226,1114658,1936,2976,-4611,2
143442150,4222,0,0.5055251,-1.2940077,-11.18073,0.024492348,-0.0077809086,-0.057177074,41.0,78.0,0.0023928226,1114658,881,577,-1698,2
143542969,4242,0,0.36161312,-1.5213028,-9.755475,0.01657492,-0.012562913,-0.03421215,41.0,78.0,0.0023928226,1114658,-1101,-2225,-3760,2
143641674,4119,0,-1.4299821,-0.015806485,-9.2791395,0.010493803,0.014673435,-0.016910465,41.0,78.0,0.0023928226,1114658,-1225,5200,-4302,6851
143745579,4202,0,-1.137077,2.311318,-8.857955,0.015304127,0.003100636,-0.019104524,41.0,78.0,0.0023928226,1114658,1690,4183,-3636,6846
143846378,4200,0,0.06254925,1.0229352,-9.625264,-0.043933745,0.015530469,-0.056731176,41.0,78.0,0.0023928226,1114658,373,-2458,-5549,6844
143948228,5250,0,1.748802,-1.1445923,-9.640848,0.0047141863,-0.02602108,-0.06337007,41.0,78.0,0.0023928226,1114658,1504,-3932,-7630,6845
144049028,4200,0,-1.303084,-2.2676182,-10.083932,0.0028870364,-0.004682322,-0.019333405,41.0,78.0,0.0023928226,1114658,-1043,4462,-1967,6846
144149828,4200,0,0.60503423,-0.46181667,-10.36996,-0.028215865,0.0018669055,-0.0206597,41.0,78.0,0.0023928226,1114658,0,-5024,-2621,8193
144256928,4143,0,0.9136975,1.0325817,-8.822326,0.030885411,-0.00033800083,-0.07813343,41.0,78.0,0.0023928226,1114658,-127,-896,-5664,6842
144356736,4259,0,1.3484741,-0.637908,-9.789928,-0.031753108,-0.003784809,-0.04137109,41.0,78.0,0.0023928226,1114658,-308,-4430,-4709,6847
144457540,4263,0,-1.8245773,-1.5715423,-9.559199,0.010032419,-0.014047589,-0.028430602,40.875,78.0,0.0023928226,1114658,-36,5877,-6452,2
144563528,5136,0,-1.3807393,-0.110862315,-9.29609,-0.035003357,0.0044545983,-0.01042714,40.875,78.0,0.0023928226,1114658,1354,3723,897,8192
144662350,4323,0,-1.8896581,1.513808,-9.379288,0.016827364,-0.0035219158,-0.014078173,41.0,78.0,0.0023928226,1114658,1251,6397,-2826,6858
144763127,4300,0,-0.48450494,1.7128888,-8.639748,0.06488603,-0.0016726626,-0.019267889,40.875,78.0,0.0023928226,1114658,1673,5333,-4923,6857
144863897,4269,0,2.426048,-0.27883628,-9.364376,0.005416347,-0.008954562,-0.05178771,41.0,78.0,0.0023928226,1114658,-439,-6679,-5550,6855
144967778,5250,0,-1.0822093,-0.8886606,-11.071529,-0.046323072,0.0045563118,-0.0434317,40.875,78.0,0.0023928226,1114658,13,1514,2586,2
145064378,4177,0,1.0303208,-0.7078982,-10.5172415,-0.060561344,0.013037642,-0.053106643,40.875,78.0,0.0023928226,1114658,-1214,-6097,-3357,6857
145167278,4147,0,-2.0530696,2.2125382,-9.515017,0.009729386,0.0048857937,-0.051157933,41.0,78.0,0.0023928226,1114658,-88,6713,-2499,8192
145269158,4230,0,0.7233887,1.6030438,-9.745682,0.048381153,-0.009849574,-0.07264981,41.0,78.0,0.0023928226,1114658,2352,3694,-2708,2
145374141,4214,0,-1.3633666,-1.2567165,-10.507002,-0.06153771,-0.010223674,-0.011805091,41.0,78.0,0.0023928226,1114658,1738,182,-3552,8192
145473877,5155,0,-0.7116755,-1.7776898,-9.410102,0.0019413698,-0.0017775059,-0.0049166656,41.125,78.0,0.0023928226,1114658,-661,5672,-630,2
145576821,5279,0,0.12344327,1.3287812,-9.944121,0.036742322,0.018118393,-0.065863445,41.125,78.0,0.0023928226,1114658,-36,-2450,-5865,6858
145675478,4200,0,1.3142976,1.4870938,-9.450848,-0.000100919235,0.007951631,-0.03100015,41.0,78.0,0.0023928226,1114658,-476,-5631,-3490,8193
145776278,4191,0,0.3201778,1.1450044,-10.990487,-0.041731253,-0.00084348815,-0.03738458,41.125,78.0,0.0023928226,1114658,-520,-3501,2753,8192
145880228,4188,0,-1.0033609,-1.1383177,-10.25545,0.062848106,-0.011839958,-0.02617988,41.0,78.0,0.0023928226,1114658,859,5677,-3473,6868
145981029,4157,0,1.2292895,-1.1080195,-10.66738,-0.009248172,0.008901581,-0.07458975,41.0,78.0,0.0023928226,1114658,-900,-4946,-4167,6874
147203234,4107,0,-0.033793107,0.9443751,-9.283198,0.0403151,-0.0034242722,-0.069505535,41.0,78.0,0.0023928226,1114658,939,3950,-5415,1
147304027,4096,0,0.291357,-0.8180809,-10.898298,-0.037617378,-0.0019598822,-0.049208146,41.0,78.0,0.0023928226,1114658,2027,113,533,1
147404827,4130,0,0.5059854,-1.1102585,-10.68205,0.035517626,-0.0056906007,-0.04048769,41.125,78.0,0.0023928226,1114658,953,1311,-2264,9787
147506678,5159,0,-1.6808399,-0.17922455,-10.273776,-0.03421088,0.0154529875,-0.01332614,41.125,78.0,0.0023928226,1114658,-2289,2280,-309,6888
147610634,4197,0,0.7940522,1.7017034,-8.721487,-0.04681883,0.0071045393,-0.05162059,41.125,78.0,0.0023928226,1114658,-1003,-6010,-4027,16932
147708278,4185,0,0.1764461,1.6283259,-9.148606,-0.03871888,0.014520414,-0.01810645,41.125,78.0,0.0023928226,1114658,329,-26,-1162,6885
147813277,4200,0,0.32928008,-0.47701332,-11.492111,-0.02976893,-0.008275693,-0.049840085,41.0,78.0,0.0023928226,1114658,2634,-3635,26,1
147914078,4200,0,0.07658215,-1.2417287,-10.131828,0.040143568,-0.012201215,-0.020930229,41.0,78.0,0.0023928226,1114658,26,-66,-4025,1
148014879,4201,0,-1.2171781,-0.2402985,-9.354009,-0.018471587,0.024036432,-0.010183506,41.125,78.0,0.0023928226,1114658,-180,1415,-7094,8193
148116741,5263,0,0.8186786,0.74282014,-10.486838,-0.017809357,0.004551522,-0.042815194,41.125,78.0,0.0023928226,1114658,-732,-4058,429,6887
148219628,4191,0,0.74310946,1.8529168,-9.18528,0.020424712,-0.013361579,-0.070536725,41.125,78.0,0.0023928226,1114658,2881,-1130,-708,2
148320427,4199,0,-0.7592728,0.0763182,-10.262669,-0.028179836,0.0066595245,-0.048158713,41.125,78.0,0.0023928226,1114658,1269,2204,-4323,2
148421227,4199,0,-0.72093004,-1.0720443,-10.26219,0.057687264,-0.008579808,-0.020872572,41.0,78.0,0.0023928226,1114658,1004,6109,-4439,2
148522027,4199,0,1.693121,-1.2071675,-9.889892,-0.030137533,0.009168841,-0.04844265,41.0,78.0,0.0023928226,1114658,-1829,-8264,-3541,2
148623944,5316,0,-2.967063,1.540432,-9.78731,-0.024665045,0.021213977,-0.04368324,41.25,78.0,0.0023928226,1114658,-602,5273,-964,6892
148726777,4200,0,1.1106964,1.1299237,-9.39452,-0.03621068,0.006420385,-0.04079605,41.125,78.0,0.0023928226,1114658,-171,-5753,-2446,6894
148825572,4295,0,-1.6518728,0.93179643,-9.726147,-0.031530302,-0.0016504836,-0.054516938,41.125,78.0,0.0023928226,1114658,-18,2401,-5443,6892
148926279,4202,0,1.7364167,-0.67271227,-11.484271,0.030817876,-0.020896405,-0.058911033,41.0,78.0,0.0023928226,1114658,2793,-578,-608,2
149032329,4170,0,0.22149241,-0.015552365,-8.504169,0.024265092,0.0043856287,-0.06788722,41.125,78.0,0.0023928226,1114658,653,365,-8459,6903
149133158,4223,0,-1.507365,1.5998093,-10.103456,-0.036930863,0.01646997,-0.023147538,41.125,78.0,0.0023928226,1114658,1174,539,-2517,2
149231927,4296,0,0.5180379,2.4695725,-9.793874,0.042269368,0.0041456064,-0.052536823,41.25,78.0,0.0023928226,1114658,1296,665,-1436,6903
149434478,4147,0,-0.021400692,-0.6200677,-10.067618,-0.03464371,-0.0028837374,-0.003024224,41.125,78.0,0.0023928226,1114658,2307,-1428,-2641,8193
149535282,4095,0,1.4941452,-1.4127327,-10.328926,-0.026260061,-0.009959638,-0.029393265,41.125,78.0,0.0023928226,1114658,236,-4432,-673,8193
149638177,4199,0,0.24289033,-0.77849525,-8.952884,-0.029237878,0.016668746,-0.048319224,41.125,78.0,0.0023928226,1114658,-2344,-3226,-6867,2049
149741127,4249,0,-0.8561465,1.6023581,-8.646502,-0.013649014,0.024346162,-0.049581956,41.125,78.0,0.0023928226,1114658,-1641,3143,-4778,6899
149842964,4237,0,-1.7279277,0.79520047,-8.797006,0.024738705,-0.0025917785,-0.052761618,41.125,78.0,0.0023928226,1114658,1246,6486,-6757,1
149947966,4239,0,0.6519625,-1.4667469,-10.329059,0.003349258,-0.0046602986,-0.051152073,41.125,78.0,0.0023928226,1114658,-270,-2912,-5650,1
150048765,4237,0,0.4511539,-0.92418694,-9.378174,-0.011345054,-0.0070242723,-0.0485845,41.125,78.0,0.0023928226,1114658,-1435,-4763,-6150,1
150152727,4249,0,0.08085571,0.97004545,-9.316911,-0.027556622,0.021189217,-0.039589774,41.125,78.0,0.0023928226,1114658,-1552,165,-6222,6912
150251377,4198,0,-0.61104816,1.1689298,-9.380942,-0.036616314,-0.0060462346,-0.018323822,41.0,78.0,0.0023928226,1114658,42,121,-1794,8192
150350077,4199,0,0.67989975,0.51169086,-10.548078,-0.021411777,0.0051516513,-0.050218176,41.25,78.0,0.0023928226,1114658,1036,-2348,-920,1
150451956,5278,0,0.66335315,-1.3035705,-10.7078705,-0.030663066,-0.0022438578,-0.07182077,41.25,78.0,0.0023928226,1114658,1614,-3164,-2661,9844
150556928,4129,0,-0.70697904,0.6715906,-9.965281,0.028223243,0.0095082475,-0.016268004,41.125,78.0,0.0023928226,1114658,1163,2768,-4748,6915
150657733,4205,0,-0.63297415,2.431553,-10.368402,0.022774227,0.007002671,-0.03089545,41.125,78.0,0.0023928226,1114658,2734,3786,-1084,6908
150759577,5205,0,0.011228575,1.5199206,-10.010271,0.034593374,-0.021099223,-0.0534127,41.125,78.0,0.0023928226,1114658,4013,2384,-1788,8192
150860377,4186,0,-0.45166337,-0.26250455,-11.011076,0.02697075,-0.015226943,-0.050582323,41.125,78.0,0.0023928226,1114658,3695,4072,-1520,8193
