timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
123128867,4199,0,1.3480628,-1.2080995,-11.276273,0.012311323,-0.013911819,-0.039879058,48.25,78.0,0.0023928226,1114658,316,-3453,-352,-7
123230718,4196,0,0.7427207,-0.30950937,-10.527489,0.014501949,-0.008947615,-0.02156982,48.125,78.0,0.0023928226,1114658,-2469,-2367,1117,8193
123329419,5252,0,0.23378347,-0.43155223,-10.86934,0.026071282,-0.00605714,-0.06555866,48.25,78.0,0.0023928226,1114658,276,161,390,11755
123432330,4171,0,0.16288373,1.3336288,-10.331517,-0.024421986,0.0073869154,-0.02728535,48.125,78.0,0.0023928226,1114658,-2012,273,975,0
123538387,4218,0,1.5355622,-1.0550246,-9.831152,0.004479684,-0.00888224,-0.052711457,48.125,78.0,0.0023928226,1114658,651,-5071,-8115,11779
123636017,5243,0,0.984095,-0.45743707,-10.998245,0.037408486,-0.0122036,-0.04250119,48.125,78.0,0.0023928226,1114658,2222,221,-358,11784
123741017,4200,0,-0.2700423,0.31882975,-8.5366955,-0.015682768,0.002923857,-0.016916245,48.0,78.0,0.0023928226,1114658,-2501,1002,-3571,-7
123841849,4231,0,0.1242804,1.3695917,-8.571646,-0.04251885,0.0071198787,-0.010084389,48.25,78.0,0.0023928226,1114658,1152,-3262,-5977,0
123943717,5299,0,-0.719381,0.5510605,-8.835946,-0.015649121,-0.00308695,-0.027072383,48.25,78.0,0.0023928226,1114658,1788,2223,-6548,11769
124046568,4200,0,0.17358842,-0.8719545,-9.468614,0.031298418,-0.0088323,-0.03970407,48.25,78.0,0.0023928226,1114658,1698,2912,-4798,11759
124143168,4126,0,-0.2678608,-1.1689184,-9.889093,-0.022244325,0.01797393,-0.056385152,48.25,78.0,0.0023928226,1114658,-316,1495,-3650,11772
124247158,4204,0,-0.2000518,0.88138336,-9.878325,0.045890514,-0.0045853425,-0.026834076,48.25,78.0,0.0023928226,1114658,3110,1104,-2082,-6
124347917,4168,0,0.0700429,1.8987684,-9.669843,0.0363803,-0.007990815,-0.0147548625,48.25,78.0,0.0023928226,1114658,2313,71,-1966,-6
124449778,4209,0,0.46177995,1.2129458,-9.991281,0.027502652,-0.027991746,-0.02751909,48.25,78.0,0.0023928226,1114658,2704,1075,-1610,2048
124555832,4108,0,-0.5940635,-1.2252014,-10.215417,-0.027162004,0.008272336,-0.05321673,48.25,78.0,0.0023928226,1114658,605,2347,-6040,9370
124659791,5272,0,-0.82318556,0.31564704,-10.845864,0.027437508,0.003260063,-0.062463477,48.25,78.0,0.0023928226,1114658,1659,3699,1386,11781
124760607,4240,0,0.66982913,1.5924184,-10.657338,0.031670067,0.00045061848,-0.04624504,48.25,78.0,0.0023928226,1114658,1556,59,1008,11783
124861399,4232,0,1.3092346,1.6076722,-10.290617,0.016457599,-0.0071801916,-0.064681955,48.125,78.0,0.0023928226,1114658,2102,-2918,-2140,11787
125982776,4208,0,-1.9334747,-1.2838558,-9.313345,-0.012676567,-0.0010439695,-0.024674613,48.125,78.0,0.0023928226,1114658,992,5274,-7793,2048
126084617,4172,0,2.0399172,-1.5328671,-11.047743,-0.00043722213,-0.0020324094,-0.029611845,48.125,78.0,0.0023928226,1114658,-3113,-5512,1416,-7
126183317,4155,0,-0.093872614,0.30822343,-10.701496,-0.056325328,0.018042821,-0.049874496,48.125,78.0,0.0023928226,1114658,-1212,-3392,-108,-7
126289368,4201,0,1.9983793,0.98958445,-9.7533045,0.026939055,-0.008716014,-0.03857968,48.125,78.0,0.0023928226,1114658,-1366,-4354,158,11789
126395418,4163,0,-1.4471633,-1.2137697,-9.05255,0.018834721,-0.002159276,-0.05504451,48.25,78.0,0.0023928226,1114658,1015,7098,-9765,11786
126492018,4201,0,-1.5439578,-1.3215138,-10.817914,-0.04075109,-0.014006813,-0.0073497836,48.25,78.0,0.0023928226,1114658,592,3264,-510,0
126598140,5322,0,1.4262329,0.31241202,-9.699065,-0.028322281,0.017207753,-0.04961555,48.375,78.0,0.0023928226,1114658,-1682,-6429,-3588,11795
126698948,4281,0,-0.905463,1.7653371,-9.017956,-0.05123635,0.016558658,-0.0067577646,48.25,78.0,0.0023928226,1114658,-1151,-594,-2429,11801
126800719,4175,0,-1.3090546,1.3613361,-8.696512,-0.005591767,0.00020450307,-0.0036029876,48.25,78.0,0.0023928226,1114658,245,5539,-6372,8193
126899417,4199,0,-1.4529124,0.7097265,-9.997875,0.028662603,0.0026428755,-0.034657862,48.25,78.0,0.0023928226,1114658,1146,8233,-600,8192
127001367,5349,0,0.43253845,-0.6527128,-10.156622,0.068093315,-0.0061910516,-0.09308718,48.25,78.0,0.0023928226,1114658,1442,3422,-5169,11792
127102153,4285,0,1.5776681,-0.44364843,-10.615636,-0.023275435,0.014243903,-0.057971686,48.125,78.0,0.0023928226,1114658,-543,-7012,-5081,11808
127203918,4178,0,-4.0262074,1.3353362,-7.828113,-0.022736862,0.02203988,-0.028076723,48.25,78.0,0.0023928226,1114658,193,5985,-6359,11803
127304718,4194,0,-1.0813173,1.9460046,-8.149946,0.059444997,-0.004350297,-0.02999122,48.25,78.0,0.0023928226,1114658,1330,4793,-7599,8193
127410768,5250,0,-1.1008509,-0.2591553,-9.46148,-0.021271685,-0.0022877543,-0.064792834,48.25,78.0,0.0023928226,1114658,1024,3913,-7808,-7
127513668,4165,0,1.9695506,-2.0008647,-10.8656435,-0.035246454,0.004910578,-0.07000311,48.125,78.0,0.0023928226,1114658,-1653,-6371,-5231,11806
127615561,5293,0,-2.1102574,0.113113575,-8.80059,0.016168607,0.017485557,-0.05849516,48.25,78.0,0.0023928226,1114658,-205,4877,-10105,2049
127718418,4200,0,1.4534957,1.11798,-9.272478,-0.04058176,0.016462341,-0.04864817,48.25,78.0,0.0023928226,1114658,-2125,-4392,-4719,-7
127816068,4200,0,-1.3417447,1.5844789,-9.926772,-0.036494765,0.014592121,-0.050831884,48.375,78.0,0.0023928226,1114658,210,3533,-104,11805
127918991,4223,0,1.6760823,0.22980249,-10.142543,-0.002671338,-0.014270685,-0.08272021,48.25,78.0,0.0023928226,1114658,-441,-5061,-4871,11807
128020817,4200,0,-0.7253382,-1.1017102,-10.044106,0.026881812,-0.004208524,-0.018287169,48.125,78.0,0.0023928226,1114658,2674,4727,-6793,-7
128121618,4181,0,1.2597959,-1.512931,-10.856769,-0.051227216,0.014773688,-0.040451925,48.25,78.0,0.0023928226,1114658,-13,-4837,275,-7
128221412,4245,0,0.37654522,0.1637378,-9.011826,0.038343456,0.0012740187,-0.034891095,48.125,78.0,0.0023928226,1114658,983,-286,-4405,8193
128326371,4169,0,-0.0016880567,1.8275796,-9.328665,0.041017175,-0.007715254,-0.029193522,48.25,78.0,0.0023928226,1114658,1463,2126,-1212,11807
128424033,4216,0,0.54426265,1.6683289,-9.0484915,-0.038352225,0.005650154,-0.0100417705,48.375,78.0,0.0023928226,1114658,14,-3254,-2513,11816
128530147,5299,0,-0.69067776,-0.68144023,-10.633895,-0.043596886,-0.013995837,-0.039833054,48.25,78.0,0.0023928226,1114658,1142,635,-427,11820
128630917,4249,0,0.3445068,-1.6359041,-9.588914,-0.037769172,-0.002779708,-0.026467666,48.25,78.0,0.0023928226,1114658,-1579,-3442,-3458,9395
128732718,4150,0,1.4351951,-0.4983469,-10.35305,-0.0019723417,0.006459128,-0.05460318,48.25,78.0,0.0023928226,1114658,-2274,-3002,-665,8193
128837717,4199,0,0.30659315,1.1403317,-8.534756,-0.03509399,0.014634001,-0.025848357,48.375,78.0,0.0023928226,1114658,-2607,-1240,-3454,2048
128937468,4132,0,1.4896479,0.8604196,-8.86477,0.0020541493,-0.014787877,-0.053708065,48.25,78.0,0.0023928226,1114658,448,-4815,-8028,-7
129038268,4128,0,1.3796133,-0.57590294,-10.377263,0.032636393,-0.021997195,-0.059955776,48.375,78.0,0.0023928226,1114658,3210,-1638,-4381,-7
129140160,4242,0,1.2011058,-0.9545188,-10.47582,0.03913212,-0.01612592,-0.058348857,48.375,78.0,0.0023928226,1114658,1106,-1056,-1222,11826
129243025,4156,0,0.014824303,0.7484643,-8.916427,0.034970164,-0.012821475,-0.026942387,48.375,78.0,0.0023928226,1114658,1464,-723,-5210,2049
129342809,5291,0,-0.4643335,2.391205,-9.365187,0.043340996,-0.002315979,-0.039497383,48.125,78.0,0.0023928226,1114658,3480,3787,-3080,2048
129451968,4200,0,-1.116044,-0.7598392,-10.204676,-0.016654281,0.0012212115,-0.062171444,48.25,78.0,0.0023928226,1114658,646,4704,-468,0
129553825,4208,0,-1.6123343,-0.9967164,-10.615518,-0.014012373,0.012041061,-0.04408045,48.375,78.0,0.0023928226,1114658,-276,3217,-832,-7
129655716,5298,0,-1.618602,1.1018232,-9.522941,0.010438241,0.016092688,-0.049505416,48.375,78.0,0.0023928226,1114658,494,6192,-2102,9400
129758568,4200,0,-0.16745758,2.0456028,-9.352935,0.03087794,-0.0075830445,-0.035407282,48.25,78.0,0.0023928226,1114658,2416,3501,-3930,-7
129856218,4201,0,-1.3719838,1.2064139,-9.090466,-0.002170309,0.008249717,-0.045867067,48.25,78.0,0.0023928226,1114658,1207,5352,-3747,-7
129957017,4200,0,-0.48209313,-0.07366844,-9.848162,-0.0076515973,-0.0038821895,-0.0727051,48.25,78.0,0.0023928226,1114658,964,3453,-4980,-7
130058940,5322,0,-1.1172255,-0.9809919,-9.909301,-0.01518985,0.0040569785,-0.08686719,48.375,78.0,0.0023928226,1114658,-193,4047,-5649,11832
130163868,4128,0,0.11533721,0.7904336,-9.649254,0.035186302,-0.005513597,-0.012254354,48.375,78.0,0.0023928226,1114658,-402,7,-94,11829
130265719,4174,0,0.48128673,1.1609614,-8.969555,-0.021158269,-0.008202567,-0.028626803,48.375,78.0,0.0023928226,1114658,211,-3136,-1857,8193
130365468,5215,0,0.8495608,0.74080545,-9.327949,-0.003891293,-0.009824836,-0.023094807,48.25,78.0,0.0023928226,1114658,1476,-2967,-3763,9399
130466268,4128,0,1.5524569,-1.0611509,-9.475718,-0.014309346,-0.0045851693,-0.025470378,48.375,78.0,0.0023928226,1114658,1124,-4798,-7200,11840
130571268,4201,0,-1.7469659,-0.26961452,-10.270765,0.003382776,0.011247483,-0.06395214,48.375,78.0,0.0023928226,1114658,-403,6027,-2146,8192
130668918,4200,0,0.18797633,0.14883596,-9.06147,-0.036281835,0.016551591,-0.04056456,48.25,78.0,0.0023928226,1114658,-1510,-4082,-7898,8193
130772867,4199,0,-2.1412907,1.6514068,-10.260923,-0.005357066,0.007979369,-0.056888107,48.125,78.0,0.0023928226,1114658,525,5904,-1107,-7
130871616,4249,0,0.80846417,1.3114518,-8.59107,-0.041927874,0.0022328855,-0.054397687,48.375,78.0,0.0023928226,1114658,988,-4583,-9379,2049
130973418,4129,0,0.32811174,-0.26945445,-9.224375,-0.038451254,-0.00048673415,-0.058482353,48.375,78.0,0.0023928226,1114658,1359,-2266,-8775,11844
131075267,5198,0,-0.8511345,-0.5868302,-9.859842,-0.0442345,0.0023929279,-0.066948354,48.25,78.0,0.0023928226,1114658,6,-5009,-11024,-7
131178180,4213,0,-1.0689474,0.11634306,-8.834869,-0.039654125,0.019899763,-0.0664429,48.5,78.0,0.0023928226,1114658,-1682,-162,-8273,8192
131280017,5241,0,0.07053695,0.9273341,-8.361078,-0.02220067,0.019836627,-0.041723687,48.375,78.0,0.0023928226,1114658,-2891,808,-3822,-7
131380864,4246,0,-0.48064852,0.9155083,-9.465638,-0.029396294,0.006430667,-0.019807141,48.25,78.0,0.0023928226,1114658,357,748,-2281,2049
131482668,4155,0,-1.3140996,-0.2865919,-10.443962,-0.018706173,0.010221613,-0.043909438,48.5,78.0,0.0023928226,1114658,2330,4303,-1762,11847
131586619,5231,0,-0.9766393,-0.70108485,-10.389423,0.022070536,0.008260752,-0.09246257,48.25,78.0,0.0023928226,1114658,1294,4841,-4443,-7
131683218,5207,0,0.08725242,-0.18431166,-10.3768425,-0.0291501,0.012677335,-0.039783336,48.25,78.0,0.0023928226,1114658,143,-2939,-661,8193
131785067,5249,0,-0.39027545,0.2946612,-8.775679,-0.03898754,0.031352505,-0.056662068,48.25,78.0,0.0023928226,1114658,-2792,-88,-7291,8192
131890147,4279,0,0.6836224,-0.03512912,-9.685472,0.017492238,-0.020412896,-0.09276903,48.375,78.0,0.0023928226,1114658,-287,1367,-3808,11851
131989817,5243,0,0.09854043,0.07578168,-10.243876,0.033322714,-0.0077780685,-0.04325837,48.375,78.0,0.0023928226,1114658,2670,3959,-1822,16961
132092718,4170,0,1.3268367,-0.9475324,-10.813569,0.0046779555,-0.015327423,-0.02063503,48.375,78.0,0.0023928226,1114658,279,-3115,31,-8
132194568,5190,0,0.65045744,-0.25481838,-10.213922,0.021493953,-0.002340692,-0.034633026,48.375,78.0,0.0023928226,1114658,-688,-3187,1731,11862
132293360,4250,0,-0.9118374,1.8553602,-9.304037,0.039277762,0.009191629,-0.06581478,48.125,78.0,0.0023928226,1114658,-26,4638,-2886,11859
132393017,5226,0,-0.9749824,1.8248448,-8.209789,0.0012690593,0.019635575,-0.04906162,48.25,78.0,0.0023928226,1114658,139,5250,-7783,-8
132498069,4237,0,1.5620126,-0.30153713,-10.96745,0.042737156,-0.020639988,-0.082970925,48.25,78.0,0.0023928226,1114658,2735,1215,-1653,9413
132597768,5226,0,1.0285534,-1.1471416,-10.930662,0.023749894,-0.008705839,-0.0912862,48.25,78.0,0.0023928226,1114658,1473,4229,-5028,-8
132702768,4200,0,0.9341073,-0.3812093,-9.740263,-0.012806928,0.0036718587,-0.03004569,48.375,78.0,0.0023928226,1114658,-2469,-4554,-2192,9419
132802518,5182,0,0.64133465,0.7679294,-9.378146,0.04438672,-0.003974622,-0.048311353,48.375,78.0,0.0023928226,1114658,1243,1510,-4940,11864
132903318,4147,0,0.016096422,2.476994,-8.792176,0.024657777,0.00065317296,-0.064554155,48.375,78.0,0.0023928226,1114658,3123,3418,-6040,11860
133002069,6282,0,1.5861602,1.4181188,-9.580972,-0.01043855,-0.01549688,-0.08820556,48.25,78.0,0.0023928226,1114658,113,-4548,-1861,9421
133105968,4173,0,1.2576218,-0.72902584,-9.823512,0.024189312,-0.0212249,-0.078728996,48.25,78.0,0.0023928226,1114658,-49,-3429,-6173,-7
133205718,5194,0,-0.9252034,-1.6992735,-11.154132,-0.050499696,0.002504482,-0.029289795,48.25,78.0,0.0023928226,1114658,878,-834,-192,8193
133309675,4207,0,0.5215201,0.9378035,-10.20753,-0.03469334,0.011270071,-0.03552963,48.375,78.0,0.0023928226,1114658,-1304,-5600,-6,8193
133411517,4199,0,-1.9876162,2.2298982,-9.6818285,0.01848823,0.0020297125,-0.038378928,48.375,78.0,0.0023928226,1114658,1495,7491,-227,-7
133513406,5249,0,1.9047008,0.45439515,-10.139332,-0.014041189,-0.010054739,-0.08221095,48.375,78.0,0.0023928226,1114658,1747,-5273,-4407,-7
133616268,6300,0,-0.8255884,-1.3406807,-10.336588,-0.03564227,0.0020949515,-0.067255855,48.375,78.0,0.0023928226,1114658,882,4510,-4100,11858
133718126,5222,0,-0.6720875,-0.69899726,-10.373664,0.057511084,-0.0005070582,-0.07849527,48.375,78.0,0.0023928226,1114658,289,2010,-3054,9424
133818940,4212,0,1.6222731,0.4197609,-10.346427,0.028032143,0.0057789045,-0.052465882,48.25,78.0,0.0023928226,1114658,-1495,-4758,-122,11876
133922940,5322,0,-0.7133477,1.9681553,-9.682704,-0.04808271,0.016815407,-0.04143699,48.375,78.0,0.0023928226,1114658,1166,-39,-4379,11872
134023746,4243,0,-1.8366209,-0.40599078,-10.397553,-0.013465775,-0.011314382,-0.03441126,48.375,78.0,0.0023928226,1114658,2097,7637,-1059,11863
134122368,4174,0,-0.6261114,-1.0002134,-11.442741,-0.062025093,-0.0065872315,-0.011686584,48.375,78.0,0.0023928226,1114658,3371,-951,1122,11874
134226318,4175,0,-3.1755655,0.4196063,-9.803788,-0.023518054,-0.005855587,-0.022110015,48.375,78.0,0.0023928226,1114658,687,4797,-6811,11869
134327145,4191,0,0.100613154,1.9881276,-10.873863,-0.072172016,0.0026922496,-0.032818846,48.375,78.0,0.0023928226,1114658,2523,-5270,49,11871
134428967,5203,0,1.3989558,1.3659363,-10.402727,-0.052668866,0.015840141,-0.03525978,48.5,78.0,0.0023928226,1114658,-800,-6146,-1653,-7
134531895,4179,0,2.295196,-0.76817864,-12.072761,-0.044441335,-0.011350652,-0.040116537,48.375,78.0,0.0023928226,1114658,1994,-7981,2386,0
134633718,5195,0,1.177955,-0.71742034,-9.423411,0.0546538,0.018474137,-0.0965914,48.25,78.0,0.0023928226,1114658,-886,-522,-9799,8193
134738718,4200,0,2.61082,0.70059323,-9.647339,-0.01797424,0.016928624,-0.028835023,48.375,78.0,0.0023928226,1114658,-1258,-6991,-3804,8193
134836367,4200,0,0.9094848,1.1337895,-8.246192,0.058981076,0.007869961,-0.04726271,48.375,78.0,0.0023928226,1114658,353,1614,-9451,-7
134941382,4215,0,2.4205816,-0.84167707,-11.009803,-0.02848367,-0.0019153224,-0.028455416,48.375,78.0,0.0023928226,1114658,-1223,-6334,-1723,11885
135041158,4240,0,3.4680953,-0.813771,-10.669979,-0.0043798704,0.0047822883,-0.074339345,48.375,78.0,0.0023928226,1114658,149,-7938,-7608,-7
135139818,4149,0,0.5488547,-1.4627502,-9.486303,0.028777359,0.015946465,-0.09263953,48.25,78.0,0.0023928226,1114658,-1058,-868,-8141,11884
135245868,4200,0,-3.3781116,1.7805061,-8.621963,-0.041454215,0.014767467,-0.004984539,48.25,78.0,0.0023928226,1114658,745,3752,-3570,2048
135346676,4208,0,-1.4368423,1.5258365,-9.891183,-0.040389396,0.0045838216,-0.045409057,48.25,78.0,0.0023928226,1114658,901,4378,-2039,11889
135446419,5252,0,-0.8888616,0.76120585,-10.18051,-0.0633072,-0.002473065,-0.06307246,48.5,78.0,0.0023928226,1114658,1692,957,-4219,11880
135547218,4200,0,-2.0326393,-1.1592774,-10.047079,0.0053777606,-0.0051295147,-0.057512835,48.5,78.0,0.0023928226,1114658,69,8484,-4709,8193
135651168,5250,0,-0.05591188,-1.1435244,-11.103798,0.0054555014,0.0033749735,-0.065396525,48.375,78.0,0.0023928226,1114658,-896,-4631,1565,2049
135751968,4175,0,-2.015967,1.7921264,-9.405178,-0.044196013,0.013643289,-0.025487514,48.5,78.0,0.0023928226,1114658,757,2133,-1202,0
135855917,5217,0,1.1466771,0.9935057,-8.743765,0.024341589,-0.01244339,-0.046163816,48.5,78.0,0.0023928226,1114658,576,-3378,-37,-7
135958875,4256,0,-1.5835359,-0.58563894,-10.339431,0.032855112,-0.010361218,-0.016870495,48.375,78.0,0.0023928226,1114658,1476,8273,127,9427
136061718,4189,0,0.73127407,-1.2429864,-11.056976,-0.047307603,0.0054052672,-0.00918835,48.5,78.0,0.0023928226,1114658,-2089,-5633,2997,-6
136157360,5343,0,0.57320917,-1.4665599,-9.720352,-0.054804165,0.0045058313,-0.02346325,48.375,78.0,0.0023928226,1114658,-1291,-4913,-3777,11896
136260167,4199,0,1.173616,0.67036384,-9.545827,0.041965164,-0.0055968603,-0.023801401,48.375,78.0,0.0023928226,1114658,-674,-1979,-740,-6
136366259,4190,0,1.7041937,0.06404064,-9.419524,0.022113359,-0.010778967,-0.042732872,48.375,78.0,0.0023928226,1114658,-439,-4761,-4122,-6
136468070,4202,0,-0.56577086,-1.3037016,-9.736876,0.031710267,-0.011971146,-0.025011748,48.375,78.0,0.0023928226,1114658,1469,5152,-5437,11894
136568867,4199,0,1.166772,-1.4032854,-11.660606,-0.016543912,-0.0055520153,-0.06789469,48.375,78.0,0.0023928226,1114658,-743,-5579,-187,11888
136668618,5251,0,-1.5000849,-0.5755646,-9.615932,-0.04252512,0.016201233,-0.022482157,48.375,78.0,0.0023928226,1114658,-1085,2124,-4678,11902
136771517,4180,0,1.4918704,0.99045825,-9.197035,0.0055903797,0.00668992,-0.055445895,48.375,78.0,0.0023928226,1114658,-9,-3564,-5738,8192
136874426,4189,0,-1.8954959,1.3537396,-8.585087,-0.017562954,-0.00016778386,-0.00564606,48.5,78.0,0.0023928226,1114658,1158,3541,-5629,11916
136972067,4199,0,-1.9597065,0.7283753,-9.492206,-0.0075879316,-0.003049693,-0.06646474,48.375,78.0,0.0023928226,1114658,1378,6843,-5994,-6
137072867,4199,0,1.7228037,-0.8717016,-10.138311,0.053993527,-0.015339755,-0.044069406,48.5,78.0,0.0023928226,1114658,766,-970,-4122,-6
137178941,4223,0,-1.4481698,-0.32480344,-8.805447,0.035662934,0.004213012,-0.033017684,48.375,78.0,0.0023928226,1114658,-705,4242,-6208,11902
137277618,4199,0,1.1098957,0.46008402,-9.488057,-0.015126722,0.013749458,-0.06447811,48.375,78.0,0.0023928226,1114658,-2290,-5863,-4120,11896
137379503,4236,0,-1.6668942,2.1373663,-9.381199,0.038010094,-0.0025890528,-0.03641109,48.375,78.0,0.0023928226,1114658,1219,6568,95,16961
137481399,5332,0,0.35242182,0.18953705,-9.064621,-0.04532218,-0.00645361,-0.021504676,48.375,78.0,0.0023928226,1114658,692,-3443,-2734,11900
137582123,4205,0,2.007393,-0.83285373,-10.364238,0.014590379,-0.0047985907,-0.060790762,48.375,78.0,0.0023928226,1114658,51,-4529,-4733,8192
137686167,5349,0,1.0153655,-1.0840938,-10.8144455,-0.003914241,0.0048762066,-0.034424394,48.5,78.0,0.0023928226,1114658,-3474,-3942,1948,-7
137786949,4280,0,1.3467492,0.5526287,-8.998859,0.008042145,-0.0020799201,-0.03745373,48.25,78.0,0.0023928226,1114658,-1570,-4759,-4260,11916
137888719,4202,0,0.481625,1.7575256,-9.87737,0.009415965,-0.006063733,-0.06699842,48.375,78.0,0.0023928226,1114658,-470,-2318,-2013,8193
137989526,4160,0,1.3526357,0.21003555,-10.793379,0.012932944,-0.024509631,-0.05835018,48.375,78.0,0.0023928226,1114658,1569,-4033,-2352,16961
138090318,4175,0,1.0598352,-0.3853826,-10.551112,0.03092204,-0.02328169,-0.009798804,48.375,78.0,0.0023928226,1114658,2397,-263,-554,11906
138192168,4200,0,0.60319746,-0.73800623,-10.06179,0.033433698,-0.01457755,-0.0074242847,48.375,78.0,0.0023928226,1114658,1041,1278,606,2049
138294069,5301,0,-1.6156641,1.1955392,-9.320625,0.033555876,-0.00016754057,-0.02471119,48.375,78.0,0.0023928226,1114658,1444,5062,149,9444
138394905,4287,0,-0.35357934,2.3494248,-9.429537,0.023955915,0.006421448,-0.022646584,48.375,78.0,0.0023928226,1114658,2961,4115,-558,9442
138495669,4252,0,-0.9869992,1.2545894,-9.789479,0.015719634,0.00693272,-0.032827146,48.5,78.0,0.0023928226,1114658,2984,5479,-2221,9451
138597468,4108,0,-1.5023263,-0.27070907,-10.713249,0.014534988,-0.001776421,-0.03002887,48.5,78.0,0.0023928226,1114658,1965,5787,-594,2048
138698268,4128,0,-1.8220402,-0.9624352,-10.739189,0.00741551,0.0045424895,-0.016306998,48.375,78.0,0.0023928226,1114658,-683,4691,1188,11910
138800130,4213,0,-2.1697745,0.52050406,-9.517422,0.008117593,0.01926312,-0.009124749,48.375,78.0,0.0023928226,1114658,38,4619,-2621,-7
138906177,4209,0,0.56652844,1.2934831,-10.548351,0.0016550727,-0.013623977,-0.054691684,48.375,78.0,0.0023928226,1114658,1611,-2819,624,9456
139004867,4199,0,-0.8429443,1.4488618,-9.669125,0.04440963,-0.008624148,-0.067660436,48.5,78.0,0.0023928226,1114658,3918,6374,-4352,-7
139106718,5250,0,0.5465396,-0.6673778,-9.299773,0.023524825,-0.0065094796,-0.03185316,48.375,78.0,0.0023928226,1114658,2103,4935,-4912,8193
139209618,4200,0,-1.742156,-0.19285764,-9.617077,0.0014638361,0.0017686035,-0.087677345,48.375,78.0,0.0023928226,1114658,156,4091,-8035,16961
139311467,5232,0,-1.7134476,1.5698646,-9.814185,-0.037483595,0.018492622,-0.038141143,48.375,78.0,0.0023928226,1114658,-1022,1800,-1324,0
139414368,4150,0,-1.3165056,1.3572575,-9.014329,-0.028399708,0.023134738,-0.054704864,48.375,78.0,0.0023928226,1114658,-1712,2107,-7035,11912
139512018,4187,0,0.34296247,1.5948045,-9.863363,0.009958996,-0.01934316,-0.08051191,48.625,78.0,0.0023928226,1114658,262,-1522,-3931,0
139618177,5359,0,0.76885235,-1.6122923,-9.79091,-0.037620187,0.0030395724,-0.04065271,48.625,78.0,0.0023928226,1114658,-720,-2619,-3743,11934
139723073,4083,0,-1.4655044,0.497645,-10.041981,-0.030983493,0.024064325,-0.009930889,48.375,78.0,0.0023928226,1114658,-1242,1218,-3196,9453
139820718,4150,0,1.0895659,0.2575868,-10.671852,0.027389916,-0.00570116,-0.035878047,48.375,78.0,0.0023928226,1114658,-1979,-3054,1515,8193
139925722,4204,0,0.11931317,1.574886,-8.940677,-0.034836642,0.0038915596,-0.047948353,48.625,78.0,0.0023928226,1114658,-690,-2357,-5604,8193
140022318,4199,0,-0.326462,1.2700785,-9.591496,0.028227428,-0.009345579,-0.050875947,48.5,78.0,0.0023928226,1114658,1348,2334,-1291,9468
140124168,4153,0,1.6459842,-0.24512297,-9.636167,0.016415285,-0.021153642,-0.047631178,48.375,78.0,0.0023928226,1114658,3114,-2699,-5635,11932
140230250,4181,0,-1.3550968,0.63901234,-11.085793,-0.0061498582,0.015687685,-0.05653613,48.375,78.0,0.0023928226,1114658,1944,3423,1477,-8
140328917,4199,0,-1.0473167,0.8578792,-9.525816,-0.002390902,0.028557302,-0.0667107,48.5,78.0,0.0023928226,1114658,-2235,3119,-6659,-8
140430768,5250,0,-0.17692049,2.021347,-8.864273,0.034800023,0.00070892315,-0.08053433,48.5,78.0,0.0023928226,1114658,1635,3988,-6639,11943
140533668,4165,0,0.8635056,-0.30754048,-10.27751,0.0061715455,-0.0015789757,-0.048327412,48.5,78.0,0.0023928226,1114658,-2202,-1281,-2414,11934
140635532,5264,0,0.6237999,-1.3772331,-9.594941,-0.017202673,-0.005274844,-0.026203547,48.5,78.0,0.0023928226,1114658,-1382,-1798,-1071,-7
140736361,4202,0,-0.03676798,0.13865696,-9.305708,-0.02644181,0.005939425,-0.018865703,48.5,78.0,0.0023928226,1114658,1344,-1938,-6351,-7
140842367,4163,0,0.119497,1.7529396,-9.48671,0.023268184,-0.012660126,-0.018547047,48.625,78.0,0.0023928226,1114658,340,-549,783,11927
140941067,4200,0,1.1605995,0.74545604,-8.711357,0.023744222,-0.014993961,-0.052808076,48.5,78.0,0.0023928226,1114658,1005,-1397,-8595,8192
141042973,4243,0,1.9029653,-0.87864673,-9.803933,0.0032230564,-0.023231555,-0.032282967,48.5,78.0,0.0023928226,1114658,-1421,-4779,-1632,9455
141143740,4198,0,0.86763376,-1.1936103,-10.828391,-0.008166927,0.014618902,-0.045580704,48.625,78.0,0.0023928226,1114658,-1662,-3389,-1516,11941
141244524,4207,0,0.593835,-0.7682464,-9.150854,0.010541901,-0.0002303164,-0.010520948,48.625,78.0,0.0023928226,1114658,-1259,-2138,-2007,11927
141346368,4197,0,0.25659546,1.0313139,-9.569676,-0.026521266,0.006501773,-0.02720542,48.625,78.0,0.0023928226,1114658,-198,-3488,-4255,-7
141448218,5222,0,-1.4233804,1.2956417,-9.392007,-0.0027872347,0.026390173,-0.06715749,48.625,78.0,0.0023928226,1114658,294,4398,-4874,8193
141550146,5328,0,0.63775086,0.089745514,-9.635842,0.03987334,-0.011934805,-0.097810045,48.5,78.0,0.0023928226,1114658,2116,1768,-8393,11932
141650969,4302,0,0.42004573,-1.7903852,-10.206272,0.01210605,-0.01602078,-0.057889186,48.625,78.0,0.0023928226,1114658,-2602,-1739,-4519,11951
