timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
41836625,4005,0,-1.1951743,-1.0748012,-9.428805,0.004621392,-0.017688993,-0.036763307,57.556786,156.9064,0.0047884034,1442850,-498,246,-2737,8143
41936645,4024,0,-0.73573524,0.9850149,-10.091903,-0.024153085,-0.0104023665,-0.05840241,57.565098,156.9064,0.0047884034,1442850,696,1435,-1980,8146
42040667,4047,0,-0.94187385,-0.850574,-10.180235,0.005416314,-0.005642833,-0.039359454,57.556786,156.9064,0.0047884034,1442850,-721,-488,-1875,8143
42140668,4013,0,-0.07665955,-1.2426083,-9.535009,0.030431394,0.0051704003,-0.04579675,57.570637,156.9064,0.0047884034,1442850,-1274,-591,-3049,8148
42240713,4093,0,1.1636032,0.91979635,-10.092185,0.0041975463,-0.0033991998,-0.02853024,57.58172,156.9064,0.0047884034,1442850,769,135,-725,8152
42344621,3943,0,-0.09897192,-0.5358129,-8.539448,0.0030802889,0.009596946,-0.056528583,57.60111,156.9064,0.0047884034,1442850,-675,-633,-3303,8159
42444620,3952,0,-3.6054828,-0.3625414,-8.973154,0.020850722,-0.0037736264,-0.030966934,57.565098,156.9064,0.0047884034,1442850,-3372,-577,-1716,8146
42544626,3958,0,-1.5280652,-0.25024328,-9.126044,0.02070786,-0.002165393,-0.04303806,57.562325,156.9064,0.0047884034,1442850,-1455,-1206,-3152,8145
42648665,4045,0,1.944051,-0.23313375,-9.007108,0.029100185,-0.008216722,-0.04189451,57.567867,156.9064,0.0047884034,1442850,1856,-150,-2903,8147
42748620,3971,0,-2.0986023,0.06963858,-8.758967,0.015663067,-0.0008151168,-0.048828892,57.59834,156.9064,0.0047884034,1442850,-2582,-695,-3148,8158
42852627,4006,0,-2.340401,-0.08464519,-8.899765,-0.017395053,0.0022753505,-0.036114655,57.61773,156.9064,0.0047884034,1442850,-1863,-217,-2520,8165
42953421,4000,0,-2.2013023,-0.043133516,-8.947155,-0.0010930807,0.0026692552,-0.033311803,57.590027,156.9064,0.0047884034,1442850,-2094,-370,-3311,8155
43053424,4003,0,-1.7857846,0.84541565,-10.103572,-0.02247675,0.011670105,-0.051377576,57.576176,156.9064,0.0047884034,1442850,-868,25,-2768,8150
43157421,4001,0,1.1284474,-0.40531448,-9.964407,-0.036736768,9.057578e-06,-0.026757445,57.59834,156.9064,0.0047884034,1442850,2320,-479,-514,8158
43261421,4000,0,-1.5388914,-0.27370325,-8.435607,0.031171411,0.0071544456,-0.043661654,57.578945,156.9064,0.0047884034,1442850,-3223,-667,-2481,8151
43361420,3993,0,1.0082418,0.43156952,-9.223928,0.0317294,-0.00933928,-0.0450949,57.570637,156.9064,0.0047884034,1442850,292,927,-2570,8148
44378227,3967,0,1.1851234,0.8582571,-10.617046,-0.0024367985,-0.0035626863,-0.026810672,57.626038,156.9064,0.0047884034,1442850,1766,-457,1165,8168
44478228,4007,0,1.4465084,-0.09795319,-11.4825325,0.0014534849,-0.01013834,-0.04690038,57.606647,156.9064,0.0047884034,1442850,2513,1350,-174,8161
44578226,3985,0,0.2220073,-0.75368524,-10.797666,0.0010772427,-0.014315808,-0.02479955,57.60111,156.9064,0.0047884034,1442850,1265,371,-1970,8159
44682226,4006,0,0.6044293,-0.20400603,-8.613007,-0.0034255097,-0.0006035436,-0.02692003,57.63712,156.9064,0.0047884034,1442850,1603,-755,-5954,8172
44782220,4000,0,0.6551088,0.97125936,-9.518142,0.029651135,-0.0090227295,-0.029798072,57.61773,156.9064,0.0047884034,1442850,-1081,586,-2419,8165
44886220,4000,0,0.07261488,-0.932105,-9.535615,-0.034800798,0.0043321103,-0.040190324,57.61496,156.9064,0.0047884034,1442850,2245,-286,-3661,8164
44990220,4000,0,-0.9743952,0.30453074,-9.329883,0.0035143183,0.026314862,-0.07826547,57.590027,156.9064,0.0047884034,1442850,-1441,-645,-3472,8155
45090220,3981,0,-0.5111892,0.92204905,-8.42167,-0.001556443,0.0149202,-0.070969746,57.587257,156.9064,0.0047884034,1442850,-1290,-769,-4959,8154
45194242,4022,0,0.39177555,0.66772395,-11.368411,0.023112787,-0.010170316,-0.033653527,57.606647,156.9064,0.0047884034,1442850,-322,624,1422,8161
45294246,4020,0,0.13853092,-0.97380865,-10.86313,0.038276598,-0.0064835357,-0.042775366,57.606647,156.9064,0.0047884034,1442850,-964,814,-222,8161
45394220,3993,0,-2.1988385,-0.030496698,-10.281711,0.027569603,0.014053602,-0.054412127,57.584488,156.9064,0.0047884034,1442850,-3110,-21,-1908,8153
45498220,4000,0,0.5931742,1.763226,-10.528725,-0.013388933,-0.0034564324,-0.0073914197,57.63989,156.9064,0.0047884034,1442850,2660,-548,-323,8173
45598227,4007,0,-0.20817655,0.9641698,-9.839754,-0.02691092,-0.0009229408,-0.008300881,57.60111,156.9064,0.0047884034,1442850,1397,-291,-1554,8159
45698304,4084,0,0.46625838,-0.5589045,-9.832876,-0.016426027,-0.011667496,-0.05202503,57.6205,156.9064,0.0047884034,1442850,1183,82,-3180,8166
45803021,3960,0,-1.1860782,-0.6448849,-9.079461,-0.0074290135,0.009964652,-0.07542314,57.63712,156.9064,0.0047884034,1442850,-1455,-123,-5087,8172
45903056,4035,0,-0.6555754,1.2652055,-10.112301,0.011212193,0.0032773458,-0.038113613,57.628807,156.9064,0.0047884034,1442850,351,-218,-2812,8169
46003021,4000,0,0.84917796,1.6095988,-9.386599,0.017041426,0.0029691444,-0.06570971,57.6205,156.9064,0.0047884034,1442850,556,188,-3843,8166
46107020,3994,0,0.14794852,-0.77450657,-10.163944,0.036478918,-0.0071835835,-0.053433534,57.61496,156.9064,0.0047884034,1442850,-960,405,-2915,8164
46207020,3964,0,-0.8111915,-1.7825176,-9.276599,-0.03416376,0.007813849,-0.039348163,57.648197,156.9064,0.0047884034,1442850,508,-902,-4094,8176
46307020,3978,0,-0.6609707,-0.09014298,-10.365561,0.024883546,0.0030898745,-0.044676393,57.63435,156.9064,0.0047884034,1442850,-20,265,-2124,8171
46411066,4006,0,-0.0038711184,1.2022767,-11.274269,-0.02419651,-0.00457896,-0.039719187,57.648197,156.9064,0.0047884034,1442850,1163,108,664,8176
46511036,4016,0,-0.87118626,1.0451317,-11.389651,0.033066098,-0.0055701644,-0.051584877,57.63989,156.9064,0.0047884034,1442850,-2150,1694,-1114,8173
46615021,4001,0,0.769643,-1.5869198,-9.799647,-0.023313327,-0.009665196,-0.049278345,57.603878,156.9064,0.0047884034,1442850,2340,-363,-3279,8160
46715021,4000,0,-1.1602854,-0.36040056,-9.100297,-0.0042705694,0.01166953,-0.05200186,57.63435,156.9064,0.0047884034,1442850,-1488,-872,-3745,8171
46815044,4010,0,-0.03135637,1.1013355,-9.661838,-0.0046028737,0.012914895,-0.022653092,57.626038,156.9064,0.0047884034,1442850,891,-580,-2457,8168
46919039,4019,0,1.2193815,0.7433091,-10.519415,-0.014950997,-0.01657946,-0.04550224,57.63435,156.9064,0.0047884034,1442850,1803,-29,-1888,8171
47019021,3994,0,-0.21809462,-0.21050511,-11.122542,-0.0011435726,-0.011982415,-0.06335999,57.63712,156.9064,0.0047884034,1442850,-59,1182,-1308,8172
47123021,4001,0,-0.18433376,-0.935848,-8.5022135,-0.032310195,0.004033439,-0.033475526,57.62327,156.9064,0.0047884034,1442850,1607,-311,-4741,8167
47223026,3961,0,-0.85128504,0.74639016,-9.643889,0.008992564,0.004528991,-0.05258762,57.60111,156.9064,0.0047884034,1442850,-1437,-395,-2513,8159
47323027,4005,0,0.66876584,1.1870053,-9.729492,-0.024651557,-0.0025992505,-0.035768524,57.603878,156.9064,0.0047884034,1442850,1851,110,-1650,8160
47423821,4000,0,-0.36103573,0.67352366,-9.363644,0.0045359368,0.0072051114,-0.046039913,57.612186,156.9064,0.0047884034,1442850,-991,89,-4754,8163
47527821,4001,0,0.9818334,-1.0937507,-10.129613,-0.011336504,-0.01095235,0.011800999,57.60111,156.9064,0.0047884034,1442850,2499,-70,-585,8159
47627820,3999,0,-0.78661144,-0.44173807,-9.1536,-0.035395727,0.01806911,-0.03878992,57.60111,156.9064,0.0047884034,1442850,920,-1131,-3761,8159
47731821,4001,0,-0.25608453,2.0947993,-9.942153,0.04183398,-0.0062177144,-0.030240262,57.603878,156.9064,0.0047884034,1442850,-1264,678,-1184,8160
47831870,4043,0,0.91847813,1.0972548,-10.214697,0.024185395,-0.010400448,-0.052405566,57.567867,156.9064,0.0047884034,1442850,491,651,-2060,8147
47931820,3993,0,1.8145403,-0.2439021,-11.564734,0.008520659,-0.018550225,-0.017474094,57.61773,156.9064,0.0047884034,1442850,1497,1285,585,8165
48035827,4007,0,-0.27732283,-0.69185406,-9.444368,-0.04227168,0.015529934,-0.047768027,57.554016,156.9064,0.0047884034,1442850,1648,-929,-2261,8142
48135827,4007,0,0.58485293,0.9793857,-9.565276,0.0005495902,0.0070121842,-0.046942376,57.584488,156.9064,0.0047884034,1442850,2046,-137,-2161,8153
48235821,4001,0,-0.9906668,2.2654054,-9.373448,0.024733657,0.004294539,-0.05172323,57.578945,156.9064,0.0047884034,1442850,-2467,-47,-1340,8151
48339820,3922,0,-0.11511888,-0.2808019,-9.224779,0.03154156,-0.0060091633,-0.038609553,57.556786,156.9064,0.0047884034,1442850,-2132,-134,-2427,8143
48439856,4036,0,-0.9157566,-1.6683766,-9.247559,-0.033830933,0.0029040114,-0.05399122,57.570637,156.9064,0.0047884034,1442850,-71,-683,-2975,8148
48543820,4000,0,-1.1845894,0.4649814,-9.3963785,-0.027901065,0.006317727,-0.011624081,57.548477,156.9064,0.0047884034,1442850,113,-7,-850,8140
48643820,3999,0,0.5355673,1.7005308,-9.76828,0.012906442,-0.010408257,-0.015013287,57.554016,156.9064,0.0047884034,1442850,1124,955,-561,8142
48743830,3993,0,-1.0660712,1.5709567,-9.298903,0.004527985,0.0034396686,-0.028484732,57.562325,156.9064,0.0047884034,1442850,-1657,345,-2602,8145
48844621,3911,0,-0.6166275,-1.0604914,-8.918284,-0.035650127,-0.009410937,-0.030721784,57.556786,156.9064,0.0047884034,1442850,71,-713,-2856,8143
48948647,4026,0,-1.5040056,-0.99451137,-9.247971,-0.016991273,0.014247367,-0.09273439,57.548477,156.9064,0.0047884034,1442850,-1628,-1182,-2625,8140
49048621,3966,0,-0.95067656,0.43124777,-8.652674,-0.033101562,0.014238389,-0.047159493,57.565098,156.9064,0.0047884034,1442850,1148,-1455,-2533,8146
49152620,3999,0,-0.95732987,1.7193406,-9.684883,-0.005502751,0.010097296,-0.02634897,57.542934,156.9064,0.0047884034,1442850,-2016,307,-1188,8138
49252620,4000,0,-0.021621047,-0.30026248,-9.838063,-0.019421373,0.00704132,-0.047073346,57.540165,156.9064,0.0047884034,1442850,-391,-827,-751,8137
49352639,4019,0,0.59758663,-1.2592361,-9.612948,-0.044270903,0.0017940819,-0.059241083,57.548477,156.9064,0.0047884034,1442850,2202,-557,-2811,8140
49456620,3999,0,-1.0049868,0.7425228,-9.379983,0.010239331,0.018829856,-0.04675954,57.573406,156.9064,0.0047884034,1442850,-1941,174,-2285,8149
49556620,3994,0,-0.8507298,1.3693897,-8.878315,-0.015141324,0.021012364,-0.07417319,57.562325,156.9064,0.0047884034,1442850,-1381,-1319,-2789,8145
49656620,3993,0,-1.7248964,0.66875094,-8.483875,-0.010904927,0.013608666,-0.056835905,57.548477,156.9064,0.0047884034,1442850,-1610,-809,-4119,8140
49760673,4036,0,-0.6296017,-0.8137253,-10.023959,0.021971095,-0.00019545294,-0.07859367,57.559555,156.9064,0.0047884034,1442850,-1214,316,-4018,8144
49860673,4053,0,0.036927834,-0.63497704,-9.503121,-0.027632192,0.014179429,-0.066443175,57.537395,156.9064,0.0047884034,1442850,1280,-1290,-1532,8136
49964665,3988,0,-1.4443679,1.6224805,-8.608942,-0.0046523586,0.016048111,-0.054893613,57.565098,156.9064,0.0047884034,1442850,-1870,-612,-3347,8146
50064620,3953,0,-1.4685682,0.70956796,-8.362739,0.0043707388,0.015785541,-0.043079663,57.567867,156.9064,0.0047884034,1442850,-2414,-756,-3518,8147
50164620,3953,0,-0.8287765,-0.499296,-9.607222,0.009798292,-0.0041326983,-0.044713587,57.554016,156.9064,0.0047884034,1442850,-1471,459,-2477,8142
50269421,4801,0,0.3753177,-0.73600155,-9.701976,0.010024669,-0.008414803,0.004328195,57.529087,156.9064,0.0047884034,1442850,554,-222,1279,8133
50369421,3992,0,0.6199727,0.69746614,-9.81085,-0.008031302,0.005450516,0.0011476995,57.540165,156.9064,0.0047884034,1442850,1581,-280,1051,8137
50469492,4071,0,0.65637445,1.3842746,-8.554978,-0.009351404,0.0067701424,-0.012166755,57.531857,156.9064,0.0047884034,1442850,1578,-206,-2931,8134
50573462,4028,0,-0.47197643,-1.0762875,-8.449937,-0.021234471,-0.0026594396,-0.07594599,57.545704,156.9064,0.0047884034,1442850,-490,-683,-4198,8139
50673427,4007,0,-0.25836915,-1.4635103,-9.18518,-0.0067640916,0.0062998068,-0.082163066,57.548477,156.9064,0.0047884034,1442850,-718,-884,-2704,8140
50773421,4001,0,-1.6675427,0.4654207,-9.254695,-0.00096775405,0.006184702,-0.037436955,57.526314,156.9064,0.0047884034,1442850,-2215,-1508,207,8132
50877464,4018,0,-1.6458399,1.6211005,-9.015575,0.010181083,0.0022875695,-0.056759596,57.531857,156.9064,0.0047884034,1442850,-1592,778,-2705,8134
50977420,3962,0,-0.9048577,0.26060674,-8.877983,-0.01498575,-0.0048890905,-0.05034259,57.562325,156.9064,0.0047884034,1442850,-578,-283,-3726,8145
51081444,4000,0,1.3190271,-1.5468986,-8.913933,0.007659993,-0.0077847815,-0.02597887,57.576176,156.9064,0.0047884034,1442850,1428,-304,-1918,8150
51185420,3999,0,-1.5797528,0.3763066,-8.538811,-0.023470053,0.024497945,-0.03825369,57.551247,156.9064,0.0047884034,1442850,-1087,-1943,-2276,8141
51285420,4000,0,-1.1426545,2.0407426,-9.957779,0.0176666,0.007912327,-0.04337797,57.567867,156.9064,0.0047884034,1442850,-1433,10,-764,8147
51389421,4001,0,0.12056806,-0.021983331,-10.679005,-0.0102915,-0.015583241,-0.013947006,57.556786,156.9064,0.0047884034,1442850,421,578,-850,8143
51490221,4000,0,-0.18448402,-1.2568877,-9.863668,-0.013457116,-0.0047203247,-0.026003856,57.529087,156.9064,0.0047884034,1442850,165,326,-2769,8133
51590221,3987,0,0.11655263,-0.69076705,-10.549894,0.034208085,0.0020251935,-0.0408736,57.567867,156.9064,0.0047884034,1442850,-922,-590,-2109,8147
51690221,4000,0,-1.4669821,2.58208,-10.730852,-0.035202082,0.0143082095,-0.056069657,57.562325,156.9064,0.0047884034,1442850,2429,-751,-2318,8145
51794221,4001,0,0.030466251,2.396324,-10.967258,-0.030866615,-0.0070227953,-0.035025075,57.548477,156.9064,0.0047884034,1442850,1487,733,-1334,8140
51894221,4000,0,0.6642276,0.4767619,-12.643359,-0.001860268,-0.013672866,-0.08301768,57.567867,156.9064,0.0047884034,1442850,1048,1365,33,8147
51998255,4034,0,0.4880731,-2.309647,-12.094054,0.02318902,-0.02058063,-0.041695703,57.59834,156.9064,0.0047884034,1442850,933,220,-1824,8158
52098226,4006,0,-0.33522114,-0.46842402,-12.50266,0.007705342,-0.0023457846,-0.037798002,57.60111,156.9064,0.0047884034,1442850,-55,453,717,8159
52198220,4000,0,1.7280627,-0.5334257,-9.8061,0.0133948345,-0.0052318834,-0.043905966,57.587257,156.9064,0.0047884034,1442850,1454,-1240,-3348,8154
52302220,3993,0,-0.015481166,1.0587622,-9.799767,0.035686933,0.00012622494,-0.0869163,57.603878,156.9064,0.0047884034,1442850,-1781,830,-3927,8160
52402220,3993,0,-0.5971284,1.6873744,-11.325507,0.01782838,0.0037927716,-0.09653067,57.58172,156.9064,0.0047884034,1442850,-1588,477,-4510,8152
52502254,4034,0,-0.5306641,0.034060534,-10.543896,-0.021869898,-0.003077145,-0.030231044,57.609417,156.9064,0.0047884034,1442850,744,-771,-1859,8162
52606234,4014,0,1.0634643,0.64599866,-9.97879,0.0036714943,0.0021085148,-0.024972776,57.592796,156.9064,0.0047884034,1442850,2191,-80,-468,8156
52706220,4000,0,-0.020706903,0.9542462,-9.973441,-0.0016343356,0.000598009,-0.027854236,57.595566,156.9064,0.0047884034,1442850,927,-131,-1692,8157
52810220,4000,0,0.48060527,-0.79084265,-9.547642,-0.032705303,-0.01796473,-0.016676724,57.59834,156.9064,0.0047884034,1442850,1753,35,-1458,8158
52914220,4000,0,-1.6086906,-0.74276555,-8.976045,-0.014551356,0.0048725028,-0.032976888,57.60111,156.9064,0.0047884034,1442850,-1597,-1115,-2920,8159
53014224,4004,0,-0.9730075,1.0361794,-8.56964,-0.023224188,0.007914724,-0.03004091,57.58172,156.9064,0.0047884034,1442850,-733,-1134,-1102,8152
53118220,3959,0,-0.34597772,1.6631327,-10.337756,0.032866117,-0.003875216,-0.07401446,57.603878,156.9064,0.0047884034,1442850,-1229,861,-3024,8160
53218220,4000,0,-0.18138966,0.6189187,-10.940825,0.0422441,-0.0015416932,-0.033183374,57.628807,156.9064,0.0047884034,1442850,-1309,1251,-1161,8169
53318220,4000,0,-1.2872658,-1.7755955,-10.687198,0.00052696746,0.01297193,-0.07442683,57.592796,156.9064,0.0047884034,1442850,-2240,-783,-233,8156
53419021,4000,0,0.25221506,-0.7863318,-8.342769,-0.03984403,-0.0032124892,-0.02025615,57.603878,156.9064,0.0047884034,1442850,2028,-873,-4161,8160
53523040,4019,0,0.11986786,0.9476274,-7.1499567,-0.021991687,-0.0055921865,-0.012514072,57.595566,156.9064,0.0047884034,1442850,1282,45,-6023,8157
53623020,3979,0,0.584825,1.1844867,-9.464395,-0.017120268,-0.00949242,-0.0070722876,57.60111,156.9064,0.0047884034,1442850,429,453,520,8159
53727020,3993,0,-0.78803444,-0.9835466,-9.757141,0.014965067,0.00068865105,-0.055483233,57.609417,156.9064,0.0047884034,1442850,-1567,255,-2270,8162
53827056,4035,0,-1.8026466,-0.20438468,-9.815264,0.009636354,0.013252614,-0.056908764,57.63435,156.9064,0.0047884034,1442850,-2232,-383,-2842,8171
53927020,3999,0,-1.1635904,1.6286323,-9.741214,0.031593345,0.022796713,-0.05456756,57.65928,156.9064,0.0047884034,1442850,-2493,-488,-2331,8180
54031058,4038,0,1.1186281,1.860042,-9.758837,-0.002457846,-0.014265679,-0.005626398,57.65374,156.9064,0.0047884034,1442850,1540,632,365,8178
54131020,4000,0,1.8424121,0.23692003,-9.873854,-0.0033085877,-0.020895347,-0.017998178,57.645428,156.9064,0.0047884034,1442850,2369,1291,-519,8175
54235021,3945,0,0.13303506,-1.5490605,-9.054376,-0.017762084,0.0048853285,-0.025816802,57.63435,156.9064,0.0047884034,1442850,1103,-1094,-3330,8171
54339035,4015,0,-0.3975196,1.4524192,-9.163507,0.021822246,0.0111075435,-0.032893974,57.66205,156.9064,0.0047884034,1442850,-1152,-1065,-3199,8181
54439026,4006,0,0.48864287,1.6658561,-8.235395,0.027694032,0.0006378704,-0.04818345,57.65097,156.9064,0.0047884034,1442850,-98,417,-3571,8177
54539027,3972,0,0.1127535,1.032596,-9.9894905,0.04138283,-0.008662831,-0.06825778,57.63712,156.9064,0.0047884034,1442850,-1367,1081,-4426,8172
54643045,3989,0,1.0624051,-1.249692,-11.31933,-0.009574605,-0.00536192,-0.011394648,57.631577,156.9064,0.0047884034,1442850,2022,314,1196,8170
54743033,4011,0,0.8817402,-0.2795353,-9.791407,0.0034093987,0.004358899,-0.003595748,57.65097,156.9064,0.0047884034,1442850,2026,-195,-1004,8177
54847020,4000,0,-0.17905766,1.360449,-8.565368,-0.016151607,-0.00036447565,-0.029284406,57.6759,156.9064,0.0047884034,1442850,530,-773,-3134,8186
54947821,4000,0,-0.81546116,0.6051395,-8.326119,-0.03838482,-0.0098787,-0.020686787,57.66205,156.9064,0.0047884034,1442850,328,-329,-4691,8181
55047821,3994,0,0.5962225,-0.44957784,-8.54588,-0.025198523,-0.0067452984,-0.036455274,57.66205,156.9064,0.0047884034,1442850,1875,54,-5644,8181
55151820,3999,0,-1.3361535,-0.9591137,-10.366868,0.025006805,0.004124747,-0.034924824,57.65928,156.9064,0.0047884034,1442850,-2322,-492,-1540,8180
55759821,4001,0,0.1158557,1.696883,-9.603435,0.035240054,0.008521092,-0.02969423,57.65928,156.9064,0.0047884034,1442850,-755,455,-1222,8180
55859853,4033,0,-0.1840793,2.2268662,-10.724324,0.029973812,0.0034388285,-0.02411233,57.63989,156.9064,0.0047884034,1442850,-554,867,1029,8173
55963820,4000,0,-0.5703322,0.10246301,-9.730334,-0.029037971,-0.013132434,-0.036036156,57.648197,156.9064,0.0047884034,1442850,69,-153,-1268,8176
56067820,3965,0,-0.30556852,-1.4571837,-10.2265005,0.020436427,0.002754133,-0.07194832,57.63989,156.9064,0.0047884034,1442850,-1491,-759,-2591,8173
56167860,4033,0,0.013936484,-0.64258635,-9.500123,0.019342456,0.011742467,-0.049935088,57.67313,156.9064,0.0047884034,1442850,174,-480,-1720,8185
56271821,4001,0,-1.372423,1.5492821,-9.34139,-0.031755652,0.014969025,-0.056648068,57.65097,156.9064,0.0047884034,1442850,-475,-790,-1952,8177
56372621,4000,0,-1.0260732,1.475918,-9.514004,0.0006676223,0.0023611956,-0.0733355,57.65097,156.9064,0.0047884034,1442850,-1507,148,-4875,8177
56472627,4007,0,-0.4400615,-0.0138740735,-10.24255,0.047172356,-0.004709714,-0.0607407,57.65097,156.9064,0.0047884034,1442850,-1378,255,-2920,8177
56572668,4047,0,1.332895,-1.122361,-9.990723,-0.0016355868,-0.0135964975,-0.02962317,57.648197,156.9064,0.0047884034,1442850,2088,775,-2132,8176
56676627,4006,0,-1.4252065,0.042168327,-8.448493,0.0013085501,0.01541392,-0.03374877,57.66759,156.9064,0.0047884034,1442850,-2242,-989,-3524,8183
56776620,3964,0,-0.38857743,1.7014811,-9.424864,0.025013357,0.008457426,-0.04231552,57.64266,156.9064,0.0047884034,1442850,-2154,-850,-2329,8174
56880667,4046,0,0.6446112,0.3833509,-9.280514,-0.030128539,-0.016466644,-0.041212115,57.645428,156.9064,0.0047884034,1442850,1956,158,-3390,8175
56980667,4020,0,-0.62244797,-0.44237438,-9.463314,-0.012164647,-0.009681495,-0.03556837,57.648197,156.9064,0.0047884034,1442850,-952,764,-4389,8176
57080667,4040,0,-0.07288442,-1.3872114,-9.081209,0.032179058,-0.009403053,-0.064343825,57.65928,156.9064,0.0047884034,1442850,-1370,-154,-5054,8180
57184626,3960,0,0.3251004,0.036266517,-9.109872,-0.018619578,-0.004733494,-0.013764134,57.6205,156.9064,0.0047884034,1442850,2473,242,-1645,8166
57284626,3959,0,0.9665749,1.6706101,-10.3180895,-0.010020638,-0.0024754526,0.00083767157,57.67313,156.9064,0.0047884034,1442850,2534,823,333,8185
57384620,3944,0,0.5143798,0.69497734,-9.39874,-0.035185326,-0.0015801787,-0.05640793,57.67036,156.9064,0.0047884034,1442850,2146,-11,-3638,8184
57488649,4029,0,-0.2226524,-0.96687293,-9.771521,0.021038115,0.007291996,-0.0629815,57.65928,156.9064,0.0047884034,1442850,-1755,-1043,-2147,8180
57588620,4000,0,-0.49219072,-0.77412856,-9.485432,0.01606127,0.008378427,-0.06977522,57.68144,156.9064,0.0047884034,1442850,-868,-1231,-2727,8188
57692620,4000,0,-0.8080813,1.3443692,-9.172681,-0.025921576,0.019954987,-0.049668908,57.67036,156.9064,0.0047884034,1442850,-295,-177,-3056,8184
57793421,3994,0,-0.9004398,1.6181287,-10.176355,0.031957217,0.00091469125,-0.06922969,57.65097,156.9064,0.0047884034,1442850,-2095,674,-3286,8177
57893421,4000,0,0.48677936,0.040603254,-9.844823,0.03482661,-0.016080737,-0.048276998,57.65374,156.9064,0.0047884034,1442850,-935,623,-1303,8178
57997427,4006,0,-1.1578249,-1.2672898,-9.428375,-0.031077703,0.017791556,-0.054912254,57.65374,156.9064,0.0047884034,1442850,-504,-1251,-3252,8178
58101421,4001,0,1.0649092,1.378656,-10.128399,-0.0076153353,0.0034688585,-0.026315382,57.6759,156.9064,0.0047884034,1442850,2286,-142,95,8186
58201465,4011,0,0.455189,1.6088388,-10.201371,-0.02207153,-0.0063559357,-0.027856398,57.67313,156.9064,0.0047884034,1442850,2049,209,-1130,8185
58305427,3971,0,-1.0515088,-0.10911903,-10.474638,0.022489643,-0.006457435,-0.050739832,57.68144,156.9064,0.0047884034,1442850,-2640,659,-2399,8188
