timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
50192803,3999,0,-0.40120503,-0.53789103,-10.275429,-0.0018699083,-0.0052450793,-0.047125418,52.116344,156.9064,0.0047884034,1442826,373,-75,1919,6179
50292804,3990,0,-0.39899346,-0.38366425,-10.068061,0.0046859104,0.005091844,-0.038006797,52.144043,156.9064,0.0047884034,1442826,116,-415,2271,6189
50396810,3993,0,0.78974247,0.04516622,-9.6173725,-0.007731006,-0.0039752293,-0.050659545,52.135735,156.9064,0.0047884034,1442826,379,311,1787,6186
50496816,3990,0,0.6621628,-0.4966835,-10.107734,0.012275992,0.007479946,-0.03466601,52.105263,156.9064,0.0047884034,1442826,-693,-307,1443,6175
50600804,4000,0,1.0959964,-0.14179663,-10.07685,0.0109816985,0.01068055,-0.03470908,52.141273,156.9064,0.0047884034,1442826,-501,107,1192,6188
50700804,3994,0,0.69254386,0.06352405,-10.095275,-0.004354796,0.0106057115,-0.037184913,52.174515,156.9064,0.0047884034,1442826,-74,384,1403,6200
50800803,3999,0,-0.42823344,0.14704427,-9.603055,-0.009366604,-0.005331991,-0.039973177,52.171745,156.9064,0.0047884034,1442826,29,-305,1975,6199
50904804,4001,0,0.504082,0.17435598,-9.510908,-0.023863038,0.0011623139,-0.043184422,52.191135,156.9064,0.0047884034,1442826,840,997,2205,6206
51004835,4032,0,0.38853037,-0.18547274,-10.801927,-0.013084447,-0.0024806932,-0.04436279,52.216064,156.9064,0.0047884034,1442826,390,870,1236,6215
51104803,4000,0,-0.7661318,0.17970926,-10.162872,-0.0074026203,0.0058073844,-0.03155821,52.229916,156.9064,0.0047884034,1442826,337,-1008,1657,6220
51208803,4000,0,-0.048622023,-0.05539468,-9.919649,-0.008774301,0.00023840621,-0.042885587,52.221607,156.9064,0.0047884034,1442826,64,-265,2172,6217
51310403,3993,0,-0.29160237,0.04155006,-9.93571,-0.01943323,-0.0014487224,-0.045454692,52.23546,156.9064,0.0047884034,1442826,-424,-42,2361,6222
51410403,4000,0,-0.061240256,-0.5431339,-10.580437,-0.010541956,-0.00014588729,-0.044764888,52.227146,156.9064,0.0047884034,1442826,114,-71,2017,6219
51514424,4020,0,0.080062136,-0.44003713,-10.126972,0.009223932,0.00017087744,-0.033706136,52.265926,156.9064,0.0047884034,1442826,-308,-204,2244,6233
51614403,3980,0,-0.32612258,-0.028789453,-10.549375,-0.008336699,-0.0008061722,-0.058107227,52.282547,156.9064,0.0047884034,1442826,-14,-1010,1435,6239
51714403,4000,0,0.05556064,0.36700603,-10.901967,-0.017948318,-0.0040109,-0.054768886,52.279778,156.9064,0.0047884034,1442826,-464,443,1224,6238
51814403,4000,0,0.17694211,0.7390519,-9.800287,-0.006386461,0.0031190352,-0.045152176,52.282547,156.9064,0.0047884034,1442826,-451,78,2304,6239
51918415,4012,0,-0.21271786,0.0903607,-9.877944,0.00860898,0.0044928314,-0.040782634,52.29086,156.9064,0.0047884034,1442826,552,-407,2197,6242
52022403,3967,0,-0.046827417,0.019204974,-9.860695,0.0032973702,-0.004144857,-0.051680524,52.301937,156.9064,0.0047884034,1442826,31,-401,2495,6246
52122454,4051,0,-0.29535437,-0.27170056,-9.371727,-0.004521404,0.004896567,-0.040541753,52.31579,156.9064,0.0047884034,1442826,-1049,-43,3343,6251
52226435,4032,0,-0.17341985,0.33253482,-9.226677,0.0038324443,0.008137578,-0.043505825,52.2964,156.9064,0.0047884034,1442826,-149,-64,2731,6244
52326403,4000,0,-0.23520939,0.793945,-9.151541,0.002545582,0.009003079,-0.04559978,52.301937,156.9064,0.0047884034,1442826,-4,-542,3010,6246
52430403,4000,0,0.47237054,-0.21409374,-10.75689,0.0027735713,-0.004156324,-0.04265438,52.34626,156.9064,0.0047884034,1442826,-375,-348,1447,6262
52530405,3972,0,-0.35939375,-0.6196713,-10.181954,-0.0107919425,-0.002603842,-0.03588003,52.35734,156.9064,0.0047884034,1442826,-817,-26,3192,6266
52630403,3940,0,-0.31671682,-0.33311668,-10.481214,-0.00023084553,0.007146831,-0.040893033,52.33518,156.9064,0.0047884034,1442826,-851,-572,2190,6258
52734402,3998,0,-0.13704577,0.7579654,-10.084841,-0.013684857,0.0020270122,-0.047326438,52.36288,156.9064,0.0047884034,1442826,-1027,584,1833,6268
52834404,3994,0,-0.019112002,0.8556061,-10.422177,0.013980819,0.0022649872,-0.03136463,52.38504,156.9064,0.0047884034,1442826,698,-118,1211,6276
52938410,4007,0,0.10752117,-0.4470341,-10.679797,0.003087808,-0.0009244362,-0.046274677,52.42105,156.9064,0.0047884034,1442826,414,-101,3752,6289
53354403,3999,0,0.21227019,-0.5638089,-10.976999,0.008071976,0.0039353278,-0.045269087,52.443214,156.9064,0.0047884034,1442826,413,-530,2967,6297
53760009,4003,0,0.44172075,0.3405809,-10.946834,0.00469852,-0.009083292,-0.047641486,52.470913,156.9064,0.0047884034,1442826,-137,130,2436,6307
53860003,3999,0,0.39804888,-0.06280377,-11.076547,-0.0026550263,-0.012623826,-0.048804123,52.526314,156.9064,0.0047884034,1442826,430,-160,1903,6327
53964004,4000,0,0.15100345,-1.0106454,-11.035513,-0.005851482,-0.0062912013,-0.043113176,52.531857,156.9064,0.0047884034,1442826,-279,435,1131,6329
54064004,3945,0,-0.493677,0.40709618,-10.619917,0.012105975,0.0051844427,-0.041188836,52.501385,156.9064,0.0047884034,1442826,720,-1209,1635,6318
54164003,3999,0,-0.37770018,1.358177,-10.245312,0.014495272,0.0094085215,-0.0410138,52.548477,156.9064,0.0047884034,1442826,659,-226,2249,6335
54268003,4000,0,0.33211252,0.641578,-10.528827,0.011851993,-0.012221765,-0.051326193,52.556786,156.9064,0.0047884034,1442826,715,-76,2625,6338
54372003,4000,0,0.053714525,-0.3580824,-9.922623,-0.0005734995,-0.0051903557,-0.02975253,52.537395,156.9064,0.0047884034,1442826,163,458,1378,6331
54472004,4001,0,-0.417399,-0.16582143,-9.421448,-0.008146282,0.0110522965,-0.04314197,52.587257,156.9064,0.0047884034,1442826,-293,-1141,350,6349
54576003,3958,0,0.22738983,0.6425624,-9.052877,-0.008194354,-0.00022040203,-0.045533124,52.542934,156.9064,0.0047884034,1442826,-478,507,2573,6333
54676037,4033,0,0.23447418,0.886202,-9.711823,0.00763519,0.0004673507,-0.04267505,52.603878,156.9064,0.0047884034,1442826,695,-340,2234,6355
54776003,4000,0,0.5201439,-0.29601306,-10.075368,0.0013305767,-0.013480407,-0.039580103,52.578945,156.9064,0.0047884034,1442826,56,391,944,6346
54880003,3993,0,-0.077864766,-0.8431595,-9.335877,-0.003972598,0.0022243774,-0.046929862,52.609417,156.9064,0.0047884034,1442826,-466,-239,3082,6357
54980003,3998,0,-0.15305543,0.52523535,-9.367379,0.007252557,0.0070173377,-0.03773484,52.612186,156.9064,0.0047884034,1442826,377,-189,1217,6358
55080003,3934,0,-0.10172455,0.9183097,-9.408207,-0.012055663,0.003513808,-0.044870645,52.61773,156.9064,0.0047884034,1442826,-376,-205,1715,6360
55180027,4022,0,-0.16257623,1.1362689,-9.012713,-0.0017657538,0.010583378,-0.03817525,52.63158,156.9064,0.0047884034,1442826,472,-357,2846,6365
55284004,3996,0,0.45518127,-0.7474187,-10.139458,0.0044092084,-0.010037445,-0.031540163,52.648197,156.9064,0.0047884034,1442826,228,85,1706,6371
55388012,4009,0,-0.3848008,-0.033913504,-9.061219,0.0051286193,0.008552156,-0.04492916,52.65374,156.9064,0.0047884034,1442826,-589,-779,2170,6373
55488004,3992,0,-0.40122733,0.27577734,-8.154915,-0.010411372,0.011661554,-0.031391885,52.69806,156.9064,0.0047884034,1442826,-6,-228,2302,6389
55592016,4008,0,-0.2251792,0.7664745,-9.057343,0.0034346087,0.0012688901,-0.05142522,52.67313,156.9064,0.0047884034,1442826,525,-1015,1533,6380
55689603,3997,0,0.13884881,0.28229198,-9.640226,0.0038154959,0.0053391466,-0.030858709,52.6759,156.9064,0.0047884034,1442826,-153,-658,729,6381
55793603,3997,0,0.023823515,-1.2254784,-10.346168,-0.004592792,-0.0071519124,-0.034426473,52.70914,156.9064,0.0047884034,1442826,-683,234,1488,6393
55893603,3974,0,-0.4122798,-0.8368454,-9.43055,-0.015995914,0.0034072173,-0.031135865,52.70637,156.9064,0.0047884034,1442826,-1437,656,3076,6392
55993606,4003,0,-0.20062849,0.6688138,-9.301154,0.009673719,0.012117254,-0.032751735,52.75069,156.9064,0.0047884034,1442826,251,-591,1096,6408
56097603,4000,0,0.50287724,0.39977735,-7.9965076,-0.0009572231,-0.01152042,-0.02255909,52.720222,156.9064,0.0047884034,1442826,-445,700,2820,6397
56201624,4011,0,-0.6797361,0.08762276,-7.222057,0.016003532,-0.0005177021,-0.018579777,52.736843,156.9064,0.0047884034,1442826,-199,-1118,1524,6403
56301608,4005,0,-0.67209387,-0.91322476,-6.7016354,-0.015963754,-0.013055713,-0.04286291,52.76454,156.9064,0.0047884034,1442826,-1536,-400,1899,6413
56401626,4022,0,0.73663825,-0.56680584,-7.5113726,0.010450414,-0.0069449013,-0.023953043,52.772854,156.9064,0.0047884034,1442826,360,53,830,6416
56501603,3973,0,1.1459928,0.06365934,-7.546808,-0.005687395,-0.0023799853,-0.034071103,52.775623,156.9064,0.0047884034,1442826,446,1560,2753,6417
56605604,4001,0,0.44331625,-0.16552573,-8.125651,-0.01995957,0.00772727,-0.046320103,52.7867,156.9064,0.0047884034,1442826,-331,619,1684,6421
56705647,4044,0,0.39329928,-0.61042345,-9.411444,-0.004613216,0.00818229,-0.028681535,52.789474,156.9064,0.0047884034,1442826,123,551,2237,6422
56809639,4014,0,-0.0847718,0.18916993,-10.075481,0.00020555622,0.0003833457,-0.045079425,52.844875,156.9064,0.0047884034,1442826,263,-200,885,6442
56909603,3998,0,0.044815425,0.67780095,-9.710943,0.0025663648,0.0059111305,-0.028573666,52.811634,156.9064,0.0047884034,1442826,-549,-99,2189,6430
57009603,4000,0,-0.2987767,1.232181,-9.999761,0.001313057,0.006945708,-0.04843769,52.828255,156.9064,0.0047884034,1442826,434,-119,2870,6436
57113621,4018,0,0.22391985,-0.35745403,-10.55947,-0.0018508935,-0.0050054756,-0.05026882,52.822716,156.9064,0.0047884034,1442826,37,-691,1416,6434
57217613,4009,0,-0.18933123,-1.6643623,-10.468636,-0.013885661,-0.0010176615,-0.04244472,52.855957,156.9064,0.0047884034,1442826,-753,-215,2022,6446
57317603,3966,0,-0.42602494,-0.9607063,-10.616916,0.0019201959,-0.0014848312,-0.05491212,52.858727,156.9064,0.0047884034,1442826,-282,-686,1427,6447
57421606,4003,0,0.2624995,0.7627937,-9.324346,-0.0008535859,0.011983436,-0.04247092,52.880886,156.9064,0.0047884034,1442826,-1016,68,3720,6455
57521603,4000,0,-0.1497669,0.84117776,-10.328906,-0.0022913422,0.00046210302,-0.054836094,52.869804,156.9064,0.0047884034,1442826,-123,-242,1725,6451
57621603,3997,0,0.18814965,0.5605796,-10.39937,0.012453942,0.0018946173,-0.04046937,52.936287,156.9064,0.0047884034,1442826,754,-247,2702,6475
57723203,3968,0,0.029742932,-0.34589955,-10.51959,-0.003631998,-0.004015022,-0.048597332,52.897507,156.9064,0.0047884034,1442826,501,101,3774,6461
57827210,4007,0,-0.12739608,-0.36131975,-10.347343,-0.0024710721,0.008421988,-0.042786486,52.891968,156.9064,0.0047884034,1442826,33,163,3438,6459
57927203,3991,0,-0.05062679,-0.3396738,-10.144973,0.0011107814,0.0013300795,-0.024782758,52.941826,156.9064,0.0047884034,1442826,-1,247,3460,6477
58027217,4014,0,0.3146657,0.8336282,-9.836973,0.005129307,-0.00050853204,-0.05236575,52.941826,156.9064,0.0047884034,1442826,23,94,1743,6477
58131210,4007,0,0.16232495,0.6732524,-10.447898,0.01031561,-0.012427265,-0.04023786,52.96399,156.9064,0.0047884034,1442826,1058,-473,2086,6485
58235203,4000,0,0.26489022,-1.0260037,-10.782218,-0.0017794707,-0.011160072,-0.04287965,52.972298,156.9064,0.0047884034,1442826,-306,269,1005,6488
58335251,4048,0,-0.48744133,-1.1467412,-10.754203,0.0010385613,0.008794671,-0.032899875,52.98892,156.9064,0.0047884034,1442826,-261,-1114,301,6494
58439223,4020,0,-0.41717273,0.5851811,-10.224109,0.0077529717,0.022672027,-0.035313934,52.96953,156.9064,0.0047884034,1442826,-26,-538,2849,6487
58539203,3976,0,0.025246376,1.2368912,-9.925422,-0.00030023343,0.009205021,-0.05725842,53.02493,156.9064,0.0047884034,1442826,-492,-304,1762,6507
58643246,4043,0,0.0673442,0.4723636,-9.862716,0.0026905702,0.0025104634,-0.050721206,52.99446,156.9064,0.0047884034,1442826,1352,-204,3098,6496
58743203,4000,0,-0.16507006,-0.7022663,-10.535998,-0.0055885985,-0.0073656198,-0.042180378,53.047092,156.9064,0.0047884034,1442826,129,-224,3044,6515
58843204,3980,0,0.087226905,-0.63174474,-10.350742,0.01367229,-0.0086805485,-0.030486125,53.047092,156.9064,0.0047884034,1442826,1013,101,1480,6515
58947217,3982,0,0.101403214,0.10046427,-9.335936,0.0113778915,0.0041986117,-0.021691069,53.049862,156.9064,0.0047884034,1442826,-262,-91,1934,6516
59047226,4022,0,-0.07504552,0.57262945,-8.975915,0.0030089747,0.012241251,-0.027737893,53.049862,156.9064,0.0047884034,1442826,-105,-384,2750,6516
59151204,3940,0,-0.19479115,-0.0129678175,-9.937067,-0.0070506907,0.005945541,-0.048289932,53.102493,156.9064,0.0047884034,1442826,853,-655,1301,6535
59251203,3999,0,0.42196625,-0.42388865,-9.900356,0.0010816932,-0.009509075,-0.039564658,53.09418,156.9064,0.0047884034,1442826,672,1138,2620,6532
59351210,4006,0,-0.65689087,-0.8088455,-10.089497,-0.002801457,0.0044312663,-0.047983184,53.105263,156.9064,0.0047884034,1442826,140,-867,1145,6536
59455207,3983,0,-0.5410319,0.23601408,-9.695553,0.0019880873,0.0117704095,-0.045972824,53.1108,156.9064,0.0047884034,1442826,59,-247,2531,6538
59555203,3986,0,-0.11268122,0.8623861,-9.478135,0.007813366,-0.007511316,-0.029241681,53.105263,156.9064,0.0047884034,1442826,214,575,3986,6536
59655203,3991,0,-0.1702973,0.3933041,-9.330733,-0.006355559,0.0018904794,-0.03460241,53.1108,156.9064,0.0047884034,1442826,87,-309,2129,6538
59760810,4007,0,0.07925227,-0.8912718,-10.078469,0.0009561535,-0.009325329,-0.037459154,53.171745,156.9064,0.0047884034,1442826,99,664,3133,6560
59864806,3959,0,-0.42628622,-0.34114426,-9.692832,-0.0026592577,0.012082561,-0.050395973,53.149586,156.9064,0.0047884034,1442826,-742,-92,1260,6552
59964824,4014,0,-0.7900422,0.7522397,-9.590129,0.01392047,0.010881412,-0.014454502,53.188366,156.9064,0.0047884034,1442826,683,-1125,621,6566
60064803,3999,0,0.28494057,0.7250666,-9.120724,0.0018042016,-7.311726e-05,-0.053056154,53.188366,156.9064,0.0047884034,1442826,172,674,3577,6566
60168803,3999,0,-0.1504352,0.23223557,-9.8825865,0.0069427,0.0040426077,-0.0542152,53.191135,156.9064,0.0047884034,1442826,1227,-141,2690,6567
60268803,3967,0,0.55894715,-0.99538237,-9.867638,-0.010659315,-0.007951856,-0.04512525,53.210526,156.9064,0.0047884034,1442826,-508,1563,3485,6574
60372803,4000,0,-0.4049404,-0.5654562,-9.667507,-0.010081516,-0.0033088685,-0.067946956,53.193905,156.9064,0.0047884034,1442826,-609,-345,1226,6568
60472810,3974,0,-0.28775343,0.35026184,-9.559495,-0.003304374,0.003885944,-0.041438684,53.246536,156.9064,0.0047884034,1442826,-1401,-477,2217,6587
60572837,4034,0,0.07015665,0.4812858,-9.369503,-0.004545829,-0.016747406,-0.039412614,53.204987,156.9064,0.0047884034,1442826,-810,565,2060,6572
60672803,3993,0,-0.53959614,0.50590503,-10.117736,0.00209945,0.0009525337,-0.043186508,53.260387,156.9064,0.0047884034,1442826,587,-460,537,6592
60776822,4019,0,-0.2541038,-0.67990416,-9.855571,-0.007250823,0.007988464,-0.035032712,53.232685,156.9064,0.0047884034,1442826,-388,-865,1714,6582
60876823,4010,0,-0.3980381,-1.134475,-10.466111,-0.009657665,-0.01404759,-0.051069368,53.277008,156.9064,0.0047884034,1442826,-1123,-340,-334,6598
60980803,4000,0,0.085327856,0.37035587,-9.455606,-0.0029560118,0.0059404257,-0.023962777,53.27147,156.9064,0.0047884034,1442826,399,1498,3227,6596
61080803,3962,0,0.04209922,0.807197,-9.506437,0.009062273,-0.0053661973,-0.018856388,53.260387,156.9064,0.0047884034,1442826,-324,55,2450,6592
61180805,4002,0,0.14206588,0.98089635,-9.365155,0.0074331197,0.008860983,-0.0058727004,53.279778,156.9064,0.0047884034,1442826,1182,-264,1780,6599
61284803,3975,0,-0.09458435,-0.5194384,-9.798902,-0.0012970166,0.0032008495,-0.040660076,53.33518,156.9064,0.0047884034,1442826,-427,200,3840,6619
61384803,4000,0,-0.14355074,-1.1353275,-9.380126,-0.009092314,-0.0044839852,-0.01572077,53.32687,156.9064,0.0047884034,1442826,-257,935,3599,6616
61488803,4000,0,-0.6851219,0.18481116,-9.690382,-0.008257966,0.0019610494,-0.051253553,53.31579,156.9064,0.0047884034,1442826,-423,-118,2294,6612
61588803,4000,0,-0.38115153,0.93075585,-9.277765,0.0069511794,-0.0012248605,-0.03860437,53.31302,156.9064,0.0047884034,1442826,635,664,3203,6611
61692803,4000,0,-0.37567896,0.34598273,-10.121812,0.010948021,-0.0056544086,-0.039940562,53.3241,156.9064,0.0047884034,1442826,-16,-697,741,6615
61794403,3993,0,-0.3109012,-0.5470775,-9.710837,-0.0014116764,0.014198442,-0.041524895,53.37119,156.9064,0.0047884034,1442826,105,-828,1194,6632
61894403,4000,0,0.009034352,-0.6664059,-10.146944,-0.010116884,-0.001744753,-0.07204279,53.390583,156.9064,0.0047884034,1442826,-272,172,233,6639
61998403,3951,0,-0.37817743,0.6162949,-9.844109,0.013485467,-0.0006206413,-0.021119602,53.40443,156.9064,0.0047884034,1442826,1577,-197,2364,6644
62098446,4043,0,-0.0024634819,0.24017525,-9.258262,-0.010690168,-0.01772544,-0.043624252,53.41828,156.9064,0.0047884034,1442826,283,260,1967,6649
62202486,4062,0,-0.050767545,-0.12765616,-9.715276,0.006143272,-0.022194605,-0.045565832,53.38781,156.9064,0.0047884034,1442826,700,693,4742,6638
62302404,4001,0,-0.4718984,-1.1842983,-10.545766,-0.008587884,-0.013222288,-0.03814335,53.409973,156.9064,0.0047884034,1442826,-947,-722,240,6646
62406403,4000,0,-0.4229283,0.2834072,-10.473491,0.0067357677,-0.0018771557,-0.050915185,53.432133,156.9064,0.0047884034,1442826,362,-85,426,6654
62506403,4000,0,-0.16909453,0.37732053,-9.3016,-0.010447395,-0.0019767024,-0.0406818,53.445984,156.9064,0.0047884034,1442826,-1587,871,3957,6659
62606411,3987,0,-0.3356793,1.4705433,-10.241058,0.016576497,-0.0015906431,-0.040305313,53.448753,156.9064,0.0047884034,1442826,518,-260,1852,6660
62710403,3962,0,0.42598617,0.090414055,-10.690635,0.0027361326,-0.011574071,-0.041445382,53.462605,156.9064,0.0047884034,1442826,1038,610,3142,6665
62810404,4001,0,-0.29467884,-0.70087445,-10.996265,-0.008224931,0.00653537,-0.059305917,53.454292,156.9064,0.0047884034,1442826,552,-895,-702,6662
62910403,3999,0,-0.24307019,-0.7388396,-10.657642,-0.001719135,-0.0038696434,-0.03776733,53.459835,156.9064,0.0047884034,1442826,1027,-240,1500,6664
63014403,3980,0,-0.06156668,0.3108531,-10.207633,0.005124491,0.005304618,-0.03161023,53.512466,156.9064,0.0047884034,1442826,442,741,1195,6683
63114403,3999,0,-0.39012963,0.8341999,-9.690359,0.01043752,0.014171593,-0.018625977,53.501385,156.9064,0.0047884034,1442826,356,-205,1457,6679
63214403,3966,0,0.051850863,0.8075636,-9.713508,0.0023607141,-0.0071725417,-0.046680033,53.495846,156.9064,0.0047884034,1442826,-12,400,1769,6677
63318403,3993,0,0.15958475,-0.97273666,-9.757244,-0.0057646306,-0.014698884,-0.037364412,53.520775,156.9064,0.0047884034,1442826,-571,982,2507,6686
63418403,3983,0,-0.68545604,-0.8869945,-9.943543,-0.0025405555,0.0066882703,-0.04247356,53.504154,156.9064,0.0047884034,1442826,-412,-1052,1621,6680
63518403,4000,0,-0.34451544,-0.36608598,-9.783754,-0.008119171,-0.0029824572,-0.052066747,53.540165,156.9064,0.0047884034,1442826,-901,-17,1033,6693
63622426,4023,0,0.21416855,0.6515935,-9.436126,-0.0067392616,-0.004804046,-0.029501386,53.548477,156.9064,0.0047884034,1442826,-490,675,1871,6696
63728030,4026,0,0.1976446,-0.40123573,-10.258284,0.0067896917,-0.0013838992,-0.042162742,53.559555,156.9064,0.0047884034,1442826,808,231,3490,6700
63828004,4001,0,-0.103488825,-1.0284803,-10.700448,-0.012549178,-0.0048362175,-0.041547205,53.584488,156.9064,0.0047884034,1442826,481,647,1952,6709
63928003,4000,0,0.17560562,-0.8092398,-10.495843,0.0029243585,-0.0018781594,-0.0223472,53.60111,156.9064,0.0047884034,1442826,66,-87,-914,6715
64032003,4000,0,-0.23931345,0.51758474,-9.419658,-0.0055432227,-0.00049366313,-0.046015836,53.592796,156.9064,0.0047884034,1442826,59,246,2535,6712
64132003,4000,0,-0.019142983,1.2360325,-9.791102,0.013462633,0.00338008,-0.03845748,53.59834,156.9064,0.0047884034,1442826,42,-664,1756,6714
64236003,3967,0,0.35140973,-0.003766388,-10.100907,-0.0014101197,-0.010517889,-0.04247013,53.592796,156.9064,0.0047884034,1442826,885,143,2813,6712
64336012,4002,0,0.11099981,-0.9426705,-10.328139,-0.009573873,0.004844079,-0.026950404,53.595566,156.9064,0.0047884034,1442826,-52,854,2703,6713
64436010,4007,0,-0.079884745,-0.8220875,-10.18089,-0.0005410618,0.0026103675,-0.03097354,53.628807,156.9064,0.0047884034,1442826,31,236,1926,6725
64540003,4000,0,-0.16067895,0.86299855,-9.45858,0.002566719,-0.0035469234,-0.059346706,53.61773,156.9064,0.0047884034,1442826,665,-387,1508,6721
64640003,4000,0,-0.07034174,0.7615681,-9.902622,-0.007467771,0.0021120245,-0.052239306,53.645428,156.9064,0.0047884034,1442826,78,-313,474,6731
64740009,3973,0,-0.10028966,0.3138388,-9.942465,-0.0024104093,0.0009583584,-0.04488915,53.67036,156.9064,0.0047884034,1442826,-282,-884,1944,6740
64840039,4035,0,0.4482442,-0.78615266,-9.658862,0.0048768697,-0.006350628,-0.025646294,53.700832,156.9064,0.0047884034,1442826,319,1410,5676,6751
64944031,4028,0,-0.35162163,-0.09860023,-9.819928,0.0045930184,0.010676235,-0.033849426,53.69806,156.9064,0.0047884034,1442826,995,-27,1885,6750
65048045,4041,0,0.05032908,1.057628,-9.371462,-0.0011915856,0.0048794383,-0.024879064,53.700832,156.9064,0.0047884034,1442826,-232,-292,2765,6751
65148003,3993,0,-0.19355397,1.2805595,-9.918212,0.0006766361,0.0018968433,-0.06630463,53.72576,156.9064,0.0047884034,1442826,883,-1070,1638,6760
65252016,4005,0,0.042432357,-0.71950555,-10.568158,-0.0022092725,-0.007328707,-0.05244956,53.736843,156.9064,0.0047884034,1442826,-659,-617,1287,6764
65352047,4044,0,-0.18822841,-0.87866145,-10.423401,-0.0004039558,0.0036206292,-0.048223235,53.700832,156.9064,0.0047884034,1442826,802,-718,1197,6751
65452003,3961,0,-0.048357047,-0.39331552,-9.465393,-0.0041817734,0.0018117882,-0.041866824,53.761772,156.9064,0.0047884034,1442826,43,826,3574,6773
65556004,4001,0,-0.4180505,1.2812458,-9.439943,-0.0008607311,0.006650402,-0.042938247,53.78393,156.9064,0.0047884034,1442826,-559,-649,2062,6781
65657603,3997,0,0.28239405,0.7828748,-9.650205,0.011164926,-0.0068483716,-0.024946723,53.756233,156.9064,0.0047884034,1442826,1051,553,2784,6771
65761603,4000,0,-0.25143453,-0.82646465,-9.080131,-0.014067966,-0.00724747,-0.045317333,53.792244,156.9064,0.0047884034,1442826,58,-418,1196,6784
65861637,4003,0,-0.11705693,-0.8684414,-9.5100355,-0.0010519064,0.0049499776,-0.03047292,53.80332,156.9064,0.0047884034,1442826,-326,189,97,6788
65965653,4037,0,-0.49496803,0.3678024,-8.766464,-0.0003835219,0.0041842265,-0.036986392,53.781162,156.9064,0.0047884034,1442826,-1462,-1447,1185,6780
66065620,4003,0,-0.21851645,1.0190556,-9.239565,0.0043110475,0.0043680407,-0.035610825,53.842106,156.9064,0.0047884034,1442826,174,-116,3128,6802
66169607,3994,0,0.5019402,-0.49335903,-9.6938715,-0.012315644,-0.009254137,-0.06627664,53.842106,156.9064,0.0047884034,1442826,-326,213,940,6802
66269653,4043,0,-0.34865993,-1.1255835,-10.341074,-0.0059293397,0.00091642037,-0.03656621,53.864265,156.9064,0.0047884034,1442826,-683,-64,1927,6810
66369604,3980,0,0.1711391,-0.441968,-10.240444,-0.0006501862,-0.000114854454,-0.03305485,53.855957,156.9064,0.0047884034,1442826,70,-113,2559,6807
66469629,3976,0,-0.512746,0.19963238,-9.880218,-0.016663551,0.0015575134,-0.050180495,53.839336,156.9064,0.0047884034,1442826,-953,787,3540,6801
66573604,4000,0,0.23758338,0.77077466,-10.2065525,-0.003966487,-0.0066660335,-0.05942036,53.883656,156.9064,0.0047884034,1442826,-541,-274,1905,6817
67591203,4000,0,0.7059213,1.2967693,-9.732131,0.01953332,0.00014540926,-0.04428522,53.94737,156.9064,0.0047884034,1442826,923,-363,1933,6840
67691203,3952,0,0.070242584,0.24737196,-10.077005,0.014527673,-0.0034954627,-0.028483916,53.972298,156.9064,0.0047884034,1442826,61,-1027,977,6849
67795209,4006,0,0.24421373,-1.4184498,-10.147976,0.0091152815,-0.0022343541,-0.029863352,53.96399,156.9064,0.0047884034,1442826,-7,368,2490,6846
