timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
40686104,4218,0,2.0499423,1.1307355,-10.985779,0.026968528,0.013093436,-0.052418172,45.5,78.0,0.0023928226,1114658,1949,-2525,-1454,-3
40786868,4076,0,-2.3818395,0.24664316,-10.763397,0.045124397,0.006925813,-0.06488128,45.5,78.0,0.0023928226,1114658,408,9026,-1346,8193
40888714,5167,0,-0.6674841,0.33990914,-9.107121,0.06039388,-0.0030159247,-0.046086352,45.375,78.0,0.0023928226,1114658,1062,4927,-4276,16949
40992665,4167,0,-0.8904646,0.79603475,-8.865843,-0.022382334,-0.009358009,-0.026838882,45.5,78.0,0.0023928226,1114658,-1534,1817,-5928,2048
41094515,4201,0,1.7338238,-0.16810676,-9.471531,-0.011347599,-0.004412191,-0.024947504,45.375,78.0,0.0023928226,1114658,593,-5615,-1830,8192
41196367,5208,0,-0.87202525,0.6720107,-10.567084,0.05669435,0.001981907,-0.03633191,45.625,78.0,0.0023928226,1114658,2387,4273,-1662,8193
41297186,4173,0,-0.094992444,0.3501359,-9.708015,0.008118466,0.009100408,-0.052985657,45.625,78.0,0.0023928226,1114658,1216,2712,-3633,8395
41398013,4249,0,0.4396946,-0.10682712,-10.180097,-0.021933952,-0.0026911974,-0.041529644,45.5,78.0,0.0023928226,1114658,1455,-2490,-3132,2049
41498809,4243,0,-0.79600674,-1.2893869,-8.896357,0.035394985,0.0024473039,-0.060594935,45.625,78.0,0.0023928226,1114658,189,5287,-5947,8393
41600615,5250,0,1.3443468,0.3389399,-9.859362,-0.013036254,-0.006417824,-0.02551878,45.5,78.0,0.0023928226,1114658,504,-4154,-2547,8397
41701422,4206,0,-0.65421,0.8304749,-8.818692,0.0016091093,-0.002238284,-0.03361395,45.5,78.0,0.0023928226,1114658,1965,4469,-5472,-4
41802254,4240,0,1.2771955,-0.56698895,-11.767905,0.017286185,-0.00026643148,-0.061635267,45.625,78.0,0.0023928226,1114658,1245,-2703,-2568,-4
41903052,4204,0,-1.6990719,-1.3455925,-9.65511,0.01800474,0.0026963083,-0.063572824,45.5,78.0,0.0023928226,1114658,-184,6056,-5351,-4
42009124,4259,0,0.74118346,1.7312964,-10.624103,0.020265235,-0.008357682,-0.031777024,45.5,78.0,0.0023928226,1114658,1959,-321,2535,8403
42109923,4259,0,1.2115672,1.0401341,-11.281304,-0.009975455,-0.012827946,-0.034459848,45.5,78.0,0.0023928226,1114658,3212,-4403,-142,8622
42210700,4236,0,1.0206374,-0.5280327,-10.953124,0.0052750153,0.013354356,-0.05893988,45.5,78.0,0.0023928226,1114658,198,-2775,-6376,8408
42310415,4191,0,0.62295187,-0.84608305,-11.622338,0.007826935,0.0012590658,-0.055490926,45.375,78.0,0.0023928226,1114658,-630,-3967,-490,8192
42411215,4200,0,0.7156508,0.16237742,-10.289982,-0.021072954,-0.00096147635,-0.012432377,45.625,78.0,0.0023928226,1114658,-1124,-3813,-3555,0
42516331,4309,0,-0.36434495,1.0919862,-10.874305,0.029849743,-0.009836963,-0.055096176,45.375,78.0,0.0023928226,1114658,715,2223,-3713,8408
42613941,5326,0,0.82084453,0.5984098,-9.516158,0.024549538,-0.008828537,-0.07292118,45.5,78.0,0.0023928226,1114658,1411,-785,-6941,8406
42718867,4161,0,-1.2289776,-1.2169732,-10.3092375,0.0011657056,-0.001220009,-0.042778634,45.5,78.0,0.0023928226,1114658,193,4986,-4661,8193
42819674,4125,0,0.026160514,0.74175805,-10.169486,0.028681688,0.009405989,-0.067958355,45.5,78.0,0.0023928226,1114658,-186,-35,-5318,2048
42916352,5337,0,-0.34847286,1.7533629,-10.008431,0.027293202,0.014660071,-0.0937448,45.5,78.0,0.0023928226,1114658,808,3041,-5241,8400
43019204,4240,0,0.70729446,0.26023066,-10.71276,-0.03377531,-0.0118998485,-0.0046770466,45.5,78.0,0.0023928226,1114658,267,-4272,-522,8659
43121100,5335,0,-0.67170584,-0.5949142,-10.789835,-0.0061490703,0.011387919,-0.090487644,45.375,78.0,0.0023928226,1114658,1635,2843,-5880,8400
43223919,4189,0,0.67562896,-0.5430853,-9.949468,-0.024748337,0.013944342,-0.026503598,45.625,78.0,0.0023928226,1114658,-1258,-3955,-3671,8406
43325764,5249,0,-1.663651,1.3301122,-9.495442,-0.013222322,0.020099342,-0.070003234,45.625,78.0,0.0023928226,1114658,232,4413,-7096,-3
43430809,4245,0,0.396519,-0.56913906,-9.936485,-0.023530005,-0.002430779,-0.010986646,45.5,78.0,0.0023928226,1114658,-462,-2608,-4659,0
43531596,4231,0,-1.1766576,-1.5132974,-10.286769,0.00438854,0.013871188,-0.08754803,45.625,78.0,0.0023928226,1114658,-265,3254,-7823,8193
43634464,4199,0,0.51684654,0.21989855,-11.39601,-0.012564854,0.0063490453,0.00427742,45.625,78.0,0.0023928226,1114658,-1105,-3048,-1221,2049
43736366,5301,0,-1.3704427,1.5007608,-9.197344,0.018540923,0.01051103,-0.08992972,45.5,78.0,0.0023928226,1114658,981,5593,-9503,-3
43835014,4167,0,-0.07760185,0.29741412,-10.070616,0.042892113,-0.015354468,-0.07636705,45.625,78.0,0.0023928226,1114658,1577,864,-4881,-3
43941124,5310,0,-0.96199054,-0.802511,-9.890533,0.03230969,0.0080616865,-0.053345025,45.75,78.0,0.0023928226,1114658,1346,4882,-4202,8390
44041935,4261,0,-0.28475702,0.711931,-9.765338,-0.015613006,0.01110102,-0.03135365,45.625,78.0,0.0023928226,1114658,851,126,-2078,8397
44140577,4174,0,-0.13919973,0.93246114,-9.1481495,0.0038716367,0.013246668,-0.036074,45.625,78.0,0.0023928226,1114658,-494,466,-4519,8397
45469925,4231,0,-0.056711815,-1.0395484,-9.668018,0.04474319,-0.009532885,-0.02674531,45.625,78.0,0.0023928226,1114658,1557,2703,-4430,8397
45567572,4217,0,-0.9766916,-1.1075629,-9.911169,-0.04102546,0.008150316,-0.0419266,45.625,78.0,0.0023928226,1114658,-1311,151,-839,8398
45672528,4174,0,-0.8137205,1.4406533,-8.127882,0.008873759,0.018762682,-0.046226397,45.625,78.0,0.0023928226,1114658,-926,4973,-6765,-4
45773330,4163,0,-0.7789809,0.2936146,-9.580958,-0.032369506,0.0024498662,-0.045435883,45.625,78.0,0.0023928226,1114658,2187,1585,-3637,8192
45874148,4202,0,1.2069974,-0.90587306,-10.364597,-0.027989728,0.0027215185,-0.034892403,45.625,78.0,0.0023928226,1114658,1440,-6253,-3892,8398
45975975,4209,0,0.5077478,-1.4184744,-10.4075165,-0.0043965545,-0.0029511864,-0.020767689,45.625,78.0,0.0023928226,1114658,-844,-4103,-776,-4
46080964,4200,0,-0.05330363,1.2604067,-8.984407,-0.04174976,0.010510527,-0.047954917,45.625,78.0,0.0023928226,1114658,-1528,-1281,-3456,0
46181766,4201,0,1.3154892,0.65569127,-10.1804695,-0.006071561,-0.0020528361,-0.050598748,45.5,78.0,0.0023928226,1114658,101,-4607,-880,-4
46285720,4205,0,0.21833095,-1.2644634,-9.623162,-0.035122447,-0.0018913324,-0.009377271,45.625,78.0,0.0023928226,1114658,261,-1906,-3312,8193
46385465,4200,0,1.1842135,-0.9410301,-9.146972,0.013975338,-0.005267071,-0.021583313,45.625,78.0,0.0023928226,1114658,2070,-3401,-5514,2048
46487344,4168,0,0.21087687,1.0332451,-8.854716,0.032804657,0.0004879548,-0.04843959,45.625,78.0,0.0023928226,1114658,-141,1752,-1321,2049
46590215,4200,0,0.6174995,1.0845817,-9.688079,0.046995036,-0.00086239644,-0.06935458,45.625,78.0,0.0023928226,1114658,1774,2716,-5550,8415
46686815,4088,0,0.30800155,-0.01472423,-9.629406,-0.041224234,-0.007892587,-0.046185587,45.625,78.0,0.0023928226,1114658,1616,-2421,-3391,8419
46788664,5140,0,1.1563941,-1.4211102,-10.747092,-0.017306933,0.0028304493,-0.07400745,45.5,78.0,0.0023928226,1114658,533,-4639,-554,16950
46891614,5299,0,0.7500049,-0.944893,-8.742879,-0.02455482,0.012277159,-0.01877269,45.5,78.0,0.0023928226,1114658,-2701,-4749,-3259,-3
46992410,4241,0,1.0094335,1.2812734,-9.132468,0.007954934,0.0024305456,-0.042687733,45.625,78.0,0.0023928226,1114658,-424,-3644,-5445,-3
47096317,5229,0,1.9727749,0.4868129,-10.233246,0.00821732,-0.0069876784,-0.074349836,45.5,78.0,0.0023928226,1114658,2957,-4348,-3741,8763
47197135,4221,0,1.0951811,-0.97823393,-11.074878,0.033363856,-0.008103713,-0.04500744,45.625,78.0,0.0023928226,1114658,1938,-845,779,8408
47297930,4215,0,-0.78882617,-0.23417164,-9.422952,0.02262662,-0.0053713634,-0.03233786,45.75,78.0,0.0023928226,1114658,-238,3209,-2255,8418
47398731,5246,0,-1.5299138,1.1138132,-8.345701,-0.004157078,0.014006519,-0.019078959,45.625,78.0,0.0023928226,1114658,-448,6027,-2759,8409
47603551,5336,0,-0.83153796,-1.0250303,-10.466392,-0.01957834,-0.0026364005,-0.05579485,45.625,78.0,0.0023928226,1114658,1752,3626,-1939,8401
47704277,4199,0,-1.2180815,-1.14067,-9.356882,-0.008543293,0.0043117786,-0.024349006,45.5,78.0,0.0023928226,1114658,-552,3991,-6711,2049
47802965,4182,0,-1.5836338,-0.3054443,-10.550225,-0.02550645,0.030075286,-0.039613243,45.625,78.0,0.0023928226,1114658,-2045,1053,-1179,8404
47909114,4300,0,1.3995351,1.433425,-11.12482,0.0106924325,-0.006976226,-0.05421885,45.625,78.0,0.0023928226,1114658,1267,-3731,3082,8778
48009981,4367,0,0.9362904,-0.35572976,-10.538091,0.015496337,-0.021701805,-0.017276365,45.625,78.0,0.0023928226,1114658,2277,-2805,-3144,8400
48108526,4163,0,0.90106434,-1.0363088,-11.837189,0.026020179,-0.005103282,-0.07713336,45.625,78.0,0.0023928226,1114658,461,-838,667,16950
48213515,4169,0,-0.60965526,-0.3432684,-10.085413,-0.035526473,0.024805337,-0.04533896,45.5,78.0,0.0023928226,1114658,-3042,-3121,-5241,8788
48315364,5241,0,-0.7585336,1.522131,-10.2140875,-0.027523272,0.0067918524,-0.021138715,45.625,78.0,0.0023928226,1114658,-231,917,1233,8193
48414065,4117,0,1.0731369,0.78273416,-10.136655,-0.010285582,-0.008618615,-0.062392507,45.625,78.0,0.0023928226,1114658,172,-4212,-4674,8393
48514865,4164,0,1.1772285,-1.6471417,-10.954882,-0.032313928,-0.022912424,-0.0134975845,45.625,78.0,0.0023928226,1114658,357,-3851,-1233,8193
48617764,4200,0,-0.8729356,-0.88271356,-10.210014,-0.03205153,0.00060696615,-0.037188683,45.625,78.0,0.0023928226,1114658,-1744,2647,-3028,8812
48717515,4200,0,-0.9195224,0.9896472,-8.695629,-0.032234415,0.017465793,-0.052315906,45.625,78.0,0.0023928226,1114658,-2274,885,-8917,8192
48822515,4200,0,-0.31408882,1.2441776,-9.91319,0.043615352,-0.0030118923,-0.07609084,45.625,78.0,0.0023928226,1114658,1504,3331,-7417,8385
48921215,4115,0,-0.81117487,-0.88901556,-10.831224,-0.02593519,-0.01951008,-0.04777636,45.625,78.0,0.0023928226,1114658,1713,2158,-1116,8811
49027308,4230,0,-0.42381445,-0.43450397,-11.09394,0.022844113,0.006460823,-0.047309283,45.625,78.0,0.0023928226,1114658,1498,1134,-1764,-4
49130165,4195,0,-0.082490526,1.6610163,-9.555354,-0.03470061,0.004968285,-0.035109952,45.625,78.0,0.0023928226,1114658,256,-1480,-2670,8396
49232014,5205,0,-1.1908982,0.44814864,-9.301448,-0.023741972,0.00036032224,-0.05398368,45.625,78.0,0.0023928226,1114658,-676,3491,-6576,-4
49337076,4262,0,0.41956505,-1.9571952,-10.289521,0.02728811,0.00033540075,-0.05546609,45.625,78.0,0.0023928226,1114658,336,-1238,-5307,8192
49437908,4294,0,0.09261543,-0.17850398,-10.734977,0.020747254,-0.0053149476,-0.036068056,45.625,78.0,0.0023928226,1114658,315,-1863,1798,8826
49538746,4332,0,0.069027096,1.2629061,-9.6798115,0.001724525,0.0005659908,-0.04350135,45.625,78.0,0.0023928226,1114658,326,-3429,-4149,8395
49640465,4126,0,1.6330518,-0.24744846,-9.381409,-0.006743262,-0.02016148,-0.009563545,45.625,78.0,0.0023928226,1114658,1133,-3783,-4617,8378
49741265,4140,0,1.7802022,-1.1624122,-11.281411,0.0029512378,-0.007651109,-0.06291708,45.5,78.0,0.0023928226,1114658,563,-3971,-707,8379
49842065,4157,0,0.62392133,-0.98616356,-10.517757,0.0067207264,0.0064423447,-0.027052475,45.625,78.0,0.0023928226,1114658,-679,-2001,-1859,8838
49943925,5170,0,0.590416,1.3067491,-10.304151,-0.023315137,0.019139733,-0.07249799,45.5,78.0,0.0023928226,1114658,-1639,-3512,-2446,8371
50044740,4214,0,0.19310695,1.3666892,-9.80675,-0.038812462,0.004007483,-0.026755469,45.625,78.0,0.0023928226,1114658,-542,-1626,-2050,8193
50148664,5114,0,-0.20267527,0.2651985,-9.677685,-0.04037902,0.005476596,-0.05617401,45.625,78.0,0.0023928226,1114658,1155,1601,-2802,16950
50252615,4200,0,-2.8278275,0.44985992,-6.8670373,-0.02642776,0.01389845,-0.046802662,45.625,78.0,0.0023928226,1114658,1150,3512,-6628,8384
50354468,4192,0,2.32347,1.6960087,-8.364956,-0.0051439456,0.006750358,-0.031220475,45.625,78.0,0.0023928226,1114658,4141,-5686,312,8192
50456376,5311,0,0.5884048,0.64793634,-7.058435,0.040245663,-0.00051611004,-0.041165587,45.625,78.0,0.0023928226,1114658,1471,-1066,-4157,8385
50557133,4219,0,-0.9964057,-0.79347646,-7.760941,0.04755753,0.0004057425,-0.019077122,45.5,78.0,0.0023928226,1114658,1016,4659,-5630,8192
50657928,4214,0,0.34030375,0.31203184,-8.780573,-0.015950315,0.014357341,-0.043034744,45.5,78.0,0.0023928226,1114658,-1092,-3751,-3351,-3
50761903,4239,0,0.64157254,0.63308245,-8.962468,0.0033103875,-0.015589607,-0.03584758,45.625,78.0,0.0023928226,1114658,507,-290,-81,8193
50862770,4263,0,0.18045746,-1.4763298,-9.731996,0.027134635,0.0008613673,-0.085587785,45.5,78.0,0.0023928226,1114658,-927,867,-7618,8389
50963559,5344,0,-1.2681775,-1.8640041,-10.166825,-0.02114797,0.0007876957,-0.06112552,45.5,78.0,0.0023928226,1114658,-422,3382,-1441,8399
51064350,4285,0,-1.3101314,-0.01279317,-9.9114275,-0.02438101,0.0039283624,-0.012010188,45.625,78.0,0.0023928226,1114658,-447,1602,-2555,8392
51165112,4205,0,-0.28871527,1.0433496,-9.26791,-0.029280381,0.016152002,-0.029628456,45.625,78.0,0.0023928226,1114658,-625,-2639,-4853,8393
51266915,4156,0,-0.32506037,1.6499194,-11.047996,-0.043120418,-0.0011004453,-0.046626434,45.625,78.0,0.0023928226,1114658,2392,-922,1369,8389
51367716,4164,0,1.2272916,-0.33298504,-9.395119,-0.03778367,-0.008573205,-0.05813971,45.75,78.0,0.0023928226,1114658,229,-4379,-9614,8193
51470701,6336,0,0.5241822,-1.4376402,-11.453653,-0.038330164,-0.0085587595,-0.035328895,45.625,78.0,0.0023928226,1114658,-2315,-1360,1120,8884
51571552,4325,0,0.3693199,0.20085324,-10.639566,-0.015962359,0.011738596,-0.052834995,45.625,78.0,0.0023928226,1114658,-1406,-4540,-2281,8390
51673265,4141,0,0.35809684,1.8926644,-9.689806,0.017821161,-0.0065249866,-0.033689342,45.75,78.0,0.0023928226,1114658,1026,-2128,-3419,8193
51774065,4141,0,0.366188,1.0562884,-10.518518,0.04581195,-0.0107192,-0.03483187,45.625,78.0,0.0023928226,1114658,1852,4118,-252,8403
51878014,4090,0,0.6106468,-1.7111005,-11.281466,0.028570838,-0.010015628,-0.025967577,45.5,78.0,0.0023928226,1114658,636,155,1233,-3
51980960,4245,0,-0.037005764,-0.33623087,-10.69921,0.03439624,0.002673001,-0.02957081,45.75,78.0,0.0023928226,1114658,1113,-1096,-2258,0
52081725,4211,0,-1.1108526,2.6241922,-9.704931,0.014790896,0.015841154,-0.06376531,45.625,78.0,0.0023928226,1114658,3033,3980,-5496,2049
52182543,4229,0,-0.28084433,0.57040757,-8.927912,-0.04044826,-0.00093483686,-0.059112065,45.75,78.0,0.0023928226,1114658,-781,-2268,-8706,8192
52284393,4228,0,1.2270967,-0.7651534,-10.432773,-0.025248794,-0.017256236,-0.03660764,45.625,78.0,0.0023928226,1114658,2306,-4784,-3451,8193
52387264,6299,0,0.07093581,-0.8617114,-10.413176,-0.032302905,0.0038225106,-0.05449633,45.75,78.0,0.0023928226,1114658,-835,-1486,-5566,-3
52487015,4177,0,0.200804,-0.37442026,-9.385043,-0.02305065,0.0034537958,-0.022260936,45.75,78.0,0.0023928226,1114658,-2979,-3535,-6202,8192
52589959,4245,0,0.98672545,1.5919544,-11.210811,0.019403419,-0.004087506,-0.016028002,45.5,78.0,0.0023928226,1114658,936,-3444,2022,8415
52693904,5289,0,0.916976,0.032605764,-11.419031,0.0031848466,-0.009197831,-0.061357923,45.5,78.0,0.0023928226,1114658,2613,-2796,-56,8415
52794773,4308,0,0.69288325,-0.968306,-10.865396,0.0036421765,0.0015015763,-0.06998688,45.625,78.0,0.0023928226,1114658,1183,-4376,-4526,8412
52895548,4284,0,0.5398585,0.05269136,-10.28652,0.03036305,0.013870531,-0.08243362,45.625,78.0,0.0023928226,1114658,-540,-918,-4547,8416
52995214,5240,0,-1.016252,1.5921301,-8.417305,-0.014115916,0.018914152,-0.032642774,45.5,78.0,0.0023928226,1114658,-564,3058,-4991,-3
53099219,4255,0,-0.9746438,0.8826804,-8.929028,-0.022490082,-0.0034127322,-0.047859613,45.625,78.0,0.0023928226,1114658,213,2996,-6184,-3
53201100,4281,0,-0.58586466,-1.5263703,-10.590305,-0.05227479,-0.021826388,-0.03080312,45.625,78.0,0.0023928226,1114658,-139,-2411,-1432,8421
53299716,4164,0,0.71513015,-0.9925797,-10.628886,0.027106509,0.0023680534,-0.0414955,45.625,78.0,0.0023928226,1114658,-453,-1352,-4674,8917
53405774,4209,0,-0.12909897,1.3224536,-9.102521,-0.03467491,0.0063190195,-0.044073768,45.625,78.0,0.0023928226,1114658,-232,-3479,-6138,-3
53507615,5250,0,-0.5243597,0.9123538,-9.352152,-0.041093275,-0.002529044,-0.03573193,45.625,78.0,0.0023928226,1114658,127,-4826,-4639,-3
53610514,4199,0,1.406912,-1.1702222,-11.006223,-0.04325892,-0.013377834,-0.037404787,45.625,78.0,0.0023928226,1114658,1403,-5976,-4401,8422
53712379,5222,0,0.94756883,-1.2937745,-10.302435,0.009910109,-0.0072798003,-0.016469613,45.75,78.0,0.0023928226,1114658,1579,-3192,-1428,8193
53813180,4215,0,-0.6795132,1.2565897,-10.605574,0.031606272,0.010663487,-0.06850671,45.625,78.0,0.0023928226,1114658,637,3894,1166,8421
53911866,4201,0,-0.14228582,1.2717302,-9.113014,-0.0351015,0.0033307788,-0.014658142,45.75,78.0,0.0023928226,1114658,-1935,-791,-1491,8193
54013724,5225,0,0.46187532,0.76788414,-10.485134,-0.025340205,-0.0060940934,-0.06824288,45.75,78.0,0.0023928226,1114658,1306,-3019,-3316,8193
54114519,4204,0,1.3858898,-1.6164736,-9.973437,0.0175608,-0.008531188,-0.048740752,45.75,78.0,0.0023928226,1114658,-1315,-1300,-4165,8192
54219552,5287,0,-0.1261403,-0.42415586,-9.796039,0.011952134,0.0051678927,-0.03305509,45.75,78.0,0.0023928226,1114658,-354,-2462,-5021,8939
54321376,5263,0,0.2588227,2.169934,-9.756081,0.028083555,0.015355421,-0.07681052,45.625,78.0,0.0023928226,1114658,275,1890,-1368,8193
54422215,4232,0,-1.9556859,0.674806,-9.675958,-0.026378645,-0.014915664,-0.017250894,45.75,78.0,0.0023928226,1114658,1083,3928,-3402,-3
54520877,6313,0,1.2844251,0.27429858,-9.442861,0.039070494,-0.017734278,-0.069264546,45.5,78.0,0.0023928226,1114658,1300,-2513,-5403,0
54626915,4191,0,-1.1454368,-0.28018388,-9.499947,-0.026034411,0.015966542,-0.04224748,45.5,78.0,0.0023928226,1114658,210,2302,-7950,8426
54729900,4280,0,-1.412924,1.4997936,-8.710102,-1.6794249e-05,0.017611802,-0.05578304,45.625,78.0,0.0023928226,1114658,-274,4033,-9383,8433
54831665,4085,0,-1.0960977,1.4401776,-9.564189,-0.010727125,0.0011295693,-0.041308142,45.625,78.0,0.0023928226,1114658,3184,3432,-6631,8949
54932479,4159,0,-0.3497816,-0.7661684,-10.495247,-0.030667378,-0.015627122,-0.026292836,45.75,78.0,0.0023928226,1114658,2057,1718,-974,8958
55035404,4200,0,-0.5349919,-1.5964738,-11.233539,-0.019149993,0.00037004147,-0.011389495,45.625,78.0,0.0023928226,1114658,2022,1547,-370,-3
55133120,4306,0,0.9642832,-1.6116647,-10.195307,-0.000279982,0.00028492807,-0.02918972,45.625,78.0,0.0023928226,1114658,1358,-5510,-5549,8440
55235914,4190,0,0.46494862,0.48570335,-8.593879,0.00077504,0.0039161085,-0.037262127,45.75,78.0,0.0023928226,1114658,-1497,-4288,-8031,8443
55339865,5141,0,-0.020969765,0.7264891,-10.209737,-0.043930836,-0.005150713,-0.047847964,45.75,78.0,0.0023928226,1114658,-440,-2419,-1927,8193
55439629,4098,0,1.4224622,-0.92786765,-10.746405,-0.036284268,-0.017152729,-0.015058509,45.75,78.0,0.0023928226,1114658,-203,-4242,1071,8439
55541465,4184,0,0.2168231,-1.8603841,-9.531899,-0.035842065,0.008005786,-0.019838793,45.75,78.0,0.0023928226,1114658,-2128,-3015,-7030,2048
55641235,5231,0,0.2486528,-1.0003709,-9.988133,-0.018873055,0.0034009893,-0.06793427,45.75,78.0,0.0023928226,1114658,-2197,-3937,-3008,8444
55746225,4207,0,-1.2010505,1.455595,-7.949859,-0.0068507646,2.859364e-05,-0.06891148,45.5,78.0,0.0023928226,1114658,-215,5691,-4533,-4
55847014,4199,0,-1.7794756,0.60869884,-8.820559,0.03277499,-0.0026377547,-0.07000792,45.625,78.0,0.0023928226,1114658,2671,6404,-8452,-4
55943614,4114,0,-0.46681488,-0.8314993,-8.9526415,-0.020105725,-0.0013468934,-0.042634625,45.75,78.0,0.0023928226,1114658,-2091,843,-6585,-4
56049665,4200,0,-0.27426827,-1.2765924,-10.223597,0.02222651,-0.0026134436,-0.016929489,45.75,78.0,0.0023928226,1114658,-1232,81,-511,8445
56148373,5214,0,0.17329572,0.014869559,-9.684483,0.03702076,-0.003264439,-0.06961832,45.75,78.0,0.0023928226,1114658,946,-836,-4502,8193
56253364,4200,0,-0.7499284,0.4180984,-8.935231,0.0015675016,0.0031585621,-0.040008146,45.625,78.0,0.0023928226,1114658,6,4371,-5988,8193
56354165,4189,0,-0.39782035,-0.29249218,-9.810916,0.0004261675,0.0060775373,-0.07514081,45.5,78.0,0.0023928226,1114658,1516,2565,-6644,8192
56456015,5195,0,0.2589828,-1.1407778,-10.633504,0.00323925,0.014062801,-0.017662529,45.75,78.0,0.0023928226,1114658,-848,-563,1429,8449
56561137,4322,0,-0.099072345,1.8360895,-10.165448,0.030827742,0.008319521,-0.05080092,45.75,78.0,0.0023928226,1114658,659,1338,155,8449
56661920,4305,0,0.30300346,1.1286662,-10.450302,-0.0054912223,-0.020765986,0.0010689537,45.625,78.0,0.0023928226,1114658,1517,-2140,1699,8445
56760515,4155,0,1.0940944,-0.41126144,-10.243352,0.01878632,-0.0088414205,-0.013964515,45.625,78.0,0.0023928226,1114658,1029,-1945,-4130,2048
