timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
50179029,3984,0,-0.15958805,-0.23720527,-9.468376,-0.04763762,0.017512698,-0.03989778,62.501385,156.9064,0.0047884034,1442850,1115,-723,-3117,9928
50279030,4007,0,0.7403674,0.7977603,-10.074966,0.032946862,0.0038677524,-0.024899404,62.584488,156.9064,0.0047884034,1442850,941,222,-1382,9958
50379023,4000,0,-1.0915551,2.1743302,-9.292118,0.015979027,0.015293118,-0.030451618,62.556786,156.9064,0.0047884034,1442850,-2110,-198,-2839,9948
50483023,4000,0,-0.49758786,1.4517188,-9.974144,0.029858934,-0.0036274563,-0.027964909,62.554016,156.9064,0.0047884034,1442850,-2237,658,-2116,9947
50583023,3988,0,-0.42633,-0.02995158,-11.189268,-0.039160036,-0.012141768,-0.029043056,62.537395,156.9064,0.0047884034,1442850,115,946,-2189,9941
50687023,4000,0,-0.893435,-1.6227918,-11.048643,-0.041569505,-0.009213605,-0.028306073,62.520775,156.9064,0.0047884034,1442850,204,691,-1833,9935
50787037,4007,0,-0.10759632,-1.107482,-11.087535,-0.030192032,0.020095952,-0.0773376,62.537395,156.9064,0.0047884034,1442850,2619,-1316,-648,9941
50887038,4015,0,-0.1673243,0.170562,-9.386609,0.041975066,0.0062506953,-0.051599026,62.537395,156.9064,0.0047884034,1442850,-201,-741,-5347,9941
50991023,4000,0,0.77315676,2.531113,-10.0939,0.020239629,-0.0050898865,-0.06352163,62.523544,156.9064,0.0047884034,1442850,1625,321,-3518,9936
51091023,4000,0,0.7496484,2.2117553,-10.733926,0.04107704,-0.0029960163,-0.07273262,62.567867,156.9064,0.0047884034,1442850,-1148,1171,-3137,9952
51191069,4046,0,-1.467998,0.07853571,-10.308458,-0.001540829,0.0042569055,-0.071668,62.540165,156.9064,0.0047884034,1442850,-2027,586,-4957,9942
51295033,4003,0,-1.7650782,-1.7078588,-11.607099,0.013430262,0.0047963182,-0.056316517,62.559555,156.9064,0.0047884034,1442850,-2525,118,-1593,9949
51395023,3988,0,-0.5653166,-1.0070125,-10.263587,-0.049896106,0.015764596,-0.055961452,62.562325,156.9064,0.0047884034,1442850,1742,-344,-2844,9950
51499029,4006,0,-0.5186903,1.5738919,-9.909074,-0.035516035,0.015680458,-0.04975882,62.592796,156.9064,0.0047884034,1442850,421,-126,-779,9961
51603029,4006,0,0.29764894,0.8829594,-10.942322,-0.042182095,-0.0032092987,-0.068292454,62.565098,156.9064,0.0047884034,1442850,1909,648,-939,9951
51703023,4000,0,0.892182,-0.8449914,-9.413654,0.050675586,-0.008653944,-0.01577394,62.578945,156.9064,0.0047884034,1442850,-784,775,-3551,9956
51807029,3981,0,-1.0321598,-0.951106,-9.752337,0.03507153,0.0014565494,-0.026819281,62.534626,156.9064,0.0047884034,1442850,-1963,656,-1337,9940
51907023,3991,0,0.0366324,0.26043096,-8.658649,-0.027817221,0.00369567,-0.030224632,62.62327,156.9064,0.0047884034,1442850,1877,-525,-2342,9972
52007023,4000,0,-1.81612,1.1521037,-8.842556,0.0027286569,-0.0065117045,-0.06808366,62.595566,156.9064,0.0047884034,1442850,-3022,-626,-2067,9962
52111023,4000,0,-0.9672969,0.45472687,-9.90508,-0.01192831,-0.017135648,-0.013852747,62.612186,156.9064,0.0047884034,1442850,-1793,680,-1041,9968
52211034,4011,0,1.9448214,-0.9578771,-9.680101,-0.0017078053,-0.005141066,-0.043053254,62.603878,156.9064,0.0047884034,1442850,3023,186,-2499,9965
52311023,4000,0,-0.20614684,-1.9384553,-9.869394,0.037937615,-0.002277234,-0.056539394,62.62327,156.9064,0.0047884034,1442850,-1335,-2,-1644,9972
52415023,4000,0,-0.48409584,0.2804366,-8.769505,0.03752355,0.010009689,-0.041080914,62.592796,156.9064,0.0047884034,1442850,-1505,-651,-3299,9961
52515023,3994,0,-1.1476868,1.7664092,-9.7905,-0.024053665,0.014461326,-0.018667411,62.62327,156.9064,0.0047884034,1442850,210,129,-1195,9972
52619039,4016,0,-0.9317398,0.89062524,-9.998616,-0.037361935,-5.2528107e-05,-0.05298585,62.65374,156.9064,0.0047884034,1442850,-1103,223,-2567,9983
52723023,4000,0,-0.43009812,-1.6808892,-9.690644,-0.037484344,-0.011373251,-0.0132300835,62.65097,156.9064,0.0047884034,1442850,784,512,-2063,9982
52823023,3985,0,-0.05778309,-1.2109196,-9.78821,0.02338674,0.011748004,-0.06442005,62.63435,156.9064,0.0047884034,1442850,-229,-281,-2398,9976
52927067,4044,0,1.0721258,0.67747045,-8.944165,0.030476613,0.011187842,-0.027837943,62.63435,156.9064,0.0047884034,1442850,1331,-442,-2537,9976
53027023,4000,0,-1.309818,2.0560663,-8.053811,-0.00917062,0.0016261715,-0.019283101,62.65928,156.9064,0.0047884034,1442850,-1555,457,-4058,9985
53127029,4006,0,0.5887057,1.4052428,-10.521982,-0.008075159,-0.0021593906,-0.06444822,62.645428,156.9064,0.0047884034,1442850,1244,94,-712,9980
53231023,4000,0,0.92251205,-1.3005117,-10.167813,-0.024399824,-0.01225778,-0.030484062,62.645428,156.9064,0.0047884034,1442850,2147,565,-2374,9980
53331043,4020,0,0.048442096,-2.0989027,-10.685328,0.025091216,0.0036004558,-0.070049085,62.64266,156.9064,0.0047884034,1442850,70,-736,-2074,9979
53431023,4000,0,-1.7370152,-1.1113384,-9.358305,0.0047131944,-0.0051632673,-0.016750958,62.631577,156.9064,0.0047884034,1442850,-1958,57,-1336,9975
53535023,4000,0,0.1942003,2.0647347,-9.262229,0.036518533,0.0025447167,-0.029945172,62.68975,156.9064,0.0047884034,1442850,-1173,999,-3258,9996
53635023,4000,0,-1.5629785,1.6511047,-9.009138,-0.0017920509,0.0018041701,-0.02809856,62.65374,156.9064,0.0047884034,1442850,-2035,12,-3252,9983
54963023,3977,0,-1.6524866,-0.61212325,-10.114344,0.019845234,0.005715883,-0.040036567,62.628807,156.9064,0.0047884034,1442850,-2721,-240,-713,9974
55063023,4000,0,-0.5807145,1.1764516,-9.0701885,-0.0240757,0.009584814,-0.015276565,62.64266,156.9064,0.0047884034,1442850,-386,-1076,-1681,9979
55167039,4009,0,-1.0457054,1.4513443,-9.509633,-0.0078013693,-0.009816122,-0.024796551,62.603878,156.9064,0.0047884034,1442850,-1905,-66,-1053,9965
55267023,4000,0,0.14671229,0.27659777,-9.675372,-0.019986898,-0.012376232,-0.039904546,62.67036,156.9064,0.0047884034,1442850,433,678,-3342,9989
55367023,3950,0,1.3132788,-1.2197784,-11.643422,-0.017908664,-0.0037223203,-0.040392257,62.626038,156.9064,0.0047884034,1442850,1329,208,1092,9973
55471050,4017,0,-1.6352437,-0.8514454,-10.294599,-0.027691113,0.011230666,-0.05176631,62.65374,156.9064,0.0047884034,1442850,-823,-856,-1234,9983
55571034,4011,0,-0.3704181,0.60269696,-9.697516,-0.020844268,0.0074504167,-0.0024767718,62.626038,156.9064,0.0047884034,1442850,995,-217,-1046,9973
55671023,4000,0,0.7898114,1.8122914,-9.765361,-0.00072252797,0.011517372,-0.06691503,62.65374,156.9064,0.0047884034,1442850,2118,-396,-2394,9983
55775071,4048,0,0.2404562,0.8732732,-10.037895,-0.023365406,-0.0027266187,-0.026781607,62.64266,156.9064,0.0047884034,1442850,1290,812,-2464,9979
55875025,4002,0,1.464666,-1.0480349,-11.241413,0.00027017994,-0.010107048,-0.074000224,62.61773,156.9064,0.0047884034,1442850,2416,524,-573,9970
55979023,4000,0,-0.4332413,-1.7415919,-10.322048,-0.04165715,0.0055237203,-0.05171472,62.6205,156.9064,0.0047884034,1442850,1574,-658,-2728,9971
56083026,4003,0,-1.5386069,1.1008798,-8.959219,0.011475653,0.008083296,-0.042176444,62.606647,156.9064,0.0047884034,1442850,-2154,-240,-4149,9966
56183023,3992,0,-0.71545297,1.8611636,-10.150682,-0.044172265,0.008021548,-0.044691924,62.537395,156.9064,0.0047884034,1442850,89,133,-1387,9941
56287023,4000,0,-0.92657495,-0.6262792,-9.452797,0.008517604,-0.0077532483,-0.04114435,62.576176,156.9064,0.0047884034,1442850,-2303,147,-3681,9955
56387023,4000,0,0.4574328,-1.4223949,-11.210362,-0.03778203,-0.009498281,-0.040280394,62.592796,156.9064,0.0047884034,1442850,1621,1478,-670,9961
56487069,4039,0,1.4852209,-2.2818644,-10.259477,-0.008071462,0.0012455478,-0.03349037,62.548477,156.9064,0.0047884034,1442850,2985,-930,-1151,9945
56591023,4000,0,1.169089,0.09627998,-10.453165,-0.0023707263,0.015656082,-0.033180553,62.565098,156.9064,0.0047884034,1442850,3065,-1123,-35,9951
56691023,4000,0,-1.401077,1.8383077,-7.915101,0.0059083644,0.0059430026,-0.026124125,62.570637,156.9064,0.0047884034,1442850,-2314,-446,-4260,9953
56791023,3991,0,0.1994035,1.1840134,-9.866159,-0.03542373,0.0023782512,-0.069036126,62.592796,156.9064,0.0047884034,1442850,806,-699,-1722,9961
56895023,3983,0,0.97262263,-0.491881,-9.935013,-0.03431864,-0.010788647,-0.023840593,62.578945,156.9064,0.0047884034,1442850,2231,841,-1779,9956
56995023,4000,0,1.0130671,-2.0059738,-9.961008,0.03191313,-0.0046838047,-0.0779917,62.612186,156.9064,0.0047884034,1442850,328,-783,-3460,9968
57099041,4018,0,-0.38289112,-0.39606282,-8.543015,0.038270257,0.002544724,-0.021543188,62.570637,156.9064,0.0047884034,1442850,-1075,-331,-3550,9953
57203846,4024,0,-0.6016178,2.4637687,-9.48751,0.039115958,0.0023376644,-0.027753912,62.612186,156.9064,0.0047884034,1442850,-1952,419,-2794,9968
57304635,4012,0,-1.0102429,0.5638953,-9.010694,-0.018690784,-0.012059311,-0.04504612,62.590027,156.9064,0.0047884034,1442850,-1684,-87,-3228,9960
57404622,3999,0,1.0615296,-0.020526621,-11.052289,-0.0022243755,-0.0058090966,-0.06938733,62.576176,156.9064,0.0047884034,1442850,1504,758,-2096,9955
57508630,4001,0,0.68391657,-1.5250709,-10.388952,-0.024196476,0.010107243,-0.03493561,62.573406,156.9064,0.0047884034,1442850,2278,-929,-525,9954
57612622,3999,0,0.6690776,0.56691414,-10.458357,-0.023662731,0.013965506,-0.027156591,62.573406,156.9064,0.0047884034,1442850,2417,-1203,300,9954
57712629,4006,0,0.8257045,2.3544238,-9.167046,0.021606386,-0.0025654924,-0.041715723,62.58172,156.9064,0.0047884034,1442850,921,-31,-3996,9957
57816632,4009,0,1.0311366,1.0928142,-10.2172985,-0.025400136,-0.0056118164,-0.04066532,62.595566,156.9064,0.0047884034,1442850,2154,773,-3543,9962
57916623,4000,0,1.4405184,-0.69778043,-11.581527,0.007871506,0.0016044072,-0.040965848,62.573406,156.9064,0.0047884034,1442850,1424,336,72,9954
58016623,3993,0,-0.2853309,-2.3826535,-9.861832,0.025338827,-0.000806798,-0.033369917,62.565098,156.9064,0.0047884034,1442850,-701,-668,-3639,9951
58120623,4001,0,0.30412087,-0.03587444,-10.213974,0.033371765,0.0048100315,-0.026489656,62.523544,156.9064,0.0047884034,1442850,624,-672,-1858,9936
58220623,3971,0,-1.34969,1.820033,-8.824407,0.024575701,0.009292654,-0.037280407,62.523544,156.9064,0.0047884034,1442850,-2394,-207,-2560,9936
58320631,4008,0,-0.47902933,1.5120463,-10.451402,-0.043237872,0.0064052125,-0.04690191,62.515236,156.9064,0.0047884034,1442850,851,-121,-614,9933
58424633,4010,0,-1.0073322,-0.8216767,-9.736201,-0.0033755973,-0.013252951,-0.04699401,62.548477,156.9064,0.0047884034,1442850,-1916,114,-2694,9945
58524623,4000,0,1.1519787,-1.2148423,-11.4479,-0.031245556,0.003654916,-0.034183063,62.495846,156.9064,0.0047884034,1442850,2189,367,733,9926
58628655,4032,0,-0.35990575,-0.31225735,-9.516266,-0.0486504,0.016862232,-0.042502217,62.531857,156.9064,0.0047884034,1442850,1688,-850,-2380,9939
58732631,4008,0,0.27940866,1.8398113,-9.386582,-0.040429186,0.008639325,-0.006193807,62.520775,156.9064,0.0047884034,1442850,1471,41,-1441,9935
58832623,3985,0,0.9553211,1.5851084,-9.70352,0.017466765,0.005125109,-0.07962824,62.534626,156.9064,0.0047884034,1442850,668,-482,-2232,9940
58936657,4035,0,2.1247926,-0.95585203,-10.24925,0.0028406717,-0.004038959,-0.0440717,62.509693,156.9064,0.0047884034,1442850,2750,-468,-1224,9931
59036623,3994,0,0.5145983,-1.9355454,-9.683423,0.023986714,-0.004657613,-0.058995254,62.495846,156.9064,0.0047884034,1442850,257,-286,-4876,9926
59136623,3956,0,-1.6602454,-0.48154137,-10.609692,0.018170837,0.0058130436,-0.033039268,62.531857,156.9064,0.0047884034,1442850,-2613,-3,716,9939
59240623,4000,0,-0.3687836,2.2151153,-8.343376,0.030962784,0.008188052,-0.046369568,62.512466,156.9064,0.0047884034,1442850,-1061,86,-5320,9932
59340677,4054,0,-0.9207664,1.5075501,-9.621833,-0.0035458063,0.009648559,-0.048422866,62.501385,156.9064,0.0047884034,1442850,-1667,-466,-818,9928
59440631,4008,0,0.0101844445,1.1570758,-10.918833,-0.030559672,-0.011848259,-0.019762734,62.487534,156.9064,0.0047884034,1442850,1234,1358,-880,9923
59544623,4001,0,-0.50631773,-1.6521893,-9.8607025,-0.03752296,-0.0071729934,-0.05702308,62.526314,156.9064,0.0047884034,1442850,145,-161,-3662,9937
59644623,4000,0,0.15847518,-1.4039828,-10.723667,-0.018506477,0.01794123,-0.053862907,62.526314,156.9064,0.0047884034,1442850,1850,-678,-1004,9937
59748625,4002,0,-0.6061398,1.3813777,-9.075266,-0.032280713,0.009882133,-0.015274708,62.490303,156.9064,0.0047884034,1442850,303,-334,-2526,9924
59852633,4010,0,-1.448169,1.3910568,-10.187857,0.006427433,-0.002622968,-0.044824697,62.493073,156.9064,0.0047884034,1442850,-3003,-38,-420,9925
59952657,4035,0,-0.39255485,0.68503624,-10.445293,-0.029190388,-0.01969767,-0.012747168,62.518005,156.9064,0.0047884034,1442850,346,1341,-1567,9934
