timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
33606427,4006,0,-0.6763623,0.6870698,-9.775564,-0.0033905506,-4.9140188e-05,-0.04546816,60.648197,156.9064,0.0047884034,1442850,-25,277,-2563,9259
33706427,4004,0,-0.567764,0.03737103,-10.070487,0.0066671437,0.0023898343,-0.04327075,60.62327,156.9064,0.0047884034,1442850,-517,-104,-1886,9250
33810421,4001,0,0.8916676,0.95796055,-9.770318,-0.01457712,0.0024693063,-0.037235692,60.62327,156.9064,0.0047884034,1442850,991,-11,-2356,9250
33910440,4019,0,-0.54968894,-0.089012526,-9.859041,0.0019025726,-0.006230389,-0.04069185,60.68144,156.9064,0.0047884034,1442850,-162,335,-2319,9271
34010421,4001,0,-0.21424036,-0.80546486,-9.911425,-0.0053429822,0.0062856325,-0.039243553,60.65097,156.9064,0.0047884034,1442850,25,-520,-1899,9260
34114425,4005,0,0.74437094,1.7618021,-9.878258,-0.0045972536,0.0025052184,-0.037833534,60.664818,156.9064,0.0047884034,1442850,395,454,-2351,9265
34214421,4001,0,0.2178243,0.2200436,-10.087858,-0.008019245,-0.008696265,-0.04012601,60.645428,156.9064,0.0047884034,1442850,794,642,-2146,9258
34318420,3957,0,0.17498392,0.17595969,-9.591255,0.019380419,0.01077359,-0.043298367,60.66205,156.9064,0.0047884034,1442850,-761,-414,-2755,9264
34422421,4001,0,-1.1198866,0.024029793,-10.043924,-0.0050137537,-0.0013285507,-0.042874523,60.66205,156.9064,0.0047884034,1442850,174,236,-1842,9264
34522420,3965,0,1.4843422,0.7574649,-9.96223,-0.014426372,-0.003929208,-0.045572937,60.628807,156.9064,0.0047884034,1442850,916,644,-2002,9252
34626420,3976,0,1.6621855,1.2591137,-9.918541,-0.010478886,-0.006670168,-0.04240129,60.67036,156.9064,0.0047884034,1442850,1015,837,-2490,9267
34726420,4000,0,-0.18574883,0.6779004,-10.083108,-0.014719522,-0.00643037,-0.046750225,60.67036,156.9064,0.0047884034,1442850,393,696,-1537,9267
34826420,4000,0,-0.6023817,-0.3135678,-9.691333,0.01575118,0.026352216,-0.042810656,60.65928,156.9064,0.0047884034,1442850,-825,-1412,-2122,9263
34930421,3964,0,-0.23751506,-0.6247442,-9.688786,0.023527723,0.0096929055,-0.04214866,60.65374,156.9064,0.0047884034,1442850,-1122,-1247,-2537,9261
35030420,3993,0,-0.13905525,-0.9745669,-10.080947,0.020418787,0.0072468156,-0.03740619,60.67867,156.9064,0.0047884034,1442850,-1099,-1449,-1122,9270
35130421,3965,0,1.1371511,0.55927163,-9.65661,-0.021243898,-0.00610529,-0.035912108,60.68698,156.9064,0.0047884034,1442850,1666,621,-2215,9273
35234426,4005,0,0.8887303,0.36508703,-9.971521,0.007208717,0.010401996,-0.04228227,60.67313,156.9064,0.0047884034,1442850,622,-352,-2498,9268
35334427,3962,0,-1.8442523,-0.028839068,-9.945046,0.029923454,-0.0042986535,-0.03923349,60.66205,156.9064,0.0047884034,1442850,-2277,-376,-1955,9264
35438430,4010,0,0.9665197,0.70642895,-10.693221,0.045958735,0.0053973855,-0.051159915,60.67313,156.9064,0.0047884034,1442850,-1018,419,-1621,9268
35539266,4045,0,3.374642,0.76412386,-11.33262,0.017664619,0.012238013,-0.029164318,60.65374,156.9064,0.0047884034,1442850,2630,-326,-504,9261
35639221,4000,0,-3.4303718,0.12836513,-8.804693,-0.0026975768,-0.010232537,-0.018561188,60.65651,156.9064,0.0047884034,1442850,-3226,-223,-2230,9262
35739221,3998,0,-2.7178202,0.2571928,-9.835536,-0.031428166,0.011335554,-0.043960292,60.68144,156.9064,0.0047884034,1442850,-1594,-716,-2325,9271
35843249,4022,0,-1.4528778,0.6744237,-9.787799,0.061488844,0.007843062,-0.048345566,60.68975,156.9064,0.0047884034,1442850,-3699,-81,-1979,9274
35943261,4040,0,0.7952829,0.27947187,-9.811578,0.0394612,0.0103873955,-0.0689163,60.69529,156.9064,0.0047884034,1442850,-1432,279,-3017,9276
36047261,4040,0,-0.25889158,0.03712089,-8.271912,-0.03683453,0.0032861948,-0.042449303,60.68698,156.9064,0.0047884034,1442850,483,236,-4870,9273
36147227,4006,0,0.19862553,0.6736374,-8.559852,0.051941622,-0.0060063833,-0.027841903,60.65651,156.9064,0.0047884034,1442850,-837,-83,-2948,9262
36247221,4000,0,-0.07606159,-0.10100714,-9.659274,-0.044196688,0.0070938575,-0.015759626,60.65928,156.9064,0.0047884034,1442850,965,-410,-2286,9263
36351220,3999,0,-0.232003,-0.64970815,-8.931072,-0.04009302,0.017676495,-0.062153496,60.68144,156.9064,0.0047884034,1442850,643,-1943,-3686,9271
36451221,3961,0,0.23045792,0.5734212,-10.523956,-0.028013384,0.0021668212,-0.045287877,60.67867,156.9064,0.0047884034,1442850,736,-515,-2970,9270
36551255,4034,0,0.036909264,0.4644032,-9.846135,-0.022186084,-0.0031292604,-0.019543312,60.67867,156.9064,0.0047884034,1442850,1494,541,-2745,9270
36655228,4008,0,0.53973216,-0.14899296,-10.738793,0.03882466,-0.0006361131,-0.04515618,60.70083,156.9064,0.0047884034,1442850,-458,1227,-1677,9278
36755221,4000,0,0.13973022,-0.5112284,-9.590485,0.0031554047,0.009629447,-0.087988816,60.69252,156.9064,0.0047884034,1442850,-490,-1344,-2029,9275
36859221,4001,0,-2.0270653,-0.5078372,-8.914072,0.025807582,-0.0039371974,-0.048930578,60.67867,156.9064,0.0047884034,1442850,-3335,63,-3572,9270
36959226,4005,0,0.8761511,-0.36316904,-10.01942,0.044126276,-0.005505,-0.03967441,60.67313,156.9064,0.0047884034,1442850,787,299,-1846,9268
37059221,3966,0,0.17545108,-0.6155106,-10.077904,-0.04820136,-0.005599169,-0.022620847,60.68975,156.9064,0.0047884034,1442850,1547,104,-1206,9274
37163221,3994,0,-0.07504648,-0.37796062,-8.746109,-0.030743359,0.0011892652,-0.05521178,60.68975,156.9064,0.0047884034,1442850,1414,-1335,-4892,9274
37263228,4007,0,0.062216956,0.180933,-10.42153,-0.022246957,0.005090924,-0.065154284,60.67313,156.9064,0.0047884034,1442850,2109,-847,-1691,9268
37363222,4001,0,0.15636948,-0.032925334,-10.4375925,-0.03229398,0.004109081,-0.038651034,60.69806,156.9064,0.0047884034,1442850,552,-590,-102,9277
37467235,4014,0,-0.11423483,0.9642689,-12.248895,0.030734062,-0.009092791,-0.063227095,60.66205,156.9064,0.0047884034,1442850,-743,445,232,9264
37567221,3998,0,0.65905815,0.16823225,-10.632806,0.004594449,-0.016859397,0.0011774402,60.69806,156.9064,0.0047884034,1442850,1956,878,-1877,9277
37671220,3999,0,-1.3146958,-0.6098885,-10.881001,-0.015555073,0.0014722181,-0.048326235,60.68698,156.9064,0.0047884034,1442850,-1027,113,-1458,9273
37775221,4001,0,0.1490118,-0.113325134,-10.049657,-0.033206247,0.008293718,-0.03914936,60.69806,156.9064,0.0047884034,1442850,1088,-675,-2737,9277
37875221,4001,0,-0.7022896,0.97642934,-10.599148,0.024862815,-0.00021837547,-0.045947775,60.68698,156.9064,0.0047884034,1442850,-1634,494,-1867,9273
37979255,4026,0,-0.4112371,0.22915491,-10.534047,0.03940238,-0.007002961,-0.02419459,60.68698,156.9064,0.0047884034,1442850,-1579,403,-2046,9273
38079221,4000,0,0.8684561,-0.6949894,-10.408195,0.008845976,-0.0070944927,-0.004077643,60.69529,156.9064,0.0047884034,1442850,2126,90,-1104,9276
38179221,4000,0,0.60359526,-0.8925205,-9.889612,-0.030063987,0.0028700214,-0.004338323,60.67867,156.9064,0.0047884034,1442850,1930,-339,-1373,9270
38283231,4011,0,0.5091972,0.24168402,-10.50114,0.029308742,-0.0073224776,-0.043989923,60.69529,156.9064,0.0047884034,1442850,597,297,-1397,9276
38383221,3993,0,0.283337,0.74082476,-10.611565,-0.029829446,0.0039382363,-0.037441354,60.69252,156.9064,0.0047884034,1442850,2385,-315,-937,9275
38483255,4028,0,-0.41848752,1.4001473,-10.156981,-0.009231894,-0.002029711,-0.04230476,60.720222,156.9064,0.0047884034,1442850,-854,751,-2183,9285
39095221,4001,0,1.4091021,0.63841945,-10.296738,0.018376142,-0.012530029,-0.0024853768,60.72576,156.9064,0.0047884034,1442850,1480,1118,901,9287
39195220,4000,0,0.98121667,-0.35387692,-10.278388,0.022156738,-0.0101331975,-0.0060089706,60.70637,156.9064,0.0047884034,1442850,1159,547,884,9280
39295221,4001,0,0.57064563,-1.1036065,-9.369127,0.043620635,0.00022210533,-0.047274493,60.68975,156.9064,0.0047884034,1442850,130,125,-2610,9274
39399234,4012,0,0.19874969,0.20082214,-9.740602,0.008177493,0.015132887,-0.045255136,60.69529,156.9064,0.0047884034,1442850,782,-444,-484,9276
39499221,4000,0,0.90617186,0.9651369,-9.111981,-0.022798944,0.013680024,-0.059896745,60.70637,156.9064,0.0047884034,1442850,2641,-285,-2355,9280
39603221,4001,0,-1.5644617,0.48065245,-10.22851,0.0059841857,-0.0026532381,-0.05655375,60.70637,156.9064,0.0047884034,1442850,-2796,16,-533,9280
39703221,3994,0,-0.98445415,-0.14812328,-10.262435,0.008071264,-0.002472126,-0.043746516,60.70914,156.9064,0.0047884034,1442850,-1918,983,-1138,9281
39803220,3953,0,-1.0355917,-1.1644325,-11.064203,0.015391169,-0.003119844,-0.03222382,60.73407,156.9064,0.0047884034,1442850,-2230,220,-272,9290
39907220,4000,0,0.22414364,-0.23952301,-9.571727,-0.017973369,0.019276872,-0.053475156,60.70083,156.9064,0.0047884034,1442850,2061,-1324,-2874,9278
40007247,4027,0,-1.0177361,0.8473892,-10.241914,-0.026773753,0.016172502,-0.03713771,60.67313,156.9064,0.0047884034,1442850,56,-483,-1264,9268
40107226,4006,0,-1.4073747,1.1721712,-9.480842,0.010247618,0.0010595596,-0.059904292,60.69529,156.9064,0.0047884034,1442850,-2732,-425,-3571,9276
40211232,4012,0,1.096446,-0.13448198,-10.257974,-0.016686855,-0.0052786735,-0.024258077,60.720222,156.9064,0.0047884034,1442850,2419,-414,-1209,9285
40311222,4002,0,0.9850081,-0.5946446,-10.704874,-0.026908927,8.696254e-05,-0.056751404,60.67036,156.9064,0.0047884034,1442850,2309,190,-1497,9267
40415265,4043,0,-1.1966531,-0.9419146,-9.905284,0.024834882,5.016986e-05,-0.06871782,60.67036,156.9064,0.0047884034,1442850,-1777,-93,-3565,9267
40519247,4027,0,0.561933,0.82276434,-8.754486,-0.011956569,0.0073660873,-0.038072757,60.65928,156.9064,0.0047884034,1442850,2153,-1295,-2887,9263
40619220,4000,0,0.100520745,1.3388649,-9.797855,-0.034991384,0.004645297,-0.055198744,60.63712,156.9064,0.0047884034,1442850,1588,84,-2561,9255
40723220,4000,0,1.1278818,0.4079104,-11.612761,0.025456954,-0.020414244,-0.046677947,60.66205,156.9064,0.0047884034,1442850,467,1012,-261,9264
40823220,4000,0,0.91286045,-1.1388372,-9.497034,-0.027917221,-0.0037664338,-0.03426133,60.65374,156.9064,0.0047884034,1442850,2301,-184,-3131,9261
40923220,3962,0,0.257311,-1.3700618,-9.924365,-0.04313574,-0.0016569523,-0.066979155,60.645428,156.9064,0.0047884034,1442850,2023,419,-4081,9258
41027220,3963,0,-2.0782433,0.09362544,-10.341282,0.024359658,0.005808155,-0.01703729,60.648197,156.9064,0.0047884034,1442850,-2737,-455,-1005,9259
41127220,4000,0,-1.0974921,0.7219449,-9.215482,0.015031004,0.008041646,-0.04433403,60.63435,156.9064,0.0047884034,1442850,-1839,-1209,-2872,9254
41231221,3995,0,0.8918052,0.73490095,-11.025336,0.008823014,0.0040206425,-0.033867843,60.65374,156.9064,0.0047884034,1442850,1354,389,24,9261
41335220,4000,0,1.7649937,-0.9615344,-10.179359,-0.008307371,-0.0024525344,-0.024701111,60.67036,156.9064,0.0047884034,1442850,2654,-310,-300,9267
41435220,4000,0,-0.17460518,-1.0815399,-9.451387,0.04007536,-0.011276016,-0.009259669,60.614956,156.9064,0.0047884034,1442850,-903,84,-1083,9247
41535267,4047,0,-1.7318815,0.047483522,-9.262311,0.028433133,0.0005936278,-0.03011836,60.609417,156.9064,0.0047884034,1442850,-2367,-479,-1191,9245
41639241,4014,0,0.7452037,1.0897945,-9.441916,0.018149145,-0.007852566,-0.05243182,60.631577,156.9064,0.0047884034,1442850,1439,532,-2789,9253
41739220,4000,0,0.29633522,1.0956644,-10.428513,0.042420857,-0.0030924273,-0.045105495,60.648197,156.9064,0.0047884034,1442850,-1222,494,-977,9259
41843261,4041,0,1.8034186,-0.6346266,-10.378906,0.0092164455,-0.0140037695,-0.009698971,60.63435,156.9064,0.0047884034,1442850,2222,1039,-952,9254
41943226,4000,0,-0.2837933,-0.9090827,-11.213559,0.034945115,-0.009642765,-0.021634279,60.631577,156.9064,0.0047884034,1442850,-927,457,615,9253
42043220,4000,0,-1.8513823,0.25255522,-10.997516,0.021624144,0.01004714,-0.037617996,60.631577,156.9064,0.0047884034,1442850,-3298,576,239,9253
42147223,4003,0,-0.56634176,1.7143663,-10.053146,0.04048398,-0.002461596,-0.008201569,60.64266,156.9064,0.0047884034,1442850,-1942,219,314,9257
42247220,4000,0,-1.322644,1.3326757,-10.971488,0.026286745,0.0035175267,-0.021624995,60.648197,156.9064,0.0047884034,1442850,-2442,818,-255,9259
42351222,3968,0,-1.6204008,-0.07604463,-10.108984,0.040709235,0.008285955,-0.030930063,60.65374,156.9064,0.0047884034,1442850,-3729,455,342,9261
42455220,3972,0,-0.5381013,-0.23372956,-6.42442,-0.025736194,0.00094378507,-0.027159084,60.62327,156.9064,0.0047884034,1442850,323,-1000,-3091,9250
42555220,3959,0,-0.42648813,0.73874384,-7.814903,0.047289908,-0.00343116,-0.02967174,60.65928,156.9064,0.0047884034,1442850,-1863,1299,-3161,9263
42655220,4000,0,0.5582864,-0.030718856,-7.5296364,-0.046881415,0.008969861,-0.05875548,60.63989,156.9064,0.0047884034,1442850,1885,-1705,-4201,9256
42759220,4000,0,-1.5668942,-0.40567636,-9.292462,-0.018277295,-0.003908136,-0.035651516,60.63712,156.9064,0.0047884034,1442850,-1405,-435,-1318,9255
42859220,3993,0,-1.2316207,-0.63124114,-9.922212,-0.028098851,0.00041314098,-0.05700846,60.63989,156.9064,0.0047884034,1442850,-548,-59,-2385,9256
42963220,4000,0,0.45873192,-0.347736,-10.396019,0.016944546,-0.003835837,-0.05289191,60.65651,156.9064,0.0047884034,1442850,281,-448,-625,9262
43063220,4000,0,0.67435676,0.4333125,-9.320599,-0.0057303347,0.0013236699,-0.061574787,60.648197,156.9064,0.0047884034,1442850,2140,-666,-3932,9259
43163252,4032,0,0.0187724,0.76058084,-8.623978,-0.019079126,0.009569814,-0.05754628,60.664818,156.9064,0.0047884034,1442850,911,-98,-6007,9265
43267220,3994,0,1.5405644,0.058578037,-11.206841,0.010996664,-0.011918082,-0.03865184,60.645428,156.9064,0.0047884034,1442850,1449,10,-169,9258
43367220,4000,0,0.34744814,-1.33503,-10.955115,-0.021847513,-0.00034494605,-0.012224132,60.65928,156.9064,0.0047884034,1442850,795,-805,-92,9263
43467220,3999,0,-0.997763,-1.9535412,-10.311696,0.017747108,-0.005164875,-0.053125236,60.67867,156.9064,0.0047884034,1442850,-1655,153,-3133,9270
43571249,4023,0,-1.3454435,0.22251886,-9.573284,-0.02131909,0.012079288,-0.032544285,60.67313,156.9064,0.0047884034,1442850,-514,86,-4023,9268
43671220,3998,0,-1.2683582,1.6410832,-10.616718,0.029417194,0.010334334,-0.06832294,60.67867,156.9064,0.0047884034,1442850,-1494,43,-1340,9270
43775242,4022,0,-0.4188601,2.0657618,-11.047399,0.018776594,0.005461624,-0.04311938,60.65928,156.9064,0.0047884034,1442850,-1556,418,-1865,9263
43875220,4000,0,0.6618538,0.86189044,-10.436793,0.022720776,-0.0073727937,-0.03408743,60.69529,156.9064,0.0047884034,1442850,119,105,-1892,9276
43975220,3998,0,1.3874742,-0.7193192,-9.989279,0.013587281,-0.021626355,-0.050021756,60.68144,156.9064,0.0047884034,1442850,1589,113,-4440,9271
44079224,4004,0,-0.9637158,-1.1802406,-10.198254,-0.021137984,0.009418208,-0.01578899,60.66759,156.9064,0.0047884034,1442850,-55,-662,-2381,9266
44179221,3995,0,-1.2132587,0.28973463,-11.052486,0.021517571,-0.00016345177,-0.05180538,60.66205,156.9064,0.0047884034,1442850,-2211,342,-1369,9264
44279258,4031,0,0.0624848,0.98496985,-9.278326,0.0095468825,0.0028479777,-0.04823092,60.65928,156.9064,0.0047884034,1442850,1189,-366,-4110,9263
44383236,4016,0,-0.48191974,1.0554931,-9.060247,-0.01965015,0.011025602,-0.028569167,60.66759,156.9064,0.0047884034,1442850,-594,-139,-3184,9266
44483227,4007,0,0.22069642,0.047029063,-10.411666,-0.03819819,0.00220425,-0.06995593,60.65928,156.9064,0.0047884034,1442850,1507,-417,-1653,9263
44587220,3973,0,-1.0726262,-1.5440319,-9.494383,-0.013321964,0.0026630946,-0.04042677,60.66205,156.9064,0.0047884034,1442850,-1316,-401,-3249,9264
44687220,4000,0,-0.9038012,-0.27190235,-10.781268,-0.033883728,0.010517867,-0.040215034,60.71191,156.9064,0.0047884034,1442850,1151,-476,749,9282
44787221,3963,0,0.5315135,0.2135573,-8.677173,-0.026755802,0.020425864,-0.057932362,60.65651,156.9064,0.0047884034,1442850,2439,-1821,-3252,9262
44891230,3983,0,0.7143475,0.54215187,-8.61587,-0.03734532,0.017042855,-0.06448512,60.67867,156.9064,0.0047884034,1442850,2179,-1130,-3789,9270
44991220,3998,0,1.0360097,1.662297,-10.498299,0.002655617,-0.011030672,-0.021897402,60.66759,156.9064,0.0047884034,1442850,2008,1235,-1847,9266
45091220,4000,0,-1.157794,0.45163676,-10.156991,0.0011944259,-0.0044992464,-0.025610369,60.67313,156.9064,0.0047884034,1442850,-1727,546,-2157,9268
45195234,4014,0,-1.3450384,-1.9133044,-10.907009,-0.0210708,0.00351925,-0.06296466,60.65374,156.9064,0.0047884034,1442850,-1419,-311,-1234,9261
45295220,4000,0,1.0102612,-1.9550718,-9.643221,-0.028856713,-0.011088414,-0.028699134,60.64266,156.9064,0.0047884034,1442850,3135,-864,-1655,9257
45399220,4000,0,-0.7653166,0.12510076,-8.940999,0.04997063,-0.0015197177,-0.04693564,60.648197,156.9064,0.0047884034,1442850,-2315,409,-2490,9259
45503220,4000,0,-0.7904042,1.0429914,-9.031622,-0.008097116,0.006912985,-0.021668859,60.65928,156.9064,0.0047884034,1442850,-1432,-352,-1066,9263
45603220,3960,0,-0.13971971,1.3550981,-9.439543,-0.021769222,-0.00404432,-0.06557403,60.6759,156.9064,0.0047884034,1442850,104,-304,-3276,9269
45703227,4007,0,-0.38213053,-0.2617159,-9.5701,-0.028820341,-0.006456931,-0.02792497,60.63435,156.9064,0.0047884034,1442850,2078,1178,-1592,9254
45808090,4069,0,0.54162145,-0.54452556,-9.932533,-0.028097086,0.00018449861,-0.044236276,60.664818,156.9064,0.0047884034,1442850,2742,203,260,9265
45908021,4000,0,-2.31861,0.12669878,-9.80574,0.017059414,0.0027583858,-0.030157167,60.6759,156.9064,0.0047884034,1442850,-2791,-118,-1459,9269
46012047,4026,0,-1.7572926,1.2317061,-9.2201805,-0.007574944,0.010618931,-0.060493864,60.66205,156.9064,0.0047884034,1442850,-1905,-97,-3184,9264
46112021,4000,0,0.8800513,0.103316456,-9.8594265,-0.015797205,-0.01664176,-0.012036193,60.68975,156.9064,0.0047884034,1442850,3048,330,-2094,9274
46216021,3971,0,1.7479246,-1.3872321,-10.460934,0.0005434938,-0.014827292,-0.019491011,60.68698,156.9064,0.0047884034,1442850,2715,3,-1595,9273
46320027,4006,0,0.74740976,-0.64006585,-10.352777,0.0086527765,-0.0009705934,-0.05378934,60.69806,156.9064,0.0047884034,1442850,1943,-632,-1877,9277
46424021,4000,0,1.3686473,1.7288179,-9.843544,0.028886551,-0.0050052074,-0.05026975,60.69806,156.9064,0.0047884034,1442850,1341,126,-2226,9277
46524021,4000,0,-0.71940327,1.4657193,-9.323963,0.020337773,0.00016789802,-0.037823483,60.68698,156.9064,0.0047884034,1442850,-2003,560,-4881,9273
46628047,4026,0,-1.1525263,-1.0257109,-9.923077,-0.008520841,-0.0100200325,-0.02434953,60.71745,156.9064,0.0047884034,1442850,-1991,-51,-2139,9284
46728021,4000,0,1.2111043,-1.4333285,-10.711746,-0.02283394,0.0007216402,-0.07619464,60.684208,156.9064,0.0047884034,1442850,3374,-611,-847,9272
46828021,3948,0,-1.0852641,-1.0433389,-9.688565,0.039899185,0.004573396,-0.0056647896,60.70637,156.9064,0.0047884034,1442850,-1885,84,-1151,9280
46932056,4035,0,-0.5710079,1.806941,-9.707301,0.03989821,-0.00074436923,-0.026474174,60.736843,156.9064,0.0047884034,1442850,-1957,318,8,9291
47032021,4000,0,-1.5757203,2.1889522,-10.514455,-0.012296572,0.022160737,-0.057490718,60.70083,156.9064,0.0047884034,1442850,-2161,-142,-675,9278
47132054,4033,0,0.9404676,0.45149428,-9.852864,-0.014334333,-0.0176976,-0.01942059,60.7313,156.9064,0.0047884034,1442850,2610,321,-2875,9289
47236089,4062,0,1.4379176,-1.4571964,-10.669618,-0.016085358,-0.005901589,-0.0720769,60.72576,156.9064,0.0047884034,1442850,2874,-843,-1812,9287
47336030,4009,0,0.7841922,-1.5442144,-11.081627,0.010460021,0.003931431,-0.08255621,60.72853,156.9064,0.0047884034,1442850,1249,-1093,-659,9288
47440053,4032,0,-0.730793,0.46948287,-9.433627,-0.028199716,0.0138434125,-0.01514766,60.71745,156.9064,0.0047884034,1442850,-101,-841,-1891,9284
47544044,4017,0,-0.4170732,1.0426137,-9.825318,0.035232447,0.002443349,-0.06421257,60.71745,156.9064,0.0047884034,1442850,-1464,-485,-3296,9284
48052021,4000,0,-1.217689,1.4329332,-10.139805,-0.0023377766,0.0089971395,-0.037560254,60.753464,156.9064,0.0047884034,1442850,-1873,300,-1807,9297
48560047,4026,0,1.2638242,0.9217515,-9.586801,-0.011190906,0.0069824667,-0.023738734,60.72853,156.9064,0.0047884034,1442850,2521,-137,-761,9288
48660021,4001,0,0.12525964,0.17399347,-10.309148,0.029533245,-0.02465223,-0.02925382,60.720222,156.9064,0.0047884034,1442850,-1099,-130,239,9285
48760027,3982,0,-0.29702705,0.026325101,-10.700815,-0.007912595,0.010601736,-0.06918801,60.756233,156.9064,0.0047884034,1442850,-502,-44,-1445,9298
48864037,4016,0,-0.7864402,-0.20178047,-11.264726,-0.021504983,-0.011830756,-0.08390436,60.753464,156.9064,0.0047884034,1442850,-374,692,-231,9297
48964034,4013,0,0.1377698,0.08235657,-8.390235,-0.027662024,0.019781346,-0.06715807,60.759003,156.9064,0.0047884034,1442850,1106,-851,-5448,9299
49064048,4027,0,0.708781,1.1235399,-11.050624,-0.023290709,0.00056965696,-0.054042418,60.742382,156.9064,0.0047884034,1442850,2055,-1171,154,9293
49168055,4034,0,-0.09846711,0.07962268,-9.289471,-0.02060157,-0.0031102777,-0.025812125,60.772854,156.9064,0.0047884034,1442850,404,-635,-1992,9304
49268021,4000,0,0.2870303,-0.5282088,-10.10174,0.037033524,-0.016305096,-0.021542463,60.753464,156.9064,0.0047884034,1442850,-400,197,-2144,9297
49372047,4026,0,0.49902356,-0.27333292,-8.920448,-0.003240107,-0.0027613991,-0.023691218,60.772854,156.9064,0.0047884034,1442850,1507,-286,-4769,9304
49472020,3999,0,-0.5192235,-0.072425365,-9.09271,0.0116908355,0.00829199,0.01511523,60.7867,156.9064,0.0047884034,1442850,143,-317,-1633,9309
49572020,3974,0,-0.9037918,0.082631454,-9.544282,0.00019160984,-0.012481126,-0.0015203028,60.811634,156.9064,0.0047884034,1442850,-580,-1198,223,9318
49676020,3965,0,0.18499918,0.1190944,-8.441082,0.005469218,0.0032121309,-0.05898741,60.775623,156.9064,0.0047884034,1442850,415,-1142,-5510,9305
49776056,4003,0,-0.28114572,-0.6728384,-9.684533,-0.0068282136,0.019648837,-0.0352753,60.775623,156.9064,0.0047884034,1442850,-130,-1288,-2741,9305
49876048,4021,0,0.47482178,-0.26411107,-10.97637,-0.013741545,-0.011201829,-0.038262926,60.792244,156.9064,0.0047884034,1442850,1621,220,-312,9311
49980026,4006,0,-0.5682266,-0.3040987,-8.041573,-0.0012980358,0.0087761255,-0.05384312,60.7867,156.9064,0.0047884034,1442850,-206,-945,-5741,9309
50080027,4006,0,-0.14097708,0.19654882,-9.549116,0.004566648,0.013178653,-0.032936055,60.78393,156.9064,0.0047884034,1442850,661,-1243,-2154,9308
50184047,4020,0,2.3189492,0.34982914,-9.163264,-0.03628948,-0.0025711562,-0.028462015,60.800552,156.9064,0.0047884034,1442850,4162,-686,-1071,9314
50284020,3961,0,1.5016302,0.65039086,-11.361251,-0.026528366,0.00876916,-0.03178418,60.808865,156.9064,0.0047884034,1442850,2301,75,549,9317
50384044,3997,0,0.22961065,-0.26977354,-10.952824,0.012950693,0.0025219829,-0.017501697,60.795013,156.9064,0.0047884034,1442850,-1773,-927,-250,9312
50488021,4000,0,0.77015936,-0.70523983,-11.582564,0.012271348,-0.002103412,-0.037799653,60.772854,156.9064,0.0047884034,1442850,1249,362,-715,9304
50592020,3999,0,-0.89233506,0.860185,-10.537932,0.0033739468,-0.0030909905,-0.028904805,60.76731,156.9064,0.0047884034,1442850,-563,724,-1396,9302
50692020,3973,0,-0.19027482,0.8518372,-9.364305,0.027006637,-0.004177646,-0.02822463,60.74515,156.9064,0.0047884034,1442850,-1346,427,-872,9294
50796021,4000,0,0.50633126,-0.13226952,-10.378947,-0.034400385,-0.0008383137,-0.024858518,60.75069,156.9064,0.0047884034,1442850,1665,620,-1003,9296
