timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
49269917,4200,0,-0.82525355,0.7315264,-9.921599,-0.046569746,0.021896813,-0.045979653,49.875,78.0,0.0023928226,1114658,187,-532,-3141,8193
49370717,4199,0,1.2446016,1.405948,-9.457398,-0.024948621,0.009977717,-0.057071,49.875,78.0,0.0023928226,1114658,-1398,-5149,-4761,2048
49472608,4219,0,-0.8136565,1.3447795,-7.458003,0.06288585,-0.005640745,-0.030906456,50.0,78.0,0.0023928226,1114658,2540,5852,-6434,8193
49575468,4194,0,0.2911618,0.2446518,-7.0356126,0.06593244,0.00095955865,-0.03529754,49.875,78.0,0.0023928226,1114658,678,1493,-5675,10911
49677328,4170,0,-2.8399017,-0.2803962,-8.053054,0.053392455,0.015395742,-0.04332726,49.875,78.0,0.0023928226,1114658,234,10673,-650,2049
49779215,4248,0,-1.7732676,0.54481554,-8.030442,0.08081902,-0.003448619,-0.014575561,50.0,78.0,0.0023928226,1114658,2038,7713,-1841,10922
49881059,5291,0,1.6964072,-0.19868189,-8.666531,-0.048129473,-0.00093576335,-0.05808686,50.0,78.0,0.0023928226,1114658,215,-6252,-3491,10917
49982867,5243,0,-2.784706,-1.0125813,-8.432471,0.0056583337,-0.00790646,-0.04572896,50.0,78.0,0.0023928226,1114658,-913,7045,-5490,-8
50083668,4200,0,0.70857024,0.45481104,-10.566959,-0.016176658,0.019777253,-0.05322175,49.875,78.0,0.0023928226,1114658,-521,-2413,866,2048
50185547,4230,0,0.84141916,1.5713944,-9.079703,0.037438825,-0.0007711309,-0.025496107,50.0,78.0,0.0023928226,1114658,513,-808,-3602,10930
50286341,4183,0,-0.7701613,2.3395321,-9.358025,0.0067899204,0.010854128,-0.06143182,50.0,78.0,0.0023928226,1114658,271,5288,-6238,10927
50387169,4252,0,-0.29893932,0.9941776,-10.590123,-0.046635527,-0.009849632,-0.024794973,50.0,78.0,0.0023928226,1114658,886,678,398,10916
50488967,6276,0,1.6494272,-0.50786453,-11.092768,-0.01849676,-0.02206189,-0.08830161,50.0,78.0,0.0023928226,1114658,1885,-4424,-1963,0
50595089,4270,0,-1.209891,-0.32471058,-9.803743,-0.016257914,0.0049275267,-0.021381358,50.0,78.0,0.0023928226,1114658,-226,3530,-4277,9937
50696878,4127,0,-0.90033805,1.8112088,-9.926966,-0.033372022,0.020413537,-0.034794904,50.0,78.0,0.0023928226,1114658,1076,-1211,-1039,10927
50797673,4119,0,1.3048303,2.3702354,-10.499405,-0.0032244646,0.0065874094,-0.07689938,50.0,78.0,0.0023928226,1114658,-549,-5090,-1733,9940
50898469,4096,0,0.4038156,1.9459194,-9.917123,0.0368211,-0.007951972,-0.09000407,50.0,78.0,0.0023928226,1114658,2180,1593,-9321,10929
51002418,4149,0,2.3756578,-1.451914,-11.57013,0.009840723,-0.015468804,-0.058124796,50.0,78.0,0.0023928226,1114658,1766,-4314,-1985,10938
51104268,4168,0,0.67463845,-2.2798345,-11.8530855,0.02296251,-0.012430136,-0.048541375,50.0,78.0,0.0023928226,1114658,258,-1884,965,8192
51205105,4237,0,-0.9963933,-0.11289752,-11.526463,0.033057816,0.0054602353,-0.05157344,49.875,78.0,0.0023928226,1114658,-449,5100,2399,8193
51302717,4199,0,0.06323566,0.25881308,-9.619828,-0.051432867,0.014513438,-0.058880746,50.0,78.0,0.0023928226,1114658,-1643,-3726,-5321,-9
51403518,4198,0,1.5831027,1.5793132,-9.352727,0.0009481365,0.0061281845,-0.047371328,50.125,78.0,0.0023928226,1114658,-1624,-4084,-3832,-9
51507468,4193,0,1.2429774,0.47139108,-10.121508,0.008622089,-0.0059771542,-0.061781365,49.875,78.0,0.0023928226,1114658,641,-4874,-5858,9950
51608275,4175,0,-1.1513923,-1.2006807,-9.805909,0.033727143,-0.011679253,-0.01786789,49.875,78.0,0.0023928226,1114658,806,6438,-2101,10949
51716418,6290,0,-0.4263393,-0.21521415,-8.314063,0.048666816,0.015782848,-0.052674826,50.125,78.0,0.0023928226,1114658,-1703,-1602,-4777,8193
51814106,4239,0,-0.17984185,1.1703027,-8.863867,-0.05294093,0.018690225,-0.053716496,50.0,78.0,0.0023928226,1114658,-554,-2375,-3965,8193
51914869,4202,0,0.36585873,1.4936048,-9.928858,0.031200027,-0.003941876,-0.039962567,50.0,78.0,0.0023928226,1114658,201,2520,1336,8193
52016724,5256,0,-0.22197343,0.1708792,-8.509465,-0.036881976,-0.013447968,-0.04061728,50.0,78.0,0.0023928226,1114658,2937,143,-7839,10941
52118606,5285,0,1.5278713,-1.5251906,-10.878491,-0.024230402,0.00055738667,-0.0758517,50.125,78.0,0.0023928226,1114658,-116,-5259,-979,8193
52220418,5250,0,-0.3951792,-1.2905827,-9.406154,0.04638253,0.01085378,-0.038041867,49.875,78.0,0.0023928226,1114658,-1002,1604,-4421,8192
52321217,4198,0,-1.4243705,1.3030391,-9.001661,0.025032714,0.007033473,-0.047375336,50.0,78.0,0.0023928226,1114658,-354,6667,-2000,8192
52423175,4308,0,-1.3634496,2.0432184,-8.477246,-0.015356994,0.0030718518,-0.02178947,50.0,78.0,0.0023928226,1114658,133,4361,-4587,8193
52528097,4157,0,-0.0050282646,0.32088035,-10.520929,-0.003988666,-0.02041013,-0.011289092,50.0,78.0,0.0023928226,1114658,2483,3208,-1973,8193
52625718,4171,0,2.0669405,-1.3016102,-10.420053,0.023604916,-0.01929777,-0.053164527,50.0,78.0,0.0023928226,1114658,-1031,-3525,-1000,10964
52731768,5251,0,0.6876661,-0.43233675,-10.143012,-0.0058967853,0.01649428,-0.035783175,50.0,78.0,0.0023928226,1114658,-614,-3977,-339,8193
52832607,4220,0,-0.2618318,0.9666684,-8.531941,0.018493095,0.007460155,-0.056810796,49.875,78.0,0.0023928226,1114658,-1469,3216,-5642,8193
52930269,5301,0,1.1017418,1.3019031,-8.973065,-0.029480493,0.011051962,-0.05288119,50.0,78.0,0.0023928226,1114658,-315,-3930,-2665,9967
53033158,4240,0,1.5593189,1.0768263,-10.882879,0.0018549754,-0.0036818683,-0.046086393,50.0,78.0,0.0023928226,1114658,2127,-3006,189,8192
53134967,4147,0,0.3313793,-1.3451803,-9.223089,0.030312264,-0.007375795,-0.053641535,50.0,78.0,0.0023928226,1114658,763,1597,-9752,10964
53237868,4200,0,-0.78157294,-1.9394572,-10.04208,0.03056593,-0.0038219313,-0.045506004,50.0,78.0,0.0023928226,1114658,-1384,3642,-1648,2048
53339718,4200,0,-0.92586815,0.8510177,-8.686978,0.0155784255,0.008023397,-0.05955331,49.75,78.0,0.0023928226,1114658,-89,4937,-6107,-9
53441582,4215,0,-0.9048642,2.0873573,-8.660035,0.010757623,0.002855818,-0.009628229,50.125,78.0,0.0023928226,1114658,359,4027,-3590,8193
53541317,4148,0,-0.4400085,1.3936661,-9.8156,-0.04254052,0.0065946346,-0.040275175,50.0,78.0,0.0023928226,1114658,2230,-905,-5782,8192
53640018,6300,0,0.18558283,1.0466738,-9.83245,0.031704776,-0.012426706,-0.097258605,50.125,78.0,0.0023928226,1114658,1843,-2585,-3102,10968
54859175,5357,0,-0.2473694,-1.6067182,-10.148613,-0.019308163,-0.023800164,-0.027251227,50.0,78.0,0.0023928226,1114658,1235,3781,1157,8193
54964097,4178,0,-0.8447349,-0.24929114,-9.700456,0.042204358,0.0071638217,-0.037465725,50.0,78.0,0.0023928226,1114658,195,5019,-1942,8193
55061718,4151,0,-0.058128014,0.8391016,-9.412968,-0.018315531,0.013181991,-0.012052803,50.0,78.0,0.0023928226,1114658,-650,-1437,-2229,9974
55166717,4199,0,-0.8363705,1.6133554,-9.378472,-0.014236651,-0.012397818,-0.029894028,50.0,78.0,0.0023928226,1114658,515,3316,-1966,16968
55268605,4215,0,-0.0113163665,-0.19274387,-9.733007,-0.011006037,-0.014754297,-0.053732112,50.125,78.0,0.0023928226,1114658,1203,1470,-5042,8193
55370418,4149,0,0.07596007,-1.455226,-10.052582,-0.017053246,-0.011402187,-0.017326877,50.0,78.0,0.0023928226,1114658,1830,124,-5566,10997
55470167,4199,0,-1.1509107,-1.0735178,-9.998326,-0.032841176,0.008892494,-0.04792891,50.0,78.0,0.0023928226,1114658,-1751,1125,-1870,0
55570967,4184,0,-0.13833228,0.56804043,-9.779121,-0.02308652,0.007888113,-0.0012903165,50.0,78.0,0.0023928226,1114658,8,-1416,-58,10996
55670717,5138,0,0.28780237,1.4663509,-10.725156,0.0096163405,0.011804616,-0.07570375,50.0,78.0,0.0023928226,1114658,-1023,-2235,-3837,-9
55773629,6311,0,1.1683631,1.5889633,-9.971934,0.0051260865,-0.0043511693,-0.07010507,50.0,78.0,0.0023928226,1114658,-42,-2275,559,10997
55875468,4185,0,1.6248204,-1.007687,-11.0928135,-0.014481228,-0.011791496,-0.06332976,50.125,78.0,0.0023928226,1114658,1373,-4066,-1317,9970
55979418,4176,0,-0.5386309,-1.6328868,-10.300683,-0.049309418,0.0076087485,-0.04619678,50.0,78.0,0.0023928226,1114658,-939,-1833,-4696,8193
56080240,4222,0,-0.7997495,0.2137265,-9.648625,-0.034585185,0.009113389,-0.008645259,50.0,78.0,0.0023928226,1114658,-830,-5,-480,10992
56182106,4238,0,0.58961684,1.7148061,-9.56166,-0.055201136,0.010853316,-0.048558205,50.0,78.0,0.0023928226,1114658,654,-4796,-4155,8193
56288159,4204,0,-0.08259208,-0.8955287,-9.78033,0.029613445,-0.0039018597,-0.05720286,50.0,78.0,0.0023928226,1114658,509,4812,-8147,11014
56386817,4164,0,1.1259556,-1.2485595,-11.098518,-0.042255584,-0.00981121,-0.036029667,50.0,78.0,0.0023928226,1114658,2727,-3330,-322,16968
56488749,5332,0,1.1480293,-1.9014313,-10.0424795,-0.041573625,0.011939637,-0.034567304,50.0,78.0,0.0023928226,1114658,-924,-5142,-3049,11021
56590518,5251,0,0.4453116,-0.6465202,-10.706255,0.021404363,0.017168151,-0.06042965,49.875,78.0,0.0023928226,1114658,-2238,-3266,687,2049
56689218,4175,0,-0.5995689,1.5558757,-9.107955,-0.03201248,0.0042767404,-0.0073804217,49.875,78.0,0.0023928226,1114658,-795,2995,-597,0
56791168,4300,0,0.5137731,1.2007991,-9.583733,-0.04064359,0.0023508603,-0.07567202,50.125,78.0,0.0023928226,1114658,-742,-1863,-1798,8193
56891893,4225,0,1.6009585,1.0729749,-10.3153,0.03712376,-0.012892216,-0.051430993,50.125,78.0,0.0023928226,1114658,2578,-1374,-3227,11019
56993718,4178,0,0.17671654,-1.5959879,-8.893629,0.04152599,-0.010186795,-0.06994552,50.0,78.0,0.0023928226,1114658,1162,4002,-11321,11024
57101889,4212,0,1.050431,0.2605645,-8.878782,0.0022724825,0.012544313,-0.07197662,50.0,78.0,0.0023928226,1114658,-1980,-3428,-7881,-9
57203718,5238,0,-0.59614426,2.4954956,-9.200657,0.043286297,0.0050219283,-0.049986225,50.0,78.0,0.0023928226,1114658,1266,5025,-4622,8192
57304517,4200,0,-1.0015574,0.36499935,-9.018489,-0.013521496,-0.0099194255,-0.047903318,50.125,78.0,0.0023928226,1114658,-278,5833,-5544,-9
57405318,4156,0,1.066381,-0.30398998,-11.440998,-0.017035691,-0.012480048,-0.06259579,50.125,78.0,0.0023928226,1114658,1253,-1449,1904,8192
57507181,4172,0,1.2332635,-1.7172899,-10.543657,0.0009902308,-0.00129465,-0.051876463,50.0,78.0,0.0023928226,1114658,-1667,-3736,453,11008
57611183,4219,0,0.89478797,0.36088622,-10.450653,0.0067640785,0.006671595,-0.05299754,50.0,78.0,0.0023928226,1114658,-2178,-4140,-83,8192
57715129,5312,0,1.22833,1.9938868,-9.554603,-0.021349449,-0.0010048812,-0.07417849,50.0,78.0,0.0023928226,1114658,254,-4976,-6569,8193
57813768,4192,0,1.5811799,1.5518075,-10.225953,0.017405452,-0.0039323363,-0.04042562,50.0,78.0,0.0023928226,1114658,342,-1133,-1002,9962
57914606,4207,0,0.55817926,-0.6120715,-10.653679,0.03635362,0.0020233798,-0.07893853,50.0,78.0,0.0023928226,1114658,-49,1627,-4895,8193
58018519,4148,0,0.6048128,-1.773404,-10.377455,0.012295207,0.013294032,-0.05814959,50.125,78.0,0.0023928226,1114658,-1696,-2946,-6053,-9
58119333,4184,0,-1.428021,-0.4138934,-10.130672,0.04077758,0.0046315077,-0.044298436,50.0,78.0,0.0023928226,1114658,103,3607,-2247,-9
58221168,4200,0,-0.9766426,1.9003919,-8.479887,0.0366069,0.0068215025,-0.05149787,50.0,78.0,0.0023928226,1114658,829,4804,-8524,8192
58323045,5277,0,-1.6220573,1.4602757,-9.758199,-0.0081724115,0.0019279906,-0.032125372,50.0,78.0,0.0023928226,1114658,876,5754,-1726,2049
58425918,4200,0,-0.6226906,-1.2505547,-9.773318,0.030496433,-0.0055410564,-0.056765366,49.875,78.0,0.0023928226,1114658,318,5756,-6279,8193
58522519,4140,0,1.8107795,-1.2751392,-10.86815,0.0019311765,-0.0061605764,-0.08625164,50.125,78.0,0.0023928226,1114658,-635,-3430,-2190,11045
58629618,5251,0,-0.95726234,0.09433381,-9.33371,-0.05212061,0.021159152,-0.04797218,50.0,78.0,0.0023928226,1114658,-1074,-400,-3089,11046
58730419,4150,0,1.1392437,1.5019262,-10.105546,-0.007878197,0.013514855,-0.022300381,50.125,78.0,0.0023928226,1114658,-613,-4838,991,11054
58834402,5239,0,1.3030871,1.4834529,-10.425126,-0.0051928004,0.0032189772,-0.07576867,50.0,78.0,0.0023928226,1114658,1222,-3004,-2281,9939
58937293,4190,0,2.2573786,-0.97573787,-10.210017,-0.014543408,0.0015788028,-0.03182692,50.125,78.0,0.0023928226,1114658,19,-6134,-3345,-9
59033868,4200,0,0.004449149,-1.1477003,-9.694995,0.0065754303,-0.017652476,-0.03641426,50.125,78.0,0.0023928226,1114658,1356,4344,-4186,9922
59135717,4198,0,-0.99692386,-1.1780714,-10.1053,0.0022118376,0.009829256,-0.04037711,50.0,78.0,0.0023928226,1114658,115,4808,-1106,-9
59241771,4157,0,0.8246102,2.252984,-9.289116,0.02251791,0.0025224523,-0.070679545,50.125,78.0,0.0023928226,1114658,658,-1643,-5190,2048
59339418,5251,0,-0.4350868,1.4279951,-9.23628,-0.026708145,0.008281062,-0.055621028,50.0,78.0,0.0023928226,1114658,-1139,1249,-3002,8193
59442354,4195,0,-0.6918805,0.25132915,-10.041576,-0.013974105,-0.01984952,-0.011571159,50.0,78.0,0.0023928226,1114658,1532,2613,1358,11055
59542108,4215,0,1.8031477,-0.9492185,-9.168708,-0.026160646,-0.007848608,-0.027826926,50.0,78.0,0.0023928226,1114658,1725,-4231,-6527,8193
59647137,4270,0,-0.69154197,-0.21894683,-10.434249,-0.025042946,0.013227368,-0.022273367,50.0,78.0,0.0023928226,1114658,-564,1112,715,8193
59748919,4158,0,-0.59272873,1.4728552,-8.802478,-0.026716357,0.010466957,-0.023987647,50.25,78.0,0.0023928226,1114658,-266,685,-4595,-9
59850792,5252,0,-0.88257605,1.8608055,-9.23777,-0.03861341,-0.0052080927,-0.06692807,50.0,78.0,0.0023928226,1114658,590,877,-5851,2049
59952724,5356,0,-0.50092536,0.9109672,-8.401677,-0.035853907,-0.021961296,-0.029668873,50.0,78.0,0.0023928226,1114658,3167,-434,-3206,9934
60055556,4239,0,-0.8953311,-1.4833198,-9.72471,-0.0008343825,-0.009474142,-0.07149671,50.125,78.0,0.0023928226,1114658,742,3415,-7435,-9
60157368,4198,0,-1.3017886,-0.5699332,-10.131574,0.0066524344,-0.0020319123,-0.03516236,50.125,78.0,0.0023928226,1114658,579,4508,-1203,11054
60259218,5250,0,-1.1194273,1.8731976,-8.219154,0.009582511,0.012994666,-0.026032057,50.125,78.0,0.0023928226,1114658,821,4409,-5650,11067
