timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
56312223,5248,0,-1.3882607,0.22656216,-9.265501,-0.031331055,-0.013725204,-0.027031912,42.0,78.0,0.0023928226,1114658,1296,3372,-2120,9787
56413017,4149,0,0.9495058,-0.22749189,-11.045474,-0.01659489,0.0046035443,-0.059352595,42.0,78.0,0.0023928226,1114658,-774,-5077,523,9788
56516998,5280,0,-1.4402874,-0.017752465,-8.694554,-0.041274086,0.00991775,-0.019246738,41.875,78.0,0.0023928226,1114658,-2777,-2967,-385,9770
56617768,4201,0,-1.0874622,0.82096505,-9.197578,-0.025004243,0.0021958796,-0.02471704,42.0,78.0,0.0023928226,1114658,552,3532,-7709,2049
56716467,4199,0,0.92698675,0.26482022,-9.91084,-0.03985404,-0.0005191342,-0.009374913,42.125,78.0,0.0023928226,1114658,-206,-5109,-390,8193
56818318,5241,0,0.07142912,-0.57726073,-10.412284,-0.0044572614,0.013025866,-0.047883965,42.0,78.0,0.0023928226,1114658,-1188,3973,-7253,0
56919125,4208,0,-0.1546655,-0.0077432725,-9.2953,0.0248233,0.0117779905,-0.05885535,42.0,78.0,0.0023928226,1114658,-848,23,-6564,9780
57023084,5256,0,0.4415196,1.2319347,-9.705706,-0.003167985,-0.01290877,-0.01702212,42.0,78.0,0.0023928226,1114658,3024,-3498,540,2049
57123868,4201,0,-0.54047334,0.14407626,-9.564305,-0.03183798,-0.00411438,-0.031702742,41.875,78.0,0.0023928226,1114658,-22,-58,-6093,0
57226767,4172,0,-1.2722676,-0.9423998,-10.059903,-0.0022779973,0.000687794,-0.046006374,42.0,78.0,0.0023928226,1114658,-66,2998,-3349,9768
57325469,6302,0,-0.59697664,-0.7292807,-9.132577,0.019604445,0.0034210964,-0.064579286,41.875,78.0,0.0023928226,1114658,-192,-975,-5621,8193
57429417,4199,0,-0.9640773,2.2276874,-9.099302,-0.015437262,0.013398211,-0.052958433,41.875,78.0,0.0023928226,1114658,546,1766,-4254,2049
57530217,4199,0,0.5915892,1.5396432,-10.394349,-0.024832927,0.0032644633,-0.024383245,42.125,78.0,0.0023928226,1114658,697,-3859,-1141,8192
57632170,5352,0,-0.6417345,-0.11939805,-9.748274,-0.027397377,-0.0063843084,-0.024144012,42.0,78.0,0.0023928226,1114658,210,4178,-9958,9790
57732953,4280,0,-0.8946658,0.94430214,-11.090557,-0.036975134,0.015512217,-0.096209906,42.0,78.0,0.0023928226,1114658,2069,-3396,-4515,9798
57835767,4200,0,-1.2104808,0.81888425,-11.352108,0.002865359,0.008190847,-0.038059495,42.0,78.0,0.0023928226,1114658,-637,-3842,-7371,0
57934539,6329,0,-1.1147813,-0.6461858,-12.843803,-0.0059700375,0.014528189,-0.05220115,42.0,78.0,0.0023928226,1114658,-1621,4472,-3707,7225
58037395,6328,0,-0.45363733,-0.09845611,-13.190772,-0.019640405,-0.0072867707,-0.08088562,42.125,78.0,0.0023928226,1114658,1096,1883,-868,0
58139245,4228,0,-0.30793598,0.33228967,-11.015415,0.007819152,-0.00264196,-0.08270135,42.0,78.0,0.0023928226,1114658,3360,2171,-9191,7228
58240096,4279,0,-0.475657,0.34645143,-11.925682,-0.013737685,-0.011597268,-0.0324742,42.0,78.0,0.0023928226,1114658,-1311,791,237,7224
58341868,4114,0,-0.23826692,2.3115537,-11.165142,0.021367472,0.010352557,-0.07494657,41.875,78.0,0.0023928226,1114658,2989,3733,-8729,7230
58442668,4129,0,-0.021301994,0.58381754,-11.137003,0.0005652595,-0.0045024506,-0.014344989,42.125,78.0,0.0023928226,1114658,-358,3848,-3432,9797
58543468,4153,0,0.105749145,0.016574163,-10.764334,0.025605405,0.0041699344,-0.034595292,41.875,78.0,0.0023928226,1114658,2158,1947,-6734,9784
58645318,5157,0,-1.0525464,0.29623684,-8.872958,0.0022280025,0.0069548152,-0.06722191,42.125,78.0,0.0023928226,1114658,182,5163,-6483,2048
58748217,5249,0,-0.87055707,1.6533614,-9.2406845,-0.0146395825,0.011575701,-0.05166972,42.125,78.0,0.0023928226,1114658,929,4949,-6322,9808
58849055,4158,0,0.6797765,0.5561404,-10.632907,0.019449266,-0.012237239,-0.03541023,41.875,78.0,0.0023928226,1114658,2910,-330,2754,8193
58954064,4229,0,-1.1641704,-0.68855894,-8.328347,0.00255486,0.022428915,-0.05080496,42.125,78.0,0.0023928226,1114658,-1172,4251,-7419,9815
59051667,4163,0,-0.8758062,-0.30586055,-7.777268,-0.04234456,0.0174446,-0.033174954,42.0,78.0,0.0023928226,1114658,-1263,-564,-6067,9809
59774079,4171,0,0.43831584,0.9070414,-8.338463,0.04456176,-0.004630369,-0.0474487,42.0,78.0,0.0023928226,1114658,1982,483,-5221,8193
59875928,4210,0,-0.7457359,-0.07837789,-8.365763,-0.009236024,-0.0039219367,-0.029892163,42.0,78.0,0.0023928226,1114658,117,1807,-2404,2049
59977791,5272,0,1.0322976,-0.37149477,-9.496261,-0.024351858,0.0011307846,-0.06539066,42.125,78.0,0.0023928226,1114658,-520,-4421,-2537,7228
60078591,4223,0,-0.6322657,0.7951248,-8.672405,0.027657425,0.00901283,-0.05627434,42.0,78.0,0.0023928226,1114658,59,3654,-6248,9829
60179398,4230,0,-1.0009649,0.5284515,-8.415357,-0.008044884,-0.0005058012,-0.03494482,42.125,78.0,0.0023928226,1114658,-213,4957,-6453,9813
60280199,4231,0,1.0789379,0.0496309,-9.454348,-0.0460166,-0.010007569,-0.046547744,42.0,78.0,0.0023928226,1114658,2025,-4274,-5364,8193
60383080,4212,0,1.4484549,-1.4965602,-10.510757,-0.01661514,-0.0009207954,-0.07562726,42.125,78.0,0.0023928226,1114658,-1508,-5117,-1378,9829
60484941,5273,0,-0.29068014,-0.7984224,-10.327238,0.007605642,-0.0005314228,-0.040140163,42.0,78.0,0.0023928226,1114658,-2023,-2251,-3722,9830
60589931,4132,0,-0.42465365,1.3490514,-9.465574,-0.023022851,0.0033644177,-0.014984643,42.0,78.0,0.0023928226,1114658,109,3627,-4654,0
60691768,4200,0,-1.0868067,0.59369135,-10.256798,-0.020811658,-0.013549621,-0.03698493,42.25,78.0,0.0023928226,1114658,2781,2375,-4678,0
60790560,4293,0,0.5056395,-0.61660963,-10.249189,-0.029000903,-0.01022235,-0.028474903,42.125,78.0,0.0023928226,1114658,1932,-2097,-2377,9837
60895468,4153,0,-0.5461613,-0.9121388,-10.247936,0.029780477,-0.00048309535,-0.035097018,42.125,78.0,0.0023928226,1114658,13,3484,-6087,8193
60993159,4171,0,-0.5873175,0.51929694,-11.470272,0.027421026,0.00847167,-0.063985325,41.875,78.0,0.0023928226,1114658,1538,3084,-585,9845
61098163,4245,0,-1.8802091,1.2166338,-10.102319,-0.02260972,-0.0013583445,-0.037632685,42.0,78.0,0.0023928226,1114658,206,4503,-4929,8192
61198918,4190,0,-0.29695225,1.3548863,-10.892279,0.03495648,0.006976512,-0.07575485,42.125,78.0,0.0023928226,1114658,2753,4443,-6465,2048
61299719,4201,0,0.7044999,-0.20694453,-10.792377,0.033054724,-0.019229654,-0.044146214,42.125,78.0,0.0023928226,1114658,2448,-350,-3427,9857
61401566,4195,0,0.25809523,-0.31806037,-10.519525,0.029759998,0.007688413,-0.05279105,42.125,78.0,0.0023928226,1114658,-168,-221,-1732,9854
61503418,5251,0,-0.18896729,1.0124148,-10.3309145,0.045566004,-0.003098778,-0.06378908,42.125,78.0,0.0023928226,1114658,2158,3119,-2538,9853
61604219,4145,0,-0.18605067,1.37658,-9.975028,0.015979268,-0.006386623,-0.036213886,42.125,78.0,0.0023928226,1114658,3207,1852,-2672,9853
61705039,4171,0,-0.13717179,0.10037674,-10.075876,0.034948472,-0.012469025,-0.056985136,42.0,78.0,0.0023928226,1114658,1656,3705,-4685,9854
61808985,4218,0,0.9205089,-0.81000036,-10.563398,-0.0078143235,-0.0022231415,-0.03837642,42.125,78.0,0.0023928226,1114658,-582,-6020,930,7226
61909805,4220,0,0.19088712,0.49313512,-9.000607,0.04541486,0.00503893,-0.06813552,42.125,78.0,0.0023928226,1114658,958,2085,-2019,0
62008503,4219,0,0.0148574645,0.62379396,-8.426276,-0.040557273,0.0038191094,-0.010911069,42.0,78.0,0.0023928226,1114658,-166,-2748,-1503,0
62112418,5220,0,1.6290289,0.050389245,-9.315574,0.002106239,-0.0058931187,-0.05945695,42.0,78.0,0.0023928226,1114658,1188,-4917,-1324,0
62213218,4200,0,0.22723004,-0.2511426,-8.358526,0.04461709,-0.0011445513,-0.047897648,42.0,78.0,0.0023928226,1114658,-126,1685,-5654,8192
62311918,4200,0,1.196999,-0.0033092813,-8.767488,-0.034346685,0.0037322654,-0.04267089,42.125,78.0,0.0023928226,1114658,-986,-5255,-3681,0
62413790,5272,0,-0.824201,1.0960062,-8.920713,0.03728105,-0.0012041477,-0.04538657,42.125,78.0,0.0023928226,1114658,1135,4547,-2367,9856
62518768,4194,0,-1.2500061,-0.15614241,-8.697336,0.00959132,-0.0021023804,-0.050056316,42.0,78.0,0.0023928226,1114658,1522,4526,-2625,9873
62617501,4233,0,1.1393423,-0.37714475,-8.594064,0.018846296,-0.007038323,-0.020663671,42.125,78.0,0.0023928226,1114658,2230,-3403,-4511,16936
62721418,5203,0,1.2705352,0.29493797,-9.029101,0.038663488,-0.0008118421,-0.036155354,42.25,78.0,0.0023928226,1114658,307,-1442,1691,0
62822253,4235,0,-0.88879377,1.3164004,-9.15655,0.023639666,-0.004830763,-0.041732498,42.125,78.0,0.0023928226,1114658,921,4690,-2305,0
62923027,4210,0,-0.21040168,0.25371,-9.912529,-0.03132414,0.007059337,-0.041115098,42.25,78.0,0.0023928226,1114658,1661,464,-1970,8192
63025948,4170,0,0.9793336,-0.97228616,-10.290775,-0.03693523,0.0045901467,-0.06257185,42.125,78.0,0.0023928226,1114658,552,-3962,-1106,0
63127767,4199,0,0.3882644,0.12142734,-9.680619,0.02131132,0.011651423,-0.060200706,42.125,78.0,0.0023928226,1114658,-659,-1805,-3963,16936
63228568,4200,0,-0.07581141,1.4001721,-9.938596,0.025925163,0.008062972,-0.07185225,42.125,78.0,0.0023928226,1114658,890,2656,-2896,8192
63331468,4153,0,0.6110212,0.7500541,-10.216238,0.03132252,-0.011700512,-0.04972889,42.125,78.0,0.0023928226,1114658,1470,527,-819,9865
63435418,4174,0,1.1975644,-1.0662391,-11.311943,-0.025816731,-0.0033844502,-0.034376316,42.125,78.0,0.0023928226,1114658,283,-5038,120,9881
63536218,4150,0,-0.34244978,-1.1399364,-10.27117,-0.03952383,0.010785554,-0.06138146,42.125,78.0,0.0023928226,1114658,-2776,-2633,-4859,9882
63638071,5175,0,-1.2058535,0.010114089,-9.664558,-0.020981545,0.01616151,-0.024525985,42.125,78.0,0.0023928226,1114658,-1082,3831,-2021,0
63738868,4196,0,-1.7917598,1.8190534,-9.585437,-0.017692087,0.009735119,-0.05255705,42.25,78.0,0.0023928226,1114658,978,4662,-3288,0
63839673,4204,0,-1.3989804,1.4551588,-9.65378,-0.023233136,0.0055504804,-0.017517826,42.25,78.0,0.0023928226,1114658,1429,4670,-3551,0
63940492,4225,0,-0.9614039,0.26365706,-10.58719,-0.0018699643,0.008094227,-0.053238504,42.125,78.0,0.0023928226,1114658,2145,2998,-7701,8193
64042320,4155,0,0.20490019,-1.1233151,-11.119164,0.025269208,-0.0035875728,-0.06432599,42.125,78.0,0.0023928226,1114658,727,343,-4862,8192
64145218,6301,0,0.009377331,-1.1326827,-10.553285,-0.03316151,0.016556332,-0.05820545,42.0,78.0,0.0023928226,1114658,-1988,142,-8233,0
64244968,4184,0,-1.3340633,1.286705,-10.049168,0.009271841,0.013694696,-0.052184623,42.125,78.0,0.0023928226,1114658,-306,5621,-4211,9888
64348967,5286,0,0.65729475,0.92798436,-10.15457,0.0020040742,-0.012043074,-0.03630893,42.125,78.0,0.0023928226,1114658,500,-3654,-3016,9896
64449768,4246,0,0.5228645,-0.50088155,-11.2735195,-0.019225221,-0.004965554,-0.06298189,42.25,78.0,0.0023928226,1114658,995,-1680,-388,9890
64552617,4199,0,-1.1889979,-0.6103144,-10.046187,-0.027761964,0.0035657745,-0.027586827,42.125,78.0,0.0023928226,1114658,-534,2856,-3842,0
64654515,4248,0,-1.1076856,1.2758231,-9.939576,-0.024617026,0.015087306,-0.031968124,42.125,78.0,0.0023928226,1114658,1389,510,-1502,7247
64755339,4272,0,0.2528834,1.789155,-9.246682,-0.026241407,0.0009777696,-0.025176926,42.125,78.0,0.0023928226,1114658,-200,-2029,-4034,9903
64856175,4308,0,1.6110363,1.1981868,-10.86345,-0.009739869,-0.014461706,-0.036751837,42.25,78.0,0.0023928226,1114658,2110,-3876,-2116,9887
64957917,5248,0,1.2058207,-0.79807246,-10.370217,0.025277136,-0.012799704,-0.059046425,42.25,78.0,0.0023928226,1114658,1475,-1902,-3643,7256
65058746,4201,0,0.19231741,-1.3646832,-10.92837,0.03516848,-0.011618175,-0.040749557,42.25,78.0,0.0023928226,1114658,1547,331,-2547,0
65159564,4186,0,-1.4052798,-0.06635061,-9.611374,0.021063687,0.011498897,-0.059665784,42.25,78.0,0.0023928226,1114658,459,4671,-7133,0
65263517,4170,0,-0.33447307,2.0566263,-9.193053,0.03264482,0.0070008254,-0.05895797,42.375,78.0,0.0023928226,1114658,1604,2624,-6379,9896
65364268,4129,0,-0.85879034,1.263613,-9.743542,0.009050654,0.0057945335,-0.03744869,42.25,78.0,0.0023928226,1114658,1485,5446,-3080,9897
65465093,4171,0,1.2456563,-0.00236211,-9.091779,0.009737608,-0.00966308,-0.03886454,42.125,78.0,0.0023928226,1114658,775,-3181,-3147,9912
65566918,5202,0,1.1187671,0.48681313,-8.711998,-0.025221698,0.015609531,-0.07324751,42.25,78.0,0.0023928226,1114658,-778,-4176,-493,2048
65665644,4202,0,-0.028938742,0.6747478,-8.341171,0.048242882,-0.00054573076,-0.04351668,42.25,78.0,0.0023928226,1114658,359,4636,325,0
65771668,5178,0,1.1598923,-0.03428462,-8.681492,-0.023085248,-0.0019575283,-0.045429073,42.25,78.0,0.0023928226,1114658,417,-4657,-4093,0
65874643,5325,0,-1.2073727,-0.8178873,-8.315695,0.020033898,0.007211376,-0.06042733,42.125,78.0,0.0023928226,1114658,-2774,3617,-5185,0
65975394,4226,0,0.065379426,0.72114116,-9.321232,-0.006752893,0.0031881956,-0.040449303,42.25,78.0,0.0023928226,1114658,-1928,-2595,-5447,7279
66077217,4199,0,-0.36256996,1.4289271,-9.153991,0.034577623,-7.118506e-05,-0.05305223,42.25,78.0,0.0023928226,1114658,1358,5066,-3071,9909
66178017,4199,0,-1.142256,0.5692711,-9.853021,-0.033033438,-0.0023004801,-0.03442799,42.125,78.0,0.0023928226,1114658,564,2632,-3727,9899
66278818,4200,0,0.97759366,-1.2299503,-9.940801,-0.037529875,-0.010947688,-0.02560163,42.125,78.0,0.0023928226,1114658,590,-4141,-3371,0
66380669,5251,0,0.92887723,-0.9278055,-11.08747,0.028848782,0.009070282,-0.07434587,42.375,78.0,0.0023928226,1114658,-1164,-853,-276,9919
66481468,4176,0,-1.8864982,1.092886,-10.388652,0.0061593307,0.010280555,-0.055999417,42.25,78.0,0.0023928226,1114658,710,5616,-2755,8193
66586515,4248,0,-0.3236102,1.8866442,-10.120658,0.040637143,0.0019488339,-0.07937437,42.25,78.0,0.0023928226,1114658,427,4852,-3560,9927
66687361,4294,0,-0.7881071,0.42599806,-10.270092,0.0059122024,-0.008414964,-0.042028304,42.25,78.0,0.0023928226,1114658,176,4948,-4752,9906
66789161,4193,0,-1.3357956,-1.1230148,-10.180593,-0.003275111,-0.004571149,-0.051506083,42.25,78.0,0.0023928226,1114658,-382,5618,-5732,7285
66887818,4200,0,0.4950602,-1.6022018,-10.511896,-0.039136443,0.0077087125,-0.060037423,42.25,78.0,0.0023928226,1114658,-1446,-4290,-5092,16937
66990717,4188,0,-1.3642112,-0.8288132,-9.7623205,-0.034296658,0.019729642,-0.029779658,42.25,78.0,0.0023928226,1114658,-4416,898,-1062,9926
67092568,5207,0,0.4552948,1.5308689,-9.9712305,-0.027367191,0.01902205,-0.062584706,42.25,78.0,0.0023928226,1114658,-2083,-2919,-1922,7269
67195468,4107,0,-0.69915295,0.56640047,-9.555268,-0.0276982,0.006366803,-0.045910984,42.125,78.0,0.0023928226,1114658,97,399,-4609,2048
67301518,4200,0,-0.3220284,-1.3195186,-9.950532,0.029920535,-0.0022753272,-0.04954304,42.125,78.0,0.0023928226,1114658,870,1593,-5122,0
67398159,4213,0,0.027669445,-1.8994147,-10.563769,-0.037878666,0.003412551,-0.047348633,42.25,78.0,0.0023928226,1114658,-1258,-1825,-4914,8192
67503158,4240,0,-1.8667814,1.0649527,-8.997336,0.0127320215,0.02457784,-0.034430824,42.125,78.0,0.0023928226,1114658,235,4601,-8617,8192
67604973,5255,0,-0.47460765,1.9592384,-9.9967375,-0.01898497,0.015379704,-0.043307364,42.375,78.0,0.0023928226,1114658,1373,1176,-3829,9929
67701568,4192,0,0.6812067,2.292861,-10.198675,0.0024638881,-0.018460013,-0.023644771,42.25,78.0,0.0023928226,1114658,2408,-3144,-3094,9934
67807618,4200,0,-0.8765822,-0.21462132,-10.755791,-0.03290096,-0.007374961,-0.03100078,42.375,78.0,0.0023928226,1114658,3382,1027,-3422,8193
67908418,4189,0,0.6251626,-1.8825152,-9.793353,-0.03621267,0.005566254,-0.029378377,42.25,78.0,0.0023928226,1114658,-163,-3998,-6232,9952
68009218,4200,0,0.7354694,-0.83961594,-10.288194,-0.050966583,0.014320902,-0.046356626,42.25,78.0,0.0023928226,1114658,-749,-5221,-3561,9933
68113197,4181,0,-0.7319894,0.92331666,-9.227301,-0.022010935,0.017585907,-0.047451936,42.375,78.0,0.0023928226,1114658,-1062,4720,-4170,0
68213976,6309,0,-0.41054785,1.1797801,-8.276654,-0.03493898,0.01195268,-0.06147187,42.125,78.0,0.0023928226,1114658,-629,1696,-7698,8193
68311618,4198,0,1.5105193,1.1754423,-9.5924425,-0.00077642937,-0.0060847066,-0.02580048,42.25,78.0,0.0023928226,1114658,668,-4591,-2357,9942
68417739,5322,0,-0.8159173,-0.88664246,-10.469166,-0.03103593,-0.0044412795,-0.05218525,42.25,78.0,0.0023928226,1114658,2396,1661,-1189,9957
68518539,4251,0,-1.8682821,-0.46288306,-9.973992,-0.026569478,0.008447201,-0.023728812,42.375,78.0,0.0023928226,1114658,-97,3687,-1711,9952
68619339,4235,0,-0.7358677,0.35322732,-10.077329,-0.03476939,0.01881407,-0.02611861,42.25,78.0,0.0023928226,1114658,-1098,9,-157,9936
68719018,5229,0,0.5790506,0.8746238,-9.653591,-0.038743287,0.0062032985,-0.038921397,42.25,78.0,0.0023928226,1114658,453,-4769,-3239,0
68818768,4130,0,0.7661218,1.1846185,-9.877587,-0.03373347,0.001242115,-0.027643511,42.375,78.0,0.0023928226,1114658,1616,-4432,-1839,8192
68920617,4200,0,-0.1175689,0.0040556225,-10.017695,-0.038402326,-0.004386747,-0.03146851,42.125,78.0,0.0023928226,1114658,482,-717,-1930,0
69021418,4200,0,-0.08764716,-1.2893032,-9.868094,-0.030280877,0.0022550172,-0.042072576,42.375,78.0,0.0023928226,1114658,1583,-300,-4093,9945
69127501,4186,0,1.1961898,-0.17109098,-9.77507,0.019532943,0.0005569027,-0.030968634,42.25,78.0,0.0023928226,1114658,664,-3698,-770,16937
69228268,4153,0,0.5867462,1.107924,-9.845818,0.006848813,-0.011162508,-0.011203737,42.375,78.0,0.0023928226,1114658,557,-3308,-2144,8192
69330146,4228,0,0.25806746,0.49887502,-9.717731,-0.033529997,-0.011225074,-0.015597579,42.25,78.0,0.0023928226,1114658,424,-2806,-4104,0
69430934,4216,0,0.20348017,-0.6888866,-9.926153,-0.043447353,-0.00782619,-0.024837244,42.25,78.0,0.0023928226,1114658,1799,-3300,-5683,0
69530668,4153,0,-0.20597462,-0.83478475,-9.747827,-0.030544331,0.00090277987,-0.029049616,42.25,78.0,0.0023928226,1114658,1236,-2020,-6250,7290
69631470,4125,0,-1.4120891,0.2110134,-9.807587,-0.012788011,0.017039942,-0.04412647,42.375,78.0,0.0023928226,1114658,719,4855,-1806,2049
69735418,4139,0,1.2314391,1.3015411,-9.64322,0.026477018,-0.0104308985,-0.027978174,42.375,78.0,0.0023928226,1114658,665,-3293,-692,9976
69836218,4126,0,1.2172524,1.3018073,-10.111004,0.01468277,-0.01686093,-0.018590886,42.375,78.0,0.0023928226,1114658,737,-3090,806,9964
69942268,5250,0,-1.24434,-1.0301555,-9.437857,-0.006245473,-0.0053485907,-0.07959632,42.375,78.0,0.0023928226,1114658,1456,3894,-9980,0
70043068,4200,0,-0.63526386,-0.69763005,-9.780087,0.019931378,0.00051522703,-0.07059104,42.25,78.0,0.0023928226,1114658,1231,1683,-8807,0
70145980,4199,0,0.7639787,0.7256244,-10.372014,0.0220297,-0.0032263803,-0.04647875,42.25,78.0,0.0023928226,1114658,-1305,-1888,1399,8193
70246775,4182,0,0.63508654,1.5113547,-10.21963,0.0102856215,-0.013269103,-0.052259803,42.25,78.0,0.0023928226,1114658,525,-2226,599,2048
70346561,5294,0,0.36787447,1.1439269,-10.689302,0.02910243,-0.006709359,-0.071122825,42.25,78.0,0.0023928226,1114658,3489,1094,-2160,9975
70447346,4187,0,1.4194285,-0.7410151,-11.113519,-0.0023052413,-0.0063167186,-0.040558264,42.25,78.0,0.0023928226,1114658,1832,-3586,-633,9982
70551347,5329,0,-0.6097651,-0.27172095,-9.375684,-0.032800607,0.013998175,-0.028671095,42.25,78.0,0.0023928226,1114658,1599,-1284,-4968,9977
70654168,4187,0,-1.1425328,1.4751476,-9.030768,0.017407263,0.014447699,-0.055598103,42.5,78.0,0.0023928226,1114658,-158,4910,-6050,9968
