timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
60112946,5268,0,-1.5625348,0.9901051,-8.783041,-0.012902448,0.016232086,-0.03392787,28.25,78.0,0.0023928226,1114658,2520,4995,-1811,2381
60215840,5224,0,-0.49847946,0.10312645,-9.11953,-0.035576504,-0.0003262874,-0.05592848,28.25,78.0,0.0023928226,1114658,-2257,699,-4393,2049
60319754,4152,0,-0.39586756,-1.0295942,-10.566357,-0.015131412,0.00187513,-0.08073863,28.25,78.0,0.0023928226,1114658,1519,-485,-548,4705
60416354,4115,0,-0.2706661,-0.62055993,-10.837231,-0.009668214,0.002910164,-0.024557725,28.25,78.0,0.0023928226,1114658,3802,-506,-509,8193
60519254,4180,0,0.17676334,0.7374015,-10.500883,0.00053505355,0.013038416,-0.009715683,28.25,78.0,0.0023928226,1114658,71,-134,-988,8193
60622159,4205,0,-0.005554715,1.6732134,-10.163275,-0.002161708,-0.0051470073,-0.07844726,28.375,78.0,0.0023928226,1114658,2270,-2535,-7792,4713
60722954,4200,0,0.26309955,-0.7055449,-10.01551,-0.021377875,-0.0075087114,-0.029939909,28.25,78.0,0.0023928226,1114658,-392,-1387,-3533,2380
60825863,4210,0,-1.1558685,-1.0850589,-9.975289,0.0079517905,0.0045906203,-0.03999885,28.25,78.0,0.0023928226,1114658,1570,3421,-12781,8193
60928754,4200,0,0.37615627,0.045939147,-11.474098,0.0012678783,0.003978811,-0.055069126,28.375,78.0,0.0023928226,1114658,1432,-3927,3687,17
61027482,5279,0,-0.4570569,1.0024704,-11.162425,-0.0195467,0.010083955,-0.044443958,28.375,78.0,0.0023928226,1114658,1816,-927,1830,4726
61129312,4208,0,-0.024327751,0.4528938,-10.981577,-0.0041727605,-0.006023651,-0.059480812,28.25,78.0,0.0023928226,1114658,37,867,-1848,4741
61230125,4213,0,-0.42353338,-0.7409533,-11.603075,0.015380076,-0.011463794,-0.03812216,28.25,78.0,0.0023928226,1114658,1174,3470,-9240,8192
61333006,4202,0,-0.2662995,-0.52223915,-11.538004,-0.03537642,0.014806834,-0.034564592,28.375,78.0,0.0023928226,1114658,2298,-1402,-5358,4740
61433838,5285,0,-1.0990218,0.72417134,-11.171773,0.0053075324,0.004958971,-0.060748324,28.375,78.0,0.0023928226,1114658,930,3387,137,2400
61531454,4201,0,-0.37885752,1.1727096,-10.870788,-0.0047216257,0.0072338716,-0.051589746,28.5,78.0,0.0023928226,1114658,-112,863,-4528,4752
61638597,4244,0,0.31648338,-0.27338272,-12.497848,-0.011619623,-0.008780606,-0.05979923,28.375,78.0,0.0023928226,1114658,-268,-292,3840,4757
61739426,4267,0,-0.61833155,-1.5092888,-11.038367,-0.010968886,0.01012028,-0.042448513,28.375,78.0,0.0023928226,1114658,1251,1286,-9887,4761
61840228,5324,0,-0.53515625,-1.0152872,-10.862346,0.021892797,-0.0026020017,-0.05752597,28.375,78.0,0.0023928226,1114658,1032,508,-5229,4767
61937838,4235,0,-0.6168885,0.40418395,-10.102586,0.0099584805,0.01930339,-0.066130705,28.5,78.0,0.0023928226,1114658,1970,2241,-5490,2405
63081276,4214,0,-1.672738,-0.3762392,-9.8335085,-0.03120506,-0.00038298575,-0.031367894,28.5,78.0,0.0023928226,1114658,663,3398,-10529,17
63184267,4314,0,-0.89199805,-0.059690494,-10.62408,-0.029484162,0.014206662,-0.041579276,28.375,78.0,0.0023928226,1114658,1885,707,-769,17
63283903,4193,0,0.5662486,0.78463584,-10.469378,-0.011455941,-0.0016140688,-0.024417713,28.375,78.0,0.0023928226,1114658,1739,-894,-2549,4819
63386804,4193,0,0.26493034,1.8622568,-10.830368,-0.020526405,0.0015232814,-0.036748797,28.375,78.0,0.0023928226,1114658,1940,-2791,-1930,4830
63487604,4150,0,1.39029,0.22693256,-11.93781,0.011759323,-0.005212172,-0.05931048,28.5,78.0,0.0023928226,1114658,505,-3219,-1258,4822
63588404,4161,0,-0.025504787,-0.81638634,-11.628745,0.020821026,-0.0025708424,-0.062511735,28.5,78.0,0.0023928226,1114658,704,838,-6819,4837
63689203,5249,0,-0.09849938,-0.81076145,-12.098857,-0.0017888412,0.012003548,-0.07482036,28.375,78.0,0.0023928226,1114658,-185,3314,-5752,8192
63793206,4233,0,-0.63764787,1.5754604,-9.911657,0.0071317595,0.020465566,-0.074156776,28.5,78.0,0.0023928226,1114658,2401,2519,-1368,2049
63895003,5200,0,-0.7998566,0.6587739,-9.364082,-0.023504166,-0.009225634,-0.049782366,28.5,78.0,0.0023928226,1114658,1734,2040,-7358,17
63997951,5297,0,0.8479499,-1.0220666,-10.74086,0.025520546,-0.003443607,-0.04941099,28.25,78.0,0.0023928226,1114658,-1258,-1772,-979,17
64101861,6273,0,-1.374384,-0.24466093,-9.429399,0.0022950976,0.015845574,-0.07147753,28.5,78.0,0.0023928226,1114658,2685,3763,-3538,8193
64202656,4203,0,-0.022239449,1.2958564,-9.0521555,-0.019788776,0.009464608,-0.02282114,28.5,78.0,0.0023928226,1114658,1457,-454,-6614,4864
64303478,4225,0,-0.21512203,1.2698102,-10.109435,0.024630062,0.00690855,-0.05776109,28.625,78.0,0.0023928226,1114658,3163,3312,-7462,4862
64408457,4203,0,-1.7369665,-0.77739984,-8.555083,0.0048559178,0.0036786224,-0.055668335,28.5,78.0,0.0023928226,1114658,1771,3344,-8993,8192
64508204,4201,0,0.25046965,-0.55591786,-10.976604,-0.03060207,0.00018200451,-0.021026144,28.5,78.0,0.0023928226,1114658,1948,-2948,2823,8193
64610054,5251,0,-1.0744479,0.6865992,-9.162936,0.042553544,0.010352223,-0.05289715,28.5,78.0,0.0023928226,1114658,-787,4441,-6056,17
64714017,4199,0,-1.0458283,1.5149238,-9.803079,0.028697241,-0.0013073278,-0.041040312,28.625,78.0,0.0023928226,1114658,1711,4592,-7082,8193
64814804,4200,0,-0.52831113,-0.56186366,-9.634346,-0.03140648,-0.008836192,-0.03135658,28.5,78.0,0.0023928226,1114658,261,-746,-4042,4895
64915604,4201,0,0.5552146,-0.6299161,-10.288421,0.022260271,-0.0023135606,-0.0487916,28.5,78.0,0.0023928226,1114658,1470,-2321,-5445,16868
65020604,4200,0,0.04849833,0.7733526,-10.033143,0.029993223,0.002411499,-0.03434237,28.375,78.0,0.0023928226,1114658,-278,-2568,-407,17
65123504,4178,0,0.17802317,1.3922231,-9.4599695,0.024510967,0.0043971776,-0.061340075,28.375,78.0,0.0023928226,1114658,510,1772,-9753,4910
65223254,4182,0,-0.21230331,0.04053171,-9.735978,-0.022184813,-0.015670924,-0.043422718,28.625,78.0,0.0023928226,1114658,554,-2258,-9267,4902
65326159,4205,0,-0.013174542,-0.94239014,-10.391061,-0.026917677,-0.0037397395,0.002441383,28.625,78.0,0.0023928226,1114658,676,-130,-96,4906
65428004,5250,0,0.22518754,-0.36631072,-9.83828,0.0033453547,0.005331433,-0.035957314,28.5,78.0,0.0023928226,1114658,-173,-1873,-437,0
65525653,4199,0,-0.94590074,0.9588848,-9.08444,0.008039865,0.023194682,-0.053250946,28.5,78.0,0.0023928226,1114658,-728,3664,-2854,2049
65628554,4199,0,-0.68163496,1.0180112,-10.284081,0.012763238,0.0151267005,-0.05241038,28.625,78.0,0.0023928226,1114658,-30,3532,191,4926
65731469,4216,0,-0.88015944,-0.98402107,-10.428925,0.008095203,0.00738434,-0.045793436,28.625,78.0,0.0023928226,1114658,-1140,4404,-1420,8192
65832271,4218,0,-0.8330372,-1.0786632,-9.211057,-0.01617406,0.001624773,-0.041662306,28.5,78.0,0.0023928226,1114658,-2062,2266,-8826,4935
65932003,4197,0,-0.101844475,-0.22749746,-9.780223,-0.019755315,0.006281383,-0.037519813,28.625,78.0,0.0023928226,1114658,-639,-1796,-3204,17
66034925,4219,0,-0.706553,1.2860799,-9.735719,-0.029538514,0.00566826,-0.010189507,28.5,78.0,0.0023928226,1114658,1178,1134,-2828,4943
66139904,4164,0,-0.12597388,-0.32376802,-10.205203,0.015547686,-0.009896608,-0.046319187,28.5,78.0,0.0023928226,1114658,230,1976,-2361,8192
66240704,4200,0,-0.6392124,-1.484338,-10.362514,0.0014899916,0.0016219664,-0.017576238,28.625,78.0,0.0023928226,1114658,-135,2326,-3506,8193
66343618,4193,0,-1.0022007,0.11391063,-9.618148,0.010982297,0.015177555,-0.044919286,28.5,78.0,0.0023928226,1114658,-597,1740,-4238,2490
66444404,4198,0,-0.8930995,1.268111,-9.479393,0.015648667,0.012766679,-0.030553754,28.5,78.0,0.0023928226,1114658,-2347,2354,-4881,4963
66545204,4179,0,-1.6169807,1.5346009,-9.433219,0.00374483,0.0092887515,-0.060467876,28.625,78.0,0.0023928226,1114658,29,6886,-6413,4953
66647066,4212,0,-0.5724906,0.30733797,-9.648645,0.0071916385,-0.005583692,-0.063595235,28.625,78.0,0.0023928226,1114658,2368,2763,-4284,16
66749955,4159,0,-1.3749459,-1.2256652,-9.831178,0.011814719,0.011766671,-0.03494932,28.5,78.0,0.0023928226,1114658,1132,3605,-6847,4969
66852892,4238,0,-0.36928785,0.40961975,-9.398384,0.024036346,0.01891127,-0.063296095,28.625,78.0,0.0023928226,1114658,-68,1146,-5399,16
66951561,4108,0,-1.1051208,1.2449368,-9.597556,0.0020685701,0.010742671,-0.053879295,28.5,78.0,0.0023928226,1114658,-302,4698,-2377,2503
67056554,4178,0,0.70256245,0.31662038,-10.186162,0.031864967,-0.005304576,-0.038909893,28.5,78.0,0.0023928226,1114658,3209,-212,-6376,4988
67155291,5287,0,-0.8281493,-0.001850595,-9.696983,0.018677305,-0.008730269,-0.068181716,28.625,78.0,0.0023928226,1114658,1743,4855,-7462,16
67256053,4184,0,-0.9030081,-1.2267586,-10.381622,-0.004707222,-0.0023119315,-0.0646751,28.625,78.0,0.0023928226,1114658,-270,3097,-806,16869
67361063,5260,0,-0.44686073,1.0217829,-9.265057,0.011269781,0.010660162,-0.049539085,28.625,78.0,0.0023928226,1114658,1474,1603,-3623,4983
67465050,4245,0,0.8848915,1.307423,-10.329087,-0.0130452085,-0.014861639,-0.058246996,28.625,78.0,0.0023928226,1114658,1140,-485,-3436,4994
67567903,6299,0,0.57010245,-0.74166626,-10.736558,-0.0268765,-0.016423974,-0.0541623,28.625,78.0,0.0023928226,1114658,-726,651,-3947,16
67669797,5293,0,-1.1337805,-1.0385847,-9.893066,-0.025389781,0.0076399622,-0.044959612,28.625,78.0,0.0023928226,1114658,285,1408,-3885,5003
67769516,4213,0,-0.74281996,0.066283844,-9.361335,-0.015597503,0.018877706,-0.044646367,28.625,78.0,0.0023928226,1114658,-1074,-213,-4467,8192
67872450,4200,0,-1.1312548,1.7522154,-10.097034,-0.0058693998,0.018979352,-0.046966042,28.75,78.0,0.0023928226,1114658,1096,3314,-1568,16
67973204,4141,0,-0.89631367,1.3924743,-10.827507,-0.007813442,0.0028289226,-0.044959538,28.75,78.0,0.0023928226,1114658,1801,2522,2674,5030
68076129,5273,0,-0.8673712,-0.5727322,-10.848288,-0.0072134957,-0.012112858,-0.04113245,28.625,78.0,0.0023928226,1114658,3114,2053,-3489,2503
68176926,4202,0,-1.1833187,-0.9985409,-10.378009,-0.01854029,0.005155317,-0.031599768,28.625,78.0,0.0023928226,1114658,981,2462,-3300,2508
68276653,4200,0,-0.6522743,-0.22877437,-9.985561,-0.015447761,0.014387363,-0.048277333,28.625,78.0,0.0023928226,1114658,-451,-21,-1676,5034
68379554,4129,0,-0.84349513,0.5592056,-9.788463,-0.0013065735,0.013136333,-0.05021722,28.75,78.0,0.0023928226,1114658,-1491,2825,1237,16
68482458,4205,0,-0.7758705,1.0337951,-10.374355,0.034654044,-0.011321134,-0.041434675,28.625,78.0,0.0023928226,1114658,1028,5551,-2934,16
68585407,4249,0,0.37556633,-0.62942374,-11.131595,0.016806027,-0.01830964,-0.03905799,28.625,78.0,0.0023928226,1114658,661,-1406,-760,8193
68684054,4196,0,-0.0045446656,-0.85633653,-10.534791,0.00853029,0.005497738,-0.06425728,28.625,78.0,0.0023928226,1114658,2352,732,-3712,16
68786963,4210,0,-0.21636793,0.42851678,-9.966696,-0.0056671547,0.004602269,-0.048079744,28.625,78.0,0.0023928226,1114658,-1072,-2373,-1656,8193
68889936,4259,0,-0.9419683,1.1612401,-10.085589,0.0012134976,0.0030827553,-0.053150445,28.625,78.0,0.0023928226,1114658,3031,3624,-1158,16
68994865,4211,0,0.6317338,-0.6701915,-10.510122,0.0004660204,-0.0082124295,-0.033111718,28.75,78.0,0.0023928226,1114658,1450,-3269,-4908,8193
69095653,4195,0,-0.43737966,-1.0672052,-10.759031,-0.024089674,-0.0044577564,-0.041621324,28.625,78.0,0.0023928226,1114658,-1898,-2693,-1625,16869
69195448,4232,0,-0.915416,-0.30243298,-10.319406,-0.021054687,0.0131381145,-0.044938937,28.75,78.0,0.0023928226,1114658,-1899,365,2058,5064
69299427,5323,0,-0.6765683,1.6228307,-9.928212,0.019465476,0.012151828,-0.057023514,28.625,78.0,0.0023928226,1114658,317,2121,-4148,5080
69399104,4200,0,-0.4057359,0.87330735,-9.903214,0.02441806,-0.005238983,-0.058785934,28.75,78.0,0.0023928226,1114658,1056,2036,-3661,5071
69499903,4199,0,-0.8316694,-0.39641574,-10.42207,0.026804589,-0.00019515448,-0.064571105,28.75,78.0,0.0023928226,1114658,-813,4564,-5003,8192
69600704,4185,0,-0.7900111,-1.3671867,-10.4221525,0.009342246,0.0012029146,-0.0533268,28.625,78.0,0.0023928226,1114658,-470,2340,-8628,8193
69701504,4201,0,-1.8013792,-0.23261029,-9.416876,-0.0015267073,0.008715554,-0.03315125,28.75,78.0,0.0023928226,1114658,-2379,3259,-9577,2537
69806586,4283,0,0.42910236,2.00395,-9.930036,0.014408661,-0.0006191539,-0.037101544,28.625,78.0,0.0023928226,1114658,2821,-347,-1970,2540
69906253,4199,0,-0.44822165,1.5207525,-10.182791,0.027902283,-0.008229148,-0.04800596,28.625,78.0,0.0023928226,1114658,790,2592,-3090,5098
70009169,4195,0,-0.44250262,-0.28368688,-10.472097,0.026121462,-0.009265448,-0.050088447,28.625,78.0,0.0023928226,1114658,483,1724,-4532,2528
70112054,4200,0,-1.2631791,-1.290999,-9.590305,0.027512548,-0.0052953754,-0.0573059,28.75,78.0,0.0023928226,1114658,-1229,2505,-5208,8193
70212854,4200,0,-1.8555666,0.2629789,-9.432896,-0.012636604,0.010780191,-0.04663382,28.75,78.0,0.0023928226,1114658,-1746,4095,-7686,8193
70313654,4200,0,-0.9325935,1.3196857,-9.854853,-0.032787986,0.022785354,-0.056802556,28.625,78.0,0.0023928226,1114658,563,184,-1244,2542
70414488,5284,0,0.6198291,1.5467075,-10.306045,-0.01723772,-0.011133961,-0.04615785,28.75,78.0,0.0023928226,1114658,2548,-1729,-1159,2049
70515253,4200,0,0.5693441,0.2895056,-10.849434,0.023007397,-0.010499816,-0.049001925,28.75,78.0,0.0023928226,1114658,470,-62,53,5125
70615006,4202,0,-1.1525317,-0.6591849,-9.8522415,-0.0074699856,-0.00506395,-0.042706147,28.75,78.0,0.0023928226,1114658,173,3631,-2292,5128
70720003,4200,0,-1.4490794,-0.12065133,-9.987184,0.012777551,0.021161884,-0.061326683,28.75,78.0,0.0023928226,1114658,2099,5021,-1653,8192
70820803,4199,0,-0.34827906,0.7839941,-9.474208,-0.016430462,-0.0027014017,-0.009254644,28.625,78.0,0.0023928226,1114658,-872,-760,-6263,2049
70921604,4201,0,0.541049,1.2737867,-9.929287,-0.0047690445,-0.0007648037,-0.041575186,28.75,78.0,0.0023928226,1114658,-839,-2088,-1058,5128
71021362,4204,0,-0.52092594,0.79953235,-9.655677,0.0025001208,0.008348893,-0.06838152,28.75,78.0,0.0023928226,1114658,1496,4961,-1707,8193
71123204,5250,0,-0.6308459,-1.4518276,-9.749437,-0.02853421,-0.011939967,-0.03788044,28.875,78.0,0.0023928226,1114658,345,-919,-7711,8193
71227161,4182,0,-0.58642346,-0.42408285,-10.090576,-0.021257337,-0.000697761,0.0060313405,28.75,78.0,0.0023928226,1114658,226,-1095,-3185,5150
71329062,5269,0,0.45823315,1.4477181,-9.877113,0.0027793397,0.008953341,-0.053550728,28.875,78.0,0.0023928226,1114658,-1312,-2228,-842,5154
71428754,4197,0,-0.9893844,2.04778,-9.851144,-0.0031692695,0.0140470425,-0.06254074,28.875,78.0,0.0023928226,1114658,1850,4616,-1352,2553
71529553,4178,0,0.6866926,0.181182,-10.472497,-0.035570715,-0.0074832826,-0.009894241,28.75,78.0,0.0023928226,1114658,536,-3508,-4567,5159
