timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
36988817,4199,0,0.28661215,0.4608464,-9.637868,-0.0113125555,-0.01243422,-0.03897909,50.625,78.0,0.0023928226,1114658,1616,137,-3296,8193
37088602,4197,0,0.69851094,0.34435204,-9.754025,0.02108376,0.013651929,-0.043679044,50.625,78.0,0.0023928226,1114658,-998,1990,-2686,-9
37189373,4177,0,0.14592828,0.5168317,-9.650862,-0.0029074913,-0.013866979,-0.044929408,50.625,78.0,0.0023928226,1114658,2045,880,-4004,10942
37293318,4167,0,0.8133765,0.62267524,-9.64623,0.014356129,0.013028192,-0.038010553,50.625,78.0,0.0023928226,1114658,-4,815,-3373,2048
37392016,4200,0,-0.35399792,0.21730416,-9.658187,-0.026662404,-0.008712358,-0.04600484,50.625,78.0,0.0023928226,1114658,1776,-1857,-4027,10944
37495967,4193,0,-0.4068181,0.13480835,-9.712455,-0.01519822,-0.0033060377,-0.033637814,50.625,78.0,0.0023928226,1114658,1101,-545,-3912,8193
37593617,4197,0,-0.68793994,-0.49114835,-9.984707,-0.019119427,-0.0035592197,-0.04068722,50.625,78.0,0.0023928226,1114658,1073,794,-1654,-10
37695541,4274,0,0.75350934,2.6076534,-9.710811,-0.011461304,-0.014815727,-0.03561299,50.5,78.0,0.0023928226,1114658,4352,-1771,-4364,10961
37800468,4101,0,-0.09750746,0.10195809,-9.634916,0.039428756,-0.010817321,-0.037706573,50.625,78.0,0.0023928226,1114658,429,3295,-4175,2048
37898159,4232,0,2.1559942,0.18367022,-10.082272,0.016047439,0.0038386614,-0.0351475,50.5,78.0,0.0023928226,1114658,-1343,-2650,-2003,10944
37998916,4142,0,-1.8467375,-0.316446,-9.267095,0.043132417,0.00488165,-0.05328309,50.5,78.0,0.0023928226,1114658,-316,6299,-5503,0
38102876,4123,0,1.9272406,-0.3670007,-10.90609,0.03279947,0.021110864,-0.06673323,50.5,78.0,0.0023928226,1114658,-2766,-2084,-1598,8192
38204756,4225,0,-2.0749178,1.0925121,-11.668469,-0.065310486,0.0041192155,-0.02806939,50.625,78.0,0.0023928226,1114658,798,1421,185,10211
38305525,4206,0,1.718368,0.5002297,-11.047606,0.027874311,0.012540622,-0.021764202,50.625,78.0,0.0023928226,1114658,105,-2614,-1810,10965
38407366,4200,0,2.3076656,-0.7943915,-9.9158325,-0.045835596,0.0074416073,-0.048763398,50.5,78.0,0.0023928226,1114658,-1398,-5755,-4850,8192
38509217,4165,0,-0.67241675,0.9316602,-10.175772,0.03762669,0.010109314,-0.05192042,50.625,78.0,0.0023928226,1114658,-54,5880,-1235,10960
38611072,5173,0,-1.6600344,1.3308779,-9.826422,-0.0023782584,0.008448555,-0.049065344,50.625,78.0,0.0023928226,1114658,-68,5873,-3050,-10
38711866,4199,0,-0.88851887,0.9324061,-9.855673,-0.04050526,0.011994275,-0.060105,50.625,78.0,0.0023928226,1114658,-1032,-281,-4110,-10
38813716,4195,0,0.30365548,0.30645978,-9.619168,0.023823733,0.006826004,-0.055573124,50.5,78.0,0.0023928226,1114658,46,632,-2874,8192
38914517,4200,0,-0.6533855,0.0033069863,-9.352604,0.031079885,-0.0020522964,-0.078774,50.625,78.0,0.0023928226,1114658,-972,3574,-9364,10205
39016394,4228,0,0.58413327,-0.9155129,-12.5985365,0.0053563095,-0.0032207707,-0.08031877,50.625,78.0,0.0023928226,1114658,-1299,-2167,-2531,10961
39118217,4200,0,0.14969876,-0.1330881,-10.666512,-0.016038395,0.010839761,-0.037651617,50.75,78.0,0.0023928226,1114658,-870,2449,-3307,10959
39221153,4236,0,0.34733373,1.0007248,-10.515267,-0.0206231,0.026576133,-0.036161054,50.625,78.0,0.0023928226,1114658,-156,-3840,-4715,8192
39323016,4227,0,0.050154198,0.10720153,-10.981643,-0.025355672,0.004536814,-0.063598886,50.5,78.0,0.0023928226,1114658,-236,1950,-5443,8193
39422752,5285,0,0.7573417,-0.11760157,-12.268285,0.014562211,-0.013053722,-0.101210564,50.625,78.0,0.0023928226,1114658,1719,2913,-9683,10969
39527716,4176,0,-0.08334877,-0.13109468,-11.188444,-0.0026975546,0.003690351,-0.07422297,50.625,78.0,0.0023928226,1114658,371,1478,-3842,10974
39629567,4200,0,0.34297,1.2113675,-10.872661,-0.01624709,0.006444081,-0.04514571,50.5,78.0,0.0023928226,1114658,-876,-2748,-1885,8192
39730367,4199,0,0.37929347,2.6534216,-9.677797,0.027058275,-0.006126912,-0.082543574,50.625,78.0,0.0023928226,1114658,2499,2504,-10203,10977
39832289,4273,0,1.3977598,0.025857065,-11.259429,-0.006730223,-0.0026193869,-0.059385512,50.5,78.0,0.0023928226,1114658,483,-1582,-3486,10196
39931967,4200,0,0.054269597,-0.6513022,-12.68351,0.010693776,-0.0057311445,-0.076659694,50.625,78.0,0.0023928226,1114658,1618,2320,-371,8193
40035943,5222,0,-0.1663076,-0.2874857,-9.103692,-0.042344842,0.02080212,-0.0575653,50.5,78.0,0.0023928226,1114658,-3151,-2182,-6857,2049
40134702,4286,0,1.047461,0.51929486,-8.434732,-0.0016390503,0.0026950515,-0.032459978,50.625,78.0,0.0023928226,1114658,-1352,-5126,-5704,10192
40235469,4253,0,0.9947632,1.574039,-8.444245,0.043804165,0.004020463,-0.05962703,50.625,78.0,0.0023928226,1114658,-76,695,-6799,10194
40337267,4150,0,-0.5667521,-0.7272779,-10.0375805,0.029108077,0.012497638,-0.06510516,50.625,78.0,0.0023928226,1114658,-614,5964,-1540,10983
40441224,4177,0,-1.236025,-0.21267502,-8.42794,0.0150365615,0.005199518,-0.0433409,50.625,78.0,0.0023928226,1114658,-211,6487,-4305,10987
40542039,4152,0,-0.5597049,1.369983,-8.260054,-0.04980354,0.009347051,-0.03405795,50.625,78.0,0.0023928226,1114658,-102,-108,-4531,10982
40643866,4188,0,0.9028843,1.044322,-9.05583,-0.034947723,-0.0070434604,-0.06374536,50.5,78.0,0.0023928226,1114658,903,-4124,-6274,8192
40745717,4193,0,1.5524944,-0.19281793,-10.3739,0.0020900476,-0.010522826,-0.0616491,50.5,78.0,0.0023928226,1114658,1932,-2513,-2447,0
40847607,5268,0,0.49129716,-1.2017319,-9.663659,0.035853244,0.0077608065,-0.042563494,50.625,78.0,0.0023928226,1114658,481,1350,-1629,11000
40950468,4200,0,-0.42084107,1.5429469,-7.646786,0.036770683,0.005344675,-0.04481614,50.625,78.0,0.0023928226,1114658,519,4148,-6184,8193
41047066,4199,0,1.3060253,1.7515953,-9.053459,0.006378443,-0.005700018,-0.031655576,50.5,78.0,0.0023928226,1114658,-219,-3380,-903,8193
41148916,4199,0,-0.003952136,1.2922392,-8.329009,0.041825246,-0.015472859,-0.059500113,50.625,78.0,0.0023928226,1114658,2925,3560,-9186,-10
41255004,4194,0,1.8479706,-1.6210445,-9.9885025,0.027623676,-0.010745916,-0.029142665,50.625,78.0,0.0023928226,1114658,-176,-3707,-1050,-10
41352616,5249,0,-0.54703546,-1.2173699,-9.953655,-0.051631443,0.012013617,-0.012769196,50.625,78.0,0.0023928226,1114658,-330,179,-525,16970
41458742,4268,0,-1.7282095,2.3642879,-9.132846,0.015927555,0.0067895465,-0.044465628,50.625,78.0,0.0023928226,1114658,1276,7245,-1647,10185
41562669,5263,0,-0.8021763,0.06921992,-8.739936,0.026589585,-0.013491546,-0.04511951,50.625,78.0,0.0023928226,1114658,1393,5889,-6231,10186
41663470,4253,0,-0.61682564,-2.2788074,-9.975617,-0.011771152,-0.014183672,-0.04468312,50.625,78.0,0.0023928226,1114658,219,4665,-7224,10188
41762159,4222,0,-0.33972433,-1.3138747,-10.759082,-0.033182997,0.010118576,-0.039952297,50.625,78.0,0.0023928226,1114658,1165,-810,-3341,-10
41863967,4183,0,-0.050660867,0.28339303,-8.946555,0.02492165,0.01295911,-0.07635029,50.625,78.0,0.0023928226,1114658,-208,2200,-9926,8193
41965904,5337,0,0.9082099,1.8127934,-9.329565,0.009090048,0.004221689,-0.03151987,50.625,78.0,0.0023928226,1114658,445,-2539,-2230,10195
42068716,4200,0,-0.23756446,0.7927912,-10.417181,0.012588941,-0.0077507887,-0.022898361,50.625,78.0,0.0023928226,1114658,1384,4999,-2155,-10
42168467,4174,0,0.74960726,-1.0237665,-10.839761,0.009722502,-0.0020623086,-0.07244553,50.625,78.0,0.0023928226,1114658,629,-28,-5080,8193
42269267,4088,0,0.0018721175,-0.4201624,-10.5916605,0.0006694234,0.016968612,0.0062477663,50.625,78.0,0.0023928226,1114658,-66,-1687,-1279,11015
42371160,4243,0,-0.5411927,1.203287,-9.666781,0.012975133,0.01372845,-0.06894464,50.625,78.0,0.0023928226,1114658,-130,3423,-5092,11009
42475067,4200,0,-0.7104753,0.6015211,-9.440206,-0.030088631,-0.009863694,-0.019724464,50.625,78.0,0.0023928226,1114658,2035,803,-3748,0
42576929,4213,0,-0.1547779,-1.0137103,-8.886991,-0.010601843,-0.01271744,-0.029549217,50.625,78.0,0.0023928226,1114658,871,2265,-6587,2049
42677716,4194,0,-0.90786034,-0.9448833,-9.546592,-0.017367039,-0.0008435553,-0.0009453376,50.625,78.0,0.0023928226,1114658,1732,3328,-3481,8192
42777467,5222,0,0.29346076,-0.019316604,-9.727206,0.010458506,0.023227789,-0.04241611,50.625,78.0,0.0023928226,1114658,-1346,-1171,-444,2048
42882500,4233,0,-0.7084748,1.503818,-8.776316,-0.009424041,0.0030013141,-0.036890604,50.625,78.0,0.0023928226,1114658,2321,3690,-6185,16970
42986417,4200,0,1.7427274,-1.1001319,-10.527955,0.021640884,-0.003037525,-0.044879496,50.625,78.0,0.0023928226,1114658,29,-2756,-857,8193
43085149,6326,0,0.05757144,-0.9504797,-9.746072,0.017875852,-0.00764441,-0.0797451,50.625,78.0,0.0023928226,1114658,-124,-212,-3962,11038
43191187,4221,0,-0.8251589,1.7201939,-7.7161193,-0.017673422,0.007108433,-0.036277313,50.625,78.0,0.0023928226,1114658,857,2207,-8675,-10
43288816,5217,0,-0.055473175,1.0283486,-8.230837,-0.01116466,0.009789683,-0.039351206,50.625,78.0,0.0023928226,1114658,622,-4181,-922,8193
43389616,4199,0,1.5265199,0.7616551,-10.088116,0.033175312,0.0036889925,-0.05966075,50.625,78.0,0.0023928226,1114658,2494,-152,-1064,-10
43491582,4316,0,0.36710703,-1.2787815,-10.789739,0.030194946,0.0017947151,-0.05394033,50.5,78.0,0.0023928226,1114658,975,2982,-288,11028
43596467,4091,0,0.37439036,0.33984527,-9.28378,-0.012868369,0.004415708,-0.051454555,50.625,78.0,0.0023928226,1114658,-928,-1713,-3495,2048
43698317,4200,0,0.8348477,1.1733422,-9.163544,0.013948257,0.0070107915,-0.05700772,50.625,78.0,0.0023928226,1114658,-659,-1113,-3703,8193
43800217,5300,0,0.7987945,0.05946161,-12.15986,0.036347188,0.00239757,-0.097963974,50.625,78.0,0.0023928226,1114658,-219,1951,-2164,2049
43902065,5298,0,-0.51910776,-1.5544164,-10.307403,0.025596421,0.0008149205,-0.057955522,50.625,78.0,0.0023928226,1114658,-581,3398,-780,11045
44007017,4188,0,0.42547673,-0.06332662,-9.669768,0.040786978,0.007882571,-0.06796423,50.75,78.0,0.0023928226,1114658,-2482,2055,-3037,11053
44107816,4200,0,-0.27689165,0.8739007,-7.735848,-0.03278625,-7.5667376e-05,-0.0357255,50.625,78.0,0.0023928226,1114658,-1124,900,-4882,-10
44205467,4200,0,0.65731215,1.4080801,-8.937304,-0.008667501,-0.0007229484,-0.014596619,50.75,78.0,0.0023928226,1114658,735,93,-4489,8193
44306267,4200,0,0.48328248,0.10213836,-9.696332,-0.013627793,-0.0069932803,-0.0066109095,50.625,78.0,0.0023928226,1114658,1200,-1263,-1136,8193
44408158,4242,0,0.43688256,-1.3405204,-9.264481,-0.03378933,0.016824596,-0.047474794,50.625,78.0,0.0023928226,1114658,-2251,-1372,-5969,8192
44511017,4200,0,-0.88093364,0.65950066,-8.95438,-0.039396375,0.019860558,-0.05253348,50.5,78.0,0.0023928226,1114658,-2480,1204,-4466,-10
44612866,4200,0,-0.8902398,1.2445748,-8.600538,0.021617036,-0.0072568357,-0.055216752,50.5,78.0,0.0023928226,1114658,723,5332,-7682,16970
44714742,5270,0,0.9959932,-0.8904595,-11.789658,0.02274717,-0.009105106,-0.09468256,50.5,78.0,0.0023928226,1114658,-554,467,-38,11050
44817617,6300,0,0.5280987,-0.98253673,-10.172573,-0.009798602,-0.00035519217,-0.029833011,50.625,78.0,0.0023928226,1114658,1210,655,-6943,8192
44921566,4200,0,0.17870426,0.3116322,-10.13052,-0.0011991854,0.016062843,-0.045780815,50.625,78.0,0.0023928226,1114658,-1738,194,-259,-10
45023483,4266,0,0.089706294,1.9227011,-10.382293,0.00758568,0.012710883,-0.052886434,50.625,78.0,0.0023928226,1114658,1383,361,-956,8192
45124270,4253,0,-0.0085050715,0.3145505,-10.576219,0.0062835854,-0.0056793885,-0.026450876,50.75,78.0,0.0023928226,1114658,1723,1682,-713,10207
45226103,4136,0,0.7386712,-1.0637935,-11.090227,-0.00790261,-0.00023778062,-0.020157268,50.5,78.0,0.0023928226,1114658,-299,-1757,-587,8193
45327916,5175,0,0.68527997,-1.0758352,-10.603152,0.010724188,-0.0055496814,-0.04120543,50.5,78.0,0.0023928226,1114658,1271,2286,-1632,8192
45430817,4148,0,-0.4416578,1.5642271,-9.890639,0.0022162457,0.014654049,-0.028425632,50.75,78.0,0.0023928226,1114658,1144,2083,-2670,11057
45528466,4115,0,0.6502809,1.6924403,-8.528662,0.008549313,-0.009662573,-0.057398256,50.625,78.0,0.0023928226,1114658,1839,471,-9906,-10
45629276,4102,0,-0.10219052,0.5521801,-9.200629,-0.002977984,0.0039481646,-0.04756294,50.625,78.0,0.0023928226,1114658,990,2264,-8789,-10
46756968,4200,0,1.1971655,1.3611286,-8.524754,0.027499856,-0.010079945,-0.025136301,50.625,78.0,0.0023928226,1114658,389,-1270,-1978,8193
46858817,4148,0,2.2615001,-0.55337715,-8.540247,-0.0005866703,-0.02172627,-0.03135497,50.625,78.0,0.0023928226,1114658,-32,-4991,-4895,11093
46957517,4200,0,1.4635978,-0.48436844,-8.931459,0.0335706,-0.017994897,-0.009718131,50.625,78.0,0.0023928226,1114658,2512,-1295,-2826,11080
47059367,5207,0,-3.1275315,-0.1887017,-8.47192,0.0066158255,0.0112372665,-0.025576541,50.625,78.0,0.0023928226,1114658,-95,8106,2602,8193
47162289,4222,0,1.561265,0.023767583,-7.2430573,-0.043538675,0.0051839366,-0.046565805,50.75,78.0,0.0023928226,1114658,-644,-6510,-3681,-9
47262017,4128,0,-1.0763241,1.128493,-7.263415,-0.01834846,-0.013734237,-0.023417428,50.625,78.0,0.0023928226,1114658,1805,5683,-6774,10213
47363866,4188,0,-0.7841679,-0.16474278,-9.909224,-0.022897203,0.0048978208,-0.035277907,50.625,78.0,0.0023928226,1114658,2135,4150,-521,-9
47467817,5220,0,0.11742318,-0.9869155,-9.992412,0.028770987,-0.0046004048,-0.042462226,50.75,78.0,0.0023928226,1114658,606,2978,-1074,-9
47568616,4151,0,0.53253037,0.88016003,-9.2332,0.019119402,-0.005866074,-0.02448846,50.5,78.0,0.0023928226,1114658,-429,-953,-2106,-10
47667318,4203,0,-0.3596061,1.938386,-10.293379,0.022958042,0.0029105674,-0.04129921,50.625,78.0,0.0023928226,1114658,879,2846,4061,-10
47769175,4193,0,0.10143163,1.3483231,-8.651234,0.0056095114,-0.016868884,-0.009992903,50.625,78.0,0.0023928226,1114658,2626,222,-6040,8193
47872066,4199,0,-0.16202264,-0.86494875,-11.581048,0.012638247,-0.0046669333,-0.078463145,50.5,78.0,0.0023928226,1114658,39,3609,-350,2048
47973987,4271,0,-0.027035646,-1.1339766,-10.24746,-0.018235428,0.021928148,-0.035234742,50.625,78.0,0.0023928226,1114658,-2292,-625,-1882,11101
48075767,5250,0,0.9948626,0.5297568,-10.813141,0.0032711579,0.006544728,-0.031576693,50.625,78.0,0.0023928226,1114658,-752,-2624,2723,2048
48178716,4249,0,-0.4274196,1.4912874,-9.124338,0.011204801,-0.005311119,-0.09043027,50.625,78.0,0.0023928226,1114658,443,3073,-7232,11098
48282684,4267,0,1.4519622,-0.91293955,-10.8306055,-0.014650567,-0.018087847,-0.056943484,50.625,78.0,0.0023928226,1114658,1828,-2784,-6896,-10
48383469,4218,0,-0.11190691,-2.0080144,-10.1113,-0.0072914935,0.0055361423,-0.029712211,50.625,78.0,0.0023928226,1114658,-241,-808,-7731,10213
48483167,4200,0,-2.1686192,-0.7274159,-9.943943,-0.022769941,0.008485242,-0.03885635,50.625,78.0,0.0023928226,1114658,-1396,4574,120,16970
48587159,5184,0,-1.3782624,0.79095674,-8.297147,0.048672795,0.011965846,-0.062771484,50.625,78.0,0.0023928226,1114658,-1388,6176,-8148,11104
48687927,4210,0,-0.47276437,2.9378376,-9.115939,-0.018196728,0.018720236,-0.040855758,50.625,78.0,0.0023928226,1114658,871,2861,-9606,8192
48786645,4215,0,-0.3235923,1.2557693,-9.466395,-0.033965632,-0.0065632463,0.00091929577,50.625,78.0,0.0023928226,1114658,510,-136,-1409,-10
48888466,4126,0,-1.4391017,-0.40126562,-10.44813,0.031461645,-0.005766471,-0.029458415,50.75,78.0,0.0023928226,1114658,350,6838,-1015,8193
48992417,4148,0,0.44336897,-2.5389452,-12.287843,-0.007880304,-0.0029429963,-0.07735266,50.75,78.0,0.0023928226,1114658,-1698,-455,2461,11115
49093217,4148,0,-1.0059334,-1.284045,-9.837221,-0.023789253,0.008360513,-0.011773546,50.625,78.0,0.0023928226,1114658,-1122,2285,-1616,10224
49195067,5178,0,-1.5701162,-0.12835419,-9.758507,0.008608062,0.021373225,-0.07485145,50.625,78.0,0.0023928226,1114658,-1259,3352,-3253,0
49295866,4199,0,0.37224105,1.6752723,-9.676315,0.012535211,0.0051797386,-0.062338516,50.75,78.0,0.0023928226,1114658,1078,3627,-9192,2048
49399839,5272,0,1.0502534,-0.47440475,-12.5116,0.0081419395,-0.03305271,-0.06498883,50.625,78.0,0.0023928226,1114658,1009,-1419,3368,-10
49502716,4199,0,0.18523717,-1.3973982,-12.764925,0.025949713,-0.015633674,-0.042232174,50.625,78.0,0.0023928226,1114658,2671,2433,2223,11111
49604575,5258,0,-1.7590723,-0.9062964,-10.690603,-0.013903633,0.01237577,-0.11663991,50.625,78.0,0.0023928226,1114658,-326,4237,-3938,11116
49706417,5172,0,1.222332,0.9497414,-9.897301,0.026299847,-0.010853871,-0.052588988,50.625,78.0,0.0023928226,1114658,2608,-2100,-2677,11121
49807216,4198,0,0.1054719,0.36277384,-9.557128,-0.031945422,0.012005175,-0.053470995,50.625,78.0,0.0023928226,1114658,-485,-1620,-4191,8192
49908016,4200,0,1.1336339,0.0040435204,-10.45347,0.018845188,0.0032705802,-0.04057,50.5,78.0,0.0023928226,1114658,-1877,-3215,-863,2048
50009892,4225,0,1.7002339,0.27636337,-11.205168,-0.022166798,-0.0047547147,-0.010968787,50.625,78.0,0.0023928226,1114658,-496,-1585,3996,2049
50115961,5215,0,1.175741,0.053593986,-9.813967,-0.02033614,-0.011156813,-0.06554948,50.75,78.0,0.0023928226,1114658,-2002,-2358,-1816,-10
50214682,4266,0,0.6170031,0.7030575,-8.919063,-0.021859862,-0.007270824,-0.08180888,50.75,78.0,0.0023928226,1114658,1944,-3340,-7287,10238
50318568,4202,0,-1.4457401,-1.5154942,-10.186731,-0.014568911,0.0068357503,-0.04128741,50.625,78.0,0.0023928226,1114658,1283,3153,-8133,2049
50417267,4151,0,-0.35388628,-1.2371572,-9.751552,-0.022951819,-0.0036841962,-0.017500872,50.75,78.0,0.0023928226,1114658,1351,395,-2052,8192
50521217,4128,0,0.5126024,0.2877904,-8.848068,0.007661993,0.0277558,-0.012827017,50.625,78.0,0.0023928226,1114658,-1023,172,-3592,10223
50622017,4124,0,-0.027164258,1.550853,-10.074967,0.015097415,-0.010713562,-0.029346295,50.625,78.0,0.0023928226,1114658,2253,805,1886,11134
50723867,5160,0,1.6498525,-0.57399696,-9.405301,0.0022743675,-0.016038205,-0.06125108,50.75,78.0,0.0023928226,1114658,1682,-2001,-5994,11142
50826801,6334,0,1.5921637,-0.8130832,-10.931183,-0.019351484,0.00079068635,-0.043834448,50.625,78.0,0.0023928226,1114658,1168,-3368,-1206,11140
50928618,4201,0,1.0654117,-0.0011514457,-9.155783,-0.016961213,0.0059218933,-0.037728652,50.75,78.0,0.0023928226,1114658,-237,-4699,-5365,11130
51030467,5250,0,1.6374207,1.4853112,-9.7357,-0.018785827,0.0036737062,-0.024354,50.625,78.0,0.0023928226,1114658,-341,-5387,-906,8193
51133399,4215,0,0.59316254,-0.22964798,-11.6817,-0.021645864,-0.0069462825,-0.019370152,50.625,78.0,0.0023928226,1114658,1254,-1240,2112,-10
51229973,4179,0,-0.26822802,-0.5009346,-9.776094,0.032666355,-0.01006871,-0.033422988,50.625,78.0,0.0023928226,1114658,2028,2578,-7410,8193
51333944,4184,0,-0.4139754,-1.3132888,-9.922389,0.022655135,0.010238789,-0.028109463,50.625,78.0,0.0023928226,1114658,-1047,596,-4116,2049
51434740,4224,0,-0.26269573,0.6236151,-8.123852,0.010151689,0.0062174173,-0.06736665,50.625,78.0,0.0023928226,1114658,-1029,2819,-8155,11137
51534466,4186,0,-0.29620314,1.4173765,-10.304915,-0.004913125,0.003788876,-0.016136907,50.625,78.0,0.0023928226,1114658,1150,1832,1624,-10
51639565,4289,0,0.24805678,-0.75386375,-9.863241,0.03469275,-0.003937146,-0.083560266,50.625,78.0,0.0023928226,1114658,166,4424,-4967,11139
51741317,4197,0,0.5547835,-1.3325825,-11.060944,0.00029842008,0.0032524264,-0.019205777,50.625,78.0,0.0023928226,1114658,386,-1321,283,-10
51840017,4200,0,-0.5249331,-0.6608519,-10.208707,0.018973138,0.008645846,-0.018696196,50.75,78.0,0.0023928226,1114658,-1471,990,-364,-10
51941931,4264,0,-0.0012546277,1.0848541,-8.282911,-0.019932268,0.010452691,-0.032517828,50.75,78.0,0.0023928226,1114658,-743,121,-7485,11146
52042740,4273,0,-0.291827,1.1594436,-9.912592,0.02243287,-0.006344784,-0.069587946,50.625,78.0,0.0023928226,1114658,676,3596,-1898,11150
52146669,4253,0,0.63339347,-1.1612989,-10.70067,-0.019842995,0.0026753454,-0.08602936,50.625,78.0,0.0023928226,1114658,190,1414,-166,10229
52247491,4275,0,0.57212657,-1.9791063,-11.062567,-0.014398257,0.024653414,-0.028833812,50.75,78.0,0.0023928226,1114658,-2281,-1146,-576,10234
52347193,4226,0,-0.32824615,0.40898675,-10.941043,0.007893585,0.0008640451,-0.07039252,50.625,78.0,0.0023928226,1114658,-2059,876,-994,-9
52452167,4200,0,0.571949,0.97457904,-10.286077,-0.016783725,-0.001018138,-0.026669795,50.75,78.0,0.0023928226,1114658,-38,-1608,-1546,0
52554057,5290,0,0.70103323,-0.88150555,-10.08876,0.00060116866,-0.007817109,-0.051276408,50.75,78.0,0.0023928226,1114658,-2130,-893,-3488,-9
52656917,4192,0,0.81269795,-1.8776426,-9.938465,-0.019140631,-0.019907156,-0.02189373,50.75,78.0,0.0023928226,1114658,-1583,-1056,527,2048
52759817,4196,0,0.25456408,0.49801263,-9.193646,0.0073555484,0.0009501318,0.027332794,50.875,78.0,0.0023928226,1114658,-1080,555,-779,8193
52860617,5251,0,-0.6764817,0.58229995,-8.809467,-0.0028924618,0.0031262636,-0.05238825,50.625,78.0,0.0023928226,1114658,-2730,2138,-3802,2048
52965616,4199,0,-0.9626336,-0.5558645,-9.377474,-0.019339386,-0.0075651566,-0.06529663,50.625,78.0,0.0023928226,1114658,459,4674,-7305,11177
53067605,4339,0,0.2046323,-1.2143518,-9.9583025,-0.037279982,0.019971887,-0.037433412,50.625,78.0,0.0023928226,1114658,-720,-1995,-4539,11162
53168366,5349,0,0.6800923,-0.7513665,-9.9590225,0.006508405,-0.013707857,-0.003404675,50.625,78.0,0.0023928226,1114658,-2501,-2127,2101,11156
53270159,5285,0,0.7353114,1.1844243,-8.363246,0.010717921,0.012085706,-0.038822208,50.625,78.0,0.0023928226,1114658,-568,1089,-1009,11175
53373046,4229,0,0.26670963,-0.72444606,-9.243794,-0.0164838,-0.009170684,-0.0029531072,50.75,78.0,0.0023928226,1114658,-1361,-182,-1701,16971
53474867,4089,0,0.5611624,-1.1456462,-9.067386,0.004409399,0.0129459165,-0.014558268,50.625,78.0,0.0023928226,1114658,-412,41,-5465,0
53577789,4222,0,0.45307562,0.38492566,-9.4490385,0.009440931,0.025912173,0.009831406,50.625,78.0,0.0023928226,1114658,-2048,1311,-1217,2049
53679617,4126,0,-0.10157836,1.0286132,-7.9032416,0.013332739,0.005261547,-0.048846778,50.75,78.0,0.0023928226,1114658,-748,2413,-9829,10233
53781468,5197,0,-0.2810232,0.9122097,-10.0138035,0.008889082,-0.0011705192,-0.050537366,50.625,78.0,0.0023928226,1114658,3526,3303,-4252,8193
53882267,4200,0,0.20826414,-0.81076854,-9.478432,-0.008836947,0.0050547477,-0.0734531,50.625,78.0,0.0023928226,1114658,1030,-577,-11539,11176
53984159,4241,0,0.9900209,0.26649353,-8.528487,0.009214192,0.0025726785,-0.03436219,50.625,78.0,0.0023928226,1114658,1040,-1995,-4546,11187
