timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
39016340,4016,0,-0.2510581,-0.37955713,-12.055295,-0.007991242,0.005121165,-0.058781475,65.36288,156.9064,0.0047884034,1442826,-118,-641,1233,10961
39116322,4008,0,0.5431067,-0.3803093,-11.26797,0.006662352,-0.0039599654,-0.050522685,65.37396,156.9064,0.0047884034,1442826,-995,-441,140,10965
39220335,4021,0,-0.5544839,0.8425559,-10.499914,-0.007811196,0.0061087124,-0.050450318,65.37119,156.9064,0.0047884034,1442826,-212,-905,2706,10964
39320314,4000,0,-0.058309153,0.7978322,-10.777874,0.0031985515,0.0012947551,-0.05744555,65.39058,156.9064,0.0047884034,1442826,391,-644,2808,10971
39425894,3995,0,-0.11308181,-0.8805934,-11.430154,-0.0043686763,-0.0011077933,-0.03629028,65.36842,156.9064,0.0047884034,1442826,-83,610,4125,10963
39529937,4043,0,0.012364345,-0.062768765,-11.217981,-0.003145557,0.0083266925,-0.046263322,65.41828,156.9064,0.0047884034,1442826,-1278,9,-30,10981
39629894,4001,0,-0.36077276,1.3654169,-10.734365,0.0056810956,0.007995676,-0.04630565,65.42659,156.9064,0.0047884034,1442826,127,-1090,1979,10984
39729907,4008,0,0.69080615,1.8821387,-10.247551,-0.00234384,-0.005256843,-0.046126377,65.4072,156.9064,0.0047884034,1442826,400,1153,4142,10977
39833920,4027,0,0.54522085,-0.47867954,-11.624692,-0.0018738172,-0.015024625,-0.04839518,65.4072,156.9064,0.0047884034,1442826,518,-237,3125,10977
39933907,4013,0,0.42037395,-1.3177646,-11.614951,-0.00046243006,0.003782534,-0.028534342,65.45152,156.9064,0.0047884034,1442826,-474,386,2947,10993
40033937,4044,0,-0.17884542,-0.21294154,-9.861069,-0.004996624,0.012824672,-0.04281508,65.37119,156.9064,0.0047884034,1442826,-491,-119,2784,10964
40137943,4002,0,0.052294053,1.1708648,-9.350255,0.013148975,1.1071679e-06,-0.03973065,65.39889,156.9064,0.0047884034,1442826,416,-575,1051,10974
40239500,3965,0,-0.06163538,0.6607438,-9.483733,-0.002496982,-0.009218378,-0.04416969,65.38781,156.9064,0.0047884034,1442826,519,-275,2149,10970
40339501,3985,0,0.8695712,-0.697695,-9.699409,-0.0011143652,0.000354558,-0.029873677,65.42936,156.9064,0.0047884034,1442826,-195,185,176,10985
40439495,4002,0,0.22068393,-0.5996004,-9.355114,0.0103913015,0.0014936478,-0.029739711,65.434906,156.9064,0.0047884034,1442826,-31,-232,1366,10987
40543493,3993,0,0.02561245,1.5775626,-8.887145,0.010281623,0.008561669,-0.03469269,65.42659,156.9064,0.0047884034,1442826,373,27,1250,10984
40643493,4000,0,-0.13611868,1.0316997,-9.28113,-0.0036600344,-0.0011480344,-0.065160185,65.443214,156.9064,0.0047884034,1442826,68,-520,1344,10990
40747500,4007,0,0.1377552,-1.1258551,-9.986607,-0.0055137924,-0.007176839,-0.039723042,65.434906,156.9064,0.0047884034,1442826,-86,-139,1424,10987
40847500,4001,0,0.3539651,-1.1789923,-9.214677,-0.0043649403,0.00056020706,-0.0283565,65.47092,156.9064,0.0047884034,1442826,-634,749,2511,11000
40947527,4033,0,-0.2183486,0.7320908,-9.009667,0.0065219062,0.012208009,-0.024428343,65.434906,156.9064,0.0047884034,1442826,101,-191,554,10987
41051494,4001,0,0.06882042,1.6598141,-9.092859,0.0054175397,0.0044498746,-0.046220247,65.434906,156.9064,0.0047884034,1442826,965,-463,598,10987
41153093,3989,0,0.2459764,-0.49407557,-10.012619,-0.004433451,-0.008405123,-0.039631426,65.437675,156.9064,0.0047884034,1442826,510,38,2969,10988
41253100,4007,0,0.77831966,-1.6733851,-9.971895,-0.0029927592,-0.006046485,-0.034815446,65.45706,156.9064,0.0047884034,1442826,-552,538,1152,10995
41353097,4004,0,0.17980544,-0.8694822,-9.776921,0.01536592,0.006260555,-0.015420419,65.45983,156.9064,0.0047884034,1442826,437,-221,724,10996
41457093,3989,0,-0.24766399,1.6225786,-9.253689,0.009814933,0.006263587,-0.03092997,65.45429,156.9064,0.0047884034,1442826,226,-403,803,10994
41561070,3977,0,0.45670167,0.26676404,-9.583784,0.0120854415,-0.007503755,-0.033357218,65.476456,156.9064,0.0047884034,1442826,-1,-533,1426,11002
41661122,4046,0,0.47674724,-1.2140769,-10.62059,0.0034022504,-0.009980125,-0.044913746,65.48753,156.9064,0.0047884034,1442826,59,-304,2475,11006
41765093,3994,0,-0.23429894,-0.83007115,-10.067871,-0.00022078329,0.0049461494,-0.023749541,65.46814,156.9064,0.0047884034,1442826,-79,186,2516,10999
41865130,4031,0,0.06583302,0.53210366,-9.645428,-0.0069527444,0.005744774,-0.043737013,65.515236,156.9064,0.0047884034,1442826,-495,361,2193,11016
41966694,3994,0,-0.29612207,1.3304201,-9.0694275,-0.004739826,0.0005471738,-0.052775487,65.51247,156.9064,0.0047884034,1442826,297,-264,2917,11015
42070700,3981,0,0.79602367,-0.37124068,-9.935903,-0.0051258346,-0.013178109,-0.049693853,65.484764,156.9064,0.0047884034,1442826,-557,526,2396,11005
42170702,4009,0,0.24659815,-0.95360386,-10.581376,-0.00050709286,0.0007324622,-0.032236703,65.53462,156.9064,0.0047884034,1442826,28,7,2393,11023
42270694,3961,0,-0.25215214,-0.014820713,-9.956082,0.0035701967,0.01698969,-0.028775943,65.51247,156.9064,0.0047884034,1442826,13,-263,1209,11015
42374732,4038,0,-0.23285563,1.1895931,-9.208829,-0.0070768585,-0.0032388403,-0.03774249,65.54017,156.9064,0.0047884034,1442826,-522,-102,2620,11025
42474708,4014,0,-0.43841723,0.55780303,-9.75955,0.004664546,-0.0039956206,-0.047526196,65.49861,156.9064,0.0047884034,1442826,-150,-1281,1945,11010
42578694,3994,0,0.41745695,-1.0451237,-9.703979,-0.00035894744,-0.0052584345,-0.038448483,65.50693,156.9064,0.0047884034,1442826,890,466,2884,11013
42678694,3955,0,0.36574087,-1.0787402,-9.325764,0.0049708756,-0.0029556267,-0.022929363,65.53739,156.9064,0.0047884034,1442826,-484,378,1667,11024
42780276,4006,0,-0.22624555,0.8296287,-8.894789,0.0014381816,0.0036233386,-0.025830658,65.53739,156.9064,0.0047884034,1442826,275,-84,1132,11024
42884270,4000,0,0.48095098,0.6268359,-9.171675,0.002894084,0.0014209127,-0.034647718,65.51247,156.9064,0.0047884034,1442826,-238,120,806,11015
42984296,4001,0,0.7399852,-0.5377308,-9.632885,-0.0004161246,0.006231691,-0.03339186,65.562325,156.9064,0.0047884034,1442826,224,655,2020,11033
43088281,4009,0,-0.6189801,-0.5487723,-9.878438,0.0026804917,0.0110885985,-0.035899386,65.56786,156.9064,0.0047884034,1442826,-1202,-463,1258,11035
43188308,4038,0,0.0118051395,0.8001926,-8.953842,0.0035431718,0.018393043,-0.03185172,65.53185,156.9064,0.0047884034,1442826,-589,-350,515,11022
43292284,4014,0,-0.09983641,0.66188633,-8.971001,0.008112443,0.002938754,-0.030408747,65.559555,156.9064,0.0047884034,1442826,603,-378,2873,11032
43392286,4016,0,0.24557552,-0.46830842,-9.616862,-0.008529507,-0.007664648,-0.040945977,65.54571,156.9064,0.0047884034,1442826,522,-317,1783,11027
43492272,4002,0,0.54827094,-1.2637498,-9.982541,-0.0024603158,-0.0027071198,-0.028506815,65.57063,156.9064,0.0047884034,1442826,-100,703,2454,11036
43593914,4000,0,0.036118142,-0.54416955,-9.250562,-0.0038364881,0.004580115,-0.036255836,65.58726,156.9064,0.0047884034,1442826,-1187,152,1619,11042
43697914,3988,0,0.0565571,1.1157593,-8.774869,-0.0073955497,0.0037131654,-0.047517996,65.56786,156.9064,0.0047884034,1442826,628,617,2546,11035
43801914,4000,0,0.57622623,-0.52815527,-10.136501,-0.0030283611,-0.009433455,-0.040676225,65.595566,156.9064,0.0047884034,1442826,-225,-524,18,11045
43901959,4008,0,0.027905129,-1.3183322,-9.920886,-0.002105284,-0.0049351924,-0.030854216,65.595566,156.9064,0.0047884034,1442826,306,570,3148,11045
44005914,3994,0,0.53432953,-0.199096,-9.349216,0.004476186,0.012495167,-0.03822088,65.598335,156.9064,0.0047884034,1442826,-316,718,1850,11046
44105914,4000,0,-0.29793122,0.80727774,-8.685432,0.002651229,0.012163832,-0.032434013,65.598335,156.9064,0.0047884034,1442826,-63,-752,879,11046
44205914,4000,0,0.34765604,1.2223681,-9.312663,0.0034941742,-0.0025541035,-0.05213714,65.59003,156.9064,0.0047884034,1442826,-377,-548,2449,11043
44309914,3999,0,0.35238236,-0.66895866,-9.768681,0.0062657255,-0.0055306572,-0.038558725,65.62881,156.9064,0.0047884034,1442826,369,667,2424,11057
44409914,4000,0,0.45128632,-0.6278926,-10.147982,0.004745438,-0.0044108583,-0.041372612,65.58172,156.9064,0.0047884034,1442826,-901,215,354,11040
44511471,3962,0,-0.14097315,0.96974367,-9.458807,0.0026414916,0.0055895187,-0.030547224,65.5928,156.9064,0.0047884034,1442826,952,34,1099,11044
44611481,4011,0,0.2428398,1.2760667,-9.373789,0.009096277,0.0030559758,-0.031667974,65.61496,156.9064,0.0047884034,1442826,793,8,2461,11052
44715510,4040,0,0.45231438,-0.8054844,-11.060069,-0.0017186078,-0.007825556,-0.0424565,65.61496,156.9064,0.0047884034,1442826,78,-416,2005,11052
44819470,4000,0,0.12794885,-0.8647,-10.227538,-0.0045014475,0.002002694,-0.0411987,65.601105,156.9064,0.0047884034,1442826,296,571,2736,11047
44923470,3995,0,0.052223563,0.90614676,-9.675119,0.0034425673,0.004358473,-0.039085727,65.639885,156.9064,0.0047884034,1442826,-433,-179,473,11061
45023549,4047,0,-0.13768278,1.196831,-9.658366,-0.0062478133,-0.0031655256,-0.03565707,65.65097,156.9064,0.0047884034,1442826,81,-65,2175,11065
45123470,4001,0,0.22319958,0.25996682,-10.366762,0.0075333384,-0.0050402624,-0.044003822,65.62604,156.9064,0.0047884034,1442826,250,-309,1660,11056
45227535,4064,0,0.17250891,-0.6103038,-10.265037,0.0014735146,0.0060194745,-0.040907655,65.595566,156.9064,0.0047884034,1442826,18,166,3449,11045
45329109,4016,0,0.019325357,-0.41761488,-9.710795,-0.008528262,0.00423751,-0.03612359,65.66482,156.9064,0.0047884034,1442826,-845,-125,1627,11070
45429101,4008,0,-0.2503977,0.9671751,-9.953114,0.012917777,0.0018336627,-0.04091499,65.64543,156.9064,0.0047884034,1442826,73,-55,2311,11063
45529093,3999,0,0.3246605,1.1618118,-9.504082,-0.009170672,-0.0066671297,-0.06540043,65.6482,156.9064,0.0047884034,1442826,-388,149,2296,11064
45633093,4000,0,0.2936081,-0.7680963,-10.629827,-0.007115874,-0.014255467,-0.047496337,65.65374,156.9064,0.0047884034,1442826,-56,-392,1571,11066
46762699,3999,0,0.5865272,0.65443826,-9.46847,0.008572884,-0.007352246,-0.033691145,65.70914,156.9064,0.0047884034,1442826,1174,-1,2469,11086
46862720,4026,0,0.29064888,-0.9074918,-10.49566,0.0081196055,-0.014701862,-0.050118923,65.7036,156.9064,0.0047884034,1442826,-143,-583,713,11084
46964334,4041,0,-0.009889354,-0.96070987,-9.491428,0.010771262,-0.0046773665,-0.028208893,65.68698,156.9064,0.0047884034,1442826,-592,-479,684,11078
47068293,3993,0,-0.40370885,0.96540177,-8.076543,0.013990102,0.0035206587,-0.04562426,65.72853,156.9064,0.0047884034,1442826,-306,-1116,917,11093
47168293,4000,0,0.91422594,0.43588838,-8.177963,0.009670131,-0.015068351,-0.009025663,65.67867,156.9064,0.0047884034,1442826,792,773,1732,11075
47272293,4000,0,-0.32348758,-1.4960806,-9.296785,0.0034337672,-0.0011080683,-0.02489069,65.750694,156.9064,0.0047884034,1442826,989,-501,1113,11101
47376293,4000,0,-0.27585465,0.19404957,-9.421273,0.008057602,-0.0012370922,-0.020013938,65.69806,156.9064,0.0047884034,1442826,-262,-172,775,11082
47476351,4058,0,-0.03544636,1.0949104,-8.863438,-0.0031082844,-0.0062884637,-0.028172005,65.72576,156.9064,0.0047884034,1442826,-288,31,2524,11092
47580322,3969,0,0.09942833,0.28856725,-9.597338,0.0006911962,-0.0008272928,-0.041559972,65.70914,156.9064,0.0047884034,1442826,-164,-1050,1181,11086
47680294,4001,0,0.55456334,-0.88550717,-10.08098,0.0031020073,-0.002855156,-0.03247104,65.73961,156.9064,0.0047884034,1442826,478,-348,1934,11097
47781920,3980,0,0.40360227,-1.2384065,-10.282498,-0.0060145836,-0.010845636,-0.053321715,65.72853,156.9064,0.0047884034,1442826,-98,577,3324,11093
47881923,4009,0,0.04955197,-0.47074637,-10.025583,0.00094047573,0.015882798,-0.03749274,65.71468,156.9064,0.0047884034,1442826,272,411,1745,11088
47981914,3997,0,-0.22396804,0.6819718,-9.467881,-0.0023498638,0.0034119466,-0.05825239,65.72853,156.9064,0.0047884034,1442826,-718,-720,2707,11093
48085914,4000,0,-0.1901913,0.6177181,-9.873256,-0.002050022,-0.0033540812,-0.038056735,65.76731,156.9064,0.0047884034,1442826,135,-61,3183,11107
48185923,3943,0,0.7189135,-0.8469875,-10.280533,-0.0017454489,-0.0050269477,-0.049690567,65.73961,156.9064,0.0047884034,1442826,1297,-14,2325,11097
48289959,4000,0,-0.04032229,-0.8881917,-10.4611225,0.0077050645,0.0033728615,-0.017062854,65.76454,156.9064,0.0047884034,1442826,1367,684,3716,11106
48393921,4000,0,-0.19834892,1.0785306,-9.56977,-0.0004076364,0.003357382,-0.05427017,65.75623,156.9064,0.0047884034,1442826,-374,-552,1081,11103
48493914,4000,0,-0.52359277,1.3598458,-9.770784,-0.0037853424,0.0027013414,-0.044318557,65.75623,156.9064,0.0047884034,1442826,-342,-147,2278,11103
48597914,4000,0,0.4290932,-0.058285818,-10.010203,0.013104153,-0.00136347,-0.038442023,65.76731,156.9064,0.0047884034,1442826,1080,-870,1730,11107
48699550,4057,0,1.4399523,-1.5523318,-11.125082,0.0004422685,-0.015249705,-0.051181488,65.80055,156.9064,0.0047884034,1442826,419,-163,393,11119
48799500,4007,0,-0.7552679,-1.6494222,-10.608819,0.00074559846,-0.0010411611,-0.05545889,65.77562,156.9064,0.0047884034,1442826,21,-1261,2222,11110
48903495,3995,0,0.53521395,-0.20415317,-8.921514,0.011556521,0.0033040706,-0.030817691,65.750694,156.9064,0.0047884034,1442826,-313,657,3179,11101
49003497,4004,0,0.8231796,1.2159142,-9.937161,-0.001303465,0.012010392,-0.03567133,65.80055,156.9064,0.0047884034,1442826,-1037,-238,2124,11119
49103532,4038,0,-0.22762826,1.406444,-9.66683,-0.004286912,0.011652219,-0.042970344,65.822716,156.9064,0.0047884034,1442826,-820,1,3675,11127
49203493,4000,0,-0.8818347,1.3307649,-10.188107,-0.015670652,0.0038568466,-0.05874667,65.786705,156.9064,0.0047884034,1442826,299,-1202,2563,11114
49307531,4038,0,0.57403,-0.39237577,-11.249023,-0.00059904053,-0.012537168,-0.047131788,65.76731,156.9064,0.0047884034,1442826,-184,-304,2366,11107
49411542,4049,0,0.37901482,-0.28248373,-11.172903,0.016957905,0.020809732,-0.028163446,65.80609,156.9064,0.0047884034,1442826,1830,-172,2074,11121
49509131,4038,0,-0.18183963,-0.8520627,-11.104162,0.030278346,-0.0014031687,-0.038404368,65.80055,156.9064,0.0047884034,1442826,870,-1169,292,11119
49613104,4003,0,-0.48492408,0.81482226,-9.997107,0.008682424,-0.005637645,-0.047022928,65.786705,156.9064,0.0047884034,1442826,643,-1256,1312,11114
49713100,3968,0,0.59299994,0.3151631,-10.195937,-0.0026529501,-0.022537144,-0.042492405,65.81718,156.9064,0.0047884034,1442826,-449,647,3333,11125
49813093,3999,0,-0.3573638,-0.54568624,-10.215102,-0.040347435,0.010177661,-0.034280136,65.79501,156.9064,0.0047884034,1442826,1485,1520,3117,11117
49917093,4000,0,-0.5274739,-1.3557067,-9.938082,-0.0027091089,0.017797584,-0.050522145,65.789474,156.9064,0.0047884034,1442826,-483,-731,2482,11115
50017093,3970,0,0.502688,-0.09626102,-9.748956,0.0027127427,0.01593459,-0.042776708,65.828255,156.9064,0.0047884034,1442826,703,-1099,2023,11129
50117100,3966,0,1.0188636,0.7632626,-9.668213,0.023329793,-0.0013040043,-0.042260956,65.8421,156.9064,0.0047884034,1442826,768,1172,3044,11134
50221133,4031,0,0.5674257,-0.79290795,-9.589782,0.0063994876,-0.019972984,-0.02919452,65.80055,156.9064,0.0047884034,1442826,346,840,2667,11119
50322718,4005,0,0.25921246,-1.0133655,-9.965733,-0.023028826,-0.009882957,-0.021215355,65.80055,156.9064,0.0047884034,1442826,1436,915,2639,11119
50426740,3975,0,0.18162797,0.4076804,-9.212567,0.0010526773,0.015920836,-0.016497992,65.84764,156.9064,0.0047884034,1442826,940,-29,2120,11136
50530729,4029,0,0.6270661,0.5505783,-8.877255,0.0067402544,0.0060717054,-0.037852526,65.88643,156.9064,0.0047884034,1442826,-439,-31,1896,11150
50634731,4038,0,0.3693007,-0.8613477,-9.675934,-0.0030446695,0.001942521,-0.023214385,65.81163,156.9064,0.0047884034,1442826,-247,-182,2344,11123
50734700,4007,0,-0.2328264,-0.6605145,-9.733132,-0.0039916807,0.0044172695,-0.049372293,65.85596,156.9064,0.0047884034,1442826,-487,-385,1400,11139
50834699,4006,0,-0.3312368,0.36212143,-9.353486,-0.0059410734,0.006790653,-0.024197286,65.87534,156.9064,0.0047884034,1442826,209,212,3265,11146
50938693,3970,0,0.23436792,1.1144052,-9.088508,-0.009255231,0.00548764,-0.042259477,65.864265,156.9064,0.0047884034,1442826,616,2,3162,11142
51046693,3993,0,0.5349805,-1.4514133,-10.55635,0.0053792866,-0.004861707,-0.031309225,65.85319,156.9064,0.0047884034,1442826,5,118,2424,11138
51148293,3999,0,0.2793201,0.4443897,-9.74101,0.008288835,0.009852582,-0.02954067,65.87811,156.9064,0.0047884034,1442826,79,287,2671,11147
51248293,3960,0,-0.04855514,1.3262911,-9.506898,0.010761967,0.013853808,-0.022179145,65.87534,156.9064,0.0047884034,1442826,-512,-475,1190,11146
51352294,3994,0,0.48125455,0.17701401,-9.884851,0.010697812,-0.005124286,-0.04398323,65.85873,156.9064,0.0047884034,1442826,-41,-741,984,11140
51452320,4027,0,0.49078926,-0.9601955,-9.959,0.00089978386,0.0010351592,-0.029664068,65.872574,156.9064,0.0047884034,1442826,227,33,2041,11145
51556294,4000,0,0.24554236,-0.30217272,-9.865533,0.010575408,0.010799723,-0.013253801,65.872574,156.9064,0.0047884034,1442826,-289,-50,1623,11145
51660294,4001,0,0.47893628,1.1965107,-9.091496,0.004938515,0.002561896,-0.04160735,65.85873,156.9064,0.0047884034,1442826,407,285,1424,11140
51760331,4037,0,0.19488531,0.26830778,-9.733419,-0.0013351598,-0.013365184,-0.04386663,65.869804,156.9064,0.0047884034,1442826,-253,-283,572,11144
51864304,4011,0,0.6259751,-0.99528545,-10.1159935,0.0045602573,0.0010699115,-0.03570623,65.91412,156.9064,0.0047884034,1442826,92,881,4396,11160
51961907,4037,0,0.46583244,-0.95697796,-10.193125,0.0024789008,0.0022358322,-0.044691596,65.903046,156.9064,0.0047884034,1442826,-1008,201,2046,11156
52065871,4001,0,-0.4386318,0.5437715,-9.486196,-0.0021165265,0.007936906,-0.037741173,65.872574,156.9064,0.0047884034,1442826,-504,-109,1184,11145
52165898,4028,0,-0.1152059,1.4938173,-9.361917,0.007851785,0.0010623233,-0.042149395,65.861496,156.9064,0.0047884034,1442826,2074,-147,2357,11141
52265870,4000,0,0.31438956,0.60190177,-9.475729,-0.00216879,0.0003026009,-0.045065872,65.900276,156.9064,0.0047884034,1442826,534,-795,2798,11155
52369870,4000,0,-0.06511112,-1.1973945,-10.816439,-0.0077466825,0.009094002,-0.054940153,65.91412,156.9064,0.0047884034,1442826,-200,-1000,1800,11160
52469870,3959,0,-0.27231473,-1.1346817,-9.94998,-0.013988804,0.0017439474,-0.04254398,65.89751,156.9064,0.0047884034,1442826,-1560,-318,2509,11154
52573870,3971,0,-0.22346944,1.3439653,-9.103837,-0.0020842664,0.0110845575,-0.033243284,65.91689,156.9064,0.0047884034,1442826,-192,-754,2406,11161
52673911,4030,0,-0.20292465,0.637124,-9.555405,-0.010519125,-0.002153819,-0.040629163,65.92521,156.9064,0.0047884034,1442826,-201,20,1610,11164
52779522,4007,0,0.5049645,-0.18112658,-10.194267,0.0019793313,0.0047556716,-0.036418255,65.95568,156.9064,0.0047884034,1442826,1301,-766,2541,11175
52879545,4023,0,0.49818614,-1.2289712,-9.709232,0.0014308408,0.006076708,-0.030463886,65.911354,156.9064,0.0047884034,1442826,-537,-107,1778,11159
52983526,4011,0,-0.37897372,0.7156994,-9.315847,0.009014474,0.0066889417,-0.03546537,65.947365,156.9064,0.0047884034,1442826,-90,-270,2368,11172
53083515,4000,0,0.46160078,0.73162746,-9.244077,-0.0094271535,0.0012474378,-0.035245918,65.908585,156.9064,0.0047884034,1442826,300,53,1192,11158
53187515,4000,0,0.3381826,-0.772107,-10.346746,-0.0031752454,0.00902837,-0.039715663,65.905815,156.9064,0.0047884034,1442826,193,51,1214,11157
53291519,4004,0,-0.11291889,-0.28502756,-9.412444,0.008513767,0.006555223,-0.04644818,65.93075,156.9064,0.0047884034,1442826,-666,-37,3357,11166
53391515,4000,0,0.23260301,0.8084768,-9.486111,0.0052358136,0.018891586,-0.036025133,65.93906,156.9064,0.0047884034,1442826,-297,-274,1018,11169
53491534,4015,0,-0.23275201,0.4846398,-9.513828,-0.0022167994,0.0067477417,-0.038501166,65.941826,156.9064,0.0047884034,1442826,197,16,1900,11170
53597070,3997,0,0.4626887,-0.577559,-10.389981,0.017568104,0.004126586,-0.049965665,65.95845,156.9064,0.0047884034,1442826,1484,461,2583,11176
53697070,3973,0,0.02119379,-1.2023873,-10.193345,-0.0022172057,0.0068283305,-0.0398633,65.983376,156.9064,0.0047884034,1442826,-1174,-590,1038,11185
53797070,3973,0,-0.3148212,-0.20341808,-9.214699,0.002464252,0.021317674,-0.030093528,65.95291,156.9064,0.0047884034,1442826,-1688,-931,2391,11174
53901070,3984,0,0.32455856,1.0864329,-8.867586,0.0004619799,-0.004037768,-0.027013758,65.93352,156.9064,0.0047884034,1442826,549,-138,1405,11167
