timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
80733092,4155,0,0.7741324,1.1852733,-9.397104,0.032864053,-0.008271357,-0.07058434,48.375,78.0,0.0023928226,1114658,-2055,-985,-3208,-7
80834943,4200,0,1.2213117,0.94654924,-10.098406,-0.024720417,0.008675178,-0.05500481,48.5,78.0,0.0023928226,1114658,-2719,-4011,-2899,2048
80936792,5245,0,0.90777034,-0.427218,-10.349601,-0.031858236,0.0016412707,-0.06977355,48.375,78.0,0.0023928226,1114658,-124,-3839,-3827,-7
81039716,4224,0,-1.3796806,-0.8904579,-10.771921,-0.0074345306,0.009187965,-0.029675031,48.25,78.0,0.0023928226,1114658,-216,4066,634,0
81138393,4200,0,-1.6965905,-0.6598637,-10.355451,-0.039746724,0.020414174,-0.06950526,48.5,78.0,0.0023928226,1114658,-495,2482,-2619,8193
81240243,4150,0,-1.8714708,1.229626,-10.417018,0.0079695415,0.02235318,-0.06587939,48.5,78.0,0.0023928226,1114658,167,6557,1703,8193
81341043,4170,0,-0.62020534,1.7602468,-10.119373,0.028838024,0.0071058935,-0.0686655,48.375,78.0,0.0023928226,1114658,1368,4544,-1160,8193
81442897,5209,0,0.5056719,1.4536142,-10.61609,0.04641132,-0.0025452871,-0.07522316,48.375,78.0,0.0023928226,1114658,2345,2755,-1659,-7
81545811,4205,0,2.0072982,-0.6963257,-11.343064,-0.018572012,-0.0024713974,-0.027367508,48.5,78.0,0.0023928226,1114658,-368,-5567,2933,10691
81645589,4247,0,2.060672,-1.3670717,-11.390443,-7.02533e-06,0.0041291732,-0.051723734,48.5,78.0,0.0023928226,1114658,-1181,-3312,846,8193
81749492,5249,0,-1.7297518,0.6315401,-9.9294195,-0.008080528,0.017466573,-0.049426783,48.5,78.0,0.0023928226,1114658,468,4684,-2377,10705
81848228,4217,0,-1.3841692,1.3664058,-9.234479,0.0034675302,0.018037839,-0.06738558,48.375,78.0,0.0023928226,1114658,-976,6182,-5271,10692
81954243,5249,0,1.1160307,1.250283,-10.301416,-0.006141077,-0.0018557016,-0.015886726,48.5,78.0,0.0023928226,1114658,-828,-4840,-306,-7
82055054,4211,0,0.8177063,0.062818415,-10.772547,-0.03015682,-0.0008434943,-0.018875984,48.375,78.0,0.0023928226,1114658,1246,-1538,-1707,8193
82155842,4200,0,0.6451414,-0.579783,-10.801791,-0.027977942,0.0038655016,-0.019101083,48.5,78.0,0.0023928226,1114658,2765,375,-1203,-7
82257772,4280,0,-1.0458819,0.075257175,-9.857081,0.021135086,-0.0011351412,-0.03115216,48.5,78.0,0.0023928226,1114658,1896,5553,-2927,10702
82358538,4245,0,-0.11630227,1.3564712,-9.846507,0.02696217,-0.0026129342,-0.034784567,48.5,78.0,0.0023928226,1114658,1595,2308,-3076,10704
82462467,4222,0,0.8936074,1.3107585,-9.491774,-0.025209075,-0.007760292,-0.034627642,48.5,78.0,0.0023928226,1114658,-920,-4711,-2891,9438
82563267,4219,0,1.3155359,0.27439073,-10.194378,-0.02917704,-0.00673095,-0.02013463,48.5,78.0,0.0023928226,1114658,-397,-4525,-1547,9436
82666169,4194,0,-0.6091371,-0.92114496,-9.519264,-0.04823551,0.0023553977,-0.022665046,48.625,78.0,0.0023928226,1114658,342,-476,-2562,10724
82767992,4199,0,-0.34862727,-0.92519176,-9.649166,-0.035900645,0.017605731,-0.03675607,48.5,78.0,0.0023928226,1114658,-1297,719,-5040,2049
82867743,4200,0,0.752636,-0.71829563,-8.57058,-0.036046207,0.016385436,-0.055113297,48.5,78.0,0.0023928226,1114658,-3235,-3263,-6589,16962
82968543,4200,0,0.92440194,1.1322467,-9.911143,-0.0321383,0.012433826,-0.058760528,48.375,78.0,0.0023928226,1114658,-1063,-4703,-2405,8193
83074593,5250,0,-0.66954416,0.68452436,-9.357523,-0.028517809,-0.007123172,-0.02802625,48.5,78.0,0.0023928226,1114658,1131,3315,-3776,9444
83177513,6321,0,1.0346129,-0.8615242,-10.802784,-0.042067427,-0.00984581,-0.07380152,48.5,78.0,0.0023928226,1114658,729,-1481,370,-7
83279352,4193,0,1.2396237,-1.6840135,-10.191625,-0.037812848,0.008198607,-0.033965696,48.5,78.0,0.0023928226,1114658,-859,-6236,-2723,10716
83381193,5251,0,-0.36899498,-0.52669686,-9.670326,0.04908401,0.0077126897,-0.090257086,48.5,78.0,0.0023928226,1114658,-1031,1878,-5787,9437
83477796,4155,0,1.1424725,-0.31592306,-10.096929,-0.037982296,0.021790443,-0.061670654,48.375,78.0,0.0023928226,1114658,-1959,-5600,-2608,-7
83583842,4151,0,1.9553167,1.0456592,-9.815387,-0.03379393,0.008448282,-0.06197921,48.5,78.0,0.0023928226,1114658,-50,-4481,-3714,-7
83682546,4203,0,-1.3869656,2.2714317,-9.518114,0.038312804,0.0013473099,-0.029218841,48.5,78.0,0.0023928226,1114658,2239,7782,-2677,8193
83784393,5221,0,0.2110984,-0.20008211,-9.722011,-0.057837073,-0.010788533,-0.06571445,48.375,78.0,0.0023928226,1114658,1434,-3136,-8274,9451
83887346,6329,0,2.3306305,-1.2001514,-11.294065,0.001209071,0.0018921664,-0.04117874,48.375,78.0,0.0023928226,1114658,-497,-5623,-111,10731
83987043,4201,0,-1.7643712,-1.0668716,-8.7523155,0.0032079602,0.0054828427,-0.06301506,48.5,78.0,0.0023928226,1114658,-2436,4985,-7187,8193
84601292,4199,0,0.034292813,0.44168925,-8.930929,0.046010837,0.005884414,-0.029595006,48.375,78.0,0.0023928226,1114658,-510,1849,-4498,-7
84699992,6254,0,-0.2946588,0.9806923,-9.071134,-0.037596136,0.017096689,-0.028317047,48.5,78.0,0.0023928226,1114658,145,3109,-4920,2049
84806043,4200,0,0.8827332,1.2609959,-9.859602,0.04412812,-0.01081555,-0.029064866,48.5,78.0,0.0023928226,1114658,3350,3503,-3676,8193
84907894,4202,0,0.14264888,-0.21946727,-9.821319,0.039248597,-0.014341004,-0.05306952,48.375,78.0,0.0023928226,1114658,2948,3148,-4591,-7
85006644,4252,0,-0.8175285,-1.1268573,-9.894881,-0.029793335,0.008630974,-0.061291564,48.375,78.0,0.0023928226,1114658,-1128,1153,-5989,2048
85108443,5251,0,0.006380857,-0.86615294,-10.531644,-0.051123325,0.008575649,-0.055579893,48.5,78.0,0.0023928226,1114658,1065,-2917,-898,8192
85211390,6347,0,0.4834141,0.6941416,-9.198927,-0.044904836,0.014965873,-0.026653096,48.5,78.0,0.0023928226,1114658,812,-1214,-5425,10743
85313236,4225,0,1.0011129,1.252495,-9.469596,-0.053661056,0.0059675043,-0.052474033,48.375,78.0,0.0023928226,1114658,666,-4831,-5703,10740
85419267,4224,0,-1.004056,-1.0092217,-8.885852,-0.026365794,-0.014068371,-0.01519468,48.625,78.0,0.0023928226,1114658,1872,4086,-5468,9448
85520093,4250,0,0.20581198,-1.5698538,-10.535965,-0.05687575,0.008123082,-0.062377688,48.5,78.0,0.0023928226,1114658,-1042,-3896,-2705,9440
85617758,4221,0,-1.9353691,-1.0804061,-10.013875,0.016530478,0.0016286308,-0.056583405,48.375,78.0,0.0023928226,1114658,737,6573,-3395,10752
85722693,4178,0,-1.4826578,1.5861716,-8.131504,0.044921108,0.0059786476,-0.064970054,48.625,78.0,0.0023928226,1114658,895,4112,-8506,2048
85822467,4224,0,-0.10880548,1.8130431,-10.842961,-0.046139568,0.005150347,-0.025930092,48.375,78.0,0.0023928226,1114658,664,-2114,305,9432
85923267,4224,0,1.7209921,0.8926241,-9.349559,0.03534997,-0.009236111,-0.07226808,48.5,78.0,0.0023928226,1114658,815,-1236,-6227,9435
86025093,4127,0,-1.7638234,-0.62743586,-10.374386,-0.00843586,-0.014617467,-0.030061446,48.5,78.0,0.0023928226,1114658,768,6246,-735,10756
86129072,4229,0,-2.2336702,-1.1754131,-10.202344,-0.05331268,0.0013627978,-0.047758695,48.625,78.0,0.0023928226,1114658,713,2188,-1347,8193
86227743,4199,0,-1.5114129,-1.3404967,-9.619285,0.050803155,-0.00032001463,-0.026400216,48.375,78.0,0.0023928226,1114658,6,5982,-2599,-7
86329638,5296,0,-2.4805562,0.9317812,-9.409809,-0.04387913,0.029273096,-0.06693505,48.375,78.0,0.0023928226,1114658,-718,2871,-2193,0
86434602,4209,0,-0.12440578,1.5670767,-9.590806,-0.0497483,0.008435927,-0.0711499,48.5,78.0,0.0023928226,1114658,-362,91,-1787,10761
86538554,4211,0,2.3512506,-0.8380517,-8.533018,-0.03246269,-0.004160953,-0.04430547,48.5,78.0,0.0023928226,1114658,349,-5703,-8151,8193
86637243,4199,0,-1.1438756,-0.47330403,-10.854325,-0.019438932,0.0052151186,-0.059830695,48.625,78.0,0.0023928226,1114658,326,4406,-1122,8192
86739093,5250,0,1.5630805,-1.9868273,-9.442828,-0.036306527,-0.0042221355,-0.026023006,48.375,78.0,0.0023928226,1114658,-1876,-5728,-3998,-8
86839892,4198,0,-0.50799024,-0.4001501,-9.74978,0.049810212,-0.0016463255,-0.057446003,48.625,78.0,0.0023928226,1114658,1023,3302,-3406,-8
86943842,5200,0,-1.3651718,2.394721,-8.361309,0.03964875,0.0016340951,-0.039665684,48.375,78.0,0.0023928226,1114658,2158,6261,-4308,8192
87044642,4199,0,-0.61827487,1.8119876,-9.925898,-0.013913862,0.019007904,-0.06751662,48.5,78.0,0.0023928226,1114658,545,4599,-4549,8192
87146577,4281,0,0.7653237,-0.011374559,-10.588979,-0.038202453,-0.00934075,-0.047163542,48.625,78.0,0.0023928226,1114658,1980,-3730,-727,10774
87245192,4187,0,-0.41193902,-0.14370781,-10.186519,0.04781966,-0.0038750605,-0.05988974,48.375,78.0,0.0023928226,1114658,2487,5622,-3239,8192
87347043,5239,0,-1.7868985,-1.3403373,-10.355648,-0.040633537,0.009386378,-0.06574839,48.5,78.0,0.0023928226,1114658,-326,3591,-458,8193
87452073,4231,0,-0.6148493,1.127086,-9.158434,0.03170403,0.008407821,-0.02927723,48.5,78.0,0.0023928226,1114658,883,5444,-1970,9435
87552844,4201,0,-1.5670538,1.7335151,-8.511703,-0.0028474485,0.009757805,-0.030838128,48.5,78.0,0.0023928226,1114658,535,4573,-5686,8192
87654694,4130,0,-0.7425207,1.4671376,-8.760667,-0.012207542,-0.0032664281,-0.039341163,48.625,78.0,0.0023928226,1114658,1803,2954,-6854,10775
87756544,5199,0,-1.1698118,0.13598636,-9.315196,-0.023113199,-0.008873889,-0.021978915,48.5,78.0,0.0023928226,1114658,1787,4596,-3106,8193
87859443,4176,0,-0.7586184,-1.0532893,-9.76308,0.035506554,-0.009814724,-0.034838773,48.5,78.0,0.0023928226,1114658,2281,5659,-4142,10783
87959192,4199,0,-1.3421415,0.09495692,-9.038148,0.013183647,0.00049277296,-0.014828152,48.375,78.0,0.0023928226,1114658,2244,5641,-4117,8192
88064193,4201,0,0.95624405,1.304075,-8.878995,0.014428498,-0.004518589,-0.04580632,48.5,78.0,0.0023928226,1114658,61,-1210,-2448,9444
88163949,4207,0,1.2686327,1.2112261,-9.787893,0.013520977,-0.0061560613,-0.031386416,48.5,78.0,0.0023928226,1114658,834,-3292,-2116,2049
88264762,4219,0,1.3626164,0.25957328,-10.736177,0.004242222,-0.006657957,-0.045640144,48.5,78.0,0.0023928226,1114658,2992,-3911,461,-7
88365561,4219,0,1.3571963,-0.75969505,-11.402293,-0.011265705,0.0024245186,-0.029955762,48.625,78.0,0.0023928226,1114658,1153,-3297,2558,-7
88467393,4201,0,-0.7742647,-0.5409855,-10.188308,-0.015171727,0.00085106876,-0.015599348,48.5,78.0,0.0023928226,1114658,209,2108,-668,9427
88569243,5251,0,0.5358423,-0.20622647,-9.730122,0.04349846,-0.0013134787,-0.045845304,48.5,78.0,0.0023928226,1114658,1106,4609,-3862,10789
88674242,4199,0,-1.0384731,1.6944687,-8.5887985,-0.016635677,0.007443419,-0.018134963,48.375,78.0,0.0023928226,1114658,562,3766,-5209,-7
88776182,4284,0,-0.4019072,0.6311509,-9.164515,0.01939229,-0.0083458405,-0.04943948,48.5,78.0,0.0023928226,1114658,2929,5571,-8598,10778
88876935,4243,0,1.3110573,-0.8165724,-9.643006,0.026457816,-0.024875287,-0.057382163,48.5,78.0,0.0023928226,1114658,2061,-1688,-5433,10786
88978743,4192,0,0.8465013,-1.4702303,-9.540899,-0.032786228,0.0052044466,-0.032558598,48.625,78.0,0.0023928226,1114658,-1752,-3427,-3086,10790
89080635,5245,0,-1.1847043,0.37457186,-8.832407,-0.002233135,0.020964758,-0.041436158,48.625,78.0,0.0023928226,1114658,-920,5646,-5629,-7
89181396,4204,0,0.2483437,1.5489205,-8.6974125,0.026615907,0.004954604,-0.047821376,48.5,78.0,0.0023928226,1114658,1860,1931,-8652,-7
89283267,4224,0,0.87237763,1.275251,-9.580719,0.017629655,-0.004581557,-0.035488684,48.5,78.0,0.0023928226,1114658,510,-806,-1548,9438
89388243,4150,0,-0.9036383,-0.5898797,-9.573596,0.011694087,-0.00037543743,-0.060395617,48.5,78.0,0.0023928226,1114658,806,6075,-6460,8193
89487992,4153,0,-1.415135,-0.99906427,-11.047383,0.011839781,-0.010256715,-0.032108486,48.625,78.0,0.0023928226,1114658,1495,2929,-116,2049
89588794,4182,0,0.4204616,-1.3548797,-10.172664,0.013683145,-0.003325274,0.0019548747,48.5,78.0,0.0023928226,1114658,-749,-3359,-1746,8193
89688543,5166,0,0.47984803,-0.19667275,-10.213463,-0.023193637,0.014495656,-0.04484815,48.5,78.0,0.0023928226,1114658,-626,-3925,-434,8193
89793543,4201,0,-0.6421838,1.6448228,-10.085525,0.04358982,0.0014035103,-0.048704777,48.5,78.0,0.0023928226,1114658,1700,5517,46,8193
89893293,5196,0,1.2658576,1.0116087,-10.525054,0.036411583,-0.017244717,-0.06485865,48.625,78.0,0.0023928226,1114658,2249,1563,-4546,10808
89994104,4211,0,1.2233139,-0.20281205,-10.885644,0.008384047,-0.015639529,-0.01702506,48.625,78.0,0.0023928226,1114658,254,-4066,-1152,8193
90095942,4193,0,0.5546093,-0.3603023,-10.469475,-0.03143374,0.010570254,-0.04373377,48.5,78.0,0.0023928226,1114658,1838,-1947,-2736,2049
90201004,4262,0,-0.7507942,0.113400936,-10.316054,0.038320288,0.0015350446,-0.044779938,48.5,78.0,0.0023928226,1114658,941,4724,-1346,-7
90302793,5214,0,1.209543,1.1840878,-9.534985,0.014005301,0.009842578,-0.07607964,48.625,78.0,0.0023928226,1114658,-2506,-3193,-4091,9437
90403593,4157,0,1.5646213,1.2297001,-9.256282,-0.007868167,0.00070699066,-0.036103915,48.625,78.0,0.0023928226,1114658,-1082,-4856,-4959,10802
90505443,4161,0,0.11588279,-0.10409751,-9.285631,-0.03164668,-0.00022369041,-0.026170384,48.375,78.0,0.0023928226,1114658,1114,508,-5397,10817
90608343,4195,0,-1.4854504,-1.0191026,-8.801652,-0.016565062,-0.009357522,-0.040580817,48.5,78.0,0.0023928226,1114658,1099,5615,-7270,10813
90710193,4199,0,-0.7104746,0.31097388,-8.740893,0.023752155,-0.001683448,-0.03479991,48.5,78.0,0.0023928226,1114658,1260,5218,-6369,8193
90808942,4250,0,-1.5823797,0.9262511,-9.748364,0.0077385944,0.0059604426,-0.024314236,48.5,78.0,0.0023928226,1114658,161,5136,-1475,2048
90913893,4077,0,2.57136,0.90242356,-9.403709,0.0005134999,0.0018884044,-0.038959473,48.5,78.0,0.0023928226,1114658,-1012,-4378,-3160,10811
91019943,4201,0,-1.051928,-0.028498909,-10.260075,0.011718524,-0.004480982,-0.048811607,48.625,78.0,0.0023928226,1114658,1729,6320,-2617,2049
91116543,4200,0,0.96870005,-0.96375746,-10.115229,-0.041782465,0.002969604,-0.029319093,48.75,78.0,0.0023928226,1114658,-165,-3992,-3524,8193
91218428,4221,0,-0.8917147,-0.9134055,-9.604034,-0.026546165,0.01274848,-0.055368267,48.5,78.0,0.0023928226,1114658,-1052,525,-6316,-7
91320243,5250,0,-1.7132062,0.71038514,-9.313223,0.012467915,0.021075774,-0.06159139,48.5,78.0,0.0023928226,1114658,-1234,6918,-3424,10815
91423161,4217,0,0.35864365,1.982499,-9.910182,0.046773683,0.0068206494,-0.05156172,48.5,78.0,0.0023928226,1114658,1415,2901,-3071,8192
91525017,5275,0,1.1652031,1.4731369,-9.233675,0.027937766,-0.011360773,-0.040333945,48.5,78.0,0.0023928226,1114658,1988,-1772,428,10820
91623693,4198,0,1.567337,0.068326816,-11.291934,0.048892133,-0.001920264,-0.07908528,48.5,78.0,0.0023928226,1114658,1613,-212,-1668,10809
91724525,4203,0,0.3535127,-1.0159342,-10.634049,0.04580889,-0.0015480513,-0.08669,48.5,78.0,0.0023928226,1114658,575,2117,-5338,10818
91826342,4178,0,0.9484777,-1.0694782,-10.915651,0.0028382633,0.013440494,-0.054112896,48.5,78.0,0.0023928226,1114658,-1565,-2695,-1002,8193
91928193,5243,0,0.53437024,0.23266527,-9.702712,-0.027801111,0.017425492,-0.05897566,48.5,78.0,0.0023928226,1114658,-685,-4351,-3131,10833
92035346,4253,0,1.3594911,0.88034594,-9.968248,0.03485607,-0.00837651,-0.04170439,48.5,78.0,0.0023928226,1114658,834,-2986,-2188,10815
92137197,4230,0,2.0543044,-0.4240833,-10.817159,0.011516563,-0.007807907,-0.03151854,48.5,78.0,0.0023928226,1114658,-592,-4875,405,-7
92235873,4231,0,0.2914137,-0.8921717,-9.942669,0.05027761,-0.004292531,-0.095869645,48.5,78.0,0.0023928226,1114658,847,3129,-6598,-7
92339793,4200,0,1.0875713,-1.0488187,-10.528281,-0.004591412,0.016678568,-0.053892013,48.5,78.0,0.0023928226,1114658,-2249,-4830,-436,0
92439543,5250,0,0.63757086,-0.7659884,-9.433399,0.011031734,0.0039972486,-0.06447875,48.625,78.0,0.0023928226,1114658,-3248,-3063,-4091,8193
92544543,4200,0,0.7684593,1.6771996,-9.993912,-0.038682908,0.0079958355,-0.03981405,48.625,78.0,0.0023928226,1114658,802,-1625,-816,8193
92646393,4192,0,0.7518846,0.97454065,-10.102563,-0.007950272,-0.005886048,-0.048976358,48.5,78.0,0.0023928226,1114658,1555,-1835,-1034,-7
92747208,4216,0,1.1753726,-0.54699653,-9.70089,-0.022827802,-0.007939962,-0.028908778,48.5,78.0,0.0023928226,1114658,525,-3400,-2400,-7
92849043,4200,0,0.59483296,-0.8578379,-9.796925,-0.04394085,0.0032911724,-0.008117239,48.625,78.0,0.0023928226,1114658,-564,-4330,-540,8193
92950893,5203,0,-0.16300167,0.36272672,-9.640644,-0.03326188,0.017869085,-0.024919672,48.625,78.0,0.0023928226,1114658,597,-1510,-3227,8193
93051693,4196,0,-0.43103465,0.927014,-9.411495,-0.015159643,0.008200986,-0.037551057,48.5,78.0,0.0023928226,1114658,392,738,-1346,10834
93459102,4205,0,0.6282209,-0.76650697,-9.920386,-0.016384011,0.005400286,-0.03190474,48.625,78.0,0.0023928226,1114658,-1046,-3577,-1564,10831
93556743,4200,0,0.69170123,-0.12689947,-11.827558,-0.003847901,0.022594338,-0.048424803,48.5,78.0,0.0023928226,1114658,-1310,-1576,850,8192
93659690,4247,0,-0.21461923,1.224885,-9.222585,0.013483904,0.005595062,-0.07435811,48.5,78.0,0.0023928226,1114658,277,3764,-7714,0
93759393,4197,0,0.20557278,1.484233,-9.898313,0.03590114,-0.0088089695,-0.032730393,48.75,78.0,0.0023928226,1114658,1173,1222,-2894,10836
93860193,6287,0,1.1128954,0.26605833,-10.184556,-0.0076898,0.0036938707,-0.07764841,48.625,78.0,0.0023928226,1114658,-128,-2992,-3139,9483
93962043,4200,0,-0.21970415,-1.0407085,-9.466989,0.026853118,-0.014021883,-0.07779639,48.625,78.0,0.0023928226,1114658,1098,4593,-8710,8193
94063892,5249,0,-1.0041232,-1.1790981,-9.294875,-0.02542463,0.012717233,-0.012102883,48.5,78.0,0.0023928226,1114658,-1653,-828,-453,8193
94164698,4205,0,-0.11024827,0.9882731,-10.212037,0.022064801,-0.0012646652,-0.05190631,48.625,78.0,0.0023928226,1114658,1095,1729,-1689,8193
94270752,4193,0,0.34971595,1.8891623,-8.77698,0.022516739,-0.01137751,-0.03530383,48.625,78.0,0.0023928226,1114658,3635,3166,-6777,2048
94370515,5273,0,0.86987257,0.8793967,-11.1176405,0.00021830614,-0.011542426,-0.08182267,48.5,78.0,0.0023928226,1114658,2536,-1888,-830,9474
94471338,4245,0,0.18952489,-0.80311686,-10.633476,-0.008762448,0.0067431913,-0.04232108,48.625,78.0,0.0023928226,1114658,455,1397,-1074,10853
94573207,4250,0,0.059546117,-1.0537173,-8.731136,0.022466345,-0.012227679,-0.051689986,48.625,78.0,0.0023928226,1114658,1603,3349,-8131,-7
94673975,4125,0,1.0525724,-0.6879521,-10.80347,0.0022573466,-0.010454517,-0.038229324,48.5,78.0,0.0023928226,1114658,-1064,-4296,580,-7
94777893,4159,0,-1.5927461,1.948881,-10.254685,0.006660864,0.015812129,-0.045536507,48.5,78.0,0.0023928226,1114658,1795,6080,47,-7
94882893,4200,0,1.05316,-0.27040622,-10.540005,-0.019135825,0.0018228082,-0.065471604,48.5,78.0,0.0023928226,1114658,-2089,-2763,-954,8193
94980543,4200,0,1.2673763,-0.39308083,-10.007281,-0.021622019,-0.026006145,-0.022617783,48.625,78.0,0.0023928226,1114658,-415,-5026,-3488,8193
95081343,4184,0,0.27513954,-1.1634902,-11.342789,-0.035039004,0.016366534,-0.030885268,48.625,78.0,0.0023928226,1114658,-187,-1916,1120,8192
95185292,4196,0,-0.17846416,0.5112282,-10.013021,0.030804787,0.010069924,-0.05978159,48.625,78.0,0.0023928226,1114658,1862,3755,-762,-7
95285043,5251,0,-1.1390638,1.3758225,-9.133084,0.033087652,0.007361003,-0.06312374,48.625,78.0,0.0023928226,1114658,1418,4945,-4750,8193
95387947,4205,0,1.5206447,1.4238105,-9.402161,-0.008884389,-0.008549815,-0.060712185,48.625,78.0,0.0023928226,1114658,-48,-4152,-4132,2049
95489827,5283,0,-0.013486809,-0.03362266,-10.233613,-0.005822298,-0.015098591,-0.050392307,48.625,78.0,0.0023928226,1114658,893,-1584,-4409,10853
95592693,4185,0,-0.3564706,-1.2320842,-9.561112,-0.03991297,0.005137375,-0.05863364,48.625,78.0,0.0023928226,1114658,-457,-237,-7823,8192
95694545,5235,0,-1.4707683,-0.31408516,-8.729166,-0.012964005,0.006794802,-0.060443077,48.625,78.0,0.0023928226,1114658,-1330,4829,-6357,8193
95791158,4215,0,0.076482244,0.17984088,-10.281599,-0.023107974,0.010747259,0.0071704085,48.75,78.0,0.0023928226,1114658,517,-2198,-46,-7
95897193,4168,0,0.92677915,1.508477,-9.46467,0.034762155,-0.00028745033,-0.060625,48.5,78.0,0.0023928226,1114658,-378,-333,-5243,10861
95999043,4200,0,1.3260254,-0.18438652,-10.002758,-0.012726607,-0.004874601,-0.04864494,48.625,78.0,0.0023928226,1114658,-1012,-3916,-4261,8193
96099851,4209,0,1.2489694,-0.811875,-9.909055,-0.018879188,-0.0067231604,-0.020705003,48.625,78.0,0.0023928226,1114658,1148,-3640,-4176,-7
96201745,4253,0,-1.1189461,-0.65409684,-8.685695,-0.0041277446,-0.0043176385,-0.039567016,48.5,78.0,0.0023928226,1114658,1031,5659,-6332,9483
96302551,4258,0,-0.0054424824,0.4632835,-9.551223,0.02797784,-0.009948074,-0.029485196,48.5,78.0,0.0023928226,1114658,2366,2445,-2534,10876
96402243,4200,0,0.8140829,0.5979215,-9.622494,0.0064891,-0.0063390383,-0.015188822,48.5,78.0,0.0023928226,1114658,-1116,-3747,-1989,10877
96504138,4245,0,-1.3131293,1.2835093,-9.9921465,-0.022312604,0.004307004,-0.029254116,48.625,78.0,0.0023928226,1114658,326,4152,-1348,10866
96604917,4225,0,0.9193049,0.7670584,-10.7481985,0.044224527,-0.0022253077,-0.072785765,48.5,78.0,0.0023928226,1114658,2197,1106,-2964,10874
96704642,5239,0,0.42993662,-0.07137014,-10.407055,-0.011704461,-0.010921785,-0.06319213,48.5,78.0,0.0023928226,1114658,209,-3795,-4221,-7
96809756,4314,0,0.49623215,-0.84217674,-10.539289,0.016799511,0.012384305,-0.084168054,48.625,78.0,0.0023928226,1114658,-346,-1658,-2576,9476
96911493,4179,0,-1.6125137,0.43329906,-8.8748865,-0.018102663,0.01314268,-0.04552093,48.625,78.0,0.0023928226,1114658,-518,3946,-7256,9485
97011267,5274,0,-0.28023127,0.89407974,-8.620588,0.031911395,0.0008691326,-0.043326363,48.625,78.0,0.0023928226,1114658,267,4025,-3578,9490
97112093,4204,0,0.5052342,1.8513933,-9.747447,-0.0239377,0.0038157732,-0.014027678,48.625,78.0,0.0023928226,1114658,-276,-2501,673,9487
97213893,4059,0,-0.0485241,1.7155783,-11.778063,0.02973125,-0.0010167256,-0.06356006,48.625,78.0,0.0023928226,1114658,2015,3673,1847,8193
97318893,4200,0,0.0421904,-0.4606141,-10.638137,-0.00031455344,-0.0027748893,-0.03499073,48.625,78.0,0.0023928226,1114658,2516,2670,-3949,8193
97416543,4200,0,-0.8426031,-1.5782119,-9.706147,0.02206087,-0.010248848,-0.06629685,48.625,78.0,0.0023928226,1114658,1383,4738,-6846,8193
97522628,5285,0,-1.0927861,0.39459905,-10.174484,0.008020818,0.018174462,-0.099359594,48.625,78.0,0.0023928226,1114658,-1312,3964,-3468,-7
97623400,4207,0,0.27599248,0.61412686,-9.03739,-0.004094319,0.009247402,-0.030808799,48.625,78.0,0.0023928226,1114658,-2979,-1454,-4704,-7
97725242,4199,0,-0.031193266,1.1891952,-9.417771,0.017600777,-0.009276222,-0.07032356,48.75,78.0,0.0023928226,1114658,2044,1499,-6695,8192
97830242,4199,0,-0.58249277,-0.19112255,-9.716981,0.007168691,0.0018032206,-0.07631182,48.5,78.0,0.0023928226,1114658,459,5816,-6891,8192
97929993,4197,0,0.67115456,-1.0929769,-9.519242,0.020124177,-0.021862803,-0.051177796,48.625,78.0,0.0023928226,1114658,1530,-1440,-6132,10887
98031842,4199,0,-0.58598894,-0.75632054,-9.04826,-0.030046936,0.015155576,-0.011401471,48.5,78.0,0.0023928226,1114658,-1112,1046,-4683,10891
98132685,4243,0,-1.1670369,1.8179796,-9.690034,0.025332319,0.013270879,-0.03205573,48.5,78.0,0.0023928226,1114658,456,4978,-942,9496
98234545,4252,0,1.2536129,1.556899,-9.794492,-0.0025738634,-0.010695053,-0.03683635,48.75,78.0,0.0023928226,1114658,953,-5800,-601,10890
98334243,5220,0,0.7648737,0.31817463,-9.453262,-0.022118637,-0.006612434,-0.078758895,48.75,78.0,0.0023928226,1114658,-1876,-3278,-4356,-7
98435043,4200,0,-1.1198511,-0.6030641,-8.936761,-0.029594494,-0.0058330097,-0.012863125,48.625,78.0,0.0023928226,1114658,729,4456,-3283,8193
98536917,4225,0,-0.35030103,-0.40207094,-10.75738,0.024456704,3.944125e-05,-0.05484687,48.625,78.0,0.0023928226,1114658,1307,3012,994,10901
98641893,4115,0,-1.1366017,0.30048484,-8.851618,-0.030241761,0.014333519,-0.085457265,48.625,78.0,0.0023928226,1114658,-1462,986,-7640,10896
98745843,4140,0,-0.019783428,1.0972515,-9.400709,-0.015236992,0.00047415844,-0.03143389,48.625,78.0,0.0023928226,1114658,-811,-1970,-4883,10889
98846643,4150,0,-0.353234,1.2825143,-9.689121,0.022496492,-0.014978232,-0.02517945,48.625,78.0,0.0023928226,1114658,2779,4555,-4265,9495
98948493,4200,0,0.9522186,-1.1593351,-10.195643,-0.016279582,0.01713138,-0.037674908,48.625,78.0,0.0023928226,1114658,-2503,-2381,-3290,10889
99048243,4111,0,0.21068744,-0.4846398,-10.119425,0.010311827,-0.006839648,-0.03779222,48.75,78.0,0.0023928226,1114658,3962,1792,-3618,10897
