timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
44082270,3957,0,-0.4053265,0.67370176,-10.243616,0.010128829,0.0072147474,-0.050071895,65.03047,156.9064,0.0047884034,1442826,528,160,4332,10841
44182270,3967,0,-0.15542397,1.0133414,-9.485828,-0.005861547,-0.00030693942,-0.04707317,65.0277,156.9064,0.0047884034,1442826,-547,-699,3693,10840
44282270,3939,0,0.074751325,0.25636423,-10.215414,0.0017165553,-0.0045674695,-0.053231206,65.02216,156.9064,0.0047884034,1442826,407,-197,3639,10838
44386270,3954,0,-0.0757671,-1.2074735,-11.065913,-0.0052541043,-0.0014786696,-0.050927106,65.058174,156.9064,0.0047884034,1442826,112,-28,1416,10851
44486295,4025,0,-0.21259159,-0.86618733,-11.515645,-0.0067475988,0.005414299,-0.042551126,65.00554,156.9064,0.0047884034,1442826,-675,197,2478,10832
44586293,3961,0,-0.39055455,0.37119633,-10.786828,0.0032171218,0.006657949,-0.039414935,65.07202,156.9064,0.0047884034,1442826,141,-235,1353,10856
44691894,3991,0,0.5589854,1.1416909,-10.1042595,0.000604644,-0.007419993,-0.03529443,65.05263,156.9064,0.0047884034,1442826,603,234,2338,10849
44795894,3976,0,0.7535447,-0.7551945,-11.245907,0.0070990976,-0.012281217,-0.03461951,65.0554,156.9064,0.0047884034,1442826,529,469,3124,10850
44895894,3961,0,0.09666257,-1.1546797,-11.189122,-0.0010775297,-0.0030163252,-0.042805485,65.04986,156.9064,0.0047884034,1442826,269,-270,2366,10848
44999933,4033,0,-0.116294056,0.22098364,-9.6163025,-0.006110944,0.00938986,-0.050827123,65.08033,156.9064,0.0047884034,1442826,-423,-43,2591,10859
45099894,4001,0,-0.015526844,1.4589034,-9.575174,0.0003435898,0.00819521,-0.050880075,65.0831,156.9064,0.0047884034,1442826,171,-288,2115,10860
45199894,3994,0,0.23341204,0.9101261,-9.428912,0.0021620353,-0.007753723,-0.029450132,65.03878,156.9064,0.0047884034,1442826,758,196,2333,10844
45303895,4001,0,0.37928435,-0.80982476,-10.301278,0.008055284,-0.004455971,-0.036667913,65.07202,156.9064,0.0047884034,1442826,1161,-266,2269,10856
45403954,4060,0,0.25608888,-1.6354383,-10.253759,-0.010752804,-0.003870168,-0.035699982,65.11357,156.9064,0.0047884034,1442826,-351,603,1808,10871
45505471,4001,0,0.19572164,-0.41978282,-10.131212,0.012601359,0.006485407,-0.040936485,65.07479,156.9064,0.0047884034,1442826,73,-79,2203,10857
45609470,3944,0,-0.22074617,1.5191073,-9.46071,-0.0017921161,0.008033751,-0.03103207,65.07202,156.9064,0.0047884034,1442826,-429,-476,1346,10856
45713514,4037,0,0.19961236,0.26430726,-10.222522,-0.0059572766,-0.007877206,-0.051433064,65.06925,156.9064,0.0047884034,1442826,702,59,2350,10855
45813500,4030,0,0.5364647,-0.74296266,-10.735211,0.0047104503,-0.010829115,-0.04348934,65.06925,156.9064,0.0047884034,1442826,543,103,2833,10855
45913470,4000,0,0.13857137,-1.6883224,-10.964275,-0.005185258,-0.0030097035,-0.042582374,65.07756,156.9064,0.0047884034,1442826,-282,-211,3025,10858
46017470,4000,0,-0.4118462,-0.51159686,-10.473977,-0.0009955119,0.013302553,-0.033876743,65.06925,156.9064,0.0047884034,1442826,-496,-962,1250,10855
46117470,4000,0,-0.6739015,0.8667159,-10.028074,-0.011398129,0.008460547,-0.034942806,65.096954,156.9064,0.0047884034,1442826,-1056,-156,3115,10865
46221470,3957,0,-0.24131957,1.0524057,-9.374825,-0.011647203,0.0031426803,-0.032994222,65.08864,156.9064,0.0047884034,1442826,-183,416,4095,10862
46319129,4015,0,0.500659,-0.2839659,-9.450763,0.0015828714,-0.0054011536,-0.04235416,65.11911,156.9064,0.0047884034,1442826,-235,-181,679,10873
46423152,4039,0,0.12322613,-1.453475,-8.798585,0.0065813586,-0.0012954935,-0.020764705,65.11634,156.9064,0.0047884034,1442826,-42,34,2076,10872
46523114,3988,0,-0.55335814,0.30060664,-8.531287,-0.0046362244,0.011710714,-0.04929632,65.08864,156.9064,0.0047884034,1442826,38,-850,1307,10862
46627114,4000,0,-0.03422976,1.1027285,-8.2127075,0.01224501,0.0005122414,-0.027606454,65.130196,156.9064,0.0047884034,1442826,-142,-543,1736,10877
46727114,4000,0,-0.19892883,0.16960098,-9.071506,-0.0057047075,-0.0062651862,-0.050797343,65.08587,156.9064,0.0047884034,1442826,101,-410,1324,10861
47139114,4000,0,0.15292865,-0.8130859,-9.4999695,0.007990625,-0.004943081,-0.025500283,65.14681,156.9064,0.0047884034,1442826,766,-388,2079,10883
47344703,4009,0,0.11527282,1.446472,-8.896246,0.004788924,0.00685075,-0.019340621,65.15235,156.9064,0.0047884034,1442826,881,-180,1023,10885
47444694,4000,0,-0.07295765,1.1361985,-8.950601,-1.0794844e-05,-0.009087557,-0.044813648,65.138504,156.9064,0.0047884034,1442826,472,-745,1654,10880
47544693,3972,0,0.16176051,0.26683727,-9.505973,0.0049647493,0.0030125752,-0.040851302,65.15235,156.9064,0.0047884034,1442826,1290,150,3353,10885
47648724,3989,0,0.08685579,-1.0806029,-10.005796,-0.0062121246,-0.010626091,-0.03603238,65.14681,156.9064,0.0047884034,1442826,-1113,220,2260,10883
47748694,4000,0,-0.16850251,0.2641428,-9.319843,-0.010464692,0.0027295717,-0.040842596,65.171745,156.9064,0.0047884034,1442826,-752,-178,3182,10892
47852720,4018,0,-0.5466888,1.0285736,-9.977333,0.0008739595,-0.0042962846,-0.04051614,65.14681,156.9064,0.0047884034,1442826,141,-582,2562,10883
47952696,4002,0,0.17128551,0.33079523,-9.788739,-0.0062369267,-0.0010277971,-0.056853957,65.16344,156.9064,0.0047884034,1442826,1074,-7,3425,10889
48053470,4764,0,0.5843207,-0.71178037,-10.515842,-0.01213949,-0.01024003,-0.074014075,65.18282,156.9064,0.0047884034,1442826,-821,-131,1242,10896
48154299,4006,0,0.053338908,-0.62846917,-10.00485,0.004422489,0.0023837425,-0.034078974,65.213295,156.9064,0.0047884034,1442826,335,166,4810,10907
48258293,3994,0,0.011225706,0.96563476,-8.756035,-0.00407457,0.0021880534,-0.02951762,65.213295,156.9064,0.0047884034,1442826,-572,927,4835,10907
48358314,4015,0,0.07168744,1.5722239,-9.49144,-0.005490778,0.0041117845,-0.039099663,65.19391,156.9064,0.0047884034,1442826,-637,215,1882,10900
48458320,4024,0,0.5592325,1.0142875,-9.81361,0.002314354,-0.005574118,-0.0420948,65.213295,156.9064,0.0047884034,1442826,-610,130,1522,10907
48562341,4048,0,0.37439424,-0.7138206,-10.445042,-0.005031407,-0.002213299,-0.036771264,65.20222,156.9064,0.0047884034,1442826,232,-212,2168,10903
48662294,4001,0,0.1170164,-1.0255363,-9.834634,-0.010885467,0.0038611712,-0.046102658,65.20222,156.9064,0.0047884034,1442826,425,605,2688,10903
48762294,4001,0,-0.34280345,0.28473628,-9.3346,0.011012264,0.00030762178,-0.02280868,65.19113,156.9064,0.0047884034,1442826,-262,-765,784,10899
48866293,3981,0,-0.32427192,0.98516184,-8.877724,-0.0015963994,0.004414635,-0.03675943,65.20499,156.9064,0.0047884034,1442826,366,-456,1109,10904
48967900,3994,0,0.40757465,-0.09581644,-10.418191,-0.01275697,-0.011091616,-0.063082695,65.207756,156.9064,0.0047884034,1442826,-93,-115,1261,10905
49067893,3967,0,0.65780693,-0.97840804,-10.48954,0.0002647211,-0.0029396857,-0.033871144,65.2216,156.9064,0.0047884034,1442826,-437,638,2037,10910
49171913,4019,0,-0.23446079,-0.78317887,-10.018899,-0.0030015362,0.011095534,-0.0424525,65.216064,156.9064,0.0047884034,1442826,-1296,457,1904,10908
49271893,3962,0,-0.09241329,1.2269682,-9.955906,0.009439561,0.0159158,-0.028041176,65.24377,156.9064,0.0047884034,1442826,263,-223,536,10918
49371901,4007,0,-0.32143465,1.8756087,-9.72515,0.0023859038,0.008571933,-0.03450685,65.22992,156.9064,0.0047884034,1442826,232,-883,2772,10913
49475923,4029,0,0.24978821,0.2154868,-8.264001,-0.01094688,0.0024605207,-0.040434994,65.241,156.9064,0.0047884034,1442826,1178,1003,3453,10917
49575900,4006,0,0.7157444,-0.053283256,-7.208827,-0.0054746405,0.00056304224,-0.02878264,65.22714,156.9064,0.0047884034,1442826,-939,904,2695,10912
49679894,4000,0,0.9067386,0.08798303,-7.68599,-0.009846558,0.005536523,-0.03090313,65.24654,156.9064,0.0047884034,1442826,368,1163,469,10919
49777511,4006,0,0.29372135,0.27561387,-8.368008,0.016390845,0.0018762369,-0.009320773,65.23546,156.9064,0.0047884034,1442826,1072,88,831,10915
49881505,4012,0,-0.12250562,-0.1537353,-8.898816,-0.010812184,0.00024912652,-0.054319676,65.23546,156.9064,0.0047884034,1442826,364,356,2256,10915
49981504,4011,0,-0.39093938,-0.44079074,-9.470061,0.0071268654,0.0040428517,-0.022508133,65.19945,156.9064,0.0047884034,1442826,1346,-478,2040,10902
50081493,3993,0,-0.19502337,-0.4542422,-9.638288,-0.0034144055,0.016412234,-0.043668978,65.2687,156.9064,0.0047884034,1442826,11,-24,1717,10927
50185493,3944,0,0.15980634,1.1492682,-8.737552,-0.005831739,0.008911278,-0.03589416,65.27701,156.9064,0.0047884034,1442826,-879,772,2895,10930
50285500,4007,0,0.5351273,1.8756764,-9.893666,0.0104274405,0.0069456785,-0.048865747,65.26038,156.9064,0.0047884034,1442826,461,217,776,10924
50389505,4012,0,0.71204215,0.046545804,-10.6582575,0.010773806,-0.011793715,-0.044083737,65.257614,156.9064,0.0047884034,1442826,251,-422,1202,10923
50489494,4001,0,0.07293518,-1.362267,-11.404581,0.0021107309,-0.015019023,-0.05111534,65.30194,156.9064,0.0047884034,1442826,-529,-210,1085,10939
50593493,3999,0,-0.12980473,-0.81469375,-10.702416,0.010753489,0.0009860429,-0.041301787,65.26593,156.9064,0.0047884034,1442826,-518,-167,1047,10926
50695120,4006,0,-0.85545754,0.50510174,-9.772348,-0.0061372495,0.007848584,-0.033308163,65.28255,156.9064,0.0047884034,1442826,-62,-362,2974,10932
50799114,4000,0,-0.2496896,2.075242,-10.009556,0.0043399506,-0.0012480377,-0.042708047,65.27147,156.9064,0.0047884034,1442826,-117,-1000,3069,10928
50899114,3973,0,0.28199005,1.2417059,-10.469477,-0.008464961,-0.003908503,-0.057507996,65.290855,156.9064,0.0047884034,1442826,563,173,721,10935
50999117,3997,0,1.4229584,-0.2611843,-10.624803,0.003316355,-0.012926119,-0.034591414,65.31025,156.9064,0.0047884034,1442826,765,669,1985,10942
51103159,4007,0,-0.18934898,-2.19695,-11.027188,-0.010768545,-0.0074304016,-0.037789464,65.27424,156.9064,0.0047884034,1442826,-1266,25,1817,10929
51203160,4046,0,0.06985071,-0.79536474,-11.102556,0.0084200995,0.0050942567,-0.036228884,65.29917,156.9064,0.0047884034,1442826,-374,179,113,10938
51303114,4000,0,-0.71948236,0.65587616,-10.259491,0.005457701,0.011671747,-0.04408574,65.27701,156.9064,0.0047884034,1442826,273,-502,2611,10930
51407114,4000,0,-0.052785154,1.6828656,-10.177538,0.010142045,-0.0011391696,-0.047174614,65.29917,156.9064,0.0047884034,1442826,-163,-651,1075,10938
51508713,4043,0,-0.0028150314,0.36454418,-10.016395,-0.0064932513,-0.0064936224,-0.04562661,65.31579,156.9064,0.0047884034,1442826,502,-564,2314,10944
51612670,3989,0,-0.102586485,-1.5069317,-10.346884,-0.012893954,-0.005407472,-0.051402997,65.326866,156.9064,0.0047884034,1442826,-53,-142,2045,10948
51716670,3988,0,-0.38125646,0.47652066,-8.718053,-0.0096945865,0.02311252,-0.02976317,65.30748,156.9064,0.0047884034,1442826,970,655,2524,10941
51816681,4005,0,-0.15186673,1.4695115,-9.106771,0.009321068,0.0023331875,-0.029513687,65.32133,156.9064,0.0047884034,1442826,1165,395,1848,10946
51916670,3991,0,-0.15589134,0.882703,-8.942883,-0.014588283,-0.0059271455,-0.05030577,65.329636,156.9064,0.0047884034,1442826,202,18,2586,10949
52020720,4050,0,0.8705732,-0.830833,-9.714193,0.0023530195,-0.007996147,-0.034922004,65.30471,156.9064,0.0047884034,1442826,8,1154,2215,10940
52120671,3995,0,-0.46556786,-1.3691784,-10.435477,0.000738883,-0.0021653133,-0.0406272,65.329636,156.9064,0.0047884034,1442826,-285,-424,945,10949
52220696,4022,0,-0.28352436,-0.7366606,-9.304537,-0.007433012,0.009304981,-0.0349514,65.34349,156.9064,0.0047884034,1442826,-635,611,2535,10954
52322293,3998,0,0.22112076,0.94274616,-8.626016,0.004275105,-0.004594079,-0.02300418,65.33518,156.9064,0.0047884034,1442826,-222,585,4600,10951
52426331,4007,0,0.47659343,1.3446519,-9.180794,0.0015957309,-0.010774011,-0.04394318,65.34903,156.9064,0.0047884034,1442826,447,542,3643,10956
52526294,3994,0,0.22761312,0.12619802,-10.51977,0.0052926037,-0.013457074,-0.04317139,65.32133,156.9064,0.0047884034,1442826,350,-595,535,10946
52626294,4000,0,0.42526096,-0.90743214,-9.696219,-0.0089558195,-0.003794434,-0.033898793,65.34903,156.9064,0.0047884034,1442826,1665,683,5193,10956
52730299,4006,0,-0.36866832,-0.9506174,-9.7697525,-0.0074374615,0.0048657106,-0.038390446,65.36288,156.9064,0.0047884034,1442826,-1180,320,1172,10961
52830293,3957,0,-0.06945386,0.41942245,-8.914517,0.0043982817,0.0041008242,-0.037181586,65.36011,156.9064,0.0047884034,1442826,-934,-52,2064,10960
52934334,3999,0,-0.03541994,1.1485224,-9.519527,0.008938305,-0.003746925,-0.03762814,65.33795,156.9064,0.0047884034,1442826,-160,-1075,6,10952
53034341,4048,0,0.17217755,0.14308251,-9.961373,-0.0018659614,-0.0069827186,-0.035900436,65.3518,156.9064,0.0047884034,1442826,373,-324,1620,10957
53134293,4000,0,0.42538378,-1.1055877,-9.915792,-0.0005368485,-0.010176178,-0.047679253,65.37119,156.9064,0.0047884034,1442826,-6,-111,2283,10964
53235940,4070,0,-0.08691178,-1.9096619,-10.390767,0.0022596866,-0.008725667,-0.038783487,65.35734,156.9064,0.0047884034,1442826,-1326,-226,1003,10959
53339890,4020,0,0.17823243,0.6106563,-9.195183,0.0023347875,0.00035628158,-0.04135034,65.37396,156.9064,0.0047884034,1442826,-641,391,3792,10965
53439870,4000,0,-0.056328963,1.5753666,-9.419403,0.013020614,0.0145623535,-0.030537017,65.38504,156.9064,0.0047884034,1442826,453,-113,1039,10969
53543870,4000,0,0.1623573,0.7530258,-9.933348,0.012045975,-0.0020256424,-0.014369568,65.36565,156.9064,0.0047884034,1442826,2111,151,3200,10962
53643871,3962,0,0.26945487,-0.69607043,-10.424704,0.008400559,-0.0058259834,-0.04124734,65.34626,156.9064,0.0047884034,1442826,271,-321,2109,10955
54867120,4006,0,-0.593229,-0.707628,-10.2580385,-0.0020913447,0.004636403,-0.049726408,65.41551,156.9064,0.0047884034,1442826,-1422,-532,1832,10980
54971114,4000,0,-0.029776514,1.4101224,-9.61271,0.0022509035,0.008098147,-0.047998965,65.40997,156.9064,0.0047884034,1442826,-53,-385,637,10978
55075114,4000,0,0.049826935,0.40963954,-9.8701315,0.013644861,-1.8516323e-05,-0.028453099,65.4626,156.9064,0.0047884034,1442826,1165,-343,3132,10997
55175131,4017,0,0.3258532,-0.9316259,-10.463794,-0.0019387346,-0.018607192,-0.047150295,65.484764,156.9064,0.0047884034,1442826,129,93,2651,11005
55279114,3974,0,-0.14768986,-0.59591305,-10.254437,0.0011773052,0.004413852,-0.034598567,65.443214,156.9064,0.0047884034,1442826,474,-279,965,10990
55379120,4006,0,-0.5679109,0.32064882,-9.740463,0.0017371159,0.0140973,-0.031323195,65.445984,156.9064,0.0047884034,1442826,-293,-61,2227,10991
55479114,4000,0,-0.08425567,1.2831422,-8.994887,-0.0042801625,0.004196574,-0.04926645,65.476456,156.9064,0.0047884034,1442826,-670,-433,1626,11002
55583114,4000,0,0.13484956,0.77684075,-9.60174,0.008600263,-0.004285489,-0.04064644,65.479225,156.9064,0.0047884034,1442826,440,-252,2902,11003
55683114,3973,0,0.46586198,-0.8450729,-10.630173,-0.0031721895,-0.012922762,-0.054193333,65.4626,156.9064,0.0047884034,1442826,-219,-510,861,10997
55784693,3976,0,0.08198711,-1.5649238,-9.87975,-0.0027562254,0.0010569422,-0.028231025,65.46537,156.9064,0.0047884034,1442826,581,663,4685,10998
55884708,4015,0,-0.07521157,-1.3067573,-10.114419,-0.0056024324,0.0030303206,-0.044616655,65.484764,156.9064,0.0047884034,1442826,-455,117,1140,11005
55988719,4026,0,-0.3385559,1.3796481,-8.992737,-0.0032337704,0.008509309,-0.04496559,65.49307,156.9064,0.0047884034,1442826,81,-358,3362,11008
56092693,3962,0,0.06532373,0.9848377,-9.743507,0.01806855,-0.0035666702,-0.043649424,65.484764,156.9064,0.0047884034,1442826,785,-82,2912,11005
56192721,4028,0,0.2015111,-0.6034978,-10.661276,-0.0042917496,-0.0141817955,-0.06067002,65.48753,156.9064,0.0047884034,1442826,223,-460,2209,11006
56292693,3999,0,0.41167384,-1.4406457,-10.293986,-0.01088198,-0.0072696554,-0.043561548,65.4903,156.9064,0.0047884034,1442826,-522,-97,2036,11007
56396694,3983,0,-0.60711706,-0.10898961,-9.751678,-0.0005280059,0.014447324,-0.030567551,65.4626,156.9064,0.0047884034,1442826,-102,-20,3388,10997
56496693,3993,0,0.1954108,1.0113951,-8.94451,-0.0061865365,0.014457315,-0.03776886,65.49307,156.9064,0.0047884034,1442826,-143,649,1605,11008
56598293,3973,0,-0.05831388,1.9226716,-9.085263,0.0026809599,-0.0035877072,-0.039484095,65.49584,156.9064,0.0047884034,1442826,-211,240,3035,11009
56698294,4001,0,0.08029233,1.0249214,-9.944125,-0.0016132868,-0.008832905,-0.053298768,65.51247,156.9064,0.0047884034,1442826,-282,-907,1036,11015
56802293,3998,0,-0.0087095825,-1.221917,-10.522709,-0.0039860588,-0.0040318468,-0.053605422,65.518005,156.9064,0.0047884034,1442826,254,-231,1433,11017
56906293,4000,0,-0.6116021,-0.66998935,-9.264823,-0.0021672668,0.006039522,-0.035914935,65.55125,156.9064,0.0047884034,1442826,-551,155,4187,11029
57006293,3999,0,0.20518827,0.43291444,-9.172919,-0.0051926062,0.010888356,-0.04684924,65.50416,156.9064,0.0047884034,1442826,-541,526,877,11012
57106339,4039,0,-0.18245363,1.7532183,-9.58962,0.0056747617,0.0035182447,-0.040365502,65.523544,156.9064,0.0047884034,1442826,-429,-588,-101,11019
57210299,3989,0,0.008057649,0.3582805,-10.477277,0.0062897685,-0.006080038,-0.049281366,65.53739,156.9064,0.0047884034,1442826,986,-446,812,11024
57310294,4001,0,0.763997,-0.60570836,-9.961646,-0.0018788171,-0.0032880623,-0.029764758,65.53739,156.9064,0.0047884034,1442826,906,1011,3303,11024
57411870,3971,0,0.029800594,-1.3183762,-9.598199,-0.0002948069,0.0021183842,-0.030993741,65.559555,156.9064,0.0047884034,1442826,1044,632,3723,11032
57511870,3977,0,-0.1800955,-0.08632159,-10.08819,0.009631011,0.014835726,-0.0277516,65.54294,156.9064,0.0047884034,1442826,-9,-698,-560,11026
57615938,4068,0,0.033470992,1.7230105,-9.437441,0.011459648,0.009313832,-0.034429036,65.51247,156.9064,0.0047884034,1442826,-93,-466,1512,11015
57715893,3986,0,0.066350155,1.6843427,-10.166363,0.010205496,-0.0036861447,-0.051446885,65.523544,156.9064,0.0047884034,1442826,-533,-1069,1749,11019
57819870,3977,0,0.268819,-0.20220609,-10.918771,0.004903861,-0.01253459,-0.035465017,65.59003,156.9064,0.0047884034,1442826,935,248,3006,11043
57919984,4091,0,0.47324097,-0.9487557,-10.499658,0.0045416076,-0.0010748161,-0.040148783,65.58449,156.9064,0.0047884034,1442826,294,-232,2144,11041
58019893,4000,0,-0.36235315,-0.82827467,-10.452168,-0.0041166283,0.009840497,-0.03837361,65.595566,156.9064,0.0047884034,1442826,94,90,2706,11045
58123893,3993,0,-0.50145185,1.0972334,-9.386381,0.0014758239,0.008639063,-0.04289818,65.523544,156.9064,0.0047884034,1442826,-718,-133,2571,11019
58229537,3983,0,-0.019438265,1.0212544,-10.11023,0.01616985,0.004605395,-0.025652278,65.58449,156.9064,0.0047884034,1442826,805,-609,236,11041
58329502,4008,0,0.43926165,-0.39071876,-10.503505,-0.0037883334,-0.004247521,-0.056448042,65.57063,156.9064,0.0047884034,1442826,729,-122,1582,11036
58433494,4000,0,-0.2643747,-0.81643087,-10.243106,-0.002770233,0.008469571,-0.04682837,65.58172,156.9064,0.0047884034,1442826,-281,-203,2117,11040
58533494,4000,0,-0.33742905,-0.08167218,-9.764533,-0.010778437,0.0113484645,-0.037132327,65.598335,156.9064,0.0047884034,1442826,-152,-128,1759,11046
58633514,4014,0,0.040117655,1.1232901,-9.051706,0.0060697263,0.0046562054,-0.020679448,65.60942,156.9064,0.0047884034,1442826,-907,562,2525,11050
58737500,4006,0,0.6594246,1.3773078,-9.643851,0.0021025217,-0.0026091314,-0.040132254,65.57895,156.9064,0.0047884034,1442826,256,599,3039,11039
58837494,4000,0,0.13100347,0.24828297,-9.974478,0.0045282254,-0.004754748,-0.027487192,65.56786,156.9064,0.0047884034,1442826,897,-401,1727,11035
58937494,3994,0,0.20982864,-1.003261,-10.258388,-0.007297947,-0.010569903,-0.05180081,65.60664,156.9064,0.0047884034,1442826,-372,-495,2835,11049
59039070,4771,0,-0.49394685,-1.2060885,-10.489536,-0.012504961,0.0058831736,-0.052560534,65.61219,156.9064,0.0047884034,1442826,-527,-211,1778,11051
59143070,3952,0,-0.29743278,0.8658284,-9.247733,0.0028308898,0.011078643,-0.050602727,65.62604,156.9064,0.0047884034,1442826,-331,31,3383,11056
59243070,3975,0,-0.23438506,1.7636268,-9.146148,-0.006831804,0.0014243566,-0.038402922,65.64266,156.9064,0.0047884034,1442826,250,210,3087,11062
59343070,3994,0,0.3519385,1.0383085,-9.764731,-0.0017088242,-0.0049410886,-0.046641465,65.62881,156.9064,0.0047884034,1442826,72,-424,-483,11057
59447076,3961,0,0.49921426,-1.1445649,-10.237841,-0.0019266388,-0.0026490646,-0.047665887,65.61773,156.9064,0.0047884034,1442826,785,13,1084,11053
59547070,4000,0,0.13683653,-1.5034746,-10.007086,-0.0010169419,-0.011737264,-0.028981265,65.6205,156.9064,0.0047884034,1442826,-786,489,3798,11054
59647070,3953,0,-0.11888673,-0.060496148,-10.023673,0.009037258,0.012839856,-0.027121745,65.62327,156.9064,0.0047884034,1442826,136,-545,260,11055
59751123,4053,0,0.3519351,2.0537114,-8.91482,0.006041878,0.0096391905,-0.03059354,65.64543,156.9064,0.0047884034,1442826,508,1040,4025,11063
59852730,4016,0,0.35218412,1.4535573,-9.728138,0.012887423,-0.0031601968,-0.027137537,65.65097,156.9064,0.0047884034,1442826,510,250,2572,11065
59952790,4077,0,0.065165736,0.32815722,-10.336103,0.0069816494,-0.007913549,-0.0415997,65.66482,156.9064,0.0047884034,1442826,150,-955,-376,11070
60056761,4042,0,0.41485357,-1.4574163,-10.164882,0.003900138,-0.005991768,-0.01870308,65.66482,156.9064,0.0047884034,1442826,-458,487,1858,11070
