timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
90883289,4007,0,0.8565136,0.104704835,-9.530923,-0.027071852,-0.0035102693,-0.03729573,59.991688,156.9064,0.0047884034,1442850,2351,435,-3136,9022
90983282,4000,0,0.2287045,-0.5758359,-9.284681,0.04286806,-0.0005625241,-0.05973757,60.04432,156.9064,0.0047884034,1442850,-849,527,-5295,9041
91087282,4000,0,-1.5241392,-0.43298516,-9.831729,0.028104201,0.00462997,-0.034110285,60.01939,156.9064,0.0047884034,1442850,-1957,93,-2127,9032
91187287,4005,0,1.2513785,0.3408503,-9.181223,-0.010403164,0.009394392,-0.013684399,59.98615,156.9064,0.0047884034,1442850,2612,-411,-1439,9020
91287297,3995,0,-1.363954,0.99479663,-8.908731,0.0152319595,0.0026313472,-0.058767002,59.975067,156.9064,0.0047884034,1442850,-2506,-861,-4460,9016
91391250,3993,0,0.2521532,0.09353691,-9.318873,-0.036987048,-0.009697275,-0.016054522,60.0,156.9064,0.0047884034,1442850,958,699,-2337,9025
91491250,3993,0,-0.23272094,-0.7844776,-9.933406,0.039560173,-0.0019760723,-0.059979446,60.0,156.9064,0.0047884034,1442850,-1670,583,-2279,9025
91595281,4007,0,-0.77608186,-0.3799597,-9.730518,-0.039591245,0.016311493,-0.038677543,60.01939,156.9064,0.0047884034,1442850,1643,-645,-3442,9032
91695280,3989,0,-2.123401,1.333352,-9.844042,0.01766933,0.008746922,-0.016355418,60.00554,156.9064,0.0047884034,1442850,-2629,228,-1590,9027
91795280,4006,0,0.468874,1.3010916,-9.247837,0.046139307,0.0043581817,-0.06941258,60.01939,156.9064,0.0047884034,1442850,-738,45,-5802,9032
91899296,4022,0,0.2830066,-0.41573426,-9.600045,-0.033131145,-0.0049477573,-0.016958464,60.00554,156.9064,0.0047884034,1442850,1055,623,-3346,9027
91999274,4000,0,-1.4635577,-0.55675995,-10.166116,-0.006495037,-0.008579485,-0.016945926,60.02493,156.9064,0.0047884034,1442850,-1635,850,-1110,9034
92099283,4002,0,-2.4882586,-0.4995033,-8.894119,-0.0028540045,-0.0006787274,-0.014069958,60.00831,156.9064,0.0047884034,1442850,-2779,-462,-1930,9028
92203277,4003,0,0.9198392,1.3091735,-9.187885,0.03587978,0.001588335,-0.04549253,59.991688,156.9064,0.0047884034,1442850,94,331,-2401,9022
92303292,4012,0,1.8840863,1.441896,-10.681781,0.009571446,-0.0017971236,-0.05961959,59.98892,156.9064,0.0047884034,1442850,1306,686,-1443,9021
92403274,3993,0,1.8597108,0.12605467,-10.092539,-0.037409365,-0.011284167,-0.026194297,60.01385,156.9064,0.0047884034,1442850,3012,832,-1519,9030
92507274,3994,0,-2.2861013,-1.0358258,-9.54008,0.012304679,-0.0006556901,-0.020962842,60.01385,156.9064,0.0047884034,1442850,-1826,-58,-1654,9030
92607312,4038,0,-0.42390206,-0.05528377,-9.410729,0.039654788,0.015475358,-0.070124544,60.03047,156.9064,0.0047884034,1442850,-1020,-403,-2862,9036
92711313,4007,0,1.1674153,1.4343146,-9.6707535,-0.041906327,0.007502991,-0.057824805,60.01662,156.9064,0.0047884034,1442850,3163,-538,-3298,9031
92815265,4015,0,-1.2714529,0.11206742,-9.363966,0.028395707,-0.0025483896,-0.040899087,60.00277,156.9064,0.0047884034,1442850,-2680,-628,-2114,9026
92919250,3951,0,1.1913184,-1.0466108,-10.469566,-0.025612772,-0.0025746813,-0.030704264,60.03878,156.9064,0.0047884034,1442850,2589,-1104,-1389,9039
93019250,4000,0,0.28264928,0.11408201,-9.957286,-0.0389468,0.013565518,-0.044309214,60.00831,156.9064,0.0047884034,1442850,2971,-556,-1173,9028
93123280,4006,0,-1.8329327,1.7961248,-9.287465,0.025668405,0.005333611,-0.023583625,60.03878,156.9064,0.0047884034,1442850,-2913,-128,-499,9039
93223293,3996,0,0.8561412,1.2851061,-9.3009815,0.025201272,0.0014467237,-0.053947084,60.02493,156.9064,0.0047884034,1442850,647,21,-5352,9034
93327274,4000,0,-0.58566034,-0.7731335,-9.401677,0.033032276,-0.012106236,-0.035759408,59.99723,156.9064,0.0047884034,1442850,-2258,300,-3732,9024
93431280,4000,0,-1.490308,-0.0389705,-10.296867,-0.033367585,0.008569892,-0.04292395,60.01662,156.9064,0.0047884034,1442850,-420,-357,-1774,9031
93531303,4022,0,-0.15075685,0.69615406,-9.776147,0.049022548,-0.00484974,-0.034358867,60.00277,156.9064,0.0047884034,1442850,-890,396,-2312,9026
93635334,4060,0,-0.67542535,1.6043812,-8.898844,0.033234384,0.005790981,-0.0425807,60.011078,156.9064,0.0047884034,1442850,-2357,272,-3545,9029
93735274,4000,0,-0.6948076,0.28932014,-9.455319,-0.028975502,0.00256082,-0.03665129,60.01662,156.9064,0.0047884034,1442850,-78,-176,-2725,9031
93835274,3994,0,-0.8483884,-0.29880577,-9.453732,0.04062625,-0.007890259,-0.05191324,60.01385,156.9064,0.0047884034,1442850,-2636,637,-4466,9030
93939275,4001,0,-2.4091616,-0.6157678,-10.145066,0.012123289,0.0025761903,-0.038981076,60.02493,156.9064,0.0047884034,1442850,-2770,232,-1557,9034
94039310,4002,0,-0.46921808,0.064331,-9.666788,-0.044045784,0.013459333,-0.06595038,59.991688,156.9064,0.0047884034,1442850,1442,-739,-2396,9022
94139295,4014,0,0.976662,0.5554825,-9.022907,0.000328104,0.0027266676,-0.03469363,60.01662,156.9064,0.0047884034,1442850,1779,-661,-3193,9031
94243298,4024,0,1.2264205,0.6476635,-9.833125,-0.025494242,0.006896753,-0.05587359,60.03878,156.9064,0.0047884034,1442850,2438,-453,-2971,9039
94343266,4016,0,-0.1841806,-0.9449276,-9.591062,0.02872163,-0.0071796523,-0.05327612,60.01939,156.9064,0.0047884034,1442850,-1371,-327,-3780,9032
94447250,3994,0,-1.0758296,-0.73037213,-10.323346,0.03393907,0.011564871,-0.057780378,60.0277,156.9064,0.0047884034,1442850,-2009,-766,-1478,9035
94548074,3993,0,-1.5514334,0.53139096,-9.894034,-0.024443973,0.021241963,-0.0764539,60.0554,156.9064,0.0047884034,1442850,-928,-1446,-1750,9045
94648074,3999,0,0.9870726,1.1879147,-9.982404,-0.01569811,0.011707453,-0.056152508,60.03878,156.9064,0.0047884034,1442850,2257,-696,-1968,9039
94752074,3992,0,1.1054841,0.37702236,-10.882523,-0.01837404,0.0030103954,-0.010682023,60.02216,156.9064,0.0047884034,1442850,2402,245,747,9033
94856075,4000,0,0.9050621,-0.6895068,-9.610008,-0.021812905,0.0027518433,-0.01073582,60.03324,156.9064,0.0047884034,1442850,2538,168,-1952,9037
94956075,4001,0,-1.6366297,-0.9187906,-9.714118,0.020826757,0.0059747654,-0.042025913,60.03601,156.9064,0.0047884034,1442850,-2437,-607,-1104,9038
95060102,4006,0,-1.6598575,1.591974,-10.362533,0.028543185,0.020744145,-0.048729304,60.03047,156.9064,0.0047884034,1442850,-3295,-58,-1255,9036
95160088,4013,0,-0.19139396,1.261438,-10.822526,-0.04062464,0.013120431,-0.05628078,60.066483,156.9064,0.0047884034,1442850,712,-473,-509,9049
95260081,4006,0,0.38731274,0.6715863,-10.083377,0.05294624,-0.0029594284,-0.0688698,60.06094,156.9064,0.0047884034,1442850,-1560,67,-3369,9047
95364081,4007,0,-1.2080829,-0.6721561,-10.086803,0.024029039,-0.0032735395,-0.044382125,60.049862,156.9064,0.0047884034,1442850,-2220,-39,-1639,9043
95464081,4007,0,0.708023,-0.33262464,-10.300288,-0.028105125,0.008513807,-0.027919652,60.02493,156.9064,0.0047884034,1442850,1650,148,71,9034
96280108,4020,0,-0.6538113,0.22988069,-10.783471,-0.035560094,-0.0045004236,-0.024404801,60.069252,156.9064,0.0047884034,1442850,378,-36,-1331,9050
96380082,3994,0,0.2800043,-1.0070738,-9.37563,-0.018601585,0.011164054,-0.046447575,60.05263,156.9064,0.0047884034,1442850,1367,-874,-3768,9044
96484082,4000,0,-1.52151,0.31771293,-8.422437,0.024119724,0.0014127244,-0.03620796,60.07202,156.9064,0.0047884034,1442850,-2950,94,-2948,9051
96584088,3999,0,-0.14874397,1.3666046,-9.682881,0.01894411,0.0011999935,-0.045618486,60.09141,156.9064,0.0047884034,1442850,-530,455,-2022,9058
96684107,4025,0,-1.2211185,1.3006692,-9.498852,0.018151645,-0.000704663,-0.079484746,60.07202,156.9064,0.0047884034,1442850,-2095,-421,-4128,9051
96788082,4001,0,1.3981216,-0.33769703,-9.963211,0.0020682495,0.0034102364,-0.056182444,60.049862,156.9064,0.0047884034,1442850,2198,-653,-2771,9043
96888082,4000,0,1.4131198,-1.060296,-9.761542,-0.023628892,-0.0058419257,-0.034080416,60.08033,156.9064,0.0047884034,1442850,2642,-800,-1836,9054
96992113,4031,0,-0.3274291,-0.09188013,-8.524105,-0.020241655,0.009610225,-0.065044686,60.07756,156.9064,0.0047884034,1442850,679,-1183,-4679,9053
97096078,4027,0,-0.8275274,1.5103556,-10.227655,0.028347164,0.008136883,-0.05378332,60.085873,156.9064,0.0047884034,1442850,-2682,303,-919,9056
97196051,4001,0,-0.60936147,0.73827904,-10.298111,-0.03403633,0.0058774394,-0.054470614,60.07202,156.9064,0.0047884034,1442850,100,-80,-2295,9051
97300051,3958,0,-1.1495136,-0.4909318,-10.317024,-0.010282572,0.0010826271,-0.03207895,60.06094,156.9064,0.0047884034,1442850,-1465,99,-336,9047
97400074,4000,0,0.7244293,-0.41992995,-11.210729,-0.024236016,0.016040012,-0.027296713,60.09418,156.9064,0.0047884034,1442850,1889,-621,1623,9059
97500074,3956,0,-2.5543244,0.7457044,-10.051201,0.0038519967,0.009772064,-0.035338186,60.09695,156.9064,0.0047884034,1442850,-2757,-240,-694,9060
97604080,3961,0,0.8063736,1.7347819,-9.82128,-0.035902113,0.0018485725,-0.017632905,60.083103,156.9064,0.0047884034,1442850,2132,124,-139,9055
97704081,3977,0,-1.4164276,0.62524295,-9.046709,0.0004926976,-0.0070195203,-0.038864728,60.09141,156.9064,0.0047884034,1442850,-2132,-164,-3887,9058
97804081,4006,0,-1.248012,-0.03776468,-8.874358,0.044629104,-0.0029250209,-0.044993736,60.085873,156.9064,0.0047884034,1442850,-2334,136,-4973,9056
97908074,3993,0,-0.6749172,-0.4477275,-10.140764,-0.04048688,-0.002152877,-0.018664893,60.083103,156.9064,0.0047884034,1442850,798,-314,-1802,9055
98008074,3999,0,-0.9418112,0.35715932,-9.315341,0.036041915,0.006123129,-0.031906113,60.102493,156.9064,0.0047884034,1442850,-2125,177,-1244,9062
98112081,4006,0,0.28652796,1.2552718,-9.854142,-0.049131766,0.006871025,-0.03978953,60.09141,156.9064,0.0047884034,1442850,1977,215,-2305,9058
98216074,3991,0,1.2918836,0.16005155,-9.555322,0.03413851,-0.0065472797,-0.043176398,60.09418,156.9064,0.0047884034,1442850,-141,548,-2609,9059
98320081,4007,0,-1.3239933,-0.60142225,-10.284148,-0.03744135,-0.0011551797,-0.022919828,60.07756,156.9064,0.0047884034,1442850,-3,118,-77,9053
98420144,4070,0,-2.7344346,0.045232132,-9.431015,0.008944445,0.0033678259,-0.024235161,60.121883,156.9064,0.0047884034,1442850,-2540,-610,-1445,9069
98524851,3917,0,-0.08387099,1.6408653,-9.687209,-0.049826063,0.0051173456,-0.053452045,60.09695,156.9064,0.0047884034,1442850,1353,77,-2214,9060
98624903,4029,0,-0.87101865,0.7134717,-10.41893,0.026447091,0.00552186,-0.047302734,60.09418,156.9064,0.0047884034,1442850,-3455,-67,-264,9059
98724874,3992,0,2.271398,0.0077054678,-10.735329,0.014483573,-0.007697373,-0.034597017,60.127422,156.9064,0.0047884034,1442850,2216,274,-1446,9071
98828875,3988,0,0.203795,-0.92003775,-9.941469,0.02920153,-0.0033527464,-0.04188314,60.07756,156.9064,0.0047884034,1442850,-663,-127,-843,9053
98928882,3988,0,-1.2160392,0.16571844,-9.51586,-0.045441702,0.0045422837,-0.031307846,60.119114,156.9064,0.0047884034,1442850,35,-1127,-1916,9068
99028882,3969,0,0.6151875,0.91620165,-10.055271,-0.0328606,0.007932376,-0.0254726,60.07479,156.9064,0.0047884034,1442850,2237,-1039,46,9052
99132882,3984,0,-1.4792426,0.86953557,-9.120862,-0.025400959,-0.008332806,-0.045952447,60.11357,156.9064,0.0047884034,1442850,-1370,340,-2960,9066
99232882,4000,0,-0.07077538,0.2933817,-9.715044,-0.02366806,-0.013094507,-0.016550934,60.07756,156.9064,0.0047884034,1442850,567,866,-2175,9053
99336897,4015,0,-0.9573334,-0.05144775,-9.715182,0.02153465,0.006021396,-0.03348338,60.11357,156.9064,0.0047884034,1442850,-1652,244,-1556,9066
99440882,3984,0,0.20642105,1.1586671,-9.915655,-0.007852099,0.0041138516,-0.02532601,60.11357,156.9064,0.0047884034,1442850,740,-424,-239,9066
99540882,4000,0,1.141882,1.4273554,-10.566543,-0.004559762,0.0075993533,-0.017741125,60.116344,156.9064,0.0047884034,1442850,1926,-203,853,9067
99644899,4017,0,-0.8038885,-0.37041748,-10.851164,0.018639429,-0.0023513478,-0.06345763,60.119114,156.9064,0.0047884034,1442850,-1884,300,-1861,9068
99744851,4001,0,1.0105338,-0.81349903,-10.066146,0.015873063,0.0020506522,-0.041032076,60.11357,156.9064,0.0047884034,1442850,533,-1231,-923,9066
99844851,3981,0,0.64835733,0.17224616,-10.23249,-0.033362955,0.0060758167,-0.005994494,60.099724,156.9064,0.0047884034,1442850,2246,413,-618,9061
99948878,4027,0,-0.16481745,1.6170077,-11.033422,0.031676427,0.010010501,-0.034767386,60.116344,156.9064,0.0047884034,1442850,-1210,345,499,9067
100048917,4037,0,1.4952177,1.037607,-9.440689,0.0026206244,-0.0075168265,-0.021553561,60.132965,156.9064,0.0047884034,1442850,1672,205,-1436,9073
100148874,3987,0,1.4960309,0.4942224,-10.022834,-0.034280848,0.0068004853,-0.04735759,60.127422,156.9064,0.0047884034,1442850,2345,129,-3133,9071
100252912,4038,0,-1.1858174,-0.56030995,-9.645483,0.022621375,-0.0073014856,-0.027439434,60.102493,156.9064,0.0047884034,1442850,-1962,524,-1707,9062
100352880,4005,0,0.31979465,-0.27529466,-10.0331335,0.01974432,0.0027303395,-0.04609738,60.102493,156.9064,0.0047884034,1442850,367,-203,-2052,9062
100456874,3927,0,-0.44939286,1.0748607,-8.827784,-0.012988468,-0.0034640883,-0.04629735,60.11357,156.9064,0.0047884034,1442850,-955,750,-3438,9066
100560881,3972,0,1.0534534,0.11475791,-10.427233,-0.0002852492,-0.004640545,-0.010450572,60.108032,156.9064,0.0047884034,1442850,1383,-293,-40,9064
100660907,4033,0,0.3998032,-0.7722592,-9.648903,-0.021264426,0.011640353,-0.051528376,60.08033,156.9064,0.0047884034,1442850,1258,-211,-3749,9054
100764874,3985,0,-0.3755274,-0.22201525,-9.763481,0.039091703,0.003863941,-0.050723292,60.11357,156.9064,0.0047884034,1442850,-1124,-334,-2666,9066
100864875,4001,0,1.0431478,1.1452429,-9.91257,0.021993782,-0.0013294152,-0.029858384,60.124653,156.9064,0.0047884034,1442850,702,96,-1377,9070
100964874,3993,0,-0.62633747,1.1454332,-10.419459,0.027268035,0.012920431,-0.06650083,60.105263,156.9064,0.0047884034,1442850,-2141,-800,-906,9063
101068875,3981,0,1.0696269,0.18007939,-9.498313,0.018057052,-0.011492694,-0.06326716,60.121883,156.9064,0.0047884034,1442850,1143,614,-4794,9069
101168874,3993,0,-1.3185482,-0.44078058,-9.217248,0.024015762,-0.013951597,-0.022900386,60.108032,156.9064,0.0047884034,1442850,-2307,693,-3047,9064
101268851,3994,0,-0.57067215,-0.060424957,-9.915977,-0.008317447,-0.008668395,-0.027071578,60.121883,156.9064,0.0047884034,1442850,-516,648,-1460,9069
101372850,3998,0,-0.17643745,0.97177434,-9.11017,0.028552346,-0.003057905,-0.038395964,60.124653,156.9064,0.0047884034,1442850,-405,-77,-3634,9070
101472856,3959,0,-1.1832134,1.4485722,-9.471918,0.017002163,0.0047345823,-0.047889158,60.108032,156.9064,0.0047884034,1442850,-2532,128,-3276,9064
101576874,3987,0,0.3315301,0.16579522,-10.393822,0.046215028,0.0018038594,-0.06511738,60.119114,156.9064,0.0047884034,1442850,-1680,-293,-3099,9068
101676874,4000,0,-2.2794893,-0.8928074,-9.284938,0.013458452,-0.006697092,-0.04468099,60.124653,156.9064,0.0047884034,1442850,-3152,-210,-2798,9070
101776880,4006,0,-0.52914196,-1.1330519,-10.078533,-0.036461603,0.0022061528,-0.027739896,60.116344,156.9064,0.0047884034,1442850,-105,-696,-226,9067
101880905,4024,0,-1.1368523,0.60512733,-8.990058,0.01475256,0.013857573,-0.03680709,60.141273,156.9064,0.0047884034,1442850,-2797,-725,-3056,9076
101980874,4000,0,0.37754208,1.5232718,-9.3976965,-0.037312374,0.008937139,-0.02483822,60.119114,156.9064,0.0047884034,1442850,1455,-131,-1584,9068
102080909,4035,0,0.84859073,1.556772,-10.99425,0.0071960688,0.007874451,-0.02153034,60.141273,156.9064,0.0047884034,1442850,1560,23,-341,9076
102184874,4000,0,1.7141219,-0.15236552,-11.313039,-0.012715152,-0.004720893,-0.025520867,60.1108,156.9064,0.0047884034,1442850,2218,267,429,9065
102284875,4001,0,-0.285547,-0.4763761,-10.159038,0.032746803,-0.0020192293,-0.03966751,60.132965,156.9064,0.0047884034,1442850,-1245,730,-1034,9073
102388886,3991,0,0.94339263,0.7981226,-10.236867,0.037926517,0.0019165188,-0.036704633,60.11357,156.9064,0.0047884034,1442850,-63,46,-2026,9066
102488906,4012,0,-0.95880634,0.9530268,-9.502924,0.018968789,0.010491747,-0.07458034,60.144043,156.9064,0.0047884034,1442850,-2213,-1002,-3614,9077
102588874,3994,0,-0.5433304,1.0814887,-8.785517,-0.015879534,-0.00050937507,-0.030160163,60.132965,156.9064,0.0047884034,1442850,-973,18,-1894,9073
102692881,4006,0,-0.97393,-0.15558878,-9.147268,0.014019143,0.006097068,-0.046423398,60.105263,156.9064,0.0047884034,1442850,-2327,-129,-4790,9063
102792857,4007,0,-0.21452339,-0.22665429,-9.264124,-0.031180732,-0.0049416064,-0.030094849,60.124653,156.9064,0.0047884034,1442850,568,419,-3331,9070
102892850,3939,0,-0.3252798,-0.11672571,-10.255684,-0.021737654,0.011750962,-0.027763307,60.144043,156.9064,0.0047884034,1442850,-381,-362,-1141,9077
102996857,3967,0,-0.79261625,1.3179907,-10.280395,0.00038202573,0.011902001,-0.064414896,60.124653,156.9064,0.0047884034,1442850,-1612,-476,-1424,9070
103096912,4038,0,-0.89188224,1.2591968,-8.7440405,0.0050842203,0.0036891568,-0.03378778,60.163433,156.9064,0.0047884034,1442850,-1932,74,-4608,9084
103200874,3994,0,0.47211537,0.21067438,-9.522372,0.03405913,-0.007154163,-0.07460216,60.163433,156.9064,0.0047884034,1442850,-1060,341,-4181,9084
103300874,4000,0,-1.0218369,-0.9227818,-9.474373,0.024720566,-0.0040026177,-0.0484242,60.13019,156.9064,0.0047884034,1442850,-2308,-464,-3377,9072
103400882,3994,0,-1.7963706,-0.50572354,-9.830464,-0.009322255,0.0061772256,-0.027808037,60.174515,156.9064,0.0047884034,1442850,-1703,-849,-1875,9088
103504886,3976,0,-0.9994893,1.1381812,-9.022777,0.028788252,0.009032334,-0.035826925,60.141273,156.9064,0.0047884034,1442850,-2852,-262,-3328,9076
103608910,4022,0,0.32843384,0.6970302,-9.85016,0.04192685,0.005099847,-0.05364933,60.132965,156.9064,0.0047884034,1442850,-1444,-441,-2689,9073
103713681,3958,0,1.2538891,-0.54187703,-10.090141,0.013590254,0.0026055304,-0.050303645,60.121883,156.9064,0.0047884034,1442850,1587,-123,-2726,9069
103813675,4000,0,0.17788582,-0.5481737,-8.592122,0.02854094,-0.008065388,-0.036029138,60.135735,156.9064,0.0047884034,1442850,-283,294,-5260,9074
103917651,3980,0,0.92645735,0.94584596,-9.35122,0.0154176,0.002507484,-0.040362813,60.141273,156.9064,0.0047884034,1442850,1017,-407,-2075,9076
104017686,4036,0,0.15093488,1.3627055,-10.380126,0.02412366,0.00811019,-0.024814883,60.163433,156.9064,0.0047884034,1442850,-1195,-499,-1064,9084
104121660,4009,0,1.8386674,0.16956352,-10.1340275,-0.014604263,-0.016474472,-0.025051061,60.166203,156.9064,0.0047884034,1442850,2662,871,-528,9085
104221730,4056,0,1.1192558,-0.15003617,-10.663578,0.028487872,-0.012473533,-0.022055015,60.121883,156.9064,0.0047884034,1442850,810,1121,-1644,9069
104321700,4026,0,0.28526798,-0.72320133,-10.041288,0.026771927,0.00090410415,-0.07745523,60.149582,156.9064,0.0047884034,1442850,-180,-391,-2672,9079
104425674,4000,0,1.2982143,1.2808805,-10.250226,-0.00087140966,0.014598895,-0.053854078,60.168976,156.9064,0.0047884034,1442850,2050,-556,-1152,9086
104529676,3996,0,-0.33409634,0.913538,-9.80166,0.0024705126,-0.0028255633,-0.055164866,60.157894,156.9064,0.0047884034,1442850,-807,-120,-2496,9082
104629675,3980,0,-0.124321446,-0.2627528,-9.260048,-0.0312804,-0.009313,-0.06552449,60.193905,156.9064,0.0047884034,1442850,358,-567,-4209,9095
104733675,4000,0,-0.5674611,-0.53278124,-10.110039,0.04364987,0.007329581,-0.056088354,60.188366,156.9064,0.0047884034,1442850,-2200,-158,-2549,9093
104833714,4040,0,0.79403096,0.2883257,-9.006903,0.02470489,-0.002090611,-0.050694585,60.177284,156.9064,0.0047884034,1442850,178,-72,-3694,9089
104933681,3990,0,0.09706774,1.4689369,-10.144837,0.015422014,-0.0050920974,-0.03010808,60.168976,156.9064,0.0047884034,1442850,-606,560,-1149,9086
105037681,4001,0,0.71609807,0.30044279,-9.554016,-0.030324183,-0.010192162,-0.02908656,60.166203,156.9064,0.0047884034,1442850,1786,-234,-1095,9085
105137686,4012,0,-0.12430755,-0.58730805,-10.595093,-0.03740793,-0.0030833394,-0.024321213,60.185596,156.9064,0.0047884034,1442850,372,48,-349,9092
105241681,3995,0,0.67110276,-0.22711481,-9.782745,0.008069149,-0.005383377,-0.037330322,60.180054,156.9064,0.0047884034,1442850,801,128,-2184,9090
105345675,3964,0,0.96421,1.2659845,-8.613569,-0.018073559,-0.003868547,-0.03193803,60.166203,156.9064,0.0047884034,1442850,1649,357,-4297,9085
105445705,4054,0,-0.32644275,1.3217889,-8.963701,-0.034622204,0.00023981836,-0.03572859,60.171745,156.9064,0.0047884034,1442850,293,170,-3999,9087
105545651,4000,0,0.18834415,0.56127954,-9.186889,-0.031624913,-0.011564813,-0.04411697,60.149582,156.9064,0.0047884034,1442850,1284,368,-3929,9079
105649691,4041,0,-0.40314946,-0.57767665,-9.770469,0.030921156,0.0058083734,-0.055725046,60.199444,156.9064,0.0047884034,1442850,-2026,-134,-3113,9097
105749674,4000,0,-1.1132168,-0.5889576,-10.020967,0.01474459,0.012911938,-0.054964215,60.199444,156.9064,0.0047884034,1442850,-2095,-633,-2688,9097
105853674,3996,0,0.4661387,1.5127846,-10.881268,0.0147245,0.0007602363,-0.027568016,60.185596,156.9064,0.0047884034,1442850,-82,410,149,9092
105953681,3975,0,0.8416112,1.853734,-10.5592165,0.025552547,-0.0024631503,-0.0391569,60.180054,156.9064,0.0047884034,1442850,139,1277,-543,9090
106053675,4001,0,0.51441777,0.5547946,-11.085189,0.04024145,-0.0042634616,-0.051325854,60.160664,156.9064,0.0047884034,1442850,-1793,634,-1253,9083
106157675,3994,0,0.7678292,-0.9969271,-10.579099,-0.032461055,0.00092362636,-0.010964212,60.188366,156.9064,0.0047884034,1442850,1856,-257,-1301,9093
106257674,3956,0,-1.3602669,-0.48199144,-10.341683,0.010091347,0.01071743,-0.04243881,60.199444,156.9064,0.0047884034,1442850,-2358,-162,-933,9097
106361681,4007,0,0.99980295,0.93680197,-10.54418,-0.0191964,0.00054949895,-0.019171212,60.180054,156.9064,0.0047884034,1442850,2058,285,-347,9090
106465681,3959,0,0.24584247,0.74546945,-10.8798,0.04289177,-0.0047582956,-0.027168535,60.180054,156.9064,0.0047884034,1442850,-2120,851,-1041,9090
106565674,3993,0,1.4829023,0.23330434,-10.119407,0.0090113655,0.007000917,-0.03284578,60.163433,156.9064,0.0047884034,1442850,993,389,-2017,9084
106669692,4018,0,-0.20130485,-1.1638312,-11.168388,0.012179447,0.0031304266,-0.057517547,60.182823,156.9064,0.0047884034,1442850,-559,-510,35,9091
106769711,4033,0,0.10356211,-0.39190084,-9.237316,0.0055075595,0.008691366,-0.016653659,60.221607,156.9064,0.0047884034,1442850,81,-1136,-1786,9105
106869650,3984,0,0.76185,0.8264935,-9.585554,-0.012676576,0.012839882,-0.018381566,60.199444,156.9064,0.0047884034,1442850,1379,-28,-2371,9097
106973669,4018,0,0.2522211,0.8600989,-10.651259,0.03915885,-0.007958225,-0.0210369,60.188366,156.9064,0.0047884034,1442850,-1410,678,-666,9093
107073651,4001,0,0.32777455,0.07402069,-10.802854,0.033996765,-0.005902396,-0.05945635,60.191135,156.9064,0.0047884034,1442850,-1480,847,-1282,9094
107173674,4000,0,-0.58285236,-0.46313062,-10.035639,0.039317667,-0.00012735155,-0.053499162,60.213295,156.9064,0.0047884034,1442850,-2836,325,-1707,9102
107277674,3962,0,0.76616746,-0.6674818,-10.0733595,0.032388862,-0.0014713871,-0.017087243,60.216064,156.9064,0.0047884034,1442850,115,-364,-1006,9103
107985703,4022,0,0.25748697,1.5097052,-10.935876,-0.012288798,0.020856835,-0.047398046,60.216064,156.9064,0.0047884034,1442850,1377,-950,-18,9103
108089680,4006,0,-0.54543763,0.80426306,-9.878534,-0.021861203,-0.0005084628,-0.0055464683,60.224377,156.9064,0.0047884034,1442850,-512,469,-524,9106
108189674,4000,0,0.751957,-0.5313807,-10.325046,-0.034498587,-0.00033093232,-0.024677534,60.196674,156.9064,0.0047884034,1442850,1548,-109,-1248,9096
108293675,4000,0,-1.1344546,-0.5954938,-9.942685,-0.0075671794,0.0067626457,-0.04547844,60.218838,156.9064,0.0047884034,1442850,-1666,-11,-2287,9104
108393661,4011,0,-0.82655036,-0.039250247,-9.557185,-0.025210697,0.014640776,-0.041433025,60.218838,156.9064,0.0047884034,1442850,-122,-891,-3644,9104
108493651,3999,0,0.7130727,0.76966727,-8.801986,-0.030782305,0.0047414666,-0.032507647,60.25485,156.9064,0.0047884034,1442850,1525,-76,-3839,9117
108597684,4027,0,0.38917866,1.0199621,-8.916971,0.022905767,-0.0040205093,-0.07290327,60.243767,156.9064,0.0047884034,1442850,-1015,178,-4366,9113
108697674,3994,0,-1.1481915,0.11704862,-9.072788,0.013251125,-0.0037131843,-0.050221324,60.229916,156.9064,0.0047884034,1442850,-2173,-22,-4405,9108
108797674,4000,0,-0.67326874,-0.88329333,-8.977361,-0.013587267,-0.010416774,-0.052434247,60.246536,156.9064,0.0047884034,1442850,-838,47,-4431,9114
108901681,3956,0,-0.5398193,0.030379733,-9.659854,0.030218586,0.0055313464,-0.066976875,60.204987,156.9064,0.0047884034,1442850,-910,-9,-1885,9099
109002475,4000,0,-1.3933564,1.756561,-9.7292385,0.032346316,0.008553165,-0.05397753,60.218838,156.9064,0.0047884034,1442850,-2395,228,-1950,9104
109102475,3993,0,-1.2849337,1.6909773,-10.2812395,-0.000742455,0.004757204,-0.047285534,60.229916,156.9064,0.0047884034,1442850,-2541,288,-1157,9108
109206475,4001,0,0.19718304,0.3524056,-10.878145,0.03364979,-0.010801959,-0.027491681,60.25485,156.9064,0.0047884034,1442850,-1319,419,-461,9117
109306502,4027,0,0.26770362,-0.34874755,-10.520179,0.025428515,-0.0064752093,-0.05590442,60.232685,156.9064,0.0047884034,1442850,-777,944,-1416,9109
109406488,3991,0,-0.7361602,-0.69938076,-9.904724,0.029424649,0.005231099,-0.07186301,60.232685,156.9064,0.0047884034,1442850,-2036,-282,-3012,9109
