timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
120851435,5235,0,1.6712512,-0.10399556,-10.26158,0.035417236,-0.0052285227,-0.031031713,47.0,78.0,0.0023928226,1114658,165,-721,1259,-5
120952246,4227,0,0.8365598,-1.359,-9.154642,0.009169169,-0.0003723926,-0.043457367,47.0,78.0,0.0023928226,1114658,2352,-1657,-7111,-5
121055159,4197,0,-1.2945839,-0.21417111,-9.059935,-0.02605067,0.0074021607,-0.03462396,47.0,78.0,0.0023928226,1114658,-856,1064,-9307,8935
121153819,4181,0,-0.96702814,0.28699702,-8.815393,-0.018574663,0.012220056,-0.029980436,46.875,78.0,0.0023928226,1114658,-768,874,-6232,11418
121259869,4129,0,-0.27552494,2.432927,-8.873854,-0.019332804,0.005222324,-0.055218287,46.875,78.0,0.0023928226,1114658,1196,111,-7663,-5
121358573,4205,0,-0.28639835,1.558855,-8.4608345,-0.012256145,-0.005007545,-0.05071806,46.875,78.0,0.0023928226,1114658,366,2230,-7289,0
121460470,5300,0,-0.8723777,0.015886737,-9.69062,0.026132667,-0.0064089154,-0.08640479,47.125,78.0,0.0023928226,1114658,-514,5326,-4838,8931
121561269,4243,0,1.4493662,-0.99249053,-11.546854,0.012348616,0.009352472,-0.07795978,47.0,78.0,0.0023928226,1114658,261,-1498,-1067,8931
121666219,4174,0,-0.092034586,-0.31587273,-9.339818,0.0026376087,0.011376009,0.013401947,47.125,78.0,0.0023928226,1114658,439,-582,-3711,8192
121768100,5211,0,-0.9291363,0.7360787,-7.870556,-0.019752378,0.007698902,-0.051498644,47.0,78.0,0.0023928226,1114658,-1262,-31,-11083,11428
121868915,4243,0,-0.8003932,1.6313447,-8.400927,0.018823883,0.0013529346,-0.06446924,47.0,78.0,0.0023928226,1114658,-1533,3370,-8105,8946
121969678,4191,0,-0.28037342,0.71940213,-9.655763,-0.0044465754,-0.016338263,-0.09755706,47.0,78.0,0.0023928226,1114658,-408,1821,-6662,8193
122070508,4225,0,-0.33127788,0.12808834,-10.533908,0.028424066,-0.021889731,-0.05944097,46.875,78.0,0.0023928226,1114658,2332,3781,-4066,-5
122172319,4200,0,1.2050443,-1.5227653,-9.769147,3.0827046e-05,-0.01609201,-0.05753859,46.875,78.0,0.0023928226,1114658,870,-3606,-6516,0
122275220,4201,0,-1.1391935,0.1551107,-10.013955,0.014280609,0.0017245392,-0.019551607,47.125,78.0,0.0023928226,1114658,731,3941,-131,8950
122377068,5220,0,-0.60866743,1.1720217,-8.553923,0.0058144336,0.010241861,-0.062102962,46.875,78.0,0.0023928226,1114658,-694,2712,-9075,-5
122482093,4225,0,-0.028086688,0.96654546,-9.821259,-0.04323878,-0.009181993,-0.013611127,47.125,78.0,0.0023928226,1114658,-174,-2222,-429,0
122581847,5254,0,-0.36203256,0.7531707,-9.108411,0.0030285898,-0.018620057,-0.025679525,47.125,78.0,0.0023928226,1114658,1147,4280,-4699,8193
122686915,4296,0,-0.21524696,-1.6797955,-11.298261,0.019075686,-0.0014340603,-0.01209594,47.0,78.0,0.0023928226,1114658,220,-51,2126,8946
122787716,4298,0,-0.13841116,-0.5548948,-9.923618,-0.027769726,-0.0013013243,-0.033019714,47.125,78.0,0.0023928226,1114658,-333,-2373,-2587,8950
122889502,5249,0,-0.25744867,1.0007547,-9.494083,0.0117894355,0.015173405,-0.061558824,47.125,78.0,0.0023928226,1114658,-1016,1630,-3839,16956
122990270,4154,0,-1.0071551,2.048556,-9.946771,0.017161118,0.010661878,-0.033247292,47.125,78.0,0.0023928226,1114658,1241,2878,-3145,2049
123091069,4130,0,1.3781124,1.4716254,-9.893494,-0.0072327913,-0.007971326,-0.026524317,47.0,78.0,0.0023928226,1114658,2605,-3834,-1571,11445
123191898,4122,0,-0.44576824,-0.42023966,-8.869193,-0.013065454,-0.0034149536,-0.022306755,46.875,78.0,0.0023928226,1114658,2074,2194,-9063,8193
123293720,4202,0,0.45203224,-1.4747381,-11.155186,0.00837842,0.0049154735,-0.08769574,47.0,78.0,0.0023928226,1114658,700,-333,-4376,11450
123394530,4211,0,-1.8620603,0.18109952,-10.022309,-0.01653316,0.01475748,-0.010417883,47.0,78.0,0.0023928226,1114658,539,3797,-2935,11456
123804019,4200,0,0.3458711,-1.1863288,-12.057697,-0.00014935652,-0.0093320105,-0.053134557,47.0,78.0,0.0023928226,1114658,290,-886,2992,11449
123909024,4205,0,0.29003754,-0.1514027,-9.556531,0.012976764,0.007826185,-0.04521034,47.125,78.0,0.0023928226,1114658,-639,-1744,-3997,8193
124005628,4209,0,0.27425227,0.23757775,-10.950437,0.0013813676,0.010701622,-0.05867746,47.0,78.0,0.0023928226,1114658,403,-1546,-16,8192
124108540,4221,0,0.15598635,2.263917,-11.061885,-0.009345564,0.003934583,-0.04903058,47.125,78.0,0.0023928226,1114658,1328,-846,1381,11456
124210369,4195,0,-1.0475138,0.9702096,-9.349403,0.02604439,0.00519652,-0.06837418,47.125,78.0,0.0023928226,1114658,461,5579,-5887,11460
124312219,5244,0,0.78269315,-0.5100614,-8.838715,0.008293735,-0.0007656043,-0.02238827,47.0,78.0,0.0023928226,1114658,-1165,235,-5316,-5
124415158,5290,0,0.06372416,-0.32444578,-9.361402,-0.015779546,0.00010980765,-0.03811849,47.125,78.0,0.0023928226,1114658,414,-5020,-2434,-5
124515933,4144,0,0.42075485,1.5097456,-10.266614,-0.0010917144,0.006605221,-0.05890495,47.0,78.0,0.0023928226,1114658,1781,-543,-2029,11462
124616721,4153,0,-1.2691938,1.5772322,-8.626443,-0.03217727,0.016826646,-0.023298446,47.0,78.0,0.0023928226,1114658,-1613,2345,-5618,2048
124718576,4195,0,-0.71121025,1.3837258,-10.245007,-0.005775376,-0.022083977,-0.0007180657,47.125,78.0,0.0023928226,1114658,1924,1687,-2102,-5
124819368,4199,0,0.33671227,-0.0025874944,-11.460915,0.026254643,-0.011711955,-0.03763307,47.125,78.0,0.0023928226,1114658,2522,1577,1002,8192
124923343,4184,0,0.22193286,-1.4258336,-9.741491,0.015817108,0.0055003897,-0.052302122,47.0,78.0,0.0023928226,1114658,-820,-1773,-5261,-5
125022100,4282,0,-0.08667064,-0.26655814,-9.840271,0.029220957,0.009424461,-0.03796126,46.875,78.0,0.0023928226,1114658,-1240,3896,-1906,8975
125125968,4176,0,0.07365511,1.1716778,-8.508695,-0.006535013,0.01721289,-0.0587245,47.0,78.0,0.0023928226,1114658,-492,-699,-7711,2049
125228869,4200,0,1.142073,0.9993188,-9.042217,-0.0513807,-0.017680818,-0.028824024,47.0,78.0,0.0023928226,1114658,1581,-4366,-4194,2048
125330718,5243,0,0.06394913,-0.12358896,-11.368452,0.0039411914,-0.009202472,-0.07154541,47.0,78.0,0.0023928226,1114658,2210,1031,521,-5
125433630,6311,0,-0.957474,-1.5750993,-9.640636,-0.02555516,0.010971081,-0.06095279,47.125,78.0,0.0023928226,1114658,-1377,3805,-6751,2049
125535469,5250,0,0.6458282,0.28030106,-9.630079,0.027671767,0.0045754346,-0.04308473,47.0,78.0,0.0023928226,1114658,-176,1899,-3220,8192
125636269,4200,0,1.4820558,2.1361463,-10.099672,-0.004642784,0.009925154,-0.0331107,47.125,78.0,0.0023928226,1114658,1131,-5027,574,11473
125735006,4221,0,0.07455371,2.0835495,-9.718975,-0.026331909,0.010469101,-0.05480748,47.125,78.0,0.0023928226,1114658,-314,-181,-1948,-5
125841019,4200,0,-0.39858195,-0.63450646,-10.152961,0.019016556,-0.012888879,-0.030869182,47.125,78.0,0.0023928226,1114658,1798,3792,-3102,2048
125942918,4208,0,0.5106172,-1.3388916,-10.024278,-0.00054008065,-0.0070596444,-0.055388544,47.125,78.0,0.0023928226,1114658,-368,-2064,-6023,11479
126039489,4221,0,-1.2802961,-1.1472673,-8.351764,-0.009362792,-0.0025564544,-0.010595139,47.0,78.0,0.0023928226,1114658,235,3036,-6008,-5
126144542,4256,0,-0.7399359,1.4914981,-10.126958,0.03724795,0.010187316,-0.031461723,47.25,78.0,0.0023928226,1114658,1042,4030,-363,11473
126246318,4157,0,-0.21294087,2.3582258,-9.270184,0.020059576,0.0095519675,-0.07827878,47.0,78.0,0.0023928226,1114658,639,2777,-7785,8192
126347158,4214,0,-0.9163067,1.2911105,-8.165401,-0.0093193995,-0.014391138,-0.039934557,47.0,78.0,0.0023928226,1114658,653,2586,-11404,-5
126448969,4200,0,0.7297055,-0.52300197,-10.38706,-0.022026423,-0.024161272,-0.019175764,47.125,78.0,0.0023928226,1114658,730,-2075,-3852,11502
126549813,4235,0,-0.99928296,-1.4135879,-10.597668,0.03730151,0.0008266873,-0.02328644,47.125,78.0,0.0023928226,1114658,164,6483,-1947,8192
126651706,4288,0,0.36775756,-1.6734703,-9.681863,-0.037037943,-0.005862076,-0.008767597,47.25,78.0,0.0023928226,1114658,-1116,-1995,-2245,8969
126752469,4251,0,-1.3097733,-1.0466188,-10.006983,0.052726943,0.010835058,-0.024726411,47.125,78.0,0.0023928226,1114658,-1172,5428,-2473,8975
126854269,5250,0,-1.0835946,0.8858038,-8.408999,-0.0342001,0.01977194,-0.017740164,47.25,78.0,0.0023928226,1114658,-647,304,-3069,8192
126955092,4174,0,0.7693775,2.0401814,-9.21522,0.03417696,-0.003870453,-0.025338644,47.0,78.0,0.0023928226,1114658,23,-994,-4910,11493
127055871,4124,0,-0.8352611,2.107179,-9.177796,-0.022917572,-0.000878809,-0.012089841,47.125,78.0,0.0023928226,1114658,350,2181,-2337,8192
127159819,4117,0,1.7516055,-0.589856,-10.283289,-0.004356358,-0.014696862,-0.024691798,47.125,78.0,0.0023928226,1114658,1277,-5265,-2610,11496
127260620,4089,0,-1.0200013,-1.9694518,-9.715394,-0.001227713,-0.00085338013,-0.06677645,47.125,78.0,0.0023928226,1114658,-616,4596,-8191,11499
127360368,5243,0,1.1237803,-1.1025248,-11.210925,0.028305752,0.010160821,-0.030650305,47.125,78.0,0.0023928226,1114658,-264,-2050,435,8192
127463313,4244,0,-1.6898615,0.67136866,-9.375176,0.02021845,0.025446301,-0.073471665,47.125,78.0,0.0023928226,1114658,-1147,5336,-4913,8192
127563019,4148,0,-0.31775692,1.7915255,-9.808317,-0.024752313,0.017603338,-0.049331356,47.125,78.0,0.0023928226,1114658,85,-632,768,2049
127666969,5246,0,0.3103156,1.7993352,-8.55651,-0.022355078,-0.007836761,-0.033176046,47.25,78.0,0.0023928226,1114658,1182,-2508,-5754,8991
127767783,4215,0,1.0465884,0.011784346,-9.866299,0.0041305586,-0.0024002173,-0.04229741,47.0,78.0,0.0023928226,1114658,1098,-1071,-3246,11498
127866468,4199,0,-0.45212817,-1.4303459,-9.226282,0.02260221,-0.0043217163,-0.06302533,47.25,78.0,0.0023928226,1114658,-1328,4020,-6272,2049
127968318,5243,0,-1.0727174,-1.4586065,-10.203026,-0.017726097,0.0005873292,-0.086863905,47.125,78.0,0.0023928226,1114658,-711,3387,-4794,-5
128073368,4210,0,-0.49498233,0.85150516,-9.490757,0.01971363,0.008897457,-0.018595692,47.125,78.0,0.0023928226,1114658,-127,1483,-2424,8980
128173090,5271,0,0.17496961,1.2995275,-9.649896,0.019316817,0.019945977,-0.037624948,47.0,78.0,0.0023928226,1114658,-1106,3730,-2451,-5
128278139,4254,0,0.77558315,0.9044768,-10.304407,0.00091989705,-0.019944157,-0.012795044,47.25,78.0,0.0023928226,1114658,1997,-2038,-310,11511
128378948,6373,0,1.4535257,-0.27913722,-10.561073,-0.0055096406,-0.025617808,-0.04230349,47.25,78.0,0.0023928226,1114658,481,-2690,-23,11507
128480726,4189,0,-0.53234893,-1.6839191,-9.637066,-0.010091563,0.014817419,-0.056778885,47.125,78.0,0.0023928226,1114658,-1451,1114,-7518,2048
128582574,5234,0,-1.5237559,-0.12630713,-10.658132,-0.005263698,0.015340243,-0.076855734,47.25,78.0,0.0023928226,1114658,-432,3730,417,11519
128683369,4198,0,0.36945817,2.0581348,-10.86457,0.023994088,0.007868989,-0.051990774,47.25,78.0,0.0023928226,1114658,424,445,197,8192
128787318,5178,0,-0.76001704,1.4537933,-7.783286,-0.033445217,0.00018583727,-0.011800143,47.25,78.0,0.0023928226,1114658,-292,2114,-2778,8997
128888158,4240,0,0.62331486,0.16993947,-9.087208,0.02910784,-0.011059884,-0.050383803,47.25,78.0,0.0023928226,1114658,570,671,-8237,-5
128989977,4208,0,0.25551337,-1.3519975,-10.108588,-0.029277341,-0.008705601,-0.040349815,47.25,78.0,0.0023928226,1114658,-2163,-2359,-3285,16957
129088669,4101,0,0.5843164,-0.9622232,-10.4099655,-0.0036599084,-0.0122698,-0.0070043937,47.125,78.0,0.0023928226,1114658,1448,-642,65,8193
129192645,4149,0,-1.3220905,0.18706347,-8.89888,-0.02000769,0.01983067,-0.033379897,47.125,78.0,0.0023928226,1114658,-2203,2426,-7325,11522
129291341,4183,0,-0.9554317,1.2625449,-8.487797,-0.0007728031,0.015826536,-0.032913752,47.125,78.0,0.0023928226,1114658,-2352,2765,-8506,-5
129397375,4206,0,-0.56176233,1.4377315,-10.215183,0.020434603,-0.013238876,-0.017203895,47.125,78.0,0.0023928226,1114658,2742,-356,-3217,9009
129498176,4151,0,1.674252,-0.23453648,-9.764699,-0.0076216557,-0.0130459005,-0.060652863,47.125,78.0,0.0023928226,1114658,2235,-3891,-5420,11519
129595819,4129,0,0.12531668,-1.115758,-10.4758835,0.008209366,-0.0008855786,-0.04819324,47.25,78.0,0.0023928226,1114658,-1045,-326,-6031,11526
129701869,5249,0,-0.8368348,-0.75178254,-9.222744,-0.02161169,-0.008217793,-0.018719222,47.25,78.0,0.0023928226,1114658,451,1655,-5832,0
129798468,4199,0,-0.054160945,-0.5096421,-10.532215,0.012067446,0.0071896664,-0.004128331,47.25,78.0,0.0023928226,1114658,-1094,-786,-31,11532
129900318,5249,0,-0.3064238,1.3703141,-9.619457,-0.0006094088,0.007437055,-0.03950764,47.25,78.0,0.0023928226,1114658,85,181,-418,-5
130005340,4181,0,-1.4483103,1.2709676,-9.7540865,-0.029551536,-0.02142392,-0.04759708,47.25,78.0,0.0023928226,1114658,1208,2558,-1384,11538
130107169,4184,0,-0.42807356,-0.641947,-9.070642,0.0061929016,-0.00535456,-0.043666925,47.125,78.0,0.0023928226,1114658,94,3759,-6340,8192
130207975,4171,0,-0.9785455,-1.5814811,-10.06483,-0.006700295,0.0061588343,-0.075237356,47.125,78.0,0.0023928226,1114658,-1886,2923,-4912,-5
130307767,4249,0,-0.87748575,-0.8624539,-10.749602,0.017351814,0.010415374,-0.068382114,47.25,78.0,0.0023928226,1114658,-820,3568,-1448,11539
130408567,4249,0,-0.6008289,0.79046106,-10.868159,0.014784726,0.016797053,-0.061315916,47.25,78.0,0.0023928226,1114658,5,1217,2187,11539
130512560,4285,0,0.22687823,1.8471848,-8.332062,-0.010575947,0.0017270389,-0.018289069,47.25,78.0,0.0023928226,1114658,1154,-2003,-4788,11536
130613316,4216,0,-0.66177195,0.8501109,-8.761523,-0.03300165,-0.008281877,-0.06757197,47.25,78.0,0.0023928226,1114658,-1322,497,-7933,9020
130715159,4219,0,-0.18091537,-0.661937,-11.434514,0.028186997,-0.004416459,-0.06099959,47.25,78.0,0.0023928226,1114658,2101,3173,1261,2049
130815918,4194,0,0.9102676,-1.1340604,-10.731137,0.014877267,-0.0067820204,-0.004683417,47.25,78.0,0.0023928226,1114658,-398,-2549,-650,-5
130917769,4200,0,-0.6160762,-1.086483,-9.335822,-0.03198068,0.0124820825,-0.035433646,47.125,78.0,0.0023928226,1114658,-2739,-906,-4434,11551
131019645,5276,0,-1.0518469,1.280467,-10.275663,0.038021483,0.021272693,-0.07026769,47.25,78.0,0.0023928226,1114658,-935,5773,-694,2049
131120469,4251,0,0.68646884,1.695524,-9.86106,-0.019152762,0.0021858118,-0.019716445,47.25,78.0,0.0023928226,1114658,197,-4177,1337,9020
131222269,4129,0,-1.3186955,1.2963966,-8.360177,0.0012257914,0.0038226782,-0.039834283,47.25,78.0,0.0023928226,1114658,900,5110,-8264,11540
131323069,4129,0,0.8559049,-0.34230304,-9.359381,0.03430797,-0.006681188,-0.06917886,47.125,78.0,0.0023928226,1114658,787,-119,-11567,8193
131423869,4153,0,0.22007187,-1.5100974,-10.337656,-0.016402613,-0.0010729303,-0.03982103,47.25,78.0,0.0023928226,1114658,-1747,-1405,-2889,2049
131525719,4200,0,-0.13519035,-0.97963697,-8.883128,0.008191006,0.01930685,-0.0635236,47.25,78.0,0.0023928226,1114658,-2831,771,-10169,2048
131629669,4199,0,-0.23314492,2.5441372,-11.562212,0.0063077984,0.014604166,-0.021019157,47.25,78.0,0.0023928226,1114658,2681,567,2791,8193
131730482,4213,0,0.59342206,2.3593237,-10.37046,-0.0076048803,-0.0063934918,0.0070443633,47.25,78.0,0.0023928226,1114658,1611,-2283,-3400,9019
131832318,4201,0,-0.8452361,-0.091511406,-9.14362,-0.022274839,-0.009252354,-0.06174002,47.25,78.0,0.0023928226,1114658,1181,1337,-9177,8192
131931019,4129,0,0.23394781,-1.1414151,-9.90368,-0.008765322,-0.011677936,-0.054614667,47.25,78.0,0.0023928226,1114658,-6,709,-5207,11550
132032868,4199,0,-0.8354357,-1.8555841,-9.782932,-0.02187101,-0.020976854,-0.0287294,47.25,78.0,0.0023928226,1114658,-627,2034,-5572,-6
132133669,4160,0,-0.50569713,-1.4615729,-9.054449,-0.0068757134,0.008684413,-0.066573665,47.25,78.0,0.0023928226,1114658,-832,2128,-8103,0
132235518,4199,0,-1.2734672,0.99366623,-10.409918,0.01874605,0.012402702,-0.042493656,47.25,78.0,0.0023928226,1114658,144,3557,-2614,8192
132338424,4205,0,0.36332414,1.3086423,-9.423904,0.006382507,0.0034207732,-0.07080794,47.25,78.0,0.0023928226,1114658,-1016,-62,-3882,11567
133150116,5297,0,0.3592858,-1.4604704,-10.161462,-0.0161881,-0.02047038,-0.066370875,47.25,78.0,0.0023928226,1114658,1181,-642,-4459,9030
133252969,4200,0,-1.017968,-1.3143532,-9.1868105,0.010303179,0.008545445,-0.053605333,47.25,78.0,0.0023928226,1114658,-2242,3108,-6775,11563
133352718,4194,0,0.20845869,0.2114212,-8.71579,0.01722274,0.015700487,-0.07092078,47.375,78.0,0.0023928226,1114658,-905,-596,-6547,-6
133455669,4251,0,-0.9715418,2.4023497,-9.579063,-0.021774366,0.008054258,-0.03594173,47.25,78.0,0.0023928226,1114658,1388,2603,-1045,9044
133559569,4200,0,0.41378573,0.48350024,-9.640998,0.007820649,-0.015013813,-0.006693903,47.25,78.0,0.0023928226,1114658,-166,555,-394,2049
133662469,4200,0,0.84516585,-1.1800942,-10.161697,-0.021272859,-0.0037704716,-0.10144883,47.375,78.0,0.0023928226,1114658,304,-1042,-5919,8192
133764330,4172,0,-1.2212464,-1.1542207,-10.473748,-0.009173297,0.009816658,-0.02902768,47.25,78.0,0.0023928226,1114658,1340,2218,-2438,-6
133866177,5259,0,0.3532118,0.31324103,-9.9630375,0.046268594,0.012975003,-0.049790543,47.375,78.0,0.0023928226,1114658,-1835,1295,-1419,8192
133964868,4198,0,0.9734689,1.5082829,-10.290337,0.023341678,0.008998054,-0.04395307,47.25,78.0,0.0023928226,1114658,549,-2103,651,-6
134065669,4200,0,0.17973708,2.3100498,-10.0271845,-0.03345817,0.008989812,-0.027351234,47.375,78.0,0.0023928226,1114658,1514,-3347,-1258,0
134167519,4180,0,-0.7036799,1.0542653,-9.238793,0.02203131,-0.010583173,-0.025895504,47.5,78.0,0.0023928226,1114658,2342,4431,-4099,8193
134269412,5251,0,0.9075772,-0.38614818,-9.235065,0.027039353,-0.0065291254,-0.046290822,47.5,78.0,0.0023928226,1114658,1493,-348,-3545,11581
134374369,4154,0,-0.68625057,-0.3355905,-9.401434,-0.0044825673,0.006618929,-0.050324377,47.25,78.0,0.0023928226,1114658,-298,2486,-5516,9045
134474119,5251,0,0.005291301,0.43788156,-8.622218,-0.0005441839,0.025892043,-0.05390588,47.375,78.0,0.0023928226,1114658,-506,-432,-8254,9046
134572819,4200,0,-0.11378892,1.0261184,-8.805686,-0.024908604,0.015126467,-0.060637206,47.375,78.0,0.0023928226,1114658,-778,-302,-6373,11589
134678964,5345,0,1.3413965,1.3034775,-9.26323,0.007482027,-0.016454974,-0.033831965,47.25,78.0,0.0023928226,1114658,2398,-3678,-5331,11599
134779816,4348,0,0.9607288,-1.2220616,-9.875355,-0.003984075,-0.008931889,-0.041374285,47.25,78.0,0.0023928226,1114658,113,-1741,-5206,11595
134877366,5298,0,1.014379,-0.89333206,-9.973874,0.031029515,-0.010884345,-0.036151696,47.375,78.0,0.0023928226,1114658,692,773,-2905,11578
134983393,4218,0,-0.39731285,-0.26855043,-9.807549,0.002815085,0.0066414736,-0.024124883,47.25,78.0,0.0023928226,1114658,-1216,2584,-1198,11584
135079993,4214,0,0.5679349,-0.17970343,-10.244409,0.0147289075,0.0110681,-0.037983455,47.5,78.0,0.0023928226,1114658,-29,-1232,-1848,-6
135184969,6300,0,0.01818706,1.5923715,-9.176056,-0.010161462,0.0012418221,-0.024283335,47.25,78.0,0.0023928226,1114658,-1110,907,-4573,11596
135286869,4250,0,0.27623007,1.3635017,-8.126479,-0.007984967,-0.003418669,-0.078478865,47.25,78.0,0.0023928226,1114658,411,-142,-8762,9050
135388669,4152,0,-1.1604847,-0.7028905,-10.653616,0.016543338,-0.0060734246,-0.045723107,47.375,78.0,0.0023928226,1114658,2004,5194,-1827,8193
135490519,5166,0,0.35976243,-1.2052703,-10.194305,0.009149027,-0.00033596327,-0.05502663,47.25,78.0,0.0023928226,1114658,226,-38,-2904,-6
135589269,4251,0,-0.4822013,-0.51907736,-10.052821,-0.011767757,-0.008393074,-0.039415665,47.375,78.0,0.0023928226,1114658,314,1727,-2357,9059
135690089,4271,0,-1.3011502,0.8993393,-8.756377,0.029718095,-0.0018467446,-0.012798056,47.375,78.0,0.0023928226,1114658,-265,5251,-2767,9051
135793970,4202,0,0.38639668,1.96079,-10.325053,0.0033623704,0.0065120743,-0.054531954,47.25,78.0,0.0023928226,1114658,1393,-94,-2668,8193
135895834,4165,0,1.7411206,0.28305787,-9.645572,-7.507278e-05,-0.013338975,-0.002734473,47.375,78.0,0.0023928226,1114658,1882,-2842,-2306,11611
135996658,4212,0,0.83867085,-1.30785,-9.648131,-0.043410648,-0.012111761,-0.03933195,47.375,78.0,0.0023928226,1114658,-267,-2733,-4671,-6
136096368,4188,0,-1.1713709,-1.918904,-10.375908,-0.018156372,0.0055242963,-0.05153753,47.375,78.0,0.0023928226,1114658,-1456,2378,-1818,8192
136197169,4200,0,0.1349597,-0.6447254,-10.078392,-0.008272585,-0.0022794753,-0.04794479,47.375,78.0,0.0023928226,1114658,349,-1314,-3244,8193
136303219,4177,0,0.7281251,2.295664,-9.732803,-0.013027839,0.020596702,-0.037374448,47.375,78.0,0.0023928226,1114658,396,-1654,-1980,11608
136405068,5247,0,-0.8692229,0.95999664,-9.573093,-0.020338774,-0.009920543,-0.018960934,47.25,78.0,0.0023928226,1114658,1835,2396,-3369,8192
136505868,4196,0,-0.105467096,-0.68293625,-9.068671,-0.0037861653,-0.011334377,-0.043325644,47.25,78.0,0.0023928226,1114658,1819,2584,-8141,8192
136607749,4230,0,-1.3580567,-1.7248626,-10.604301,-0.008120841,0.0029072678,-0.06622495,47.375,78.0,0.0023928226,1114658,1357,4418,-4218,11609
136711752,5333,0,0.722696,0.17203484,-9.190725,0.01478521,0.004164364,-0.042954545,47.25,78.0,0.0023928226,1114658,1294,-3294,-4649,11614
136812593,4324,0,0.11005604,1.610388,-9.176202,-0.00013347302,0.008302929,-0.044454675,47.375,78.0,0.0023928226,1114658,-1230,-1001,-5338,11622
136911200,6332,0,0.18847224,1.9362178,-9.310088,0.019425603,0.01875514,-0.07980921,47.5,78.0,0.0023928226,1114658,412,-859,-3298,-6
137013018,5207,0,-0.17265347,1.3185877,-10.020337,-0.030177964,-0.0023177834,-0.01549534,47.5,78.0,0.0023928226,1114658,1358,-208,593,8193
137115919,6301,0,0.122856975,-0.6875712,-8.803601,0.00904822,-0.017544132,-0.076330155,47.25,78.0,0.0023928226,1114658,1283,647,-11347,8192
137215765,4296,0,-0.7931477,-1.5932508,-11.059491,-0.0009840683,-0.0016944525,-0.068377025,47.5,78.0,0.0023928226,1114658,1095,3558,-2760,11621
137318599,4227,0,0.55151004,0.29868966,-9.535603,0.0027548526,0.0025766192,-0.037421927,47.375,78.0,0.0023928226,1114658,-764,-4016,-3011,-6
138644719,4179,0,0.49864253,1.2515361,-10.677933,-0.00784578,0.0026256137,-0.044133835,47.25,78.0,0.0023928226,1114658,658,239,1373,11640
138746569,5201,0,-0.21205138,-0.24456172,-9.708877,-0.031544086,-0.014168816,-0.029501028,47.375,78.0,0.0023928226,1114658,1362,-4210,763,-6
138845316,4248,0,0.5243707,-1.4123815,-11.092139,0.028863806,0.0014705502,-0.046199236,47.5,78.0,0.0023928226,1114658,-111,119,2805,11639
138951319,5152,0,-1.3010799,0.5237133,-8.38272,-0.0126380045,0.0062083914,-0.0151849305,47.25,78.0,0.0023928226,1114658,116,2703,-4793,-6
139050089,4271,0,0.16009207,1.1097069,-8.217928,0.003462985,0.0034417014,-0.0033077896,47.5,78.0,0.0023928226,1114658,234,-707,-6204,9083
139150869,4250,0,-1.0070057,1.5814924,-9.091139,-0.020759916,-0.007288775,-0.024280664,47.375,78.0,0.0023928226,1114658,244,2353,-1752,9080
139256869,4198,0,0.794105,-1.0989051,-9.497503,-0.026814964,-0.012951599,-0.052268486,47.375,78.0,0.0023928226,1114658,-477,-2984,-7879,11635
139355568,4188,0,-0.38688278,-1.2485237,-9.595653,-0.037838105,-0.008761219,-0.02306015,47.5,78.0,0.0023928226,1114658,-667,-695,-4053,-6
139457419,5228,0,-0.049625993,-1.529658,-10.628733,0.0135840885,-0.015349974,-0.020177258,47.5,78.0,0.0023928226,1114658,419,-372,-108,8193
139560345,6256,0,1.3046426,0.47434732,-9.768155,-0.004265608,0.014030662,-0.06097451,47.5,78.0,0.0023928226,1114658,-357,-3160,-2304,2049
139662172,5253,0,-1.5768883,1.8505256,-8.281942,0.0076542296,0.0106399525,-0.040090855,47.375,78.0,0.0023928226,1114658,-574,4313,-6475,8192
139765068,4199,0,0.6723181,0.882537,-8.638002,-0.011454348,0.005059604,-0.062218882,47.375,78.0,0.0023928226,1114658,-124,-1200,-10314,11655
139867000,5331,0,0.53202987,-0.7058921,-9.861999,-0.03881748,-0.021786949,-0.021947023,47.375,78.0,0.0023928226,1114658,325,-2269,-1915,11656
139969819,4201,0,-0.798354,-1.3196391,-11.214471,0.0026673886,-0.0013674087,0.021489056,47.375,78.0,0.0023928226,1114658,1037,1832,1644,-6
140069569,4200,0,-0.8533315,-0.6162173,-10.766256,-0.016951904,0.0027422896,-0.06859532,47.375,78.0,0.0023928226,1114658,-1722,131,-2232,16957
140172517,4248,0,-0.5844966,1.5292714,-10.60487,-0.012178089,-0.008645034,-0.04063853,47.375,78.0,0.0023928226,1114658,-22,1089,1451,9088
140274319,4150,0,-0.13079835,0.9407143,-9.614558,-0.014327971,-0.007591155,-0.08083149,47.375,78.0,0.0023928226,1114658,149,-638,-4186,11650
140375161,4167,0,0.5773684,0.4283127,-8.823921,-2.5694768e-05,0.0077375476,-0.07959874,47.375,78.0,0.0023928226,1114658,2071,871,-10367,11649
140476968,4200,0,1.4290737,-0.51635283,-9.738945,0.013745238,0.028686848,-0.042978782,47.625,78.0,0.0023928226,1114658,112,-772,-6091,2049
140579869,4122,0,0.8291487,-0.051474616,-9.124154,0.018547265,0.014103273,-0.03733083,47.5,78.0,0.0023928226,1114658,-1298,235,-5079,11658
